"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15290","15768","0.8844621513944223"
"3","KC242793|1Eko|Gabon|1996","10504","10967","0.8734177215189873"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1751","0.9050387596899225"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9368","0.9412997903563941"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","869","1349","0.9149797570850202"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4883","5360","0.9194214876033058"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14558","0.8971774193548387"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5779","0.9484126984126984"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","869","1345","0.9355509355509356"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4886","5341","0.8827292110874201"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9278","9777","0.931237721021611"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9368","0.9138655462184874"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9368","0.9323467230443975"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13696","14148","0.8114406779661016"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3779","0.9018036072144289"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8905","9368","0.9278131634819533"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.9403292181069959"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","14076","14566","0.902"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9775","0.9386973180076629"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","859","1346","0.8882235528942116"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11693","0.9234135667396062"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.8360323886639676"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12134","0.948559670781893"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9737","0.8941908713692946"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10498","10967","0.9079497907949791"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8363","8571","0.9069767441860465"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13341","0.8960784313725491"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16502","16971","0.9787685774946921"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6537","7008","0.8476953907815631"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11661","12145","0.937625754527163"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4514","4970","0.8752642706131079"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1687","2163","0.9193548387096774"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5350","0.8673469387755102"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8910","9364","0.9247311827956989"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12134","0.950920245398773"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5743","0.9170212765957447"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1260","1762","0.9137254901960784"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3774","0.8977955911823647"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13287","13747","0.9594017094017094"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5359","0.9267326732673268"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9785","0.9089184060721063"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10490","10967","0.890495867768595"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.9362139917695473"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6997","0.9194214876033058"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13700","14156","0.9225806451612903"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10491","10957","0.9294605809128631"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8519","8977","0.9002123142250531"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5294","5779","0.9490835030549898"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9357","0.9077568134171907"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10498","10967","0.9412997903563941"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13670","14027","0.9581005586592178"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","431","870","0.838074398249453"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3294","3778","0.9166666666666666"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","862","1349","0.893574297188755"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16095","16577","0.9346938775510204"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1265","1762","0.9425742574257425"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4872","5363","0.9341317365269461"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.9107505070993914"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10610","10952","0.905982905982906"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","7008","0.9205702647657841"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1709","2158","0.8744588744588745"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.8932806324110671"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.9344262295081968"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8516","8993","0.9334719334719335"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4505","4970","0.9133192389006343"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5779","0.90625"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1687","2149","0.9123173277661796"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10498","10966","0.8835758835758836"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1346","0.9107142857142857"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9368","0.9345991561181435"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9247967479674797"
