"channel","reference","start","end","identity"
"4","ref2","2095","3094","81"
"8","ref2","3342","3485","91"
"11","ref3","1696","1934","100"
"3","ref2","2223","3222","82"
"2","ref3","1541","1590","92"
"4","ref1","5999","6055","90"
"12","ref4","8760","9437","97"
"2","ref1","5343","5458","88"
"4","ref3","1922","1949","80"
"7","ref3","1953","2014","98"
"7","ref4","7933","8181","87"
"11","ref1","6216","6249","89"
"4","ref2","3423","3898","82"
"4","ref5","6955","7897","94"
"6","ref1","7028","7284","99"
"8","ref5","6022","7021","99"
"6","ref2","3473","3679","87"
"6","ref1","6022","6094","95"
"11","ref3","1697","2083","83"
"2","ref1","2585","2674","99"
"4","ref1","1498","1688","88"
"1","ref1","7826","7909","86"
"11","ref1","6345","6552","91"
"3","ref2","3612","3762","81"
"11","ref4","7212","7491","95"
"1","ref3","1682","1890","92"
"5","ref5","7568","8153","100"
"4","ref4","7175","7288","96"
"6","ref2","2181","3180","96"
"5","ref4","6291","6627","94"
"10","ref2","2040","2521","86"
"12","ref2","3262","3332","99"
"2","ref4","8223","8278","97"
"2","ref1","6012","6056","88"
"4","ref2","3191","3517","91"
"2","ref2","2359","3054","94"
"10","ref1","3950","4280","81"
"5","ref1","7221","7305","93"
"4","ref4","6634","6801","97"
"2","ref5","6538","6627","94"
"4","ref2","2785","2876","92"
"1","ref1","2373","2470","94"
"12","ref1","289","428","84"
"7","ref1","13","141","91"
"8","ref1","1369","1455","98"
"6","ref2","3108","3419","84"
"7","ref3","1949","2409","84"
"1","ref1","4687","4800","84"
"10","ref4","8569","8998","88"
"2","ref4","9634","10530","84"
"3","ref1","1116","1232","92"
"8","ref1","6788","6945","84"
"2","ref4","6943","7311","98"
"7","ref1","7507","7643","85"
"2","ref1","6889","6930","87"
"1","ref4","8351","8419","82"
"9","ref1","4689","4732","83"
"11","ref2","3596","3819","81"
"3","ref1","5952","6248","96"
"4","ref1","3949","3994","88"
"3","ref1","7986","8202","84"
"8","ref4","7213","7477","86"
"12","ref1","5260","5911","86"
"9","ref1","5217","5387","99"
"4","ref3","1899","1957","81"
"5","ref1","7798","8053","97"
"8","ref3","1532","1575","96"
"8","ref1","987","1127","85"
"4","ref1","4017","4157","94"
"1","ref2","3315","3568","92"
"10","ref3","1518","2067","94"
"5","ref2","2369","2449","88"
"10","ref1","5748","5763","81"
"1","ref2","3743","3820","93"
"11","ref1","134","176","84"
"9","ref1","420","498","94"
"10","ref4","7483","7522","83"
"5","ref2","2328","2629","85"
"6","ref2","2599","2939","97"
"12","ref4","7404","7690","80"
"2","ref1","6582","6705","92"
"9","ref4","9327","9409","98"
"12","ref2","2408","2859","94"
"2","ref1","3824","3956","83"
"1","ref4","6473","6571","89"
"4","ref3","1668","1943","89"
"1","ref4","8077","8561","96"
"3","ref3","1775","1841","86"
"11","ref4","6597","6773","91"
"10","ref2","3588","3747","91"
"1","ref4","7650","8329","89"
"3","ref4","8722","8965","99"
"12","ref1","2317","2555","96"
"11","ref2","3942","4160","81"
"10","ref4","9498","9718","88"
"4","ref2","2272","2579","99"
"8","ref3","1694","1722","89"
"2","ref3","1910","2004","86"
"1","ref1","1050","1180","99"
"10","ref3","1963","2334","85"
"3","ref1","3118","3425","91"
"12","ref4","8944","9171","91"
"6","ref4","6653","6875","100"
"7","ref1","6955","7082","85"
"12","ref1","1736","1996","89"
"5","ref3","1599","1701","86"
"9","ref2","3565","3970","97"
"2","ref1","7873","8056","87"
"5","ref3","1517","1575","83"
"3","ref1","258","511","88"
"1","ref2","3014","3504","83"
"4","ref4","6690","7484","98"
"12","ref3","1897","2250","83"
"10","ref3","1755","1875","89"
"4","ref1","7525","8108","85"
"7","ref3","1915","1983","94"
"1","ref2","2525","2680","84"
"1","ref4","7469","7625","92"
"11","ref2","3150","4012","86"
"9","ref3","1722","1736","80"
"11","ref3","1587","1669","85"
"11","ref4","8556","8724","86"
"9","ref2","2989","3048","86"
"1","ref2","3937","4090","100"
"10","ref1","7742","7778","83"
"4","ref4","8151","8472","96"
"9","ref1","3042","3285","100"
"12","ref4","9486","9673","84"
"10","ref5","8470","8943","92"
"10","ref2","3603","3802","83"
"10","ref2","3404","4100","89"
"8","ref1","3522","3870","80"
"4","ref2","3131","3729","96"
"3","ref3","1653","1733","93"
"4","ref4","6819","6877","80"
"2","ref2","2057","2332","85"
"9","ref4","8801","8940","81"
"9","ref4","9338","9427","81"
"7","ref1","5440","5554","90"
"7","ref1","4569","4784","96"
"9","ref3","1823","1881","98"
"2","ref4","9797","9829","88"
"9","ref2","3353","3882","99"
"1","ref3","1602","1617","92"
"5","ref4","9762","10253","82"
"3","ref1","4211","4282","95"
"7","ref3","1787","1998","87"
"3","ref1","4037","4083","95"
"1","ref2","2584","2844","99"
"4","ref2","2228","2507","85"
"8","ref4","9455","9994","96"
"12","ref4","6375","6406","90"
"8","ref2","3759","4252","86"
"11","ref2","3792","3951","90"
"3","ref4","6074","7073","90"
"4","ref1","4002","4088","97"
"2","ref4","6971","7214","95"
"12","ref1","4829","5046","92"
"7","ref4","7106","7212","92"
"7","ref1","4019","4120","85"
"3","ref4","6238","6286","94"
"3","ref1","7358","7576","89"
"10","ref2","2298","2581","87"
"2","ref2","2749","3128","92"
"8","ref5","6085","6223","86"
"4","ref4","6651","6906","99"
"10","ref1","7498","7565","97"
"8","ref3","1644","1772","92"
"10","ref5","5720","6130","83"
"12","ref4","9131","9221","82"
"9","ref4","6376","7184","81"
"6","ref1","5526","5629","89"
"12","ref2","3108","3223","80"
"2","ref1","1086","1121","81"
"8","ref3","1690","1713","100"
"5","ref1","1082","1280","86"
"3","ref5","4847","5046","92"
"6","ref3","1803","1915","89"
"6","ref4","7122","7309","86"
"6","ref1","2950","3028","81"
"9","ref4","7723","8009","89"
"11","ref5","5845","6309","86"
"10","ref2","3777","3898","89"
"10","ref2","2833","3009","85"
"6","ref5","7413","8412","96"
"4","ref4","9888","10142","84"
"5","ref4","8542","8985","80"
"9","ref5","5189","6188","84"
"5","ref5","6839","7163","94"
"12","ref5","5071","6070","98"
"6","ref2","3803","3920","93"
"4","ref3","1685","1702","86"
"11","ref2","2703","2913","97"
"12","ref4","7660","8125","87"
"9","ref1","3575","3630","95"
"5","ref1","2061","2106","82"
"2","ref4","6870","7460","83"
"9","ref3","1501","1522","92"
"8","ref4","9470","9582","100"
"10","ref1","7935","8038","100"
"9","ref3","1915","1936","96"
"7","ref1","999","1016","83"
"2","ref4","6126","7090","84"
"4","ref1","1970","2090","82"
"3","ref3","1930","1941","97"
"5","ref1","167","306","96"
"7","ref1","4602","4646","80"
"10","ref1","3806","3947","83"
"3","ref2","2658","2713","94"
"11","ref1","783","850","94"
"11","ref2","2673","3572","97"
"10","ref4","9612","9771","87"
"10","ref1","6874","6929","98"
"1","ref3","1593","1614","98"
"2","ref2","2056","2319","91"
"9","ref2","3691","3712","91"
"2","ref2","3971","4085","82"
"7","ref4","6288","6305","93"
"3","ref1","6720","6738","87"
"10","ref1","1027","1063","94"
"3","ref3","1966","1976","97"
"1","ref4","6584","6897","98"
"6","ref5","6370","7150","97"
"7","ref1","6929","7037","91"
"6","ref5","7347","8346","85"
"9","ref5","7897","8049","86"
"1","ref2","3546","3724","81"
"4","ref4","8821","9023","83"
"12","ref4","6554","6879","98"
"9","ref2","2676","2907","82"
"8","ref1","2306","2696","95"
"3","ref1","4568","4646","96"
"12","ref4","6268","6394","84"
"8","ref5","4077","4495","86"
"12","ref3","1646","1733","84"
"1","ref4","9206","9306","80"
"10","ref3","1717","1736","93"
"1","ref1","3444","4172","91"
"2","ref3","1804","1860","90"
"4","ref3","1997","2055","93"
"5","ref4","7632","8631","83"
"3","ref1","1034","1062","85"
"9","ref1","7056","7257","95"
"4","ref2","2907","3542","96"
"8","ref3","1501","1628","86"
"11","ref4","6602","7078","100"
"2","ref4","8447","8458","83"
"11","ref1","7628","7688","89"
"10","ref2","3793","3852","81"
"12","ref3","1841","1845","96"
"1","ref3","1931","2017","98"
"4","ref1","1933","1973","86"
"11","ref4","6744","6994","87"
"6","ref1","4392","5196","94"
"6","ref1","6538","6582","83"
"12","ref1","5440","6235","93"
"10","ref4","8913","9078","92"
"2","ref1","6102","6142","89"
"6","ref4","7212","7549","91"
"7","ref1","7236","7270","98"
"10","ref3","1775","2030","82"
"8","ref3","1667","1730","90"
"10","ref1","3211","3455","84"
"12","ref1","5025","5045","81"
"3","ref4","8903","9087","86"
"7","ref1","1358","1525","86"
"6","ref5","7300","8299","98"
"8","ref4","9708","9971","98"
"10","ref1","4707","5228","85"
"3","ref5","7420","7712","88"
"8","ref1","7715","7742","92"
"9","ref2","3028","3443","91"
"10","ref2","2191","2460","83"
"4","ref1","6229","6303","88"
"3","ref1","567","652","84"
"11","ref4","6278","6451","92"
"6","ref4","7132","7140","83"
"11","ref4","6342","6517","86"
"4","ref1","4399","4472","88"
"3","ref2","3711","3800","80"
"12","ref4","7719","8216","81"
"10","ref1","2182","2214","86"
"8","ref3","1766","1850","85"
"12","ref2","2675","3353","95"
"8","ref5","6064","6899","80"
"11","ref4","8347","8502","88"
"4","ref4","9133","9186","91"
"6","ref4","7734","8483","89"
"3","ref3","1875","1887","87"
"11","ref1","728","1138","96"
"10","ref3","1562","1670","91"
"7","ref1","955","1021","81"
"10","ref2","2263","2797","90"
"12","ref1","911","1300","93"
"4","ref1","5802","5813","80"
"10","ref3","1688","1870","94"
"3","ref2","3642","3830","97"
"5","ref3","1706","1762","91"
"11","ref4","6662","7451","87"
"11","ref4","7076","7139","82"
"2","ref1","6908","7021","95"
"6","ref1","1376","1408","97"
"7","ref1","171","516","97"
"10","ref5","5079","5208","92"
"8","ref3","1543","1636","91"
"12","ref1","3065","3078","81"
"7","ref4","8461","8656","100"
"8","ref1","7565","7643","90"
"2","ref3","1599","1631","91"
"12","ref1","6414","6472","95"
"2","ref3","1636","1645","100"
"9","ref4","7170","7300","98"
"1","ref1","4575","4623","92"
"8","ref5","8002","8575","85"
"7","ref4","7302","7351","88"
"4","ref2","2025","2070","92"
"2","ref1","617","699","85"
"3","ref1","1141","1908","89"
"4","ref3","1849","1879","94"
"11","ref4","6676","7675","100"
"11","ref2","3747","4078","82"
"10","ref3","1833","1885","94"
"10","ref1","6853","6875","81"
"6","ref1","5454","5543","91"
"5","ref1","6656","6848","95"
"10","ref4","7770","7990","89"
"10","ref3","1659","1700","89"
"9","ref4","6208","7207","91"
"3","ref3","1965","1973","92"
"2","ref1","4947","5326","99"
"1","ref5","4240","5196","94"
"2","ref1","6361","6398","99"
"10","ref3","1545","1567","98"
"5","ref1","7443","7515","81"
"3","ref5","7912","8040","85"
"4","ref4","8667","8773","93"
"10","ref4","8794","8924","89"
"11","ref1","691","768","90"
"11","ref4","8267","8830","90"
"5","ref4","6949","7420","80"
"3","ref1","6542","6742","86"
"10","ref4","8040","8566","88"
"5","ref1","7016","7324","92"
"4","ref4","7468","7962","89"
"11","ref2","3552","3716","97"
"5","ref4","6949","7948","91"
"1","ref3","1941","1960","83"
"2","ref1","1560","1731","86"
"11","ref1","7310","7363","92"
"2","ref1","3382","3471","96"
"12","ref3","1775","1911","83"
"1","ref1","1955","2607","99"
"9","ref3","1818","1892","99"
"7","ref3","1557","1574","92"
"9","ref1","5630","5837","88"
"11","ref4","6066","6535","84"
"2","ref2","3961","4299","83"
"9","ref1","7418","7868","92"
"4","ref2","3292","3572","97"
"4","ref1","699","865","90"
"7","ref2","2846","2906","80"
"3","ref1","2163","2369","92"
"2","ref2","2410","3409","98"
"4","ref3","1656","1726","95"
"11","ref4","9240","9508","95"
"4","ref3","1700","1745","99"
"8","ref1","1719","1784","81"
"10","ref5","4880","5543","84"
"9","ref1","467","604","90"
"10","ref2","2013","2643","91"
"6","ref1","7379","7432","95"
"3","ref2","2011","3010","82"
"8","ref4","6143","6207","96"
"7","ref2","2726","3198","87"
"2","ref4","9450","9558","97"
"4","ref4","7775","8745","83"
"1","ref1","6139","6437","87"
"12","ref4","6339","6542","95"
"5","ref1","6879","7042","81"
"12","ref4","6449","6947","80"
"11","ref5","6116","6309","99"
"5","ref4","7013","7183","100"
"1","ref1","7513","7615","98"
"2","ref2","2589","3135","97"
"9","ref3","1636","1649","87"
"1","ref2","2999","3168","95"
"12","ref1","7748","7992","97"
"9","ref3","1897","2029","99"
"11","ref3","1689","1705","87"
"3","ref1","337","695","90"
"6","ref4","6093","6244","83"
"7","ref3","1639","1727","95"
"7","ref1","463","551","86"
"12","ref5","7658","7928","87"
"1","ref1","823","938","89"
"11","ref3","1593","1623","83"
"1","ref5","6046","6158","81"
"4","ref2","3148","3235","91"
"7","ref1","4432","4606","96"
"6","ref2","2490","2616","94"
"7","ref5","5671","6375","81"
"6","ref4","7635","7872","95"
"11","ref1","3929","3957","94"
"10","ref1","1372","1579","98"
"12","ref5","6126","6321","85"
"9","ref4","6582","6691","81"
"1","ref3","1697","1729","80"
"4","ref1","716","1155","99"
"4","ref4","7620","7792","91"
"2","ref4","6026","6187","96"
"5","ref1","1828","1908","93"
"6","ref4","7167","7342","82"
"5","ref1","7048","7299","95"
"4","ref5","5060","5195","81"
"11","ref4","7793","8289","99"
"11","ref4","9277","9384","93"
"8","ref3","1972","2011","95"
"9","ref4","7214","7522","92"
"9","ref4","6665","6741","82"
"9","ref1","1285","1485","89"
"1","ref5","4916","5429","86"
"6","ref4","8487","8749","98"
"3","ref4","8353","8432","82"
"3","ref5","4316","4434","89"
"11","ref4","7283","7689","83"
"5","ref2","3198","3274","96"
"2","ref5","8861","9860","96"
"5","ref2","3379","3939","82"
"7","ref2","3417","4416","97"
"2","ref3","1518","1587","84"
"10","ref4","8035","8196","88"
"5","ref2","2013","2416","93"
"11","ref4","7293","7979","94"
"11","ref1","4592","5591","93"
"10","ref2","3335","3381","91"
"11","ref4","7808","8176","90"
"11","ref3","1913","1965","82"
"1","ref1","6559","6742","82"
"3","ref4","8546","8576","92"
"2","ref5","4951","5296","96"
"2","ref2","2880","3045","80"
"5","ref4","7465","8105","99"
"7","ref4","8017","8101","89"
"12","ref1","1710","1803","91"
"2","ref4","9346","9553","81"
"2","ref1","1566","1769","95"
"7","ref4","7001","7199","82"
"6","ref4","7273","7417","85"
"7","ref4","9918","10226","97"
"6","ref2","2594","2760","90"
"3","ref2","3904","4416","83"
"8","ref3","1789","2013","95"
"8","ref4","7461","7499","81"
"7","ref1","6652","6718","94"
"9","ref4","9985","10260","83"
"12","ref2","2633","2859","91"
"1","ref3","1980","2062","98"
"8","ref1","985","1032","98"
"10","ref3","1953","1962","85"
"7","ref4","6960","7087","85"
"4","ref5","6441","6682","100"
"2","ref5","5635","6634","93"
"3","ref4","6919","7068","80"
"4","ref3","1607","1619","98"
"1","ref5","4918","5425","94"
"11","ref3","1540","1599","97"
"2","ref4","6137","6562","85"
"2","ref1","778","864","86"
"6","ref4","7217","7289","98"
"9","ref2","3865","4297","90"
"6","ref3","1775","1791","99"
"3","ref4","6521","6690","87"
"2","ref2","3846","4371","86"
"7","ref3","1795","1978","99"
"9","ref4","7307","7433","89"
"6","ref4","7192","8191","89"
"9","ref4","9269","9429","84"
"1","ref2","2922","3061","92"
"12","ref3","1827","1834","84"
"2","ref4","9731","9813","84"
"8","ref4","8356","8587","87"
"6","ref3","1754","2201","92"
"1","ref2","2196","2915","92"
"10","ref4","6948","7099","89"
"5","ref1","7611","7637","91"
"6","ref2","2403","3402","97"
"5","ref1","5497","5526","80"
"5","ref3","1681","1723","95"
"12","ref4","8789","9101","95"
"5","ref1","2668","3247","100"
"6","ref3","1925","1956","83"
"9","ref1","6978","7040","82"
"4","ref2","2255","2369","86"
"4","ref1","2822","2869","87"
"1","ref2","3955","4954","94"
"6","ref1","2191","3190","81"
"8","ref3","1687","1750","92"
"11","ref1","118","260","84"
"6","ref2","2978","3252","89"
"10","ref1","5791","5889","100"
"2","ref3","1686","1709","93"
"12","ref3","1611","1644","83"
"12","ref1","2291","2306","84"
"6","ref1","2882","2922","83"
"4","ref3","1557","1968","89"
"7","ref2","2766","3150","84"
"7","ref1","2801","2847","97"
"9","ref3","1598","1660","99"
"11","ref3","1994","2022","94"
"4","ref4","7870","8165","88"
"5","ref4","7176","7549","89"
"9","ref2","3346","3540","97"
"7","ref4","6047","6104","95"
"12","ref2","3046","3430","91"
"6","ref2","2885","2996","90"
"6","ref3","1989","2111","84"
"4","ref2","2608","3377","98"
"4","ref1","2385","2407","83"
"3","ref1","584","991","85"
"4","ref3","1934","1942","98"
"12","ref1","4090","4240","86"
"10","ref1","1990","2150","95"
"9","ref5","7200","7727","87"
"2","ref1","3696","3819","100"
"9","ref2","3622","3927","84"
"3","ref3","1784","1803","89"
"2","ref3","1921","1936","90"
"1","ref4","9942","10048","80"
"8","ref3","1823","1858","90"
"4","ref4","8175","8960","90"
"2","ref3","1745","1903","98"
"2","ref5","6633","7632","96"
"9","ref5","7462","7694","98"
"6","ref1","5596","5797","86"
"8","ref2","2860","3102","90"
"3","ref1","6296","6377","98"
"11","ref1","4238","4331","83"
"7","ref3","1942","2139","91"
"3","ref1","6869","7094","91"
"1","ref1","3206","3254","94"
"2","ref4","9094","9429","81"
"11","ref1","4135","4440","89"
"2","ref4","9449","9687","94"
"12","ref3","1972","1999","92"
"9","ref1","7102","7161","100"
"12","ref1","2711","2928","95"
"1","ref5","4485","5484","82"
"10","ref5","8512","9250","93"
"10","ref3","1561","1597","97"
"8","ref2","2897","3003","92"
"8","ref3","1802","1834","96"
"9","ref2","2495","2639","95"
"1","ref5","4997","5851","89"
"2","ref1","7170","7204","90"
"8","ref1","2778","2950","99"
"6","ref1","3390","3444","85"
"4","ref4","9749","9856","93"
"1","ref2","2015","2112","93"
"5","ref4","7916","8046","91"
"8","ref1","3745","3819","97"
"5","ref3","1635","1651","95"
"2","ref2","3677","3816","88"
"2","ref1","2846","3015","90"
"7","ref1","7891","7967","83"
"2","ref4","7490","7585","93"
"5","ref3","1915","2012","85"
"6","ref2","3969","4968","87"
"1","ref1","367","642","86"
"6","ref4","7643","7767","97"
"11","ref4","9703","9819","87"
"1","ref1","2785","2867","81"
"10","ref2","2775","2987","86"
"10","ref1","7222","7248","98"
"11","ref1","3247","3341","97"
"3","ref3","1651","1951","83"
"10","ref4","8373","8586","81"
"1","ref3","1785","1832","94"
"7","ref3","1700","1746","97"
"9","ref1","6314","6439","97"
"8","ref3","1960","2043","84"
"7","ref3","1597","1823","87"
"6","ref4","6641","6847","81"
"4","ref4","8633","8873","91"
"11","ref4","7167","7306","92"
"2","ref4","9555","9839","81"
"9","ref2","3146","3280","83"
"1","ref2","2221","2893","95"
"11","ref2","2863","3006","94"
"7","ref5","4725","5724","95"
"8","ref1","5527","5729","93"
"2","ref2","3582","3705","81"
"1","ref4","8622","9134","84"
"8","ref3","1620","1647","88"
"6","ref3","1868","1871","93"
"8","ref4","7127","7978","83"
"2","ref1","25","320","84"
"10","ref1","5219","5454","85"
"1","ref5","5561","5715","94"
"8","ref1","5632","5727","91"
"3","ref1","4161","4435","100"
"1","ref4","6619","7194","85"
"12","ref4","7154","7417","97"
"5","ref1","5326","5364","80"
"12","ref4","6139","6622","82"
"5","ref2","2669","2834","93"
"9","ref2","2635","2812","91"
"3","ref4","6346","6691","92"
"11","ref2","2552","2851","89"
"3","ref4","6763","7348","86"
"6","ref1","3308","3536","89"
"8","ref2","2626","2689","100"
"5","ref3","1695","1823","85"
"9","ref3","1901","2095","88"
"11","ref1","2091","2126","86"
"10","ref4","8295","8409","84"
"4","ref4","9579","9707","97"
"6","ref4","7949","8103","84"
"7","ref3","1544","1695","91"
"5","ref3","1515","1626","93"
"6","ref3","1910","1929","87"
"5","ref4","8958","9222","99"
"7","ref1","1455","1539","97"
"7","ref4","7022","7416","94"
"6","ref4","9909","9977","90"
"10","ref3","1722","1755","91"
"5","ref3","1502","1532","95"
"2","ref3","1960","2027","82"
"9","ref4","7201","8187","89"
"9","ref1","947","1019","83"
"8","ref1","2003","2099","92"
"6","ref2","2129","2690","96"
"8","ref1","4817","5145","85"
"3","ref1","7657","7694","99"
"7","ref2","2029","2252","85"
"7","ref3","1727","1845","95"
"3","ref4","7450","8115","83"
"4","ref5","6972","7312","89"
"4","ref1","2347","2380","94"
"5","ref3","1928","1988","88"
"3","ref5","8716","9366","86"
"8","ref1","3400","3758","88"
"6","ref1","6914","7116","83"
"3","ref3","1555","1564","89"
"7","ref4","9844","10124","96"
"11","ref2","2062","2400","99"
"9","ref1","5761","5836","91"
"2","ref4","7936","8007","88"
"9","ref1","3009","3742","85"
"4","ref3","1999","2033","97"
"7","ref3","1789","1824","88"
"9","ref2","2390","3115","80"
"10","ref4","6205","6256","80"
"10","ref3","1978","1992","83"
"6","ref1","802","912","89"
"3","ref2","2285","2500","81"
"7","ref2","3688","3921","89"
"4","ref3","1736","1776","90"
"8","ref1","5787","6040","92"
"8","ref3","1594","1642","98"
"12","ref1","5022","5109","95"
"10","ref4","6684","6820","99"
"8","ref1","6882","6964","80"
"7","ref4","9352","9403","83"
"7","ref3","1674","1713","100"
"1","ref3","1944","1995","90"
"11","ref2","2382","2519","90"
"4","ref4","6760","7004","83"
"1","ref2","2151","2312","99"
"12","ref1","1497","1567","96"
"10","ref3","1955","2018","98"
"4","ref3","1678","1702","84"
"6","ref5","5496","6147","92"
"10","ref1","4952","5102","86"
"12","ref1","7953","8278","93"
"10","ref1","6720","6773","92"
"8","ref2","3061","3130","90"
"2","ref1","1054","1199","90"
"2","ref2","3678","4195","89"
"7","ref1","2749","2860","81"
"5","ref2","2218","2476","91"
"9","ref2","2134","2601","83"
"8","ref4","7470","7692","88"
"2","ref4","9231","9424","96"
"3","ref1","2105","2340","99"
"11","ref3","1539","1722","100"
"8","ref4","8894","8949","95"
"5","ref3","1696","1745","100"
"11","ref2","2124","2658","95"
"9","ref4","6216","6292","84"
"4","ref4","6926","7634","88"
"10","ref3","1815","1850","89"
"1","ref1","4825","4856","98"
"4","ref1","7042","7198","84"
"4","ref2","3840","4152","81"
"7","ref1","4962","5151","87"
"2","ref3","1891","1914","91"
"3","ref3","1884","1901","89"
"11","ref2","3834","4195","90"
"6","ref1","4502","5098","86"
"6","ref2","2724","2826","94"
"3","ref2","3728","3891","89"
"2","ref3","1665","1686","84"
"7","ref3","1957","2143","84"
"11","ref2","2620","2677","80"
"4","ref4","9473","9788","95"
"12","ref4","6777","6964","84"
"10","ref1","241","250","91"
"3","ref4","9691","9740","97"
"9","ref2","2244","2474","98"
"3","ref5","4009","4083","99"
"5","ref4","6831","7279","85"
"10","ref3","1670","1728","84"
"12","ref2","2299","2625","89"
"2","ref2","2002","2574","95"
"9","ref4","8877","8969","96"
"6","ref2","2489","3077","93"
"4","ref2","3208","3655","95"
"9","ref2","2055","2719","98"
"6","ref1","4070","4176","81"
"2","ref1","68","606","96"
"11","ref3","1890","2142","92"
"1","ref5","8144","8721","91"
"12","ref2","2497","3496","96"
"3","ref4","9136","9356","99"
"10","ref1","7570","7786","86"
"9","ref2","3759","4060","82"
"7","ref4","7634","7760","88"
"4","ref4","8314","8526","94"
"8","ref3","1578","1631","99"
"5","ref1","182","258","92"
"4","ref3","1907","2264","94"
"6","ref3","1751","1768","94"
"7","ref1","2474","2646","93"
"4","ref2","3538","4085","95"
