"channel","reference","start","end","identity"
"5","ref3","1758","1771","89"
"1","ref3","1711","1720","85"
"5","ref2","3304","3447","90"
"5","ref2","2419","2539","92"
"9","ref4","7908","8907","90"
"5","ref5","5133","5451","83"
"1","ref2","2442","2618","100"
"7","ref3","1615","1648","100"
"7","ref3","1953","2181","85"
"4","ref1","2761","3084","96"
"8","ref1","3873","4037","83"
"1","ref4","7071","7272","97"
"5","ref2","3856","4712","97"
"8","ref3","1634","1668","87"
"8","ref1","7482","7514","96"
"7","ref4","6594","6609","81"
"6","ref4","7741","7938","82"
"10","ref3","1662","1669","81"
"5","ref3","1879","1904","88"
"5","ref5","6846","7005","100"
"2","ref2","3817","4047","99"
"9","ref4","8939","8976","81"
"6","ref3","1992","2007","86"
"10","ref4","9357","9829","81"
"7","ref4","8435","8458","96"
"6","ref3","1550","1591","98"
"12","ref3","1610","1627","98"
"2","ref2","3821","4276","87"
"10","ref5","4341","5170","98"
"6","ref4","8016","8146","88"
"8","ref5","8551","8910","91"
"2","ref3","1546","1820","94"
"11","ref3","1669","2084","97"
"5","ref4","9433","9545","93"
"1","ref2","3682","3769","98"
"5","ref1","1474","1699","88"
"12","ref1","6795","6802","100"
"7","ref4","7450","7619","87"
"8","ref2","3611","3657","98"
"8","ref1","6921","7920","97"
"12","ref2","3807","4106","92"
"11","ref1","1101","1178","84"
"5","ref1","4398","4717","93"
"4","ref4","7413","7712","84"
"12","ref4","6748","7009","89"
"10","ref4","6753","6788","91"
"10","ref2","2630","3233","97"
"8","ref2","2929","3275","93"
"9","ref5","6087","6622","86"
"6","ref2","2036","3035","99"
"2","ref2","3234","4233","80"
"5","ref5","7807","8535","93"
"6","ref2","3486","4315","99"
"8","ref1","7625","7698","81"
"4","ref1","7680","7798","95"
"3","ref1","2898","3029","93"
"9","ref4","8132","8768","85"
"11","ref2","2003","2430","80"
"3","ref1","3561","3715","95"
"7","ref4","9041","9306","90"
"7","ref3","1574","1589","90"
"1","ref4","9555","9718","93"
"8","ref2","2975","3742","87"
"11","ref1","532","541","84"
"3","ref1","7431","7563","95"
"2","ref2","2049","2484","96"
"7","ref3","1739","1801","99"
"12","ref2","2962","3107","89"
"11","ref1","5066","5108","82"
"6","ref4","8305","8481","94"
"11","ref3","1618","1691","97"
"6","ref1","7816","7922","94"
"5","ref4","7726","7960","92"
"9","ref3","1783","1806","80"
"2","ref3","1698","1726","88"
"2","ref5","8335","8556","94"
"1","ref5","4156","4506","84"
"7","ref3","1963","1984","99"
"9","ref5","8987","9986","92"
"9","ref2","3577","3678","88"
"9","ref1","1366","1380","87"
"3","ref4","8976","9209","92"
"12","ref2","2201","2602","81"
"11","ref4","8648","8934","88"
"9","ref2","2055","2508","94"
"5","ref5","8476","9475","89"
"10","ref5","5334","5527","100"
"2","ref2","3697","3824","94"
"4","ref1","5508","5619","81"
"7","ref5","9000","9307","97"
"10","ref1","2707","3095","99"
"3","ref4","6076","6184","93"
"8","ref1","3599","4078","88"
"4","ref1","7644","7720","97"
"6","ref1","7512","7598","94"
"10","ref1","2802","2951","84"
"11","ref4","8291","8388","91"
"2","ref1","2305","2386","96"
"10","ref1","3165","3181","88"
"7","ref3","1974","2015","80"
"11","ref4","7734","8524","87"
"11","ref4","6516","7070","91"
"2","ref2","2997","3661","90"
"12","ref2","2785","3075","91"
"6","ref3","1857","2042","97"
"2","ref2","2633","2773","95"
"4","ref3","1529","1560","95"
"12","ref4","8371","8449","97"
"9","ref2","3140","3297","91"
"3","ref1","3015","3520","81"
"1","ref4","9982","10171","81"
"4","ref1","6393","6518","93"
"7","ref1","5689","5834","85"
"8","ref2","3931","4122","99"
"2","ref2","3932","4048","91"
"6","ref3","1570","2268","86"
"7","ref1","3929","4928","86"
"3","ref1","2411","2468","94"
"7","ref5","5552","6551","95"
"9","ref1","1244","1289","97"
"12","ref2","2545","3070","96"
"12","ref3","1717","1848","93"
"12","ref4","6682","6959","92"
"11","ref3","1936","2152","92"
"12","ref3","1991","2001","82"
"3","ref1","3727","3916","87"
"3","ref4","7967","8132","83"
"7","ref3","1983","2090","80"
"3","ref1","2450","2705","97"
"6","ref4","7229","7307","98"
"6","ref2","2901","2978","80"
"9","ref4","8056","8181","99"
"2","ref2","3222","3392","97"
"2","ref3","1774","1786","100"
"9","ref3","1626","2052","95"
"4","ref4","8094","8432","97"
"5","ref3","1898","1918","92"
"1","ref4","6842","7111","81"
"3","ref1","6864","7132","87"
"5","ref3","1667","1705","87"
"6","ref2","2972","3071","97"
"3","ref2","3139","3383","90"
"5","ref4","8611","8756","84"
"12","ref4","6787","7255","83"
"12","ref1","5659","5900","83"
"6","ref2","2526","2594","100"
"10","ref1","7223","7392","89"
"10","ref1","1330","1503","90"
"11","ref4","6949","7047","80"
"7","ref3","1609","1701","98"
"10","ref2","2470","2669","90"
"12","ref5","7555","8554","100"
"7","ref5","4880","5879","80"
"6","ref2","2923","3922","82"
"4","ref5","8759","9758","87"
"11","ref4","7490","7578","92"
"4","ref1","711","753","97"
"2","ref3","1864","1942","86"
"9","ref4","7844","7914","96"
"11","ref4","6925","7293","84"
"8","ref1","3702","3727","83"
"5","ref5","6173","6464","96"
"9","ref2","3618","3893","89"
"4","ref2","3917","4178","99"
"2","ref5","6280","6707","96"
"12","ref3","1560","1661","87"
"11","ref3","1777","1803","80"
"2","ref3","1513","1586","99"
"7","ref1","1680","2055","89"
"7","ref3","1733","1753","99"
"10","ref3","1711","1940","97"
"6","ref2","3034","3864","80"
"1","ref4","8663","8817","86"
"2","ref4","8934","9472","83"
"9","ref4","7651","7711","88"
"7","ref1","5652","5679","87"
"1","ref4","7164","7378","87"
"10","ref4","9654","9848","88"
"8","ref2","3913","4029","89"
"12","ref3","1914","1928","84"
"3","ref2","2930","3395","97"
"12","ref5","7428","8427","92"
"7","ref4","6542","6683","98"
"8","ref1","3128","3202","80"
"9","ref2","2949","3161","85"
"12","ref4","9703","9798","100"
"3","ref4","6934","7017","94"
"1","ref2","3013","3281","95"
"6","ref1","1625","2024","95"
"10","ref4","9851","10139","94"
"8","ref1","3781","3806","94"
"7","ref4","6719","6802","96"
"5","ref4","6417","6643","98"
"10","ref2","3344","4254","94"
"5","ref4","7619","7737","89"
"11","ref1","3202","3675","97"
"12","ref5","5717","5948","84"
"11","ref2","2789","3788","87"
"9","ref1","3746","3894","89"
"7","ref1","4072","4152","90"
"8","ref3","1820","1841","83"
"12","ref3","1561","1581","96"
"9","ref4","6187","6494","80"
"9","ref4","8969","9320","84"
"6","ref2","3264","3506","97"
"10","ref1","5105","5116","84"
"5","ref2","3633","3908","91"
"10","ref1","2417","2460","97"
"1","ref4","9943","10245","82"
"6","ref2","2640","2832","100"
"8","ref1","861","883","91"
"6","ref2","2242","2288","97"
"4","ref5","8689","9032","85"
"8","ref1","2276","2401","86"
"7","ref1","4426","4519","86"
"9","ref4","9536","9657","85"
"1","ref2","3944","4356","98"
"3","ref1","7835","7894","97"
"5","ref4","7681","8236","99"
"7","ref1","5999","6264","90"
"12","ref5","4694","5289","85"
"2","ref1","6479","6695","85"
"6","ref4","7842","8054","99"
"1","ref1","2680","2705","90"
"4","ref1","1372","1491","89"
"12","ref4","9634","9700","82"
"8","ref1","1436","1456","92"
"1","ref4","8212","8305","86"
"10","ref2","3227","3674","99"
"5","ref1","4233","4479","90"
"11","ref4","9278","9416","89"
"6","ref2","3614","4306","96"
"12","ref1","6451","6537","86"
"8","ref3","1985","2110","86"
"6","ref3","1896","1928","86"
"1","ref1","2610","2647","88"
"7","ref5","5219","5387","98"
"9","ref1","7410","7506","89"
"1","ref4","9492","9783","100"
"10","ref5","8295","8376","94"
"9","ref2","2543","2751","81"
"7","ref1","1592","1621","91"
"8","ref1","7757","8094","90"
"10","ref5","8353","9352","92"
"2","ref2","2538","2618","87"
"5","ref4","6069","6269","92"
"8","ref4","6419","6544","94"
"7","ref2","3278","3965","94"
"8","ref4","8241","8511","86"
"7","ref1","1914","2016","84"
"4","ref3","1774","1819","92"
"9","ref1","2303","2702","92"
"8","ref4","7683","8263","98"
"10","ref4","8169","8348","87"
"3","ref3","1752","1951","91"
"8","ref1","6215","6362","97"
"10","ref4","8784","9557","89"
"8","ref4","7859","8113","84"
"8","ref3","1724","1759","80"
"2","ref1","2160","2219","94"
"4","ref4","6030","6218","95"
"12","ref1","3553","4107","81"
"10","ref4","8548","8981","92"
"1","ref3","1817","1821","82"
"9","ref1","6581","6698","82"
"10","ref1","6021","6175","98"
"10","ref2","2592","2918","95"
"3","ref4","9240","9340","93"
"8","ref3","1982","2024","99"
"11","ref1","7686","8158","83"
"5","ref2","3160","3539","93"
"3","ref5","4350","4613","85"
"12","ref2","2058","2555","100"
"1","ref1","205","299","89"
"2","ref1","4344","4498","93"
"5","ref2","2479","3478","88"
"8","ref1","1790","2011","96"
"9","ref1","7833","8159","80"
"11","ref1","3192","3610","88"
"4","ref2","3995","4508","90"
"2","ref5","5229","5532","98"
"8","ref2","2369","2608","84"
"1","ref1","4793","5024","99"
"4","ref1","3514","3543","92"
"4","ref1","3793","3867","92"
"10","ref1","621","667","98"
"3","ref4","7172","8009","82"
"6","ref4","9549","9604","99"
"5","ref5","8878","9877","90"
"8","ref1","4859","4888","89"
"2","ref1","4873","5745","80"
"6","ref1","3208","3310","98"
"5","ref1","3383","3426","97"
"5","ref5","4029","4579","99"
"7","ref3","1699","1738","86"
"7","ref5","6386","6783","96"
"9","ref3","1995","2015","94"
"11","ref2","2027","2216","81"
"2","ref3","1748","1864","100"
"12","ref1","7099","7134","86"
"2","ref1","18","66","97"
"2","ref4","7266","7782","84"
"5","ref1","5500","5604","83"
"12","ref1","4916","4955","89"
"11","ref1","6707","7110","80"
"7","ref4","9755","9843","85"
"1","ref1","3072","3167","88"
"4","ref1","6034","6092","81"
"3","ref1","7829","7881","82"
"1","ref2","3562","3587","80"
"11","ref4","8561","8679","88"
"4","ref4","9383","9745","83"
"11","ref4","7091","7197","98"
"3","ref3","1900","1923","90"
"8","ref2","2212","2253","87"
"10","ref2","2441","2538","82"
"1","ref3","1726","1787","87"
"2","ref3","1575","1677","95"
"9","ref4","8417","8518","95"
"8","ref1","7223","7477","91"
"7","ref1","4771","4815","90"
"2","ref4","6572","6603","92"
"12","ref3","1618","1815","82"
"6","ref3","1678","1770","81"
"11","ref3","1586","1609","86"
"2","ref1","1891","1920","100"
"4","ref1","4099","4205","84"
"5","ref3","1980","1991","97"
"5","ref4","9830","9927","91"
"3","ref2","2761","3093","93"
"3","ref4","6348","6484","85"
"4","ref5","5974","6252","99"
"2","ref4","9782","9856","95"
"9","ref1","244","1243","84"
"8","ref2","2050","2496","99"
"8","ref2","2999","3290","83"
"9","ref3","1612","1613","92"
"2","ref1","3047","3082","100"
"3","ref2","2582","2691","92"
"6","ref1","3419","3460","86"
"1","ref5","8117","8552","87"
"4","ref2","3210","3264","94"
"12","ref2","3867","4866","88"
"4","ref2","3003","3144","89"
"2","ref4","8132","8310","83"
"2","ref2","3584","3629","98"
"11","ref4","7872","7994","87"
"9","ref1","6664","6761","95"
"10","ref2","3448","3780","92"
"3","ref5","7937","8893","93"
"12","ref1","7739","7804","80"
"2","ref1","1329","1976","99"
"1","ref4","6631","6678","99"
"4","ref4","6866","6929","83"
"4","ref3","1902","1987","89"
"9","ref4","7828","8189","88"
"12","ref2","3105","3378","85"
"2","ref3","1646","1688","93"
"10","ref1","2230","2356","88"
"2","ref4","7381","7592","86"
"8","ref2","2864","3297","80"
"10","ref2","2406","2740","81"
"10","ref3","1661","1690","91"
"2","ref4","9395","9911","87"
"11","ref1","2166","2592","85"
"12","ref2","2241","2506","82"
"1","ref1","3263","3334","94"
"3","ref1","6553","6725","97"
"8","ref1","4561","4601","93"
"5","ref3","1724","1741","87"
"3","ref4","9463","9614","82"
"6","ref4","9330","9431","91"
"6","ref5","6126","7125","80"
"12","ref3","1926","2055","93"
"8","ref1","5645","5781","85"
"8","ref3","1906","1951","89"
"2","ref2","2870","3869","94"
"12","ref5","4962","5434","87"
"5","ref5","6007","6995","94"
"3","ref4","7983","8641","98"
"8","ref2","3218","3926","90"
"10","ref3","1958","2026","83"
"12","ref4","6178","6701","92"
"1","ref1","231","637","98"
"1","ref4","6951","7380","88"
"4","ref3","1877","1926","90"
"9","ref4","8863","9165","90"
"1","ref4","6843","6964","84"
"2","ref3","1546","1691","91"
"11","ref4","9899","9968","99"
"7","ref3","1586","1802","93"
"3","ref1","6588","6678","85"
"6","ref2","3579","3930","85"
"10","ref1","6828","7228","98"
"7","ref2","2403","2478","85"
"10","ref3","1982","2003","95"
"4","ref3","1994","2030","88"
"9","ref3","1678","1965","92"
"10","ref1","2346","2437","95"
"2","ref1","6623","6961","83"
"12","ref1","7411","7679","84"
"4","ref4","8897","9112","83"
"12","ref3","1945","1975","85"
"3","ref2","3602","4601","80"
"6","ref4","8912","8982","88"
"7","ref3","1760","2024","96"
"3","ref2","3283","3481","87"
"1","ref2","3247","3395","80"
"2","ref3","1894","1967","88"
"12","ref1","3505","3544","95"
"6","ref4","6627","6653","80"
"5","ref2","3751","4132","82"
"3","ref1","2508","2531","89"
"4","ref1","2557","2637","97"
"12","ref4","9368","9651","84"
"1","ref2","3641","3732","81"
"1","ref2","3234","3830","95"
"2","ref1","6622","7150","83"
"11","ref2","3820","4332","95"
"7","ref5","6804","7803","94"
"6","ref2","2067","2118","100"
"1","ref1","4028","4062","91"
"4","ref3","1592","1612","91"
"5","ref5","7569","7957","86"
"3","ref1","2316","2341","98"
"6","ref1","2765","2895","99"
"12","ref3","1584","1719","83"
"6","ref5","6256","7255","89"
"4","ref2","2262","2378","87"
"5","ref3","1998","2043","87"
"11","ref2","3334","3814","92"
"12","ref4","9130","9737","96"
"11","ref1","6616","6746","94"
"5","ref4","6751","6842","97"
"9","ref4","9240","9286","83"
"2","ref3","1619","1653","82"
"12","ref3","1506","1512","92"
"12","ref4","8007","8308","93"
"12","ref1","6592","7121","90"
"9","ref3","1658","1707","82"
"7","ref5","7109","8108","89"
"1","ref1","1112","1152","97"
"12","ref1","6420","6632","89"
"6","ref4","7337","7362","84"
"4","ref4","8679","8755","82"
"5","ref1","2174","2184","96"
"12","ref2","2376","3273","82"
"3","ref5","6327","7326","99"
"1","ref3","1847","1880","83"
"3","ref3","1677","1701","96"
"9","ref1","203","358","100"
"3","ref4","7555","8030","99"
"9","ref4","8664","8787","89"
"12","ref2","3885","4843","87"
"1","ref1","4209","4292","93"
"3","ref2","3154","3441","81"
"4","ref4","7044","7480","99"
"2","ref4","6831","6876","96"
"6","ref1","1174","1265","90"
"2","ref1","5720","5730","89"
"7","ref1","1716","2549","89"
"3","ref1","6409","6461","80"
"8","ref1","2289","2580","80"
"7","ref2","2576","3186","93"
"9","ref3","1735","1765","80"
"6","ref2","2741","2812","100"
"5","ref1","5684","6062","99"
"5","ref4","7198","7331","88"
"8","ref4","7296","7341","96"
"11","ref2","2078","2553","96"
"12","ref1","4091","4109","84"
"6","ref3","1979","2058","91"
"11","ref2","3953","4866","83"
"9","ref4","8723","9533","83"
"3","ref2","2197","3196","97"
"12","ref3","1739","1816","96"
"12","ref1","4921","5022","85"
"6","ref1","6686","6699","94"
"10","ref5","8538","8606","100"
"10","ref4","8734","8768","83"
"12","ref2","3603","3770","91"
"7","ref1","3274","3362","92"
"3","ref4","9259","9626","83"
"12","ref3","1966","2038","99"
"9","ref2","3478","3853","82"
"7","ref2","2780","3103","100"
"1","ref4","9041","9435","82"
"10","ref1","7316","7446","100"
"1","ref3","1808","1898","97"
"1","ref5","4519","4604","98"
"7","ref4","6232","6473","97"
"9","ref1","2989","3175","81"
"1","ref2","3033","3206","98"
"12","ref2","2364","2480","98"
"2","ref3","1997","2063","91"
"2","ref4","9157","9484","80"
"10","ref4","9022","9134","81"
"3","ref2","3913","4278","80"
"4","ref2","3489","3903","81"
"10","ref1","6555","6587","96"
"8","ref2","3149","3445","89"
"5","ref5","7083","7687","95"
"11","ref2","3301","4300","81"
"8","ref2","3089","3383","97"
"1","ref2","3736","4388","93"
"9","ref2","2813","3812","91"
"3","ref1","403","406","91"
"2","ref5","4423","4823","88"
"12","ref1","2269","2296","89"
"7","ref3","1984","2009","99"
"2","ref3","1657","1668","80"
"8","ref2","3642","3790","95"
"11","ref1","6899","6963","93"
"4","ref4","9018","9249","95"
"10","ref4","6795","7447","94"
"3","ref2","2779","2848","85"
"12","ref1","7583","7613","85"
"6","ref4","9817","10816","90"
"10","ref1","7862","7966","87"
"7","ref1","6013","6125","85"
"7","ref3","1938","1967","95"
"1","ref4","6599","6654","91"
"8","ref1","1355","1499","99"
"9","ref1","5311","5370","92"
"12","ref2","3597","4306","90"
"8","ref2","3222","4083","84"
"6","ref1","5909","5921","88"
"3","ref1","5959","6107","92"
"4","ref1","2036","2125","96"
"9","ref1","2345","2368","86"
"10","ref2","3506","3630","80"
"2","ref3","1607","1622","100"
"2","ref2","3777","3963","95"
"12","ref4","9116","9480","99"
"6","ref1","7033","7622","86"
"1","ref1","4946","5002","92"
"8","ref5","7792","8126","98"
"11","ref2","3819","3956","99"
"3","ref3","1638","1681","84"
"11","ref4","8046","8121","87"
"3","ref2","3733","4411","94"
"11","ref2","3768","4712","86"
"11","ref4","8583","9582","84"
"1","ref2","2976","3345","85"
"2","ref4","7867","7914","98"
"5","ref1","3295","3333","83"
"10","ref3","1870","1901","95"
"4","ref1","4425","4562","96"
"11","ref3","1811","1837","93"
"6","ref1","4523","4783","91"
"4","ref3","1615","1637","98"
"8","ref1","1960","2115","80"
"1","ref1","517","562","81"
"4","ref3","1892","1944","84"
"12","ref4","8154","8181","82"
"11","ref4","9517","10125","83"
"3","ref4","6871","7870","97"
"3","ref4","6077","6250","92"
"11","ref5","7004","7288","86"
"2","ref4","9471","9689","84"
"4","ref5","5312","5759","100"
"6","ref2","2757","2964","95"
"10","ref3","1944","1954","87"
"2","ref3","1936","1977","96"
"3","ref1","2746","3007","98"
"11","ref3","1919","1954","83"
"9","ref1","4316","5032","93"
"2","ref4","6408","6499","80"
"2","ref1","5943","6220","90"
"9","ref4","9429","9664","94"
"6","ref1","205","567","87"
"3","ref2","3496","3734","93"
"4","ref4","7600","8533","95"
"10","ref4","8047","8632","87"
"11","ref3","1806","1858","91"
"3","ref3","1798","1831","80"
"5","ref5","6953","7566","99"
"7","ref4","7706","7716","90"
"9","ref2","3794","3940","99"
"4","ref1","3360","3539","92"
"4","ref1","6205","6246","84"
"9","ref5","4017","4120","93"
"3","ref4","9953","10237","92"
"4","ref3","1911","1930","92"
"6","ref1","406","589","94"
"1","ref2","2365","2581","87"
"3","ref5","8737","9736","98"
"10","ref3","1729","1774","89"
"6","ref4","7929","8020","81"
"6","ref1","3746","3799","94"
"4","ref1","3129","3164","95"
"1","ref2","2018","2988","90"
"8","ref4","8230","8334","91"
"3","ref2","2992","3204","85"
"2","ref1","127","295","97"
"9","ref4","6079","6700","80"
"3","ref2","3797","3916","94"
"2","ref1","5460","5635","82"
"7","ref4","6225","6305","81"
"12","ref4","6845","6930","89"
"8","ref1","205","224","99"
"12","ref4","9817","10031","83"
"3","ref2","2405","3174","86"
"10","ref4","9758","10128","99"
"11","ref2","2780","2868","83"
"8","ref1","2443","2488","91"
"3","ref1","1982","2345","96"
"2","ref5","5339","5490","88"
"4","ref4","9862","10046","97"
"3","ref5","6392","6860","98"
"9","ref4","9948","10177","98"
"7","ref5","8696","9081","85"
"5","ref3","1697","1715","87"
"8","ref4","7288","7836","84"
"1","ref2","2025","2767","84"
"1","ref4","9440","9466","88"
"12","ref4","9886","10197","88"
"2","ref4","6555","6590","97"
"10","ref3","1748","1871","84"
"3","ref5","8357","8591","95"
"6","ref1","2011","2150","95"
"8","ref2","3295","3637","85"
"12","ref3","1694","1705","85"
"4","ref1","6846","6922","89"
"8","ref1","6215","6258","94"
"10","ref5","4119","4621","93"
"6","ref3","1975","2729","99"
"11","ref3","1737","1796","90"
"4","ref4","9601","9834","93"
"6","ref1","6332","6598","80"
"11","ref2","2480","2639","90"
"9","ref1","3623","3805","88"
"8","ref3","1981","2022","96"
"10","ref3","1824","1908","83"
"7","ref3","1866","1939","96"
"9","ref2","3508","4105","82"
"9","ref2","2839","3092","92"
"5","ref2","2667","3331","81"
"9","ref3","1996","2066","92"
"12","ref2","3750","3920","100"
"5","ref1","7724","7763","95"
"9","ref5","6424","6504","96"
"6","ref4","7556","7669","87"
"2","ref2","2608","3607","80"
"3","ref1","1621","1646","94"
"12","ref3","1773","1812","81"
"12","ref1","377","409","82"
"7","ref1","1280","1417","100"
"8","ref3","1685","1706","90"
"3","ref4","8590","9003","92"
"2","ref3","1598","1601","94"
"3","ref3","1983","2038","82"
"10","ref3","1975","2086","84"
"3","ref4","8675","8759","87"
"9","ref1","2582","2665","96"
"1","ref3","1782","1815","85"
"8","ref3","1509","1654","85"
"2","ref4","7085","7364","98"
"9","ref1","7743","8087","97"
"12","ref4","6033","6111","91"
"8","ref1","1576","1613","83"
"6","ref2","2003","2141","87"
"8","ref1","5596","5686","82"
"6","ref4","7954","8054","96"
"9","ref5","6439","7095","100"
"9","ref3","1913","1955","96"
"9","ref2","3904","4031","85"
"2","ref4","7613","7819","80"
"10","ref1","476","561","98"
"9","ref4","8008","8296","81"
