"channel","reference","start","end","identity"
"5","ref5","6791","7790","98"
"2","ref4","9692","9799","83"
"6","ref4","7922","8397","88"
"4","ref1","5555","5567","80"
"3","ref5","7744","8493","95"
"8","ref4","9407","9664","98"
"8","ref2","3634","3985","100"
"6","ref4","7032","8031","84"
"5","ref1","6791","6856","92"
"8","ref2","3300","4299","92"
"4","ref1","1235","1550","89"
"1","ref1","3309","3359","94"
"10","ref4","6398","6698","86"
"8","ref4","7595","7997","85"
"4","ref1","1508","1629","87"
"10","ref3","1640","1693","90"
"9","ref5","5991","6262","84"
"7","ref3","1658","1813","93"
"8","ref5","7452","7939","96"
"11","ref4","6460","6806","89"
"10","ref1","1910","1932","99"
"3","ref4","8470","8704","90"
"10","ref2","2173","2329","85"
"10","ref4","7270","7433","85"
"11","ref4","6047","6230","86"
"3","ref4","7810","7997","97"
"9","ref2","2765","2897","85"
"4","ref1","5375","5424","97"
"3","ref3","1643","1670","81"
"6","ref1","6096","6432","82"
"8","ref2","2063","2738","84"
"3","ref5","8853","9345","90"
"11","ref3","1688","1762","94"
"10","ref4","9351","9397","94"
"9","ref2","2637","3636","95"
"6","ref1","1072","1210","97"
"2","ref4","9804","10074","84"
"7","ref1","1807","1981","100"
"8","ref4","7690","8064","91"
"8","ref4","6230","7137","97"
"6","ref4","7766","8222","100"
"4","ref1","5649","5677","100"
"3","ref3","1986","2108","92"
"8","ref1","4624","4766","95"
"1","ref2","2518","3517","87"
"12","ref1","7774","7807","96"
"10","ref2","3111","3204","86"
"1","ref3","1888","1897","82"
"9","ref2","2981","3980","88"
"2","ref2","3041","4040","98"
"6","ref2","3287","3455","89"
"6","ref1","7203","7236","81"
"6","ref2","2471","2499","88"
"11","ref1","552","1245","98"
"8","ref1","3025","3038","100"
"2","ref1","6708","6771","85"
"7","ref3","1642","1674","99"
"3","ref3","1936","2037","81"
"3","ref4","6421","6443","88"
"4","ref4","9008","9034","94"
"6","ref4","8007","8132","94"
"3","ref5","4807","5806","80"
"4","ref3","1779","1812","96"
"7","ref4","8867","8919","80"
"1","ref3","1944","2080","97"
"4","ref1","3045","3076","93"
"6","ref1","4297","4861","97"
"9","ref2","3397","3742","88"
"6","ref1","333","355","92"
"4","ref4","8564","8789","87"
"5","ref1","6077","6109","93"
"12","ref4","7214","7417","97"
"4","ref2","2027","2202","95"
"4","ref1","5921","6114","89"
"7","ref1","402","542","94"
"7","ref1","3180","3246","91"
"3","ref5","7126","8125","87"
"7","ref1","289","360","94"
"9","ref2","3145","3233","89"
"3","ref1","3542","3790","80"
"9","ref3","1934","1943","100"
"6","ref2","2770","2856","95"
"4","ref4","7554","7611","99"
"9","ref2","3469","3687","88"
"8","ref5","7473","7621","87"
"1","ref1","545","589","97"
"1","ref5","5840","6061","83"
"8","ref4","6376","7375","97"
"4","ref1","4321","4389","99"
"4","ref1","1696","1736","94"
"1","ref4","9035","9158","84"
"5","ref4","9679","9792","100"
"7","ref4","8346","8477","93"
"9","ref4","8005","8997","93"
"5","ref5","8059","8407","97"
"12","ref1","2855","2916","93"
"2","ref1","5005","5092","82"
"7","ref1","7112","7177","100"
"2","ref4","9140","9794","84"
"4","ref4","9840","10395","81"
"7","ref4","7843","7956","91"
"4","ref3","1681","1733","96"
"11","ref5","6582","7581","93"
"12","ref2","3334","3593","100"
"9","ref4","7641","7817","100"
"12","ref4","7631","7725","80"
"10","ref1","6472","6787","88"
"4","ref3","1848","1920","98"
"4","ref1","2657","2680","85"
"3","ref5","4851","5239","93"
"5","ref2","3680","3844","93"
"2","ref3","1646","1873","92"
"7","ref1","7201","7286","96"
"8","ref2","3613","4121","82"
"2","ref3","1698","1721","81"
"12","ref4","7739","7830","99"
"7","ref4","6978","7182","82"
"9","ref1","6501","6664","100"
"12","ref2","3694","3807","97"
"11","ref1","7927","7959","80"
"10","ref4","6195","7194","83"
"3","ref4","6779","7412","91"
"9","ref4","7972","8215","93"
"11","ref4","8836","8942","84"
"10","ref4","8960","9154","91"
"4","ref3","1865","1893","94"
"12","ref4","6287","6572","97"
"11","ref2","2240","2875","99"
"9","ref4","6753","7419","83"
"5","ref4","9708","10164","93"
"4","ref5","6206","6423","98"
"10","ref2","3333","3417","96"
"12","ref1","90","175","100"
"1","ref4","8967","9029","82"
"6","ref1","3594","3648","81"
"10","ref4","8209","8475","94"
"3","ref5","6532","6705","97"
"8","ref1","1366","1484","91"
"11","ref3","1545","1567","94"
"11","ref2","3930","4208","86"
"11","ref2","3666","4665","82"
"2","ref4","9889","9962","98"
"5","ref5","8341","8396","88"
"4","ref1","4253","4534","80"
"9","ref3","1897","2106","83"
"12","ref2","3774","4773","82"
"11","ref1","5624","5659","87"
"11","ref4","9595","9753","84"
"1","ref2","2456","2482","85"
"10","ref2","3702","3924","99"
"11","ref4","6558","6792","85"
"11","ref4","7326","7358","90"
"12","ref4","8938","9265","82"
"4","ref5","4278","4594","99"
"3","ref3","1564","1592","87"
"11","ref2","2821","3126","97"
"3","ref3","1625","1683","86"
"5","ref3","1791","1833","86"
"8","ref4","6491","6747","83"
"1","ref1","5647","5734","97"
"1","ref2","3220","3488","80"
"11","ref3","1727","1741","92"
"2","ref1","1829","1850","88"
"11","ref4","7442","8441","88"
"4","ref1","6432","6509","98"
"7","ref2","3740","4398","96"
"10","ref4","7078","7234","100"
"9","ref1","4758","5038","89"
"8","ref3","1525","1657","82"
"7","ref4","6320","6862","86"
"9","ref3","1895","1937","90"
"9","ref1","3461","3552","95"
"10","ref3","1611","1662","98"
"6","ref1","6659","6713","84"
"10","ref2","3439","3564","93"
"6","ref1","2550","2567","83"
"11","ref1","704","1703","100"
"3","ref2","2798","3797","85"
"11","ref1","2909","3058","84"
"3","ref4","9530","10100","84"
"9","ref1","5293","5598","88"
"8","ref3","1557","1600","94"
"7","ref1","7034","7077","81"
"10","ref4","9709","9919","89"
"6","ref1","3922","3943","99"
"1","ref5","4958","5957","95"
"7","ref3","1503","1600","95"
"7","ref1","7467","7492","85"
"11","ref1","4781","5190","93"
"4","ref2","3505","4036","91"
"2","ref1","2149","2160","80"
"3","ref4","9334","9530","92"
"11","ref4","6299","7298","92"
"5","ref4","8512","8602","81"
"3","ref1","6484","6511","85"
"5","ref3","1543","1604","87"
"1","ref2","2987","3012","96"
"6","ref1","6083","6187","99"
"1","ref4","8561","8717","80"
"8","ref1","1117","1132","87"
"5","ref2","3277","3512","82"
"3","ref1","2384","2456","98"
"4","ref4","6665","6790","81"
"7","ref3","1796","1848","89"
"4","ref3","1741","1798","84"
"9","ref2","3687","4152","100"
"10","ref2","3428","3669","90"
"5","ref2","3938","4460","80"
"12","ref5","7242","7599","88"
"4","ref4","9815","10023","93"
"9","ref4","9737","9917","88"
"1","ref3","1839","1917","95"
"5","ref1","3077","3214","94"
"6","ref2","2440","2552","95"
"12","ref2","2429","2569","81"
"2","ref3","1740","1756","80"
"11","ref2","2048","2230","90"
"6","ref1","7820","7877","100"
"9","ref3","1929","1959","91"
"1","ref5","7864","8075","84"
"1","ref1","5509","5568","85"
"3","ref2","2802","3007","84"
"10","ref3","1548","1609","81"
"12","ref4","9320","9840","83"
"5","ref1","6927","7016","99"
"5","ref2","2946","3492","85"
"10","ref1","3098","3169","92"
"6","ref1","2847","2966","99"
"8","ref4","9965","10152","97"
"8","ref2","2440","2562","87"
"4","ref3","1891","1907","89"
"8","ref5","8441","9440","82"
"7","ref1","3589","3892","92"
"1","ref2","3364","3988","83"
"6","ref2","3677","4153","100"
"3","ref1","6164","6242","80"
"5","ref3","1550","1606","91"
"9","ref3","1643","1897","85"
"5","ref4","6053","6215","94"
"1","ref4","7395","8394","98"
"6","ref2","3495","4161","91"
"3","ref5","7973","8351","88"
"10","ref2","2568","3187","80"
"8","ref1","5911","6023","87"
"9","ref2","2507","2562","90"
"6","ref3","1705","1741","90"
"10","ref4","7818","7845","88"
"6","ref4","9903","10004","87"
"1","ref4","8391","9390","80"
"9","ref4","7783","7827","81"
"5","ref2","2576","2969","92"
"6","ref4","9835","10021","96"
"11","ref4","6852","7148","99"
"1","ref2","3156","3538","92"
"3","ref1","1813","2039","84"
"8","ref5","7646","8645","98"
"12","ref1","911","1084","93"
"9","ref1","153","250","97"
"4","ref2","3033","4032","82"
"9","ref4","7637","7712","98"
"9","ref4","6029","7028","88"
"4","ref3","1956","2001","90"
"2","ref1","5589","5680","100"
"4","ref2","2757","2851","98"
"10","ref2","3627","3676","82"
"4","ref2","2223","2620","89"
"2","ref5","7637","8171","80"
"6","ref2","2596","2778","92"
"5","ref3","1991","2158","96"
"6","ref4","7245","7273","98"
"6","ref4","9504","9616","93"
"5","ref2","2998","3146","94"
"12","ref1","2423","2628","82"
"5","ref1","6400","6470","85"
"12","ref1","7102","7123","91"
"4","ref1","3019","3288","85"
"7","ref3","1881","1897","80"
"5","ref3","1996","2023","89"
"3","ref4","6322","7321","94"
"8","ref2","2221","2530","93"
"12","ref1","897","915","91"
"7","ref1","5432","5787","83"
"4","ref2","2315","2380","80"
"1","ref2","2904","3374","82"
"4","ref2","2617","2676","94"
"10","ref3","1589","1658","86"
"1","ref3","1602","1689","80"
"2","ref1","6565","6639","96"
"2","ref3","1677","1690","80"
"6","ref3","1807","1875","81"
"5","ref3","1693","1726","87"
"8","ref2","2448","2757","99"
"12","ref4","7280","7459","95"
"1","ref4","8134","8279","97"
"8","ref3","1527","1579","91"
"4","ref5","7030","7356","82"
"6","ref4","8416","8522","82"
"2","ref4","9936","10117","89"
"2","ref1","5171","5349","82"
"12","ref1","5875","5910","80"
"1","ref1","2983","3147","97"
"10","ref4","8129","8242","92"
"10","ref1","3519","3640","86"
"2","ref3","1642","1742","85"
"1","ref1","4943","4982","91"
"12","ref3","1532","1626","93"
"8","ref2","3011","3083","84"
"12","ref3","1674","1729","81"
"6","ref4","8076","8362","95"
"10","ref1","4314","4446","91"
"3","ref2","2496","2731","96"
"12","ref1","7034","7046","84"
"7","ref5","8812","8954","82"
"3","ref4","9235","9471","86"
"2","ref4","9107","10106","85"
"10","ref3","1808","1840","92"
"9","ref1","4704","4887","96"
"1","ref3","1875","1975","99"
"1","ref3","1781","1830","91"
"6","ref3","1523","1545","85"
"6","ref1","466","571","82"
"1","ref1","1964","2059","97"
"9","ref3","1787","1800","86"
"6","ref1","151","292","84"
"4","ref2","2039","2328","86"
"5","ref4","7492","7640","95"
"7","ref4","7248","8247","93"
"5","ref3","1954","1987","98"
"10","ref1","1852","1901","81"
"12","ref4","9982","10155","82"
"4","ref1","1697","1790","87"
"4","ref4","7121","7651","85"
"9","ref3","1933","2043","93"
"11","ref1","7607","7646","100"
"3","ref4","8669","9668","85"
"6","ref2","3697","4696","93"
"4","ref3","1744","1758","90"
"8","ref2","2349","2560","81"
"10","ref1","2894","2997","98"
"9","ref4","9936","10132","85"
"8","ref4","7331","7473","93"
"3","ref1","4668","4832","85"
"10","ref1","750","778","96"
"5","ref1","609","706","86"
"2","ref1","1759","1789","80"
"11","ref4","7213","7856","100"
"4","ref2","2440","2523","93"
"10","ref2","2829","3070","87"
"2","ref4","9946","10025","95"
"6","ref1","3158","3607","97"
"11","ref4","8726","8834","91"
"8","ref1","7679","7695","84"
"1","ref1","1478","1575","87"
"11","ref4","7733","7837","82"
"10","ref1","4398","5149","84"
"2","ref1","5800","5984","95"
"1","ref3","1767","1785","86"
"9","ref4","6465","6608","90"
"4","ref3","1589","1603","81"
"8","ref5","4057","5056","84"
"5","ref4","8340","8802","93"
"10","ref1","6661","6826","97"
"2","ref3","1948","1962","95"
"8","ref1","5675","5975","84"
"11","ref2","3439","4371","93"
"9","ref5","5777","6776","97"
"3","ref1","3441","3484","84"
"3","ref1","7543","8006","87"
"11","ref1","6204","6646","84"
"2","ref1","1152","1209","90"
"12","ref4","9196","9300","97"
"12","ref1","4572","4665","87"
"7","ref1","1951","2594","94"
"12","ref1","5044","5109","90"
"10","ref2","2771","3111","81"
"1","ref3","1882","1917","80"
"3","ref2","2514","3096","99"
"3","ref5","4622","5471","96"
"11","ref4","8150","8589","95"
"8","ref1","4701","4803","95"
"11","ref2","2026","2704","94"
"6","ref4","6091","6637","96"
"4","ref2","3347","3607","86"
"10","ref3","1704","1744","98"
"6","ref2","3517","3721","91"
"6","ref1","6661","7043","98"
"10","ref4","7157","7329","87"
"9","ref2","2306","3305","88"
"2","ref3","1543","1577","85"
"12","ref1","3898","3928","80"
"12","ref5","7775","8090","95"
"2","ref1","5715","5771","98"
"2","ref4","7675","7738","91"
"3","ref1","7716","7732","85"
"4","ref1","3460","3548","94"
"4","ref4","7649","7762","93"
"1","ref1","5310","5441","84"
"7","ref2","3154","4153","88"
"4","ref4","6585","6773","100"
"10","ref4","6649","6960","87"
"2","ref2","2171","2878","94"
"1","ref2","2111","2409","95"
"5","ref3","1838","1899","86"
"5","ref3","1769","1787","87"
"11","ref3","1942","2052","81"
"8","ref3","1971","2395","98"
"3","ref4","8997","9167","86"
"9","ref4","7437","7453","97"
"5","ref4","9876","10875","92"
"12","ref4","9857","10147","99"
"9","ref2","3663","3802","88"
"11","ref1","7815","8059","84"
"9","ref2","3081","3107","82"
"1","ref5","8984","9983","80"
"2","ref1","3640","3670","94"
"1","ref1","2131","2147","90"
"5","ref1","461","505","96"
"5","ref4","9613","10153","81"
"1","ref3","1639","1712","91"
"1","ref5","5047","5509","81"
"1","ref1","7222","7899","96"
"5","ref3","1959","1980","88"
"12","ref2","3967","4147","93"
"7","ref1","3323","3343","93"
"7","ref3","1897","1916","92"
"5","ref2","3276","4275","93"
"9","ref3","1670","1698","92"
"12","ref3","1682","1791","96"
"8","ref4","7494","7701","95"
"10","ref1","3621","3679","97"
"4","ref2","2528","2641","87"
"2","ref3","1952","2116","85"
"6","ref1","33","274","100"
"9","ref1","1672","1779","83"
"9","ref1","4098","4131","82"
"12","ref3","1847","1910","87"
"5","ref4","6974","7091","95"
"5","ref1","4882","4947","100"
"3","ref4","8261","8514","86"
"6","ref3","1826","1873","83"
"7","ref4","8388","8538","85"
"9","ref4","6888","7446","99"
"3","ref1","4674","4786","81"
"12","ref4","8593","8783","89"
"11","ref2","3450","3510","83"
"8","ref4","8767","9181","99"
"9","ref1","7219","7289","80"
"6","ref3","1564","1605","82"
"9","ref2","3624","4175","89"
"3","ref4","7877","7943","99"
"6","ref2","2306","2388","80"
"12","ref4","6819","7357","92"
"5","ref1","594","643","97"
"6","ref1","2922","2950","85"
"1","ref1","4428","4875","94"
"12","ref3","1819","1866","81"
"10","ref4","8926","9066","99"
"2","ref4","9378","9509","98"
"5","ref1","6568","6622","90"
"12","ref3","1982","2124","84"
"4","ref2","2130","2638","95"
"9","ref4","9963","10029","81"
"8","ref1","3531","3616","85"
"9","ref4","9406","9504","92"
"2","ref4","8028","8514","82"
"2","ref4","7388","7995","93"
"9","ref2","2525","2678","86"
"3","ref4","6696","6875","86"
"1","ref1","7343","7652","100"
"9","ref4","6676","6762","91"
"12","ref4","6111","6940","88"
"10","ref2","3117","3665","91"
"1","ref4","6446","6670","94"
"1","ref1","2645","2665","100"
"12","ref1","5239","5300","81"
"10","ref3","1554","1565","98"
"11","ref3","1590","1695","85"
"11","ref4","9884","9946","95"
"11","ref2","2245","2458","85"
"2","ref2","2083","2463","90"
"3","ref3","1665","1689","83"
"7","ref5","5576","6362","95"
"12","ref3","1977","1994","94"
"7","ref4","8571","9086","88"
"5","ref4","8436","8881","96"
"5","ref4","6066","6317","82"
"4","ref2","2335","2563","82"
"12","ref3","1752","1962","90"
"7","ref4","8605","8733","92"
"1","ref1","5835","5886","90"
"8","ref4","6313","6437","94"
"8","ref4","6854","7003","87"
"6","ref1","6837","6911","84"
"9","ref4","7307","7510","98"
"7","ref3","1674","1693","87"
"10","ref4","6219","6280","86"
"7","ref1","1286","1526","94"
"1","ref1","1586","1590","97"
"2","ref1","4672","4703","96"
"2","ref3","1569","1685","87"
"12","ref4","7455","7837","98"
"3","ref5","4359","5358","100"
"4","ref4","7822","7875","95"
"9","ref3","1614","1628","99"
"4","ref4","6030","6146","94"
"6","ref1","2286","2439","86"
"6","ref4","8714","8746","96"
"6","ref2","3803","3965","82"
"6","ref1","7652","7700","97"
"10","ref2","3434","3553","80"
"10","ref4","7112","7201","100"
"1","ref3","1907","1925","98"
"2","ref2","2361","2556","85"
"4","ref2","3903","4902","80"
"2","ref1","997","1101","80"
"11","ref1","7471","7518","92"
"6","ref5","4709","5708","93"
"6","ref4","8729","8855","90"
"10","ref4","9294","9472","100"
"2","ref1","6658","6859","81"
"5","ref1","6002","6040","83"
"2","ref2","2880","3221","98"
"2","ref1","4864","5013","97"
"3","ref1","507","812","89"
"5","ref1","2154","2212","90"
"6","ref2","3276","3503","81"
"1","ref1","1852","1940","80"
"7","ref5","4674","5673","87"
"9","ref5","4202","4662","94"
"1","ref3","1549","1594","99"
"8","ref4","7284","7346","100"
"7","ref5","4175","4437","86"
"11","ref5","8561","9560","98"
"1","ref4","7675","7735","92"
"3","ref1","2754","2834","84"
"7","ref3","1654","1692","98"
"10","ref2","2404","2545","100"
"3","ref2","2279","2861","85"
"11","ref1","4377","4462","88"
"9","ref2","3810","3975","97"
"7","ref4","9857","10856","100"
"12","ref3","1977","2020","84"
"3","ref3","1952","2031","90"
"1","ref1","3941","3982","85"
"9","ref1","6971","7413","98"
"5","ref3","1801","1840","87"
"11","ref1","2950","3019","82"
"11","ref2","3220","4076","89"
"4","ref5","8549","9548","96"
"3","ref3","1751","1798","88"
"12","ref4","8327","8600","89"
"1","ref4","7522","7672","93"
"11","ref4","9389","9543","96"
"1","ref5","7848","8840","84"
"11","ref1","1106","1701","93"
"5","ref3","1771","1787","84"
"9","ref2","3582","3648","95"
"2","ref2","3914","4121","84"
"5","ref1","744","950","100"
"11","ref1","3384","3470","82"
"6","ref2","2475","3200","88"
"4","ref2","3064","3300","96"
"11","ref3","1550","1670","81"
"6","ref3","1574","1592","98"
"4","ref2","3544","3778","90"
"9","ref1","6834","6924","92"
"7","ref2","3777","4079","96"
"11","ref3","1782","1786","90"
"3","ref4","6830","7035","84"
"12","ref1","6511","6587","92"
"10","ref2","2555","2677","98"
"5","ref3","1769","1820","91"
"12","ref4","7316","7447","95"
"9","ref4","9801","10010","87"
"3","ref1","4943","5042","81"
"8","ref1","5414","5641","84"
"9","ref1","1100","1168","84"
"11","ref2","2582","3581","99"
"5","ref2","2614","2967","96"
"2","ref2","2093","3092","98"
"5","ref4","6524","6760","80"
"5","ref1","5450","5594","85"
"4","ref3","1638","1663","90"
"9","ref3","1710","1723","88"
"11","ref2","2496","2581","84"
"7","ref1","6348","6606","89"
"5","ref2","2187","2348","92"
"5","ref3","1896","2524","86"
"11","ref2","2651","2952","94"
"4","ref5","6050","6442","86"
"2","ref1","7209","7579","99"
"8","ref1","4394","4516","88"
"4","ref5","4363","4496","86"
"1","ref1","1231","1259","98"
"6","ref5","7616","8615","97"
"2","ref3","1560","1580","84"
"5","ref1","4721","4863","96"
"12","ref1","3708","3751","89"
"1","ref4","7583","7613","95"
"1","ref1","321","854","93"
"5","ref3","1897","1960","92"
"11","ref4","7982","8646","84"
"9","ref2","4000","4906","88"
"9","ref1","1119","1366","88"
"9","ref4","7323","8118","99"
"7","ref3","1761","1769","80"
"4","ref3","1515","1537","93"
"8","ref1","7239","7262","80"
"12","ref2","3613","4612","91"
"10","ref4","6758","7180","93"
"9","ref1","4908","4956","99"
"8","ref2","3394","3547","95"
"4","ref3","1896","1938","96"
"8","ref2","2220","2929","88"
"10","ref1","2257","2327","88"
"12","ref1","6656","7655","82"
"9","ref4","9118","10117","99"
"5","ref1","2861","2909","93"
"3","ref3","1977","2076","89"
"6","ref2","2493","3410","90"
"6","ref1","2593","2715","97"
"5","ref4","7042","7594","97"
"12","ref3","1561","1593","87"
"7","ref1","6014","6126","92"
"1","ref2","2487","2754","81"
"1","ref4","9051","9361","92"
"12","ref5","5149","5184","96"
"4","ref4","9163","9786","94"
"3","ref3","1740","1866","89"
"8","ref3","1741","1770","95"
"10","ref1","2945","3027","85"
"6","ref2","2887","3300","82"
"1","ref1","6142","6250","91"
"5","ref1","7795","7874","92"
"12","ref2","2090","2189","96"
"7","ref3","1794","1988","100"
"11","ref2","2423","3059","90"
"4","ref4","8620","8733","80"
"1","ref3","1879","1958","81"
"2","ref3","1997","2130","99"
"9","ref1","3934","4116","82"
"4","ref2","3409","4408","95"
"12","ref2","2845","3362","100"
"9","ref1","2476","2561","95"
"11","ref2","2485","2718","89"
"2","ref1","7547","7606","84"
"7","ref2","3171","3314","92"
"4","ref3","1605","1693","98"
"11","ref2","2938","3066","86"
"12","ref4","7536","7571","87"
"9","ref1","5354","5620","88"
"3","ref1","1683","1831","80"
"9","ref1","4059","4129","85"
"12","ref4","6326","6420","80"
"7","ref4","6892","7398","84"
"9","ref5","8735","9499","84"
"7","ref5","5803","6557","100"
"9","ref2","2986","3389","81"
"3","ref3","1972","2033","84"
"4","ref4","6104","6851","97"
"7","ref5","5291","5640","82"
"7","ref2","3213","4043","87"
"12","ref1","6107","6132","91"
"2","ref1","2195","2206","95"
