"channel","reference","start","end","identity"
"3","ref2","3807","4420","88"
"11","ref3","1988","2066","94"
"10","ref3","1697","1770","84"
"12","ref3","1694","1883","90"
"10","ref2","3211","3509","80"
"2","ref4","8762","9083","88"
"6","ref4","6380","6750","98"
"12","ref4","9829","10828","81"
"7","ref2","3216","3263","91"
"6","ref1","6148","6181","95"
"7","ref2","3053","3151","86"
"3","ref1","886","1047","93"
"10","ref3","1786","1823","83"
"11","ref4","7485","7744","91"
"10","ref3","1931","1953","81"
"11","ref3","1918","1935","91"
"11","ref3","1921","2122","90"
"9","ref2","2979","3454","94"
"5","ref2","2258","2425","97"
"5","ref1","4014","4167","86"
"1","ref4","6025","6575","90"
"5","ref1","3869","3912","97"
"3","ref1","3901","3939","93"
"12","ref4","8472","8820","89"
"11","ref4","8859","8904","84"
"10","ref1","4515","4568","84"
"11","ref1","3129","3145","92"
"5","ref1","1520","1766","92"
"11","ref1","5664","5731","94"
"11","ref5","6721","7369","87"
"8","ref4","8402","8570","85"
"11","ref3","1585","1713","83"
"6","ref2","3168","3436","87"
"10","ref2","3322","3468","91"
"6","ref3","1715","1910","94"
"7","ref1","2106","2205","83"
"5","ref5","7882","8391","87"
"9","ref2","3640","3954","83"
"9","ref5","6445","6853","86"
"8","ref2","3607","3769","88"
"7","ref3","1751","1773","91"
"1","ref1","464","564","95"
"7","ref4","9869","9959","98"
"8","ref2","3502","3550","87"
"11","ref1","3102","3198","85"
"1","ref5","5318","6035","87"
"1","ref2","2472","2563","92"
"11","ref1","6860","6932","96"
"4","ref3","1822","1856","80"
"11","ref2","3641","3871","87"
"11","ref2","3878","3975","89"
"11","ref2","3139","3528","85"
"9","ref2","2418","2711","86"
"9","ref5","6238","6675","91"
"9","ref1","3487","3565","96"
"10","ref5","6920","7919","82"
"5","ref3","1878","1893","84"
"12","ref2","2763","2881","83"
"6","ref2","3324","3766","82"
"7","ref3","1574","1588","88"
"10","ref3","1963","2029","90"
"2","ref4","7707","7820","88"
"2","ref5","6639","7333","92"
"11","ref4","9259","9455","88"
"8","ref1","698","755","89"
"4","ref4","9838","10001","81"
"7","ref1","1799","1880","89"
"2","ref1","2394","2526","89"
"4","ref3","1520","1761","97"
"7","ref3","1702","1769","94"
"4","ref1","1737","1788","89"
"12","ref2","2582","2699","96"
"8","ref4","8219","8261","100"
"4","ref5","6686","7685","97"
"11","ref4","6042","6188","99"
"10","ref3","1708","1789","86"
"1","ref3","1760","1793","85"
"9","ref3","1842","1930","98"
"7","ref4","8774","8859","97"
"7","ref1","7644","7913","87"
"7","ref5","5179","5946","83"
"2","ref1","4717","4787","97"
"10","ref4","9854","9878","98"
"10","ref1","4134","4159","99"
"7","ref3","1573","1694","98"
"9","ref2","3213","4212","87"
"2","ref3","1790","1848","90"
"8","ref2","3115","3764","82"
"1","ref4","7357","7465","86"
"1","ref5","8286","8723","87"
"2","ref1","2430","2739","87"
"7","ref2","3034","3522","90"
"7","ref5","7887","8317","83"
"9","ref1","5972","6078","87"
"4","ref2","3343","3771","95"
"4","ref5","6376","6588","81"
"12","ref1","3372","3507","80"
"9","ref1","5891","5988","95"
"11","ref2","2650","2734","85"
"9","ref3","1727","1771","99"
"3","ref3","1815","1835","100"
"11","ref5","8528","9022","89"
"1","ref3","1517","1569","80"
"8","ref1","1228","1821","80"
"4","ref2","2683","3510","93"
"3","ref1","6678","6745","94"
"1","ref4","9750","9975","99"
"11","ref3","1666","1693","93"
"11","ref2","2483","2541","83"
"10","ref3","1549","1554","90"
"7","ref2","2030","2210","91"
"10","ref1","2917","3330","88"
"2","ref3","1822","1858","97"
"10","ref4","8930","9014","91"
"5","ref4","9202","9541","94"
"1","ref4","8900","8999","91"
"1","ref1","775","1171","100"
"8","ref1","7265","7389","87"
"12","ref2","3249","4248","97"
"11","ref2","2007","2117","81"
"5","ref2","2218","2523","90"
"9","ref3","1939","2124","89"
"4","ref2","2885","3884","93"
"3","ref3","1897","1924","80"
"3","ref2","3037","3332","94"
"9","ref4","7952","8124","83"
"5","ref4","6799","7753","91"
"4","ref1","3857","3919","81"
"2","ref1","5263","5808","91"
"12","ref1","2996","3108","84"
"7","ref1","5642","5672","93"
"4","ref2","3623","3708","100"
"11","ref5","6370","6954","84"
"3","ref4","9128","9695","98"
"5","ref3","1735","1770","98"
"7","ref1","1021","1088","88"
"8","ref4","9011","9059","93"
"3","ref3","1922","2016","80"
"3","ref1","7433","7663","85"
"3","ref4","7187","7563","97"
"6","ref2","3774","4120","84"
"8","ref1","4077","4109","100"
"12","ref2","3681","4056","99"
"9","ref4","9988","10316","85"
"3","ref4","7679","8407","99"
"4","ref4","9153","9198","100"
"5","ref2","3778","4290","84"
"5","ref3","1745","1792","98"
"10","ref2","3266","4141","93"
"2","ref2","3413","3679","88"
"8","ref3","1599","1766","96"
"9","ref4","7174","7396","86"
"7","ref2","2697","2943","95"
"7","ref4","9479","10366","80"
"8","ref3","1740","1762","99"
"4","ref1","3570","3580","81"
"9","ref2","3757","4039","93"
"2","ref1","3024","3187","80"
"10","ref1","302","443","81"
"9","ref4","8035","8138","91"
"2","ref4","9128","9243","83"
"12","ref1","5758","5854","96"
"2","ref3","1721","1768","83"
"12","ref1","938","949","100"
"3","ref2","3808","3910","92"
"9","ref4","7018","7274","87"
"1","ref2","3727","3789","85"
"8","ref4","7884","7898","87"
"2","ref1","2570","2885","83"
"6","ref5","8914","9439","87"
"2","ref5","4119","5031","98"
"12","ref1","7085","7116","88"
"2","ref3","1894","1929","92"
"4","ref2","2571","2677","89"
"3","ref1","4949","5835","81"
"2","ref3","1681","2089","88"
"10","ref4","9535","9850","96"
"8","ref4","8776","9726","92"
"1","ref2","2293","2428","94"
"10","ref4","7482","7713","85"
"11","ref3","1745","1792","90"
"5","ref4","7851","7906","98"
"12","ref3","1658","1668","95"
"12","ref3","1582","1629","85"
"2","ref2","3288","3734","80"
"6","ref4","9086","9249","95"
"9","ref1","2971","3587","87"
"4","ref2","2901","3031","93"
"10","ref1","3508","3563","93"
"3","ref2","4000","4108","88"
"2","ref3","1591","1663","81"
"9","ref1","657","1057","91"
"2","ref1","15","70","97"
"9","ref1","2036","2154","96"
"7","ref2","3329","4122","87"
"10","ref4","8608","9251","100"
"3","ref1","142","207","84"
"8","ref1","1757","2079","82"
"4","ref2","3112","3384","92"
"9","ref1","689","734","97"
"7","ref1","7233","7553","90"
"1","ref2","2968","3293","93"
"6","ref4","7991","8093","90"
"3","ref3","1554","1563","81"
"12","ref2","2393","2470","80"
"5","ref1","6935","7071","93"
"7","ref3","1689","1787","84"
"7","ref1","1894","2532","96"
"6","ref1","1021","1042","92"
"10","ref1","5115","5295","95"
"11","ref5","6026","6244","95"
"1","ref4","8813","8911","93"
"10","ref3","1685","1699","96"
"6","ref5","4633","4715","98"
"9","ref3","1668","1773","98"
"2","ref1","7841","8019","88"
"7","ref1","1551","1619","98"
"12","ref2","2135","2468","93"
"12","ref2","2026","2046","97"
"12","ref4","7930","8686","94"
"12","ref1","3471","3517","96"
"5","ref1","7414","7822","85"
"9","ref2","2356","2818","88"
"8","ref5","6240","6708","98"
"5","ref1","986","1219","100"
"3","ref5","8551","8657","87"
"2","ref1","1959","1998","88"
"12","ref2","2150","2279","81"
"10","ref3","1998","2082","89"
"7","ref1","6214","6539","94"
"2","ref5","8011","8270","82"
"4","ref2","3632","4391","87"
"4","ref2","2342","3102","80"
"3","ref4","7631","8050","83"
"3","ref4","6241","6465","97"
"7","ref1","1202","1349","86"
"9","ref2","3458","4260","92"
"2","ref2","3667","4151","94"
"4","ref2","2478","2728","100"
"8","ref4","9945","10041","96"
"5","ref4","9893","10089","91"
"5","ref4","6695","6730","88"
"10","ref3","1778","1907","91"
"9","ref1","6331","6396","86"
"3","ref4","7150","7241","90"
"3","ref4","6494","6881","90"
"5","ref1","5471","5516","84"
"12","ref2","2971","3970","90"
"3","ref3","1958","1996","91"
"8","ref4","6080","6389","81"
"6","ref4","6663","7662","88"
"8","ref1","5315","5325","92"
"1","ref4","8309","8490","90"
"2","ref1","2531","2668","94"
"11","ref2","3267","3600","85"
"9","ref1","2275","2517","91"
"7","ref5","4010","4349","95"
"7","ref1","767","1110","90"
"4","ref2","3587","3972","94"
"11","ref4","8338","8550","94"
"11","ref1","3411","3675","97"
"10","ref1","5833","5909","84"
"6","ref1","1011","1176","94"
"6","ref4","8605","8872","95"
"8","ref1","7750","8355","87"
"9","ref4","8903","9054","97"
"9","ref2","2107","2233","95"
"6","ref3","1603","2041","89"
"12","ref1","4766","4837","82"
"7","ref4","6821","6974","84"
"11","ref4","7875","8312","89"
"11","ref1","4663","4837","97"
"10","ref3","1859","1887","94"
"7","ref2","2921","3010","98"
"11","ref1","1868","2026","97"
"9","ref4","7140","7720","91"
"6","ref3","1530","1567","93"
"11","ref1","1367","1849","94"
"11","ref4","9396","9614","82"
"6","ref1","1483","1524","88"
"7","ref2","2155","2409","88"
"6","ref3","1560","1579","99"
"12","ref2","2569","3029","81"
"12","ref3","1514","1572","84"
"1","ref2","3327","3413","95"
"2","ref3","1682","1716","88"
"3","ref3","1908","2026","81"
"4","ref5","5264","5700","92"
"8","ref1","5156","5473","89"
"7","ref1","3017","3027","95"
"9","ref1","5995","6414","96"
"10","ref1","1288","1534","81"
"8","ref3","1952","2328","92"
"4","ref4","7500","7668","94"
"6","ref1","835","1027","83"
"3","ref2","2121","2601","86"
"4","ref4","9695","10237","90"
"9","ref1","7751","7767","96"
"12","ref3","1879","1924","83"
"2","ref1","4214","4287","98"
"11","ref3","1843","2054","99"
"8","ref2","2943","3143","98"
"10","ref1","3812","3938","95"
"4","ref2","3751","3991","90"
"7","ref5","4654","5211","100"
"12","ref3","1993","2058","87"
"7","ref2","3901","4019","91"
"6","ref2","3563","3957","98"
"5","ref2","3662","3945","81"
"2","ref4","8310","8435","90"
"12","ref2","3401","3660","84"
"1","ref4","7578","7940","99"
"11","ref2","3276","3652","81"
"5","ref4","7733","7917","89"
"1","ref1","6898","6984","89"
"9","ref4","9420","9474","82"
"11","ref2","2266","2382","82"
"11","ref4","9245","9319","84"
"6","ref4","9778","9977","96"
"10","ref2","2866","3367","96"
"7","ref3","1917","2016","99"
"6","ref4","9016","9062","96"
"10","ref2","3954","4394","95"
"6","ref1","7190","7408","92"
"8","ref2","2436","2555","80"
"8","ref3","1845","1888","87"
"8","ref2","3633","4146","80"
"11","ref2","2592","2676","80"
"11","ref3","1755","1785","88"
"1","ref4","7223","7494","91"
"2","ref4","8132","8296","86"
"3","ref3","1894","1978","97"
"2","ref1","5373","5468","89"
"3","ref4","7209","7510","92"
"11","ref1","2676","2723","85"
"12","ref1","3806","4516","93"
"12","ref3","1753","1781","95"
"1","ref4","9314","9356","99"
"4","ref1","3706","4246","89"
"3","ref2","2877","3112","98"
"1","ref1","2483","2550","89"
"11","ref4","6870","6974","84"
"4","ref4","6286","6455","83"
"12","ref3","1754","1780","82"
"12","ref1","6153","6172","92"
"9","ref1","285","595","99"
"1","ref1","144","193","83"
"10","ref5","4677","4822","82"
"4","ref4","6076","6502","100"
"1","ref3","1692","1741","98"
"2","ref4","6341","6408","82"
"8","ref4","6012","6092","96"
"3","ref2","3571","3964","88"
"11","ref3","1697","2696","81"
"10","ref4","8294","8471","85"
"10","ref1","7047","7703","85"
"3","ref3","1785","1946","92"
"7","ref2","2653","3091","98"
"6","ref3","1795","1847","85"
"3","ref2","3209","4208","86"
"6","ref4","6245","7244","96"
"9","ref1","6252","6357","81"
"5","ref1","6287","6508","87"
"9","ref1","2887","2961","83"
"2","ref1","1103","1214","88"
"12","ref2","3114","3320","89"
"1","ref1","6314","6383","86"
"1","ref3","1880","1962","87"
"6","ref3","1964","2119","92"
"4","ref1","3452","4429","92"
"12","ref2","3378","4079","91"
"3","ref1","414","486","88"
"4","ref5","8759","9758","94"
"11","ref4","9847","9942","82"
"11","ref2","2553","2578","93"
"4","ref1","7323","7355","84"
"5","ref4","8719","9154","81"
"4","ref3","1742","1961","100"
"12","ref4","7706","7801","88"
"12","ref4","9062","9263","84"
"4","ref2","2740","3008","95"
"7","ref4","7570","7704","97"
"5","ref5","4502","4842","93"
"10","ref4","8571","9570","95"
"6","ref1","906","1060","93"
"9","ref5","7052","8051","87"
"9","ref3","1871","1999","81"
"3","ref4","9670","10350","82"
"5","ref4","6184","6544","99"
"6","ref2","2346","2392","84"
"4","ref3","1528","2199","93"
"3","ref4","6838","6918","95"
"8","ref4","9187","9325","95"
"2","ref1","4135","4539","85"
"5","ref2","2976","3975","88"
"12","ref4","7642","7728","84"
"7","ref1","7832","7891","93"
"1","ref5","5403","6241","88"
"4","ref2","2328","3089","91"
"10","ref3","1856","1881","98"
"5","ref2","3357","3469","99"
"12","ref4","9772","10010","86"
"10","ref4","6499","6555","93"
"1","ref2","3414","3579","90"
"8","ref2","3302","3368","93"
"2","ref2","3846","4514","89"
"6","ref1","730","767","83"
"7","ref3","1771","1869","90"
"6","ref1","7828","8018","97"
"1","ref3","1580","1654","94"
"8","ref1","4304","4353","100"
"9","ref3","1932","1942","80"
"12","ref3","1941","1947","80"
"2","ref3","1565","1652","89"
"8","ref1","5947","6185","85"
"8","ref4","9756","9819","87"
"2","ref2","3900","3988","82"
"4","ref3","1588","1626","86"
"5","ref2","2040","2853","94"
"1","ref4","8294","8554","89"
"3","ref4","7341","7380","81"
"1","ref4","6162","6293","95"
"10","ref5","7065","7113","82"
"7","ref4","6145","6212","86"
"4","ref1","4914","5042","96"
"2","ref3","1903","1955","94"
"6","ref2","2090","2814","90"
"10","ref4","9393","9946","86"
"7","ref2","3051","3853","96"
"6","ref4","8924","9052","98"
"7","ref4","9171","9423","81"
"9","ref3","1734","1863","91"
"6","ref1","4298","4472","94"
"8","ref2","2141","2215","90"
"8","ref1","7257","7385","89"
"2","ref2","2168","3167","80"
"11","ref3","1824","1852","91"
"3","ref1","3018","3456","95"
"1","ref3","1530","1551","94"
"7","ref1","1224","1303","94"
"4","ref2","3831","4069","93"
"5","ref4","7068","7271","84"
"1","ref2","3770","3908","92"
"11","ref1","6285","6555","88"
"10","ref4","6555","7024","81"
"1","ref4","8442","8690","82"
"11","ref3","1677","1694","99"
"4","ref5","5229","5417","88"
"3","ref1","2700","2774","99"
"3","ref3","1593","1769","99"
"2","ref1","423","542","92"
"9","ref1","1273","2246","93"
"9","ref5","4359","4819","92"
"7","ref3","1714","1741","92"
"9","ref3","1912","1966","87"
"1","ref2","3233","3801","88"
"2","ref3","1708","1746","89"
"6","ref1","272","396","92"
"5","ref5","7520","8519","95"
"10","ref5","8506","9505","99"
"8","ref2","3971","4124","100"
"1","ref1","7900","8003","88"
"4","ref4","7949","8042","100"
"6","ref4","9650","9957","88"
"6","ref1","7424","7466","89"
"2","ref1","4052","4230","84"
"4","ref2","3830","4074","80"
"4","ref3","1717","1750","91"
"3","ref2","2719","3100","84"
"7","ref4","8511","8776","96"
"9","ref3","1653","1678","89"
"6","ref4","7871","7914","97"
"2","ref1","731","986","89"
"9","ref1","4449","4695","93"
"9","ref2","3949","4106","81"
"5","ref3","1761","1770","97"
"3","ref3","1932","1959","80"
"2","ref3","1772","1911","92"
"6","ref2","3270","4122","98"
"7","ref2","2174","2283","95"
"2","ref1","1152","1178","91"
"7","ref3","1690","1706","91"
"3","ref1","2968","3630","90"
"12","ref4","9229","9433","92"
"2","ref3","1647","1692","83"
"11","ref5","7098","7285","85"
"6","ref1","6866","7211","89"
"3","ref4","9803","10001","95"
"5","ref1","2421","2472","100"
"9","ref4","6172","6340","99"
"9","ref1","2593","2893","84"
"8","ref2","2166","2321","95"
"2","ref2","2440","2502","90"
"4","ref4","6091","6530","93"
"1","ref2","3994","4133","90"
"7","ref4","7113","7221","92"
"5","ref4","6762","6923","82"
"6","ref2","3860","4643","90"
"4","ref3","1663","1681","92"
"5","ref1","2066","2214","81"
"3","ref3","1653","1673","95"
"12","ref4","9324","9485","83"
"9","ref4","7251","7355","97"
"7","ref2","3998","4141","83"
"8","ref5","8642","9641","92"
"2","ref4","9086","9210","99"
"6","ref4","7622","8278","95"
"8","ref5","8326","9325","83"
"1","ref1","7925","8163","81"
"5","ref1","7178","7324","82"
"11","ref2","3909","4334","99"
"10","ref4","6005","6079","95"
"11","ref2","2702","2880","99"
"2","ref3","1753","1813","100"
"10","ref1","6610","6654","94"
"2","ref1","6593","7013","81"
"4","ref3","1968","1987","85"
"9","ref1","3794","4091","82"
"4","ref5","6775","7774","100"
"8","ref4","8297","8383","98"
"11","ref2","2063","2148","85"
"10","ref1","6304","6360","83"
"12","ref5","7195","8194","85"
"6","ref5","5117","5957","82"
"2","ref1","5507","5686","92"
"7","ref1","7539","7592","80"
"7","ref4","9257","10233","92"
"7","ref1","1462","1608","92"
"6","ref5","6431","7417","88"
"2","ref1","3905","3933","95"
"8","ref3","1824","1919","100"
"10","ref3","1993","2202","88"
"11","ref1","374","946","97"
"6","ref5","7312","7552","100"
"3","ref1","2973","3017","100"
"10","ref3","1614","1694","99"
"8","ref1","1770","1896","86"
"12","ref2","2715","2862","85"
"11","ref1","7673","7952","86"
"3","ref4","8442","9406","87"
"10","ref1","5059","5241","81"
"8","ref3","1860","1887","94"
"2","ref1","655","727","89"
"6","ref4","7630","7780","95"
"2","ref3","1677","1682","99"
"4","ref4","6651","7650","98"
"4","ref1","4358","4423","93"
"6","ref4","7650","8359","93"
"10","ref1","4321","5099","81"
"7","ref4","7968","8054","95"
"6","ref4","7155","7268","89"
"3","ref3","1571","1593","93"
"1","ref4","8729","8799","100"
"10","ref1","1086","1096","97"
"8","ref1","391","398","89"
"2","ref1","1050","1333","90"
"5","ref3","1906","1960","100"
"8","ref1","1337","1560","95"
"9","ref1","1335","1355","92"
"8","ref3","1535","1551","81"
"5","ref1","7382","7462","81"
"3","ref2","3716","4286","80"
"7","ref3","1974","2025","86"
"9","ref1","140","631","89"
"1","ref1","2045","2443","81"
"8","ref2","2988","3816","89"
"6","ref1","217","402","89"
"10","ref1","1665","1675","81"
"7","ref1","471","522","88"
"5","ref1","2570","3413","94"
"12","ref2","3479","4324","80"
"3","ref1","5475","5619","97"
"6","ref1","5395","5418","91"
"5","ref5","5966","6165","95"
"8","ref4","7857","8856","92"
"10","ref2","2569","2805","87"
"8","ref1","3989","4185","82"
"2","ref5","8182","8465","90"
"6","ref4","7190","8189","99"
"9","ref1","2314","2375","86"
"4","ref4","9358","9730","98"
"8","ref3","1595","1638","86"
"1","ref3","1937","1997","88"
"3","ref4","7961","8332","93"
"10","ref4","8866","9081","95"
"2","ref3","1582","1656","86"
"4","ref5","7676","7722","82"
"1","ref2","3590","4067","98"
"9","ref4","8323","8353","87"
"5","ref2","2405","2501","94"
"10","ref3","1924","2172","89"
"6","ref1","677","838","97"
"2","ref1","3224","3859","80"
"4","ref1","5535","5645","80"
"10","ref3","1976","1988","96"
"8","ref4","6943","6979","87"
"11","ref2","2182","2629","81"
"4","ref4","8685","8731","84"
"1","ref1","1078","1343","99"
"7","ref5","6257","6307","100"
"8","ref1","3646","3667","89"
"6","ref1","7504","7512","96"
"6","ref1","4217","4317","94"
"7","ref1","7725","7927","85"
"2","ref1","2826","2932","80"
"6","ref4","7810","7993","91"
"7","ref2","2972","3410","93"
"2","ref3","1949","1962","98"
"7","ref3","1637","1687","85"
"4","ref1","2385","2478","80"
"1","ref4","8677","9221","88"
"5","ref1","5918","6060","82"
"6","ref2","3147","4146","81"
"5","ref4","7437","7600","81"
"12","ref4","6304","6472","99"
"3","ref5","7093","7746","95"
"6","ref4","9278","9637","92"
"4","ref2","2986","3118","96"
"6","ref4","8674","8781","87"
"8","ref5","8850","9259","89"
"8","ref1","1902","1939","97"
"12","ref1","5599","5761","82"
"6","ref1","6652","6688","92"
"5","ref3","1503","1533","94"
"7","ref2","2094","2275","85"
"12","ref1","7946","8079","89"
"2","ref1","2435","2473","100"
"2","ref4","9575","9594","82"
"4","ref3","1818","1864","82"
"1","ref5","8143","8201","81"
"4","ref4","6170","6321","92"
"6","ref5","5164","5868","84"
"12","ref4","7785","8014","97"
"11","ref1","1424","1609","87"
"10","ref2","2044","3043","91"
"4","ref5","8795","9244","83"
"9","ref4","6062","7061","98"
"9","ref2","3488","3729","96"
"6","ref1","7055","7115","99"
"12","ref5","8672","9117","82"
"2","ref3","1906","1975","92"
"8","ref1","6320","6398","86"
"5","ref2","3243","3371","83"
"6","ref3","1872","1896","80"
"11","ref3","1722","1887","82"
"6","ref4","7266","7569","86"
"2","ref1","7546","7659","91"
"9","ref3","1522","1599","98"
"8","ref1","576","726","87"
"8","ref1","3263","3453","84"
"9","ref2","3736","3835","89"
"6","ref1","1052","1223","92"
"8","ref1","2916","2975","91"
"5","ref4","6445","7444","92"
"6","ref1","906","965","100"
"7","ref4","9289","9842","80"
"3","ref3","1698","1734","88"
"6","ref2","2876","3133","81"
"3","ref2","3526","3593","91"
"5","ref5","5661","6491","99"
"4","ref1","5417","5487","90"
"6","ref5","6791","7790","90"
"7","ref3","1805","1865","90"
"12","ref1","571","701","82"
"2","ref3","1760","1830","85"
"11","ref4","8412","8530","97"
"9","ref1","1502","1782","96"
"2","ref1","138","145","88"
"2","ref5","8370","8493","90"
"10","ref4","7555","7703","91"
"4","ref3","1565","1673","89"
"11","ref1","7947","8094","95"
"6","ref2","2325","2642","90"
"12","ref5","7512","7714","84"
"4","ref2","3231","4230","98"
"5","ref2","3530","3958","93"
"1","ref2","2190","2409","96"
"10","ref4","9626","9665","83"
"7","ref4","9219","9515","96"
"12","ref4","6901","7171","99"
"7","ref2","2362","2446","89"
"8","ref2","3826","3891","85"
"4","ref2","3224","3263","94"
"10","ref2","3976","4394","81"
"5","ref2","2102","2827","80"
"8","ref2","3440","3732","83"
"2","ref3","1558","1623","91"
"11","ref1","6295","7165","80"
"8","ref1","5327","5424","96"
"6","ref1","3056","3106","80"
"7","ref4","9172","9362","100"
"3","ref3","1779","2026","93"
"4","ref5","7638","8637","91"
"3","ref2","3254","3612","95"
"1","ref1","1882","1893","95"
"8","ref1","6179","6261","96"
"2","ref1","2332","2650","99"
"9","ref3","1907","1974","95"
"2","ref1","5637","5670","92"
"11","ref2","2369","3368","91"
"9","ref2","2067","2199","90"
"4","ref5","5897","6896","94"
"10","ref2","3872","4097","80"
"9","ref1","182","347","88"
"12","ref2","2643","3063","99"
"3","ref3","1589","1596","82"
"11","ref2","2478","3272","86"
"9","ref4","8056","8588","99"
"11","ref2","2566","2645","90"
"8","ref3","1575","1730","84"
"9","ref1","504","721","82"
"9","ref3","1942","2160","93"
"1","ref1","1148","1151","87"
"6","ref1","3711","3737","95"
"3","ref1","993","1029","82"
"2","ref4","8941","9094","81"
"9","ref4","6715","6847","80"
"12","ref2","3137","3345","95"
"9","ref3","1916","1932","95"
"11","ref3","1511","1566","90"
"3","ref2","3096","3606","95"
"3","ref5","4517","4742","83"
"11","ref1","6734","6797","80"
"10","ref2","3990","4181","80"
"10","ref5","8273","8574","92"
"11","ref1","4420","4507","88"
"8","ref1","87","239","83"
"7","ref4","9974","10111","82"
"4","ref2","3424","3787","88"
"2","ref1","4849","4875","95"
"3","ref4","6746","7457","91"
"8","ref3","1830","1932","81"
"3","ref3","1844","1891","97"
"9","ref4","7848","8480","80"
"6","ref4","6356","6770","82"
"9","ref1","4265","4286","82"
"4","ref2","3922","3957","88"
"4","ref1","1646","2351","100"
"8","ref2","2846","3069","87"
"5","ref2","3508","3624","88"
"11","ref1","745","760","97"
"1","ref2","3326","3488","86"
"9","ref2","2389","3388","100"
"10","ref4","6385","6415","92"
"4","ref4","7530","7566","90"
"12","ref1","4004","4049","90"
"12","ref2","3720","4719","87"
"10","ref1","6297","6664","81"
"8","ref1","4859","5155","96"
"6","ref5","8102","8199","84"
"9","ref4","6989","7988","99"
"1","ref2","3650","4136","92"
"10","ref5","4520","4751","87"
"7","ref1","7082","7295","97"
"9","ref1","6877","6923","96"
"5","ref2","2821","2956","95"
"3","ref4","8463","8539","86"
"5","ref5","8821","9110","95"
"12","ref2","2339","2430","96"
"8","ref1","2525","2593","99"
"4","ref4","9496","9565","92"
"9","ref1","6147","6352","83"
"9","ref1","7153","7205","87"
"2","ref2","2065","2386","85"
"7","ref1","275","388","86"
"1","ref2","3430","3499","100"
