"channel","reference","start","end","identity"
"5","ref2","2369","2662","90"
"8","ref4","9831","10282","96"
"9","ref1","3900","3945","85"
"8","ref3","1506","1515","92"
"1","ref4","7086","7388","97"
"7","ref1","6641","6699","100"
"8","ref2","2294","2673","84"
"3","ref1","2371","2646","88"
"4","ref4","7497","7539","94"
"3","ref1","5092","5134","100"
"11","ref2","3197","3561","99"
"8","ref5","4542","4656","98"
"10","ref2","3952","4371","83"
"4","ref2","3078","3181","86"
"2","ref3","1579","1598","87"
"1","ref4","7833","8117","88"
"5","ref5","6286","6886","100"
"9","ref1","3240","3263","90"
"6","ref3","1996","2171","86"
"10","ref2","2300","2535","91"
"4","ref4","6116","6149","98"
"1","ref4","8269","9268","87"
"11","ref1","1143","1288","88"
"9","ref4","9432","10137","93"
"12","ref2","3553","3697","91"
"5","ref2","3297","3790","99"
"11","ref2","3311","3522","80"
"10","ref2","2402","2490","87"
"5","ref3","1648","1672","84"
"9","ref4","7217","7463","84"
"12","ref3","1647","1662","80"
"11","ref5","6700","6922","82"
"10","ref1","490","648","86"
"3","ref2","2692","3547","90"
"1","ref1","3762","3790","86"
"7","ref4","6081","6157","91"
"3","ref4","9641","10531","97"
"7","ref3","1503","1554","90"
"1","ref3","1775","2224","98"
"8","ref4","8509","8582","98"
"11","ref1","5922","6118","81"
"2","ref3","1750","1760","88"
"9","ref5","5543","6266","92"
"8","ref3","1922","1959","85"
"5","ref4","8229","8426","87"
"1","ref1","7106","7154","93"
"6","ref4","8303","8445","97"
"5","ref4","9336","10335","87"
"7","ref4","7418","7863","100"
"4","ref3","1860","2247","83"
"8","ref1","7143","7252","84"
"8","ref1","6709","6854","98"
"5","ref1","6120","6437","84"
"4","ref3","1964","1973","85"
"1","ref5","4751","5725","80"
"12","ref2","2126","2456","87"
"9","ref3","1640","1832","84"
"11","ref4","7924","7951","97"
"8","ref4","9164","10081","81"
"2","ref4","8525","8618","98"
"1","ref1","5106","5567","97"
"7","ref3","1695","1769","99"
"5","ref1","6655","6687","80"
"8","ref4","7909","8290","87"
"7","ref2","3712","3915","98"
"2","ref1","2866","2904","100"
"3","ref3","1571","1592","95"
"2","ref1","4751","5018","94"
"11","ref1","3568","3772","87"
"1","ref4","8012","8218","90"
"9","ref1","7059","7143","96"
"6","ref1","1607","2020","81"
"3","ref2","3637","4370","95"
"4","ref1","7725","7730","80"
"1","ref4","9732","9779","91"
"9","ref4","9572","9749","87"
"5","ref4","6503","6595","100"
"10","ref5","8606","8866","100"
"6","ref2","3642","4187","89"
"9","ref4","9965","10914","82"
"4","ref2","3365","3512","87"
"6","ref3","1520","1553","99"
"10","ref4","7696","8334","81"
"3","ref4","6381","6660","88"
"12","ref4","8908","9083","84"
"11","ref3","1749","1818","100"
"9","ref4","8740","8979","96"
"9","ref4","9394","9478","94"
"2","ref1","3011","3075","87"
"3","ref1","6433","6473","86"
"5","ref2","2577","2929","83"
"5","ref1","4827","4908","99"
"2","ref3","1537","1550","97"
"7","ref1","4015","4258","98"
"2","ref3","1705","1721","86"
"1","ref4","8541","8853","84"
"9","ref5","4971","5233","80"
"8","ref4","6881","6972","97"
"4","ref1","5127","5240","86"
"12","ref3","1714","1730","98"
"8","ref2","2475","2637","84"
"9","ref2","3086","3352","86"
"6","ref1","7264","7497","92"
"3","ref5","8469","9468","94"
"10","ref3","1744","1754","82"
"3","ref2","3233","3686","91"
"1","ref1","1475","1541","85"
"5","ref2","2353","3352","84"
"12","ref4","9517","9619","100"
"10","ref2","2713","2878","87"
"4","ref2","3103","3627","99"
"8","ref2","3861","4860","86"
"7","ref4","6704","6892","89"
"6","ref3","1976","1989","97"
"5","ref4","8171","8451","83"
"8","ref4","6691","6840","100"
"5","ref4","8314","8509","80"
"1","ref3","1617","1631","99"
"8","ref3","1749","1799","92"
"11","ref1","7385","7469","98"
"1","ref2","2937","3206","89"
"2","ref3","1935","2054","93"
"4","ref4","6719","6823","82"
"5","ref2","3531","3708","89"
"1","ref1","6523","6578","83"
"4","ref2","3586","4207","86"
"4","ref3","1863","1929","83"
"4","ref1","5168","5225","90"
"1","ref5","5131","5619","84"
"6","ref3","1899","2139","97"
"3","ref1","2254","2334","82"
"3","ref3","1737","1740","86"
"12","ref2","2721","3518","84"
"8","ref1","1715","1890","85"
"8","ref1","1881","2026","81"
"11","ref4","9836","10081","87"
"6","ref3","1855","1867","84"
"11","ref2","3120","3180","90"
"9","ref2","3354","3373","80"
"6","ref2","2850","3849","98"
"5","ref1","5438","5933","99"
"12","ref3","1917","2033","87"
"12","ref2","3081","3506","100"
"2","ref1","4872","4977","94"
"1","ref4","9091","9106","99"
"11","ref2","3381","3999","98"
"4","ref5","5149","6148","100"
"12","ref2","3688","3806","82"
"11","ref4","7428","7585","84"
"1","ref1","5175","5325","82"
"7","ref2","2857","3188","93"
"3","ref2","2158","2296","94"
"6","ref4","9372","9880","92"
"4","ref1","4857","4926","96"
"2","ref3","1726","1844","80"
"11","ref5","4604","5052","84"
"6","ref1","7287","7465","82"
"1","ref2","2743","3742","88"
"9","ref1","727","749","95"
"10","ref4","8328","8441","89"
"2","ref2","3894","4893","80"
"3","ref4","8994","9145","92"
"10","ref3","1879","1934","83"
"12","ref4","6043","7042","82"
"4","ref4","6365","6466","82"
"12","ref2","2848","3074","99"
"7","ref1","7153","7607","80"
"8","ref3","1629","1715","80"
"9","ref1","2238","2306","85"
"3","ref3","1864","1971","85"
"8","ref1","798","1012","97"
"2","ref1","4670","5150","90"
"12","ref1","4571","4873","98"
"8","ref1","6756","6840","97"
"12","ref1","3389","4182","96"
"8","ref2","3671","4221","97"
"10","ref2","2187","2288","82"
"11","ref1","5447","5465","93"
"2","ref1","4523","4718","90"
"10","ref1","5962","6007","99"
"5","ref4","8865","8961","90"
"9","ref3","1983","2014","81"
"1","ref1","4462","4511","91"
"6","ref2","3153","3326","99"
"5","ref1","3763","4141","88"
"7","ref2","2029","2527","100"
"5","ref5","7498","7786","82"
"4","ref5","4945","5944","85"
"7","ref3","1984","2092","85"
"8","ref1","1763","1888","86"
"1","ref4","8024","8604","95"
"2","ref4","8242","8872","84"
"10","ref1","7749","7787","100"
"9","ref3","1540","1556","89"
"12","ref3","1709","1755","83"
"1","ref1","2827","2948","100"
"9","ref2","2185","2653","95"
"5","ref2","3515","3906","97"
"1","ref4","7692","8056","81"
"3","ref3","1677","1705","85"
"8","ref4","8828","8856","83"
"4","ref2","2118","3117","89"
"12","ref4","6702","6992","84"
"2","ref2","3602","3662","96"
"1","ref1","7546","7619","80"
"5","ref1","7039","7356","96"
"11","ref1","4323","4368","90"
"10","ref3","1548","1583","82"
"9","ref2","3485","3619","83"
"8","ref1","3148","3319","83"
"9","ref2","2116","3045","90"
"1","ref2","2993","3992","99"
"1","ref3","1806","1986","97"
"4","ref3","1947","2021","86"
"5","ref3","1700","1878","89"
"8","ref5","5198","5908","81"
"2","ref1","6565","6606","81"
"9","ref1","7779","7827","91"
"5","ref2","2761","3203","88"
"12","ref5","6254","7072","94"
"3","ref1","4585","4746","88"
"12","ref3","1931","2021","98"
"5","ref2","3577","3967","100"
"8","ref1","1767","1979","98"
"3","ref1","5969","6350","90"
"1","ref5","7985","8690","92"
"8","ref3","1512","1542","82"
"3","ref1","5502","5591","91"
"8","ref2","2688","3324","84"
"5","ref2","3164","4163","92"
"7","ref5","8369","8947","92"
"10","ref3","1968","1996","82"
"3","ref4","8547","8660","99"
"9","ref1","3571","3628","83"
"1","ref1","5068","5456","90"
"2","ref3","1812","1821","93"
"3","ref4","7968","8129","100"
"3","ref4","9737","9897","84"
"11","ref2","2650","3012","94"
"8","ref2","3836","3900","85"
"1","ref1","7271","7402","90"
"2","ref4","9430","9845","98"
"11","ref1","5937","6075","100"
"3","ref1","6931","7080","97"
"11","ref1","5245","5291","83"
"4","ref1","5855","5913","97"
"12","ref4","8732","8766","94"
"8","ref1","57","450","84"
"10","ref5","6652","7055","94"
"2","ref1","6578","6730","83"
"3","ref1","5336","5452","100"
"10","ref3","1719","1757","86"
"6","ref4","6413","6519","91"
"11","ref1","1234","1266","100"
"11","ref2","3407","3676","87"
"4","ref4","7567","7851","81"
"7","ref1","7421","7531","94"
"1","ref2","3803","4802","91"
"6","ref2","3567","3648","89"
"6","ref5","8150","8897","91"
"12","ref3","1789","1805","85"
"2","ref3","1773","1782","81"
"4","ref2","3649","3954","97"
"6","ref2","3752","4219","82"
"9","ref3","1967","2234","96"
"5","ref4","6803","6917","95"
"4","ref3","1685","1692","84"
"11","ref1","395","425","92"
"4","ref2","2117","3116","98"
"7","ref4","9910","10056","83"
"11","ref4","9668","9805","80"
"2","ref5","8623","9458","98"
"5","ref3","1539","1719","85"
"2","ref4","8714","9713","91"
"6","ref1","6282","6339","99"
"8","ref5","4707","5572","87"
"6","ref4","9516","10046","100"
"12","ref3","1589","1604","93"
"10","ref4","8263","8311","92"
"11","ref4","9047","9087","91"
"2","ref1","3871","3898","90"
"4","ref2","2015","2119","87"
"5","ref2","3832","3981","93"
"11","ref1","7949","8010","87"
"12","ref3","1530","1546","82"
"12","ref4","9549","9894","86"
"7","ref2","2279","3278","84"
"1","ref2","3849","4230","92"
"9","ref2","3562","3775","100"
"8","ref2","3611","3812","87"
"9","ref2","3573","3722","82"
"6","ref4","7738","8033","85"
"11","ref2","2333","2585","89"
"5","ref2","3111","3221","94"
"6","ref4","8480","9392","92"
"11","ref4","9276","9393","87"
"12","ref4","8798","9335","92"
"3","ref4","9001","9134","95"
"10","ref3","1992","2067","94"
"12","ref5","8519","8878","93"
"4","ref1","5351","5376","87"
"11","ref4","6805","6922","92"
"9","ref3","1567","1619","91"
"7","ref4","7065","7709","83"
"3","ref1","7917","8642","99"
"5","ref2","3129","3530","84"
"8","ref3","1946","1965","83"
"4","ref1","5721","5750","98"
"6","ref4","7470","7609","80"
"2","ref5","6852","7795","89"
"9","ref1","7702","7761","97"
"9","ref3","1521","1560","88"
"4","ref3","1775","1895","87"
"10","ref4","7015","7383","87"
"11","ref1","687","814","88"
"3","ref2","2168","2429","87"
"10","ref1","5186","5292","96"
"11","ref4","6005","6271","86"
"11","ref3","1544","1679","82"
"1","ref2","3074","3713","87"
"7","ref4","6462","6648","99"
"3","ref4","8143","8365","82"
"3","ref4","9456","9630","85"
"7","ref1","1007","1059","99"
"11","ref3","1636","1654","86"
"12","ref3","1911","1969","82"
"1","ref4","9729","9922","87"
"7","ref1","2588","2653","86"
"7","ref4","8834","8983","91"
"4","ref1","4153","4364","96"
"1","ref5","5404","5745","100"
"3","ref4","6882","7171","93"
"11","ref3","1850","1867","80"
"8","ref1","3679","3749","82"
"12","ref5","5083","6082","82"
"4","ref1","1321","1393","90"
"9","ref2","3907","4593","92"
"9","ref4","7962","8541","99"
"11","ref3","1859","2210","85"
"6","ref1","3709","3927","99"
"8","ref5","4859","5858","98"
"6","ref4","6712","7273","91"
"2","ref4","6274","6599","97"
"3","ref5","6889","7572","84"
"12","ref1","7031","7093","85"
"1","ref1","1181","1504","90"
"12","ref1","1142","1613","88"
"9","ref1","1687","1893","92"
"3","ref2","2775","2954","97"
"9","ref5","4083","4163","90"
"8","ref2","2091","2393","82"
"6","ref5","5015","5394","85"
"5","ref3","1893","1920","88"
"7","ref2","3306","3745","94"
"5","ref3","1573","1612","98"
"8","ref2","2165","2209","92"
"7","ref3","1975","2066","86"
"4","ref1","6234","6333","86"
"4","ref2","3264","3661","91"
"5","ref1","3508","3557","91"
"12","ref3","1819","1956","88"
"9","ref1","4554","4802","86"
"10","ref3","1998","2054","93"
"1","ref4","8076","8320","95"
"4","ref5","6472","6714","86"
"12","ref1","2112","2139","99"
"3","ref4","6090","6164","90"
"12","ref2","3379","3649","91"
"9","ref2","3904","4317","94"
"2","ref3","1817","1849","99"
"2","ref2","3337","3625","89"
"8","ref2","2174","2572","84"
"2","ref1","5991","6092","84"
"9","ref1","2666","2955","99"
"6","ref1","951","1254","92"
"10","ref3","1837","1851","87"
"12","ref2","2367","2878","89"
"2","ref1","7123","7544","85"
"3","ref3","1572","1577","89"
"12","ref1","4651","5392","85"
"10","ref4","6175","6236","95"
"12","ref2","3493","3508","87"
"3","ref1","3436","3506","89"
"6","ref4","9014","9327","90"
"2","ref4","7981","8252","95"
"6","ref1","1446","1455","81"
"2","ref2","2197","2428","80"
"7","ref1","3807","3999","100"
"4","ref1","3797","3809","86"
"10","ref4","9087","9488","96"
"7","ref2","3147","3401","95"
"5","ref2","2550","2682","86"
"8","ref4","8810","9172","97"
"10","ref3","1605","1616","89"
"8","ref1","3536","3713","83"
"3","ref2","3806","4365","82"
"8","ref1","402","464","93"
"5","ref4","7299","7353","82"
"7","ref2","3935","4085","89"
"3","ref2","3629","3789","93"
"10","ref2","2090","2865","85"
"12","ref4","7620","8260","97"
"2","ref4","6710","6754","84"
"6","ref2","2377","2541","81"
"5","ref4","7869","8248","94"
"2","ref4","8443","8605","86"
"5","ref4","6003","6312","94"
"8","ref2","2420","3419","98"
"5","ref3","1842","1908","87"
"9","ref3","1550","1751","80"
"9","ref4","6300","6477","85"
"6","ref1","3928","3954","99"
"7","ref1","4630","5473","89"
"2","ref4","7986","8112","87"
"3","ref2","3606","3832","96"
"4","ref3","1611","1653","81"
"5","ref3","1893","1943","89"
"4","ref4","6084","7083","96"
"7","ref1","6229","6268","91"
"8","ref2","2344","2416","86"
"11","ref4","8860","8929","81"
"2","ref3","1999","2034","90"
"11","ref2","2300","3299","93"
"12","ref4","6717","6980","96"
"10","ref1","6141","6264","83"
"10","ref4","7445","8005","81"
"6","ref1","43","161","98"
"3","ref4","7283","7943","87"
"12","ref3","1749","1762","100"
"12","ref3","1671","1691","89"
"7","ref4","8873","9133","85"
"11","ref3","1528","1533","96"
"1","ref4","6680","7467","99"
"10","ref1","7874","7973","84"
"11","ref4","7415","7534","85"
"11","ref4","9675","9923","100"
"4","ref4","9878","10877","84"
"7","ref4","6941","7078","96"
"11","ref3","1682","1769","82"
"6","ref5","5296","5568","91"
"6","ref2","3126","3220","83"
"10","ref5","5588","6587","92"
"9","ref1","3949","4050","82"
"4","ref1","4304","4412","81"
"5","ref2","3784","4783","94"
"9","ref4","6299","6505","92"
"4","ref4","9151","9264","86"
"1","ref4","8341","8555","89"
"6","ref1","1154","1291","88"
"11","ref2","2552","2706","90"
"2","ref2","3656","4279","84"
"2","ref2","3357","3671","94"
"5","ref2","2585","3265","87"
"6","ref1","1796","2045","91"
"3","ref4","9573","9742","90"
"7","ref1","2357","3236","100"
"1","ref2","2440","2489","88"
"12","ref2","2836","2999","89"
"7","ref1","530","559","94"
"8","ref4","9366","9586","97"
"3","ref2","2837","3836","91"
"9","ref1","6442","6462","96"
"10","ref2","3506","3834","88"
"1","ref3","1850","1879","97"
"8","ref1","111","334","95"
"6","ref2","2806","3045","97"
"11","ref3","1648","1722","81"
"4","ref4","8074","8149","91"
"9","ref3","1981","2045","95"
"12","ref1","2020","2082","90"
"3","ref3","1914","1964","99"
"2","ref2","3865","3890","87"
"4","ref4","9317","9440","83"
"5","ref2","2492","2846","88"
"5","ref3","1733","1831","84"
"7","ref2","3234","3307","86"
"3","ref4","8087","8337","92"
"4","ref5","5647","6294","97"
"2","ref4","6996","7336","81"
"11","ref1","4792","4829","85"
"11","ref4","9787","10264","92"
"7","ref4","9156","9282","93"
"8","ref1","5550","5724","100"
"2","ref1","3551","4453","81"
"2","ref2","3031","3149","94"
"11","ref1","1547","1769","82"
"7","ref1","3610","3671","100"
"7","ref1","4779","5009","84"
"4","ref3","1509","1616","84"
"7","ref3","1520","1553","95"
"5","ref4","7394","7421","87"
"10","ref4","6820","7655","95"
"11","ref5","6263","7262","91"
"4","ref4","9026","9391","100"
"7","ref3","1970","1983","81"
"12","ref4","8609","8692","87"
"6","ref1","5871","6084","99"
"6","ref1","2401","2524","91"
"6","ref1","6651","6854","93"
"4","ref4","6399","6807","82"
"10","ref4","7315","7427","85"
"4","ref1","2722","2829","80"
"5","ref3","1923","1974","100"
"5","ref1","7032","7164","86"
"12","ref5","5044","5306","92"
"9","ref5","5444","6443","99"
"11","ref2","2986","3185","84"
"2","ref1","2395","3188","89"
"10","ref2","3680","3740","92"
"2","ref4","8724","8741","86"
"12","ref4","8901","9017","95"
"1","ref3","1841","1866","87"
"5","ref4","6148","7147","100"
"11","ref2","2091","2577","83"
"1","ref4","8617","9124","90"
"5","ref3","1566","1672","88"
"2","ref4","7488","7528","91"
"6","ref2","2906","3291","84"
"6","ref1","2423","2440","94"
"6","ref1","1272","1832","81"
"4","ref5","7491","8094","93"
"5","ref4","8677","8778","87"
"3","ref1","243","265","100"
"9","ref3","1808","1846","95"
"3","ref1","2515","2629","83"
"6","ref2","3646","4141","85"
"3","ref3","1631","1813","88"
"6","ref2","2489","2627","86"
"8","ref2","2942","3819","87"
"4","ref1","2466","2497","85"
"10","ref1","133","239","81"
"3","ref5","5665","5876","81"
"7","ref4","8401","8822","94"
"12","ref1","365","506","90"
"9","ref1","2206","2278","91"
"5","ref3","1981","2044","94"
"7","ref2","2398","2572","94"
"10","ref1","4091","4111","82"
"6","ref4","9013","9103","99"
"9","ref2","3015","3263","89"
"6","ref2","3824","4823","93"
"10","ref1","5508","5576","94"
"2","ref1","4967","5189","99"
"1","ref2","3988","4987","92"
"9","ref4","6643","6769","91"
"5","ref4","8016","8150","93"
"11","ref3","1864","1898","94"
"2","ref3","1986","2091","99"
"5","ref1","4936","4972","90"
"10","ref3","1875","1990","100"
"8","ref4","9840","9881","94"
"9","ref3","1941","1964","80"
"11","ref3","1969","2071","81"
"6","ref2","2151","2783","91"
"1","ref5","5388","6387","81"
"1","ref3","1876","1903","86"
"8","ref1","1880","1987","96"
"11","ref2","3516","4330","80"
"12","ref3","1955","1978","82"
"1","ref5","5217","5433","98"
"1","ref4","9186","9924","97"
"11","ref4","8506","8637","94"
"8","ref3","1657","1667","83"
"9","ref3","1749","1825","98"
"7","ref4","7788","7875","83"
"6","ref4","7535","7544","95"
"2","ref1","1552","1805","96"
"12","ref2","3445","3680","89"
"5","ref3","1891","1896","98"
"3","ref2","2098","2273","98"
"5","ref2","3081","3160","95"
"9","ref2","2821","3170","97"
"11","ref3","1971","2028","91"
"7","ref1","2949","3032","99"
"4","ref1","2235","2443","97"
"11","ref5","7693","8692","86"
"5","ref3","1591","1622","88"
"1","ref4","9655","10309","80"
"12","ref2","2670","3256","83"
"12","ref2","2688","3687","84"
"6","ref1","1697","1966","91"
"9","ref1","4656","4728","99"
"7","ref1","7120","7214","95"
"9","ref4","9539","9768","97"
"2","ref3","1672","1752","90"
"9","ref1","4546","4709","96"
"8","ref4","6417","6451","100"
"11","ref2","3693","4426","87"
"10","ref2","2262","2352","94"
"5","ref1","1894","1937","96"
"4","ref1","2172","2995","97"
"6","ref4","6386","6672","91"
"8","ref2","3498","3866","94"
"5","ref3","1697","1769","86"
"3","ref5","5840","6790","98"
"9","ref4","8605","8695","93"
"1","ref1","5203","5637","90"
"2","ref1","3105","3274","84"
"11","ref5","7036","7943","92"
"7","ref4","7405","7506","90"
"9","ref5","7173","7438","84"
"9","ref2","2113","3112","100"
"3","ref4","7676","7894","86"
"8","ref4","6858","7020","98"
"8","ref1","5898","5940","88"
"10","ref1","4215","4322","93"
"9","ref4","8133","8462","83"
"8","ref4","7781","8735","98"
"2","ref5","5911","6523","88"
"5","ref2","2981","3209","80"
"5","ref3","1504","1556","97"
"7","ref2","3453","3566","80"
"10","ref2","2944","3106","93"
"11","ref5","4755","4813","87"
"1","ref1","5216","5513","91"
"10","ref1","7449","7712","91"
"7","ref1","2325","2352","96"
"1","ref1","4347","4684","88"
"8","ref3","1554","1641","92"
"11","ref3","1873","2338","90"
"6","ref1","6236","6254","83"
"10","ref4","9744","9807","92"
"4","ref4","8829","8886","93"
"11","ref1","1705","1817","85"
"6","ref1","4778","4870","83"
"1","ref5","7110","7245","87"
"1","ref1","6994","7061","93"
"12","ref2","3528","4527","97"
"8","ref1","2600","2818","87"
"9","ref1","871","899","83"
"6","ref3","1551","1598","87"
"8","ref4","9581","9799","87"
"1","ref1","1610","1765","82"
"4","ref1","7643","7712","93"
"6","ref2","2742","3170","93"
"8","ref3","1787","1815","95"
"2","ref4","6433","7432","94"
"6","ref4","9644","10307","99"
"1","ref3","1929","1940","92"
"8","ref4","7608","7808","88"
"10","ref2","2110","2346","92"
"8","ref3","1700","1717","90"
"12","ref5","4821","5521","89"
"3","ref1","348","430","94"
"10","ref1","5745","5776","84"
"5","ref2","2224","2489","99"
"9","ref3","1908","2075","94"
"6","ref4","6559","7508","87"
"11","ref1","3004","3219","99"
"3","ref5","7158","7451","83"
"9","ref2","2482","3096","85"
"10","ref2","3018","4017","98"
"9","ref5","4451","4833","81"
"4","ref5","8826","9627","91"
"12","ref4","8981","9076","84"
"10","ref2","2468","2611","80"
"3","ref2","3455","3722","99"
"7","ref1","4733","4785","82"
"10","ref1","4678","4915","96"
"3","ref2","2337","2362","84"
"3","ref4","6013","6142","80"
"8","ref2","3642","3847","85"
"7","ref1","5865","5947","98"
"1","ref1","1718","1934","97"
"11","ref2","3001","3173","92"
"3","ref4","7129","7754","80"
"12","ref5","6166","6714","97"
"4","ref1","3080","3185","89"
"6","ref4","8228","8261","91"
"6","ref2","2622","2866","81"
"2","ref1","2540","2653","85"
"11","ref5","8243","8462","85"
"9","ref1","6702","6710","85"
"1","ref1","728","1020","98"
"9","ref5","6738","6915","85"
"6","ref3","1774","1780","88"
"3","ref1","7487","7535","85"
"1","ref2","2461","3460","97"
"10","ref1","6147","6173","99"
"5","ref1","2445","2892","87"
"3","ref3","1755","1822","93"
"9","ref5","6770","7178","91"
"7","ref2","3948","4032","80"
"12","ref1","3832","3856","100"
"8","ref1","2817","2998","83"
"11","ref1","979","1112","87"
"10","ref2","3541","3842","92"
"11","ref5","8407","9286","89"
"12","ref2","3194","3622","91"
"5","ref3","1727","1809","90"
"10","ref1","2087","3085","81"
"9","ref1","1655","1720","95"
"6","ref1","6044","6077","93"
"1","ref1","664","697","98"
"5","ref1","6105","6115","80"
"3","ref5","4459","5425","85"
"2","ref4","9976","10975","83"
"1","ref1","3061","3120","81"
"6","ref4","9918","10164","91"
"2","ref4","9217","9401","96"
"10","ref4","9228","9304","94"
"2","ref5","6005","7004","89"
"9","ref2","2750","2789","90"
"11","ref4","6482","6832","81"
"11","ref4","7309","7412","96"
"12","ref2","3889","4016","98"
"5","ref1","2278","2595","89"
"3","ref3","1726","1751","82"
"4","ref5","8184","8390","90"
"6","ref1","6640","6816","97"
"4","ref1","1907","1959","88"
"1","ref2","3491","4004","83"
"7","ref1","3447","3504","95"
"1","ref5","6733","7732","90"
"9","ref2","2933","2958","84"
"3","ref2","3006","3373","94"
"10","ref4","7589","7636","85"
"10","ref3","1961","1973","100"
"2","ref5","8341","8946","92"
"8","ref1","7192","7539","94"
"1","ref3","1772","1786","82"
"7","ref4","9306","9771","95"
"3","ref1","1716","1868","83"
