"channel","reference","start","end","identity"
"11","ref4","9067","9156","91"
"3","ref4","6701","6939","100"
"7","ref4","6463","6624","98"
"5","ref3","1934","2018","89"
"11","ref1","6298","6549","98"
"10","ref1","7813","7939","96"
"9","ref4","8309","8604","88"
"12","ref3","1732","2417","99"
"3","ref4","7962","8127","85"
"12","ref1","5756","6202","83"
"2","ref2","2735","3317","86"
"3","ref1","5169","5659","80"
"6","ref4","8245","8313","90"
"12","ref5","4838","5837","83"
"1","ref5","5645","6515","96"
"7","ref1","1792","2167","85"
"12","ref5","7494","7791","81"
"5","ref4","9239","9281","80"
"6","ref1","1356","1640","85"
"10","ref1","4970","4987","82"
"6","ref1","6447","6583","92"
"3","ref1","3554","3692","86"
"7","ref1","1417","1745","94"
"1","ref2","2347","2428","83"
"12","ref1","3883","3911","94"
"6","ref4","9134","9197","88"
"1","ref1","2936","2994","93"
"2","ref2","2785","2956","98"
"6","ref3","1602","1626","93"
"3","ref4","6239","6534","94"
"1","ref4","8652","8722","100"
"12","ref2","3588","3831","93"
"8","ref4","9676","9987","85"
"1","ref3","1514","1566","97"
"5","ref1","6874","6972","90"
"6","ref4","6718","6898","88"
"5","ref3","1977","2027","98"
"11","ref3","1776","1878","99"
"11","ref3","1765","1859","85"
"8","ref1","505","606","95"
"2","ref2","3573","3766","95"
"4","ref1","869","890","93"
"6","ref1","3839","4336","81"
"5","ref1","2391","2489","99"
"2","ref2","2864","3397","84"
"8","ref3","1850","2001","88"
"6","ref3","1646","1669","89"
"12","ref4","7252","7363","81"
"10","ref2","3608","4607","93"
"5","ref2","3752","3933","81"
"2","ref1","4588","4934","83"
"6","ref3","1827","1854","89"
"4","ref5","8534","9027","98"
"11","ref4","7109","7494","90"
"2","ref1","5051","5091","80"
"7","ref1","4747","4800","90"
"1","ref4","6455","7050","80"
"7","ref1","6552","6595","97"
"11","ref2","2884","3792","97"
"9","ref4","8627","8697","82"
"4","ref5","8414","8965","89"
"3","ref4","7085","7681","99"
"4","ref1","5223","5322","80"
"2","ref1","7006","7106","90"
"2","ref1","7906","8142","96"
"6","ref2","3467","3823","86"
"2","ref2","3602","3967","80"
"1","ref4","9846","10420","95"
"10","ref2","2810","3036","96"
"7","ref3","1710","1792","94"
"4","ref3","1695","1754","88"
"8","ref3","1726","1740","99"
"1","ref4","8288","8713","95"
"2","ref3","1727","1832","87"
"6","ref2","2773","2964","93"
"11","ref1","4353","4483","100"
"9","ref1","4840","4929","96"
"11","ref1","4165","4339","94"
"8","ref4","7230","7498","100"
"9","ref5","4726","4933","90"
"1","ref4","6678","6762","93"
"10","ref3","1901","1990","96"
"1","ref1","3537","3717","99"
"1","ref5","6641","7640","88"
"12","ref2","3680","4021","92"
"6","ref4","6915","7428","85"
"3","ref3","1866","1882","88"
"4","ref2","3876","4733","100"
"3","ref4","7884","7953","98"
"10","ref3","1920","1983","85"
"4","ref1","5855","5913","89"
"6","ref4","8260","8696","94"
"4","ref4","6420","6490","100"
"10","ref2","3651","4021","85"
"7","ref4","8016","8078","86"
"8","ref1","6002","6046","94"
"3","ref1","595","655","82"
"3","ref1","6447","6470","93"
"6","ref2","2867","3052","85"
"12","ref4","9460","10459","93"
"3","ref4","6619","6826","92"
"9","ref4","6357","7042","86"
"4","ref1","3218","3284","85"
"2","ref4","7367","7716","97"
"11","ref4","9220","9442","82"
"11","ref4","6878","6979","81"
"5","ref3","1915","2060","92"
"4","ref4","6578","6595","87"
"12","ref2","3575","4574","83"
"10","ref3","1561","1752","98"
"2","ref2","2676","3675","91"
"9","ref4","7332","8331","82"
"2","ref4","7234","7679","84"
"9","ref4","8488","8891","97"
"4","ref4","8613","8646","100"
"9","ref1","5637","5903","87"
"1","ref2","2455","2852","86"
"4","ref2","2608","2664","87"
"3","ref1","5292","5352","83"
"12","ref4","6614","7613","89"
"8","ref1","5999","6019","99"
"12","ref5","6532","7531","83"
"1","ref1","4592","4800","95"
"8","ref1","7163","7494","96"
"5","ref2","3049","3145","89"
"10","ref1","7149","7211","92"
"10","ref4","8776","8873","93"
"6","ref1","4317","4381","91"
"8","ref2","2373","2637","96"
"3","ref5","6196","6570","99"
"3","ref1","2153","2178","80"
"5","ref1","330","915","92"
"7","ref4","9538","9599","94"
"10","ref2","2686","2812","83"
"7","ref4","9200","9252","85"
"2","ref2","2855","2961","93"
"4","ref1","2705","2959","86"
"3","ref1","3914","4247","94"
"8","ref2","2445","2598","94"
"9","ref4","7442","7551","87"
"1","ref2","2140","3139","97"
"11","ref2","3723","3901","85"
"3","ref3","1891","1911","100"
"9","ref4","7225","7403","88"
"12","ref5","8362","8437","85"
"12","ref3","1824","1857","88"
"2","ref2","3539","4166","94"
"12","ref4","8676","9042","88"
"9","ref1","5100","5240","95"
"9","ref2","2084","2122","98"
"4","ref1","7198","7308","91"
"6","ref3","1535","1560","80"
"9","ref1","6275","6341","81"
"4","ref1","7313","7406","87"
"4","ref5","6061","7060","95"
"9","ref5","8638","8756","94"
"10","ref3","1904","1968","99"
"12","ref2","3321","3579","92"
"2","ref4","7241","8240","95"
"11","ref3","1918","1939","89"
"8","ref1","3764","3837","86"
"10","ref3","1685","1732","88"
"9","ref1","7931","7950","97"
"5","ref4","9403","9695","94"
"9","ref2","3725","4014","80"
"6","ref1","7438","7572","89"
"4","ref5","8773","9772","93"
"9","ref4","9798","10123","97"
"11","ref2","3388","3797","85"
"9","ref4","8364","8423","86"
"1","ref3","1806","1825","90"
"8","ref2","2213","2250","98"
"10","ref1","4122","4141","82"
"9","ref2","2841","2972","91"
"5","ref2","2372","2543","95"
"2","ref5","7859","8121","91"
"12","ref1","4054","4404","91"
"5","ref2","2237","3236","99"
"8","ref1","282","318","87"
"11","ref4","6681","6727","83"
"2","ref2","3831","4454","87"
"10","ref4","6811","6907","82"
"5","ref1","2642","2676","100"
"1","ref1","4202","4218","94"
"6","ref3","1687","1757","94"
"1","ref2","2420","2770","93"
"7","ref2","2782","3348","83"
"11","ref2","2785","2850","99"
"8","ref3","1657","1712","84"
"9","ref2","2297","2598","96"
"5","ref4","9693","9868","91"
"12","ref2","3972","4166","82"
"8","ref1","6083","6461","98"
"3","ref3","1528","1611","85"
"1","ref4","7851","8050","89"
"11","ref5","6692","6845","98"
"12","ref2","3419","3667","90"
"11","ref1","677","1145","89"
"6","ref1","7568","7665","86"
"8","ref4","8435","8940","94"
"8","ref4","9522","10521","94"
"11","ref3","1923","2158","89"
"12","ref2","3163","3735","81"
"10","ref4","7064","7103","88"
"1","ref2","3177","3438","86"
"11","ref2","3169","3283","92"
"11","ref5","7004","7279","94"
"5","ref2","2360","2605","92"
"9","ref2","3298","3755","81"
"3","ref3","1857","1882","86"
"12","ref3","1880","1951","95"
"5","ref2","3239","3267","95"
"6","ref4","7869","7935","90"
"10","ref1","7905","7991","99"
"6","ref5","6034","6160","88"
"3","ref1","5497","5543","80"
"8","ref4","8826","9626","81"
"6","ref2","3931","4647","99"
"10","ref2","3553","4002","95"
"8","ref4","9879","9932","98"
"5","ref5","7054","7157","98"
"8","ref1","2708","2734","100"
"8","ref4","7497","7656","98"
"6","ref5","7075","7096","87"
"12","ref4","8914","8942","80"
"2","ref3","1552","1592","99"
"1","ref4","9622","9749","80"
"5","ref3","1959","2093","86"
"8","ref1","1133","1193","82"
"2","ref1","6229","6299","90"
"11","ref5","7857","7966","84"
"5","ref4","7313","7869","83"
"3","ref2","3784","4093","95"
"3","ref1","74","110","86"
"5","ref1","2748","2938","90"
"1","ref3","1686","1730","98"
"5","ref5","7030","8029","97"
"12","ref5","7901","8449","93"
"3","ref1","3782","3902","91"
"4","ref2","3820","4175","97"
"4","ref2","2999","3109","80"
"10","ref2","3377","3561","99"
"1","ref4","7427","7697","80"
"10","ref2","2517","2895","89"
"9","ref1","3430","3813","92"
"10","ref3","1932","2134","100"
"8","ref4","9558","9698","90"
"5","ref3","1909","1941","83"
"1","ref5","8672","8804","96"
"2","ref1","2576","2608","95"
"8","ref1","1853","1953","85"
"4","ref1","7731","7957","93"
"10","ref5","5562","6561","90"
"7","ref2","2680","2887","84"
"9","ref5","6193","6846","98"
"10","ref1","3738","3767","98"
"9","ref1","2288","2330","88"
"10","ref1","822","973","86"
"4","ref4","8407","8442","89"
"11","ref1","2295","2374","90"
"10","ref1","5061","5132","98"
"9","ref1","6390","6449","97"
"6","ref4","6429","7428","83"
"10","ref1","7157","7219","96"
"10","ref1","3876","4000","88"
"8","ref4","7556","8288","83"
"6","ref3","1692","1881","97"
"10","ref2","3397","4364","97"
"6","ref2","3184","3266","100"
"7","ref1","3811","4063","83"
"4","ref3","1874","1888","95"
"10","ref1","5059","5160","99"
"6","ref5","5121","5208","87"
"5","ref1","6214","6242","91"
"2","ref4","6793","7368","90"
"2","ref2","2348","3347","95"
"10","ref1","6645","6990","100"
"3","ref1","1275","1340","96"
"7","ref4","8830","9395","90"
"5","ref4","9020","9112","84"
"9","ref1","6714","6766","87"
"7","ref2","2701","3269","98"
"4","ref4","7562","7669","95"
"10","ref4","7328","7535","94"
"5","ref1","1600","1791","98"
"2","ref1","3777","3929","93"
"6","ref4","7660","8226","100"
"2","ref4","6796","6883","91"
"4","ref2","2090","2224","93"
"6","ref3","1593","1615","96"
"10","ref3","1863","1880","99"
"12","ref1","2751","2781","88"
"4","ref1","1216","1304","92"
"6","ref1","7638","7712","89"
"10","ref2","3361","3616","86"
"1","ref3","1820","2012","85"
"4","ref2","3405","4018","80"
"11","ref3","1942","1976","91"
"1","ref2","3318","4033","85"
"3","ref2","3459","3541","95"
"6","ref2","2500","2709","100"
"11","ref4","6016","6065","82"
"9","ref4","8989","9342","99"
"3","ref3","1764","1875","82"
"12","ref2","2261","2495","90"
"7","ref4","9800","10697","95"
"8","ref2","2289","2398","100"
"10","ref2","2850","3107","94"
"12","ref3","1526","1666","82"
"9","ref4","9798","10598","96"
"4","ref2","3074","3298","87"
"6","ref5","5404","6196","82"
"11","ref4","9150","9371","100"
"12","ref1","1418","1735","99"
"10","ref4","6647","6820","81"
"11","ref2","3252","3969","87"
"4","ref4","6811","7035","86"
"11","ref1","5890","6000","83"
"9","ref1","954","977","85"
"5","ref4","6323","6359","85"
"2","ref3","1846","1870","90"
"9","ref2","3169","3333","85"
"11","ref1","5221","5677","91"
"6","ref3","1523","1669","100"
"6","ref1","268","710","99"
"6","ref4","7253","7333","92"
"10","ref1","4612","4664","92"
"5","ref5","4043","5042","95"
"10","ref1","3786","3821","91"
"9","ref4","9040","9144","89"
"4","ref2","2030","2547","93"
"7","ref3","1744","1772","87"
"9","ref3","1914","1995","92"
"2","ref4","8747","9162","80"
"10","ref4","6788","6921","81"
"8","ref5","5077","5555","80"
"2","ref4","9364","9490","83"
"3","ref2","3699","3815","80"
"12","ref2","3379","3418","91"
"3","ref3","1885","1925","94"
"1","ref4","6296","6670","92"
"4","ref4","7844","8843","88"
"12","ref4","8576","9022","89"
"4","ref2","2718","3717","97"
"9","ref5","4346","5145","90"
"5","ref1","1122","1243","81"
"3","ref1","6473","6553","83"
"12","ref4","8010","8318","97"
"6","ref4","7217","7405","83"
"2","ref2","3287","3851","89"
"8","ref2","2723","2854","92"
"1","ref4","9825","10268","92"
"9","ref3","1635","1686","100"
"9","ref5","6764","7763","89"
"2","ref1","4872","4930","99"
"11","ref2","2695","2834","89"
"8","ref1","3115","3342","86"
"2","ref1","650","923","94"
"1","ref4","7232","7522","84"
"9","ref4","9881","10423","84"
"10","ref1","6669","6757","94"
"8","ref4","9252","9627","95"
"6","ref2","3918","4917","100"
"2","ref2","2736","3735","81"
"8","ref4","9397","9930","99"
"1","ref4","8155","8458","82"
"7","ref1","367","408","89"
"3","ref2","2150","2805","89"
"12","ref5","4481","5480","84"
"1","ref4","8374","8865","98"
"10","ref3","1599","1725","82"
"12","ref1","6506","6605","92"
"2","ref3","1920","1970","96"
"1","ref4","7606","7800","96"
"11","ref5","5405","5583","85"
"8","ref1","764","864","89"
"7","ref2","3492","3877","93"
"12","ref3","1785","1861","87"
"12","ref1","2225","2628","100"
"10","ref1","2045","2198","93"
"3","ref2","3710","4709","91"
"11","ref1","4651","5429","90"
"5","ref1","4173","4250","82"
"10","ref2","2118","2796","93"
"1","ref1","4844","5026","80"
"2","ref3","1519","1608","89"
"9","ref1","6407","6450","93"
"5","ref5","6960","7485","87"
"9","ref3","1556","1610","83"
"3","ref5","7297","8031","91"
"7","ref1","1368","1400","84"
"10","ref2","2207","2353","95"
"1","ref3","1625","1779","90"
"1","ref4","8004","9003","98"
"9","ref2","3239","4238","83"
"9","ref4","8267","8736","87"
"9","ref2","3855","4688","86"
"8","ref1","1803","1916","95"
"8","ref4","6474","6899","96"
"1","ref4","7616","7722","97"
"4","ref1","4356","4394","83"
"12","ref2","3914","4079","83"
"1","ref1","3217","3330","82"
"1","ref3","1652","1708","92"
"10","ref4","6922","7091","87"
"12","ref4","8358","8547","81"
"6","ref3","1868","1945","88"
"6","ref3","1694","1763","95"
"10","ref2","2642","2813","80"
"4","ref5","5295","6294","80"
"9","ref2","3913","4108","87"
"9","ref3","1502","1609","86"
"8","ref2","2058","2365","100"
"11","ref1","7028","7234","96"
"5","ref2","2729","2873","99"
"11","ref1","7042","7133","89"
"5","ref3","1711","1741","82"
"4","ref5","6486","6797","90"
"4","ref2","3077","3788","95"
"8","ref2","2140","2765","97"
"1","ref4","9308","9334","81"
"9","ref3","1646","1703","80"
"1","ref3","1566","1688","84"
"10","ref3","1988","2034","96"
"10","ref3","1539","1561","99"
"5","ref1","801","1187","88"
"11","ref3","1772","1789","86"
"3","ref4","6699","6782","97"
"8","ref1","3340","3401","89"
"2","ref4","7219","7411","92"
"9","ref2","3479","3819","87"
"8","ref4","8932","9342","88"
"5","ref4","7551","7642","93"
"3","ref2","3849","3895","93"
"9","ref4","6862","6964","87"
"1","ref4","8597","8776","90"
"10","ref5","8495","8579","83"
"4","ref1","3038","3299","83"
"12","ref5","4146","4344","87"
"3","ref2","2910","3266","93"
"8","ref2","2550","2829","90"
"2","ref4","7500","7636","100"
"10","ref1","1256","1474","90"
"4","ref2","3340","3477","99"
"2","ref2","3671","4026","92"
"11","ref1","5991","6236","96"
"7","ref4","8008","8237","92"
"10","ref3","1587","1960","98"
"1","ref1","4176","4429","92"
"8","ref2","2796","2994","85"
"8","ref5","8819","9503","98"
"7","ref5","6461","7010","100"
"6","ref3","1628","1763","95"
"2","ref2","3329","3451","93"
"8","ref3","1549","1641","83"
"8","ref3","1687","1697","94"
"7","ref1","2406","2441","81"
"9","ref1","1253","1297","90"
"3","ref1","7083","7178","87"
"11","ref2","2211","2505","89"
"11","ref2","3560","3843","95"
"12","ref4","9224","9479","93"
"7","ref3","1722","1763","84"
"4","ref2","3457","4456","97"
"11","ref3","1784","1828","82"
"9","ref4","6909","7587","98"
"10","ref4","9219","9280","87"
"11","ref1","415","673","97"
"10","ref4","8191","8412","84"
"7","ref2","2866","2952","90"
"1","ref5","5231","5647","80"
"10","ref4","7791","8609","100"
"11","ref4","9421","9623","83"
"7","ref1","1243","1303","86"
"12","ref5","5769","5819","96"
"9","ref3","1645","1660","98"
"11","ref1","429","594","91"
"1","ref1","3063","3091","86"
"11","ref1","7237","7324","81"
"11","ref2","2944","3154","82"
"1","ref1","7575","7623","98"
"10","ref4","8991","9456","91"
"6","ref4","8199","8432","86"
"9","ref5","6542","7541","84"
"11","ref5","4857","5576","95"
"9","ref2","3278","3326","82"
"5","ref1","7953","8079","85"
"7","ref4","7270","7693","99"
"2","ref2","3755","4232","92"
"1","ref3","1775","1923","84"
"5","ref4","6222","6428","91"
"10","ref3","1642","1671","87"
"11","ref2","3464","3571","92"
"2","ref4","8520","8699","97"
"6","ref1","7966","8270","97"
"8","ref1","4894","4954","90"
"6","ref1","243","437","92"
"7","ref3","1793","1833","92"
"9","ref2","2252","2575","94"
"12","ref3","1890","1916","86"
"8","ref5","7464","7866","99"
"9","ref2","2796","3099","87"
"6","ref1","5665","6092","88"
"7","ref1","7027","7187","80"
"9","ref3","1861","1888","95"
"1","ref5","8440","8697","81"
"12","ref3","1576","1645","93"
"2","ref4","6960","7036","85"
"11","ref3","1705","1880","80"
"7","ref1","1215","1278","94"
"3","ref2","3643","4013","100"
"7","ref4","6722","6774","88"
"7","ref3","1594","1618","96"
"4","ref1","5320","5538","83"
"9","ref1","3489","3533","87"
"1","ref3","1561","1570","94"
"2","ref4","7734","8733","91"
"11","ref1","659","884","83"
"8","ref2","3261","3709","92"
"7","ref1","115","132","92"
"4","ref2","3657","4410","87"
"8","ref3","1521","1523","99"
"2","ref4","8231","8790","92"
"1","ref1","3579","3733","93"
"7","ref4","6258","6444","98"
"11","ref2","3007","3114","85"
"4","ref4","8735","8884","99"
"2","ref1","1035","1343","86"
"2","ref1","3389","3445","81"
"12","ref5","8218","9217","85"
"5","ref3","1726","1776","83"
"6","ref4","7314","8026","99"
"8","ref5","6467","6622","80"
"11","ref1","2668","2795","83"
"6","ref4","6249","6430","86"
"12","ref1","4699","4875","95"
"11","ref3","1998","2014","96"
"12","ref4","7784","8297","100"
"7","ref4","9714","9936","85"
"1","ref2","3752","3813","98"
"7","ref5","8174","8884","81"
"2","ref4","8004","8112","87"
"12","ref4","9513","9629","85"
"6","ref4","9361","9520","97"
"9","ref4","9051","9298","91"
"4","ref2","3869","4067","81"
"2","ref2","2184","2348","96"
"6","ref3","1918","2083","99"
"10","ref4","6054","6562","99"
"2","ref2","3210","3261","93"
"5","ref2","2511","2727","86"
"2","ref4","9693","10042","80"
"3","ref3","1669","1747","95"
"5","ref4","7873","8113","91"
"2","ref4","8691","9042","81"
"12","ref1","2205","2352","81"
"12","ref1","3604","3690","83"
"6","ref2","3004","3673","98"
"9","ref2","2767","3766","84"
"2","ref4","9608","10143","98"
"1","ref2","3288","3401","89"
"5","ref3","1650","1669","97"
"4","ref1","7095","7267","99"
"8","ref2","2606","2905","93"
"10","ref2","2532","3084","97"
"4","ref3","1613","1635","88"
"1","ref3","1565","1682","93"
"6","ref4","6747","6771","81"
"11","ref2","3614","4094","90"
"7","ref4","8701","9003","86"
"10","ref2","3310","3908","83"
"2","ref1","3820","3825","80"
"9","ref4","8190","8366","98"
"3","ref1","6856","7008","99"
"8","ref3","1917","1924","92"
"7","ref2","3796","4093","94"
"2","ref2","2664","2885","87"
"6","ref1","1229","1363","85"
"4","ref3","1561","2088","99"
"9","ref4","7534","7778","84"
"2","ref4","8855","9115","87"
"12","ref1","1375","1446","94"
"6","ref1","3466","3552","89"
"5","ref4","8889","9360","98"
"3","ref4","7206","8205","86"
"9","ref4","9452","10123","82"
"4","ref4","8694","8740","92"
"5","ref2","3834","3906","81"
"12","ref1","3073","3251","85"
"9","ref4","8742","9298","96"
"5","ref1","5078","5447","90"
"4","ref4","9747","9807","90"
"3","ref4","7194","8193","98"
"8","ref3","1826","1889","91"
"1","ref4","6916","6965","84"
"12","ref3","1614","1753","92"
"8","ref1","3079","3230","89"
"2","ref3","1867","2045","80"
"8","ref1","6163","6199","83"
"4","ref1","2334","2389","94"
"2","ref1","3824","4084","97"
"10","ref4","9839","10056","84"
"5","ref4","8995","9461","81"
"7","ref5","8995","9126","93"
"6","ref2","3104","3581","95"
"7","ref4","7666","8665","89"
"5","ref2","3933","4134","98"
"5","ref5","8716","9433","86"
"9","ref1","5269","5373","99"
"4","ref1","6147","6190","87"
"7","ref1","7701","7770","89"
"10","ref5","7548","7974","89"
"12","ref2","2188","2408","81"
"10","ref3","1714","1780","94"
"6","ref2","2924","3196","92"
"8","ref2","3594","3712","88"
"2","ref4","8926","9367","84"
"5","ref1","6448","6472","82"
"3","ref4","8786","9333","86"
"4","ref1","2326","2343","86"
"7","ref4","9248","9330","97"
"5","ref1","7555","7623","89"
"2","ref2","3663","4062","90"
"9","ref3","1563","1638","94"
"2","ref1","7085","7133","100"
"9","ref2","2980","3323","82"
"9","ref3","1752","1818","86"
"12","ref4","7479","7831","92"
"5","ref5","8803","9382","80"
"4","ref4","7027","7598","85"
"7","ref3","1662","1706","86"
"1","ref1","3739","3860","84"
"1","ref2","2186","2457","89"
"9","ref5","6023","7022","88"
"9","ref1","1868","1930","98"
"11","ref2","3781","3891","83"
"4","ref2","2050","2161","96"
"3","ref3","1713","1752","100"
"10","ref2","3293","3801","92"
"2","ref2","3498","3867","88"
"5","ref3","1576","1709","96"
"7","ref1","4907","5103","81"
"2","ref2","2695","2874","81"
"2","ref4","7281","7509","97"
