"channel","reference","start","end","identity"
"12","ref4","7700","7783","90"
"9","ref2","3009","3268","96"
"4","ref2","2101","2261","88"
"5","ref3","1863","1973","89"
"2","ref2","2562","3160","96"
"9","ref3","1543","1593","86"
"4","ref4","7265","7314","99"
"3","ref1","7825","8017","92"
"12","ref2","2457","2645","97"
"7","ref1","337","1336","92"
"4","ref1","7869","8050","92"
"3","ref1","4822","4964","94"
"5","ref4","8822","8884","99"
"6","ref1","2021","2125","88"
"8","ref2","2766","3266","96"
"2","ref1","2670","2818","82"
"4","ref4","7599","7643","82"
"3","ref3","1809","1858","91"
"2","ref3","1717","1805","100"
"12","ref1","5783","5925","83"
"12","ref1","5203","6202","98"
"8","ref2","2578","2671","88"
"6","ref4","9192","9255","100"
"11","ref3","1917","1950","80"
"5","ref1","5807","6623","98"
"2","ref4","9723","10722","81"
"8","ref3","1811","1848","85"
"6","ref2","3224","3482","84"
"7","ref1","5534","6533","90"
"5","ref4","7504","7560","95"
"12","ref4","6759","6985","93"
"9","ref5","7736","7847","90"
"7","ref4","8934","9818","92"
"8","ref4","8801","9098","81"
"1","ref3","1809","1899","88"
"3","ref4","7741","7838","92"
"1","ref2","2203","2256","93"
"12","ref1","7413","7458","81"
"5","ref4","6609","7091","98"
"8","ref2","2246","2857","93"
"2","ref1","1480","1524","93"
"6","ref2","2708","3040","96"
"6","ref1","7813","7984","84"
"4","ref4","9921","10250","89"
"3","ref4","7490","7825","94"
"1","ref2","2097","2374","87"
"6","ref4","8186","9019","88"
"5","ref4","7360","7858","87"
"4","ref2","2679","3678","81"
"7","ref2","2165","2543","86"
"10","ref4","9066","9818","82"
"6","ref3","1928","1938","91"
"11","ref3","1572","1657","82"
"12","ref4","7749","8349","91"
"11","ref3","1982","2022","94"
"9","ref3","1583","1683","91"
"4","ref3","1970","2198","84"
"7","ref3","1959","1983","89"
"11","ref1","143","217","97"
"9","ref4","9159","9378","82"
"12","ref3","1888","1968","99"
"8","ref3","1614","1725","100"
"10","ref3","1565","2158","97"
"2","ref5","4197","4247","85"
"4","ref5","6720","7711","92"
"8","ref3","1671","1704","88"
"11","ref4","9347","9493","92"
"9","ref3","1583","1617","100"
"8","ref2","3438","4437","80"
"10","ref2","2078","2798","97"
"12","ref2","3503","4018","90"
"11","ref3","1945","2003","84"
"12","ref3","1784","1857","94"
"1","ref2","3734","4104","87"
"5","ref4","8553","8593","82"
"3","ref4","8193","9192","94"
"3","ref2","3992","4252","81"
"11","ref4","8548","8644","86"
"6","ref2","2958","3385","90"
"5","ref4","8178","8781","89"
"3","ref1","6202","6326","94"
"6","ref1","1493","1520","81"
"9","ref4","8632","8753","81"
"6","ref3","1949","1985","83"
"7","ref1","1072","1158","87"
"6","ref2","2544","3543","93"
"12","ref1","5238","6046","81"
"5","ref1","1760","1810","96"
"2","ref4","7870","8150","99"
"2","ref3","1508","1574","95"
"11","ref1","870","898","92"
"8","ref3","1529","1677","83"
"12","ref3","1884","1903","96"
"8","ref1","2244","2325","86"
"1","ref4","7880","8159","85"
"11","ref4","7792","8086","91"
"7","ref2","2607","2783","81"
"9","ref1","3748","3805","83"
"8","ref4","9734","9989","96"
"7","ref1","110","375","83"
"12","ref4","8865","9341","90"
"12","ref2","2729","3728","82"
"12","ref1","2651","3106","94"
"10","ref3","1654","1815","86"
"6","ref2","3559","3809","100"
"6","ref4","6119","6560","92"
"3","ref1","2623","2731","91"
"11","ref2","2917","3134","87"
"2","ref4","8926","9925","89"
"4","ref4","8958","9060","88"
"4","ref1","6242","6388","83"
"1","ref1","6919","6959","96"
"8","ref3","1602","1654","91"
"2","ref4","6277","6380","99"
"8","ref4","7896","7969","86"
"11","ref3","1605","1644","88"
"1","ref3","1761","1821","82"
"3","ref3","1781","1914","91"
"12","ref2","2276","2453","92"
"8","ref1","6751","6829","100"
"7","ref2","2323","2427","80"
"4","ref2","3650","4121","99"
"7","ref1","6148","6246","85"
"11","ref1","1266","1368","84"
"4","ref1","6765","6906","89"
"2","ref1","2107","2200","95"
"1","ref4","7050","7731","87"
"12","ref4","6386","6431","82"
"2","ref4","6002","6384","100"
"1","ref4","6136","6175","82"
"12","ref1","3099","3338","83"
"2","ref1","5985","6298","80"
"3","ref4","9741","10285","82"
"6","ref2","3599","3790","91"
"2","ref4","8539","8610","96"
"7","ref4","9204","9618","94"
"6","ref3","1637","1696","94"
"10","ref3","1563","1644","82"
"8","ref1","7145","7199","96"
"5","ref5","5411","6060","84"
"3","ref1","1528","1552","95"
"11","ref5","7135","7968","92"
"2","ref3","1560","1571","85"
"1","ref5","6160","7159","83"
"6","ref5","7287","8286","84"
"11","ref4","6178","6291","92"
"3","ref3","1793","1832","81"
"2","ref5","6425","7004","83"
"8","ref3","1996","2044","95"
"8","ref1","1708","1800","96"
"5","ref1","7638","8083","87"
"3","ref1","3342","3365","97"
"7","ref1","440","565","100"
"4","ref1","3964","4261","81"
"1","ref2","3087","3156","99"
"7","ref4","7254","7472","83"
"1","ref1","5420","5509","93"
"9","ref4","8868","8943","90"
"8","ref3","1890","1903","89"
"10","ref1","1897","2003","80"
"7","ref1","4006","4195","81"
"5","ref1","4388","4496","89"
"9","ref2","2459","3267","99"
"7","ref2","2244","2341","95"
"12","ref3","1922","1963","89"
"6","ref1","5008","5108","88"
"12","ref2","3744","4232","95"
"2","ref3","1578","1613","99"
"10","ref1","1571","1636","90"
"9","ref4","6690","7052","90"
"8","ref3","1590","1637","84"
"12","ref1","1538","2053","86"
"5","ref5","7431","7740","92"
"5","ref3","1891","1922","80"
"11","ref2","2458","2494","83"
"7","ref2","2906","3905","80"
"2","ref4","7890","8353","81"
"9","ref1","4133","5124","96"
"12","ref3","1527","1628","85"
"12","ref1","6538","6577","100"
"10","ref3","1921","2028","88"
"3","ref1","7599","8598","92"
"1","ref4","6703","6887","97"
"1","ref4","6996","7280","94"
"9","ref1","1092","1199","86"
"11","ref1","4752","5040","96"
"7","ref3","1915","1955","87"
"11","ref1","5426","5765","84"
"10","ref1","3674","3731","86"
"2","ref4","8353","8629","92"
"6","ref1","4709","4722","97"
"2","ref2","3770","4769","84"
"4","ref3","1924","1986","95"
"10","ref1","6935","6973","85"
"4","ref2","2748","2859","96"
"5","ref4","6325","6797","83"
"6","ref4","8289","8945","89"
"5","ref1","2697","2774","95"
"1","ref1","6883","6965","92"
"5","ref2","3357","3672","84"
"10","ref1","952","1115","81"
"9","ref3","1730","1816","81"
"4","ref2","2201","2433","100"
"4","ref1","5822","5948","97"
"2","ref3","1583","1651","80"
"5","ref3","1547","1582","94"
"3","ref4","8173","9143","95"
"7","ref2","2600","2964","81"
"8","ref3","1744","1908","85"
"4","ref1","7037","7225","98"
"11","ref4","8589","8619","96"
"6","ref1","5100","5263","91"
"6","ref4","9860","9934","87"
"7","ref1","3812","3892","88"
"12","ref1","1302","1405","81"
"8","ref1","4122","4234","99"
"2","ref3","1797","1808","92"
"3","ref4","7031","7113","88"
"3","ref4","8669","8932","98"
"2","ref3","1682","1712","99"
"12","ref3","1715","1805","98"
"7","ref4","6318","6458","99"
"8","ref4","7211","7346","86"
"6","ref4","7392","7741","96"
"9","ref1","1756","1782","84"
"6","ref1","5415","6200","95"
"7","ref4","7959","8122","86"
"11","ref3","1839","1842","86"
"11","ref2","3795","4794","83"
"9","ref3","1958","2145","90"
"8","ref4","7812","8386","83"
"11","ref4","7009","7066","88"
"7","ref4","6033","6206","96"
"9","ref4","8507","8658","87"
"6","ref3","1663","1687","89"
"10","ref5","6360","7359","96"
"2","ref1","269","587","93"
"12","ref2","3715","3731","100"
"4","ref1","2857","2878","84"
"5","ref3","1608","1617","84"
"3","ref4","6355","6764","86"
"6","ref1","3421","3566","86"
"8","ref2","2181","3083","81"
"2","ref1","3035","3246","80"
"4","ref5","6039","7038","95"
"3","ref3","1702","1954","88"
"11","ref2","3232","3872","92"
"4","ref1","6277","6364","84"
"12","ref4","9851","10290","91"
"6","ref2","3830","3883","96"
"10","ref2","3893","4892","90"
"6","ref4","6407","6547","88"
"8","ref5","7717","8359","96"
"6","ref1","2016","2086","86"
"7","ref3","1888","1916","85"
"6","ref4","6700","6822","82"
"7","ref4","8712","8932","84"
"10","ref5","7030","8029","96"
"7","ref5","8751","8936","83"
"6","ref1","7105","7177","84"
"4","ref4","8451","8505","99"
"5","ref3","1983","2033","95"
"7","ref5","7954","8953","84"
"8","ref3","1624","1734","82"
"7","ref3","1745","1789","86"
"2","ref4","8801","9008","82"
"11","ref3","1810","1829","99"
"1","ref2","3414","3765","96"
"9","ref1","7635","7654","80"
"10","ref3","1704","1795","95"
"11","ref2","3010","3038","87"
"9","ref3","1670","1726","83"
"7","ref2","3948","4497","96"
"7","ref1","7659","7811","87"
"7","ref1","1114","1197","81"
"3","ref3","1727","1751","83"
"1","ref1","885","970","83"
"8","ref1","7554","7593","91"
"2","ref1","5979","6359","99"
"9","ref3","1958","1985","81"
"8","ref2","2930","3929","84"
"8","ref1","4114","4340","98"
"10","ref4","8760","8870","100"
"6","ref3","1889","1931","85"
"7","ref3","1851","1871","83"
"8","ref1","7771","7858","84"
"1","ref2","2904","3642","96"
"12","ref5","6575","6909","98"
"5","ref5","5750","6108","82"
"10","ref3","1893","2129","80"
"7","ref3","1892","2283","99"
"9","ref5","5680","6023","95"
"3","ref3","1763","1811","84"
"4","ref2","3615","3801","98"
"8","ref1","5383","5591","92"
"4","ref4","8879","8967","90"
"11","ref3","1707","1720","87"
"9","ref1","6730","6859","98"
"9","ref4","8823","8940","92"
"9","ref4","8499","8617","80"
"4","ref1","4762","4821","95"
"11","ref1","7044","7111","95"
"1","ref1","6661","6689","84"
"9","ref4","9345","10188","91"
"2","ref4","7803","7908","86"
"3","ref4","9859","9992","98"
"10","ref3","1758","1771","93"
"3","ref4","8294","8951","90"
"9","ref3","1799","1833","86"
"2","ref4","8741","8922","90"
"6","ref4","7790","8085","93"
"12","ref4","8147","8979","87"
"11","ref1","6498","6827","90"
"11","ref1","1589","1623","85"
"11","ref4","9113","9299","91"
"4","ref3","1572","1891","94"
"4","ref3","1836","1845","95"
"6","ref1","6438","6900","80"
"2","ref1","91","149","98"
"9","ref5","7922","8083","87"
"6","ref2","2866","3114","82"
"1","ref1","1381","1461","94"
"12","ref1","5549","5770","81"
"8","ref2","2470","2995","87"
"11","ref5","5454","6453","89"
"4","ref4","8209","8264","92"
"4","ref3","1911","1953","99"
"3","ref2","3937","3976","84"
"7","ref1","5150","5187","85"
"5","ref3","1515","1525","99"
"7","ref1","4684","4773","83"
"12","ref1","7474","7509","80"
"10","ref3","1658","1704","80"
"1","ref3","1642","1674","96"
"8","ref1","6455","6485","91"
"10","ref3","1924","1990","89"
"6","ref2","2017","2426","97"
"4","ref2","2094","2722","91"
"11","ref4","9499","10498","93"
"4","ref4","8596","9175","88"
"4","ref2","2748","3392","95"
"1","ref4","9045","9098","99"
"4","ref2","3794","4747","85"
"5","ref5","8392","8961","91"
"7","ref4","9047","10046","94"
"5","ref1","2310","2434","97"
"12","ref1","7177","7215","99"
"7","ref5","8386","8552","91"
"2","ref1","5248","5267","92"
"9","ref3","1752","2066","81"
"1","ref2","2820","3550","85"
"2","ref4","8008","8258","84"
"3","ref4","6177","6291","99"
"3","ref2","2172","2338","98"
"3","ref2","3695","4104","94"
"4","ref1","1098","1294","95"
"9","ref4","8737","9005","82"
"11","ref4","8364","8585","98"
"6","ref5","7533","8361","85"
"12","ref5","8698","8933","94"
"3","ref4","7380","7866","87"
"5","ref1","3968","3980","85"
"9","ref4","7147","7222","86"
"6","ref4","7733","8203","100"
"12","ref5","6526","7525","81"
"6","ref2","2777","3088","81"
"6","ref3","1735","1744","86"
"8","ref4","8068","8111","84"
"5","ref4","6728","7074","85"
"12","ref2","3205","3390","83"
"5","ref4","6563","6780","82"
"11","ref2","2619","3011","90"
"5","ref2","2384","3066","86"
"3","ref4","8943","9041","91"
"9","ref4","9572","9868","89"
"1","ref3","1747","1842","89"
"7","ref1","684","796","96"
"4","ref2","2648","3647","96"
"5","ref4","8238","8296","97"
"10","ref3","1920","1927","80"
"5","ref3","1916","2155","82"
"5","ref4","9530","9651","84"
"9","ref1","2708","2756","85"
"8","ref3","1918","1927","88"
"9","ref5","5934","6376","81"
"7","ref2","3054","3656","99"
"8","ref3","1744","2088","98"
"9","ref1","6418","6524","92"
"12","ref1","1541","1575","80"
"3","ref2","3610","4294","92"
"2","ref4","8851","9236","88"
"9","ref4","9537","9736","98"
"11","ref3","1728","1752","98"
"10","ref4","6204","6320","95"
"8","ref1","7123","7392","94"
"8","ref3","1660","1683","96"
"7","ref4","9718","9803","92"
"3","ref2","3270","4269","93"
"7","ref1","1048","1062","99"
"1","ref4","6791","7327","83"
"1","ref3","1836","1850","83"
"5","ref4","7704","8297","96"
"4","ref2","3939","3973","91"
"8","ref1","988","1021","80"
"7","ref1","4821","5226","93"
"1","ref4","7987","8038","94"
"1","ref3","1833","1884","81"
"5","ref1","5266","5272","97"
"8","ref2","2299","2657","87"
"6","ref2","3169","3252","85"
"1","ref4","7202","7277","82"
"12","ref1","752","872","86"
"7","ref2","2404","2542","80"
"1","ref2","3387","3774","88"
"3","ref4","7503","7803","81"
"3","ref2","2573","2840","80"
"3","ref2","3230","4229","88"
"12","ref5","5352","5538","93"
"11","ref1","224","255","90"
"5","ref1","7101","7380","83"
"11","ref1","2072","2205","83"
"3","ref3","1920","2005","100"
"1","ref3","1843","1889","81"
"8","ref1","3862","4028","85"
"11","ref1","3341","3560","85"
"1","ref1","3436","3724","88"
"7","ref2","2192","2843","92"
"4","ref2","3812","4804","90"
"12","ref5","6612","7079","99"
"2","ref2","3667","4020","99"
"6","ref2","2351","2429","84"
"4","ref2","2020","2174","99"
"4","ref4","8708","9107","81"
"10","ref1","4401","4445","88"
"3","ref2","3832","4831","98"
"3","ref4","9545","10044","92"
"7","ref1","841","1098","98"
"11","ref2","3184","3496","99"
"3","ref4","9806","9961","97"
"12","ref5","4119","4225","90"
"11","ref2","2032","3031","80"
"12","ref5","7948","8947","97"
"6","ref1","7116","7306","98"
"8","ref3","1589","1629","84"
"9","ref5","5798","6131","84"
"2","ref1","6362","6533","88"
"2","ref2","2860","3251","83"
"4","ref4","7124","7309","100"
"1","ref1","7675","7729","96"
"3","ref4","9854","9939","95"
"1","ref1","501","522","90"
"1","ref1","3033","3736","81"
"8","ref2","2893","3141","90"
"4","ref1","3680","3841","85"
"12","ref1","5588","5699","92"
"4","ref1","5708","5737","97"
"7","ref1","4632","4826","92"
"4","ref4","6076","6311","94"
"7","ref4","9001","9166","89"
"9","ref2","2368","2470","99"
"11","ref1","1490","1564","85"
"9","ref2","2277","2565","87"
"5","ref1","490","520","95"
"10","ref1","6276","6399","97"
"4","ref2","2684","2906","97"
"9","ref2","2659","2783","100"
"4","ref1","6552","6585","88"
"5","ref1","1704","1773","98"
"8","ref4","6586","6874","98"
"7","ref2","3215","3332","98"
"12","ref1","6032","6137","80"
"11","ref2","3686","4685","91"
"8","ref2","3701","4034","89"
"12","ref1","3305","3588","100"
"3","ref1","7326","7332","94"
"5","ref5","8318","8368","82"
"8","ref4","9603","9709","97"
"5","ref1","4084","4213","88"
"9","ref1","3535","3889","85"
"2","ref1","6956","7037","86"
"10","ref3","1931","1937","85"
"7","ref2","3449","3660","90"
"1","ref4","9144","9619","100"
"10","ref1","2917","2979","88"
"1","ref4","6096","6385","81"
"11","ref4","9022","9686","96"
"2","ref3","1915","2149","88"
"11","ref5","5440","5925","99"
"5","ref1","3410","3570","99"
"1","ref4","7454","7642","92"
"3","ref2","3898","4050","84"
"9","ref4","7392","7415","92"
"5","ref1","761","1760","87"
"8","ref3","1976","1994","98"
"1","ref1","7263","7281","91"
"12","ref5","5404","6019","99"
"1","ref4","8365","8517","85"
"12","ref4","8906","8963","83"
"8","ref2","3079","3387","83"
"10","ref3","1609","1703","98"
"10","ref1","4387","4583","81"
"10","ref3","1748","1773","91"
"12","ref4","7334","7686","84"
"4","ref1","308","380","90"
"7","ref1","2581","2664","89"
"5","ref2","2175","2549","89"
"9","ref2","2490","3489","100"
"5","ref3","1738","1766","91"
"9","ref1","1449","1515","91"
"10","ref3","1520","1582","92"
"5","ref4","6322","6378","96"
"4","ref4","8824","9068","95"
"12","ref3","1560","1591","90"
"5","ref1","4371","4462","98"
"9","ref1","6494","6515","84"
"4","ref2","2076","2202","88"
"9","ref4","9652","9770","96"
"2","ref3","1990","2116","85"
"9","ref3","1620","1720","91"
"4","ref1","6873","6918","92"
"10","ref1","4290","4523","83"
"4","ref4","8703","8827","94"
"4","ref4","8547","8594","97"
"10","ref4","8267","8574","98"
"1","ref4","6334","6398","90"
"9","ref3","1637","1702","95"
"5","ref3","1907","1937","81"
"10","ref4","6693","6701","82"
"10","ref4","6029","6240","90"
"5","ref1","4944","5264","98"
"4","ref2","3568","3692","88"
"1","ref4","8001","8353","82"
"3","ref1","5011","5478","80"
"5","ref4","8521","9520","95"
"6","ref4","8983","9455","94"
"3","ref4","6351","7350","90"
"12","ref2","3414","3503","93"
"10","ref1","2610","2888","97"
"7","ref2","3083","3266","83"
"10","ref1","474","508","84"
"8","ref1","4733","4823","80"
"11","ref2","3567","4566","81"
"9","ref1","5650","5677","91"
"3","ref4","6169","6277","97"
"12","ref2","2794","3315","87"
"3","ref4","8672","8948","84"
"3","ref5","6891","7479","94"
"1","ref4","6692","6834","97"
"4","ref4","9449","10448","81"
"11","ref3","1621","1777","84"
"2","ref4","6063","6198","92"
"11","ref2","3373","3613","99"
"7","ref4","8125","8243","97"
"11","ref1","434","1006","87"
"10","ref1","3809","4337","99"
"3","ref4","7165","7714","97"
"4","ref2","3483","4040","94"
"8","ref3","1743","1756","97"
"12","ref4","7675","7766","97"
"12","ref2","3732","4731","99"
"6","ref4","9110","9176","100"
"1","ref1","7151","7254","84"
"5","ref3","1928","2058","90"
"12","ref4","6059","6205","97"
"1","ref1","4836","4878","91"
"1","ref1","6867","6953","93"
"12","ref4","8456","9017","81"
"3","ref2","3289","3476","94"
"3","ref1","2701","2734","96"
"5","ref5","6776","7775","92"
"10","ref4","9904","10045","97"
"5","ref4","6418","6486","80"
"2","ref4","6194","6490","84"
"11","ref5","4137","4360","97"
"12","ref1","4368","4552","94"
"7","ref5","4604","5045","85"
"10","ref4","7728","7959","82"
"1","ref3","1876","1904","82"
"10","ref5","4213","4241","86"
"6","ref1","464","488","95"
"9","ref2","2999","3074","88"
"1","ref3","1975","1995","84"
"10","ref1","6894","6943","82"
"3","ref4","8899","9135","97"
"2","ref4","7095","7769","100"
"12","ref3","1979","2014","85"
"10","ref1","5284","5322","80"
"11","ref1","4718","4834","100"
"9","ref4","6796","6933","87"
"6","ref5","6474","7473","95"
"7","ref3","1684","1705","91"
"12","ref5","7582","7877","85"
"7","ref3","1534","1712","88"
"10","ref2","3294","3979","83"
"4","ref1","6535","6581","82"
"5","ref2","3591","3737","89"
"12","ref2","3178","3395","98"
"6","ref1","6778","7250","91"
"8","ref5","5701","6092","88"
"2","ref2","3493","4082","95"
"9","ref3","1736","1753","80"
"12","ref3","1673","1962","94"
"2","ref1","1013","1289","80"
"10","ref5","7955","7997","93"
"12","ref1","7116","7142","86"
"9","ref2","3098","3117","100"
"12","ref1","6729","6752","96"
"9","ref4","9886","10090","85"
"9","ref2","3562","3637","99"
"12","ref5","4699","5698","98"
"2","ref4","6912","7087","97"
"11","ref4","8005","8054","84"
"1","ref2","3697","4241","98"
"3","ref5","7078","7675","85"
"3","ref1","4149","5148","93"
"5","ref1","5370","5441","87"
"6","ref2","2493","3492","99"
"9","ref1","7248","7404","100"
"1","ref1","104","268","81"
"12","ref5","6523","7522","85"
"10","ref4","8885","8941","90"
"5","ref1","1455","1529","94"
"2","ref3","1596","1616","80"
"3","ref3","1680","1922","81"
"12","ref3","1967","2130","91"
"8","ref3","1967","1979","84"
"12","ref1","7848","8847","90"
"2","ref1","7784","7907","99"
"6","ref1","3762","3904","99"
"2","ref2","2008","2170","98"
"3","ref3","1556","1827","99"
"12","ref4","7661","7909","88"
"3","ref4","8633","8774","82"
"2","ref4","7748","7942","94"
"4","ref2","3581","4580","83"
"1","ref4","9170","9564","95"
"10","ref3","1549","1633","82"
"1","ref3","1931","2155","83"
"4","ref5","7928","8927","91"
"8","ref5","5110","6032","96"
"12","ref2","2746","3745","96"
"1","ref4","8067","8209","88"
"6","ref1","7255","7657","92"
"1","ref3","1563","1595","98"
"7","ref1","4215","4515","84"
"12","ref4","6754","7206","94"
"5","ref1","3623","3738","91"
"12","ref3","1523","1533","85"
"9","ref5","4252","4569","80"
"8","ref5","8636","8893","88"
"6","ref2","2753","3606","93"
"1","ref4","6807","6991","96"
"11","ref3","1805","1857","92"
"4","ref4","6468","6685","96"
"12","ref2","2710","3064","87"
"3","ref2","3790","4286","97"
"5","ref4","9517","10306","86"
"4","ref4","6733","7196","93"
"2","ref2","2472","2757","85"
"9","ref1","3667","3702","98"
"11","ref4","9390","9858","99"
"10","ref2","2570","3569","80"
"9","ref3","1786","1832","91"
"10","ref2","3663","3795","87"
"9","ref5","8366","9365","84"
"2","ref4","8080","8163","89"
"10","ref1","2204","2224","93"
"10","ref1","642","712","95"
"1","ref2","3185","3408","97"
"9","ref1","4036","4434","100"
"10","ref4","7023","7139","90"
"3","ref4","7022","7937","95"
"6","ref1","7506","7569","83"
"10","ref4","7787","7910","98"
"2","ref1","4211","4380","86"
"6","ref4","6111","7110","81"
"5","ref4","6571","7570","82"
"7","ref1","5814","6027","99"
"8","ref3","1553","1587","96"
"1","ref3","1715","1814","100"
"4","ref2","3713","3966","82"
"8","ref2","3770","3945","89"
"1","ref5","6107","6429","86"
"2","ref2","2655","2919","91"
"8","ref4","8429","8636","80"
"3","ref4","9425","9638","81"
"4","ref3","1674","1730","84"
"4","ref2","2774","2994","81"
"6","ref1","7511","7524","100"
"2","ref3","1753","1805","88"
"8","ref2","3702","3941","94"
"5","ref1","995","1036","98"
"4","ref1","2013","2073","82"
"1","ref2","2982","3200","92"
"2","ref3","1515","1557","89"
"4","ref2","3305","4304","96"
"5","ref2","2536","2898","87"
"2","ref4","8315","8663","97"
"8","ref1","6990","7000","89"
"12","ref1","5686","5708","84"
"7","ref1","3800","3811","88"
"5","ref3","1684","1783","98"
"7","ref3","1513","1762","98"
"7","ref5","7087","8086","95"
"6","ref4","7699","7864","82"
"10","ref1","5797","5835","89"
"6","ref1","2957","2996","84"
"8","ref1","4533","4652","97"
"6","ref5","8296","8382","82"
"4","ref5","5400","5752","94"
"3","ref3","1793","1912","83"
"12","ref4","9921","9995","88"
"6","ref4","7878","8335","93"
"11","ref4","7769","7806","100"
"9","ref1","4780","4961","96"
"11","ref4","9704","10347","95"
"8","ref2","2738","3737","100"
"12","ref4","8545","8968","100"
"6","ref4","9124","9333","84"
"12","ref2","3438","4271","98"
"9","ref4","9742","9956","82"
"12","ref2","2149","2608","87"
"1","ref3","1806","2045","91"
"2","ref1","5470","5598","83"
"2","ref4","6998","7903","99"
"1","ref5","8901","9292","98"
"3","ref2","3933","4040","93"
"12","ref2","2395","2815","98"
"11","ref4","7133","7640","98"
"12","ref1","7694","7740","89"
"8","ref3","1562","1597","84"
"5","ref4","8258","8472","95"
"4","ref1","2203","2478","88"
"10","ref4","6873","7479","100"
"6","ref4","7009","7147","100"
"4","ref4","6075","7074","87"
"1","ref4","6509","6645","85"
"6","ref1","4107","4177","88"
"11","ref2","2658","2710","83"
"8","ref3","1673","2023","82"
"11","ref2","3642","4641","82"
"6","ref5","8433","8778","88"
"1","ref2","2425","2458","80"
"5","ref4","6672","6784","80"
"5","ref1","2297","2380","94"
"11","ref2","2328","2420","80"
"1","ref1","239","433","99"
"4","ref1","2598","2696","80"
"5","ref2","3383","3688","84"
"1","ref4","6532","6633","99"
"3","ref2","3742","4144","96"
"11","ref3","1893","1903","83"
"2","ref4","6444","6894","86"
"1","ref3","1812","1821","83"
"1","ref1","7748","8435","94"
"11","ref2","2279","2620","82"
"10","ref2","3485","3861","82"
"3","ref4","7709","8274","90"
"6","ref1","2567","2591","93"
"12","ref1","1440","1845","93"
"6","ref2","3702","4701","95"
"1","ref3","1889","1921","87"
"4","ref1","1957","2071","94"
"11","ref4","8234","8473","92"
"3","ref2","2075","2197","91"
"10","ref3","1696","1722","86"
"4","ref2","3042","3726","92"
"5","ref4","9565","9709","81"
"4","ref4","6329","6455","90"
"1","ref1","3289","3429","84"
"7","ref4","8953","9016","93"
"4","ref1","6249","6278","96"
"1","ref1","3557","3988","97"
"6","ref3","1932","1971","85"
"3","ref4","8362","8394","91"
"9","ref4","6309","6594","93"
"3","ref2","3671","4366","85"
"2","ref4","7198","7292","87"
