"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8515","8993","0.8677354709418837"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7785","0.8792372881355932"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12134","0.9294354838709677"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1697","2166","0.9205020920502092"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","859","1349","0.9101796407185628"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3304","3771","0.860125260960334"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1697","2158","0.9054621848739496"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","436","929","0.931237721021611"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7330","7784","0.9316239316239316"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.92"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7784","0.9173728813559322"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9238476953907816"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7780","0.8972162740899358"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13332","0.894"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2074","2594","0.9031657355679702"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5768","0.8629032258064516"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6591","0.8962655601659751"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13670","14155","0.93158953722334"
"1","KC242792|Gabon|Gabon|1994","3694","4144","0.8989247311827957"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","456","922","0.8993839835728953"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11244","11713","0.9287211740041929"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5351","0.8879837067209776"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14631","14973","0.8230337078651685"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","873","1349","0.8987603305785123"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9368","0.9230769230769231"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","435","929","0.8720472440944882"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","873","1345","0.8920570264765784"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11661","12145","0.889763779527559"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4573","0.8816793893129771"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5292","5779","0.897029702970297"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","860","1349","0.8917322834645669"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14088","14566","0.9213709677419355"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10097","10572","0.9224489795918367"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1699","2166","0.9365750528541226"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10504","10967","0.9276595744680851"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2894","3331","0.888402625820569"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14547","0.9106029106029107"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4872","5359","0.935871743486974"
"1","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","433","914","0.8744939271255061"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14535","0.9229122055674518"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10504","10967","0.9327731092436975"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3304","3791","0.949290060851927"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16961","0.8907216494845361"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7367","7783","0.9105882352941177"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.8832997987927566"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","550","919","0.9393139841688655"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6125","6591","0.8875"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4087","4589","0.9239766081871345"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12132","0.9311740890688259"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6524","6997","0.8993963782696177"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13682","14155","0.9416666666666667"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16948","0.929637526652452"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4088","4969","0.8232323232323232"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7784","0.9364406779661016"
"1","KC242792|Gabon|Gabon|1994","858","1349","0.6817288801571709"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4888","5354","0.8824742268041237"
"1","KM519951|Boende-Lokolia|DRC|2014","7324","7783","0.9033613445378151"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","859","1349","0.899009900990099"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.899009900990099"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.846307385229541"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.891566265060241"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.875"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10503","10967","0.9130434782608695"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5290","5779","0.876984126984127"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5707","6177","0.9273858921161826"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13680","14156","0.8323232323232324"
"3","KF113528|Kelle_1|DRC|2003","13664","14144","0.8959183673469387"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","694","929","0.9703389830508474"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5520","5768","0.9087301587301587"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4586","0.9299242424242424"
