"channel","reference","start","end","identity"
"5","ref3","1966","1990","86"
"3","ref1","313","341","88"
"9","ref2","3678","4677","96"
"8","ref3","1830","1886","95"
"1","ref4","6030","6125","91"
"10","ref4","9414","9462","91"
"3","ref4","9038","9165","85"
"11","ref4","9161","9577","96"
"4","ref4","9105","9427","89"
"8","ref4","6779","6833","85"
"6","ref4","6565","6696","96"
"1","ref3","1619","1637","100"
"1","ref3","1788","1866","93"
"8","ref2","2437","3005","97"
"6","ref4","9013","9052","93"
"2","ref1","5869","5885","94"
"12","ref1","325","382","99"
"10","ref2","3477","3763","88"
"2","ref5","6315","6516","92"
"7","ref3","1782","1790","93"
"3","ref3","1697","1731","88"
"4","ref2","3990","4989","91"
"4","ref4","7403","7518","99"
"11","ref1","5362","5501","88"
"12","ref4","7992","8991","91"
"8","ref5","7191","8190","97"
"5","ref4","7466","8085","86"
"4","ref2","3646","4008","82"
"1","ref1","7763","7852","89"
"3","ref4","7222","7268","97"
"12","ref1","1089","1142","83"
"11","ref1","7799","7848","80"
"6","ref1","2906","3049","91"
"9","ref5","5286","6285","85"
"2","ref5","7752","8751","85"
"12","ref2","3952","4078","97"
"7","ref1","6464","6500","84"
"2","ref2","3597","4102","93"
"12","ref4","6245","6516","88"
"2","ref2","2361","3360","88"
"12","ref1","7006","7151","91"
"11","ref4","9765","9846","99"
"2","ref2","2479","3478","100"
"12","ref3","1599","1789","87"
"12","ref3","1511","1533","84"
"1","ref4","6625","7021","92"
"4","ref3","1840","1865","100"
"12","ref3","1862","1875","88"
"11","ref1","4059","4068","86"
"4","ref5","4315","4462","88"
"12","ref5","5329","6242","94"
"9","ref2","2089","2217","96"
"6","ref4","6932","7417","85"
"9","ref3","1628","1656","89"
"11","ref3","1733","1912","100"
"11","ref1","1253","1433","94"
"3","ref4","8887","9106","83"
"2","ref1","7131","7222","90"
"2","ref2","3414","3778","81"
"1","ref4","7008","7443","80"
"6","ref3","1828","1884","88"
"9","ref2","3082","3225","86"
"1","ref4","6699","6909","94"
"6","ref3","1896","1924","81"
"10","ref2","3962","4173","81"
"7","ref3","1578","1650","89"
"12","ref4","9186","9294","84"
"5","ref3","1636","1685","83"
"1","ref2","3155","3924","98"
"9","ref3","1682","1775","100"
"5","ref4","8039","8157","80"
"11","ref4","6550","6804","99"
"2","ref2","2594","3124","87"
"11","ref2","2752","2809","90"
"7","ref1","7316","7512","86"
"10","ref2","3511","3980","90"
"1","ref5","6073","6239","82"
"6","ref1","2449","2542","96"
"8","ref2","2595","2693","90"
"6","ref5","8479","9290","85"
"9","ref1","4389","4735","91"
"4","ref3","1900","1948","84"
"11","ref2","2486","3097","81"
"2","ref4","7385","7563","83"
"12","ref4","9014","9367","81"
"10","ref1","2591","2606","91"
"5","ref4","6216","6277","91"
"3","ref1","1670","1710","82"
"2","ref3","1792","1914","96"
"9","ref2","3759","3810","100"
"2","ref4","7821","8094","85"
"3","ref1","6287","6535","82"
"10","ref5","5904","6903","95"
"12","ref5","6150","6387","90"
"11","ref1","2209","2423","90"
"2","ref3","1508","1561","93"
"7","ref3","1758","1796","84"
"1","ref5","5569","5616","97"
"10","ref4","7187","7702","85"
"8","ref1","3553","3633","99"
"3","ref2","3983","4178","84"
"10","ref1","3449","3879","82"
"7","ref4","6040","6203","92"
"2","ref1","3072","3148","85"
"8","ref2","3996","4131","83"
"1","ref2","3162","4161","85"
"8","ref1","1430","1484","89"
"9","ref5","6479","6618","91"
"11","ref1","6166","6211","87"
"7","ref2","3856","4855","87"
"2","ref1","6992","7102","87"
"9","ref1","98","295","99"
"11","ref1","6336","6402","91"
"4","ref4","8299","8477","95"
"7","ref3","1668","1703","91"
"6","ref1","6444","6454","98"
"8","ref2","2823","3044","81"
"8","ref4","7103","7152","98"
"1","ref3","1729","1774","89"
"11","ref3","1581","1609","83"
"6","ref2","2095","2143","97"
"3","ref2","2856","3139","98"
"5","ref3","1873","1883","82"
"9","ref3","1792","1852","80"
"2","ref5","8263","8310","99"
"1","ref4","9161","9293","99"
"5","ref3","1656","1882","100"
"7","ref1","3784","3808","92"
"10","ref5","4693","5692","83"
"10","ref1","4141","4231","92"
"10","ref4","8843","9229","82"
"6","ref3","1688","1717","81"
"1","ref4","6724","6999","94"
"5","ref3","1929","2351","96"
"3","ref2","3107","4106","91"
"12","ref2","3487","3684","97"
"4","ref5","6617","6819","98"
"11","ref2","2393","2546","99"
"4","ref2","2994","3993","96"
"9","ref1","7196","7513","92"
"6","ref2","2945","3277","92"
"2","ref2","2357","3065","80"
"11","ref3","1871","1923","88"
"3","ref5","5091","5414","96"
"11","ref2","3554","3800","95"
"9","ref1","2833","2883","97"
"8","ref4","9981","10534","85"
"5","ref3","1655","1792","96"
"8","ref2","3467","4121","89"
"8","ref2","2561","3001","82"
"12","ref1","5862","5896","98"
"1","ref3","1990","2070","92"
"8","ref1","2825","3181","94"
"8","ref3","1621","1677","88"
"8","ref2","3709","4708","99"
"4","ref3","1856","1877","83"
"6","ref4","7549","7733","81"
"10","ref1","889","1038","87"
"3","ref1","575","927","80"
"1","ref1","7011","7189","85"
"10","ref3","1508","1600","99"
"2","ref4","7165","7505","86"
"3","ref2","3521","3917","85"
"9","ref4","6842","6872","82"
"11","ref1","3158","3196","88"
"7","ref5","5066","5366","100"
"5","ref1","5264","5608","81"
"12","ref2","2946","3239","99"
"10","ref1","6114","6277","96"
"2","ref1","3738","3784","98"
"11","ref2","3185","3390","87"
"5","ref1","1107","1277","80"
"3","ref2","3231","3432","94"
"9","ref2","3514","3588","92"
"2","ref3","1512","1528","96"
"1","ref4","6895","7202","96"
"5","ref1","1388","1567","90"
"9","ref3","1687","1733","94"
"8","ref1","5078","5183","88"
"12","ref2","2816","3089","92"
"2","ref5","5378","6377","91"
"11","ref2","2672","2982","93"
"1","ref4","6366","6528","97"
"9","ref1","1503","1990","81"
"6","ref3","1852","1885","91"
"5","ref1","761","967","87"
"4","ref4","7799","7901","100"
"11","ref4","6800","6975","85"
"3","ref3","1812","1830","81"
"9","ref5","4282","4963","82"
"11","ref1","445","476","95"
"2","ref5","8701","9263","98"
"1","ref4","6943","7504","85"
"5","ref3","1973","1996","87"
"3","ref2","2731","3286","88"
"1","ref2","3129","4111","84"
"2","ref1","7871","7972","80"
"2","ref4","7874","8681","80"
"10","ref4","7004","7220","81"
"8","ref2","2834","3118","85"
"5","ref2","3660","4496","94"
"7","ref3","1527","1561","95"
"12","ref3","1972","2027","94"
"7","ref1","4477","4546","91"
"3","ref4","8618","8710","87"
"10","ref4","9828","9930","80"
"5","ref3","1507","1561","81"
"3","ref1","7541","8116","90"
"12","ref2","2299","2529","85"
"12","ref4","7761","7961","85"
"4","ref4","6935","7105","95"
"7","ref3","1687","1836","91"
"7","ref1","3167","3248","81"
"7","ref4","9819","10321","100"
"11","ref2","2364","2430","90"
"12","ref4","7367","7778","80"
"8","ref1","3174","3274","84"
"4","ref5","4812","5538","81"
"9","ref4","9380","9939","86"
"10","ref4","9512","10124","87"
"4","ref3","1891","1960","94"
"1","ref3","1563","1639","88"
"5","ref4","8084","8310","97"
"7","ref2","2246","2449","85"
"8","ref3","1631","1669","81"
"1","ref4","6270","6559","83"
"5","ref3","1606","1984","97"
"5","ref2","3450","3661","100"
"7","ref1","2303","2409","100"
"7","ref3","1758","1858","82"
"7","ref2","3260","3750","82"
"4","ref1","6384","6515","97"
"1","ref2","2768","2973","83"
"9","ref4","8728","8756","81"
"8","ref4","9505","9671","84"
"3","ref1","307","1193","96"
"6","ref3","1978","2021","80"
"9","ref1","2056","2071","86"
"8","ref1","694","785","90"
"6","ref4","8183","8206","96"
"9","ref3","1750","1939","96"
"9","ref2","2709","3708","80"
"3","ref2","2089","2679","96"
"5","ref1","7618","7822","90"
"3","ref4","9468","10145","93"
"10","ref4","8194","8571","80"
"2","ref4","8475","8657","86"
"8","ref5","6948","7031","84"
"10","ref4","7476","7606","92"
"10","ref4","7588","7996","89"
"12","ref1","4656","4858","93"
"9","ref1","7545","7607","92"
"8","ref5","4723","5645","97"
"7","ref1","7360","7392","80"
"8","ref1","6009","6341","90"
"2","ref2","3382","3695","99"
"12","ref1","7711","7791","93"
"9","ref1","1455","1473","99"
"11","ref2","2146","2285","84"
"7","ref4","7322","7603","90"
"12","ref5","7919","8250","93"
"11","ref1","1759","2100","86"
"10","ref4","9854","9984","92"
"3","ref2","2328","2418","81"
"2","ref5","4765","5233","97"
"9","ref1","3411","3444","86"
"6","ref5","6856","7032","82"
"11","ref1","7883","7954","88"
"8","ref3","1624","1669","87"
"7","ref1","112","343","80"
"9","ref2","3223","3728","98"
"7","ref2","3211","4210","86"
"8","ref4","9968","10151","86"
"5","ref2","2867","2878","97"
"5","ref5","5937","6215","97"
"11","ref2","3050","3273","93"
"10","ref4","7878","8023","96"
"7","ref4","9631","9768","86"
"12","ref2","2166","2215","83"
"11","ref4","8680","8962","96"
"3","ref3","1852","2176","86"
"8","ref4","9541","9614","98"
"12","ref4","7168","7237","92"
"3","ref1","5705","5911","86"
"12","ref4","6016","6782","94"
"6","ref4","9457","9593","89"
"5","ref1","1349","1388","84"
"11","ref2","3389","3621","96"
"2","ref2","3521","3680","96"
"6","ref4","9170","9669","88"
"11","ref3","1632","1676","84"
"2","ref3","1902","1915","86"
"8","ref2","2416","2582","84"
"2","ref4","9131","9217","82"
"10","ref2","3452","3675","96"
"4","ref4","6859","7047","91"
"9","ref1","3654","3722","93"
"5","ref4","8552","8696","99"
"9","ref2","3616","4273","95"
"11","ref2","2433","2765","92"
"5","ref2","2092","2377","81"
"9","ref4","7792","7917","90"
"6","ref5","8866","9216","80"
"8","ref4","9925","10525","95"
"7","ref3","1701","1719","83"
"4","ref4","8562","9007","85"
"10","ref2","3699","4142","89"
"7","ref4","8902","8945","92"
"9","ref2","2645","3059","89"
"3","ref2","2946","3109","92"
"5","ref3","1956","2034","87"
"1","ref3","1739","1753","99"
"3","ref4","7549","8033","100"
"4","ref1","600","660","98"
"12","ref4","9934","10060","84"
"6","ref2","2124","2261","92"
"3","ref4","6112","6131","89"
"6","ref3","1611","1672","90"
"2","ref4","7336","7433","94"
"7","ref4","7286","7629","80"
"11","ref1","3704","3773","92"
"11","ref5","4250","4405","85"
"4","ref4","9649","9773","99"
"4","ref5","5525","5983","97"
"8","ref1","6666","6708","92"
"12","ref3","1982","2063","87"
"2","ref2","2391","2931","90"
"10","ref3","1620","1659","99"
"5","ref4","7135","7494","98"
"11","ref4","9750","9858","80"
"2","ref1","2517","2575","81"
"4","ref4","8611","8743","86"
"7","ref2","3510","3579","82"
"10","ref2","2712","3506","85"
"10","ref5","6975","7608","80"
"9","ref3","1733","1762","82"
"7","ref1","3246","3532","95"
"10","ref3","1828","1939","85"
"5","ref2","2170","2606","96"
"1","ref1","3603","3629","90"
"12","ref1","7435","7492","97"
"9","ref2","2706","2868","87"
"2","ref4","9493","9602","83"
"5","ref1","867","887","88"
"9","ref1","2542","2605","93"
"2","ref4","8290","8630","85"
"10","ref2","3356","4355","96"
"4","ref1","1438","1489","91"
"6","ref1","4553","4607","94"
"2","ref4","9053","9164","85"
"2","ref1","6112","6275","94"
"8","ref3","1759","1829","86"
"10","ref1","6764","6885","82"
"7","ref1","7517","7532","80"
"12","ref5","6699","7328","91"
"7","ref4","6987","7098","92"
"11","ref1","5166","5310","86"
"2","ref2","3512","3730","86"
"12","ref2","3615","3783","86"
"1","ref3","1604","1674","80"
"8","ref5","4058","4158","94"
"9","ref2","2905","3490","97"
"2","ref1","3307","3640","87"
"11","ref5","6627","7037","80"
"3","ref5","8321","9320","90"
"9","ref3","1616","1654","94"
"12","ref1","3253","3315","85"
"7","ref1","927","1031","82"
"7","ref1","7650","7961","84"
"8","ref1","6133","6241","83"
"5","ref1","1837","2072","96"
"2","ref4","8777","8987","84"
"7","ref1","6764","6808","93"
"8","ref2","3477","4476","96"
"10","ref4","7783","8138","86"
"12","ref1","161","450","82"
"3","ref4","8352","8717","89"
"6","ref1","7755","7938","97"
"1","ref4","9286","9888","85"
"12","ref1","3438","3520","100"
"4","ref1","3115","3266","86"
"4","ref1","1104","1157","89"
"8","ref4","8979","8988","88"
"6","ref1","6749","6788","98"
"9","ref5","6882","7534","88"
"9","ref5","7087","7600","87"
"12","ref2","3669","3931","91"
"10","ref5","7686","8685","82"
"2","ref1","4689","4806","91"
"11","ref3","1600","1614","89"
"6","ref2","3481","3712","99"
"3","ref2","3330","3732","99"
"7","ref1","2168","2253","90"
"6","ref2","3375","3508","93"
"6","ref3","1822","1946","80"
"4","ref3","1902","1908","97"
"12","ref2","3074","3150","84"
"6","ref5","4387","4464","100"
"11","ref2","3079","3163","89"
"3","ref5","6017","7016","91"
"6","ref2","3211","3439","94"
"1","ref2","3216","4215","100"
"3","ref5","5024","5323","89"
"8","ref2","2312","2475","94"
"5","ref2","2734","3312","84"
"11","ref1","5774","6086","84"
"3","ref5","5122","5309","94"
"10","ref3","1962","2028","81"
"11","ref4","7239","7350","82"
"4","ref1","4466","4500","81"
"9","ref2","3231","3261","90"
"1","ref4","8103","8333","85"
"5","ref1","1847","2717","82"
"7","ref1","3108","3516","100"
"8","ref3","1927","2116","83"
"12","ref5","5213","6212","88"
"5","ref1","6808","7585","98"
"11","ref1","3771","3845","95"
"4","ref3","1576","1604","90"
"7","ref4","7359","7445","92"
"5","ref5","7522","7791","94"
"12","ref1","956","1156","88"
"6","ref1","1806","1910","90"
"5","ref1","4671","4773","90"
"9","ref4","6575","6715","82"
"4","ref4","9680","9744","100"
"1","ref1","6919","7123","100"
"3","ref4","9412","9581","96"
"12","ref2","2396","2562","93"
"8","ref1","3746","3789","81"
"11","ref3","1554","1687","81"
"9","ref5","7715","8714","90"
"1","ref1","603","638","100"
"9","ref1","2494","2578","98"
"7","ref2","3762","4127","97"
"3","ref5","6393","7193","91"
"6","ref5","5131","5306","92"
"10","ref4","7565","8328","99"
"11","ref1","4121","4518","84"
"6","ref3","1725","1742","91"
"9","ref4","7055","7141","91"
"8","ref1","7975","8346","89"
"12","ref1","1846","2075","88"
"8","ref3","1572","2030","83"
"6","ref2","2837","3051","81"
"4","ref1","2451","2490","95"
"12","ref3","1975","2070","85"
"8","ref2","3735","4114","87"
"10","ref5","8929","9861","88"
"10","ref1","5857","5892","99"
"9","ref2","2122","2250","80"
"2","ref3","1737","1763","86"
"6","ref5","5921","6007","98"
"11","ref4","9346","9458","92"
"8","ref1","2246","2297","92"
"3","ref1","1561","1668","89"
"11","ref1","586","647","83"
"5","ref4","6607","6869","97"
"11","ref3","1627","1663","88"
"3","ref1","1009","1038","87"
"6","ref4","8300","8363","98"
"3","ref1","590","686","100"
"2","ref3","1646","1844","90"
"3","ref4","8405","8580","91"
"5","ref3","1504","1541","93"
"12","ref2","2998","3347","98"
"12","ref4","9295","10294","100"
"3","ref4","7834","7931","90"
"5","ref4","9008","9036","97"
"9","ref3","1823","1885","99"
"12","ref4","6217","6239","87"
"1","ref1","5664","5897","85"
"9","ref1","3029","3063","88"
"12","ref3","1538","1638","93"
"1","ref5","7240","8091","84"
"12","ref3","1851","1881","88"
"1","ref1","534","598","90"
"3","ref1","1624","1826","80"
"2","ref3","1826","1909","100"
"10","ref3","1677","1715","81"
"10","ref1","5669","5737","85"
"1","ref3","1984","2052","99"
"9","ref4","8439","8529","85"
"1","ref2","3025","3198","87"
"5","ref3","1586","1611","89"
"7","ref2","2774","2785","91"
"8","ref1","5269","5473","99"
"5","ref1","4541","5035","99"
"5","ref4","8330","8457","94"
"2","ref3","1584","1755","95"
"7","ref1","292","436","80"
"8","ref1","6269","6310","89"
"4","ref5","8769","9768","98"
"10","ref4","8755","8920","95"
"6","ref2","3773","4385","82"
"10","ref2","3252","3387","93"
"12","ref1","5223","5392","80"
"5","ref3","1621","1665","88"
"6","ref1","2641","2675","88"
"1","ref2","3116","3550","90"
"6","ref4","7819","8445","98"
"8","ref1","7261","7338","89"
"1","ref2","3147","3827","95"
"9","ref3","1818","1842","98"
"11","ref3","1536","1661","82"
"11","ref2","3678","4130","90"
"5","ref1","401","516","84"
"11","ref3","1762","1823","81"
"6","ref4","8988","9107","81"
"12","ref2","3792","4019","84"
"5","ref1","4503","4574","93"
"2","ref1","6855","7120","85"
"7","ref3","1521","1742","84"
"1","ref3","1910","1927","81"
"9","ref5","7904","8749","92"
"8","ref3","1504","1565","94"
"2","ref1","1630","1706","95"
"8","ref2","2037","2235","93"
"7","ref2","2710","3709","91"
"3","ref1","7756","8184","89"
"6","ref3","1514","1721","86"
"8","ref5","5124","5900","88"
"1","ref3","1930","2090","91"
"3","ref3","1676","1677","84"
"8","ref4","9554","10553","85"
"4","ref1","2645","2760","98"
"6","ref1","5486","5614","91"
"7","ref3","1511","1622","80"
"7","ref2","3457","4456","96"
"2","ref2","3191","4023","85"
"5","ref1","5555","5591","92"
"2","ref4","6615","6714","87"
"12","ref1","1433","1521","84"
"6","ref2","3776","4775","89"
"8","ref1","6388","6462","99"
"1","ref1","46","391","89"
"8","ref4","9264","10256","81"
"9","ref5","4114","4669","99"
"3","ref4","8267","8334","91"
"9","ref3","1626","1728","86"
"3","ref2","2519","2762","93"
"9","ref3","1917","2114","93"
"10","ref2","3331","3572","90"
"11","ref2","3643","4220","84"
"4","ref2","2580","2707","93"
"12","ref4","9270","10269","95"
"7","ref4","6251","6802","82"
"7","ref3","1617","1997","83"
"4","ref1","4676","4697","80"
"4","ref5","8670","8817","88"
"11","ref1","5658","6189","97"
"3","ref1","6058","6157","84"
"2","ref5","7666","8337","93"
"9","ref1","5767","5838","90"
"6","ref1","6961","6983","100"
"1","ref4","9788","10119","82"
"11","ref1","4967","5015","82"
"12","ref3","1828","1846","100"
"8","ref1","1717","1877","98"
"2","ref5","7784","8255","85"
"9","ref3","1838","1953","84"
"1","ref1","1762","1842","99"
"8","ref2","2786","3607","86"
"2","ref1","586","670","95"
"11","ref2","2340","2381","83"
"2","ref2","2617","2947","98"
"6","ref3","1821","1932","91"
"5","ref2","3287","3326","91"
"11","ref1","5949","6014","82"
"7","ref1","1459","1839","96"
"10","ref5","5430","5482","81"
"3","ref1","825","1124","89"
"12","ref1","997","1007","92"
"1","ref1","2590","2601","90"
"8","ref1","5198","5319","94"
"4","ref2","2684","2862","96"
"4","ref1","7873","8107","98"
"10","ref1","5558","6158","90"
"2","ref1","3878","4043","94"
"4","ref5","7981","8980","88"
"6","ref2","3620","3743","80"
"3","ref5","4720","5607","89"
"2","ref4","9727","9751","98"
"7","ref5","5599","5666","94"
"6","ref1","534","644","80"
"8","ref5","6698","6958","100"
"3","ref4","8854","9077","86"
"1","ref1","3343","3372","87"
"5","ref4","8565","8779","93"
"1","ref4","8599","8822","84"
"1","ref2","2657","2786","100"
"10","ref3","1967","2177","92"
"3","ref1","1536","1853","98"
"10","ref3","1823","1911","83"
"9","ref5","4827","5256","90"
"2","ref2","2104","2369","84"
"3","ref4","8826","9172","86"
"1","ref2","2985","3699","87"
"11","ref4","9502","9594","96"
"12","ref1","5167","5313","90"
"8","ref2","2393","3392","99"
"6","ref5","6944","7943","91"
"11","ref4","6509","6614","83"
"5","ref3","1559","1652","80"
"10","ref1","1541","1775","89"
"8","ref4","6672","7215","97"
"5","ref4","7910","8137","86"
"12","ref1","601","835","89"
"5","ref3","1751","1785","82"
"4","ref3","1746","1758","84"
"4","ref1","7923","8041","98"
"12","ref2","2483","2753","91"
"10","ref3","1731","1843","87"
"8","ref3","1774","1832","81"
"1","ref1","374","551","95"
"11","ref4","6403","6946","82"
"1","ref4","7356","7879","99"
"2","ref4","8267","8369","100"
"1","ref1","837","858","85"
"2","ref4","9480","9514","85"
"7","ref1","5770","5978","98"
"9","ref4","6682","6776","86"
"5","ref1","4253","4325","84"
"10","ref5","4121","4883","92"
"7","ref2","2089","2320","92"
"6","ref4","8595","8607","98"
"5","ref3","1930","2011","96"
"1","ref1","5561","5584","93"
"12","ref3","1572","1701","87"
"8","ref1","1973","2027","96"
"7","ref2","2934","3223","93"
"12","ref1","3133","3429","97"
"3","ref3","1545","1578","85"
"1","ref4","6361","6411","99"
"11","ref5","4680","4706","92"
"1","ref3","1948","1953","90"
"2","ref4","7121","7235","85"
"7","ref4","6379","6498","94"
"7","ref2","3210","3728","83"
"6","ref4","9095","9193","85"
"10","ref1","2923","2979","90"
"1","ref4","8519","9518","87"
