"channel","reference","start","end","identity"
"3","ref3","1896","1916","99"
"10","ref3","1701","1751","83"
"8","ref4","6451","6537","97"
"2","ref4","7106","7187","83"
"3","ref3","1565","1583","93"
"3","ref4","8522","8776","86"
"6","ref3","1693","1724","97"
"7","ref2","2018","3017","99"
"11","ref1","1606","1684","91"
"9","ref3","1897","1909","94"
"11","ref3","1952","1987","83"
"9","ref2","2520","2820","84"
"4","ref1","2811","2883","92"
"10","ref4","8121","8226","92"
"9","ref2","3264","4263","81"
"6","ref5","4718","5443","84"
"3","ref1","6482","6504","85"
"5","ref4","6264","6742","93"
"6","ref2","2594","2610","81"
"12","ref5","6893","7845","100"
"1","ref1","7992","8991","96"
"6","ref4","6500","6565","98"
"4","ref4","6541","6605","95"
"12","ref1","4991","5141","85"
"6","ref5","5730","5919","93"
"9","ref3","1826","1828","85"
"6","ref3","1654","1696","100"
"6","ref1","2830","2849","94"
"12","ref3","1765","1799","80"
"12","ref2","3984","4069","87"
"9","ref2","2884","3152","94"
"2","ref5","8368","9367","81"
"12","ref1","2730","2779","82"
"2","ref1","417","829","88"
"6","ref1","6386","6452","81"
"9","ref4","8647","9572","91"
"2","ref4","9232","9960","98"
"10","ref2","2269","2416","100"
"4","ref5","7754","8108","89"
"7","ref2","2101","3100","95"
"11","ref2","3841","3985","81"
"5","ref2","3938","4937","89"
"3","ref4","9471","9733","85"
"2","ref4","6144","6327","87"
"7","ref2","2454","3453","89"
"4","ref2","2231","3230","85"
"2","ref4","6358","7357","95"
"1","ref4","7160","7311","82"
"11","ref4","8140","8238","91"
"7","ref2","2017","2053","83"
"8","ref2","3957","4313","81"
"3","ref1","3059","3175","98"
"4","ref4","9964","10054","99"
"6","ref4","7257","7459","100"
"9","ref2","2673","2783","86"
"12","ref1","1896","2318","91"
"3","ref1","2862","2945","96"
"7","ref2","3996","4021","99"
"3","ref2","3166","3979","90"
"1","ref3","1956","2020","89"
"5","ref4","9750","10121","85"
"12","ref4","7076","7213","87"
"4","ref2","2776","3107","97"
"6","ref4","9060","9172","97"
"1","ref1","7634","7701","89"
"11","ref1","217","233","98"
"6","ref2","2477","3122","90"
"4","ref1","2280","2684","98"
"10","ref4","9868","9959","91"
"3","ref4","9765","10149","86"
"7","ref1","1791","1923","84"
"8","ref1","1142","1296","86"
"3","ref4","7569","8042","85"
"8","ref4","9940","9991","91"
"5","ref4","9324","9421","83"
"11","ref1","5143","6142","98"
"3","ref1","5140","5157","98"
"7","ref4","8218","8290","82"
"7","ref5","7261","7947","83"
"2","ref1","3069","3144","86"
"8","ref1","5812","5940","93"
"4","ref1","3305","3373","91"
"3","ref5","4569","5568","90"
"3","ref1","417","493","82"
"2","ref3","1775","1817","89"
"3","ref4","9672","9760","81"
"3","ref3","1607","1610","98"
"3","ref2","2683","2939","93"
"9","ref1","5027","5067","86"
"7","ref2","3620","3861","82"
"11","ref2","3142","3694","94"
"3","ref4","7326","8108","89"
"1","ref1","728","892","95"
"11","ref3","1948","2029","80"
"2","ref1","3950","4131","99"
"8","ref2","2909","3028","95"
"11","ref2","2771","3128","98"
"6","ref2","2442","2565","100"
"11","ref4","8323","8372","98"
"8","ref4","8153","8216","94"
"9","ref4","8138","8184","94"
"7","ref4","9400","9761","94"
"4","ref1","2075","2317","88"
"7","ref1","5177","5190","87"
"3","ref1","603","687","90"
"6","ref4","6819","7002","84"
"6","ref2","2755","2893","91"
"2","ref3","1651","2411","81"
"10","ref3","1877","1892","92"
"3","ref3","1700","1717","97"
"4","ref3","1661","1740","82"
"1","ref2","2606","2873","97"
"4","ref3","1636","1663","85"
"8","ref1","5427","5525","96"
"9","ref1","2415","2499","88"
"8","ref1","4566","4593","96"
"10","ref3","1907","2040","94"
"7","ref1","1966","2046","97"
"6","ref2","3378","3493","81"
"6","ref2","3185","3208","97"
"4","ref3","1703","1838","100"
"11","ref1","1322","1447","93"
"1","ref4","7489","7769","84"
"1","ref4","8484","8640","96"
"7","ref4","7290","7408","91"
"11","ref3","1910","1955","91"
"1","ref1","456","539","96"
"2","ref4","9228","9374","94"
"5","ref3","1821","1985","94"
"3","ref4","6748","6972","88"
"5","ref1","4451","4470","80"
"2","ref4","7976","8037","91"
"1","ref2","3204","3434","90"
"10","ref4","9531","10363","100"
"12","ref1","260","312","87"
"10","ref4","6922","7216","85"
"11","ref1","848","1232","83"
"7","ref5","6362","7317","88"
"11","ref1","5037","5084","81"
"4","ref5","8408","9216","86"
"7","ref3","1521","1567","82"
"7","ref2","2291","2705","100"
"4","ref5","7407","8208","90"
"2","ref1","3466","3664","99"
"2","ref4","7219","7405","87"
"6","ref1","6007","6230","83"
"5","ref1","6614","6868","97"
"8","ref2","2007","2189","88"
"10","ref4","7976","8325","84"
"4","ref1","5727","5857","98"
"9","ref2","3450","3659","90"
"1","ref2","2980","3496","82"
"7","ref4","8263","8513","80"
"2","ref3","1736","1761","85"
"8","ref4","8138","8460","84"
"4","ref1","5558","5594","86"
"11","ref4","7877","8003","82"
"1","ref3","1764","1908","91"
"6","ref1","5252","5541","97"
"2","ref3","1782","1875","99"
"10","ref4","9804","10208","98"
"4","ref1","1225","1437","92"
"4","ref5","5029","6028","85"
"3","ref3","1970","1986","97"
"7","ref3","1567","1593","93"
"5","ref3","1955","1984","94"
"9","ref1","2563","2646","100"
"11","ref2","3607","3714","88"
"3","ref1","513","599","80"
"4","ref1","6739","6902","93"
"1","ref4","8883","9111","82"
"7","ref1","6267","6322","96"
"8","ref1","2615","2888","80"
"7","ref4","6744","6971","100"
"5","ref1","2923","2960","81"
"4","ref2","3313","3595","99"
"3","ref3","1994","2008","89"
"8","ref2","2047","2250","92"
"5","ref4","9234","9952","81"
"11","ref3","1985","2026","91"
"2","ref2","3148","4131","100"
"3","ref2","2046","2184","86"
"6","ref1","5199","5225","93"
"8","ref1","5806","5910","80"
"9","ref5","5903","6817","92"
"12","ref1","1064","1233","96"
"7","ref2","2801","3390","91"
"4","ref1","2933","3238","80"
"12","ref3","1907","1933","90"
"3","ref2","2713","2826","86"
"6","ref2","2712","2762","86"
"7","ref4","7276","7582","92"
"10","ref3","1527","1559","92"
"3","ref1","259","1141","93"
"2","ref4","6129","6523","85"
"3","ref1","658","890","81"
"7","ref3","1514","1598","100"
"9","ref2","3878","3910","89"
"1","ref5","7791","8212","87"
"9","ref4","6137","6323","86"
"10","ref1","7259","7343","82"
"9","ref3","1705","1725","80"
"12","ref1","780","826","88"
"12","ref2","3719","4718","84"
"3","ref1","657","897","90"
"5","ref1","98","573","90"
"11","ref2","3182","4181","80"
"3","ref4","7886","8055","90"
"6","ref4","6968","7605","96"
"1","ref4","8542","8980","87"
"4","ref4","6107","6287","96"
"3","ref3","1971","1993","93"
"12","ref2","3629","3884","91"
"4","ref2","3021","3392","89"
"1","ref4","6119","6271","82"
"6","ref1","7304","7430","98"
"7","ref4","9010","9249","88"
"4","ref3","1674","1787","87"
"11","ref3","1624","1644","93"
"7","ref4","6158","6360","96"
"2","ref1","1897","2060","81"
"4","ref2","3750","4000","88"
"7","ref2","3658","4657","99"
"7","ref2","3831","4830","90"
"7","ref1","1147","1193","82"
"12","ref4","7824","7867","93"
"5","ref3","1755","1780","96"
"8","ref4","6884","7727","81"
"6","ref1","2603","2698","99"
"11","ref1","4394","4441","81"
"10","ref4","7057","7185","94"
"6","ref2","2416","2512","82"
"2","ref1","6726","6857","84"
"6","ref4","9838","10837","97"
"4","ref1","4026","4178","100"
"2","ref5","7643","8642","97"
"11","ref4","8503","8571","100"
"4","ref1","1389","1846","90"
"10","ref4","6339","6449","92"
"10","ref2","2150","2284","94"
"4","ref4","6057","6548","86"
"10","ref4","8539","8809","83"
"4","ref4","8028","8110","85"
"11","ref1","649","867","95"
"1","ref3","1911","2138","88"
"10","ref2","2479","2733","97"
"10","ref4","6954","7302","87"
"5","ref1","7023","7156","84"
"9","ref3","1518","1599","83"
"8","ref1","1446","1661","93"
"1","ref4","7978","8977","84"
"7","ref4","9913","10912","89"
"8","ref2","2712","2957","82"
"7","ref1","5864","5915","84"
"8","ref2","2539","2715","93"
"11","ref3","1734","1769","95"
"10","ref4","7931","8191","99"
"3","ref4","7636","8635","95"
"5","ref2","3588","4091","99"
"5","ref5","7063","7720","92"
"12","ref5","6715","7714","92"
"4","ref1","4819","5021","84"
"2","ref1","1339","1500","97"
"10","ref1","1634","1882","88"
"5","ref1","1578","1623","96"
"9","ref2","3201","3553","91"
"8","ref3","1731","1936","100"
"1","ref4","7438","7626","91"
"11","ref1","6760","6780","88"
"9","ref5","4250","4665","82"
"10","ref2","3128","3237","84"
"10","ref5","5389","5569","82"
"11","ref3","1788","1957","88"
"7","ref4","8633","8701","91"
"8","ref2","2414","2534","82"
"2","ref1","5130","5230","98"
"6","ref1","4548","4723","94"
"6","ref4","6188","6437","99"
"11","ref2","2464","2720","100"
"12","ref1","2662","2717","100"
"4","ref5","5384","6169","80"
"2","ref3","1788","1801","87"
"2","ref1","1377","1575","93"
"7","ref1","2458","2496","94"
"6","ref1","4700","4872","99"
"6","ref1","7705","7742","93"
"10","ref4","9819","10121","81"
"1","ref1","6012","6192","90"
"12","ref1","587","880","100"
"8","ref4","6007","6514","90"
"7","ref5","8513","8553","84"
"3","ref2","3872","4238","96"
"9","ref5","6556","6886","97"
"1","ref1","372","410","87"
"5","ref5","7810","8809","90"
"12","ref1","7922","8067","89"
"5","ref1","3842","3933","84"
"12","ref1","3895","4087","95"
"4","ref4","9396","9763","89"
"7","ref1","3109","3703","95"
"5","ref1","2783","2895","100"
"6","ref2","3922","4022","88"
"11","ref4","8901","9018","82"
"4","ref2","3402","3480","80"
"8","ref3","1665","1682","87"
"8","ref1","1788","1837","89"
"3","ref3","1557","1589","88"
"8","ref2","3257","3838","100"
"5","ref4","7745","8387","81"
"5","ref1","615","640","97"
"11","ref4","6714","6965","86"
"6","ref5","7210","8209","89"
"1","ref1","6294","6948","98"
"4","ref1","5617","6616","85"
"7","ref1","7895","7924","86"
"7","ref1","4446","4462","87"
"7","ref1","2088","2285","87"
"6","ref4","7492","8228","92"
"8","ref3","1748","1970","88"
"1","ref2","2977","3031","96"
"5","ref1","3904","3955","90"
"1","ref4","8490","8603","95"
"7","ref4","9950","10154","92"
"2","ref4","9844","9977","97"
"2","ref1","7470","8086","90"
"2","ref4","7319","7498","87"
"1","ref2","3712","3950","96"
"10","ref4","8577","8730","87"
"7","ref3","1531","1614","99"
"4","ref1","268","375","86"
"12","ref3","1765","2154","91"
"2","ref4","9206","9255","86"
"3","ref2","2968","3088","98"
"7","ref2","3036","3314","89"
"5","ref1","4972","5021","97"
"2","ref1","6229","6245","83"
"2","ref3","1931","2018","84"
"8","ref4","9565","10032","89"
"8","ref1","3762","3828","81"
"9","ref4","7095","7386","96"
"10","ref3","1530","1600","85"
"4","ref1","6400","6456","80"
"8","ref2","3025","4024","89"
"5","ref1","5502","5559","90"
"3","ref4","8594","8675","93"
"10","ref1","5604","5652","97"
"7","ref4","6433","6553","90"
"2","ref1","5990","6093","86"
"5","ref4","7917","8066","80"
"3","ref3","1873","1896","89"
"6","ref1","1104","1200","91"
"4","ref2","3464","4151","98"
"5","ref1","4393","4502","92"
"7","ref1","1485","1497","87"
"6","ref4","9795","10079","80"
"6","ref3","1682","1702","85"
"4","ref4","6490","6852","95"
"9","ref5","7824","8364","92"
"11","ref1","1503","1728","96"
"2","ref3","1653","1672","97"
"12","ref1","2846","3008","86"
"9","ref2","3897","4751","90"
"6","ref1","5387","5429","92"
"1","ref2","3576","3895","100"
"6","ref4","7270","7700","80"
"2","ref1","2266","2327","94"
"2","ref1","3208","3786","88"
"1","ref2","3004","3620","81"
"8","ref4","9979","10881","100"
"6","ref1","3350","3392","99"
"4","ref3","1762","1785","98"
"8","ref4","8226","8330","99"
"6","ref3","1562","1586","87"
"2","ref1","3988","4187","81"
"10","ref2","2005","2757","88"
"9","ref4","6818","6939","100"
"5","ref4","9455","9581","91"
"5","ref3","1919","2000","82"
"10","ref5","7884","8524","81"
"4","ref3","1742","1855","94"
"9","ref3","1827","1874","93"
"5","ref5","8128","8876","81"
"4","ref3","1990","2035","83"
"3","ref5","6490","6698","88"
"7","ref1","4575","4607","98"
"7","ref1","6041","6173","88"
"9","ref3","1531","1547","93"
"10","ref4","7636","7713","85"
"9","ref3","1813","1833","85"
"2","ref1","2625","2772","99"
"9","ref1","3095","3262","87"
"7","ref4","8658","9657","91"
"3","ref4","6951","7950","92"
"8","ref4","8005","8028","95"
"7","ref1","7194","7634","86"
"12","ref1","4806","4914","86"
"4","ref1","1683","1875","99"
"8","ref4","7714","7884","96"
"2","ref3","1775","1962","95"
"7","ref4","6235","6677","88"
"8","ref1","4794","4859","88"
"10","ref1","5105","5808","80"
"12","ref2","2742","3292","100"
"12","ref4","7119","7520","91"
"6","ref1","2669","3077","94"
"7","ref3","1502","1533","99"
"6","ref1","4597","4804","83"
"12","ref5","4782","5781","86"
"7","ref1","577","650","94"
"12","ref4","6372","6611","83"
"1","ref2","2547","2879","90"
"1","ref2","3264","4214","91"
"9","ref1","2301","3300","100"
"11","ref4","6504","6741","97"
"12","ref2","3203","3519","81"
"10","ref1","950","1047","84"
"1","ref2","3088","3425","86"
"3","ref2","3686","4371","97"
"4","ref2","2666","2979","83"
"2","ref2","3825","3861","91"
"7","ref2","3774","4012","95"
"9","ref4","9217","9282","84"
"8","ref4","6663","6717","84"
"2","ref4","7541","8188","85"
"9","ref1","5861","5903","95"
"7","ref4","9483","9633","80"
"7","ref2","2521","3520","89"
"10","ref4","6381","6482","96"
"8","ref1","5668","5694","94"
"10","ref4","9126","9259","84"
"3","ref5","8796","9737","93"
"12","ref1","6858","6880","84"
"5","ref3","1759","1840","98"
"7","ref4","9777","9912","88"
"11","ref5","5873","6008","93"
"5","ref4","6106","6386","92"
"3","ref2","3173","3547","87"
"4","ref5","5721","6720","84"
"3","ref3","1766","1831","81"
"8","ref1","4492","4518","83"
"7","ref4","9897","9995","87"
"10","ref4","8171","8232","90"
"4","ref4","8408","8808","90"
"5","ref4","7604","7797","85"
"2","ref1","669","725","94"
"4","ref4","7461","7658","96"
"7","ref1","2772","3083","82"
"12","ref4","7442","7557","95"
"3","ref3","1863","1952","83"
"10","ref5","4910","5026","92"
"8","ref4","8090","8167","93"
"7","ref2","3816","3955","85"
"7","ref3","1822","1907","84"
"11","ref4","8154","8713","95"
"1","ref4","9500","9681","97"
"8","ref4","8675","8786","88"
"8","ref1","469","490","96"
"3","ref1","4332","4398","82"
"7","ref5","6720","7719","86"
"9","ref5","5412","6411","96"
"2","ref4","9586","9806","99"
"9","ref2","3527","4152","95"
"1","ref5","4489","4893","85"
"2","ref4","7864","7991","91"
"6","ref4","7864","8177","82"
"2","ref2","2053","2189","86"
"6","ref5","7254","7875","84"
"5","ref1","5865","6166","94"
"4","ref4","8192","8632","80"
"2","ref1","2371","2612","94"
"7","ref4","6528","6948","95"
"2","ref2","3039","3463","95"
"3","ref1","1728","1907","86"
"10","ref4","8218","8331","82"
"3","ref2","2715","2921","99"
"6","ref1","4382","4415","100"
"3","ref5","6646","6987","86"
"5","ref1","7324","7343","83"
"7","ref1","3566","3776","99"
"5","ref4","8153","8291","90"
"7","ref5","8628","8897","89"
"8","ref5","6144","7143","83"
"9","ref4","7043","7260","84"
"11","ref5","8805","9804","92"
"6","ref1","6360","6447","96"
"8","ref4","6705","6925","80"
"12","ref2","2815","3370","94"
"1","ref1","884","946","89"
"10","ref1","3261","3369","90"
"11","ref2","2680","3679","91"
"12","ref5","7750","8749","91"
"8","ref1","2666","2842","96"
"9","ref4","7967","8037","96"
"2","ref4","9484","9694","89"
"2","ref1","942","1101","93"
"4","ref2","3382","3659","93"
"1","ref4","6148","6216","97"
"10","ref2","3097","3629","81"
"9","ref3","1504","1610","93"
"3","ref2","2634","2836","83"
"9","ref2","3723","3846","92"
"9","ref3","1945","2015","80"
"10","ref4","9861","9894","83"
"6","ref2","2757","3756","88"
"9","ref4","9007","9528","94"
"10","ref2","2048","3047","80"
"3","ref1","5626","5669","92"
"8","ref1","6424","6445","98"
"3","ref4","7178","7326","82"
"5","ref2","3550","3930","100"
"11","ref1","5959","6291","87"
"7","ref4","7042","7907","81"
"7","ref4","7404","7585","86"
"2","ref4","9117","9784","80"
"8","ref4","7630","7748","85"
"3","ref2","2782","3347","94"
"11","ref5","7182","8121","82"
"5","ref4","9383","10055","88"
"8","ref4","6410","6764","89"
"2","ref1","3399","3418","100"
"8","ref3","1756","1817","89"
"1","ref4","8942","9295","81"
"4","ref1","1433","1452","87"
"9","ref1","4006","4073","100"
"5","ref1","4261","4384","83"
"4","ref4","6175","6341","81"
"10","ref3","1800","1835","100"
"4","ref1","6185","6315","90"
"2","ref1","1077","1224","91"
"2","ref4","8706","9245","93"
"1","ref5","4157","4363","80"
"10","ref1","649","768","85"
"10","ref3","1641","1645","84"
"1","ref1","6876","7093","91"
"6","ref2","3842","4347","94"
"7","ref4","9688","9816","80"
"9","ref4","8583","8664","91"
"2","ref4","7062","8007","85"
"3","ref4","7564","7669","91"
"3","ref4","7027","7883","90"
"3","ref2","2736","2835","96"
"9","ref4","6519","6574","99"
"10","ref4","6511","6772","91"
"1","ref2","2530","2800","82"
"4","ref2","2886","3391","82"
"5","ref1","3958","4308","88"
"7","ref1","3654","3692","86"
"3","ref1","1254","1286","92"
"11","ref4","7430","7538","84"
"5","ref3","1519","1545","89"
"12","ref2","2671","3087","100"
"3","ref1","2643","2832","96"
"8","ref3","1774","1811","81"
"8","ref1","7935","8047","80"
"12","ref2","3045","3207","90"
"1","ref1","3163","3532","99"
"3","ref1","5077","5455","96"
"2","ref4","6350","6635","99"
"7","ref1","5510","5532","94"
"6","ref4","9921","9953","94"
"7","ref1","4093","4417","85"
"8","ref3","1544","1548","89"
"5","ref1","1493","1884","92"
"5","ref4","7009","7056","87"
"3","ref2","3401","3745","84"
"5","ref3","1628","1732","84"
"5","ref4","8603","8793","81"
"12","ref1","7422","7539","99"
"9","ref1","1656","1883","99"
"1","ref4","6897","6928","83"
"9","ref1","2385","2580","81"
"4","ref1","5584","6050","94"
"5","ref4","6014","6082","96"
"8","ref1","1931","2012","94"
"10","ref1","3560","3655","93"
"12","ref2","2693","3053","91"
"6","ref1","3696","3740","85"
"11","ref1","3496","3654","99"
"7","ref1","3060","3108","95"
"4","ref2","2454","2584","85"
"2","ref5","6362","7100","99"
"8","ref1","7306","7516","81"
"4","ref4","7829","7899","87"
