"channel","reference","start","end","identity"
"5","ref2","2684","2808","95"
"8","ref4","9910","10023","88"
"9","ref1","1607","1681","88"
"1","ref1","3401","3556","88"
"6","ref4","7094","7328","87"
"9","ref4","7405","7589","82"
"7","ref4","8644","9137","97"
"9","ref4","7821","8121","94"
"6","ref1","6187","6426","91"
"10","ref4","9796","10193","88"
"3","ref1","1946","2074","84"
"9","ref4","9742","10330","91"
"3","ref4","7467","7506","81"
"4","ref4","9174","9686","96"
"9","ref2","2522","2752","99"
"4","ref1","5183","5198","89"
"7","ref1","1795","1884","89"
"2","ref1","921","980","94"
"8","ref1","2503","2706","89"
"3","ref4","7459","8458","89"
"4","ref4","6930","7124","86"
"12","ref1","6319","6335","94"
"3","ref4","6168","6464","82"
"9","ref1","2159","2409","100"
"12","ref2","2174","2749","92"
"5","ref4","6361","6611","86"
"4","ref4","7553","7691","80"
"9","ref1","5269","5329","87"
"6","ref2","3198","3501","85"
"1","ref5","5485","5713","81"
"5","ref2","2849","2890","80"
"2","ref1","7772","7805","96"
"3","ref4","9115","10114","97"
"8","ref1","4258","4285","86"
"10","ref3","1725","1732","97"
"3","ref2","3665","4265","81"
"2","ref5","8233","8393","91"
"3","ref4","6183","6354","92"
"10","ref4","8989","9187","97"
"6","ref5","6046","7045","96"
"7","ref4","8751","9020","80"
"10","ref3","1886","1945","97"
"8","ref1","621","677","86"
"2","ref2","2902","2987","87"
"5","ref1","6938","7937","99"
"1","ref2","2345","2454","100"
"10","ref2","2147","3146","86"
"4","ref4","6751","6901","86"
"11","ref2","3116","3153","80"
"1","ref4","9173","9360","87"
"8","ref4","8109","8408","93"
"10","ref2","2444","3365","81"
"5","ref1","7793","8046","100"
"11","ref2","3066","3764","93"
"8","ref1","7017","7143","100"
"9","ref4","7961","8056","84"
"9","ref4","7507","7619","98"
"3","ref4","8241","9153","87"
"6","ref1","5061","5146","90"
"3","ref2","2063","2885","81"
"5","ref1","7907","7961","84"
"6","ref2","2885","3106","99"
"5","ref1","2952","3951","95"
"7","ref2","2235","2326","88"
"9","ref4","6694","6966","89"
"10","ref1","554","805","98"
"4","ref3","2000","2034","95"
"2","ref2","3305","3920","91"
"7","ref1","5482","5566","80"
"6","ref1","3716","3739","85"
"5","ref1","7748","7854","92"
"1","ref1","1209","1356","98"
"12","ref3","1664","1749","84"
"12","ref1","1802","1824","81"
"4","ref1","3539","3856","98"
"2","ref2","3133","3683","96"
"4","ref1","941","1362","89"
"12","ref4","7406","7559","92"
"1","ref4","7447","7555","84"
"12","ref4","7626","7738","88"
"12","ref3","1558","1671","93"
"1","ref4","6412","6896","91"
"8","ref4","8427","8714","95"
"12","ref1","1321","1323","97"
"8","ref2","3259","3526","94"
"4","ref1","6545","6601","80"
"9","ref4","7412","7916","86"
"4","ref1","5613","5749","92"
"6","ref2","2282","2660","91"
"5","ref4","8286","8412","84"
"12","ref3","1899","1909","89"
"3","ref3","1772","1810","82"
"8","ref1","116","292","99"
"12","ref1","411","473","97"
"6","ref1","5939","6029","80"
"1","ref1","1587","2586","87"
"11","ref1","1819","1909","85"
"9","ref2","3530","3554","95"
"8","ref5","8779","9597","92"
"3","ref4","6686","7030","90"
"1","ref4","6796","6884","98"
"11","ref4","8021","8196","95"
"5","ref4","9493","9603","93"
"2","ref1","633","724","95"
"1","ref3","1891","2155","89"
"10","ref5","5798","6203","89"
"9","ref2","3125","3412","94"
"9","ref1","2831","2863","93"
"7","ref1","3262","3436","91"
"3","ref3","1792","1896","100"
"9","ref4","9778","10126","86"
"1","ref4","8786","8957","86"
"8","ref1","280","476","97"
"8","ref2","2855","2957","82"
"4","ref4","8919","9073","85"
"1","ref2","3560","3656","84"
"6","ref5","4436","4778","83"
"9","ref1","7084","7229","88"
"10","ref3","1548","1608","96"
"3","ref2","2335","2812","84"
"12","ref5","5608","6607","94"
"9","ref1","1168","1456","83"
"3","ref4","9768","10571","94"
"1","ref3","1880","1927","99"
"7","ref1","4821","4849","94"
"3","ref1","311","463","86"
"10","ref3","1938","1955","97"
"5","ref5","8935","9934","96"
"1","ref4","8856","9440","83"
"10","ref1","6626","6698","92"
"5","ref2","3344","4092","90"
"12","ref2","3272","3936","91"
"1","ref4","7322","8223","95"
"7","ref2","3419","3888","80"
"11","ref4","8026","8145","86"
"2","ref4","8879","9163","99"
"2","ref2","3797","4600","86"
"6","ref4","6106","6382","88"
"8","ref1","116","406","80"
"10","ref4","6207","6670","84"
"10","ref1","7218","7245","89"
"4","ref4","8838","8901","88"
"3","ref1","5433","5679","81"
"8","ref1","3264","3295","100"
"12","ref2","2742","2788","99"
"4","ref1","2073","2080","99"
"3","ref3","1823","1857","91"
"9","ref4","7630","7705","95"
"5","ref1","33","109","90"
"9","ref5","8566","8752","96"
"3","ref4","9983","10117","95"
"3","ref1","6902","7040","81"
"11","ref1","3242","3354","93"
"10","ref1","2274","2499","80"
"10","ref4","6655","6956","85"
"3","ref3","1943","2690","98"
"9","ref1","5185","5256","87"
"9","ref1","7625","7788","83"
"7","ref2","2682","2779","80"
"9","ref4","8365","9069","93"
"12","ref1","4664","4704","80"
"2","ref4","7753","8200","97"
"7","ref2","2000","2198","85"
"2","ref3","1600","1842","92"
"7","ref1","5541","6233","89"
"11","ref4","6126","6298","83"
"11","ref2","2548","3547","91"
"2","ref3","1603","1621","82"
"12","ref5","5063","5678","84"
"10","ref4","9197","9365","91"
"1","ref1","6013","6138","86"
"12","ref4","6836","7093","90"
"6","ref5","7040","7363","85"
"5","ref3","1713","2000","95"
"4","ref4","7463","7571","96"
"1","ref3","1632","1723","80"
"2","ref4","9816","9930","85"
"3","ref4","7990","8258","91"
"10","ref4","7133","7356","83"
"6","ref1","2371","2484","86"
"6","ref2","3738","4017","82"
"6","ref2","2353","3352","91"
"12","ref3","1850","1895","86"
"1","ref4","6405","7404","86"
"12","ref1","2701","2830","97"
"12","ref1","4288","4290","89"
"12","ref2","3923","4116","98"
"11","ref1","3891","4122","95"
"3","ref3","1663","1694","85"
"6","ref2","2771","3770","98"
"2","ref4","6672","7034","89"
"2","ref3","1848","1898","82"
"6","ref3","1520","1542","81"
"11","ref1","4881","5397","91"
"3","ref4","9533","10099","91"
"9","ref4","7291","7985","89"
"6","ref1","991","1025","80"
"4","ref2","2087","2532","99"
"12","ref1","3351","3485","97"
"8","ref1","1116","1140","93"
"10","ref2","2019","2251","87"
"6","ref2","2259","2328","91"
"12","ref5","8243","8308","87"
"11","ref1","6714","6772","94"
"3","ref1","4530","4639","82"
"3","ref1","2951","3008","99"
"4","ref4","9319","9785","89"
"11","ref4","6288","6796","82"
"7","ref2","2069","2654","83"
"2","ref1","7008","7035","91"
"10","ref3","1890","2029","84"
"7","ref4","7112","7184","95"
"3","ref4","9771","9815","88"
"12","ref2","3682","4210","83"
"1","ref4","7827","8767","89"
"7","ref1","2802","3113","84"
"10","ref4","8719","8951","82"
"12","ref4","9171","9237","100"
"9","ref2","3712","3799","84"
"2","ref3","1747","1823","86"
"12","ref1","7512","7868","90"
"1","ref4","6075","6193","87"
"11","ref4","6159","6288","94"
"4","ref2","2355","2596","80"
"11","ref2","3427","3678","90"
"8","ref4","8282","8508","94"
"1","ref1","3648","4226","89"
"11","ref5","7676","8561","91"
"3","ref4","7628","7879","80"
"11","ref5","7028","8027","91"
"5","ref4","8866","8916","90"
"2","ref4","8303","8561","93"
"10","ref3","1902","2353","91"
"5","ref1","1857","1977","94"
"7","ref2","2186","2766","84"
"7","ref1","3753","3780","88"
"9","ref2","2516","2868","88"
"1","ref1","7469","7514","98"
"10","ref1","5112","5391","91"
"8","ref1","2556","2719","100"
"4","ref2","3626","3849","94"
"11","ref4","9439","9637","89"
"7","ref1","5352","5373","92"
"6","ref1","3211","3518","96"
"10","ref3","1645","1663","86"
"5","ref2","3955","4905","96"
"2","ref4","7467","7676","89"
"9","ref2","2445","2638","88"
"2","ref2","3052","3458","98"
"5","ref4","6726","6800","91"
"5","ref1","3312","3509","88"
"4","ref4","8155","8253","95"
"12","ref4","6842","7841","92"
"9","ref3","1584","1603","98"
"6","ref3","1659","1879","92"
"8","ref1","1187","1327","96"
"5","ref5","8091","8301","99"
"8","ref1","6816","6867","86"
"9","ref4","7984","8042","97"
"6","ref4","6175","6604","80"
"9","ref4","6530","6740","89"
"2","ref4","6191","6958","94"
"1","ref1","2216","3215","91"
"3","ref1","6184","6292","99"
"6","ref4","6200","6897","98"
"5","ref3","1753","1897","83"
"8","ref3","1911","1925","94"
"1","ref4","9884","10295","88"
"6","ref4","8465","9247","90"
"3","ref4","6735","7162","92"
"2","ref2","3072","4056","80"
"9","ref2","3492","3538","83"
"4","ref4","7656","8280","94"
"6","ref2","2532","3112","98"
"7","ref3","1558","1588","97"
"9","ref1","4651","4681","94"
"6","ref1","6576","6734","90"
"2","ref1","4066","4088","85"
"9","ref5","4540","5539","87"
"1","ref5","7165","8164","83"
"8","ref4","8047","8138","90"
"2","ref4","8963","9145","99"
"6","ref4","8775","9588","96"
"9","ref4","6589","6931","96"
"8","ref1","3927","4089","86"
"6","ref1","1338","1372","83"
"5","ref4","8886","9300","81"
"10","ref4","7255","7405","92"
"7","ref3","1555","1564","91"
"4","ref4","6374","6448","84"
"9","ref1","7176","7231","90"
"9","ref4","7730","8450","83"
"6","ref1","2957","3092","94"
"4","ref5","5908","6907","80"
"8","ref5","6009","7008","98"
"3","ref3","1553","1696","82"
"8","ref2","2240","2527","83"
"12","ref1","1267","1329","85"
"6","ref4","8869","9077","81"
"12","ref5","5168","5480","84"
"6","ref4","8394","8546","84"
"8","ref4","8441","8782","97"
"12","ref3","1563","1644","93"
"7","ref1","6782","7250","86"
"12","ref4","9032","9371","86"
"2","ref2","2232","2288","93"
"1","ref4","9531","9662","90"
"6","ref5","6440","7439","92"
"5","ref2","3478","3659","86"
"3","ref1","4106","4316","95"
"11","ref2","3524","3623","96"
"3","ref4","8606","8711","80"
"9","ref2","3113","3492","91"
"11","ref4","7855","7885","98"
"6","ref4","7174","7682","85"
"3","ref4","9344","9411","98"
"4","ref4","6624","6743","96"
"11","ref2","3869","3920","100"
"12","ref2","2827","3006","89"
"9","ref2","3029","3188","100"
"4","ref4","6360","6992","81"
"9","ref1","892","921","85"
"8","ref1","2306","2362","91"
"12","ref4","6449","6621","91"
"12","ref2","2995","3776","99"
"11","ref1","1548","1988","81"
"4","ref1","5268","5336","83"
"6","ref3","1879","1986","88"
"3","ref3","1654","1664","96"
"1","ref4","6735","7004","100"
"2","ref4","9650","9700","96"
"4","ref2","2288","3058","88"
"11","ref1","6653","7176","86"
"9","ref1","7416","7436","100"
"4","ref1","2124","2256","94"
"6","ref3","1724","1772","83"
"4","ref3","1884","1965","94"
"12","ref3","1800","1865","97"
"10","ref1","3205","3239","85"
"11","ref4","6045","6081","84"
"3","ref4","7537","7669","91"
"8","ref3","1590","1656","94"
"2","ref3","1763","1787","97"
"12","ref2","3679","3793","82"
"1","ref4","9949","10002","90"
"6","ref4","8090","8328","80"
"3","ref2","2983","3726","94"
"5","ref4","7652","7925","96"
"9","ref1","924","1011","94"
"2","ref2","2733","2932","91"
"4","ref4","6837","6956","88"
"8","ref4","9191","9461","84"
"8","ref4","8463","8888","98"
"3","ref4","8614","8820","92"
"1","ref4","8686","9685","99"
"2","ref2","2195","2954","82"
"7","ref1","5004","5215","100"
"5","ref4","8758","9093","86"
"3","ref4","6710","7185","88"
"12","ref3","1881","1912","83"
"4","ref4","8802","9801","100"
"10","ref4","6645","6719","80"
"6","ref3","1666","1943","88"
"7","ref1","6254","6441","92"
"3","ref3","1952","2053","95"
"5","ref1","7930","8229","99"
"5","ref3","1867","1965","89"
"6","ref5","5401","6400","86"
"4","ref5","7401","7616","81"
"4","ref2","2894","3093","95"
"5","ref4","7925","8924","93"
"2","ref4","7657","8550","81"
"7","ref4","6164","6602","93"
"11","ref1","4383","4519","92"
"1","ref4","8331","8445","99"
"1","ref2","2256","2533","92"
"1","ref1","5192","5519","89"
"3","ref2","2175","2747","92"
"11","ref4","8189","8360","82"
"7","ref1","7956","7975","87"
"7","ref2","2955","3485","96"
"2","ref3","1828","1900","97"
"5","ref4","8525","8632","80"
"9","ref4","6989","7531","88"
"1","ref5","8076","8553","88"
"3","ref1","724","749","93"
"12","ref3","1745","1822","100"
"5","ref1","1824","2715","97"
"7","ref2","2867","3120","86"
"2","ref5","6309","7308","90"
"7","ref4","7179","7603","86"
"10","ref5","7316","7781","80"
"1","ref2","3564","3737","89"
"2","ref2","2224","2610","81"
"1","ref4","8066","8389","100"
"10","ref1","3400","3458","98"
"5","ref4","7545","8544","97"
"4","ref4","8760","8869","96"
"6","ref2","2833","3745","100"
"9","ref1","829","887","96"
"4","ref5","8692","9691","90"
"7","ref4","6561","6659","95"
"12","ref4","6837","7083","80"
"10","ref4","8257","8295","99"
"11","ref1","4773","4834","80"
"9","ref5","8928","9927","93"
"11","ref4","9301","9397","85"
"10","ref4","6633","7584","93"
"1","ref3","1927","1936","91"
"8","ref1","4572","4608","82"
"6","ref1","4747","4826","100"
"11","ref2","3107","4106","99"
"11","ref3","1917","1946","89"
"8","ref4","8804","8838","83"
"2","ref1","4772","4825","80"
"4","ref3","1737","1868","84"
"7","ref4","7883","8072","99"
"9","ref2","2951","3337","95"
"11","ref2","3111","3179","89"
"12","ref5","5976","6975","94"
"10","ref3","1691","1773","100"
"9","ref1","3853","3859","81"
"11","ref2","3994","4315","80"
"10","ref1","316","589","85"
"8","ref5","5088","5688","85"
"7","ref3","1633","1690","95"
"9","ref5","8926","9168","95"
"5","ref3","1937","2100","80"
"3","ref3","1820","1847","84"
"3","ref1","1480","1818","100"
"7","ref4","7107","7901","88"
"5","ref4","9592","9705","84"
"2","ref2","3379","3541","83"
"11","ref2","3518","3685","90"
"3","ref1","2856","2898","90"
"2","ref2","3791","4021","86"
"11","ref2","2822","3642","97"
"11","ref4","8713","9033","96"
"4","ref1","981","1511","97"
"1","ref1","7876","7942","84"
"1","ref2","2493","3424","83"
"5","ref2","2340","2626","92"
"1","ref2","3686","3935","83"
"6","ref1","6120","6254","90"
"3","ref2","3717","3903","83"
"11","ref4","8490","8873","84"
"12","ref2","3185","3243","87"
"4","ref2","3370","3812","90"
"5","ref5","5088","6087","96"
"10","ref4","8368","8473","93"
"9","ref1","5553","5603","95"
"6","ref2","3048","3324","80"
"4","ref4","6129","6494","99"
"5","ref4","8671","9036","84"
"11","ref1","7159","7191","96"
"8","ref5","7923","8218","82"
"4","ref3","1828","2045","97"
"5","ref5","4892","5060","85"
"9","ref1","1174","1301","88"
"7","ref4","8331","9086","91"
"4","ref1","4771","4817","95"
"3","ref1","6281","6316","86"
"6","ref1","1005","1019","95"
"12","ref1","5504","5567","91"
"11","ref1","7871","7994","90"
"9","ref5","8745","9273","83"
"2","ref1","7225","7245","93"
"3","ref3","1617","1664","92"
"12","ref4","6368","6603","85"
"12","ref1","651","669","85"
"1","ref5","7177","7246","99"
"3","ref5","5090","6089","80"
"4","ref2","2332","3267","91"
"4","ref1","4217","4652","95"
"7","ref3","1931","1983","99"
"9","ref2","2654","3653","90"
"9","ref2","3508","4507","88"
"6","ref2","3079","3225","81"
"2","ref5","7435","7827","96"
"5","ref4","7649","7938","89"
"12","ref2","2398","2546","95"
"12","ref1","2665","2708","82"
"12","ref3","1669","1821","94"
"6","ref1","3785","3910","88"
"8","ref2","2913","3912","97"
"12","ref1","441","688","94"
"11","ref5","6197","7078","88"
"10","ref1","7882","7895","87"
"10","ref1","7958","8277","84"
"9","ref2","2983","3440","84"
"6","ref4","8849","9848","89"
"2","ref3","1679","1768","99"
"12","ref1","7242","7438","87"
"11","ref5","4317","4695","93"
"12","ref1","86","135","84"
"7","ref2","3427","3540","99"
"12","ref1","6036","6252","87"
"1","ref3","1867","1897","83"
"7","ref1","1614","1624","85"
"12","ref3","1855","1896","83"
"10","ref4","6753","6829","93"
"10","ref1","3556","3583","94"
"8","ref1","4015","4173","88"
"3","ref3","1932","2275","88"
"8","ref3","1646","1745","99"
"12","ref4","7943","8573","85"
"8","ref1","7025","7561","86"
"6","ref4","7201","7653","89"
"7","ref1","6218","6243","81"
"2","ref2","3248","3331","96"
"1","ref4","8439","8648","88"
"11","ref4","9264","9522","85"
"1","ref1","1369","1427","91"
"11","ref2","2903","3163","80"
"11","ref4","9851","10356","94"
"12","ref3","1532","1552","91"
"11","ref4","7127","7750","99"
"3","ref3","1992","2025","89"
"1","ref4","6849","7097","85"
"11","ref5","8496","8716","95"
"3","ref1","7610","7750","94"
"1","ref3","1732","1740","90"
"3","ref1","2947","2991","82"
"10","ref2","2346","2408","94"
"12","ref2","3090","3465","91"
"11","ref2","2779","2967","93"
"10","ref4","6450","6779","85"
"9","ref1","7812","8007","82"
"4","ref1","1874","1949","82"
"1","ref1","933","1094","85"
"8","ref2","3986","4196","86"
"2","ref3","1917","2048","83"
"4","ref5","7477","7760","91"
"4","ref2","3657","3751","84"
"8","ref2","2197","3196","84"
"12","ref2","2953","3120","95"
"4","ref2","2477","2525","91"
"9","ref4","7905","8012","89"
"5","ref4","6632","6714","94"
"11","ref2","2424","3062","83"
"9","ref1","3486","3750","80"
"2","ref4","7413","7543","100"
"5","ref1","5333","5355","92"
"3","ref3","1776","2013","99"
"5","ref3","1540","1612","95"
"6","ref4","9699","9745","88"
"7","ref1","610","694","87"
"10","ref4","7233","7271","97"
"12","ref1","2923","3419","99"
"4","ref3","1895","1943","96"
"8","ref3","1694","1707","88"
"12","ref1","6914","7233","83"
"12","ref2","3030","3473","96"
"8","ref5","5429","6428","86"
"1","ref1","3119","3499","83"
"3","ref1","6490","6518","80"
"2","ref2","2353","2478","88"
"8","ref2","2706","2723","80"
"4","ref5","8259","8497","99"
"2","ref3","1510","1645","100"
"2","ref3","1731","1736","96"
"6","ref2","2610","2664","97"
"5","ref3","1996","2456","80"
"11","ref3","1917","2279","81"
"4","ref4","6409","6788","98"
"4","ref1","991","1245","90"
"2","ref1","1465","1518","82"
"11","ref1","5921","6137","96"
"2","ref5","6864","7797","90"
"5","ref4","9841","9988","84"
"8","ref4","9440","9510","95"
"12","ref4","9909","10620","95"
"4","ref2","2286","3165","98"
"10","ref4","7853","8040","86"
"8","ref4","8793","8896","81"
"1","ref3","1569","1685","95"
"2","ref3","1981","2191","100"
"2","ref1","1196","1234","97"
"5","ref3","1829","1854","97"
"10","ref4","7709","7898","86"
"2","ref1","1768","1852","98"
"8","ref1","1270","1353","91"
"10","ref4","7356","7391","92"
"4","ref1","5263","5310","87"
"12","ref4","7474","7814","86"
"11","ref4","8492","8734","99"
"12","ref5","4255","5254","87"
"5","ref1","671","1225","83"
"4","ref2","2621","3137","97"
"4","ref1","5265","5297","83"
"3","ref4","8770","9327","98"
"4","ref1","1705","2033","92"
"9","ref4","6179","6388","87"
"1","ref4","6504","6615","84"
"7","ref1","3575","3601","89"
"9","ref4","6058","6506","86"
"12","ref1","7908","7931","93"
"3","ref1","4867","5123","100"
"10","ref1","7591","7903","82"
"11","ref1","6049","6081","84"
"5","ref2","3131","3413","91"
"7","ref2","3940","4234","86"
"7","ref4","9853","10057","98"
"9","ref5","5870","5982","90"
"2","ref3","1602","1643","80"
"10","ref1","4805","4853","85"
"5","ref2","2146","2275","92"
"1","ref4","7189","7519","91"
"12","ref1","2033","2047","87"
"10","ref5","5059","6058","89"
"3","ref2","2358","2711","94"
"11","ref4","8541","8943","88"
"10","ref5","7440","8439","95"
"10","ref2","2925","3054","90"
"3","ref1","3731","3879","100"
"9","ref3","1615","1622","97"
"5","ref1","4685","4700","86"
"7","ref4","7328","8076","98"
"8","ref5","6380","6662","84"
"8","ref5","8381","8517","93"
"7","ref3","1767","1797","83"
"2","ref1","1177","1284","80"
"12","ref1","5423","5484","81"
"10","ref1","2614","2915","85"
"5","ref3","1836","1861","97"
"9","ref1","3065","3181","92"
"6","ref1","758","830","82"
"9","ref2","3104","3244","99"
"10","ref1","353","432","80"
"5","ref3","1612","1645","88"
"2","ref1","3767","3807","83"
"7","ref3","1669","1938","98"
"12","ref4","7956","8064","98"
"4","ref4","8767","9007","80"
"1","ref1","7805","7815","81"
"5","ref2","2675","2823","95"
"2","ref2","2592","3395","94"
"4","ref2","2026","2198","88"
"2","ref4","7029","7053","82"
"8","ref3","1531","1537","85"
"5","ref4","7412","7778","100"
"12","ref2","3982","4203","97"
"5","ref2","3280","4220","84"
"12","ref4","6050","6156","83"
"10","ref1","2114","2124","100"
"9","ref3","1899","2746","94"
"6","ref5","8651","9650","91"
"9","ref3","1960","2009","80"
"6","ref3","1851","1876","81"
"10","ref4","6921","7289","100"
"9","ref5","5359","5648","95"
"2","ref1","3619","3633","97"
"2","ref3","1761","1872","86"
