"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4214","4588","0.9278350515463918"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4876","5366","0.7757936507936508"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4894","5363","0.8795918367346939"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1698","2166","0.9308176100628931"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10505","10967","0.9125799573560768"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16108","16578","0.9246861924686193"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14108","14566","0.9085106382978724"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","869","1347","0.954639175257732"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10489","10967","0.9444444444444444"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.9281314168377823"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","869","1345","0.9326530612244898"
"1","KC242792|Gabon|Gabon|1994","11651","11860","0.8986175115207373"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14461","0.9383033419023136"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","435","919","0.9349593495934959"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14097","14559","0.8944099378881988"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","434","919","0.9263803680981595"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","862","1255","0.9128329297820823"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11655","12145","0.8957915831663327"
"1","KM519951|Boende-Lokolia|DRC|2014","4500","4940","0.8285077951002228"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4091","4588","0.8984375"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8536","8993","0.9268817204301075"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9280","9785","0.9317738791423001"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9368","0.9213250517598344"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1687","2153","0.9452631578947368"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4073","4588","0.9193857965451055"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16095","16567","0.9156378600823045"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","14136","0.8783505154639175"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13670","14089","0.8914549653579676"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8521","8980","0.9186295503211992"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13678","14156","0.9470468431771895"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","869","1349","0.875"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11650","12145","0.949119373776908"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1751","0.8646034816247582"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3778","0.942"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3778","0.8960784313725491"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16500","16969","0.9560669456066946"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4872","5359","0.9254032258064516"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","7005","0.9406952965235174"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","860","1337","0.8949494949494949"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13275","13740","0.895397489539749"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3778","0.9382470119521913"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.9324055666003976"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4493","4970","0.9241803278688525"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16163","16577","0.9097387173396675"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","433","835","0.8983050847457628"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16563","0.9263157894736842"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2571","0.9326923076923077"
"1","KM519951|Boende-Lokolia|DRC|2014","3289","3775","0.9130434782608695"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","13300","13632","0.9096385542168675"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9786","0.9177570093457944"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3694","4144","0.9172113289760349"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7336","7798","0.9056603773584906"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11656","12128","0.9132231404958677"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12130","0.9484536082474226"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16880","0.8222222222222222"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11660","12118","0.8514644351464435"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14084","14566","0.9149797570850202"
