"channel","reference","start","end","identity"
"3","ref1","6011","6131","95"
"9","ref4","8490","8846","97"
"11","ref2","3885","4709","92"
"7","ref1","6423","6516","85"
"2","ref1","6316","6349","93"
"12","ref1","2274","2440","90"
"5","ref1","3856","4015","80"
"3","ref1","186","330","80"
"12","ref2","3867","4866","80"
"1","ref1","3748","3814","93"
"4","ref1","4814","4860","88"
"4","ref1","4451","4513","91"
"4","ref3","1708","1783","87"
"9","ref4","7179","7913","86"
"4","ref1","3903","4433","91"
"10","ref1","1171","1208","83"
"2","ref2","2172","2279","84"
"3","ref2","2312","2521","89"
"4","ref4","8540","9539","84"
"6","ref4","7602","7843","97"
"6","ref2","3230","4229","90"
"1","ref1","1228","1421","93"
"3","ref5","4995","5073","98"
"2","ref5","5087","5455","81"
"8","ref1","7938","7968","89"
"12","ref2","3957","4389","87"
"7","ref1","7015","7131","81"
"1","ref4","7845","7862","82"
"4","ref3","1515","1533","82"
"1","ref1","6721","6802","83"
"5","ref4","9126","10101","96"
"5","ref1","1902","2010","91"
"8","ref1","202","351","99"
"8","ref4","7121","7287","97"
"8","ref1","7372","7423","91"
"5","ref4","6080","6166","82"
"3","ref1","4821","5035","94"
"2","ref2","2995","3628","98"
"4","ref3","1979","2051","91"
"7","ref2","3416","4415","87"
"8","ref3","1815","1906","90"
"2","ref2","3913","4912","95"
"8","ref1","693","784","92"
"8","ref5","4934","5655","92"
"2","ref2","3309","4229","90"
"9","ref3","1587","1731","81"
"6","ref5","6909","7908","93"
"12","ref4","9482","9594","81"
"10","ref4","6351","6489","96"
"5","ref4","9820","10099","86"
"11","ref1","7624","7815","87"
"4","ref3","1990","2012","85"
"10","ref1","4416","4495","89"
"8","ref4","7249","7266","85"
"5","ref4","7811","7848","86"
"8","ref2","2595","2647","99"
"9","ref4","6500","6535","90"
"9","ref4","8398","8732","87"
"4","ref1","1614","1707","82"
"6","ref1","3383","3468","95"
"8","ref1","7237","7276","83"
"3","ref1","6506","6608","86"
"7","ref1","4537","4742","88"
"5","ref2","3358","3516","97"
"6","ref1","339","495","86"
"6","ref4","8720","8956","100"
"11","ref1","3255","3307","86"
"4","ref1","5493","5801","81"
"7","ref4","9049","9154","83"
"12","ref1","2258","2996","91"
"11","ref2","3068","3289","90"
"3","ref3","1682","1696","97"
"11","ref2","3797","4250","100"
"11","ref1","5121","5610","85"
"1","ref4","8666","8796","97"
"3","ref4","6106","7105","82"
"12","ref1","6115","6471","100"
"5","ref1","2622","2643","87"
"2","ref5","6677","6957","99"
"2","ref2","2121","3120","97"
"10","ref1","1787","1795","91"
"8","ref4","8261","8290","81"
"6","ref4","8142","8442","92"
"3","ref1","5040","5108","87"
"5","ref4","7372","7669","87"
"6","ref2","3253","3771","82"
"12","ref1","5712","5828","95"
"6","ref5","5527","6271","91"
"11","ref2","2284","3283","86"
"1","ref3","1581","1672","83"
"10","ref4","6646","6719","90"
"5","ref2","2109","2140","82"
"8","ref4","7223","7826","91"
"3","ref1","4433","4474","93"
"5","ref3","1714","1782","92"
"8","ref3","1578","1606","100"
"12","ref2","2170","2543","82"
"2","ref4","6070","6229","87"
"7","ref4","6046","6342","92"
"4","ref1","2136","2188","98"
"1","ref2","2217","2981","86"
"7","ref3","1877","1885","91"
"9","ref1","1259","1363","92"
"3","ref5","4518","5517","87"
"12","ref1","6930","7028","87"
"10","ref3","1809","1835","94"
"4","ref4","9454","9656","100"
"6","ref2","2110","2334","90"
"4","ref1","822","1012","90"
"4","ref5","8679","9586","93"
"2","ref2","3003","4002","88"
"7","ref1","1277","1361","90"
"11","ref1","1353","1421","85"
"12","ref2","2399","2897","86"
"2","ref3","1821","1844","99"
"6","ref3","1953","1966","82"
"9","ref3","1601","1632","80"
"6","ref4","6636","7121","89"
"2","ref2","2319","2987","81"
"3","ref4","9472","9707","92"
"2","ref1","3860","3984","98"
"9","ref2","3269","4268","100"
"2","ref4","7311","7835","92"
"1","ref5","8904","9624","84"
"4","ref1","6867","6906","95"
"4","ref1","340","467","93"
"11","ref1","3865","4864","88"
"1","ref3","1757","1805","86"
"11","ref2","2501","3323","81"
"5","ref2","2482","2764","87"
"7","ref4","8165","8451","81"
"8","ref3","1892","1953","85"
"5","ref5","5968","6054","82"
"11","ref4","7708","7766","95"
"5","ref3","1806","1871","97"
"6","ref3","1789","1814","87"
"4","ref4","6118","6246","86"
"1","ref2","2190","2316","90"
"2","ref1","3240","3398","80"
"10","ref3","1773","1881","84"
"7","ref3","1501","1525","99"
"2","ref4","8552","8612","86"
"3","ref1","2001","2250","89"
"10","ref3","1670","1754","80"
"2","ref1","4924","5178","93"
"5","ref4","7210","7412","84"
"5","ref4","9047","9153","97"
"3","ref5","5693","5917","94"
"10","ref1","7772","7875","88"
"1","ref2","2134","2426","87"
"6","ref2","2774","2831","85"
"1","ref5","7576","8575","97"
"2","ref4","8995","9086","91"
"6","ref4","8284","8387","93"
"10","ref1","5685","5815","96"
"2","ref2","3154","3481","94"
"8","ref5","7514","8513","81"
"7","ref2","3714","3764","93"
"12","ref2","2872","3871","99"
"9","ref1","1780","1975","96"
"4","ref1","2177","2251","100"
"10","ref1","2130","2280","84"
"1","ref1","1612","1736","92"
"1","ref3","1649","1665","86"
"10","ref3","1961","2015","85"
"9","ref4","9135","9206","99"
"4","ref2","3550","3586","82"
"12","ref2","2727","2941","81"
"7","ref2","3300","3406","86"
"11","ref3","1578","1781","89"
"12","ref4","9703","9901","93"
"4","ref1","4607","4640","99"
"4","ref5","8238","8515","98"
"2","ref2","3634","4047","88"
"3","ref2","3475","3784","83"
"2","ref4","6684","7080","93"
"8","ref3","1968","1986","93"
"6","ref4","6499","6900","94"
"1","ref5","7141","7688","85"
"9","ref5","6488","7487","83"
"11","ref1","4939","5415","100"
"12","ref1","690","701","95"
"2","ref1","6403","6510","86"
"2","ref2","3245","3533","92"
"2","ref1","58","407","80"
"10","ref4","9655","10654","87"
"6","ref4","6216","7215","92"
"2","ref1","7238","7262","89"
"8","ref1","1636","1666","87"
"11","ref2","3589","3688","99"
"11","ref4","9105","9197","100"
"2","ref4","9942","10311","92"
"7","ref3","1786","1809","87"
"8","ref1","657","764","82"
"2","ref2","2848","3329","82"
"7","ref4","8061","8241","82"
"8","ref4","8388","8465","89"
"6","ref1","1018","1063","81"
"2","ref1","4784","4882","84"
"8","ref1","4298","4359","100"
"2","ref3","1753","1772","81"
"2","ref2","2194","3193","94"
"7","ref3","1751","1867","94"
"8","ref1","4109","4234","84"
"7","ref4","9121","9292","90"
"4","ref1","5285","5384","80"
"4","ref2","2753","3112","94"
"5","ref4","8250","8399","82"
"4","ref3","1998","2106","92"
"4","ref3","1716","1782","88"
"9","ref4","6491","6539","95"
"2","ref1","1091","1205","93"
"2","ref2","3010","3188","93"
"8","ref1","6594","6617","90"
"7","ref5","6554","7553","84"
"7","ref4","6568","6754","100"
"12","ref1","1445","1545","97"
"1","ref3","1609","1802","84"
"12","ref2","2914","3085","89"
"9","ref1","1854","1877","90"
"3","ref2","3507","3959","99"
"3","ref3","1996","2019","90"
"12","ref4","9470","9634","89"
"11","ref1","1632","1912","89"
"10","ref5","6435","6792","92"
"10","ref1","4823","4883","94"
"3","ref2","3317","3600","82"
"10","ref3","1784","1851","83"
"3","ref1","5050","5144","90"
"1","ref1","4411","5374","92"
"10","ref2","3436","3717","97"
"12","ref5","8632","8783","87"
"12","ref5","7615","8040","90"
"10","ref3","1995","2022","90"
"11","ref3","1967","1990","93"
"12","ref3","1917","1933","84"
"3","ref1","1209","1366","96"
"6","ref1","5558","5642","81"
"2","ref2","2105","2334","85"
"2","ref2","3537","3778","83"
"1","ref4","6256","6425","88"
"2","ref5","8628","9275","88"
"2","ref5","8983","9111","81"
"3","ref1","981","1010","84"
"11","ref4","9158","9267","91"
"5","ref3","1553","1574","90"
"4","ref3","1756","2264","100"
"11","ref2","3917","4124","90"
"1","ref4","9537","9905","94"
"10","ref4","7705","7738","99"
"4","ref4","7020","7232","95"
"2","ref2","2485","3484","86"
"7","ref1","7247","7311","95"
"6","ref3","1812","2371","99"
"4","ref2","3773","4027","88"
"9","ref1","6840","7096","92"
"11","ref2","2655","2893","88"
"5","ref3","1787","2319","91"
"1","ref1","3254","3354","95"
"2","ref2","2300","2446","84"
"7","ref2","2535","3534","95"
"12","ref4","8724","8784","97"
"11","ref2","2352","2960","80"
"9","ref5","4513","4592","91"
"1","ref1","6734","6778","97"
"6","ref1","4895","5128","82"
"10","ref1","6074","6235","100"
"11","ref1","5050","5088","82"
"3","ref1","2874","2997","89"
"3","ref2","3901","4082","95"
"3","ref4","7709","8247","99"
"1","ref4","7118","7249","89"
"6","ref2","3186","4185","99"
"10","ref4","6593","6612","86"
"7","ref5","5757","6374","80"
"9","ref4","9580","9934","80"
"4","ref2","2520","2559","90"
"5","ref4","7075","7225","80"
"10","ref1","3434","3499","80"
"7","ref2","3198","3417","81"
"11","ref2","3355","3546","91"
"11","ref4","8079","8121","94"
"2","ref4","8824","8922","86"
"10","ref1","2666","2718","88"
"1","ref4","8308","8396","100"
"11","ref3","1768","1833","89"
"2","ref4","6246","6514","96"
"6","ref5","7798","8797","84"
"7","ref3","1774","1850","95"
"7","ref1","3428","3437","94"
"8","ref3","1670","1761","95"
"10","ref2","3219","3665","95"
"11","ref2","2589","3588","83"
"6","ref3","1572","1694","99"
"7","ref1","7918","8125","92"
"12","ref2","2725","2973","94"
"2","ref4","8042","8244","82"
"4","ref4","7572","7951","94"
"4","ref1","2135","2224","90"
"5","ref1","4055","4132","84"
"9","ref2","3442","3860","89"
"7","ref1","7165","7325","99"
"7","ref1","5359","5423","94"
"7","ref4","6763","6938","87"
"11","ref2","3943","4942","100"
"2","ref4","6685","7684","100"
"8","ref2","2149","2294","96"
"12","ref4","7933","8246","87"
"6","ref1","7645","7974","86"
"1","ref1","4913","4936","83"
"4","ref4","7000","7189","95"
"6","ref3","1873","1990","86"
"9","ref4","9616","9751","90"
"6","ref2","3158","3304","89"
"10","ref5","8433","8712","90"
"6","ref5","8456","8832","99"
"3","ref1","3693","4080","95"
"9","ref5","7510","7809","94"
"5","ref3","1977","2036","84"
"6","ref1","849","945","91"
"12","ref1","2762","2807","85"
"7","ref4","7450","8128","98"
"5","ref4","9375","9566","95"
"7","ref3","1609","1823","100"
"5","ref1","6223","6406","92"
"7","ref4","9168","9425","85"
"8","ref4","7435","7580","90"
"6","ref1","7726","7755","94"
"2","ref3","1642","1676","94"
"7","ref5","7320","7737","93"
"10","ref4","6365","7278","85"
"5","ref1","4401","4411","94"
"2","ref3","1863","2013","99"
"1","ref5","8972","9500","81"
"7","ref3","1537","1729","96"
"10","ref2","2410","3396","97"
"9","ref1","1417","1676","89"
"8","ref1","356","566","85"
"8","ref2","2051","3050","91"
"4","ref3","1753","1797","88"
"7","ref3","1778","1807","86"
"2","ref5","8806","9054","80"
"11","ref4","9519","9701","94"
"7","ref4","7404","7726","91"
"1","ref2","2151","2365","100"
"3","ref2","3020","3673","92"
"9","ref1","1547","1573","89"
"10","ref4","9489","9572","85"
"7","ref2","3189","3323","83"
"11","ref4","7886","7964","81"
"4","ref4","8025","8276","84"
"12","ref1","3073","3166","94"
"5","ref2","3208","3584","98"
"4","ref5","4738","5737","84"
"5","ref3","1752","2104","82"
"12","ref2","3499","4498","95"
"8","ref1","5720","5788","83"
"8","ref4","8866","9134","80"
"1","ref2","3070","3261","95"
"6","ref1","2072","2254","82"
"2","ref1","4506","4707","93"
"12","ref4","8129","8209","80"
"7","ref4","7703","8067","80"
"10","ref2","3562","3709","98"
"1","ref2","3838","4255","86"
"9","ref5","4225","4646","87"
"7","ref4","8779","8858","83"
"5","ref2","2849","2900","99"
"8","ref5","4511","5260","86"
"11","ref4","7353","7512","83"
"1","ref1","5663","5737","92"
"1","ref3","1892","1959","91"
"9","ref3","1722","1733","83"
"6","ref4","6921","6999","92"
"12","ref2","2756","2849","82"
"10","ref5","7012","7118","92"
"11","ref3","1832","2144","95"
"3","ref2","2373","2535","90"
"6","ref5","6976","7755","86"
"12","ref3","1612","1627","85"
"5","ref4","8487","8937","90"
"3","ref3","1555","1609","90"
"1","ref1","6515","6685","84"
"4","ref5","7906","8316","95"
"12","ref3","1716","1729","96"
"7","ref2","2784","3126","82"
"8","ref2","3657","4079","81"
"7","ref2","2145","2421","93"
"12","ref3","1876","1952","99"
"7","ref1","4504","4833","87"
"1","ref1","5232","5384","92"
"3","ref4","6776","7117","92"
"7","ref3","1876","1932","81"
"1","ref1","5568","5648","95"
"9","ref1","2804","2888","90"
"6","ref1","7610","7719","86"
"2","ref1","3844","3930","89"
"5","ref1","449","698","96"
"8","ref4","6896","7085","91"
"5","ref3","1760","1762","88"
"6","ref4","9448","9731","97"
"3","ref2","2825","2948","88"
"1","ref2","2378","2949","85"
"12","ref2","2017","2845","90"
"11","ref2","3671","3825","89"
"11","ref4","6356","6445","88"
"5","ref1","4732","4812","83"
"12","ref5","6818","7211","99"
"1","ref5","5527","6526","82"
"8","ref4","7301","7358","91"
"11","ref5","6343","7342","83"
"1","ref3","1612","1678","97"
"5","ref3","1752","1860","93"
"11","ref2","2967","3127","92"
"11","ref3","1661","1776","82"
"6","ref1","1979","2280","95"
"8","ref2","3853","4538","96"
