"channel","reference","start","end","identity"
"6","ref1","3363","3386","91"
"4","ref4","8168","8819","88"
"12","ref3","1803","1811","88"
"1","ref1","4215","4337","80"
"6","ref3","1964","1976","85"
"11","ref4","8531","8555","82"
"1","ref1","1930","2765","84"
"5","ref1","6722","6806","96"
"2","ref4","7736","7974","81"
"6","ref1","6932","6961","94"
"3","ref4","7711","7800","85"
"3","ref4","9837","10077","89"
"6","ref1","6873","7126","94"
"5","ref1","6919","6964","87"
"11","ref3","1609","1634","92"
"12","ref1","6041","6096","83"
"3","ref1","6437","6597","82"
"5","ref4","7707","7884","98"
"6","ref5","8459","9458","86"
"12","ref1","6865","7021","88"
"12","ref5","5751","6750","100"
"5","ref1","5808","5971","88"
"3","ref4","7548","7698","100"
"9","ref2","3293","3332","97"
"5","ref2","2279","2363","90"
"7","ref2","2589","2646","97"
"4","ref2","2869","3040","90"
"2","ref2","2935","3083","93"
"2","ref2","2021","2262","84"
"2","ref4","8166","8320","81"
"4","ref4","6036","6203","96"
"11","ref5","8905","9212","81"
"12","ref1","7312","7392","87"
"6","ref5","4707","5706","91"
"6","ref2","2140","2549","94"
"6","ref3","1755","1785","96"
"7","ref4","8811","9151","80"
"12","ref4","7453","7518","86"
"2","ref1","475","640","98"
"2","ref3","1809","1812","99"
"12","ref1","6159","6182","83"
"11","ref2","2155","3154","88"
"1","ref3","1586","1754","92"
"3","ref3","1529","1741","92"
"12","ref1","2316","2500","91"
"3","ref4","7336","7596","100"
"9","ref5","4743","5377","95"
"11","ref2","2364","2422","98"
"12","ref2","3525","3720","85"
"4","ref1","3857","3909","93"
"5","ref1","3623","3673","92"
"3","ref1","2115","2162","88"
"3","ref1","6836","6888","82"
"2","ref4","9774","9874","87"
"12","ref4","9859","10067","99"
"12","ref4","7775","7804","87"
"9","ref4","6446","6517","87"
"10","ref5","7845","8844","91"
"6","ref2","2809","3808","94"
"6","ref5","6881","7327","97"
"3","ref1","2580","2590","93"
"12","ref4","8494","8568","96"
"4","ref3","1879","1958","100"
"11","ref2","2743","2802","90"
"4","ref4","6884","7025","89"
"4","ref1","3982","4135","92"
"7","ref2","3381","3651","97"
"7","ref4","9872","10100","86"
"2","ref3","1770","1798","98"
"9","ref2","3636","3895","85"
"6","ref4","7769","7844","94"
"6","ref3","1912","2110","88"
"4","ref3","1526","1570","81"
"2","ref2","2850","3185","84"
"1","ref4","9357","9433","92"
"4","ref1","4076","4113","82"
"2","ref1","6779","6886","90"
"9","ref4","8763","8877","88"
"6","ref2","2252","3251","83"
"8","ref3","1641","1706","95"
"3","ref3","1878","1883","81"
"5","ref2","2151","2611","85"
"7","ref3","1988","2006","88"
"12","ref4","8100","8201","85"
"8","ref1","5886","5905","94"
"1","ref4","6391","6541","84"
"6","ref5","6308","6692","82"
"12","ref1","6927","7005","83"
"11","ref1","6751","6914","82"
"2","ref2","3631","4176","86"
"1","ref2","2580","3157","80"
"8","ref1","3634","3729","87"
"10","ref2","3427","4020","89"
"11","ref4","6226","6282","100"
"10","ref1","4058","4092","85"
"1","ref3","1880","1976","88"
"12","ref2","3269","3985","91"
"2","ref1","7135","7200","93"
"12","ref1","5773","5872","88"
"8","ref4","8274","8772","88"
"3","ref1","3519","3689","94"
"7","ref2","2351","3348","85"
"3","ref2","3464","3779","90"
"10","ref2","3320","3437","93"
"1","ref4","9298","9480","89"
"5","ref4","6508","6772","94"
"7","ref1","2289","2325","91"
"4","ref1","7636","8073","97"
"2","ref2","3697","4501","87"
"3","ref5","6610","7609","99"
"9","ref4","7273","7542","92"
"4","ref1","3697","3841","85"
"12","ref1","3398","3476","88"
"9","ref4","8361","8535","91"
"4","ref1","3658","4657","92"
"5","ref3","1908","1955","80"
"10","ref1","3168","3230","91"
"12","ref2","3982","4336","94"
"11","ref2","2906","3299","83"
"9","ref2","2086","2437","88"
"10","ref5","6988","7178","81"
"8","ref1","3818","3945","89"
"7","ref4","8218","8561","100"
"3","ref4","9274","9500","86"
"5","ref4","6677","6757","89"
"6","ref2","3647","4298","87"
"12","ref1","4485","4510","97"
"11","ref1","6098","6161","81"
"12","ref4","9870","9960","99"
"11","ref3","1623","1663","80"
"11","ref3","1852","1968","94"
"8","ref2","2318","2370","88"
"10","ref1","5036","5100","92"
"9","ref4","6765","6884","81"
"7","ref3","1908","1971","86"
"3","ref1","6437","6512","88"
"11","ref4","7867","8019","83"
"10","ref4","7885","8681","96"
"3","ref5","8333","8949","94"
"11","ref2","2953","3952","81"
"3","ref2","2810","3173","88"
"8","ref2","3021","3554","88"
"10","ref4","6002","6101","98"
"7","ref3","1557","1635","96"
"11","ref4","9046","9371","100"
"2","ref5","4805","5102","84"
"1","ref1","1988","2843","85"
"9","ref4","8423","8788","98"
"3","ref1","6527","6618","96"
"4","ref1","6537","6572","95"
"9","ref1","920","1122","81"
"10","ref3","1697","1762","94"
"12","ref4","6980","7652","100"
"11","ref1","2295","2305","95"
"5","ref4","7817","8152","87"
"2","ref2","3274","3622","95"
"1","ref1","367","433","96"
"12","ref4","8254","8345","94"
"1","ref2","3959","4112","80"
"3","ref1","5399","5571","97"
"9","ref2","2382","2514","84"
"7","ref3","1786","2057","93"
"2","ref3","1737","1819","91"
"5","ref3","1904","2029","100"
"7","ref4","9440","9756","100"
"1","ref4","9467","9934","87"
"11","ref1","5999","6358","97"
"2","ref2","2985","3679","100"
"2","ref4","9999","10115","96"
"2","ref3","1849","1961","81"
"6","ref2","3178","3548","89"
"4","ref2","3855","3966","96"
"4","ref2","3806","4081","94"
"5","ref1","1214","1312","87"
"4","ref5","6462","7135","98"
"10","ref1","6232","6378","82"
"9","ref2","3175","3278","91"
"12","ref3","1530","1639","93"
"9","ref4","6514","6795","84"
"10","ref4","6767","6961","85"
"11","ref1","1555","1646","93"
"8","ref3","1622","1642","86"
"5","ref3","1662","2466","93"
"6","ref1","1884","1902","96"
"1","ref3","1668","1677","100"
"9","ref2","3046","3366","96"
"3","ref2","3710","4015","87"
"7","ref4","6725","7020","98"
"4","ref4","7000","7069","89"
"8","ref5","6052","6430","82"
"11","ref1","1445","1501","99"
"10","ref5","7757","8756","85"
"11","ref1","5058","5132","98"
"10","ref2","2980","3975","90"
"8","ref2","2416","2435","95"
"8","ref2","3870","4169","96"
"1","ref4","6351","6668","90"
"7","ref1","5739","5769","95"
"9","ref3","1732","1819","97"
"6","ref2","3877","3952","85"
"3","ref1","5586","6056","83"
"5","ref3","1628","1665","84"
"2","ref2","3782","4032","81"
"3","ref4","7928","8294","91"
"9","ref3","1978","2117","90"
"6","ref2","3950","4484","81"
"4","ref4","7283","7599","92"
"7","ref1","1084","1129","98"
"1","ref2","3887","4640","80"
"11","ref1","4363","4467","81"
"10","ref4","9684","9873","83"
"8","ref1","4851","4930","85"
"10","ref3","1881","2038","97"
"9","ref1","266","390","97"
"1","ref3","1845","1862","87"
"1","ref4","8656","8798","87"
"6","ref1","2583","2802","95"
"12","ref2","2005","2097","88"
"3","ref1","2269","2384","85"
"7","ref1","1997","2163","80"
"11","ref3","1574","1616","80"
"11","ref2","3442","3458","90"
"8","ref4","8757","9756","89"
"4","ref2","3664","3789","87"
"2","ref4","9892","10073","96"
"2","ref1","3120","3556","97"
"11","ref1","2148","2255","89"
"9","ref2","3218","4217","86"
"10","ref4","8124","8387","94"
"3","ref4","9958","10039","94"
"1","ref4","8634","8829","87"
"2","ref4","7061","7086","83"
"8","ref2","2735","2761","89"
"7","ref3","1784","1942","88"
"2","ref3","1782","2208","99"
"11","ref3","1979","2090","85"
"7","ref1","3813","3860","97"
"8","ref3","1763","1772","80"
"5","ref4","6010","6053","84"
"8","ref4","7501","7872","90"
"12","ref4","8618","8842","84"
"7","ref3","1560","1576","82"
"6","ref5","8798","9797","82"
"5","ref4","6829","7095","83"
"4","ref4","8158","8409","86"
"4","ref1","4676","4711","83"
"1","ref4","9893","10011","86"
"2","ref4","9881","10551","93"
"10","ref3","1587","1630","86"
"6","ref4","7436","7540","94"
"6","ref1","6743","6833","80"
"5","ref5","4396","4814","92"
"3","ref2","2787","2998","97"
"6","ref2","2010","2216","94"
"4","ref4","8718","8758","93"
"2","ref1","3767","3964","98"
"12","ref1","7574","7600","91"
"7","ref4","8452","8827","88"
"9","ref4","6820","6998","100"
"12","ref2","3210","3312","96"
"2","ref1","5046","5058","91"
"12","ref4","6516","6856","94"
"3","ref2","3348","3604","86"
"5","ref2","2607","2777","97"
"9","ref2","3316","3480","94"
"7","ref2","2070","2435","96"
"9","ref2","2844","2998","92"
"6","ref3","1527","1538","81"
"3","ref1","2766","3069","98"
"9","ref1","2781","3175","95"
"5","ref4","7136","7813","88"
"3","ref3","1504","1530","97"
"1","ref3","1637","1669","89"
"4","ref1","229","290","91"
"8","ref3","1611","1627","97"
"6","ref5","8970","9178","89"
"8","ref4","9165","9458","84"
"6","ref2","3379","3490","96"
"12","ref4","9675","10102","84"
"5","ref2","2035","2473","99"
"8","ref1","2188","3187","97"
"10","ref2","3765","4167","80"
"1","ref2","2959","3079","94"
"9","ref2","3168","3328","85"
"6","ref2","2581","2743","85"
"10","ref2","3299","3382","100"
"8","ref2","3614","4025","99"
"11","ref1","3631","3744","85"
"12","ref1","1527","1608","80"
"4","ref1","7527","7573","88"
"6","ref3","1965","2000","84"
"6","ref2","3838","3909","82"
"5","ref2","2554","3553","87"
"11","ref4","6665","7617","96"
"9","ref5","6154","6962","99"
"1","ref4","9098","9189","85"
"7","ref4","6987","7151","88"
"10","ref2","2303","2712","90"
"1","ref5","5157","5420","83"
"11","ref4","9638","9672","81"
"9","ref4","8940","9092","91"
"8","ref3","1795","1853","100"
"10","ref2","2694","2964","87"
"8","ref1","77","357","81"
"5","ref3","1739","1909","96"
"8","ref2","3362","3610","88"
"12","ref5","6047","6329","99"
"6","ref1","5620","5639","82"
"10","ref4","8178","8222","85"
"8","ref3","1632","1640","90"
"11","ref2","2312","2967","80"
"11","ref4","6446","6553","93"
"12","ref4","9619","9788","82"
"8","ref3","1893","1953","95"
"7","ref2","3745","3899","84"
"2","ref2","3426","3806","93"
"7","ref3","1965","1973","87"
"4","ref4","6862","6909","92"
"11","ref2","2412","2625","89"
"6","ref4","7832","8643","81"
"12","ref5","8891","9088","96"
"8","ref2","2547","2803","87"
"4","ref1","3478","3567","97"
"12","ref1","7230","7330","95"
"7","ref1","3888","3918","87"
"9","ref4","7392","7546","81"
"9","ref2","2085","2709","90"
"10","ref2","2201","2547","96"
"4","ref4","8685","8786","99"
"11","ref1","5383","5635","96"
"3","ref5","5827","6826","94"
"5","ref2","2717","3716","92"
"1","ref4","6136","6531","84"
"8","ref4","8752","8908","100"
"10","ref2","2414","2799","98"
"4","ref4","8279","8460","100"
"4","ref1","5422","5570","97"
"5","ref3","1737","1845","91"
"7","ref1","7860","7920","87"
"8","ref1","5926","5976","100"
"10","ref2","2852","3288","89"
"2","ref2","2397","2631","99"
"10","ref2","2699","3047","85"
"6","ref1","2715","2727","80"
"12","ref1","694","834","94"
"10","ref1","1251","1285","83"
"12","ref3","1790","1888","82"
"4","ref1","4377","4807","92"
"8","ref3","1806","1925","89"
"12","ref4","8664","8940","87"
"2","ref2","3634","4633","88"
"2","ref1","6483","6573","81"
"7","ref1","3492","3568","100"
"1","ref4","8926","9240","96"
"8","ref3","1559","1746","93"
"6","ref5","8216","9215","95"
"4","ref4","9911","10055","89"
"11","ref4","7102","7696","94"
"4","ref1","3766","3787","98"
"5","ref2","3513","3829","90"
"2","ref2","3063","3435","80"
"12","ref4","8864","8885","87"
"4","ref4","7818","8817","81"
"5","ref1","1052","1091","94"
"11","ref1","2167","2190","99"
"6","ref2","2522","2816","86"
"4","ref1","7691","7922","92"
"9","ref2","3568","3787","99"
"9","ref4","9862","9932","99"
"9","ref2","2782","2878","83"
"10","ref1","989","1116","96"
"6","ref3","1611","1624","91"
"12","ref4","7777","7826","81"
"12","ref4","8975","9073","80"
"11","ref4","6216","6894","94"
"6","ref4","8680","8796","86"
"9","ref4","6182","6446","82"
"2","ref4","7062","7230","83"
"2","ref1","1308","1439","100"
"12","ref5","7156","7525","93"
"12","ref5","8211","9210","96"
"11","ref1","673","1075","97"
"10","ref1","3584","3660","94"
"4","ref4","6787","7226","91"
"8","ref3","1749","1781","91"
"8","ref3","1546","1570","95"
"1","ref1","1544","1586","92"
"11","ref4","6541","6870","82"
"1","ref4","6740","7171","92"
"2","ref3","1893","1984","84"
"6","ref5","7196","7560","98"
"1","ref3","1690","1721","91"
"1","ref4","8748","8783","89"
"3","ref3","1565","1607","93"
"6","ref2","3578","4204","98"
"9","ref2","3396","3537","100"
"5","ref2","2355","2847","94"
"5","ref2","2844","3843","88"
"5","ref1","7392","7403","97"
"12","ref1","5213","5227","93"
"2","ref1","7804","7924","81"
"9","ref2","3234","3558","92"
"2","ref4","9869","10114","91"
"9","ref3","1685","1779","84"
"10","ref1","1182","1334","98"
"1","ref2","2663","3015","92"
"10","ref4","8355","8444","100"
"3","ref2","3945","4105","80"
"3","ref2","3560","4045","87"
"7","ref1","4685","4805","93"
"6","ref2","3991","4762","90"
"1","ref1","329","412","83"
"1","ref4","9748","9979","94"
"5","ref2","3046","3341","84"
"9","ref1","7706","7794","88"
"9","ref3","1779","1949","96"
"7","ref4","9732","10138","81"
"3","ref2","2610","2763","96"
"6","ref2","3743","4350","83"
"4","ref1","1869","1884","85"
"3","ref4","8579","8827","100"
"8","ref1","6657","7159","84"
"11","ref1","1532","1624","90"
"9","ref4","6266","6295","85"
"2","ref3","1593","1768","99"
"10","ref3","1699","1727","87"
"8","ref2","3305","3568","84"
"7","ref2","3031","3130","81"
"2","ref2","3114","3585","81"
"6","ref3","1851","2004","85"
"10","ref1","2017","2139","87"
"5","ref4","8814","8887","93"
"6","ref1","4444","4647","84"
"5","ref1","3209","3433","83"
"8","ref4","7977","8093","96"
"8","ref4","7231","7779","85"
"4","ref1","2064","2117","96"
"5","ref2","2776","2882","89"
"7","ref4","9332","9510","93"
"7","ref5","7791","8017","100"
"4","ref2","3291","3441","98"
"9","ref1","3942","4008","83"
"9","ref1","6910","7127","94"
"8","ref2","3809","4808","93"
"5","ref2","3491","3786","82"
"6","ref1","442","610","83"
"1","ref4","9314","9363","92"
"6","ref4","7806","7904","95"
"10","ref1","6426","7121","94"
"10","ref2","3276","3498","99"
"4","ref2","3477","3547","94"
"5","ref2","3923","4887","83"
"11","ref2","2418","3417","89"
"9","ref1","4677","4710","87"
"12","ref1","2539","2699","89"
"3","ref1","3634","3698","88"
"1","ref1","5545","5628","87"
"12","ref2","3543","4542","92"
"5","ref2","3342","3562","84"
"8","ref4","6950","7136","84"
"1","ref1","7375","7436","91"
"4","ref2","2494","3044","94"
"3","ref3","1709","1728","88"
"1","ref3","1832","1904","90"
"8","ref1","7531","7569","97"
"6","ref2","3623","4325","91"
"2","ref4","6739","6896","83"
"1","ref2","3636","4104","98"
"5","ref2","2226","3225","93"
"8","ref4","8500","8813","95"
"10","ref1","1178","1443","94"
"7","ref3","1920","1956","92"
"2","ref4","8537","9350","91"
"6","ref1","1991","2240","96"
"3","ref2","3976","4324","98"
"11","ref4","8026","8142","80"
"5","ref4","7834","7870","92"
"4","ref1","3725","3750","88"
"11","ref5","7907","8029","95"
"10","ref1","4761","4784","83"
"6","ref5","7032","8031","87"
"6","ref5","7999","8066","80"
"12","ref5","8293","8485","82"
"3","ref4","6411","6533","97"
"3","ref1","3176","3555","95"
"12","ref4","9150","9342","81"
"4","ref1","1055","1078","99"
"10","ref4","7758","7817","87"
"9","ref1","2968","2994","89"
"6","ref4","7418","7830","84"
"12","ref2","2424","2600","81"
"6","ref2","3198","3959","86"
"9","ref1","5209","5231","93"
"10","ref4","8794","8969","87"
"4","ref3","1979","2049","81"
"1","ref1","234","389","81"
"4","ref2","2723","3186","93"
"4","ref1","723","764","86"
"6","ref1","7053","7522","90"
"1","ref2","2655","3028","88"
"12","ref5","8618","8961","95"
"5","ref3","1661","1689","84"
"6","ref1","146","1071","82"
"5","ref4","9873","9988","82"
"9","ref1","5493","5512","86"
"6","ref3","1628","1640","90"
"1","ref1","7363","7441","87"
"9","ref5","5230","6229","86"
"2","ref2","3161","3373","81"
"9","ref1","4678","4959","95"
"1","ref4","6288","6487","90"
"4","ref1","1515","1617","100"
"2","ref1","4578","4682","81"
"3","ref3","1922","1938","96"
"10","ref1","878","907","95"
"4","ref4","8686","9685","98"
"5","ref2","2219","2374","92"
"5","ref3","1943","2174","84"
"2","ref2","2063","3034","93"
"5","ref5","8529","8695","81"
"10","ref3","1978","1997","92"
"8","ref4","6990","7498","80"
"5","ref1","1715","1912","99"
"5","ref1","2418","2455","87"
"7","ref4","7276","7323","87"
"3","ref4","9402","9584","80"
"6","ref2","2079","2183","86"
"10","ref4","6701","6736","83"
"8","ref4","8645","9644","98"
"5","ref1","4290","4360","94"
"10","ref3","1945","1967","82"
"2","ref4","7942","8356","87"
"7","ref1","2758","2785","100"
"12","ref3","1813","1839","87"
"10","ref1","3289","3441","90"
"10","ref3","1913","2033","81"
"4","ref1","806","837","95"
"10","ref5","6306","6999","97"
"3","ref2","3400","3842","93"
"6","ref1","6288","6343","86"
"5","ref3","1677","1713","97"
"6","ref1","6365","6392","89"
"10","ref4","6948","7008","83"
"3","ref2","2777","3263","96"
"10","ref4","6296","6712","87"
"6","ref2","2693","3207","85"
"4","ref4","8258","8340","89"
"5","ref3","1936","1990","90"
"7","ref5","4964","5963","90"
"12","ref5","4107","4676","87"
"5","ref2","2961","3478","80"
"4","ref5","7180","8179","85"
"2","ref4","7545","7611","92"
"3","ref1","1645","1803","92"
"10","ref3","1877","1936","98"
"1","ref2","2007","2235","99"
"10","ref2","3463","3611","92"
"8","ref1","4867","4966","84"
"10","ref5","5500","6499","87"
"7","ref3","1585","1634","85"
"1","ref4","9669","9738","100"
"11","ref2","2178","2500","89"
"2","ref1","4660","4743","89"
"3","ref3","1796","1817","80"
"9","ref2","2575","2726","90"
"12","ref2","3893","4097","86"
"3","ref2","2487","2885","86"
"7","ref3","1980","2223","92"
"8","ref1","7535","7776","81"
"8","ref2","3283","3623","95"
"8","ref4","7368","7644","85"
"9","ref2","3590","4589","93"
"8","ref4","7555","8096","91"
"8","ref1","5459","5511","92"
"12","ref3","1549","1555","100"
"4","ref1","6909","6981","100"
"3","ref4","6064","6190","93"
"2","ref3","1663","1709","86"
"4","ref1","2863","3036","89"
"11","ref4","6260","6704","88"
"12","ref3","1671","1712","92"
"9","ref4","8499","9253","82"
"12","ref4","7281","7402","89"
"11","ref4","8021","8335","96"
"4","ref1","2147","2223","84"
"10","ref2","2312","2530","93"
"7","ref4","8670","9014","92"
"6","ref1","6285","6361","81"
"5","ref1","7448","7474","84"
"11","ref4","9061","9198","99"
"11","ref1","1706","1786","82"
"6","ref2","2550","2746","88"
"6","ref2","3606","3700","81"
"5","ref2","2508","2714","99"
"8","ref2","2405","2880","82"
"5","ref1","7308","7448","80"
"4","ref1","971","1027","93"
"4","ref2","2502","2616","89"
"5","ref1","1177","1194","84"
"7","ref5","8521","9520","95"
"3","ref4","7558","7741","81"
"7","ref1","5735","5953","86"
"8","ref4","9876","10024","80"
"3","ref1","3029","3097","97"
"10","ref1","7301","7356","97"
"3","ref2","2844","2925","89"
"11","ref5","4473","4707","92"
"8","ref3","1904","2006","93"
"10","ref1","4179","4194","86"
"8","ref2","3037","3179","87"
"2","ref4","6909","7308","85"
"5","ref1","4864","5290","81"
"11","ref1","2811","2909","88"
"1","ref2","2547","3055","96"
"4","ref2","3687","3989","86"
"8","ref1","6635","6734","81"
"10","ref5","8681","9220","94"
"1","ref3","1650","1730","85"
"7","ref4","9573","9883","94"
"12","ref1","7661","7675","99"
"10","ref1","4512","4526","86"
"11","ref1","1000","1016","83"
"11","ref1","4338","4369","90"
"1","ref2","2399","2833","91"
"12","ref2","3216","3395","90"
"3","ref2","2007","2518","86"
"3","ref1","6636","6866","98"
"2","ref1","3331","3612","85"
"2","ref2","2344","3343","94"
"8","ref4","9839","10119","93"
"3","ref1","7004","7078","85"
"2","ref5","4801","5800","81"
"4","ref3","1753","2029","96"
"12","ref4","8627","8818","98"
"8","ref1","3908","3955","96"
"3","ref4","9545","9916","98"
"4","ref2","2785","2959","98"
"5","ref1","3886","3916","97"
"5","ref5","7426","7581","91"
"3","ref2","2663","2976","94"
"7","ref2","2414","2503","85"
"10","ref3","1716","1718","90"
"1","ref4","9671","9984","81"
"6","ref1","165","213","89"
"8","ref1","4304","4308","92"
"12","ref2","3790","4094","94"
"11","ref1","5063","5336","100"
"1","ref2","3096","3529","92"
"8","ref2","2404","2663","86"
"4","ref2","3133","4132","93"
"4","ref4","6116","6220","84"
"3","ref4","7782","8153","80"
"2","ref2","3591","3960","81"
"5","ref5","8444","9119","96"
"12","ref1","6076","6134","95"
"6","ref4","7478","7643","81"
"5","ref2","2142","2492","81"
"9","ref1","3470","3580","85"
"3","ref5","5185","5418","80"
"3","ref3","1954","1997","87"
"6","ref1","6528","6749","86"
"4","ref3","1525","1542","90"
"3","ref4","8345","8571","87"
"11","ref2","3361","3528","100"
"9","ref4","7973","8147","95"
"8","ref5","8106","8542","89"
"2","ref1","6645","6864","87"
"5","ref2","2972","3971","87"
"6","ref2","3853","4143","80"
"10","ref1","708","789","82"
"6","ref2","3132","3242","92"
"1","ref3","1588","1633","82"
"3","ref1","6831","7727","91"
"2","ref1","7735","8133","85"
"9","ref4","8494","8663","90"
"6","ref3","1553","1586","85"
"8","ref4","9577","9598","92"
"4","ref2","2810","2845","91"
"8","ref4","8522","8652","88"
"8","ref2","2191","2307","87"
"9","ref1","1585","1710","89"
"8","ref4","7157","7183","89"
"5","ref1","3915","4165","99"
"10","ref2","2606","3485","99"
"12","ref2","2511","2698","83"
"3","ref4","8358","8461","83"
"5","ref1","1636","2120","88"
"12","ref3","1654","1844","100"
"9","ref5","5314","5708","91"
"11","ref1","7077","7099","93"
"6","ref4","6421","7092","94"
"3","ref1","7253","7329","89"
"1","ref1","245","632","89"
"12","ref4","8629","9628","88"
"11","ref4","9299","9785","91"
"10","ref4","8898","9297","92"
"9","ref4","6527","7526","80"
"6","ref3","1548","1591","95"
"4","ref4","7514","7631","95"
"8","ref2","2205","2403","86"
"12","ref1","1443","1488","81"
"8","ref3","1708","1722","91"
"8","ref2","3285","4142","84"
"11","ref2","3685","4262","100"
"2","ref1","938","1021","99"
"9","ref2","3026","3075","93"
"8","ref2","3733","4552","88"
"5","ref4","8051","8442","93"
"9","ref4","7041","7110","80"
"11","ref4","6832","6870","93"
"3","ref1","496","1155","80"
"1","ref4","6901","7357","93"
"7","ref4","8160","8562","94"
"11","ref3","1954","1986","84"
"5","ref3","1686","1717","83"
"7","ref1","6896","6962","95"
"8","ref2","3967","4966","83"
"5","ref1","7935","7943","91"
"3","ref2","3389","3789","94"
"7","ref2","3299","4298","99"
"12","ref4","8823","9732","96"
"9","ref1","7456","7528","89"
"10","ref2","3854","4020","94"
"7","ref1","5222","5444","99"
"11","ref1","1612","1901","88"
"10","ref1","5768","5901","100"
"4","ref2","3150","3403","98"
"9","ref1","1050","1095","81"
"4","ref2","3294","3399","93"
"10","ref3","1924","1975","88"
"7","ref1","410","611","100"
"2","ref5","8014","8236","82"
"3","ref3","1556","1636","93"
"6","ref2","3396","4395","95"
"3","ref1","5544","5568","81"
"2","ref2","3777","4078","83"
"1","ref2","2585","2889","89"
"7","ref4","8667","8691","98"
"3","ref1","3566","3637","91"
"11","ref3","1894","1931","86"
"5","ref1","7069","7102","81"
"4","ref3","1582","1740","93"
"7","ref2","3152","3715","88"
"4","ref3","1842","1987","89"
"12","ref1","11","143","81"
"7","ref1","6669","6843","96"
"7","ref2","3658","4657","95"
"12","ref1","2602","2986","83"
"3","ref1","6602","6708","81"
"9","ref1","2807","2989","94"
"2","ref2","2499","2637","96"
"2","ref3","1587","1654","87"
"8","ref1","2517","2591","80"
"10","ref1","6805","7578","89"
"4","ref1","4448","4470","81"
"1","ref4","7738","8517","96"
"1","ref1","5952","6759","84"
"8","ref2","3023","3113","89"
"11","ref1","2590","2623","99"
"2","ref1","1013","1272","93"
"4","ref1","6113","6180","88"
"11","ref4","9381","9454","83"
"2","ref1","4937","5091","80"
"4","ref3","1939","1985","83"
"12","ref3","1894","1949","89"
"11","ref4","6664","7088","90"
"8","ref1","6542","6655","83"
"7","ref5","5694","5923","87"
"7","ref2","3344","3550","81"
"3","ref2","2006","2235","89"
"6","ref3","1764","1791","98"
"4","ref2","3921","4496","80"
"7","ref4","9525","9556","86"
"5","ref4","9488","9657","89"
