"channel","reference","start","end","identity"
"3","ref4","6285","6747","87"
"3","ref4","8789","8866","83"
"12","ref4","6091","6470","89"
"5","ref1","3129","3222","84"
"10","ref1","6555","7186","96"
"9","ref3","1791","1805","88"
"11","ref3","1712","1768","84"
"1","ref1","608","660","91"
"10","ref1","552","650","88"
"3","ref2","3237","4236","99"
"4","ref3","1714","1754","82"
"6","ref1","4918","5042","97"
"6","ref4","8026","8116","99"
"10","ref3","1892","2030","84"
"5","ref3","1516","1574","93"
"2","ref4","7599","7671","88"
"3","ref1","116","488","92"
"5","ref4","6644","6711","81"
"2","ref1","2401","2445","94"
"6","ref4","7826","7981","80"
"12","ref4","8593","8664","92"
"9","ref5","8745","9744","80"
"6","ref1","7863","7905","86"
"4","ref5","8184","8846","88"
"12","ref1","6628","6727","89"
"7","ref4","7705","7804","92"
"5","ref4","7593","7626","90"
"7","ref1","5852","5921","90"
"6","ref2","3757","4156","97"
"5","ref3","1766","1773","98"
"3","ref2","3955","4193","94"
"11","ref4","7682","8233","80"
"4","ref4","7084","7475","98"
"5","ref2","2271","2330","97"
"11","ref2","2671","2776","87"
"2","ref3","1591","1662","81"
"2","ref5","4599","5598","90"
"6","ref1","6745","7177","85"
"11","ref4","8632","8723","96"
"7","ref4","8729","9213","97"
"9","ref1","6629","6738","90"
"3","ref1","4929","5007","94"
"2","ref1","5263","5435","94"
"12","ref2","3177","3369","86"
"8","ref2","3142","3386","80"
"3","ref4","6533","7532","95"
"5","ref1","6599","6828","95"
"7","ref3","1696","1795","82"
"3","ref2","2008","2496","93"
"10","ref3","1801","1826","84"
"11","ref1","5265","5309","86"
"8","ref4","8067","8248","87"
"5","ref2","2101","2290","90"
"8","ref5","7792","8791","90"
"3","ref3","1670","1714","91"
"4","ref2","3471","4078","100"
"6","ref4","8314","8592","95"
"11","ref3","1627","1661","82"
"4","ref1","74","267","91"
"9","ref4","9358","10111","95"
"5","ref2","2095","2427","99"
"8","ref4","6747","6886","88"
"10","ref3","1739","1888","100"
"5","ref4","6774","6973","86"
"9","ref2","3378","4213","87"
"1","ref2","3811","4013","91"
"4","ref3","1994","2029","89"
"6","ref2","2029","2513","93"
"9","ref2","3017","3132","88"
"2","ref4","9370","9449","94"
"2","ref2","2908","3248","81"
"9","ref2","2644","2872","93"
"11","ref3","1608","1667","91"
"8","ref5","5932","6931","85"
"2","ref5","5141","5496","97"
"11","ref3","1662","1723","88"
"2","ref3","1684","1981","84"
"5","ref3","1954","2181","93"
"11","ref5","6814","7110","90"
"9","ref1","5978","6012","96"
"5","ref4","6186","6313","98"
"2","ref1","715","826","84"
"9","ref2","2375","2625","91"
"8","ref1","2049","2141","81"
"4","ref1","3846","3979","80"
"8","ref1","7971","8159","80"
"9","ref2","3904","4184","93"
"8","ref1","6109","6119","97"
"11","ref3","1584","1790","94"
"3","ref1","3623","3735","99"
"5","ref1","7574","7626","88"
"7","ref2","2095","2156","99"
"12","ref1","144","306","80"
"7","ref4","7705","7747","89"
"1","ref3","1570","1615","87"
"5","ref4","8816","8884","82"
"9","ref2","3560","3639","83"
"4","ref4","9031","9490","84"
"2","ref5","8492","9491","84"
"7","ref2","3724","3941","88"
"4","ref4","6085","6555","90"
"8","ref3","1583","1628","91"
"5","ref5","4573","5572","81"
"2","ref5","5456","6415","91"
"7","ref2","3050","3348","84"
"11","ref1","8000","8149","96"
"7","ref1","4884","4967","95"
"7","ref3","1880","1903","94"
"3","ref2","2907","3241","87"
"3","ref3","1740","1765","88"
"1","ref2","3344","3611","88"
"3","ref2","3150","4149","99"
"3","ref4","7976","8109","98"
"1","ref1","2124","2158","87"
"7","ref4","8798","8918","92"
"8","ref4","9891","10020","84"
"6","ref4","6043","6226","81"
"8","ref3","1719","1743","83"
"4","ref1","4379","4660","99"
"7","ref2","3691","4221","83"
"8","ref2","3339","3465","84"
"11","ref4","9541","9618","100"
"12","ref4","8320","8484","94"
"11","ref4","7944","8340","82"
"2","ref2","2536","3021","85"
"2","ref1","7504","7576","80"
"6","ref3","1727","1829","96"
"5","ref4","7221","7369","87"
"3","ref1","958","1043","87"
"12","ref2","2227","3226","98"
"5","ref4","6555","6647","81"
"2","ref1","5986","6142","96"
"9","ref4","9780","10564","84"
"9","ref3","1564","1668","94"
"7","ref3","1745","1795","87"
"3","ref1","7833","8223","89"
"9","ref5","8303","8894","83"
"7","ref1","4577","4615","92"
"6","ref4","8476","8608","87"
"12","ref5","5050","5663","83"
"11","ref5","7393","7925","94"
"7","ref1","86","133","94"
"12","ref1","7479","7537","89"
"3","ref1","2622","2685","100"
"1","ref3","1661","1759","96"
"3","ref3","1806","1821","94"
"12","ref3","1550","1559","94"
"4","ref4","8579","8704","94"
"11","ref2","3008","3163","92"
"7","ref5","5262","6211","100"
"10","ref3","1838","1865","86"
"6","ref2","3665","3945","97"
"11","ref1","929","1011","91"
"2","ref1","4705","4739","91"
"1","ref1","6239","6359","100"
"6","ref5","5015","5057","85"
"2","ref5","5849","5996","84"
"10","ref3","1511","1652","91"
"4","ref1","3055","3130","100"
"6","ref1","5021","5147","82"
"12","ref1","5957","6027","81"
"4","ref1","2558","2635","82"
"8","ref2","2900","3481","90"
"4","ref1","3260","3278","88"
"3","ref1","6626","6645","98"
"12","ref1","814","843","97"
"7","ref1","4009","4128","82"
"6","ref2","2800","3799","84"
"10","ref3","1636","1731","95"
"11","ref1","6505","6691","87"
"3","ref4","9360","9712","97"
"4","ref1","1466","1547","85"
"11","ref4","9181","9799","92"
"6","ref4","8074","8131","96"
"8","ref2","3661","4297","81"
"1","ref5","5472","6407","82"
"3","ref2","3262","3645","98"
"7","ref1","529","589","93"
"9","ref5","8905","9904","89"
"4","ref1","6969","7232","98"
"6","ref1","3024","3130","93"
"1","ref1","1115","1156","94"
"6","ref3","1771","1788","98"
"1","ref2","3484","3686","89"
"7","ref4","9539","10302","98"
"10","ref1","6861","6967","100"
"6","ref2","2889","3606","89"
"2","ref2","3247","3525","88"
"5","ref5","7938","8937","91"
"3","ref1","3291","3310","96"
"8","ref3","1658","1746","93"
"8","ref5","4293","4351","94"
"7","ref3","1712","1730","95"
"11","ref4","7534","7590","81"
"7","ref2","2622","3067","82"
"12","ref3","1803","1824","100"
"9","ref4","9089","9121","89"
"5","ref4","8863","9208","86"
"1","ref3","1739","1876","92"
"7","ref4","8356","8643","81"
"12","ref2","3315","3569","84"
"1","ref3","1850","1879","100"
"2","ref2","3596","3738","94"
"7","ref1","7097","7199","100"
"2","ref3","1969","2288","94"
"8","ref4","7886","8050","82"
"2","ref4","9776","9899","96"
"1","ref2","2122","2391","96"
"5","ref2","2756","3524","84"
"3","ref3","1591","1607","99"
"11","ref2","3219","3787","83"
"7","ref2","3775","3936","80"
"11","ref5","6763","7155","86"
"4","ref3","1672","1711","90"
"8","ref5","8348","9300","87"
"1","ref3","1626","1713","93"
"6","ref5","7828","7956","80"
"9","ref1","7034","7170","99"
"4","ref5","6168","6397","84"
"2","ref1","6725","7544","85"
"6","ref4","9566","9666","88"
"2","ref3","1913","1979","96"
"11","ref4","6691","7027","100"
"3","ref4","8571","8875","94"
"5","ref4","6723","7306","98"
"12","ref2","3044","3124","83"
"12","ref4","6751","7151","86"
"8","ref2","3663","3797","83"
"5","ref4","9863","9987","97"
"1","ref3","1544","1753","100"
"11","ref2","2917","3184","92"
"9","ref2","3443","3732","100"
"6","ref1","3690","3755","84"
"9","ref1","2669","3005","94"
"3","ref5","5791","6790","89"
"9","ref2","2411","2736","99"
"8","ref4","8782","8855","82"
"3","ref1","5130","5214","94"
"7","ref1","2148","2232","98"
"2","ref1","5147","5183","86"
"4","ref3","1974","2006","83"
"10","ref3","1598","1641","87"
"12","ref2","3406","3776","86"
"3","ref4","8967","9333","86"
"7","ref3","1938","1988","94"
"11","ref4","6926","6985","99"
"5","ref1","1069","1077","98"
"12","ref2","2845","3746","85"
"12","ref3","1700","1858","94"
"10","ref1","4601","4612","97"
"1","ref3","1902","1948","82"
"9","ref4","8549","8650","99"
"11","ref5","5755","5793","100"
"6","ref4","6664","7064","99"
"2","ref4","9503","9598","84"
"5","ref1","5355","5687","83"
"6","ref3","1965","1984","81"
"8","ref3","1630","1674","82"
"6","ref1","7854","7957","95"
"12","ref2","2315","2494","81"
"5","ref3","1776","1810","92"
"6","ref3","1720","1888","84"
"4","ref3","1913","2109","89"
"4","ref1","4136","4165","96"
"4","ref3","1846","1904","96"
"11","ref4","7347","7726","80"
"8","ref4","9474","9527","86"
"2","ref4","8681","8732","86"
"2","ref1","3389","3513","83"
"3","ref4","6434","7173","92"
"6","ref1","6907","6951","92"
"1","ref2","3142","3384","97"
"4","ref4","6463","7045","85"
"7","ref1","2212","2268","81"
"3","ref4","6653","6934","87"
"11","ref1","5071","5351","90"
"7","ref1","4424","4459","85"
"1","ref5","7112","7517","88"
"1","ref1","1660","1665","95"
"1","ref1","2359","2499","81"
"2","ref2","2206","2603","89"
"7","ref5","7848","8011","98"
"11","ref4","6033","6074","98"
"5","ref1","5403","5419","89"
"8","ref1","5444","5524","97"
"8","ref1","5327","5353","95"
"5","ref2","3022","4021","90"
"10","ref4","7719","7837","92"
"8","ref4","7402","7695","87"
"12","ref2","3305","4100","98"
"11","ref1","5702","5715","93"
"11","ref2","3419","3672","96"
"1","ref1","4434","4490","82"
"11","ref1","3720","3749","100"
"4","ref4","7920","8476","86"
"8","ref4","8266","8453","83"
"6","ref5","8701","9426","80"
"3","ref5","8439","8814","85"
"2","ref3","1701","1722","82"
"8","ref1","1349","1404","82"
"9","ref2","3738","3914","92"
"2","ref4","9452","9873","95"
"1","ref3","1877","1959","89"
"7","ref2","2641","3045","100"
"6","ref3","1895","1908","93"
"7","ref3","1736","1889","80"
"1","ref2","2543","2685","98"
"11","ref5","7482","8248","87"
"12","ref4","9306","9618","98"
"6","ref4","6913","7088","81"
"12","ref5","7217","7467","96"
"5","ref4","6936","6981","82"
"2","ref3","1998","2006","93"
"7","ref3","1978","2002","81"
"3","ref1","2337","2377","85"
"9","ref1","809","1201","97"
"11","ref5","5951","6045","100"
"9","ref1","6592","6810","89"
"8","ref5","5996","6995","85"
"12","ref4","6384","6816","95"
"12","ref3","1885","1990","99"
"8","ref5","6221","6429","81"
"1","ref1","7455","7496","89"
"2","ref1","5145","5243","82"
"5","ref3","1852","1953","82"
"6","ref1","5736","6182","96"
"10","ref4","8918","9025","97"
"10","ref4","6709","7708","93"
"3","ref2","3144","3293","92"
"10","ref1","7694","7864","93"
"8","ref4","8466","9465","100"
"11","ref1","484","1032","90"
"8","ref1","1676","1751","90"
"5","ref3","1755","1888","82"
"11","ref3","1732","1812","86"
"2","ref2","3687","3878","85"
"1","ref1","7301","7683","89"
"8","ref5","7707","8578","91"
"1","ref4","7149","7280","83"
"5","ref4","8889","8902","91"
"10","ref4","6567","6676","85"
"9","ref2","4000","4060","96"
"11","ref4","6503","6585","82"
"12","ref1","5598","5847","91"
"4","ref3","1870","1883","100"
"3","ref1","1694","1718","87"
"9","ref4","9856","9944","91"
"7","ref2","3404","3856","99"
"4","ref1","7555","7746","95"
"2","ref4","9886","9905","84"
"5","ref1","2597","2639","97"
"5","ref1","7486","7603","98"
"12","ref5","4985","5092","87"
"8","ref4","8900","8961","89"
"10","ref4","6179","7088","95"
"11","ref4","7765","8194","91"
"1","ref3","1606","2145","94"
"2","ref5","6531","7530","80"
"6","ref2","3413","3951","81"
"5","ref3","1815","1982","87"
"4","ref1","5532","5686","85"
"6","ref1","6440","6630","99"
"1","ref1","7035","7455","85"
"12","ref5","6095","7094","82"
"4","ref3","1798","1849","94"
"11","ref5","4861","5187","94"
"9","ref2","3412","4411","88"
"6","ref4","6326","6486","81"
"12","ref1","263","431","89"
"1","ref2","2795","3794","96"
"2","ref1","4692","4781","84"
"11","ref4","9037","9381","96"
"3","ref2","3065","3116","82"
"10","ref3","1880","1880","90"
"7","ref2","2609","3608","96"
"10","ref2","3251","4250","90"
"12","ref4","9233","9263","97"
"11","ref4","7121","7672","82"
"2","ref2","3239","3543","81"
"9","ref4","6055","6217","97"
"8","ref2","3880","3965","100"
"8","ref4","7402","7533","86"
"8","ref1","155","264","99"
"8","ref1","817","898","97"
"11","ref3","1515","1545","98"
"7","ref3","1977","2011","97"
"7","ref3","1799","1810","84"
"4","ref4","6046","6617","92"
"10","ref2","3615","4263","82"
"3","ref2","3322","3762","90"
"8","ref2","3669","3821","90"
"5","ref4","9278","9351","81"
"11","ref1","6967","7966","100"
"4","ref4","9885","10430","96"
"9","ref4","7755","8015","88"
"2","ref3","1509","1600","81"
"9","ref1","6479","6560","89"
"8","ref4","6147","6218","87"
"9","ref3","1543","1557","99"
"10","ref5","5806","5891","94"
"7","ref2","2976","3312","89"
"12","ref1","6210","6476","89"
"10","ref2","3468","3772","94"
"7","ref1","3103","3189","90"
"1","ref5","7878","8877","81"
"11","ref3","1835","1851","87"
"9","ref1","7781","7915","93"
"4","ref4","9034","9838","100"
"8","ref1","7804","7855","82"
"11","ref2","3335","3544","90"
"12","ref1","7264","7437","81"
"6","ref3","1946","2489","100"
"5","ref4","9582","9702","94"
"12","ref1","7932","8099","100"
"9","ref3","1832","1857","94"
"12","ref2","3718","4717","100"
"9","ref4","8860","9114","87"
"12","ref4","8538","8590","84"
"6","ref2","2654","2742","84"
"2","ref1","4491","4753","86"
"5","ref3","1718","1965","87"
"11","ref3","1801","1844","98"
"3","ref1","3914","3977","88"
"5","ref1","3509","3552","100"
"8","ref4","6357","6464","94"
"2","ref1","5581","6316","93"
"10","ref1","2637","2846","95"
"6","ref2","2268","2724","80"
"10","ref4","7989","8163","95"
"1","ref1","4257","4375","89"
"2","ref3","1768","1886","93"
"3","ref3","1921","1924","95"
"10","ref2","2400","2636","89"
"1","ref4","9813","9960","80"
"12","ref3","1624","1648","82"
"12","ref5","8694","9693","84"
"3","ref1","6510","7131","86"
"2","ref4","8181","8608","91"
"7","ref1","1099","1141","96"
"10","ref4","8823","9069","92"
"4","ref2","3972","4802","95"
"5","ref3","1898","1959","90"
"2","ref4","7337","7434","86"
"9","ref4","6984","7195","83"
"2","ref3","1858","1876","94"
"1","ref3","1594","1685","96"
"11","ref4","7430","8160","86"
"2","ref4","7474","7838","80"
"2","ref2","2887","3246","84"
"1","ref1","7966","8136","89"
"2","ref1","6789","6937","95"
"12","ref3","1772","1820","93"
"1","ref5","6253","6293","92"
"1","ref1","2460","2511","90"
"2","ref4","9155","9514","89"
"11","ref1","5401","5450","85"
"4","ref5","5612","6611","97"
"9","ref4","6316","6390","85"
"11","ref1","838","948","81"
"7","ref2","3749","4656","82"
"9","ref5","4839","5838","90"
"6","ref2","2089","2235","94"
"6","ref2","3171","3434","92"
"12","ref1","5957","6061","87"
"7","ref2","3954","4138","83"
"1","ref3","1942","1955","98"
"1","ref1","5637","5718","91"
"10","ref3","1621","1648","100"
"8","ref2","2925","2999","89"
"12","ref3","1931","1960","81"
"4","ref4","7585","7638","89"
"3","ref3","1801","1803","100"
"9","ref1","5812","5872","93"
"6","ref3","1778","1816","90"
"3","ref2","2202","2478","91"
"2","ref3","1805","1820","92"
"2","ref4","9758","9969","94"
"5","ref3","1922","1967","92"
"2","ref1","6055","6306","86"
"5","ref3","1891","1939","85"
"4","ref3","1931","1982","98"
"9","ref2","2744","3278","91"
"4","ref3","1847","1881","93"
"6","ref2","3505","3718","94"
"2","ref2","3062","3134","89"
"7","ref1","3239","3394","89"
"9","ref4","6398","6565","98"
"5","ref2","3482","3566","93"
"1","ref4","6704","6980","96"
"6","ref2","2733","3690","85"
"7","ref3","1512","1525","99"
"4","ref1","546","581","83"
"11","ref3","1733","1806","80"
"9","ref1","2764","2810","98"
"12","ref3","1855","2025","98"
"3","ref2","3119","3337","89"
"11","ref3","1961","2013","80"
"1","ref3","1706","1743","94"
"10","ref1","5949","6118","95"
"11","ref1","1059","1181","84"
"10","ref4","9328","9667","97"
"11","ref1","4333","4432","94"
"11","ref1","1664","1805","88"
"8","ref1","5525","5783","94"
"12","ref2","2823","2990","90"
"3","ref3","1875","1910","84"
"3","ref2","2052","2993","81"
"3","ref1","3498","3992","81"
"3","ref3","1934","2376","82"
"6","ref2","2168","2286","90"
"11","ref1","7497","7640","80"
"3","ref4","6006","6240","93"
"5","ref3","2000","2114","100"
"9","ref3","1506","1527","100"
"10","ref1","6564","6727","96"
"5","ref2","3556","3732","100"
"8","ref4","9847","9985","85"
"8","ref5","4538","4817","89"
"2","ref1","7813","8056","89"
"11","ref1","7532","8137","84"
"6","ref1","4765","4822","97"
"9","ref4","7066","7191","82"
"11","ref5","7695","8694","88"
"11","ref3","1512","1571","96"
"7","ref5","8519","8564","92"
"9","ref1","5588","5669","94"
"4","ref2","2985","3064","91"
"8","ref1","1066","1102","82"
"10","ref1","1929","2170","91"
"9","ref2","3441","3784","91"
"3","ref2","3188","3371","96"
"5","ref3","1695","2033","89"
"8","ref4","9162","9315","89"
"9","ref3","1634","1648","90"
"11","ref1","4705","4834","96"
"12","ref3","1602","1611","87"
"7","ref1","5509","5526","86"
"10","ref1","7377","7668","99"
"11","ref4","8176","8454","97"
"2","ref5","5935","6110","91"
"10","ref4","7892","8410","83"
"3","ref4","7457","7626","97"
"12","ref4","6017","6199","93"
"6","ref4","8032","8336","93"
"10","ref1","7767","8094","96"
"9","ref3","1588","1611","85"
"7","ref5","5797","5971","81"
"3","ref3","1572","1606","100"
"5","ref2","2917","3291","91"
"4","ref2","3311","3409","88"
"5","ref1","6155","6166","86"
"5","ref1","3341","3682","88"
"6","ref3","1992","2015","89"
"5","ref4","7078","7339","80"
"2","ref4","9030","9167","90"
"1","ref2","2201","2496","98"
"11","ref4","9134","9145","94"
"3","ref3","1711","1731","84"
"11","ref1","4784","4860","98"
"3","ref3","1841","1863","82"
"9","ref3","1687","1712","99"
"10","ref3","1992","2107","81"
"7","ref3","1598","1670","97"
"5","ref1","4564","4770","93"
"11","ref2","3596","4595","86"
"10","ref4","6772","7447","87"
"6","ref1","5854","5917","82"
"6","ref1","2301","2754","81"
"4","ref2","3086","3193","85"
"7","ref2","2572","3005","81"
"3","ref2","3445","3557","89"
"6","ref4","9516","9758","94"
"11","ref3","1818","1947","95"
"3","ref2","2884","3264","82"
"6","ref4","9239","9826","83"
"12","ref1","4532","4628","86"
"9","ref4","7836","7953","99"
"2","ref4","9127","9188","93"
"7","ref1","8000","8167","99"
"8","ref2","3863","4242","90"
"12","ref4","7438","7511","85"
"1","ref3","1980","2017","84"
"5","ref4","6093","6466","85"
"3","ref2","2894","3674","89"
"11","ref1","7939","8899","90"
"3","ref4","7225","7382","80"
"6","ref1","6819","7170","94"
"9","ref4","7992","8387","91"
"3","ref2","3247","3450","97"
"1","ref1","6509","6626","92"
"7","ref2","2431","2652","81"
"4","ref4","7194","7926","82"
"9","ref4","9445","9590","100"
"11","ref3","1843","1851","83"
"1","ref5","4364","5355","97"
"5","ref1","1264","1393","98"
"7","ref1","95","141","92"
"11","ref3","1743","1764","100"
"11","ref5","8462","9461","100"
"10","ref3","1986","2031","91"
"1","ref2","2028","2071","88"
"11","ref1","5966","5986","91"
"10","ref5","5878","6833","81"
"2","ref5","4360","4818","86"
"4","ref4","9529","9692","82"
"1","ref3","1963","1985","90"
"4","ref1","3648","3795","98"
"1","ref5","4541","5379","97"
"5","ref1","3427","3881","96"
"3","ref1","4614","4796","99"
"12","ref3","1975","2019","98"
"12","ref3","1807","1980","80"
"11","ref4","9058","9143","80"
"7","ref1","2836","2981","92"
"10","ref5","7457","7847","82"
"8","ref3","1532","1636","98"
"2","ref1","5096","5212","100"
"5","ref4","7453","7566","90"
"9","ref2","3402","3642","88"
"12","ref1","624","690","98"
"9","ref5","6225","6563","94"
"9","ref2","2864","3349","85"
"5","ref4","9591","9720","95"
"3","ref2","3990","4203","93"
"10","ref1","2242","2299","94"
"5","ref2","2855","3021","92"
"10","ref5","6979","7978","83"
"12","ref3","1948","1966","85"
"2","ref3","1518","1590","93"
"8","ref5","5582","6581","92"
"9","ref3","1526","1529","94"
"2","ref3","1946","1952","97"
"5","ref4","7545","7745","84"
"4","ref2","2297","2374","88"
"8","ref4","6354","6695","99"
"11","ref1","2124","2304","95"
"9","ref1","3837","3878","87"
"7","ref3","1853","1966","96"
"2","ref4","9211","9280","100"
"5","ref5","4066","5049","84"
"1","ref1","6268","6548","88"
"5","ref5","7133","7899","91"
"7","ref2","3565","3686","85"
"7","ref5","7964","8963","100"
"8","ref1","4358","4382","87"
"4","ref4","8367","8682","88"
"3","ref2","3866","4556","83"
"9","ref1","2361","2487","80"
"8","ref4","6339","6447","86"
"4","ref4","8012","8124","92"
"11","ref1","4096","4177","88"
"11","ref2","2272","2359","85"
"11","ref1","1722","2360","91"
"9","ref3","1542","1562","84"
"11","ref3","1635","1768","86"
"9","ref5","5262","5736","99"
"1","ref4","9400","9634","92"
"10","ref3","1916","1926","92"
"11","ref5","4555","5554","89"
"11","ref4","9412","9934","84"
"7","ref4","8249","8268","99"
"2","ref2","3369","3482","87"
"1","ref1","5737","5762","95"
"12","ref2","2476","2579","97"
"6","ref4","9578","9682","100"
"8","ref1","3124","3247","86"
"3","ref5","5723","6722","81"
"3","ref3","1682","1869","85"
"5","ref1","7314","7332","100"
"5","ref4","7886","7955","92"
"12","ref2","3413","3500","82"
"1","ref3","1698","1726","81"
"3","ref4","9820","9858","83"
"11","ref2","2558","3226","93"
"4","ref3","1764","1827","94"
"2","ref1","1542","1627","86"
"10","ref5","7746","8745","91"
"8","ref3","1780","1840","98"
"4","ref1","4017","4129","85"
"2","ref2","2577","3053","81"
"11","ref4","6985","7159","88"
"7","ref2","3757","4170","81"
"12","ref4","6709","7065","96"
"12","ref5","5274","5564","84"
"6","ref4","6293","6490","83"
"2","ref1","2759","3326","97"
"5","ref3","1563","1584","95"
"6","ref4","8791","9028","93"
"7","ref3","1899","1986","99"
"1","ref1","319","368","98"
"4","ref5","6661","7660","90"
"8","ref4","9054","9334","99"
"5","ref4","7957","8956","99"
"12","ref1","6756","6846","84"
"3","ref3","1720","1908","87"
"4","ref2","2207","3206","91"
"7","ref1","1951","2490","82"
"6","ref4","6407","6525","93"
"5","ref3","1721","1738","98"
"8","ref3","1965","2070","93"
"10","ref4","8593","8822","85"
"3","ref2","3276","4245","81"
"11","ref1","4905","4944","89"
"8","ref4","6982","7126","80"
"10","ref4","6529","6631","94"
"6","ref2","2467","2788","100"
"10","ref2","2252","2437","81"
"12","ref4","8064","8145","97"
"7","ref3","1948","2035","85"
"5","ref2","2039","2630","81"
"2","ref3","1708","1742","86"
"9","ref3","1831","1848","82"
"3","ref4","9720","9968","81"
"10","ref1","1030","1133","94"
"1","ref4","9605","9853","84"
