"channel","reference","start","end","identity"
"6","ref4","6296","6615","84"
"5","ref4","7618","7994","87"
"11","ref4","7128","7376","89"
"4","ref2","2698","3507","91"
"7","ref3","1835","1846","89"
"12","ref2","3861","3927","95"
"4","ref4","6416","6503","99"
"11","ref4","9286","9729","90"
"2","ref4","8192","8401","81"
"9","ref1","7258","7314","94"
"2","ref2","3484","3946","98"
"1","ref4","6050","6232","80"
"1","ref1","7468","7727","87"
"10","ref3","1709","1728","85"
"8","ref2","3585","3842","87"
"8","ref1","7063","7081","97"
"1","ref4","8667","8830","84"
"11","ref5","4043","4440","85"
"6","ref2","3583","3649","95"
"11","ref1","7643","7653","83"
"9","ref1","1127","1152","96"
"3","ref4","7780","7811","87"
"6","ref1","389","436","88"
"10","ref1","3961","4248","89"
"1","ref3","1972","2023","84"
"5","ref4","6230","7078","91"
"3","ref2","3284","3428","94"
"6","ref1","6989","7354","99"
"11","ref1","2000","2809","90"
"2","ref1","1130","1651","82"
"11","ref1","6707","6867","81"
"1","ref1","6420","6531","87"
"11","ref1","4150","5140","82"
"10","ref1","3034","3170","90"
"12","ref1","6236","6562","87"
"9","ref4","9331","9685","93"
"5","ref5","4763","5081","97"
"12","ref4","9272","9469","92"
"9","ref2","2568","3567","91"
"4","ref5","8890","9628","84"
"1","ref2","3832","4831","80"
"12","ref1","550","599","100"
"8","ref3","1994","2076","96"
"3","ref1","3281","3686","89"
"6","ref1","1270","1310","99"
"8","ref4","7658","7921","99"
"12","ref5","6398","7397","88"
"12","ref1","449","540","91"
"7","ref1","2787","3004","88"
"7","ref4","8012","8092","80"
"11","ref2","2804","3095","96"
"11","ref5","7115","7397","97"
"8","ref2","2904","3086","83"
"9","ref4","6348","6401","96"
"3","ref1","3339","3394","91"
"3","ref2","2403","2506","96"
"11","ref5","8690","9689","92"
"1","ref2","2850","3849","96"
"8","ref5","6189","6634","96"
"10","ref4","7714","7831","85"
"3","ref1","4007","4040","98"
"1","ref1","1546","1791","94"
"6","ref1","1615","2614","86"
"5","ref4","9882","9945","82"
"8","ref4","8716","8811","90"
"6","ref4","7897","7989","81"
"1","ref1","192","897","94"
"2","ref4","9876","9956","93"
"12","ref2","3013","3346","89"
"9","ref4","8262","8372","85"
"6","ref1","6257","6303","86"
"11","ref2","2203","2274","87"
"11","ref1","2889","2929","91"
"6","ref3","1651","2149","84"
"1","ref4","9905","10056","92"
"1","ref2","3669","4668","93"
"10","ref3","1822","1959","90"
"12","ref1","1226","1793","84"
"1","ref5","5726","6652","92"
"9","ref4","6924","7512","88"
"7","ref1","4972","5030","80"
"12","ref3","1597","1753","86"
"3","ref4","6042","6180","99"
"2","ref3","1948","2018","83"
"4","ref1","7572","7586","87"
"2","ref4","9011","10010","89"
"1","ref5","5959","6323","86"
"12","ref4","7473","7550","92"
"6","ref4","6176","6434","91"
"6","ref3","1885","1903","97"
"12","ref1","2307","2436","83"
"7","ref4","9928","10349","93"
"1","ref3","1965","1979","94"
"8","ref1","6135","6188","95"
"12","ref2","3407","3902","95"
"1","ref1","1653","1746","83"
"10","ref3","1600","1797","99"
"2","ref2","2691","3118","85"
"10","ref2","3610","4030","99"
"6","ref3","1681","1744","84"
"2","ref4","7110","7357","82"
"1","ref3","1567","1636","85"
"8","ref1","5077","5096","92"
"7","ref1","5030","5048","89"
"1","ref1","3730","4109","88"
"1","ref1","772","793","81"
"2","ref5","8326","8779","93"
"1","ref2","3285","4284","96"
"10","ref4","7331","7400","82"
"2","ref3","1881","1921","87"
"8","ref1","2785","2946","81"
"7","ref5","7403","8402","96"
"12","ref1","400","485","85"
"9","ref4","7575","7894","89"
"6","ref4","9544","10328","99"
"5","ref5","5265","5544","84"
"7","ref1","1469","1507","82"
"5","ref1","453","597","95"
"5","ref3","1735","1790","90"
"5","ref5","4818","4836","83"
"2","ref5","6199","6886","92"
"7","ref4","9116","9182","87"
"5","ref1","672","813","95"
"10","ref2","3914","4394","97"
"9","ref2","3246","4245","80"
"7","ref1","5709","6085","81"
"2","ref1","6396","6465","88"
"9","ref1","4835","4914","81"
"2","ref3","1509","1593","100"
"3","ref4","8464","8517","96"
"12","ref2","3584","3687","91"
"4","ref4","6608","6930","83"
"6","ref4","8345","8416","80"
"9","ref2","3077","3321","87"
"11","ref4","9960","10799","87"
"1","ref4","9497","10017","93"
"5","ref1","6411","6459","88"
"9","ref4","6626","6643","98"
"1","ref2","2409","2723","85"
"10","ref2","2016","2929","86"
"8","ref4","6827","6869","89"
"4","ref4","9176","9263","87"
"3","ref3","1927","1962","81"
"6","ref4","7987","8121","83"
"8","ref3","1700","1724","82"
"12","ref4","7323","7508","80"
"9","ref4","8717","9159","97"
"2","ref2","2904","3300","85"
"5","ref3","1872","2028","94"
"5","ref2","2709","3526","92"
"5","ref2","2477","3476","98"
"4","ref1","3817","3976","86"
"4","ref3","1528","1643","93"
"2","ref4","6053","6452","81"
"11","ref1","2747","2779","93"
"6","ref4","7195","7456","97"
"5","ref2","3151","3495","94"
"12","ref1","2671","2845","84"
"4","ref4","9847","10039","89"
"8","ref4","8077","8416","91"
"3","ref1","211","517","83"
"2","ref1","2796","2854","84"
"3","ref3","1714","1817","88"
"7","ref4","6016","6109","88"
"9","ref1","2905","2925","93"
"4","ref4","8153","8371","97"
"6","ref4","7611","7673","93"
"7","ref5","6394","6654","85"
"5","ref2","3518","3988","95"
"4","ref1","3897","3963","97"
"2","ref2","2439","2534","85"
"9","ref1","1002","1009","86"
"10","ref2","2920","3225","82"
"2","ref3","1794","1800","88"
"5","ref3","1649","1666","82"
"9","ref3","1956","2100","97"
"11","ref4","6622","7165","100"
"4","ref2","2898","3012","87"
"7","ref4","6278","7277","98"
"12","ref1","2894","2941","82"
"1","ref1","7887","8306","88"
"6","ref3","1788","2240","90"
"12","ref3","1905","2003","87"
"10","ref2","2625","2920","84"
"3","ref3","1739","1849","82"
"3","ref4","7040","8039","81"
"7","ref1","1125","1152","94"
"3","ref4","9983","10351","96"
"1","ref1","934","1016","92"
"1","ref4","6772","7733","99"
"11","ref4","6225","6841","91"
"8","ref1","7641","7847","90"
"12","ref2","2829","3828","88"
"11","ref5","6969","7482","92"
"8","ref2","3859","4089","87"
"7","ref2","3235","3448","99"
"12","ref4","8909","9208","86"
"7","ref1","1152","1286","87"
"5","ref3","1576","1607","98"
"4","ref4","6453","6522","97"
"5","ref3","1790","1857","92"
"7","ref4","6592","6845","91"
"5","ref2","2953","3786","94"
"12","ref3","1927","1955","100"
"10","ref4","8755","9048","88"
"2","ref3","1906","1939","82"
"7","ref1","6659","6839","80"
"4","ref1","6021","6848","89"
"1","ref4","8800","9110","93"
"7","ref4","9531","9600","98"
"2","ref3","1625","1673","84"
"1","ref1","5562","5676","83"
"7","ref2","2532","2834","85"
"7","ref4","8699","9472","91"
"7","ref1","5691","5708","91"
"8","ref1","5318","5359","93"
"7","ref1","7102","7212","99"
"2","ref2","2298","3221","88"
"1","ref3","1529","1625","100"
"6","ref2","2899","2971","91"
"5","ref1","2315","2541","91"
"12","ref4","6390","6847","100"
"7","ref5","8235","8667","87"
"8","ref1","6255","6274","94"
"4","ref1","7496","7529","100"
"8","ref3","1564","1645","84"
"3","ref1","4653","4832","85"
"12","ref4","7446","7720","85"
"8","ref4","8074","8160","93"
"2","ref2","2040","2199","86"
"2","ref1","3459","3551","81"
"11","ref1","5319","5369","80"
"8","ref2","3547","3838","94"
"7","ref3","1960","2106","86"
"11","ref1","2797","2867","91"
"1","ref4","7673","7769","86"
"2","ref3","1743","1839","93"
"6","ref4","7058","7322","99"
"7","ref3","1678","1692","97"
"4","ref1","4845","4882","99"
"9","ref3","1670","1685","94"
"11","ref2","3250","3380","85"
"6","ref2","3723","3878","81"
"2","ref2","3635","4402","89"
"12","ref2","2878","3092","94"
"9","ref4","7805","8452","94"
"1","ref4","6181","6241","100"
"2","ref1","1005","1092","93"
"2","ref3","1961","2086","93"
"8","ref2","2886","3016","86"
"6","ref1","4380","4459","90"
"9","ref4","8840","9839","98"
"6","ref1","1394","1441","92"
"1","ref4","6872","6956","93"
"10","ref5","5613","5733","86"
"10","ref1","3132","3337","80"
"7","ref4","8145","8279","86"
"12","ref1","4721","4864","90"
"4","ref1","7991","8005","86"
"6","ref2","3637","3680","95"
"6","ref3","1938","1950","99"
"3","ref2","2892","3184","98"
"1","ref3","1857","1896","80"
"3","ref4","9909","10023","80"
"4","ref1","5310","5344","89"
"9","ref4","7962","8210","85"
"2","ref3","1988","2047","99"
"10","ref3","1670","1741","89"
"1","ref4","8497","8574","86"
"3","ref3","1991","2094","81"
"10","ref5","6997","7093","88"
"6","ref1","3531","3573","93"
"6","ref2","2449","2566","91"
"1","ref4","8870","9147","95"
"4","ref1","3510","3630","84"
"9","ref2","2711","3211","94"
"3","ref3","1910","2084","98"
"6","ref3","1650","1746","84"
"9","ref2","2788","2915","90"
"9","ref1","303","360","84"
"8","ref2","2677","3676","89"
"8","ref2","2352","2685","81"
"8","ref2","2617","2886","89"
"8","ref2","3101","3362","83"
"12","ref4","6086","6374","84"
"1","ref3","1510","1557","93"
"4","ref4","6360","6493","93"
"12","ref3","1997","2068","92"
"11","ref5","8625","8954","99"
"3","ref3","1716","1744","83"
"1","ref3","1610","1806","84"
"3","ref1","2955","3087","98"
"3","ref3","1956","2013","86"
"2","ref2","2319","2744","82"
"7","ref3","1937","1972","81"
"10","ref1","7867","7932","100"
"4","ref1","3584","3634","84"
"1","ref1","6534","6774","98"
"5","ref4","7255","7305","83"
"12","ref1","7886","8054","90"
"1","ref1","1366","1414","90"
"9","ref1","3283","3352","96"
"7","ref4","8733","8781","82"
"2","ref1","270","1269","84"
"3","ref2","2693","3105","99"
"11","ref1","7419","7696","92"
"2","ref3","1626","2625","98"
"3","ref2","3945","4718","83"
"5","ref1","7592","7686","99"
"9","ref4","8805","9197","94"
"9","ref4","9812","9913","99"
"10","ref1","4784","5131","81"
"9","ref3","1586","1660","86"
"2","ref1","4049","4100","91"
"3","ref2","3303","3549","93"
"6","ref3","1747","1753","91"
"10","ref1","7458","7537","99"
"1","ref4","9003","9318","91"
"9","ref3","1687","1722","80"
"1","ref4","7502","8075","95"
"10","ref1","2955","2980","89"
"10","ref3","1534","1608","89"
"5","ref4","6097","6635","93"
"4","ref4","8967","9072","98"
"5","ref1","4527","5526","90"
"2","ref2","3072","3109","94"
"1","ref2","2760","3118","89"
"8","ref4","6502","6599","83"
"3","ref4","6822","6866","92"
"5","ref1","6866","7374","86"
"2","ref1","4902","4977","99"
"2","ref4","7547","7587","81"
"3","ref2","3397","4340","89"
"6","ref4","9888","10887","88"
"8","ref5","5545","6403","83"
"8","ref4","6090","6187","91"
"1","ref4","7059","7131","90"
"4","ref5","6108","6336","83"
"11","ref2","2766","3291","96"
"10","ref4","8705","9189","98"
"11","ref4","9810","10023","82"
"4","ref2","3163","3453","86"
"11","ref5","6924","7477","86"
"10","ref4","8757","9647","93"
"1","ref3","1681","1765","100"
"2","ref4","7057","7156","99"
"5","ref1","6991","7122","100"
"6","ref2","3242","3683","90"
"4","ref1","1856","1920","90"
"11","ref1","6685","6714","80"
"7","ref2","2232","3231","99"
"2","ref1","28","95","99"
"12","ref4","9693","10328","97"
"1","ref3","1788","1812","97"
"3","ref1","5647","5863","96"
"4","ref1","7843","7856","80"
"3","ref3","1928","2119","81"
"2","ref2","3889","4257","90"
"9","ref1","869","906","94"
"3","ref1","1969","2028","100"
"9","ref3","1648","1898","81"
"9","ref4","8876","8946","80"
"12","ref2","3107","4106","85"
"1","ref4","6636","6851","80"
"6","ref4","9749","9800","80"
"7","ref3","1651","1699","97"
"6","ref1","2167","2334","92"
"5","ref1","5377","5440","96"
"5","ref4","6021","6340","89"
"9","ref3","1736","1845","98"
"8","ref4","9608","9779","80"
"10","ref3","1797","1884","86"
"1","ref4","8161","8298","96"
"3","ref1","3135","3180","83"
"6","ref1","3853","4006","96"
"12","ref5","8069","8447","91"
"6","ref1","6639","6756","91"
"3","ref3","1628","1671","81"
"5","ref4","9439","9622","89"
"4","ref5","4122","4370","94"
"10","ref1","2717","2730","90"
"6","ref2","3122","3405","82"
"10","ref1","4913","5153","89"
"9","ref1","6766","6908","84"
"10","ref2","3145","3652","81"
"2","ref3","1974","1993","80"
"4","ref5","4344","5343","88"
"1","ref4","6975","7302","99"
"7","ref4","7979","8093","89"
"9","ref1","2661","2926","82"
"2","ref3","1598","1718","98"
"12","ref4","6550","7549","83"
"7","ref1","2530","2598","86"
"4","ref1","5575","5634","84"
"9","ref1","4476","4575","94"
"10","ref5","5894","6155","86"
"11","ref3","1770","1846","86"
"12","ref4","6096","6313","85"
"6","ref4","7641","7928","95"
"10","ref1","530","610","89"
"4","ref2","2675","3073","89"
"5","ref1","6113","7112","98"
"10","ref1","3774","3889","86"
"3","ref2","2358","2886","86"
"1","ref1","5671","6170","99"
"11","ref2","2213","2291","98"
"6","ref1","873","1014","100"
"12","ref4","9956","10273","93"
"2","ref1","262","346","96"
"10","ref4","7571","7850","95"
"9","ref1","6503","6647","90"
"2","ref3","1705","1715","95"
"1","ref1","3494","4124","81"
"5","ref1","1860","2859","86"
"6","ref1","1179","1318","99"
"12","ref4","6014","6362","91"
"9","ref4","8707","8921","97"
"6","ref4","7337","8053","99"
"12","ref5","6897","7195","81"
"11","ref1","4578","4704","94"
"6","ref4","9047","9339","88"
"10","ref1","2832","2910","88"
"5","ref1","3932","4931","100"
"2","ref4","7395","7770","83"
"4","ref3","1966","2031","90"
"1","ref3","1810","1838","80"
"5","ref4","8894","9226","82"
"9","ref1","3846","3983","92"
"1","ref3","1959","2116","83"
"12","ref2","3212","3588","81"
"2","ref3","1906","2080","91"
"4","ref5","4203","4723","82"
"8","ref2","3716","4380","81"
"6","ref4","9519","9566","82"
"8","ref4","9855","9878","92"
"3","ref1","165","212","86"
"7","ref2","3889","4128","99"
"8","ref4","7033","7205","84"
"4","ref1","1537","1654","81"
"8","ref1","7420","7484","90"
"1","ref1","2268","2331","94"
"4","ref4","8417","8941","85"
"6","ref2","2994","3173","96"
"1","ref4","7919","8188","98"
"6","ref1","6304","6409","81"
"4","ref4","7880","8008","96"
"12","ref5","8836","9347","97"
"7","ref4","8158","8349","85"
"2","ref3","1681","1793","83"
"9","ref2","3693","3771","91"
"9","ref2","3946","4247","98"
"1","ref4","6152","7151","99"
"8","ref2","3793","4178","94"
"9","ref1","6457","6589","100"
"10","ref4","8153","8669","89"
"8","ref3","1733","1736","92"
"4","ref1","3909","3930","83"
"4","ref2","3209","3403","81"
"8","ref2","2311","2337","91"
"10","ref3","1955","2389","97"
"1","ref4","8896","9006","90"
"3","ref1","3968","4054","92"
"11","ref1","6022","6063","92"
"11","ref3","1836","1848","87"
"1","ref1","6190","6225","85"
"3","ref1","7003","7177","89"
"6","ref2","3639","3799","90"
"7","ref3","1914","2117","89"
"3","ref2","2638","2761","80"
"9","ref4","8077","8495","95"
"10","ref4","9052","9243","86"
"12","ref4","9484","9657","82"
"2","ref1","1514","2473","91"
"12","ref2","3125","3322","84"
"5","ref5","5209","6166","99"
"7","ref2","2436","2485","97"
"1","ref4","7473","7577","89"
"12","ref1","2369","2429","83"
"7","ref4","7701","7943","88"
"1","ref1","3064","3223","80"
"9","ref5","8139","8293","86"
"6","ref2","2349","3348","85"
"9","ref3","1805","1865","100"
"5","ref5","5886","6743","91"
"1","ref4","7845","7982","81"
"12","ref4","8870","9308","85"
"10","ref1","5972","5983","91"
"6","ref4","7126","7471","90"
"8","ref4","9078","9569","89"
"8","ref4","7760","8759","87"
"4","ref3","1865","1894","90"
"9","ref4","9037","9618","88"
"12","ref5","6208","6374","93"
"6","ref5","5673","6192","84"
"8","ref2","3999","4191","89"
"2","ref1","2769","3768","89"
"10","ref1","1321","1393","82"
"12","ref1","440","753","83"
"7","ref2","3544","3977","100"
"1","ref3","1500","1540","93"
"5","ref1","1365","1447","95"
"12","ref3","1752","1825","89"
"2","ref5","4370","5369","91"
"8","ref2","2699","3209","83"
"9","ref3","1663","1733","83"
"5","ref1","2321","2531","90"
"8","ref1","1791","2044","95"
"5","ref1","4236","4298","89"
"11","ref3","1867","2386","93"
"8","ref4","9934","10032","97"
"12","ref1","358","418","93"
"1","ref1","5046","5384","91"
"9","ref5","8815","9022","93"
"8","ref2","3454","4364","95"
"2","ref2","3041","3464","87"
"11","ref5","6427","7426","92"
"3","ref1","7989","8082","89"
"6","ref4","7305","7337","100"
"1","ref1","1580","2579","93"
"4","ref2","2141","2504","95"
"3","ref1","2032","2058","95"
"9","ref1","1472","1570","100"
"3","ref1","404","798","83"
"5","ref1","4697","4731","86"
"5","ref1","7534","7608","87"
"10","ref4","8971","9224","81"
"12","ref1","1069","1130","89"
"1","ref4","7042","7517","95"
"6","ref3","1687","1724","88"
"2","ref5","7314","8313","97"
"6","ref5","5503","5640","97"
"12","ref2","3208","3511","92"
"5","ref4","8647","9646","85"
"6","ref1","5535","5579","100"
"11","ref4","8105","8437","93"
"1","ref2","3597","4596","97"
"6","ref1","7644","7877","80"
"11","ref1","4559","5558","97"
"2","ref1","518","660","85"
"6","ref4","9872","9916","82"
"2","ref1","6404","6574","96"
"8","ref5","5857","6204","96"
"11","ref5","8817","9816","87"
"1","ref3","1982","2127","97"
"9","ref1","3957","4031","93"
"2","ref1","1052","1169","93"
"6","ref2","2974","3632","83"
"3","ref4","9572","9610","84"
"2","ref1","3257","3332","83"
"10","ref4","7653","8173","88"
"5","ref1","3027","3156","88"
"10","ref2","2494","3305","88"
"2","ref4","6784","7643","80"
"4","ref4","9277","9416","90"
"2","ref3","1596","1655","82"
"10","ref4","9131","9568","83"
"8","ref1","5314","5362","93"
"6","ref1","6293","6395","92"
"10","ref4","8184","8371","82"
"12","ref1","1749","1933","82"
"3","ref4","6808","7046","85"
"9","ref4","9682","9759","96"
"2","ref1","3403","3546","99"
"4","ref4","8741","9740","93"
"11","ref1","1996","2148","93"
"6","ref2","3429","3738","82"
"12","ref4","8308","8441","94"
"12","ref4","7950","8141","99"
"3","ref4","8089","8580","90"
"3","ref1","573","829","91"
"7","ref2","2363","2793","85"
"4","ref3","1725","1769","81"
"12","ref2","3139","3799","95"
"8","ref1","4536","4683","85"
"2","ref2","3297","4296","98"
"7","ref2","3714","4009","88"
"1","ref1","3670","3959","93"
"12","ref3","1698","1809","93"
"8","ref2","2479","2611","80"
"11","ref2","2540","3184","98"
"2","ref1","6962","7835","97"
"5","ref4","7464","7553","93"
"10","ref4","9847","10179","98"
"10","ref4","9111","9217","96"
"11","ref4","9570","9836","85"
"4","ref3","1866","1894","89"
"8","ref4","6380","6660","94"
"11","ref5","6624","7623","97"
"9","ref5","6054","6424","95"
"8","ref3","1892","1984","88"
"4","ref2","3602","4222","95"
"12","ref4","6929","7215","84"
"6","ref5","7876","8798","99"
"9","ref5","5866","6865","82"
"7","ref4","7312","7451","82"
"9","ref4","6415","6624","94"
"6","ref1","4084","4172","85"
"7","ref2","2443","2626","90"
"1","ref2","3542","4541","88"
"12","ref5","4622","4891","89"
"10","ref4","6406","6556","100"
"6","ref3","1733","1739","89"
"6","ref1","2734","2881","83"
"11","ref1","4372","4476","80"
"4","ref4","8957","9275","88"
"4","ref2","3661","3716","87"
"12","ref2","3186","3259","97"
"6","ref2","3098","4097","98"
"4","ref1","6289","6456","80"
"5","ref4","6415","6456","84"
"9","ref2","2918","3453","88"
"5","ref3","1731","1917","87"
"9","ref1","7371","7694","100"
"2","ref3","1515","1560","90"
"3","ref1","5943","6274","83"
"4","ref4","6899","7489","100"
"9","ref1","6823","7453","99"
"7","ref1","4441","4617","91"
"6","ref1","5517","5566","88"
"4","ref4","6651","6808","83"
"1","ref4","6418","6446","82"
"10","ref5","8905","9068","89"
"7","ref4","9164","10041","83"
"1","ref1","1997","2155","88"
"1","ref3","1689","1691","97"
"9","ref2","3534","4324","91"
"3","ref4","9358","10357","81"
"10","ref1","7431","7873","87"
"2","ref1","6586","6649","87"
"3","ref2","2980","3145","85"
"6","ref5","4083","4309","95"
"11","ref2","2094","2389","82"
"4","ref3","1803","1813","95"
"3","ref2","2693","2751","91"
"8","ref4","6433","6534","83"
"12","ref5","6970","7969","83"
"11","ref1","7686","7910","94"
"4","ref1","1368","1385","84"
"5","ref3","1537","1612","99"
"4","ref4","7475","7573","83"
"10","ref4","7741","8004","81"
"12","ref2","2115","2361","91"
"6","ref1","4802","4849","93"
"5","ref1","115","119","84"
"12","ref4","6828","6897","95"
"12","ref1","2407","2534","93"
"5","ref4","7747","7969","83"
"3","ref1","4754","4924","80"
"8","ref4","8277","8465","82"
"1","ref3","1653","1721","80"
"5","ref4","9635","9826","89"
"1","ref2","3916","4045","100"
"7","ref2","3513","4512","92"
"3","ref4","7833","8104","86"
"3","ref1","1301","1910","96"
"5","ref1","2959","2978","98"
"6","ref1","3827","3963","95"
"7","ref1","3645","3916","96"
"1","ref1","228","275","96"
"9","ref5","7635","8241","90"
"12","ref1","6708","6784","89"
"8","ref5","4259","4601","90"
"5","ref4","7799","8112","89"
"8","ref4","6555","6638","99"
"3","ref1","7222","7275","81"
"1","ref2","2076","2181","96"
"9","ref4","9106","10105","90"
"7","ref5","4117","5116","88"
"11","ref1","7481","7608","81"
"6","ref2","2799","3593","96"
"10","ref3","1998","2005","96"
"2","ref4","8866","9586","98"
"10","ref4","6439","6900","97"
"2","ref3","1528","1567","94"
"2","ref5","7147","7814","95"
"4","ref2","3377","4095","97"
"1","ref4","9438","9507","85"
"1","ref4","8305","8785","96"
"10","ref3","1987","2044","94"
"12","ref4","7892","8054","92"
"10","ref4","8334","8645","100"
"10","ref1","1168","1200","98"
"8","ref1","7757","7871","99"
"6","ref2","2171","3170","80"
"1","ref3","1687","1782","97"
"7","ref3","1594","1597","90"
"1","ref2","3136","3957","86"
"5","ref5","4044","4257","94"
"3","ref2","3310","3509","98"
"12","ref1","1050","1247","99"
"2","ref3","1882","1958","83"
"3","ref3","1691","1823","84"
"12","ref1","4074","4102","91"
"9","ref3","1675","1771","83"
"10","ref1","82","204","80"
"4","ref1","309","337","85"
"10","ref3","1994","2035","89"
"9","ref1","5411","5693","95"
"5","ref4","9381","9824","92"
"2","ref1","5255","5319","87"
"7","ref4","6222","6637","94"
"6","ref3","1593","1756","89"
"12","ref1","1765","1801","90"
"12","ref2","3988","4186","84"
"4","ref4","8460","8995","90"
"7","ref1","6404","6432","93"
"12","ref3","1754","1775","93"
"9","ref2","3751","4077","83"
"9","ref4","9691","10043","85"
"3","ref3","1661","1697","88"
"3","ref4","8499","8514","92"
"10","ref3","1821","1827","90"
"3","ref4","8287","8486","99"
"1","ref4","6801","7800","85"
"8","ref1","2704","2732","84"
"5","ref4","9706","9741","93"
"10","ref1","7077","7199","80"
"1","ref2","2958","2982","91"
"7","ref4","7087","7639","88"
"11","ref4","8243","8294","95"
"8","ref1","5087","5442","88"
"7","ref2","2308","2747","86"
"11","ref1","7796","7966","88"
"5","ref4","8659","9158","99"
"12","ref1","6239","6314","85"
"11","ref4","9593","9830","97"
"11","ref2","3904","4606","81"
"10","ref1","4044","4541","92"
"3","ref2","3819","4512","80"
"1","ref2","2647","2857","97"
"2","ref5","4371","5151","95"
"12","ref4","9782","10039","85"
"7","ref1","4113","4176","95"
"7","ref2","2251","2401","90"
"4","ref4","8745","9423","88"
"10","ref5","8266","8881","97"
"2","ref5","7820","8431","84"
"11","ref3","1904","1925","86"
"1","ref1","3100","3305","95"
"8","ref4","9227","9511","85"
"8","ref3","1903","1968","80"
"1","ref4","8329","8530","93"
"1","ref3","1531","1707","94"
"12","ref4","9938","10045","100"
"2","ref1","1299","1675","81"
"1","ref4","7391","7576","90"
"3","ref1","1022","1724","97"
"4","ref2","2061","2541","99"
"11","ref4","8809","9117","81"
"6","ref4","7894","8116","95"
"4","ref4","6688","7687","88"
"9","ref3","1659","1748","89"
"5","ref2","3236","3304","95"
"6","ref1","7069","7102","99"
"6","ref1","2430","2544","83"
"6","ref4","7478","7524","94"
"1","ref1","718","1213","80"
"10","ref3","1820","2010","87"
"2","ref1","5980","6093","85"
"12","ref1","7279","7725","86"
"7","ref2","2165","2471","89"
"7","ref2","2272","2653","96"
"7","ref1","2983","3039","88"
"8","ref2","2738","3109","92"
"9","ref5","7542","8332","91"
"1","ref2","3138","4137","80"
"5","ref4","8084","8440","81"
"7","ref3","1649","1730","94"
"11","ref4","7456","7583","85"
"6","ref1","1388","1422","93"
"11","ref4","7181","7245","82"
"5","ref3","1626","1690","84"
"2","ref4","8759","8919","98"
"12","ref2","2714","3147","91"
"2","ref4","9753","10047","86"
"12","ref1","7562","7640","85"
"8","ref3","1936","1977","84"
"12","ref1","2495","2549","92"
"10","ref4","8815","8856","94"
"3","ref4","6747","6866","98"
"12","ref1","154","1153","92"
"9","ref1","7864","8021","84"
"7","ref1","433","576","100"
"12","ref4","6953","6969","98"
"4","ref4","8617","9101","82"
"1","ref4","9723","9897","81"
"6","ref4","9728","9887","86"
"7","ref4","6026","6245","94"
"10","ref3","1620","1749","94"
"12","ref1","3462","3526","86"
"6","ref1","3181","3288","91"
"5","ref4","7612","7888","89"
"1","ref4","8527","8707","91"
"3","ref1","4832","5220","92"
"4","ref2","2775","3074","91"
"11","ref2","3435","3822","96"
"6","ref3","1669","1722","98"
"11","ref5","8998","9601","87"
"10","ref4","6473","7472","80"
"3","ref1","3186","3287","80"
"3","ref4","7375","7892","81"
"7","ref2","2459","2600","97"
"6","ref3","1598","1614","88"
"5","ref2","2869","3537","93"
"1","ref1","3416","3525","82"
"1","ref2","2880","3284","94"
"1","ref3","1698","1769","83"
"4","ref1","2095","2160","93"
"10","ref5","5500","5936","90"
"2","ref1","6308","6374","89"
"5","ref4","7541","7559","89"
