"channel","reference","start","end","identity"
"6","ref2","3206","3823","92"
"7","ref5","6942","7073","94"
"5","ref2","3518","4020","96"
"4","ref4","7221","7480","93"
"7","ref1","3454","3489","82"
"11","ref1","482","1481","81"
"3","ref1","6119","6313","82"
"10","ref4","9712","9804","84"
"5","ref5","4795","5794","99"
"5","ref3","1974","2048","89"
"7","ref2","3056","3348","82"
"9","ref4","9497","9754","93"
"12","ref1","797","861","86"
"6","ref4","8240","8517","86"
"7","ref5","7869","8868","80"
"12","ref4","8432","8507","92"
"12","ref2","2564","3317","88"
"7","ref4","6381","6644","94"
"11","ref1","384","684","89"
"7","ref4","6145","6323","81"
"5","ref2","3129","3246","93"
"8","ref2","2102","2757","91"
"3","ref2","2523","3225","82"
"3","ref4","6322","6390","98"
"4","ref4","7195","7379","86"
"3","ref5","8415","9384","90"
"4","ref3","1540","1650","83"
"11","ref4","8340","8405","80"
"6","ref5","6017","7013","94"
"6","ref1","2541","2646","86"
"10","ref5","4754","5172","92"
"4","ref4","7823","7938","92"
"5","ref4","8555","9070","80"
"11","ref4","9088","9286","86"
"4","ref3","1682","1755","97"
"3","ref4","7810","8211","84"
"5","ref4","8821","8987","81"
"10","ref3","1542","1672","96"
"5","ref4","9195","9259","98"
"3","ref2","2493","2715","95"
"5","ref4","7680","7768","96"
"12","ref1","4136","4231","100"
"5","ref2","3520","3753","90"
"2","ref1","5111","5123","89"
"6","ref4","6557","6640","91"
"6","ref2","2330","2474","96"
"6","ref2","2822","2984","90"
"3","ref2","3399","3612","92"
"6","ref4","9760","9858","85"
"5","ref1","7833","7958","94"
"11","ref2","2036","2411","99"
"12","ref2","2243","3048","99"
"4","ref4","9461","10171","94"
"2","ref2","2020","2295","88"
"8","ref1","7031","7121","97"
"3","ref3","1838","1919","80"
"11","ref2","3477","3582","84"
"2","ref3","1610","1988","95"
"8","ref2","2357","2991","95"
"1","ref3","1715","1719","94"
"4","ref1","1026","1601","92"
"12","ref1","1921","1971","88"
"4","ref3","1833","1991","91"
"2","ref4","7389","7525","92"
"1","ref1","5319","5498","97"
"2","ref2","3133","3330","80"
"12","ref2","2654","3072","100"
"7","ref4","7835","7927","82"
"12","ref2","3581","4107","82"
"5","ref1","5212","5230","95"
"10","ref1","5547","5641","84"
"3","ref2","2107","2339","99"
"12","ref1","5035","5431","81"
"2","ref1","7594","7729","98"
"11","ref4","7873","8392","84"
"5","ref1","7848","7869","96"
"9","ref1","1935","2072","89"
"10","ref1","1508","1574","90"
"2","ref3","1607","1619","85"
"8","ref1","5191","5199","87"
"10","ref2","3944","4040","93"
"4","ref2","3778","3969","85"
"11","ref2","3529","4528","80"
"8","ref2","2081","2149","98"
"3","ref1","6643","6712","100"
"8","ref2","3163","3238","92"
"7","ref1","7958","8055","95"
"4","ref1","7045","7101","85"
"8","ref4","8739","9194","95"
"4","ref3","1764","1780","91"
"2","ref1","1623","1720","99"
"12","ref2","2191","2240","86"
"9","ref1","5158","5612","83"
"10","ref2","2642","2813","86"
"11","ref1","81","563","88"
"1","ref3","1922","1975","97"
"4","ref1","3122","3162","99"
"9","ref3","1606","1677","80"
"12","ref3","1612","1913","89"
"1","ref3","1635","1710","94"
"7","ref4","6345","6486","93"
"5","ref3","1740","1982","94"
"3","ref4","8824","9187","100"
"12","ref5","5979","6206","94"
"6","ref3","1572","1595","85"
"9","ref4","6613","6767","87"
"6","ref2","3522","3550","95"
"6","ref1","104","353","100"
"6","ref4","8251","9076","88"
"3","ref2","2808","3240","98"
"3","ref5","8544","8745","86"
"12","ref2","3445","4230","98"
"7","ref4","7515","7712","86"
"1","ref4","9006","9150","82"
"2","ref2","3507","4506","96"
"1","ref2","3283","3496","83"
"6","ref3","1758","1795","80"
"4","ref2","3884","4036","95"
"1","ref1","279","398","80"
"5","ref3","1744","1844","83"
"9","ref1","5739","5953","88"
"4","ref2","3676","3781","81"
"8","ref4","9777","9869","82"
"8","ref4","9819","10116","95"
"6","ref1","487","519","91"
"7","ref4","8218","8250","98"
"4","ref4","8804","9714","92"
"6","ref3","1546","1584","86"
"12","ref2","3839","4066","82"
"7","ref2","2433","2981","99"
"1","ref4","8495","9055","91"
"11","ref1","6947","6985","89"
"10","ref1","6668","6830","88"
"2","ref2","3761","3860","86"
"7","ref4","7113","7159","91"
"5","ref4","9070","9446","99"
"3","ref4","9261","9372","87"
"8","ref2","3753","4680","89"
"11","ref3","1688","2346","81"
"2","ref2","3543","3987","97"
"9","ref2","3909","3996","99"
"1","ref2","2844","2993","80"
"3","ref1","4465","4654","87"
"3","ref2","3271","3493","98"
"1","ref1","696","752","96"
"7","ref3","1808","2243","98"
"8","ref3","1891","2006","98"
"8","ref2","3877","4805","94"
"2","ref2","2628","3369","91"
"7","ref1","1544","1623","97"
"2","ref3","1594","1636","91"
"12","ref4","8181","8880","94"
"10","ref3","1552","1677","98"
"4","ref5","4099","5098","85"
"2","ref3","1741","1767","92"
"5","ref2","3357","3937","81"
"9","ref2","2026","2322","85"
"5","ref4","9417","9491","85"
"6","ref1","1815","1871","88"
"7","ref2","3348","4279","80"
"1","ref1","7525","7554","94"
"12","ref1","4253","4325","83"
"7","ref4","6061","6161","98"
"6","ref3","1742","1763","88"
"5","ref4","8743","9122","90"
"7","ref5","5825","6530","97"
"7","ref3","1529","1551","86"
"7","ref4","9149","10049","90"
"7","ref2","3749","4065","86"
"8","ref1","3917","3946","94"
"8","ref3","1813","1933","83"
"8","ref2","2584","2732","91"
"9","ref1","7156","7218","95"
"10","ref4","9165","9447","93"
"5","ref3","1680","1726","96"
"6","ref3","1686","1715","83"
"1","ref4","6311","6377","94"
"1","ref3","1826","1885","95"
"4","ref3","1896","1948","81"
"2","ref4","7318","7378","82"
"10","ref2","3822","4646","98"
"6","ref1","1922","2049","93"
"10","ref1","3288","4065","84"
"3","ref1","2639","2772","88"
"6","ref2","2529","2742","89"
"12","ref5","4293","4772","85"
"1","ref4","9877","9915","99"
"2","ref5","8545","9544","90"
"7","ref4","6189","6282","95"
"8","ref4","7020","7055","91"
"3","ref4","9421","9609","95"
"8","ref2","2749","3222","86"
"10","ref1","4614","4967","99"
"6","ref1","5287","5517","94"
"3","ref4","6897","7070","99"
"12","ref5","6865","7864","96"
"4","ref1","1606","1651","90"
"12","ref1","1027","1070","82"
"4","ref2","2414","2734","92"
"1","ref2","3124","3649","96"
"6","ref5","4470","4811","100"
"2","ref2","2319","2528","100"
"4","ref4","7887","8096","96"
"7","ref1","336","361","89"
"9","ref1","1813","2296","99"
"12","ref2","3978","4012","100"
"1","ref4","8588","8705","90"
"11","ref1","6562","6582","89"
"2","ref2","2987","3248","94"
"9","ref4","6569","7568","91"
"1","ref1","5073","5311","95"
"11","ref1","4207","4408","95"
"10","ref4","7761","7864","95"
"1","ref2","3731","3756","98"
"5","ref3","1967","1986","91"
"11","ref1","1737","1823","97"
"9","ref5","5997","6168","82"
"6","ref5","6002","7001","89"
"11","ref1","3229","3256","89"
"9","ref1","4307","4472","99"
"4","ref1","2578","2811","84"
"7","ref3","1835","1875","88"
"3","ref1","5267","5416","90"
"11","ref2","2259","3043","86"
"7","ref2","3704","3888","85"
"8","ref4","9292","9367","85"
"2","ref2","3431","4326","99"
"8","ref5","6555","6985","97"
"8","ref1","182","203","90"
"10","ref5","5417","6122","84"
"11","ref3","1871","1903","88"
"5","ref2","3023","4022","86"
"4","ref3","1666","1692","94"
"9","ref2","2740","3282","99"
"6","ref2","2854","3147","88"
"5","ref5","4199","4760","98"
"10","ref4","8381","8497","88"
"11","ref3","1756","1831","92"
"8","ref5","8255","9254","82"
"12","ref5","8132","8724","95"
"12","ref3","1570","1612","92"
"12","ref4","9763","10216","86"
"6","ref1","15","24","92"
"12","ref3","1625","1663","84"
"10","ref1","481","706","96"
"5","ref3","1999","2037","86"
"8","ref3","1680","1711","88"
"11","ref1","1336","1431","96"
"3","ref5","6466","7146","99"
"10","ref4","9765","9884","96"
"10","ref5","8730","9729","93"
"5","ref3","1673","1738","81"
"9","ref3","1855","1883","88"
"2","ref1","6811","6974","84"
"3","ref1","7403","7858","86"
"6","ref2","2618","3617","80"
"7","ref2","2912","3041","82"
"4","ref5","8393","8458","97"
"7","ref1","7772","7805","87"
"11","ref2","2971","3167","95"
"12","ref2","2211","2450","98"
"5","ref2","3675","3720","84"
"9","ref5","6754","6941","94"
"10","ref2","3516","4515","91"
"5","ref5","7723","8108","96"
"3","ref4","6050","7024","93"
"6","ref3","1594","2031","98"
"11","ref4","9034","10033","95"
"10","ref4","7812","8243","84"
"12","ref5","8825","9055","89"
"7","ref4","6845","7187","89"
"4","ref3","1628","1642","100"
"2","ref4","6593","6628","97"
"8","ref2","3829","4113","80"
"6","ref1","2946","3887","95"
"8","ref4","9302","9478","93"
"8","ref1","6237","6327","85"
"10","ref2","3626","3927","87"
"2","ref2","2516","2663","89"
"11","ref1","3903","4027","85"
"9","ref1","6366","6395","82"
"6","ref2","3272","3671","99"
"3","ref2","2694","2872","85"
"10","ref5","8287","9286","94"
"11","ref1","6977","6998","85"
"2","ref3","1656","1666","96"
"7","ref5","6539","6995","90"
"5","ref4","7899","8337","84"
"6","ref3","2000","2044","81"
"10","ref2","3412","3792","84"
"3","ref4","8092","8272","84"
"7","ref2","3183","3295","92"
"4","ref1","6675","6765","96"
"12","ref4","9344","9385","90"
"9","ref3","1510","1542","95"
"4","ref1","2183","2241","95"
"12","ref1","7875","8795","86"
"6","ref4","6995","7320","83"
"7","ref3","1897","1937","92"
"12","ref4","6144","6199","95"
"11","ref3","1873","1900","92"
"5","ref1","1952","2003","100"
"2","ref1","2694","2988","80"
"4","ref4","6674","6754","90"
"8","ref3","1823","1873","98"
"3","ref1","739","760","94"
"8","ref5","7106","7650","80"
"6","ref4","6938","7005","90"
"3","ref2","3249","3871","95"
"2","ref3","1649","1695","96"
"12","ref5","4062","4417","99"
"3","ref1","1429","1562","96"
"11","ref4","8536","9116","88"
"9","ref4","8814","9179","83"
"7","ref2","3652","3771","90"
"9","ref4","7349","7531","82"
"7","ref5","8387","8499","94"
"6","ref1","4165","4239","88"
"1","ref2","2764","3635","81"
"10","ref3","1578","1685","90"
"10","ref3","1710","1726","91"
"12","ref4","7431","7551","95"
"9","ref4","7306","7368","89"
"2","ref5","6353","7352","86"
"2","ref2","2700","2754","98"
"8","ref2","3669","3865","92"
"9","ref1","1273","1309","90"
"7","ref2","2582","2960","85"
"5","ref4","6316","6527","83"
"8","ref2","2390","2720","90"
"11","ref4","7559","7693","84"
"12","ref4","9472","9526","83"
"4","ref1","4533","4669","91"
"12","ref1","4565","4868","93"
"10","ref5","7012","7168","81"
"1","ref2","3566","4565","100"
"8","ref4","8846","9313","100"
"10","ref5","8457","8974","90"
"12","ref4","8990","9027","90"
"5","ref3","1715","1851","82"
"2","ref4","7452","7496","88"
"4","ref1","3226","3456","88"
"5","ref5","8631","8869","96"
"5","ref1","4259","4569","80"
"10","ref2","2265","2565","99"
"4","ref3","1566","1597","81"
"1","ref2","2047","2172","81"
"10","ref2","2121","3120","95"
"4","ref1","1054","1091","81"
"9","ref2","3027","3344","95"
"12","ref2","2662","3591","86"
"4","ref3","1619","1768","81"
"4","ref1","7220","7244","86"
"6","ref4","6299","6695","84"
"5","ref3","1533","1599","96"
"4","ref3","1988","2001","94"
"2","ref4","7230","7436","100"
"5","ref2","2430","2506","97"
"12","ref2","2247","2610","91"
"10","ref1","1906","1962","95"
"12","ref4","9230","9403","99"
"1","ref2","3982","4372","96"
"6","ref4","7155","7204","100"
"10","ref3","1762","1878","80"
"5","ref1","1259","1428","82"
"7","ref4","6848","7237","86"
"2","ref5","5873","6872","85"
"2","ref1","3131","3187","80"
"8","ref2","3274","3364","87"
"12","ref1","610","630","98"
"9","ref4","8238","8250","97"
"5","ref1","499","667","98"
"4","ref2","3276","3706","96"
"1","ref1","3467","3867","100"
"5","ref4","8284","9283","98"
"4","ref1","1644","1760","94"
"1","ref4","7894","8120","90"
"8","ref4","9094","9318","93"
"9","ref3","1790","2043","96"
"8","ref5","4801","5151","92"
"3","ref2","2688","2816","86"
"8","ref4","9132","9432","98"
"12","ref1","5431","5489","86"
"2","ref1","7590","7720","84"
"2","ref4","6287","6485","95"
"3","ref2","3988","4618","93"
"9","ref3","1963","1973","93"
"3","ref1","210","265","82"
"12","ref2","2669","2752","93"
"12","ref4","8904","9304","94"
"2","ref1","180","194","83"
"3","ref4","8579","8832","99"
"1","ref4","7231","7442","94"
"4","ref1","4576","4929","99"
"10","ref3","1932","2215","97"
"9","ref2","2315","2951","98"
"10","ref1","7526","7670","93"
"2","ref1","3699","3738","87"
"8","ref4","7753","7881","83"
"2","ref4","9461","9687","88"
"11","ref1","6974","7099","94"
"7","ref2","2199","2277","81"
"10","ref5","7295","7461","98"
"8","ref2","3597","3929","88"
"9","ref4","7017","7152","94"
"7","ref4","6380","6464","90"
"7","ref1","2340","2562","90"
"6","ref2","3432","4431","87"
"2","ref4","8603","9066","80"
"3","ref4","9872","10673","94"
"11","ref5","5747","6195","95"
"6","ref2","3146","3224","97"
"10","ref2","3250","3547","98"
"3","ref2","2376","3035","84"
"2","ref3","1822","1882","98"
"5","ref1","7369","7466","96"
"10","ref2","3309","3539","97"
"3","ref4","9838","9883","94"
"2","ref1","5494","5656","86"
"6","ref1","5395","6394","94"
"9","ref4","8258","8371","90"
"1","ref5","8162","9161","95"
"10","ref1","2389","2407","97"
"8","ref4","6584","6816","88"
"10","ref1","6041","6085","96"
"10","ref2","3892","4628","95"
"10","ref1","2146","2173","88"
"3","ref3","1819","1852","92"
"4","ref4","8702","8811","90"
"6","ref3","1684","1774","91"
"6","ref1","5854","6010","89"
"9","ref2","3382","3602","97"
"11","ref3","1607","1698","99"
"3","ref2","2914","3913","90"
"4","ref4","8691","8768","89"
"1","ref2","2151","2431","84"
"8","ref4","6677","6731","95"
"8","ref2","3075","3547","86"
"6","ref3","1556","1612","88"
"2","ref2","2018","2235","80"
"1","ref1","84","131","86"
"10","ref2","2002","2065","86"
"9","ref2","2571","2884","86"
"1","ref3","1842","1872","85"
"3","ref2","2052","2604","94"
"1","ref1","6785","6856","89"
"7","ref5","6358","6514","85"
"2","ref4","9823","10228","83"
"5","ref3","1508","1524","85"
"1","ref1","4383","4531","90"
"12","ref3","1756","1784","98"
"6","ref3","1620","1644","87"
"5","ref1","4364","4641","89"
"4","ref2","2909","3233","94"
"12","ref3","1791","1903","96"
"8","ref3","1594","1610","87"
"1","ref5","8933","9932","91"
"10","ref1","1748","1862","94"
"10","ref1","6791","6861","80"
"4","ref3","1867","1912","85"
"10","ref3","1819","1848","84"
"8","ref1","1848","1873","85"
"5","ref4","8043","8188","92"
"6","ref1","1146","1252","93"
"5","ref2","3309","3463","99"
"4","ref5","7338","8168","86"
"3","ref3","1759","1817","83"
"4","ref4","7057","7163","83"
"5","ref4","7901","8023","86"
"10","ref4","9618","10123","83"
"10","ref4","9436","9664","80"
"10","ref3","1693","1707","83"
"4","ref2","3004","3130","87"
"4","ref3","1727","1804","96"
"2","ref4","6901","7149","95"
"8","ref1","3938","4109","97"
"1","ref4","7472","7615","86"
"7","ref4","8272","8700","81"
"8","ref3","1713","1763","85"
"4","ref4","9195","9344","86"
"10","ref1","851","1018","92"
"7","ref4","6412","6427","81"
"4","ref2","3818","3945","100"
"1","ref1","4255","4366","82"
"2","ref5","6074","6666","91"
"3","ref3","1765","1961","93"
"10","ref2","3714","4140","86"
"12","ref2","3262","3641","84"
"11","ref4","9325","10324","82"
"10","ref1","1601","1886","91"
"9","ref5","6558","7557","96"
"3","ref2","2740","2914","88"
"12","ref1","5326","5348","92"
"9","ref4","7368","7734","97"
"1","ref2","3565","3686","98"
"3","ref4","6944","7614","91"
"7","ref4","8867","9018","80"
"6","ref1","4804","4860","94"
"9","ref5","7577","8576","100"
"11","ref2","3169","4168","85"
"7","ref3","1966","2063","81"
"1","ref2","2819","3450","93"
"1","ref1","6396","6485","91"
"10","ref1","6104","6241","95"
"11","ref1","5076","5087","87"
"9","ref1","6865","7071","95"
"5","ref1","6735","6777","83"
"1","ref1","3219","3310","85"
"11","ref2","3805","3850","89"
"10","ref2","2748","3747","96"
"4","ref5","5000","5696","94"
"8","ref4","9006","9183","98"
"5","ref4","9315","9374","89"
"1","ref2","3288","3555","97"
"3","ref1","7793","7893","85"
"9","ref1","2485","2494","88"
"9","ref2","3982","4981","82"
"3","ref4","7959","8006","87"
"3","ref4","7386","8385","94"
"10","ref4","6853","7264","93"
"2","ref2","2290","3140","94"
"1","ref1","3974","4013","86"
"2","ref2","3694","3800","84"
"2","ref4","8907","8971","94"
"3","ref1","4921","5000","82"
"7","ref1","5576","5743","89"
"12","ref4","8240","8419","92"
"3","ref2","3793","3946","92"
"11","ref1","4708","5010","100"
"7","ref4","8166","8813","85"
"4","ref1","1645","1750","85"
"1","ref1","6110","6139","95"
"8","ref4","7547","8003","96"
"2","ref2","2310","3071","85"
"5","ref3","1914","1956","100"
"3","ref4","6507","6628","92"
"12","ref1","3475","3822","88"
"9","ref3","1814","2459","100"
"1","ref2","2762","2835","100"
"7","ref4","8145","8332","83"
"12","ref3","1737","1799","100"
"4","ref3","1601","1951","90"
"10","ref3","1568","1671","99"
"12","ref4","9588","10267","97"
"12","ref4","6134","6421","82"
"8","ref3","1974","2054","94"
"3","ref1","6497","6627","89"
"1","ref4","9962","10257","93"
"2","ref3","1868","1953","98"
"1","ref3","1803","1865","83"
"8","ref1","1778","2060","91"
"7","ref1","6708","6807","92"
"10","ref1","30","129","93"
"2","ref4","8489","9020","98"
"7","ref4","6557","7518","100"
"9","ref4","7737","7906","83"
"3","ref1","6606","6699","80"
"9","ref1","4147","4194","82"
"11","ref2","3082","3388","83"
"10","ref3","1890","1923","100"
"10","ref4","9930","10109","96"
"8","ref2","3376","3447","98"
"5","ref2","2320","2468","92"
"9","ref2","3491","3769","83"
"3","ref5","4569","5568","84"
"3","ref3","1903","1968","89"
"7","ref1","3520","3552","81"
"11","ref1","42","200","99"
"6","ref1","2483","2628","100"
"7","ref3","1538","1581","83"
"8","ref5","8147","8919","97"
"11","ref1","2708","2780","96"
"8","ref4","8890","9121","84"
"7","ref1","4983","5040","86"
"5","ref1","1022","1124","95"
"4","ref4","7862","8362","81"
"7","ref2","2845","3664","100"
"6","ref4","7164","7466","83"
"3","ref2","3229","4213","89"
"11","ref4","7334","7460","90"
"12","ref3","1556","1888","85"
"7","ref3","1828","1864","94"
"11","ref2","3017","3167","95"
"7","ref5","7148","7449","90"
"3","ref2","3406","3535","86"
"7","ref2","2890","3362","81"
"9","ref4","6130","6287","91"
"11","ref1","4523","4545","82"
"4","ref2","2096","2166","93"
"10","ref2","2533","3454","84"
"12","ref4","6330","6597","96"
"7","ref1","7766","7931","99"
"6","ref4","7952","8069","91"
"4","ref1","1165","1325","99"
"2","ref1","3953","4107","81"
"6","ref3","1950","1971","82"
"9","ref3","1958","2057","96"
"11","ref1","4577","4666","85"
"2","ref4","9999","10192","81"
"10","ref1","6022","6410","90"
"2","ref5","7003","8002","97"
"10","ref4","6344","7343","84"
"9","ref5","7790","7975","86"
"11","ref3","1902","1992","87"
"10","ref1","5988","6029","82"
"3","ref2","3761","3795","80"
"6","ref4","8260","8652","81"
"10","ref2","3804","4663","100"
"5","ref1","3795","3892","85"
"7","ref1","1059","1239","90"
"8","ref4","9005","9130","92"
"12","ref5","7826","8248","80"
"12","ref2","2686","3685","93"
"9","ref2","3029","3311","95"
"7","ref5","4779","5778","97"
"1","ref3","1800","1947","99"
"7","ref1","4379","4460","82"
"5","ref3","1724","1773","95"
"1","ref1","1891","2047","80"
"8","ref1","2931","3136","91"
"2","ref4","9919","10287","96"
"11","ref1","3997","4227","92"
"12","ref4","7147","7211","97"
"7","ref2","2544","2902","83"
"12","ref4","6931","7342","99"
"9","ref2","2294","2386","86"
"1","ref4","6190","7189","98"
"2","ref1","733","939","96"
"3","ref1","3316","3527","85"
"4","ref3","1789","1802","84"
"8","ref1","4444","4626","93"
"9","ref3","1714","1727","98"
"10","ref2","3050","4049","80"
"1","ref3","1702","1744","84"
"6","ref2","3305","3495","89"
"4","ref5","7624","8104","83"
"12","ref5","8520","9259","85"
"8","ref4","6573","6743","97"
"11","ref4","9326","9746","88"
"10","ref2","3200","4199","100"
"6","ref3","1959","2065","90"
"12","ref3","1876","1903","82"
"9","ref1","7363","7427","86"
"1","ref1","4892","5004","92"
"4","ref2","3611","3721","95"
"4","ref4","8308","8387","83"
"9","ref1","4125","4138","95"
"9","ref1","72","419","93"
"2","ref2","2137","2903","99"
"4","ref4","8888","9033","84"
"5","ref1","4170","4389","99"
"5","ref3","1620","1704","80"
"6","ref3","1805","1979","83"
"12","ref3","1791","2106","91"
"7","ref2","3065","3638","88"
"4","ref2","3002","3285","97"
"7","ref4","7801","7844","99"
"1","ref4","6339","6463","85"
"11","ref3","1597","1608","94"
"3","ref4","9460","9553","93"
"2","ref1","1336","2029","92"
"12","ref3","1871","1928","93"
"7","ref1","1658","2024","92"
"8","ref1","7990","8133","89"
"9","ref3","1930","2054","96"
"9","ref4","6998","7330","91"
"10","ref1","6452","7451","81"
"9","ref4","8681","8778","98"
"6","ref4","6349","6989","99"
"1","ref2","3991","4198","94"
"12","ref4","6231","6264","85"
"11","ref4","7183","7316","100"
"2","ref1","1290","1350","91"
"1","ref2","2056","2861","94"
"4","ref4","8601","8801","81"
"7","ref1","1124","1147","92"
"2","ref1","7908","8050","96"
"10","ref3","1859","1920","92"
"9","ref4","9108","9439","85"
"10","ref4","6139","6236","87"
"11","ref4","7008","7124","92"
"12","ref1","5108","5535","96"
"3","ref4","7334","7417","84"
"2","ref2","3756","4755","85"
"10","ref3","1642","1710","95"
"9","ref1","4838","5083","96"
"8","ref4","7224","7543","89"
"5","ref2","2701","2902","90"
"5","ref4","6606","6689","92"
"8","ref2","2580","2858","83"
"11","ref3","1604","1699","90"
"5","ref1","4598","4640","89"
"7","ref1","4989","5084","96"
"12","ref4","6141","7140","94"
"4","ref4","9546","9958","83"
"8","ref1","47","92","97"
"2","ref2","3281","3604","98"
"7","ref4","8889","9187","84"
"11","ref4","9829","10044","82"
"3","ref1","4042","4225","93"
"7","ref2","2672","2904","90"
"7","ref4","8019","8122","82"
"8","ref1","449","784","99"
"12","ref4","6431","6799","95"
"5","ref3","1708","1726","94"
"12","ref3","1556","1611","96"
"1","ref1","6945","6998","91"
"1","ref2","3523","3567","93"
"11","ref1","554","618","88"
"3","ref5","4802","5220","80"
"3","ref4","7201","7459","94"
"4","ref1","391","453","82"
"8","ref1","1154","1197","84"
"8","ref3","1893","1924","99"
"12","ref1","5589","5636","85"
"3","ref4","8637","8649","81"
"10","ref2","2579","2595","89"
"10","ref2","2464","2799","99"
"8","ref2","3863","4043","97"
"2","ref4","8792","9147","88"
"12","ref4","9703","10586","85"
"12","ref5","5301","6300","94"
"3","ref1","5213","5744","80"
"4","ref5","7444","7642","88"
"1","ref5","8754","9454","96"
"8","ref3","1801","1865","90"
"6","ref4","9302","9437","87"
"2","ref2","2800","2967","91"
"2","ref2","3958","4136","84"
"3","ref2","2774","2871","81"
"10","ref1","1322","1405","97"
"5","ref1","629","751","99"
"2","ref2","3832","4449","93"
"2","ref5","7345","7639","81"
"12","ref4","7396","7492","92"
"6","ref2","3499","3863","87"
"8","ref1","5067","5201","90"
"10","ref2","2803","2837","100"
"7","ref1","216","324","86"
"8","ref5","7608","8607","86"
"2","ref4","8819","9030","100"
"1","ref1","2439","2736","88"
"2","ref4","9003","9187","80"
"4","ref3","1721","1796","86"
"3","ref1","7500","7916","81"
"4","ref3","1986","2046","88"
"10","ref4","7563","7725","86"
"11","ref1","4106","4109","97"
"4","ref1","790","858","82"
"5","ref1","4733","4787","98"
"12","ref3","1534","1551","92"
"6","ref2","2334","2663","84"
"8","ref4","6288","6479","91"
"6","ref2","2387","2852","90"
"9","ref5","6125","7124","86"
"9","ref2","3814","4252","80"
"10","ref4","7650","7995","95"
"8","ref1","4813","4856","85"
"4","ref5","5350","5571","84"
"5","ref1","7653","7671","86"
"8","ref3","1541","1555","90"
"7","ref2","3559","3905","93"
"4","ref3","1588","1632","83"
"7","ref5","4801","5800","85"
"5","ref5","4050","5049","99"
"9","ref4","9693","9811","93"
"10","ref4","7991","8172","80"
"8","ref2","3197","3364","85"
"3","ref2","2214","3213","82"
"1","ref3","1865","2106","89"
"2","ref4","7626","8625","93"
"4","ref4","8658","8764","82"
"1","ref4","8464","9463","81"
"10","ref4","8970","9592","100"
"3","ref1","7010","7036","87"
"7","ref3","1899","2013","98"
"5","ref3","1717","1770","89"
"2","ref1","6565","6663","90"
"4","ref4","8394","8593","97"
"3","ref5","8862","9861","90"
"8","ref4","8209","8464","87"
"10","ref1","411","433","81"
"9","ref5","8815","9237","89"
"12","ref1","7986","8031","85"
"2","ref3","1575","1734","89"
"9","ref2","3240","3515","82"
"7","ref1","5954","6110","85"
"1","ref1","5268","5341","84"
"5","ref3","1649","1757","80"
"2","ref3","1929","1956","89"
"10","ref2","2849","3128","86"
"4","ref4","6469","6650","99"
"3","ref1","2080","2155","89"
"9","ref3","1829","1886","83"
"11","ref4","8822","8929","91"
"6","ref4","8291","8747","93"
"1","ref3","1695","1732","95"
"4","ref3","1902","1917","88"
"6","ref4","8672","8981","98"
"8","ref1","4949","5004","87"
"2","ref4","7873","7909","95"
"1","ref1","5582","5692","88"
"12","ref5","4543","5086","86"
"8","ref1","3009","3106","83"
"4","ref3","1555","1577","96"
"10","ref1","5280","5330","82"
"11","ref1","4264","4416","98"
"1","ref4","6830","7453","89"
"6","ref2","3836","4218","96"
