"channel","reference","start","end","identity"
"7","ref4","7198","7311","90"
"3","ref1","7312","7350","88"
"2","ref2","2466","3465","84"
"11","ref2","2332","3004","91"
"8","ref1","1733","1989","92"
"10","ref5","5400","6399","81"
"7","ref2","3191","3977","81"
"3","ref1","6164","6177","98"
"9","ref4","7161","7600","98"
"7","ref3","1987","1990","94"
"4","ref4","8595","8652","85"
"5","ref2","3964","4368","84"
"3","ref3","1612","1700","94"
"1","ref1","1196","1387","98"
"2","ref1","6199","6255","95"
"3","ref3","1779","1795","94"
"7","ref1","5930","5958","97"
"11","ref1","7652","7704","85"
"8","ref2","3075","3121","86"
"9","ref2","2637","3157","80"
"10","ref4","9515","9635","98"
"2","ref3","1747","1810","84"
"8","ref4","7743","8742","92"
"4","ref4","7087","7185","85"
"9","ref1","7775","8122","92"
"12","ref2","2592","2746","83"
"5","ref1","1867","1954","86"
"8","ref3","1598","1659","100"
"11","ref2","3714","3890","100"
"5","ref2","3307","3349","92"
"4","ref1","171","191","94"
"11","ref4","8764","8899","82"
"11","ref3","1961","2020","89"
"8","ref2","3620","4619","95"
"12","ref1","600","781","99"
"6","ref5","8996","9222","87"
"12","ref3","1627","1649","92"
"11","ref2","3092","3272","92"
"12","ref5","8640","8749","81"
"10","ref1","6363","6549","87"
"9","ref2","3614","3971","95"
"4","ref5","7824","8781","86"
"9","ref2","3109","3337","85"
"8","ref2","3233","3520","83"
"4","ref3","1726","1786","92"
"3","ref2","2628","3078","84"
"12","ref4","9396","9408","94"
"5","ref3","1645","1720","86"
"7","ref5","7151","7731","92"
"4","ref5","7989","8541","96"
"3","ref5","8585","9584","81"
"6","ref2","2713","3712","90"
"8","ref3","1956","2049","83"
"11","ref5","6989","7183","87"
"5","ref3","1546","1582","90"
"10","ref4","6560","7116","85"
"3","ref4","7537","7661","83"
"1","ref2","2737","3573","82"
"4","ref3","1980","2015","96"
"7","ref1","6508","6540","94"
"7","ref4","9281","9717","99"
"2","ref1","6075","6140","82"
"11","ref1","7807","7931","82"
"12","ref5","8947","9845","99"
"1","ref1","5585","5717","99"
"5","ref3","1679","1709","83"
"1","ref2","2934","3636","99"
"7","ref1","7354","7450","99"
"7","ref1","6717","6813","92"
"9","ref1","7640","7804","91"
"9","ref1","3131","3292","98"
"10","ref2","2172","2325","88"
"4","ref2","3442","3950","87"
"6","ref4","6766","6798","91"
"2","ref1","2894","2946","86"
"5","ref1","5135","5156","91"
"1","ref3","1900","1948","89"
"8","ref1","5482","5511","96"
"3","ref4","8417","8506","84"
"2","ref4","8326","8420","85"
"12","ref3","1784","2149","81"
"2","ref5","8634","9243","94"
"8","ref4","7138","7298","93"
"4","ref1","4","26","80"
"8","ref1","4069","4193","91"
"4","ref2","3384","3748","89"
"1","ref3","1770","1806","85"
"12","ref5","6138","6434","98"
"5","ref4","9112","10111","97"
"6","ref1","2070","2169","83"
"10","ref1","695","782","98"
"7","ref1","884","1062","81"
"3","ref1","411","557","97"
"5","ref2","2346","2853","86"
"10","ref2","2972","3971","92"
"7","ref4","7430","7924","97"
"9","ref4","8590","9553","94"
"2","ref3","1692","1695","85"
"12","ref4","8978","9043","82"
"8","ref2","2263","2401","100"
"11","ref1","3349","3392","88"
"5","ref4","8393","8531","89"
"5","ref5","4741","5740","84"
"10","ref1","5756","6649","80"
"1","ref5","7996","8995","96"
"11","ref2","3801","3850","92"
"8","ref5","6669","7668","83"
"5","ref1","6379","6879","93"
"1","ref3","1715","1754","83"
"11","ref1","7597","8300","84"
"8","ref3","1764","1873","83"
"6","ref1","4158","4228","86"
"10","ref3","1802","1899","90"
"8","ref2","3673","3723","97"
"11","ref3","1645","1676","98"
"10","ref1","1663","1695","98"
"11","ref5","4677","4853","99"
"6","ref3","1892","1992","82"
"2","ref2","3024","3223","83"
"6","ref4","6642","6856","85"
"12","ref5","8476","8736","88"
"2","ref2","2920","3034","85"
"3","ref1","4098","4224","87"
"6","ref1","656","753","96"
"8","ref1","7900","7935","83"
"8","ref2","3536","3731","96"
"12","ref4","7465","7535","98"
"5","ref3","1652","1784","86"
"1","ref2","2638","2868","99"
"2","ref5","7392","7735","98"
"12","ref5","5783","6782","80"
"11","ref4","6711","6785","80"
"2","ref4","9213","9479","99"
"8","ref4","7076","7208","94"
"6","ref2","2782","3181","83"
"2","ref4","8349","8367","98"
"12","ref4","9593","9635","93"
"9","ref2","3797","4611","93"
"5","ref1","6749","6928","87"
"3","ref3","1980","1994","82"
"2","ref4","9214","9837","95"
"3","ref4","9459","9608","83"
"9","ref4","9018","9263","98"
"8","ref4","6901","7317","91"
"8","ref1","1211","1306","90"
"9","ref3","1782","1794","87"
"8","ref3","1616","1635","100"
"12","ref2","3239","3479","85"
"3","ref2","2541","2832","94"
"5","ref2","2949","2974","97"
"6","ref3","1982","2052","81"
"5","ref3","1896","1919","92"
"9","ref3","1977","1993","93"
"3","ref3","1730","1798","89"
"11","ref2","3592","3856","99"
"10","ref1","2615","2760","90"
"4","ref4","8809","9506","83"
"5","ref4","7430","7964","95"
"12","ref2","3468","3944","96"
"8","ref5","4481","4803","94"
"5","ref1","6948","6966","97"
"8","ref2","3036","3106","90"
"11","ref2","2536","3535","84"
"7","ref3","1863","1926","86"
"11","ref1","1553","1640","99"
"9","ref2","3251","3680","99"
"5","ref3","1556","1988","85"
"5","ref2","2143","2277","81"
"7","ref2","2326","2581","85"
"4","ref2","2829","2981","97"
"11","ref3","1609","1623","83"
"11","ref1","792","875","100"
"10","ref5","8078","8444","85"
"1","ref4","9115","9285","82"
"5","ref5","7507","7699","85"
"7","ref1","2018","2735","98"
"8","ref2","2557","2656","80"
"7","ref1","6118","6773","99"
"8","ref1","4343","4737","83"
"1","ref1","7007","7571","90"
"10","ref2","2553","2651","84"
"1","ref4","8844","9040","82"
"2","ref1","3259","3280","98"
"7","ref4","7650","8340","90"
"12","ref4","6720","6774","96"
"2","ref1","7347","7520","94"
"10","ref3","1842","1849","100"
"12","ref3","1707","1820","86"
"11","ref5","6169","7168","97"
"3","ref1","5798","5869","100"
"2","ref3","1598","1627","85"
"2","ref2","3464","4403","88"
"2","ref1","4108","4128","88"
"4","ref4","8719","9331","94"
"9","ref2","2503","2568","82"
"3","ref1","4142","4267","91"
"10","ref4","9576","9990","86"
"8","ref2","2469","3357","80"
"7","ref4","6159","6638","94"
"12","ref4","6987","7251","96"
"11","ref1","1247","1342","91"
"10","ref4","8091","8317","89"
"11","ref5","4041","5040","98"
"6","ref5","4656","5109","90"
"9","ref4","9344","9714","91"
"5","ref4","9711","9848","97"
"2","ref4","6789","7371","97"
"8","ref4","7478","7561","89"
"8","ref2","3219","3329","83"
"7","ref2","2259","2976","93"
"8","ref2","3877","4147","87"
"8","ref1","5805","5871","97"
"3","ref1","4048","4152","100"
"1","ref1","4868","5487","98"
"12","ref5","7273","8179","99"
"10","ref3","1902","1928","82"
"4","ref1","725","915","94"
"9","ref2","3994","4360","85"
"4","ref4","6924","7201","96"
"9","ref5","8060","8360","90"
"1","ref1","5310","5395","93"
"5","ref3","1820","1833","97"
"3","ref3","1611","1628","83"
"7","ref5","4761","5760","96"
"2","ref2","2543","3291","83"
"4","ref3","1787","2136","88"
"9","ref2","2047","2271","81"
"9","ref3","1769","1782","97"
"2","ref1","3371","3593","95"
"7","ref1","7214","7335","89"
"4","ref4","9455","10021","87"
"5","ref1","3652","3680","93"
"6","ref4","7656","7825","84"
"12","ref4","6861","7262","92"
"2","ref2","3303","3497","97"
"11","ref1","4685","4765","88"
"10","ref3","1525","1546","84"
"11","ref2","3349","3724","86"
"9","ref1","5482","5876","97"
"9","ref4","7139","8138","83"
"6","ref1","3817","3875","97"
"7","ref4","8418","9015","99"
"12","ref1","6519","7518","80"
"1","ref1","362","533","95"
"7","ref2","3208","3414","96"
"4","ref2","3177","3400","94"
"2","ref4","8849","9055","82"
"3","ref2","2618","2808","100"
"2","ref3","1529","1626","87"
"6","ref3","1800","1847","95"
"11","ref1","6984","7413","84"
"7","ref3","1957","2052","83"
"8","ref3","1638","1828","91"
"5","ref2","3516","3841","87"
"11","ref3","1696","1997","89"
"10","ref5","5637","6636","82"
"3","ref4","6759","6949","90"
"11","ref1","263","415","94"
"4","ref1","6515","7301","99"
"8","ref4","7780","8779","99"
"2","ref4","9106","9284","98"
"4","ref1","5667","5804","83"
"1","ref1","5066","5657","93"
"5","ref3","1529","1582","98"
"8","ref2","3705","4704","94"
"4","ref4","6459","6713","84"
"8","ref4","7799","7885","80"
"7","ref5","8576","9575","87"
"3","ref4","6453","7166","96"
"12","ref4","7827","8826","87"
"2","ref3","1962","1977","95"
"12","ref3","1882","1949","83"
"6","ref1","4679","4745","95"
"3","ref1","2841","2850","90"
"8","ref2","2999","3430","98"
"5","ref4","7293","7348","98"
"2","ref4","9457","9834","85"
"3","ref2","3206","3963","96"
"12","ref3","1640","1668","82"
"10","ref3","1658","1768","93"
"9","ref3","1952","1988","92"
"12","ref3","1570","1581","93"
"9","ref4","8053","8307","90"
"8","ref1","6473","6502","100"
"4","ref1","5215","5456","91"
"7","ref1","962","988","94"
"4","ref1","6250","6530","92"
"8","ref4","8326","8428","96"
"1","ref4","6020","6264","80"
"12","ref1","7217","7248","89"
"2","ref4","7630","7763","100"
"7","ref4","9144","9584","84"
"6","ref3","1619","1710","90"
"1","ref2","2077","2432","90"
"11","ref2","3939","4219","89"
"7","ref1","1479","1871","84"
"5","ref5","7598","7970","84"
"10","ref3","1936","1960","94"
"1","ref4","8085","8406","98"
"1","ref4","9001","9244","91"
"1","ref2","3546","3727","97"
"8","ref3","1546","1571","89"
"5","ref2","2720","3092","98"
"10","ref4","7812","8228","86"
"2","ref5","8710","9357","96"
"9","ref3","1577","1590","85"
"4","ref2","3890","4400","91"
"4","ref4","8484","8924","95"
"6","ref1","4592","4990","90"
"6","ref1","1985","2029","93"
"11","ref2","2198","2409","87"
"9","ref1","4339","4405","99"
"5","ref4","6770","6846","86"
"5","ref2","2847","3391","80"
"1","ref3","1630","1816","84"
"3","ref2","2695","2876","90"
"5","ref3","1549","1594","95"
"3","ref1","432","649","96"
"3","ref5","6700","7113","82"
"11","ref1","4844","5174","83"
"4","ref5","6834","7104","100"
"3","ref3","1670","1927","84"
"2","ref3","1680","1710","80"
"12","ref4","6569","6679","80"
"6","ref1","6325","6350","83"
"9","ref3","1696","1743","92"
"12","ref2","3074","3472","96"
"3","ref1","7176","7199","97"
"11","ref1","3869","3899","80"
"9","ref4","8793","8803","86"
"7","ref3","1591","1842","100"
"10","ref4","6626","7282","84"
"10","ref3","1638","1648","98"
"4","ref1","4599","4645","83"
"2","ref4","8118","8279","92"
"7","ref1","5080","5121","99"
"9","ref5","5727","6165","100"
"1","ref3","1861","1931","80"
"9","ref1","4003","4035","96"
"11","ref2","3690","4381","86"
"3","ref2","3725","4283","90"
"7","ref2","3942","4152","96"
"8","ref3","1778","1783","90"
"7","ref4","7350","7415","95"
"4","ref2","2804","3109","87"
"1","ref4","8537","8641","88"
"5","ref5","4544","4746","85"
"2","ref4","6350","6391","85"
"9","ref1","2385","2440","86"
"4","ref5","7330","8329","81"
"12","ref5","4439","5438","86"
"1","ref3","1605","1892","89"
"8","ref4","8214","8362","87"
"3","ref2","2607","2832","87"
"8","ref2","2102","2394","95"
"12","ref4","9187","9579","86"
"8","ref2","3843","3943","83"
"8","ref2","2679","2881","92"
"6","ref1","3846","3971","100"
"5","ref2","3549","3684","81"
"4","ref3","1767","2097","100"
"6","ref1","6081","6301","86"
"4","ref1","4499","4632","88"
"6","ref1","3094","3123","98"
"9","ref2","3993","4992","91"
"10","ref4","9683","9768","89"
"1","ref1","3107","3187","99"
"4","ref2","2670","2732","87"
"6","ref2","2400","2535","87"
"8","ref3","1545","1625","99"
"11","ref1","5447","6043","91"
"3","ref4","6117","6270","81"
"2","ref2","2779","2888","80"
"6","ref4","8334","8737","92"
"9","ref3","1819","2013","100"
"9","ref4","9931","9972","85"
"1","ref2","3094","4093","81"
"7","ref1","5331","5340","82"
"7","ref3","1681","1718","82"
"10","ref2","2052","2162","83"
"10","ref1","2277","2468","83"
"4","ref3","1951","2181","86"
"6","ref4","8600","8691","99"
"5","ref3","1601","1629","89"
"2","ref4","9463","9652","94"
"9","ref4","8326","8940","100"
"9","ref1","2600","3039","90"
"10","ref3","1757","1850","91"
"4","ref1","4733","4818","93"
"4","ref2","2348","2390","80"
"2","ref2","2846","3100","91"
"3","ref4","8650","8788","81"
"6","ref1","7766","7784","96"
"12","ref2","3751","3956","88"
"8","ref1","1981","2070","89"
"4","ref2","2484","2514","96"
"3","ref1","5076","5094","83"
"8","ref4","9114","9398","81"
"5","ref3","1912","1947","94"
"1","ref2","3355","3378","81"
"4","ref2","3299","4298","87"
"11","ref4","6014","6063","86"
"11","ref4","6243","6758","84"
"2","ref3","1688","1747","81"
"9","ref5","5757","5880","98"
"5","ref3","1811","1903","90"
"5","ref1","1533","1571","86"
"10","ref4","9557","9593","88"
"11","ref2","3909","3959","80"
"12","ref4","7122","7165","83"
"2","ref3","1928","2148","90"
"9","ref3","1657","1663","83"
"11","ref2","3684","4071","92"
"11","ref3","1830","2021","90"
"12","ref3","1749","1853","100"
"4","ref4","6920","7919","84"
"6","ref3","1517","1541","87"
"4","ref1","5921","6005","90"
"3","ref4","8500","8560","100"
"4","ref3","1532","1582","81"
"8","ref3","1632","1666","83"
"2","ref1","4016","4174","90"
"4","ref2","2985","3984","95"
"10","ref4","8449","8595","99"
"1","ref3","1974","2435","81"
"2","ref2","3017","3747","83"
"7","ref1","2840","2852","89"
"11","ref1","6637","7529","96"
"4","ref1","7697","7963","96"
"7","ref3","1908","1932","88"
"3","ref4","6071","6279","94"
"11","ref3","1664","1868","100"
"4","ref1","2163","2327","90"
"7","ref1","29","70","97"
"2","ref2","2358","2438","81"
"7","ref1","407","497","93"
"5","ref1","4027","4142","89"
"12","ref4","9972","10215","84"
"1","ref2","3789","4193","88"
"6","ref2","2580","3226","95"
"9","ref1","614","842","83"
"11","ref3","1599","1618","94"
"1","ref2","3928","4115","87"
"5","ref3","1782","1795","97"
"8","ref1","4238","4296","96"
"1","ref1","596","636","83"
"1","ref3","1801","1825","98"
"4","ref5","8442","8842","82"
"9","ref4","6888","6960","92"
"2","ref3","1972","2009","80"
"9","ref3","1989","2040","89"
"3","ref1","569","993","86"
"3","ref4","8656","8701","95"
"11","ref3","1584","1602","98"
"11","ref3","1601","1630","87"
"11","ref5","4718","4772","99"
"6","ref3","1818","1876","93"
"5","ref2","3975","4974","93"
"11","ref1","3312","3414","95"
"2","ref3","1568","1799","100"
"12","ref4","9744","9780","86"
"9","ref4","8898","8979","94"
"11","ref5","8830","9003","91"
"2","ref5","8487","8651","94"
"7","ref3","1530","1533","83"
"1","ref5","6692","6984","89"
"11","ref3","1738","1755","81"
"9","ref1","3459","3491","81"
"12","ref4","8421","8478","98"
"12","ref4","6941","7078","85"
"10","ref4","8524","8603","87"
"6","ref1","7336","8335","100"
"12","ref3","1902","1922","100"
"1","ref1","7300","7497","97"
"1","ref1","3353","3392","97"
"8","ref4","9172","9259","90"
"7","ref5","4699","4823","99"
"6","ref4","6272","7122","93"
"4","ref2","2153","2368","83"
"4","ref3","1512","1633","94"
"3","ref1","5769","5827","82"
"2","ref3","1578","1597","100"
"11","ref1","6239","6542","89"
"1","ref2","3268","4252","96"
"5","ref3","1967","1983","82"
"2","ref1","374","587","87"
"1","ref2","2810","2927","89"
"9","ref2","2861","3054","98"
"1","ref3","1677","1723","89"
"6","ref2","2954","3953","97"
"5","ref1","4967","5040","100"
"8","ref1","6285","6302","94"
"6","ref1","4752","5517","91"
"7","ref3","1959","2958","87"
"5","ref2","3955","4218","94"
"3","ref2","2987","3043","83"
"2","ref3","1858","1895","87"
"9","ref1","3152","3791","92"
"2","ref3","1740","1764","85"
"8","ref4","8965","9196","91"
"6","ref2","3026","4025","98"
"5","ref4","6249","6330","90"
"10","ref4","9531","9567","85"
"11","ref1","7552","7679","84"
"4","ref4","7155","8154","100"
"6","ref2","2962","3096","82"
"9","ref2","2003","2375","100"
"1","ref2","3215","3302","87"
"3","ref4","6274","6340","90"
"2","ref2","3333","3549","93"
"5","ref3","1943","2080","86"
"5","ref4","9509","10297","93"
"2","ref1","5770","6619","95"
"5","ref4","6847","7019","89"
"10","ref4","7600","8147","92"
"9","ref4","8175","8531","93"
"6","ref1","181","668","80"
"7","ref4","9303","9648","95"
"2","ref2","2678","2789","93"
"10","ref2","3405","4404","98"
"1","ref2","3935","4515","95"
"12","ref1","3735","3876","85"
"8","ref1","3979","4592","88"
"1","ref2","3814","4354","87"
"3","ref4","8935","9083","96"
"11","ref4","8696","8942","100"
"11","ref4","9120","9554","94"
"9","ref4","7979","8089","98"
"4","ref4","6863","7639","89"
"12","ref3","1589","2172","97"
"11","ref4","8223","8281","100"
"6","ref1","1973","2072","100"
"4","ref4","6114","6124","94"
"6","ref1","5994","6497","84"
"2","ref1","1277","2276","89"
"12","ref2","2956","3114","86"
"3","ref1","7192","7587","81"
"7","ref2","2068","2183","90"
"2","ref1","6597","6713","85"
"5","ref1","2612","2696","85"
"9","ref1","400","649","94"
"8","ref4","8871","8952","100"
"1","ref5","7589","7938","100"
"3","ref1","6186","6727","82"
"3","ref1","4906","5309","96"
"6","ref4","8890","9224","84"
"8","ref1","2450","2620","80"
"5","ref4","9053","9122","85"
"3","ref1","4792","4895","81"
"12","ref4","8149","8744","96"
"10","ref1","655","718","96"
"7","ref1","2202","2340","83"
"8","ref3","1614","1647","100"
"12","ref3","1596","1646","82"
"6","ref4","8545","8588","90"
"5","ref4","6149","6214","92"
"8","ref4","9790","9837","82"
"11","ref3","1534","1577","92"
"3","ref2","2733","3732","95"
"12","ref4","9280","9695","94"
"3","ref1","2741","2775","97"
"7","ref5","8218","8513","93"
"12","ref1","5346","5440","98"
"9","ref3","1510","1537","80"
"12","ref1","3150","3248","81"
"8","ref4","7892","7922","99"
"10","ref3","1997","2229","91"
"3","ref1","5259","5384","86"
"10","ref4","7466","7574","92"
"12","ref1","3619","3727","83"
"4","ref2","3760","3867","100"
"6","ref1","6821","6842","86"
"1","ref4","8599","8820","87"
"9","ref3","1588","1689","91"
"2","ref2","2736","2918","100"
"8","ref2","3429","3547","88"
"5","ref2","2605","3604","83"
"3","ref1","5599","5718","91"
"8","ref1","4675","5145","93"
"4","ref1","5728","5800","98"
"10","ref4","9027","9095","95"
"5","ref4","8699","8867","93"
"11","ref3","1539","1793","99"
"9","ref1","7528","7631","92"
"11","ref1","4505","4605","99"
"12","ref5","4882","5881","97"
"4","ref2","2225","2539","93"
"8","ref3","1621","1634","99"
"12","ref4","8300","8672","90"
"1","ref4","8640","8791","93"
"8","ref1","2413","2546","89"
"3","ref3","1676","1742","90"
"6","ref2","2287","2368","97"
"5","ref2","2092","2723","89"
"2","ref5","5094","5596","88"
"11","ref4","6516","6821","84"
"2","ref4","8749","8899","100"
"5","ref4","9540","9616","99"
"12","ref4","7423","7673","97"
"9","ref2","2059","2375","95"
"1","ref1","5474","5536","85"
"5","ref1","4379","4664","80"
"4","ref2","3085","4084","94"
"1","ref2","2088","2362","82"
"11","ref4","7872","8258","95"
"10","ref3","1665","1749","82"
"9","ref4","6154","6201","92"
"5","ref3","1545","1657","93"
"4","ref1","3915","3973","96"
"12","ref5","6360","6644","97"
"9","ref4","8032","8109","92"
"11","ref1","5122","5711","98"
"9","ref2","2882","3881","90"
"2","ref1","4006","4057","87"
"11","ref5","8750","9706","99"
"6","ref4","8159","8266","97"
"4","ref5","4757","4995","85"
"8","ref5","5032","6031","86"
"7","ref3","1550","1603","83"
"12","ref5","8107","8439","80"
"5","ref4","9968","10170","99"
"9","ref5","8603","8724","95"
"7","ref2","3119","4118","90"
"6","ref1","541","590","88"
"2","ref4","9266","9369","95"
"5","ref2","3354","4281","91"
"5","ref4","6339","7173","97"
"4","ref4","7156","7197","99"
"6","ref1","6833","6847","94"
"5","ref4","7688","7776","99"
"9","ref5","8284","9283","86"
"12","ref2","2225","2523","80"
"2","ref2","2863","3584","88"
"11","ref2","3058","3507","96"
"2","ref2","3369","3395","80"
"6","ref2","2512","3011","95"
"7","ref2","3673","4057","85"
"7","ref4","7007","7589","85"
"7","ref4","6510","7509","100"
"11","ref4","6874","7095","81"
"6","ref2","2477","2766","97"
"6","ref2","2619","2844","82"
"10","ref4","8955","9457","82"
"5","ref2","3374","3594","83"
"3","ref3","1712","1744","89"
"2","ref2","3847","4114","94"
"1","ref2","3881","4880","94"
"5","ref4","6871","7099","81"
"7","ref3","1540","1572","85"
"9","ref2","3718","4042","91"
"5","ref3","1813","1874","94"
"5","ref1","4734","5079","93"
"8","ref4","7486","7596","92"
"10","ref2","2852","3030","95"
"4","ref4","9050","9906","82"
"7","ref1","1957","2037","88"
"5","ref4","6081","6142","97"
"3","ref1","2697","2718","98"
"4","ref1","1668","1694","94"
"10","ref1","2069","2530","95"
"12","ref2","2642","2686","98"
"6","ref1","6616","6984","98"
"8","ref3","1671","1820","97"
"4","ref3","1669","1698","86"
"10","ref4","9497","9820","95"
"8","ref3","1738","1817","87"
"10","ref3","1929","2031","92"
"11","ref4","9295","9579","86"
"8","ref5","7793","8792","99"
"6","ref4","6932","6969","95"
"9","ref4","9474","9629","94"
"2","ref4","8464","8873","99"
"1","ref5","4653","5548","84"
"6","ref1","26","1025","99"
"9","ref4","8556","8701","99"
"4","ref3","1596","1622","98"
"7","ref2","2625","3624","90"
"10","ref3","1985","2003","83"
"7","ref2","2382","2740","84"
"4","ref2","2539","2855","90"
"2","ref2","3254","3338","95"
"9","ref2","3609","3958","97"
"10","ref4","7170","7827","85"
"6","ref2","2437","2942","99"
"11","ref1","7808","7840","92"
"2","ref4","9257","9329","95"
"6","ref4","9888","9981","91"
"3","ref1","6677","7672","96"
"10","ref1","3516","3715","87"
"9","ref2","2618","2714","83"
"11","ref4","6737","7710","99"
"2","ref1","2062","2310","94"
"11","ref4","8025","8074","82"
"5","ref1","6308","6465","84"
"9","ref1","7054","7121","95"
"4","ref2","3711","3925","92"
"11","ref1","6617","6727","86"
"1","ref2","2634","2704","81"
"2","ref1","6517","6586","98"
"9","ref1","7000","7067","81"
"10","ref2","3118","3970","88"
"5","ref3","1577","1634","82"
"8","ref4","7052","7177","88"
"10","ref3","1554","1721","94"
"11","ref4","6752","6759","84"
"2","ref1","2599","3082","83"
"4","ref4","8185","8263","82"
"10","ref1","7540","7559","81"
"4","ref2","3310","4012","92"
"4","ref5","6394","6478","99"
"3","ref1","3546","4059","98"
"3","ref4","6433","7009","97"
"7","ref4","9571","9663","96"
"6","ref4","7286","7498","90"
"11","ref1","2829","2858","91"
"4","ref5","4915","5417","87"
"11","ref2","3604","3845","82"
"5","ref3","2000","2149","87"
"7","ref1","1436","1731","80"
"3","ref2","2200","2840","95"
"5","ref1","2194","2248","84"
"6","ref2","3940","4939","94"
"6","ref4","9997","10086","82"
"11","ref3","1806","1850","84"
"10","ref1","4488","4626","100"
"4","ref4","8781","9011","85"
"8","ref2","3672","3778","83"
"5","ref4","9210","9597","92"
"8","ref2","3393","3814","97"
"6","ref2","3925","4045","94"
"8","ref2","2106","2549","91"
"9","ref1","5030","5117","88"
"8","ref2","3859","4200","95"
"3","ref1","2506","2678","92"
"6","ref2","3795","3961","81"
"10","ref2","3430","4429","96"
"7","ref2","2954","3444","94"
"7","ref2","2319","2643","86"
"1","ref2","2176","2403","89"
"10","ref3","1540","1741","100"
"1","ref1","4863","4919","93"
"3","ref1","3060","3537","81"
"11","ref4","6178","6286","86"
"4","ref1","4727","4913","91"
"11","ref1","1234","1494","84"
"10","ref4","7154","8153","98"
"1","ref4","7641","8040","82"
"3","ref4","6514","6538","91"
"6","ref2","2908","3049","99"
"12","ref3","1948","1963","81"
"10","ref2","3340","4278","89"
"7","ref1","841","966","81"
"6","ref2","3614","3718","91"
"9","ref1","6512","6547","89"
"11","ref2","3165","3630","100"
"7","ref3","1731","1743","96"
"3","ref1","759","800","90"
"10","ref1","1739","1864","92"
"5","ref4","9039","9244","82"
"5","ref4","8405","8445","99"
"7","ref2","3237","3848","100"
"6","ref1","1119","1132","88"
"2","ref4","6628","6893","81"
"10","ref5","4199","5198","91"
"2","ref1","6110","6165","87"
"5","ref2","2842","3282","91"
"5","ref1","7756","7910","83"
"3","ref1","5243","5342","94"
"10","ref5","8306","8385","90"
"5","ref4","7822","8109","97"
"7","ref1","2072","2419","92"
"1","ref4","8238","8333","87"
"3","ref2","2465","2889","97"
"1","ref2","2578","3173","83"
"3","ref2","3188","4187","95"
"11","ref1","5643","5748","90"
"2","ref2","2036","3035","88"
"4","ref1","7624","7690","92"
"4","ref3","1799","1880","88"
"12","ref3","1909","2269","95"
"2","ref1","5837","5854","93"
"9","ref4","8652","9613","81"
"2","ref1","3513","3537","92"
"6","ref3","1973","2033","95"
"9","ref4","9077","9218","97"
"10","ref4","6837","6899","86"
"9","ref5","6940","7174","81"
"9","ref4","6894","7324","97"
"3","ref4","8168","8406","87"
"6","ref4","9093","9102","82"
"5","ref2","3166","3572","81"
"7","ref3","1527","1581","86"
"2","ref1","1355","1620","96"
"12","ref2","2956","2978","81"
"1","ref4","7630","7745","90"
