"channel","reference","start","end","identity"
"3","ref3","1750","2153","81"
"3","ref4","8909","9248","80"
"11","ref3","1843","1858","88"
"6","ref3","1808","1836","90"
"2","ref3","1508","1564","96"
"5","ref2","2058","2183","86"
"11","ref4","9562","9592","80"
"9","ref5","4864","5377","80"
"1","ref2","2235","2712","89"
"2","ref1","923","1125","96"
"4","ref4","7488","7851","92"
"6","ref1","604","1059","93"
"7","ref1","296","926","81"
"7","ref1","2186","2288","92"
"5","ref5","8532","9531","84"
"10","ref1","2876","2967","92"
"12","ref1","2731","2814","87"
"8","ref2","3336","3821","82"
"1","ref3","1876","1981","97"
"1","ref5","7184","8183","95"
"6","ref4","8917","8973","91"
"8","ref4","9189","9345","98"
"11","ref3","1670","2360","88"
"7","ref3","1890","1917","85"
"4","ref3","1773","1983","86"
"4","ref4","8016","8115","80"
"11","ref1","3762","4011","99"
"7","ref1","6532","7076","84"
"5","ref2","3494","3555","90"
"11","ref5","5186","6185","94"
"6","ref1","1876","1987","99"
"12","ref4","8988","9328","92"
"6","ref1","6744","6776","95"
"2","ref3","1973","2232","83"
"1","ref1","4730","5287","84"
"6","ref2","3962","4319","98"
"12","ref4","9353","9759","96"
"6","ref3","1780","1907","95"
"6","ref2","2846","3156","81"
"12","ref1","4615","4768","95"
"6","ref1","1004","1217","80"
"9","ref3","1958","2102","91"
"3","ref4","7588","8587","95"
"11","ref4","6855","7854","85"
"3","ref2","2183","2566","96"
"4","ref4","7606","7739","83"
"5","ref1","6755","6923","92"
"6","ref2","3777","4040","92"
"6","ref4","7438","7502","83"
"6","ref2","3609","4608","96"
"5","ref5","5386","5609","100"
"6","ref1","1193","1285","90"
"8","ref3","1763","1879","94"
"10","ref2","2794","2965","95"
"8","ref1","4683","4869","99"
"7","ref2","3654","4653","82"
"1","ref4","7690","7970","85"
"1","ref4","8462","8671","80"
"12","ref1","4315","4771","92"
"10","ref2","2738","3470","93"
"12","ref1","6814","6903","97"
"7","ref3","1526","1564","100"
"7","ref1","961","1782","93"
"2","ref1","2851","3173","90"
"6","ref1","5990","6199","83"
"5","ref5","4637","5172","85"
"7","ref1","530","706","97"
"8","ref2","2381","2569","99"
"5","ref1","5872","5904","81"
"9","ref3","1720","1799","85"
"4","ref2","3765","4085","81"
"7","ref4","9053","9282","90"
"10","ref1","4205","4656","80"
"4","ref3","1699","1743","93"
"8","ref5","8001","8185","83"
"1","ref4","7793","7837","82"
"3","ref2","3893","4122","87"
"7","ref2","3738","3931","91"
"5","ref4","6529","6766","97"
"8","ref2","3507","4506","89"
"5","ref5","8038","8295","97"
"8","ref3","1659","1719","86"
"5","ref1","6327","6366","85"
"12","ref4","8927","9026","81"
"7","ref1","6228","6305","94"
"8","ref5","5875","6182","100"
"5","ref5","6321","6517","95"
"11","ref1","7612","7762","80"
"7","ref1","1400","1568","80"
"7","ref1","1126","1145","92"
"12","ref4","7501","8500","89"
"10","ref4","7830","7947","80"
"3","ref4","7085","7510","88"
"1","ref1","4310","4327","99"
"9","ref5","4304","5303","99"
"6","ref4","9549","10430","86"
"12","ref3","1610","1715","81"
"2","ref2","2693","2815","87"
"12","ref4","8022","8317","84"
"2","ref4","6161","7160","91"
"7","ref3","1519","1588","96"
"6","ref3","1664","1690","91"
"6","ref2","3337","3913","95"
"11","ref4","9148","9557","80"
"7","ref5","5866","6779","91"
"11","ref4","9738","10261","96"
"12","ref5","8622","9621","93"
"6","ref4","9762","10179","82"
"11","ref2","2129","2485","88"
"9","ref4","7295","7479","91"
"3","ref1","4495","4592","94"
"9","ref1","4335","4545","96"
"4","ref1","5704","5743","96"
"4","ref3","1649","1743","83"
"3","ref2","3033","3137","88"
"10","ref2","2052","2746","92"
"10","ref1","5572","5758","89"
"2","ref1","6408","6458","81"
"7","ref4","8975","9125","95"
"7","ref2","2291","2420","96"
"10","ref5","5075","6074","83"
"6","ref3","1770","1922","92"
"6","ref1","445","486","100"
"4","ref3","1766","1787","96"
"9","ref4","6090","6164","82"
"7","ref3","1757","2068","91"
"8","ref4","8975","9169","89"
"10","ref2","3008","3387","90"
"6","ref1","2118","2167","88"
"4","ref1","7774","7798","89"
"8","ref1","798","918","81"
"6","ref1","2326","2428","83"
"10","ref5","7921","8223","88"
"1","ref4","9580","10255","84"
"11","ref1","7590","7887","97"
"4","ref1","3300","3388","96"
"3","ref1","2578","2782","97"
"3","ref2","3797","4796","91"
"6","ref5","5468","6006","100"
"4","ref1","5280","5337","95"
"3","ref1","1049","1263","85"
"7","ref3","1581","1613","90"
"6","ref3","1553","1583","94"
"5","ref1","5616","5771","90"
"12","ref4","6256","6569","80"
"8","ref4","6371","6484","84"
"2","ref4","9557","9830","94"
"8","ref2","2263","2517","83"
"8","ref2","2029","2217","85"
"10","ref2","2626","2660","80"
"10","ref3","1752","1773","86"
"8","ref4","7531","7654","95"
"2","ref1","7546","7812","84"
"5","ref4","6968","7347","80"
"3","ref2","2043","2560","86"
"3","ref2","3243","3378","91"
"3","ref1","3795","4382","81"
"9","ref3","1980","2341","81"
"7","ref4","7483","7724","90"
"5","ref2","2770","3096","83"
"12","ref5","8515","9396","94"
"5","ref2","3305","3344","86"
"4","ref1","3728","3847","86"
"1","ref1","5170","5208","87"
"3","ref3","1926","1938","83"
"9","ref1","4075","4246","85"
"2","ref3","1547","1607","84"
"12","ref4","6644","6956","89"
"12","ref4","7701","8152","84"
"12","ref2","2324","2685","86"
"9","ref5","6757","7514","96"
"8","ref2","3129","3214","84"
"8","ref1","2874","3120","96"
"1","ref2","3873","4134","87"
"3","ref4","9305","9332","96"
"4","ref1","5910","5952","96"
"4","ref3","1622","1791","96"
"2","ref1","4565","4735","92"
"4","ref3","1893","1968","87"
"10","ref4","8312","8382","90"
"7","ref3","1619","1671","97"
"11","ref1","1940","1957","92"
"3","ref3","1693","1776","90"
"12","ref1","3363","3401","87"
"12","ref3","1953","1956","84"
"7","ref1","5973","6104","94"
"5","ref3","1640","1753","88"
"5","ref1","154","215","97"
"6","ref2","2806","3375","88"
"6","ref1","371","437","94"
"5","ref4","6263","6550","82"
"5","ref1","7659","7663","92"
"5","ref4","9047","9259","93"
"12","ref5","4360","4534","80"
"1","ref4","8603","9159","98"
"4","ref1","724","816","98"
"9","ref3","1752","1790","83"
"12","ref4","6722","6827","84"
"5","ref4","9010","9255","96"
"3","ref1","485","588","96"
"5","ref5","6900","7899","85"
"8","ref4","9611","9658","81"
"8","ref3","1981","2045","86"
"4","ref3","1994","2250","99"
"11","ref2","2797","2906","91"
"1","ref5","5973","6972","85"
"4","ref4","6192","6318","87"
"6","ref4","8909","9042","88"
"2","ref4","8300","8553","84"
"4","ref1","3040","3075","92"
"2","ref1","1132","1219","100"
"9","ref4","8016","8727","92"
"9","ref4","6166","6236","100"
"11","ref1","2630","2646","82"
"7","ref5","4250","4812","96"
"11","ref1","1189","1255","97"
"1","ref4","6673","7201","80"
"4","ref4","9814","9849","92"
"5","ref4","6519","6648","82"
"12","ref1","11","147","94"
"1","ref1","4762","5301","97"
"10","ref1","2359","2387","82"
"7","ref4","9806","9832","92"
"1","ref1","1012","1066","97"
"6","ref4","7875","7914","80"
"9","ref4","9894","10021","95"
"6","ref4","6572","6738","100"
"4","ref1","7530","7802","87"
"9","ref4","9597","9856","88"
"12","ref4","8398","8479","81"
"6","ref4","6714","6830","84"
"10","ref2","3455","4238","98"
"8","ref5","4986","5556","99"
"11","ref4","8410","8485","91"
"11","ref2","3329","3917","91"
"11","ref5","5900","6097","94"
"2","ref1","1919","1936","81"
"12","ref5","4380","5276","99"
"3","ref2","2758","3028","91"
"7","ref2","3406","4405","100"
"7","ref1","2127","2183","94"
"11","ref4","9960","10031","92"
"9","ref1","3944","4120","80"
"8","ref2","3563","4019","84"
"9","ref1","1156","1655","90"
"7","ref3","1563","1607","81"
"6","ref4","9461","9608","82"
"8","ref1","6602","6641","91"
"3","ref3","1998","2446","90"
"8","ref5","7633","7812","94"
"10","ref2","3086","3643","86"
"11","ref2","3188","3540","95"
"5","ref5","5261","6075","81"
"3","ref3","1899","1956","91"
"11","ref1","7583","7677","94"
"12","ref4","9252","9543","82"
"9","ref4","7748","8003","91"
"3","ref3","1945","1967","88"
"2","ref4","6839","7038","84"
"1","ref4","8672","9362","80"
"9","ref2","3905","3943","87"
"10","ref1","3860","3906","96"
"10","ref3","1578","1605","81"
"8","ref2","2048","2983","98"
"3","ref1","1759","1790","97"
"9","ref5","4651","5650","88"
"9","ref1","7957","8067","84"
"1","ref2","3876","4077","85"
"5","ref4","9070","9215","81"
"7","ref3","1787","1803","80"
"11","ref3","1612","1670","84"
"11","ref2","2951","3367","86"
"4","ref3","1601","1631","86"
"2","ref2","3006","3167","84"
"11","ref2","3755","4754","88"
"6","ref4","6226","6523","97"
"9","ref2","2137","2164","88"
"12","ref5","8613","9612","88"
"11","ref3","1966","2012","92"
"6","ref2","2751","2805","87"
"9","ref3","1564","1574","97"
"8","ref3","1680","1942","83"
"11","ref1","5739","5824","98"
"1","ref1","6497","6533","80"
"8","ref2","2592","2927","94"
"7","ref4","8576","8597","82"
"5","ref4","7060","7185","90"
"7","ref4","8139","8632","90"
"2","ref5","7743","7956","98"
"8","ref1","2585","2612","89"
"1","ref5","8169","8865","81"
"10","ref1","2933","3050","94"
"1","ref5","4349","5348","95"
"6","ref4","9501","9771","90"
"12","ref5","5899","6148","98"
"1","ref2","2594","3127","93"
"11","ref1","5097","5211","88"
"8","ref2","3045","4023","100"
"11","ref4","8568","8613","89"
"3","ref2","3066","3265","99"
"3","ref2","2280","2776","96"
"7","ref1","935","959","88"
"7","ref5","8390","8758","89"
"3","ref3","1990","2297","92"
"7","ref4","7337","7500","99"
"9","ref5","4456","4624","83"
"4","ref1","2181","2193","95"
"10","ref1","1471","1701","80"
"10","ref1","3913","3958","84"
"10","ref1","3712","3954","99"
"9","ref4","7456","8455","83"
"3","ref2","3113","3411","98"
"12","ref3","1903","1946","98"
"3","ref1","5205","5286","83"
"8","ref2","3267","3450","84"
"6","ref2","2561","2937","94"
"7","ref3","1591","1636","90"
"5","ref4","6885","7884","93"
"8","ref4","7418","7505","81"
"12","ref2","3575","3800","97"
"3","ref2","3730","3845","92"
"6","ref2","3872","4871","90"
"4","ref3","1632","2062","87"
"6","ref4","9383","9623","91"
"9","ref4","8455","8888","92"
"4","ref2","3422","3698","90"
"11","ref2","2869","2961","83"
"12","ref1","5616","5632","84"
"11","ref1","6039","6639","80"
"4","ref4","9357","9940","96"
"4","ref3","1859","1875","89"
"6","ref1","7353","7380","86"
"8","ref1","2977","3072","89"
"2","ref5","8096","8228","89"
"7","ref1","3839","4050","81"
"1","ref4","9041","9142","83"
"4","ref5","4014","4062","100"
"12","ref4","6588","7587","99"
"6","ref3","1878","1916","86"
"12","ref4","6144","6183","90"
"1","ref2","2547","3193","95"
"4","ref2","3978","4099","80"
"7","ref2","2181","3180","97"
"3","ref2","3111","3550","89"
"11","ref2","2063","3062","87"
"3","ref3","1866","2085","87"
"1","ref2","3570","3733","92"
"7","ref2","2844","3843","97"
"2","ref3","1725","1840","90"
"8","ref3","1665","1746","83"
"8","ref1","7149","7218","89"
"7","ref5","7719","7878","83"
"7","ref1","1416","1665","93"
"11","ref1","4078","4398","93"
"1","ref4","8795","9183","97"
"6","ref1","1179","1322","100"
"5","ref1","5971","6041","85"
"8","ref1","5495","6058","94"
"3","ref1","2620","2791","81"
"2","ref4","7007","7074","85"
"3","ref2","2677","3090","87"
"8","ref3","1766","1797","90"
"2","ref4","8591","9517","81"
"8","ref1","5142","5192","87"
"12","ref1","3087","3167","80"
"5","ref4","6539","6674","84"
"12","ref1","2358","2737","80"
"12","ref5","7139","7894","84"
"1","ref1","4786","4808","81"
"3","ref1","4610","4679","81"
"7","ref2","2486","3344","87"
"5","ref1","5474","5552","90"
"11","ref4","9401","9497","94"
"10","ref4","8699","8811","80"
"9","ref1","2105","2651","97"
"7","ref2","3061","3212","83"
"2","ref4","6549","7143","94"
"5","ref2","3459","3695","94"
"2","ref1","2409","2443","85"
"5","ref2","2070","2395","97"
"8","ref4","9372","9469","92"
"1","ref1","4042","4150","92"
"4","ref4","9978","10841","81"
"9","ref1","3740","3767","93"
"6","ref3","1552","1653","84"
"8","ref1","3442","3490","92"
"5","ref4","9873","9900","81"
"12","ref1","4190","4293","98"
"1","ref1","5866","5891","87"
"12","ref2","2158","2498","80"
"2","ref2","3977","4941","83"
"12","ref4","8003","8474","87"
"11","ref1","908","1351","96"
"4","ref3","1612","1774","80"
"11","ref1","3444","3815","87"
"5","ref1","5419","5528","83"
"6","ref3","1885","1932","99"
"6","ref3","1518","1573","89"
"1","ref2","3137","4134","91"
"12","ref2","2047","2291","96"
"12","ref4","8383","9135","92"
"9","ref3","1500","1593","97"
"4","ref1","507","720","87"
"4","ref3","1820","1844","99"
"2","ref3","1610","1657","82"
"12","ref1","7997","8129","89"
"12","ref1","2642","2813","98"
"12","ref1","4558","4610","80"
"11","ref4","8065","8122","97"
"4","ref5","8203","8476","99"
"7","ref1","7188","7302","94"
"11","ref3","1903","1911","84"
"12","ref5","7235","8187","91"
"10","ref1","6712","6965","86"
"9","ref4","6648","6709","99"
"4","ref4","9087","9315","88"
"7","ref1","4263","4422","94"
"3","ref5","4116","4895","84"
"11","ref2","3161","3348","87"
"8","ref3","1885","1914","88"
"10","ref1","5617","5673","87"
"4","ref4","8310","8847","96"
"10","ref2","2508","2644","97"
"10","ref1","2430","2481","85"
"11","ref4","8365","8695","94"
"9","ref1","2034","2133","95"
"5","ref3","1589","1609","81"
"11","ref1","1853","2057","89"
"2","ref3","1565","1638","97"
"4","ref2","3398","3639","80"
"8","ref3","1895","1910","89"
"12","ref2","2689","3298","80"
"10","ref3","1900","1911","99"
"10","ref2","3004","3347","93"
"5","ref2","2281","3280","100"
"9","ref1","6554","6768","98"
"2","ref5","4453","4792","83"
"1","ref1","728","958","85"
"8","ref4","9634","10633","83"
"5","ref4","6917","7043","91"
"8","ref2","2102","2135","82"
"3","ref1","2737","2753","83"
"8","ref2","3347","3512","93"
"12","ref4","8026","8326","97"
"4","ref4","6557","6775","92"
"7","ref4","7525","7819","97"
"7","ref1","904","922","94"
"5","ref1","5121","5282","89"
"1","ref3","1949","2027","83"
"9","ref4","6365","6631","91"
"5","ref1","5239","5617","99"
"3","ref4","7469","7628","82"
"6","ref4","6981","7094","90"
"5","ref3","1858","1871","95"
"2","ref3","1723","1804","92"
"8","ref1","3524","3574","99"
"1","ref5","7530","8233","92"
"11","ref3","1859","2047","86"
"12","ref3","1937","1979","95"
"8","ref4","6061","6174","100"
"2","ref2","2849","2948","81"
"3","ref5","5723","5808","93"
"8","ref3","1765","1795","100"
"11","ref1","3831","3887","84"
"12","ref4","9566","9721","100"
"5","ref4","9681","10037","100"
"2","ref1","2660","2864","82"
"7","ref4","7130","7175","92"
"7","ref2","2380","2435","82"
"9","ref2","3444","4072","91"
"12","ref1","1478","1955","99"
"2","ref5","6376","7062","99"
"3","ref3","1505","1519","100"
"1","ref2","2275","2463","85"
"7","ref4","6677","6781","89"
"3","ref3","1951","2477","80"
"1","ref1","4800","5102","97"
"9","ref4","9589","9614","93"
"7","ref3","1563","1576","93"
"9","ref3","1576","1776","87"
"2","ref3","1686","1730","81"
"7","ref2","3294","3710","89"
"1","ref1","7782","7880","92"
"11","ref4","6609","6693","98"
"8","ref3","1643","1659","91"
"1","ref3","1724","1775","97"
"8","ref4","9043","9114","88"
"1","ref5","8166","8370","96"
"1","ref2","2734","3128","97"
"11","ref3","1957","1981","81"
"5","ref1","2633","2800","84"
"3","ref2","3519","3680","84"
"3","ref3","1745","1813","80"
"8","ref1","6268","6296","94"
"10","ref5","5894","6893","100"
"3","ref1","3860","4120","86"
"3","ref4","7894","8095","98"
"10","ref2","2650","2879","90"
"4","ref4","6213","6503","98"
"4","ref3","1847","1915","82"
"10","ref3","1861","1919","100"
"4","ref3","1637","1713","99"
"1","ref1","5903","5945","81"
"7","ref2","2912","2996","98"
"6","ref1","3865","4047","83"
"9","ref4","6504","6642","87"
"3","ref1","4122","4170","84"
"9","ref2","2822","3277","81"
"6","ref1","5567","5802","93"
"8","ref4","8671","9670","87"
"2","ref2","2477","3204","100"
"12","ref4","8810","8899","81"
"2","ref1","4734","4875","95"
"3","ref4","6537","6612","93"
"7","ref1","6363","6452","98"
"11","ref3","1515","1540","87"
"6","ref4","9613","9890","99"
"7","ref3","1670","1857","88"
"10","ref4","6300","6489","86"
"5","ref1","1909","2036","92"
"4","ref2","2868","3219","94"
"6","ref3","1910","1939","81"
"4","ref1","841","952","92"
"9","ref4","8920","8951","98"
"2","ref1","4130","4368","94"
"9","ref4","8071","8988","90"
"3","ref2","2101","2671","95"
"1","ref2","2023","2523","92"
"6","ref3","1522","1645","99"
"5","ref2","3399","3478","82"
"6","ref2","2718","2951","90"
"1","ref1","3363","3395","97"
"5","ref4","7642","7825","91"
"10","ref2","3520","3757","95"
"3","ref4","7829","7879","85"
"2","ref1","7838","7866","87"
"8","ref4","7705","8704","88"
"11","ref2","3600","3722","80"
"3","ref3","1875","1882","81"
"1","ref1","485","796","97"
"3","ref1","3443","3466","80"
"6","ref4","9049","9191","83"
"4","ref4","7149","7454","90"
"8","ref4","6573","6700","94"
"4","ref1","5894","6255","80"
"4","ref2","2518","3196","93"
"7","ref4","6037","6169","93"
"9","ref1","7456","7584","88"
"1","ref3","1508","1643","81"
"3","ref4","7058","7494","81"
"3","ref2","3444","3540","97"
"1","ref2","3867","4182","99"
"6","ref1","6609","6650","83"
"4","ref1","3759","4052","84"
"3","ref4","7971","8970","81"
"12","ref5","6753","6870","91"
"3","ref1","5586","5676","94"
"4","ref3","1983","2183","89"
"12","ref2","3114","3392","89"
"2","ref2","2489","2641","91"
"4","ref3","1963","2018","84"
"3","ref4","6981","7013","94"
"5","ref2","2513","2854","97"
"12","ref4","8280","8701","88"
"7","ref1","6761","6841","98"
"11","ref3","1727","1746","95"
"2","ref4","8774","9090","80"
"12","ref1","990","1157","80"
"5","ref4","9972","10341","83"
"3","ref1","4087","4522","84"
"11","ref1","983","1097","98"
"4","ref4","8638","8786","80"
"2","ref3","1829","1923","88"
"5","ref1","3015","3128","94"
"4","ref5","8532","9531","92"
"2","ref5","5242","5471","92"
"10","ref3","1711","1795","92"
"2","ref1","7525","7584","86"
"1","ref1","2606","2673","93"
"5","ref5","7461","8166","85"
"11","ref1","4570","4601","89"
"3","ref1","2909","3207","81"
"11","ref1","6046","6123","91"
"5","ref1","1025","1951","98"
"12","ref4","8682","9267","80"
"7","ref3","1774","1811","87"
"3","ref2","2912","3134","81"
"1","ref4","8155","9154","91"
"2","ref2","3804","4146","87"
"2","ref4","6170","6387","93"
"9","ref3","1862","1985","87"
"2","ref1","5272","5287","84"
"8","ref5","5721","6403","91"
"1","ref4","6260","6329","88"
"11","ref3","1654","1681","94"
"8","ref1","6286","6397","90"
"3","ref5","7235","7355","92"
"8","ref4","8130","8530","84"
"6","ref2","2810","3218","84"
"10","ref3","1825","1838","89"
"6","ref2","2303","2405","100"
"12","ref4","6208","6310","91"
"9","ref4","9679","10083","88"
"5","ref4","9945","10944","92"
"7","ref2","3022","3931","90"
"12","ref2","3970","4969","90"
"1","ref2","2987","3290","88"
"8","ref1","5958","6047","80"
"1","ref5","7286","7802","88"
"8","ref1","7928","7988","86"
"1","ref3","1977","2068","94"
"5","ref1","5314","5476","90"
"11","ref5","4455","4633","98"
"1","ref1","3123","3180","95"
"2","ref4","9252","9708","96"
"6","ref2","2405","2656","96"
"8","ref3","1977","2091","94"
"3","ref5","8251","9250","83"
"9","ref3","1567","1609","99"
"6","ref2","3886","3933","80"
"5","ref2","2186","3185","98"
"11","ref3","1929","2063","82"
"9","ref2","2932","3116","80"
"8","ref3","1821","1855","100"
"1","ref4","6982","7089","99"
"2","ref2","2805","3032","81"
"5","ref4","6628","7412","85"
"5","ref4","7096","7261","88"
"10","ref4","8924","9197","90"
"8","ref4","7811","8330","98"
"5","ref3","1565","1578","95"
"5","ref2","2288","2384","95"
"8","ref3","1939","1945","98"
"9","ref1","3049","3139","90"
"12","ref4","6699","6869","83"
"4","ref3","1582","1744","86"
"11","ref1","824","856","98"
"11","ref3","1538","1745","99"
"6","ref4","9769","10031","99"
"2","ref4","7471","7589","95"
"8","ref2","2708","3249","86"
"7","ref1","7692","7802","86"
"11","ref1","4431","4458","81"
"7","ref5","4103","4927","84"
"1","ref1","4815","4875","96"
"12","ref2","3952","4078","91"
"11","ref2","2206","3205","93"
"2","ref4","6498","6649","87"
"10","ref4","7010","7097","91"
"8","ref4","9219","9261","99"
"7","ref4","7855","8180","99"
"4","ref2","3634","4150","93"
"6","ref2","2296","2563","80"
"9","ref4","7129","7248","83"
"10","ref1","5224","5405","91"
"10","ref3","1554","1602","81"
"6","ref4","7919","8131","94"
"12","ref4","6910","7104","99"
"6","ref3","1604","1714","82"
"5","ref2","2646","2711","95"
"5","ref4","6250","6326","92"
"2","ref4","8667","9221","94"
"3","ref1","3402","3520","94"
"4","ref3","1920","1932","89"
"3","ref2","3199","3302","99"
"4","ref3","1767","1982","99"
"5","ref4","7109","8108","88"
"7","ref1","5775","5808","100"
"3","ref1","7182","7278","99"
"12","ref1","5426","5503","89"
"8","ref4","6723","6775","82"
"9","ref4","9049","9197","92"
"5","ref3","1594","1760","81"
"6","ref4","6004","6378","89"
"2","ref1","3469","3508","92"
"10","ref2","2283","3274","81"
"6","ref4","8277","8451","83"
"8","ref1","1278","1357","95"
"9","ref3","1601","1879","94"
"11","ref4","7278","7490","92"
"12","ref3","1941","2078","98"
"2","ref2","3526","3721","94"
"1","ref3","1799","1937","92"
"1","ref1","3982","4005","98"
"2","ref1","7853","7995","96"
"5","ref1","7694","7973","94"
"1","ref3","1899","1942","90"
"8","ref5","6316","6593","86"
"7","ref3","1725","1741","95"
"9","ref1","1140","1227","96"
"11","ref3","1583","1663","94"
"3","ref5","5868","6059","86"
"8","ref4","7688","7983","82"
"5","ref4","6908","7028","95"
"9","ref1","6925","7601","88"
"1","ref1","2139","2232","98"
"9","ref3","1940","2002","87"
"10","ref4","9216","9386","96"
"8","ref4","8175","8298","95"
"4","ref1","1818","1954","100"
"6","ref3","1772","1803","87"
"8","ref1","2274","2372","93"
"1","ref3","1707","1707","97"
"11","ref1","7944","8943","84"
"9","ref3","1606","1638","81"
"1","ref2","3680","3694","80"
"5","ref1","3202","3221","80"
"1","ref4","8205","8370","99"
"11","ref1","4268","4323","87"
"3","ref2","2245","2488","95"
"5","ref1","2924","2946","86"
"11","ref1","7571","7727","85"
"2","ref1","3646","3739","85"
"7","ref5","8527","9526","100"
"1","ref1","2740","3007","99"
"8","ref1","7876","7906","82"
"11","ref4","8922","9921","99"
"4","ref5","6796","6956","87"
"8","ref1","1310","1509","96"
"1","ref4","8621","8767","96"
"10","ref2","3289","3589","96"
"4","ref4","7734","7914","97"
"9","ref4","9072","9905","91"
"12","ref1","5268","5279","85"
"12","ref2","2680","2999","82"
"6","ref4","7497","7727","84"
"2","ref2","3205","3443","100"
"10","ref3","1579","1727","95"
"6","ref4","6030","6378","88"
"11","ref1","1356","1446","97"
"11","ref2","3476","4263","91"
"10","ref5","8174","9173","92"
"10","ref2","2086","3085","86"
"11","ref1","2921","3663","96"
"2","ref3","1535","1601","85"
"3","ref4","6973","7287","87"
"7","ref2","2659","2994","84"
"8","ref4","7392","7883","98"
"7","ref3","1637","1713","91"
"12","ref1","1990","2032","88"
"7","ref1","4775","4846","94"
"1","ref4","9151","9177","90"
"10","ref1","3438","3887","98"
"9","ref3","1590","1597","97"
"3","ref4","9448","10230","80"
"8","ref2","3440","4272","100"
"10","ref1","4214","4339","93"
"9","ref4","6903","7092","89"
"1","ref4","7646","7877","90"
"5","ref5","6063","6829","96"
"5","ref1","7388","7581","97"
"2","ref4","6803","6931","86"
"5","ref1","2558","2657","94"
"8","ref4","7360","7562","87"
"8","ref1","5851","5936","90"
"9","ref4","6638","6729","97"
"10","ref2","2208","2336","87"
"4","ref4","7959","8091","92"
"6","ref1","4875","4903","85"
"4","ref2","3326","3483","91"
"8","ref4","6407","7103","88"
"5","ref4","7932","8310","93"
"5","ref4","7425","8001","98"
"10","ref3","1623","1710","80"
"3","ref1","6269","6476","98"
"9","ref5","6850","6947","98"
"11","ref3","1943","2278","84"
"4","ref5","5687","6246","80"
"4","ref1","259","446","98"
"6","ref4","8520","8586","95"
"1","ref2","2876","3860","89"
"11","ref4","9755","9917","87"
"11","ref1","7549","7706","87"
"11","ref1","749","853","93"
"12","ref2","2211","2367","96"
"7","ref1","958","1277","88"
"3","ref2","3872","3993","99"
"7","ref1","3975","4280","90"
"2","ref4","6796","6986","84"
"10","ref2","3017","3172","90"
"11","ref1","2180","2259","80"
"10","ref5","7962","8780","88"
"10","ref2","3131","4021","80"
"5","ref4","7224","7456","93"
"10","ref2","3486","4485","80"
"12","ref3","1817","1851","87"
"8","ref2","2719","3551","83"
"8","ref1","7969","8088","95"
"12","ref3","1543","1635","88"
