"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5650","5767","0.9666666666666667"
"3","KC242784|9_Luebo|DRC|2007","8531","8993","0.8942917547568711"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6539","7008","0.8879837067209776"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3304","3787","0.8919449901768173"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4875","5350","0.8744939271255061"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.9005847953216374"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16170","16578","0.8256880733944955"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13337","0.9247524752475248"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4576","0.8809980806142035"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9368","0.911578947368421"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","433","918","0.9235412474849095"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10504","10968","0.9382978723404255"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4081","4588","0.9080459770114943"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","879","1349","0.9"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13331","0.8878143133462283"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16902","17366","0.9317697228144989"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9781","0.9111531190926276"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6996","0.9227557411273486"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16501","16964","0.9054621848739496"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13284","13751","0.9047619047619048"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16494","16726","0.9208333333333333"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","873","1347","0.9337474120082816"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9279","9783","0.923828125"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2500","2983","0.9178356713426854"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9021956087824351"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5770","0.9334677419354839"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5285","5779","0.9457831325301205"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13341","0.9273084479371316"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9271","9777","0.925"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16959","0.9323467230443975"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4533","4969","0.9038031319910514"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12130","0.899009900990099"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13335","0.9015444015444015"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4588","0.8423005565862709"
"1","KM519951|Boende-Lokolia|DRC|2014","13277","13494","0.9009009009009009"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","450","929","0.9337474120082816"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4579","0.9056974459724951"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8526","8993","0.9149377593360996"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7722","7976","0.9315589353612167"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.9206349206349206"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10516","10967","0.8983050847457628"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.9447852760736196"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4882","5363","0.9050505050505051"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","444","929","0.8717948717948718"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13671","14155","0.8027613412228797"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2500","2997","0.9523809523809523"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13693","14553","0.8952702702702703"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11649","12134","0.9218436873747495"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16508","16971","0.9497907949790795"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6551","7008","0.8993576017130621"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2384","0.9318885448916409"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11661","12145","0.92"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5366","0.9174852652259332"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9777","0.9036608863198459"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13341","0.8884615384615384"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16971","0.9197530864197531"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9366","0.9493927125506073"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1349","0.9143426294820717"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9279","9787","0.8984674329501916"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8894","9368","0.8693877551020408"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10108","10569","0.8778947368421053"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5283","5779","0.9329388560157791"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7334","7798","0.9083333333333333"
"1","KC242793|1Eko|Gabon|1996","2508","2985","0.9185336048879837"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8528","8993","0.9385593220338984"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14547","0.9457202505219207"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.9637826961770624"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13688","14155","0.9263157894736842"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1253","1750","0.9274509803921569"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10109","10570","0.9104477611940298"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7788","0.875"
