"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16943","0.8989247311827957"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","4871","5247","0.7467018469656992"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6602","0.9111570247933884"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1251","1752","0.9134615384615384"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5351","0.9376299376299376"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5324","0.8905908096280087"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5350","0.9461697722567288"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14557","0.9387755102040817"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4882","5366","0.9350912778904665"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.9027237354085603"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9009","9787","0.920099875156055"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9273","9775","0.9429133858267716"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9762","0.936"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","919","0.8446215139442231"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13306","0.8383838383838383"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5294","5779","0.9025844930417495"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1697","2163","0.9157894736842105"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2518","2997","0.9164969450101833"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15288","15768","0.9249492900608519"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4087","4588","0.9110251450676983"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8894","9316","0.9009216589861752"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14501","14971","0.9432773109243697"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5351","0.9190871369294605"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10499","10967","0.9348739495798319"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9777","0.9556840077071291"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4883","5351","0.9020833333333333"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14500","14973","0.9404517453798767"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10096","10572","0.8902691511387164"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7326","7798","0.95625"
"1","KM519951|Boende-Lokolia|DRC|2014","14076","14560","0.88"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5363","0.9302788844621513"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16949","0.9204301075268817"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17714","18190","0.9498956158663883"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16954","0.9384288747346072"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8901","9787","0.9196035242290749"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.9085365853658537"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10109","10565","0.9200863930885529"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","869","1349","0.9297520661157025"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6997","0.9428571428571428"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5390","5779","0.8902439024390244"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","861","1347","0.8924302788844621"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9775","0.9476744186046512"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5355","0.9287169042769857"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16114","16575","0.8708333333333333"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","914","0.898989898989899"
