"channel","reference","start","end","identity"
"2","ref2","2216","2317","91"
"3","ref1","2849","3348","95"
"6","ref5","7475","8430","94"
"6","ref5","8399","8812","85"
"3","ref2","2053","2286","83"
"8","ref4","7754","7816","93"
"11","ref2","2208","2526","100"
"1","ref4","8995","9016","94"
"12","ref4","6364","6470","97"
"3","ref3","1641","1705","82"
"10","ref1","1479","1701","95"
"3","ref1","2062","2096","85"
"5","ref4","8841","9051","84"
"2","ref1","1166","1236","85"
"8","ref2","2396","2492","88"
"12","ref1","3476","3524","87"
"7","ref4","9637","9778","89"
"4","ref5","5007","5748","80"
"6","ref3","1523","1652","92"
"9","ref3","1931","2420","99"
"9","ref3","1918","1931","91"
"9","ref1","7762","8581","87"
"4","ref4","9606","10605","96"
"4","ref2","2728","2849","89"
"11","ref3","1591","1608","81"
"3","ref2","3542","3743","83"
"7","ref5","5494","5637","89"
"2","ref1","3154","3204","86"
"5","ref5","6743","7742","87"
"8","ref4","9485","9554","93"
"1","ref1","4684","4760","89"
"1","ref4","8422","9017","93"
"4","ref3","1688","1718","92"
"1","ref4","7978","8197","82"
"4","ref4","7801","8337","81"
"7","ref1","5136","6065","100"
"2","ref4","8797","9150","95"
"4","ref2","3920","4285","94"
"9","ref4","9722","9831","98"
"9","ref4","6558","6599","80"
"6","ref1","492","724","90"
"5","ref2","2590","2616","94"
"7","ref4","9232","9425","96"
"6","ref2","2032","2127","88"
"4","ref1","7698","8622","86"
"2","ref3","1539","1580","83"
"2","ref1","3221","3257","94"
"3","ref1","353","455","94"
"1","ref1","178","543","81"
"5","ref5","4188","5187","96"
"5","ref5","8089","8125","94"
"3","ref1","7337","7466","99"
"4","ref1","7030","7265","92"
"10","ref4","6209","6535","90"
"1","ref2","3842","3954","95"
"1","ref2","2078","2146","93"
"5","ref1","1527","1599","90"
"9","ref4","7704","7970","89"
"10","ref4","8353","8647","99"
"10","ref1","7735","7928","93"
"3","ref2","2192","2257","98"
"7","ref1","6232","6358","85"
"2","ref2","2775","3181","87"
"7","ref2","3086","3650","88"
"8","ref1","4262","4838","96"
"5","ref1","5239","5268","89"
"4","ref3","1761","1803","82"
"7","ref1","813","845","92"
"9","ref1","6559","6589","95"
"1","ref3","1796","1814","88"
"6","ref2","2532","2712","90"
"1","ref3","1764","1788","98"
"10","ref3","1953","1969","90"
"11","ref4","7040","7652","88"
"2","ref5","8148","8981","94"
"12","ref4","7356","7540","93"
"8","ref5","4060","5000","84"
"11","ref4","7437","7465","81"
"12","ref1","1474","1712","91"
"5","ref3","1675","1774","90"
"10","ref1","7037","7400","82"
"12","ref2","3894","4893","96"
"9","ref4","6544","6851","97"
"5","ref4","6788","7088","97"
"4","ref2","2197","2312","86"
"5","ref3","1521","1541","89"
"8","ref4","8547","8638","92"
"6","ref1","2711","2752","93"
"1","ref4","7260","7415","88"
"9","ref1","3786","3893","81"
"9","ref2","3139","3948","93"
"2","ref1","6873","6902","85"
"11","ref4","7356","7682","91"
"3","ref3","1847","1899","96"
"7","ref1","6203","6234","99"
"4","ref4","8616","8704","82"
"12","ref4","8771","8914","95"
"7","ref1","7424","7554","95"
"3","ref4","9985","10547","89"
"7","ref2","2710","2768","97"
"9","ref1","2312","2584","83"
"9","ref3","1726","1762","99"
"8","ref2","2053","2468","89"
"1","ref1","3532","4035","92"
"10","ref3","1628","1665","92"
"11","ref3","2000","2598","82"
"7","ref2","3628","3935","84"
"7","ref4","7291","7710","94"
"1","ref3","1909","2132","80"
"10","ref3","1668","1705","91"
"11","ref2","3282","4216","99"
"6","ref4","7479","7649","86"
"5","ref3","1695","1738","93"
"6","ref4","9876","9931","98"
"3","ref5","7948","8947","88"
"8","ref1","6041","6054","97"
"1","ref3","1518","1569","90"
"3","ref1","6574","6623","87"
"3","ref2","2839","3252","93"
"12","ref2","3358","4086","87"
"12","ref4","6685","6758","85"
"9","ref4","9846","10517","87"
"4","ref1","2858","3098","81"
"12","ref5","6562","7561","96"
"4","ref2","2300","2328","93"
"3","ref5","7423","8261","90"
"1","ref4","7141","7259","98"
"1","ref5","5354","5376","95"
"1","ref2","3574","4304","85"
"11","ref4","8656","8863","94"
"1","ref2","2528","2720","93"
"4","ref5","6741","7268","84"
"11","ref4","9651","9947","88"
"7","ref3","1860","1945","91"
"10","ref5","7107","7501","99"
"2","ref3","1926","1982","89"
"10","ref1","7274","7328","87"
"6","ref5","5015","5573","99"
"11","ref1","4645","4834","93"
"9","ref1","7888","8107","81"
"5","ref2","2446","2502","97"
"11","ref5","7515","8164","81"
"7","ref4","7021","7814","100"
"7","ref5","4113","5112","81"
"8","ref3","1518","1657","90"
"2","ref2","2143","2724","84"
"4","ref1","4781","5011","86"
"5","ref2","2607","2843","93"
"12","ref2","2975","3110","91"
"7","ref1","567","585","82"
"5","ref2","3361","3461","93"
"10","ref2","2610","2910","93"
"10","ref5","4192","4707","93"
"3","ref5","8279","8387","82"
"4","ref1","7520","7550","96"
"10","ref1","5438","6389","82"
"1","ref4","7316","7432","86"
"1","ref2","2053","2570","90"
"2","ref1","7073","7265","87"
"3","ref4","7095","7345","92"
"9","ref1","2903","3061","100"
"3","ref2","2644","2672","87"
"9","ref4","7000","7401","94"
"5","ref1","81","367","84"
"9","ref2","2110","2821","80"
"5","ref3","1972","1994","91"
"8","ref3","1701","1719","95"
"10","ref1","7449","7513","80"
"7","ref2","2615","2912","90"
"11","ref4","7800","7826","82"
"4","ref4","6255","6932","84"
"9","ref5","5496","6320","95"
"3","ref5","4753","5752","93"
"5","ref4","7672","7977","93"
"12","ref3","1952","2054","86"
"1","ref4","7130","7745","88"
"1","ref5","4585","4846","100"
"12","ref4","9817","9966","83"
"3","ref4","7910","7928","92"
"3","ref2","2319","2537","89"
"7","ref1","3275","3362","97"
"11","ref1","1640","1706","84"
"2","ref3","1665","1777","90"
"1","ref1","974","992","81"
"8","ref3","1864","1897","100"
"7","ref1","11","203","91"
"4","ref4","8494","8854","87"
"9","ref1","5192","5625","92"
"11","ref1","176","472","99"
"2","ref1","6899","7041","84"
"5","ref1","7852","7920","94"
"3","ref2","3998","4051","92"
"2","ref2","3816","4309","84"
"7","ref3","1721","1799","97"
"6","ref2","3133","3479","89"
"11","ref4","7946","8060","94"
"3","ref4","7781","7981","87"
"2","ref1","3740","3813","97"
"5","ref1","400","439","89"
"6","ref5","4749","5748","83"
"5","ref3","1641","1761","92"
"12","ref1","5882","6321","96"
"8","ref1","5935","5962","87"
"5","ref2","2925","3188","81"
"8","ref1","6445","6663","82"
"5","ref2","3008","3094","99"
"2","ref1","4599","4774","90"
"9","ref4","9516","9709","97"
"7","ref1","1457","1675","96"
"11","ref1","4497","4550","96"
"6","ref1","7758","7825","82"
"1","ref3","1983","2171","94"
"7","ref1","2535","2620","86"
"1","ref2","3380","3491","97"
"9","ref4","7169","7242","80"
"11","ref4","8558","9557","93"
"12","ref3","1560","1583","100"
"11","ref1","7405","7461","96"
"8","ref4","6946","7000","86"
"2","ref1","1068","1206","99"
"3","ref2","2428","2641","97"
"7","ref1","863","942","82"
"11","ref4","6575","7230","96"
"10","ref2","2018","2193","85"
"7","ref5","7175","7982","80"
"8","ref2","2367","3366","85"
"9","ref1","4355","4372","98"
"8","ref1","5223","5320","97"
"2","ref3","1769","1788","86"
"8","ref4","7449","8344","96"
"6","ref1","1886","2007","99"
"3","ref2","2307","2828","99"
"11","ref3","1720","1996","81"
"11","ref4","9541","10540","91"
"4","ref1","4247","4456","93"
"2","ref4","8795","9638","90"
"8","ref3","1903","1989","96"
"10","ref4","8657","9040","93"
"1","ref5","5989","6840","94"
"1","ref2","3763","3867","80"
"11","ref4","7615","7842","84"
"2","ref1","181","279","91"
"9","ref4","7371","7523","88"
"8","ref5","4590","5070","89"
"5","ref3","1958","1974","93"
"7","ref4","6425","7424","80"
"10","ref2","3726","4176","94"
"6","ref2","3955","4235","80"
"10","ref4","9507","9731","83"
"12","ref2","3996","4013","96"
"8","ref2","2068","2738","85"
"1","ref1","6065","6127","92"
"6","ref5","7048","7238","97"
"10","ref1","382","469","80"
"12","ref3","1682","1748","80"
"12","ref4","8315","8363","93"
"12","ref2","2700","3171","91"
"11","ref5","7485","8484","83"
"12","ref3","1954","2011","86"
"8","ref2","2109","2264","86"
"8","ref4","7286","8144","85"
"8","ref2","2757","2934","90"
"6","ref4","6043","6229","87"
"10","ref4","7306","7550","96"
"3","ref1","3930","4110","100"
"9","ref2","3016","3651","98"
"9","ref5","7526","8256","90"
"4","ref3","1705","1776","88"
"8","ref5","5011","5068","95"
"6","ref4","8410","9070","90"
"9","ref1","4497","4727","95"
"12","ref4","7485","8084","92"
"5","ref4","7109","7179","97"
"8","ref4","7756","8075","83"
"5","ref1","7319","7391","89"
"3","ref1","3594","3612","98"
"5","ref3","1895","1895","94"
"5","ref2","2313","2339","84"
"9","ref1","2357","2500","84"
"2","ref1","5232","5277","91"
"7","ref3","1846","1995","83"
"7","ref4","6322","6592","89"
"8","ref3","1771","1802","81"
"6","ref3","1833","1848","100"
"8","ref1","4299","4425","95"
"12","ref5","5894","6328","90"
"12","ref5","7739","8738","85"
"11","ref1","6211","6308","91"
"4","ref3","1861","1870","81"
"7","ref4","6086","6461","84"
"10","ref2","3779","4049","80"
"11","ref4","8169","8257","94"
"9","ref1","3622","3690","91"
"8","ref1","2773","2912","82"
"12","ref1","500","1499","87"
"5","ref2","3003","3146","87"
"12","ref1","7372","7721","98"
"1","ref2","3693","4034","99"
"2","ref4","7219","7717","87"
"4","ref4","8402","9401","96"
"11","ref4","7987","8366","81"
"11","ref2","3124","3209","95"
"9","ref3","1670","1680","83"
"3","ref2","3226","3368","96"
"2","ref1","7786","7983","88"
"6","ref2","2967","3085","99"
"12","ref1","5249","5293","86"
"11","ref4","6411","6970","86"
"11","ref1","102","149","86"
"12","ref1","6697","6754","88"
"6","ref2","2097","2145","92"
"2","ref2","3867","4018","88"
"2","ref3","1966","1973","85"
"2","ref1","5612","5638","86"
"9","ref4","7618","8617","93"
"1","ref2","2674","2713","90"
"4","ref4","7149","7209","86"
"1","ref5","5260","5352","98"
"1","ref1","5042","5098","91"
"1","ref3","1661","1674","95"
"5","ref3","1514","1524","97"
"6","ref1","4644","4818","85"
"11","ref1","610","690","80"
"3","ref4","7154","8153","92"
"1","ref5","7840","8839","83"
"11","ref4","6156","6598","93"
"11","ref1","1984","2673","91"
"11","ref3","1867","1922","88"
"2","ref2","2650","3109","93"
"9","ref2","2041","2177","92"
"9","ref1","5010","5030","88"
"4","ref3","1645","1656","92"
"6","ref2","2067","2613","85"
"7","ref4","6357","6495","92"
"1","ref3","1799","1860","100"
"9","ref4","7106","7276","87"
"5","ref4","7506","7884","92"
"7","ref3","1901","1916","93"
"12","ref3","1973","2010","81"
"11","ref3","1938","1959","96"
"9","ref1","2893","2939","81"
"9","ref3","1778","1795","85"
"10","ref1","4379","4491","98"
"6","ref1","5457","5563","98"
"3","ref2","3300","4299","81"
"4","ref4","6053","6114","91"
"7","ref1","6458","6479","91"
"11","ref1","3409","3560","97"
"11","ref3","1918","2119","81"
"4","ref5","6745","6923","82"
"10","ref4","9407","9438","92"
"12","ref2","2990","3410","86"
"1","ref2","2078","2293","97"
"12","ref2","3070","3192","91"
"12","ref2","2998","3997","94"
"3","ref2","2357","2799","82"
"8","ref2","2352","2595","84"
"6","ref4","8316","9228","90"
"2","ref4","8806","9805","99"
"5","ref1","1231","1275","100"
"2","ref1","2341","2428","88"
"7","ref1","6086","6146","93"
"11","ref4","9352","9553","97"
"6","ref1","3188","3235","89"
"11","ref2","2887","2967","91"
"6","ref2","3739","3788","91"
"4","ref2","3916","4038","99"
"5","ref1","392","608","82"
"7","ref1","5439","5550","98"
"8","ref1","2085","2136","80"
"10","ref2","2055","2296","88"
"11","ref1","3469","3544","98"
"9","ref1","266","415","83"
"1","ref3","1993","2223","90"
"3","ref1","1244","1857","99"
"8","ref1","6673","6916","81"
"5","ref2","2109","2124","99"
"5","ref2","2598","2798","97"
"7","ref4","9848","10404","93"
"7","ref4","9501","9663","95"
"9","ref4","9580","9934","84"
"1","ref1","3202","3307","80"
"10","ref1","273","505","89"
"5","ref2","3247","3315","93"
"1","ref2","2402","3366","100"
"4","ref4","9784","9846","99"
"10","ref5","8249","9225","87"
"6","ref1","6779","6904","92"
"9","ref2","2659","3658","89"
"8","ref2","3613","4130","91"
"12","ref1","427","481","80"
"3","ref2","3006","3456","99"
"2","ref1","3296","3341","81"
"3","ref1","7722","7785","89"
"3","ref5","8399","8995","96"
"8","ref3","1593","1622","81"
"7","ref2","2488","3386","91"
"2","ref3","1611","1636","100"
"8","ref2","3210","3314","97"
"7","ref1","1024","1093","84"
"9","ref3","1643","1729","99"
"7","ref2","2588","2807","85"
"4","ref1","721","812","82"
"12","ref3","1923","1965","95"
"7","ref3","1877","1888","87"
"10","ref1","3860","4066","95"
"6","ref4","8039","8304","100"
"3","ref1","1923","1944","89"
"9","ref1","4868","5011","99"
"3","ref1","1419","1519","100"
"12","ref4","6361","6693","92"
"1","ref4","7402","7576","84"
"10","ref4","7290","7837","97"
"8","ref1","4247","4362","97"
"11","ref1","1960","1994","94"
"4","ref4","7102","7516","81"
"10","ref3","1806","1822","92"
"1","ref5","4091","4686","84"
"10","ref2","3479","3628","94"
"11","ref3","1748","2006","99"
"7","ref2","3603","3809","90"
"10","ref5","6363","7362","93"
"6","ref1","3435","4027","86"
"2","ref1","3762","3881","98"
"3","ref4","9436","9511","95"
"11","ref1","2687","2772","89"
"12","ref2","3292","4291","95"
"6","ref1","5795","5904","87"
"4","ref3","1881","2019","93"
"2","ref1","7317","7343","95"
"6","ref1","2728","2902","93"
"10","ref3","1544","1654","92"
"11","ref3","1529","1546","88"
"6","ref1","7913","8124","95"
"3","ref1","7737","7790","90"
"12","ref1","3496","4387","94"
"4","ref1","6897","6976","99"
"4","ref2","2760","3636","91"
"2","ref1","3240","3511","92"
"2","ref2","2133","2538","97"
"3","ref4","7062","7155","98"
"6","ref2","3797","4632","86"
"10","ref1","1944","2043","89"
"2","ref5","8383","9382","90"
"6","ref4","7591","7929","97"
"9","ref4","7321","7836","86"
"12","ref1","3892","4031","97"
"10","ref4","8227","8606","93"
"4","ref3","1697","1746","85"
"9","ref1","6210","6283","94"
"9","ref1","7667","7709","83"
"8","ref2","3864","4258","99"
"4","ref3","1819","1980","93"
"2","ref4","6679","6966","93"
"2","ref2","2653","3230","99"
"2","ref3","1999","2009","82"
"8","ref2","2501","2812","91"
"11","ref1","2636","2833","95"
"9","ref1","2239","2366","100"
"7","ref4","6934","7157","99"
"11","ref5","6376","7013","97"
"9","ref4","8013","8205","88"
"2","ref5","4818","4978","89"
"10","ref4","9205","9422","82"
"2","ref2","3307","4306","100"
"4","ref2","3994","4913","94"
"5","ref2","2760","2789","95"
"3","ref4","9309","9479","87"
"7","ref5","4147","4722","85"
"2","ref3","1963","1982","90"
"12","ref2","3282","3625","93"
"6","ref1","3161","3178","95"
"6","ref1","3869","3957","92"
"7","ref2","2283","2619","90"
"7","ref3","1944","1981","99"
"2","ref1","610","657","86"
"10","ref2","3290","3658","85"
"7","ref2","2956","3294","83"
"8","ref3","1642","1706","98"
"7","ref1","4314","4329","90"
"3","ref4","8010","8081","94"
"8","ref3","1591","1828","82"
"8","ref3","1927","1941","82"
"6","ref2","3419","3458","87"
"9","ref4","7803","7873","82"
"3","ref2","2609","2811","93"
"1","ref4","9783","9846","88"
"10","ref5","5673","6310","95"
"4","ref1","4835","4886","84"
"1","ref4","7664","7725","100"
"2","ref3","1829","1917","80"
"3","ref1","3746","3818","95"
"10","ref3","1601","1702","95"
"8","ref4","8072","8908","99"
"1","ref4","9104","9419","93"
"2","ref4","7665","8251","95"
"1","ref1","4458","5233","94"
"11","ref4","7210","7488","85"
"11","ref1","6715","6802","87"
"7","ref4","8013","8091","81"
"4","ref4","8637","8700","96"
"1","ref2","2695","3115","80"
"7","ref4","6860","7859","81"
"5","ref2","2304","2621","83"
"12","ref1","4587","4839","86"
"12","ref2","2556","2725","83"
"5","ref4","9352","9705","84"
"9","ref3","1953","1974","91"
"10","ref1","4248","4279","92"
"11","ref1","2816","2941","88"
"3","ref5","8042","9041","97"
"12","ref2","2406","2954","87"
"12","ref1","623","897","86"
"1","ref1","4345","4982","96"
"7","ref4","8263","8367","93"
"8","ref2","3879","4406","85"
"3","ref2","2255","2860","87"
"3","ref5","8823","9186","97"
"3","ref4","7122","7522","98"
"4","ref5","7425","7657","81"
"1","ref2","2959","3201","93"
"5","ref2","2352","2676","86"
"8","ref4","7116","7244","92"
"8","ref3","1862","1910","95"
"2","ref1","2792","2826","90"
"12","ref1","5629","5696","97"
"7","ref4","7917","8050","91"
"9","ref2","2424","2808","85"
"5","ref2","3808","3966","100"
"9","ref1","6676","6727","99"
"12","ref1","6608","6851","99"
"4","ref2","3659","3758","88"
"2","ref3","1534","1596","94"
"6","ref3","1676","1716","82"
"6","ref2","2969","3490","88"
"9","ref5","5953","6242","83"
"6","ref1","3760","3924","82"
"5","ref1","1544","2165","81"
"2","ref1","4438","4463","81"
"10","ref3","1938","1997","81"
"11","ref3","1966","1970","84"
"5","ref4","6670","7013","99"
"1","ref3","1618","1673","92"
"7","ref4","8652","8750","92"
"1","ref4","8054","8157","100"
"4","ref1","4173","4197","99"
"9","ref1","3566","3602","83"
"9","ref1","4901","5098","96"
"10","ref1","4978","5100","99"
"9","ref2","3106","4105","82"
"11","ref4","8405","8657","87"
"6","ref1","7838","8314","100"
"8","ref5","6444","7443","87"
"4","ref4","6654","7250","97"
"12","ref3","1588","1915","96"
"9","ref2","3913","4070","90"
"5","ref3","1558","1635","92"
"6","ref3","1825","1864","98"
"9","ref4","6077","6827","85"
"11","ref4","6127","6236","87"
"11","ref1","3105","3166","89"
"6","ref3","1995","2098","83"
"3","ref1","3143","3160","88"
"9","ref3","1785","1821","95"
"10","ref2","2203","2488","98"
"8","ref4","7827","8751","97"
"1","ref1","1211","1392","99"
"9","ref5","6307","6489","93"
"7","ref1","3421","3460","88"
"1","ref1","3402","3607","95"
"12","ref4","8397","8715","91"
"9","ref1","1794","1814","100"
"1","ref3","1743","1798","99"
"2","ref3","1802","1847","95"
"3","ref2","3846","4588","93"
"1","ref3","1967","1996","82"
"12","ref3","1646","1686","93"
"10","ref1","4517","4637","98"
"9","ref4","6670","6777","87"
"4","ref2","2556","3286","82"
"10","ref3","1628","1814","87"
"7","ref1","2449","2641","93"
"12","ref5","8961","9960","89"
"10","ref3","1546","1577","91"
"5","ref3","1698","1710","95"
"12","ref4","6874","7488","83"
"1","ref3","1916","2048","94"
"10","ref1","1117","1160","98"
"9","ref1","1036","1282","100"
"10","ref1","5962","6186","95"
"2","ref4","7661","7791","82"
"3","ref1","5913","6112","83"
"1","ref4","7402","7520","93"
"7","ref4","6731","6921","83"
"3","ref3","1971","2191","96"
"6","ref4","9281","10156","98"
"10","ref2","3734","3948","80"
"5","ref1","4132","4221","90"
"3","ref1","5589","5591","85"
"8","ref5","8164","8276","93"
"3","ref3","1934","1962","81"
"10","ref3","1782","1856","97"
"1","ref5","7077","7470","99"
"11","ref1","2001","2133","83"
"12","ref1","4279","4334","82"
"7","ref3","1888","2346","89"
"2","ref2","3164","3365","97"
"5","ref4","6761","7760","82"
"9","ref4","7340","7561","83"
"7","ref3","1630","1723","95"
"9","ref4","7489","7877","88"
"7","ref1","2421","2818","82"
"3","ref3","1616","1635","80"
"12","ref4","6646","6905","82"
"10","ref1","6338","6873","82"
"7","ref3","1590","1683","93"
"4","ref1","1893","1979","93"
"10","ref2","3621","3729","95"
"10","ref3","1573","1597","80"
"11","ref4","6741","6842","90"
"10","ref1","6209","6288","96"
"6","ref4","9346","9641","82"
"12","ref2","2889","3118","98"
"7","ref2","2930","3759","88"
"2","ref3","1743","1832","100"
"5","ref3","1928","1971","89"
"1","ref2","2113","2756","84"
"6","ref3","1571","1601","99"
"5","ref3","1758","1862","99"
"11","ref5","7247","7824","88"
"1","ref3","1710","1766","84"
"10","ref1","1663","2269","99"
"12","ref1","6849","6954","90"
"5","ref2","3629","3963","83"
"10","ref4","7820","8034","96"
"2","ref2","3455","3826","89"
"5","ref5","6627","6864","83"
"9","ref4","7097","7493","87"
"3","ref3","1920","2094","94"
"6","ref4","6590","6889","96"
"1","ref2","2779","3550","85"
"3","ref2","2329","3207","88"
"7","ref1","3882","4445","80"
"9","ref1","6123","6315","90"
"10","ref3","1546","1584","99"
"6","ref2","2149","2194","88"
"10","ref1","1566","1599","84"
"9","ref4","9176","9310","81"
"11","ref4","6479","6583","94"
"8","ref2","2506","2657","84"
"8","ref1","1847","1928","90"
"1","ref4","8156","8609","98"
"1","ref3","1711","1947","91"
"9","ref4","9003","9295","90"
"2","ref4","6217","6255","83"
"6","ref3","1564","1811","97"
"11","ref2","3848","4847","80"
"2","ref2","2240","2918","88"
"4","ref4","6286","6522","89"
"11","ref1","2324","2530","92"
"8","ref1","4367","4417","87"
"12","ref1","3901","3956","89"
"12","ref1","3919","4038","94"
"5","ref3","1889","1903","86"
"6","ref3","1500","1507","99"
"7","ref2","2437","2578","91"
"8","ref1","1516","1545","97"
"12","ref2","3029","3218","89"
"2","ref1","4098","4313","81"
"7","ref4","6982","7012","95"
"12","ref2","3734","3892","90"
"3","ref2","2780","2923","89"
"10","ref2","2808","2913","97"
"11","ref5","4476","5201","94"
"6","ref2","2155","2335","92"
"9","ref4","8295","8488","82"
"5","ref4","6210","6271","80"
"11","ref2","3063","3791","82"
"6","ref4","6027","6579","87"
"12","ref5","7155","7616","85"
"2","ref1","7203","7210","95"
"3","ref4","8272","8502","92"
"7","ref1","5626","5637","99"
"8","ref2","2598","2675","95"
"2","ref2","2301","2683","82"
"9","ref2","2854","3130","86"
"7","ref4","6940","7431","99"
"10","ref3","1763","1879","86"
"6","ref3","1543","1559","83"
"6","ref3","1740","1762","89"
"3","ref2","2113","2509","96"
"8","ref1","608","651","85"
"9","ref3","1532","1559","87"
"8","ref2","2762","2858","98"
"9","ref1","7361","7580","86"
"8","ref3","1552","1554","89"
"6","ref1","5117","5164","91"
"9","ref3","1982","1999","88"
"12","ref1","4059","4149","87"
"2","ref1","962","1004","82"
"9","ref1","245","345","90"
"5","ref1","5401","5679","81"
"11","ref4","9198","10197","96"
"1","ref1","5298","5325","84"
"5","ref1","4419","4439","88"
"11","ref4","9208","9513","88"
"10","ref3","1638","1665","80"
"9","ref2","2903","3117","81"
"3","ref1","859","1015","82"
"2","ref3","1727","1781","97"
"5","ref1","144","184","81"
