"channel","reference","start","end","identity"
"2","ref4","9141","9144","93"
"2","ref2","2783","2840","90"
"2","ref3","1710","1745","92"
"5","ref5","8616","9473","94"
"9","ref3","1780","1796","99"
"4","ref2","3710","3936","97"
"3","ref1","4232","4496","91"
"9","ref1","4654","4799","99"
"6","ref4","9677","10401","98"
"12","ref1","6180","6293","82"
"3","ref5","6833","7832","99"
"4","ref3","1597","1606","84"
"8","ref2","3638","3799","92"
"12","ref1","1494","1505","92"
"2","ref4","6040","6210","90"
"9","ref3","1690","1740","91"
"2","ref4","6465","7295","95"
"4","ref5","5660","6659","100"
"5","ref2","3652","4651","83"
"1","ref1","4537","4549","99"
"11","ref2","3558","4484","97"
"5","ref1","4253","4336","90"
"3","ref4","9657","10456","94"
"12","ref1","2390","2543","90"
"1","ref1","4438","4459","90"
"12","ref3","1653","1660","99"
"2","ref5","7836","8150","98"
"8","ref1","7267","7362","100"
"11","ref5","6249","6800","87"
"4","ref1","5095","5223","82"
"8","ref1","3839","4838","98"
"1","ref5","8830","9365","96"
"8","ref4","6722","7096","95"
"6","ref1","1831","1932","100"
"10","ref5","4882","5135","98"
"3","ref1","598","790","83"
"12","ref4","6273","6597","81"
"10","ref1","6652","6801","88"
"10","ref5","7841","8160","83"
"2","ref1","6685","6969","91"
"11","ref2","2576","3001","96"
"8","ref1","2012","2104","89"
"10","ref1","559","689","85"
"7","ref1","4018","5017","88"
"7","ref2","2587","2667","80"
"5","ref3","1812","1836","97"
"7","ref1","6239","6370","88"
"5","ref1","2979","3027","98"
"12","ref3","1881","1985","80"
"1","ref2","3068","3534","92"
"6","ref1","849","919","100"
"7","ref2","2883","2992","85"
"1","ref3","1512","1558","95"
"5","ref2","2643","3642","90"
"9","ref3","1623","1650","89"
"7","ref1","2906","3043","89"
"4","ref4","6884","7033","96"
"7","ref4","9571","10570","80"
"11","ref4","8272","8348","97"
"10","ref5","4794","5252","93"
"3","ref2","3635","3958","88"
"7","ref5","7345","7999","84"
"3","ref2","3407","3699","99"
"12","ref5","4100","5099","80"
"9","ref5","6181","6302","94"
"2","ref4","7667","7905","84"
"2","ref2","3732","4214","87"
"12","ref2","2716","3178","90"
"3","ref4","6695","7566","92"
"3","ref2","3129","3371","85"
"3","ref3","1862","1945","88"
"6","ref2","3978","4480","98"
"8","ref4","7453","7542","88"
"1","ref5","4634","4687","96"
"12","ref2","2172","2291","82"
"11","ref2","3685","4024","85"
"4","ref1","3774","3813","86"
"11","ref5","7588","7692","92"
"3","ref3","1945","2000","91"
"3","ref1","2949","2984","89"
"11","ref3","1838","1938","99"
"12","ref2","3237","3764","94"
"11","ref5","5688","6197","96"
"12","ref1","787","1190","83"
"1","ref4","9241","9348","89"
"10","ref4","9145","9315","100"
"10","ref1","3970","4094","94"
"6","ref4","7085","7173","94"
"11","ref1","7467","8072","97"
"4","ref3","1907","1952","90"
"6","ref2","3293","3536","90"
"9","ref2","2202","2367","80"
"1","ref1","3593","3643","91"
"3","ref3","1589","1735","81"
"9","ref5","4767","5766","82"
"4","ref4","6702","6815","89"
"1","ref2","3574","3715","85"
"3","ref1","1825","2187","100"
"10","ref1","5028","5442","92"
"11","ref3","1611","1688","100"
"11","ref2","2249","2357","93"
"8","ref1","4613","4750","94"
"6","ref4","7463","8006","94"
"6","ref2","2049","2431","85"
"9","ref4","8688","8857","89"
"11","ref4","6086","6545","97"
"4","ref4","6381","6563","87"
"10","ref1","6316","6424","84"
"1","ref2","2753","3098","91"
"5","ref1","4008","4036","81"
"10","ref2","2532","3141","87"
"4","ref4","6475","6854","81"
"2","ref4","8156","8250","85"
"6","ref1","453","625","82"
"4","ref4","8727","8844","91"
"2","ref1","7245","7473","80"
"11","ref5","6158","6314","94"
"9","ref1","2841","2987","92"
"11","ref5","7064","7450","89"
"8","ref3","1549","1600","89"
"8","ref4","7250","7513","83"
"11","ref5","7122","8121","94"
"2","ref1","4642","4662","99"
"8","ref3","1948","1963","89"
"8","ref2","3787","3857","94"
"8","ref3","1982","2012","83"
"2","ref3","1825","1879","86"
"10","ref1","6828","7008","83"
"10","ref1","5790","5937","86"
"12","ref1","4449","4546","83"
"11","ref4","6760","7013","84"
"3","ref4","7622","8050","93"
"4","ref1","3958","4122","98"
"2","ref4","7125","7463","83"
"12","ref3","1616","1640","90"
"3","ref4","7890","8128","91"
"3","ref4","6471","6638","97"
"1","ref5","5836","5995","94"
"10","ref3","1721","1854","89"
"10","ref4","7240","7571","84"
"1","ref3","1972","1981","83"
"6","ref4","9166","9258","96"
"7","ref5","8335","8559","100"
"7","ref4","9562","9840","80"
"7","ref1","2683","2719","86"
"11","ref3","1842","1851","82"
"10","ref4","6059","6141","99"
"7","ref3","1740","1757","93"
"6","ref1","2284","2541","97"
"2","ref2","3769","4539","99"
"1","ref1","806","979","96"
"3","ref1","532","877","94"
"5","ref3","1511","1587","81"
"6","ref1","105","145","94"
"5","ref3","1506","1689","97"
"2","ref1","7309","8026","96"
"10","ref1","5842","6049","93"
"11","ref2","2816","3381","96"
"10","ref4","6491","7103","80"
"5","ref2","3636","4611","91"
"1","ref2","3371","3563","97"
"10","ref4","6875","7238","84"
"2","ref1","7565","7793","90"
"8","ref2","3431","3537","85"
"7","ref5","8053","8153","85"
"12","ref1","1712","1938","91"
"1","ref5","4332","4515","97"
"8","ref2","2081","2203","94"
"8","ref1","4656","4714","99"
"8","ref4","8088","8097","83"
"3","ref1","807","859","82"
"12","ref2","2704","2789","85"
"10","ref4","7166","7527","93"
"9","ref1","3902","3985","99"
"7","ref3","1675","1788","85"
"2","ref3","1628","1845","92"
"9","ref3","1918","2077","82"
"11","ref1","3359","3404","89"
"4","ref4","8126","8307","93"
"4","ref3","1957","1981","87"
"4","ref5","6120","6950","90"
"10","ref1","3158","3193","98"
"12","ref3","1766","1783","83"
"3","ref2","2344","2550","90"
"11","ref4","9306","9469","87"
"8","ref3","1773","1819","84"
"4","ref1","4854","4876","95"
"10","ref1","6367","6411","81"
"5","ref4","9143","9232","93"
"11","ref2","2172","2972","94"
"2","ref2","3704","3960","100"
"3","ref2","3847","4372","89"
"3","ref4","6033","6242","90"
"2","ref1","3016","3392","86"
"2","ref1","4140","4188","97"
"4","ref3","1637","1678","95"
"7","ref4","9920","10014","94"
"3","ref4","7503","7539","100"
"9","ref4","7812","8190","95"
"2","ref5","7724","8287","91"
"6","ref2","2707","3141","100"
"10","ref5","5505","5942","86"
"10","ref5","5111","5427","93"
"5","ref5","7499","7807","85"
"2","ref2","3331","3389","97"
"2","ref4","9850","9900","85"
"6","ref2","3981","4924","86"
"2","ref2","2180","3003","90"
"4","ref1","4465","4624","91"
"1","ref5","7180","8179","93"
"11","ref4","7856","8025","92"
"7","ref4","6882","6908","80"
"10","ref4","9064","9502","80"
"6","ref4","8754","8953","99"
"4","ref2","2633","3632","85"
"2","ref2","2228","2608","87"
"7","ref4","9881","9974","95"
"8","ref4","6409","6649","80"
"10","ref3","1897","1931","95"
"9","ref1","658","692","85"
"4","ref3","1898","1976","83"
"9","ref4","9695","9754","80"
"12","ref1","3586","3655","95"
"1","ref4","9112","9177","99"
"9","ref2","3734","3968","88"
"8","ref1","2263","2360","85"
"9","ref3","1851","1868","98"
"7","ref4","6201","6407","91"
"12","ref2","3278","3646","88"
"7","ref1","6232","6262","88"
"6","ref4","6319","6428","90"
"2","ref5","6603","7032","90"
"6","ref5","5472","5572","85"
"5","ref2","2325","3324","93"
"5","ref1","5409","5976","98"
"3","ref4","8170","8615","83"
"12","ref2","2557","2856","85"
"12","ref2","2728","3145","85"
"9","ref2","3776","3919","87"
"7","ref1","785","1024","95"
"8","ref4","8050","8166","92"
"10","ref1","5743","5778","95"
"8","ref3","1588","1711","98"
"10","ref3","1533","1656","98"
"9","ref2","3820","4410","85"
"11","ref1","3611","3690","84"
"11","ref3","1508","1533","81"
"8","ref1","4218","4306","98"
"1","ref3","1962","2127","94"
"10","ref5","5090","6089","87"
"4","ref1","3964","4006","88"
"4","ref4","8004","8366","81"
"10","ref4","8498","8748","86"
"9","ref4","6638","7135","92"
"2","ref1","2843","2904","86"
"2","ref2","2177","3176","94"
"3","ref2","2558","2589","83"
"4","ref1","1966","2026","98"
"7","ref1","6704","6866","94"
"6","ref4","6712","6837","99"
"8","ref2","2831","3120","80"
"4","ref3","1795","1982","84"
"5","ref1","2790","2851","97"
"1","ref1","5113","5125","81"
"12","ref4","6058","6275","100"
"6","ref2","2918","3037","80"
"1","ref2","3271","3941","86"
"8","ref2","2101","2217","98"
"2","ref4","8901","8929","85"
"8","ref4","7719","7835","92"
"2","ref3","1559","1776","100"
"4","ref1","7705","7868","100"
"2","ref5","4196","4783","89"
"4","ref1","3624","3637","97"
"9","ref3","1623","1704","98"
"8","ref2","2860","3096","83"
"4","ref3","1582","1615","92"
"5","ref2","2695","2769","92"
"2","ref3","1506","1524","100"
"5","ref5","7614","8089","85"
"12","ref1","5005","5027","81"
"8","ref3","1585","2125","100"
"10","ref2","3304","3614","92"
"3","ref1","3252","3287","84"
"2","ref1","6338","6372","99"
"9","ref1","2517","2788","90"
"5","ref2","3688","3744","92"
"7","ref2","2505","2649","87"
"10","ref4","7550","7664","95"
"1","ref4","6967","7152","86"
"1","ref1","676","771","84"
"1","ref1","7235","7326","100"
"10","ref4","7153","7527","94"
"12","ref1","2068","2401","87"
"10","ref3","1770","1785","95"
"10","ref4","7425","7523","90"
"10","ref4","7653","7972","81"
"9","ref1","1143","1563","82"
"9","ref3","1867","1934","88"
"12","ref1","843","856","95"
"4","ref1","1737","1888","80"
"11","ref2","3085","3151","93"
"2","ref3","1524","1601","98"
"1","ref2","3595","3782","82"
"11","ref2","2403","2771","85"
"6","ref1","5826","6284","100"
"8","ref2","3433","4432","88"
"11","ref2","2759","2850","99"
"10","ref3","1541","1648","94"
"11","ref3","1945","2083","80"
"8","ref4","7979","8280","88"
"5","ref2","3437","3528","92"
"11","ref4","6725","6924","86"
"1","ref4","7157","7246","89"
"7","ref3","1756","2188","90"
"11","ref2","3222","3545","88"
"4","ref3","1741","1873","88"
"2","ref4","9395","9438","86"
"6","ref2","2434","3271","98"
"7","ref2","2004","2496","97"
"12","ref3","1643","1658","91"
"3","ref1","7742","8180","82"
"3","ref1","2253","2370","99"
"7","ref1","5225","5375","91"
"4","ref3","1850","1873","82"
"1","ref4","8768","9338","94"
"3","ref1","53","163","80"
"11","ref1","7065","8064","91"
"11","ref3","1965","1978","83"
"8","ref3","1588","2587","95"
"11","ref1","5847","6114","93"
"12","ref1","2506","2520","87"
"3","ref3","1632","1641","94"
"6","ref2","2556","2773","99"
"5","ref3","1838","1911","90"
"4","ref4","6311","6425","98"
"4","ref3","1505","1586","92"
"11","ref1","880","1021","91"
"10","ref3","1607","1646","91"
"10","ref5","7266","8265","94"
"1","ref4","8016","9015","90"
"1","ref4","7018","7212","97"
"8","ref1","2931","3032","95"
"2","ref5","4198","4459","83"
"10","ref2","3228","3499","89"
"3","ref5","6932","7131","91"
"3","ref1","3999","4017","92"
"3","ref2","3028","3122","96"
"5","ref4","9030","9330","100"
"6","ref3","1997","2029","80"
"6","ref2","3945","4181","82"
"3","ref5","5780","6135","97"
"1","ref3","1607","1754","86"
"3","ref1","209","292","91"
"4","ref3","1738","1875","93"
"10","ref3","1739","1818","87"
"4","ref3","1542","1620","97"
"12","ref5","6409","7408","88"
"1","ref3","1832","1847","89"
"11","ref1","5212","5469","86"
"3","ref4","8357","8991","83"
"4","ref3","1757","1813","97"
"1","ref1","6017","6058","87"
"4","ref4","7816","8661","92"
"12","ref2","2616","3172","92"
"10","ref4","9130","9188","100"
"3","ref3","1885","1970","92"
"4","ref5","6139","6212","96"
"10","ref1","4115","4217","86"
"10","ref1","924","963","89"
"1","ref2","2830","3044","88"
"3","ref3","1991","2087","91"
"4","ref1","1822","1869","97"
"10","ref1","6735","7121","100"
"2","ref2","2124","2939","92"
"2","ref3","1638","1659","92"
"11","ref1","2257","2421","84"
"1","ref1","3836","3989","91"
"3","ref2","3003","3730","88"
"4","ref3","1825","1871","92"
"8","ref3","1594","1652","93"
"8","ref4","7806","8162","82"
"8","ref3","1670","1790","91"
"5","ref5","8079","8704","90"
"10","ref1","6493","6524","96"
"8","ref2","2159","2393","82"
"11","ref4","9140","9247","94"
"5","ref4","7786","7869","99"
"12","ref3","1965","2018","87"
"9","ref3","1711","1809","84"
"1","ref1","3825","3922","94"
"6","ref5","8440","9358","97"
"11","ref2","2855","3149","90"
"9","ref2","2912","2943","91"
"8","ref5","7254","7913","94"
"12","ref1","299","390","89"
"11","ref3","1796","1847","94"
"3","ref4","8964","9136","87"
"12","ref1","2123","2176","98"
"4","ref5","6278","6386","92"
"1","ref3","1746","2456","96"
"3","ref5","5553","6484","88"
"4","ref1","5854","5970","83"
"7","ref1","3018","3134","80"
"2","ref2","2356","2890","85"
"4","ref5","6986","7424","88"
"6","ref1","960","998","99"
"1","ref2","3688","4501","95"
"5","ref5","5495","6123","100"
"2","ref3","1521","1549","88"
"7","ref4","7252","7330","97"
"10","ref3","1962","2071","86"
"11","ref1","6833","7057","86"
"1","ref2","2687","3686","100"
"12","ref3","1986","2002","88"
"12","ref2","2111","2315","86"
"7","ref2","2780","2991","82"
"9","ref4","9504","9691","95"
"11","ref4","8672","9559","82"
"2","ref4","8524","8836","97"
"6","ref1","7552","7715","93"
"8","ref5","7507","8506","97"
"5","ref5","6892","6997","100"
"1","ref4","9132","9156","86"
"3","ref2","2402","3314","87"
"5","ref3","1800","1913","81"
"2","ref2","3443","3583","93"
"1","ref3","1640","1708","92"
"7","ref3","1686","1751","80"
"9","ref1","85","394","81"
"12","ref2","2740","3739","92"
"3","ref1","5678","5817","99"
"11","ref4","9116","9694","100"
"6","ref5","6101","6188","84"
"5","ref3","1764","1783","84"
"12","ref1","6185","6488","81"
"7","ref4","9887","10021","100"
"10","ref5","6983","7178","95"
"12","ref1","5480","5556","97"
"9","ref5","5547","6546","82"
"8","ref1","1033","1408","80"
"8","ref2","2269","2481","99"
"10","ref3","1691","1705","86"
"11","ref2","2761","3055","96"
"6","ref4","8470","8580","100"
"10","ref3","1839","1894","82"
"3","ref2","3247","3529","100"
"4","ref1","1122","1236","91"
"2","ref5","7555","8106","97"
"9","ref1","4555","4592","99"
"12","ref3","1984","2003","85"
"1","ref4","8590","9037","92"
"11","ref1","5660","5778","88"
"2","ref4","6566","6619","90"
"9","ref2","3581","3953","86"
"11","ref4","8871","9294","98"
"2","ref1","7054","7133","89"
"1","ref2","3439","3558","90"
"12","ref4","8939","8993","93"
"2","ref2","3538","3613","99"
"12","ref1","3840","3924","94"
"5","ref3","1665","1678","86"
"6","ref3","1519","1580","89"
"6","ref3","1721","1887","92"
"2","ref3","1902","1977","98"
"1","ref4","6684","6735","89"
"12","ref3","1693","1707","85"
"3","ref1","2474","2546","98"
"10","ref1","3804","3904","99"
"1","ref1","6178","6226","80"
"10","ref3","1985","2051","100"
"1","ref4","8999","9332","93"
"9","ref1","1500","1559","85"
"11","ref3","1693","1719","81"
"1","ref2","3697","4327","96"
"11","ref2","3046","3354","88"
"4","ref2","3450","3631","100"
"4","ref2","2653","3008","90"
"5","ref1","4440","4496","99"
"1","ref3","1661","1774","100"
"9","ref1","4424","4505","88"
"11","ref1","4968","5048","96"
"8","ref1","5411","5945","90"
"7","ref4","6392","6450","89"
"1","ref2","2003","2816","92"
"10","ref4","6920","7519","88"
"7","ref1","7960","8098","92"
"4","ref2","2558","3459","92"
"7","ref4","7503","7752","81"
"9","ref4","7637","7686","80"
"4","ref4","8311","8462","95"
"10","ref3","1555","1776","88"
"9","ref2","2887","3886","87"
"2","ref4","6442","6633","100"
"11","ref1","964","1064","96"
"12","ref1","4195","4407","92"
"10","ref4","7005","7753","87"
"3","ref1","2962","2990","87"
"9","ref2","2712","2817","85"
"1","ref1","2286","2395","91"
"10","ref5","7496","7582","90"
"4","ref1","202","238","92"
"4","ref1","5828","6209","81"
"12","ref4","7719","7808","89"
"8","ref4","6643","7242","86"
"5","ref1","355","467","86"
"11","ref4","9288","9381","88"
"10","ref2","3182","3517","83"
"9","ref1","7292","7324","99"
"3","ref4","9968","10226","97"
"4","ref1","7793","7854","98"
"8","ref3","1548","1673","81"
"11","ref4","6949","7120","87"
"3","ref2","3754","4193","86"
"8","ref1","57","333","92"
"3","ref4","9862","9917","91"
"10","ref5","4343","5342","95"
"1","ref2","2384","2898","86"
"6","ref1","7425","7523","88"
"10","ref3","1701","1885","90"
"12","ref5","8355","8453","81"
"5","ref2","2637","3119","97"
"6","ref2","3571","3704","82"
"8","ref2","2960","3332","95"
"9","ref4","7026","7107","93"
"1","ref4","9020","9056","85"
"4","ref1","5211","5322","94"
"4","ref1","6273","6467","89"
"7","ref4","9397","9497","82"
"4","ref5","8068","8628","92"
"2","ref2","3585","3714","84"
"8","ref5","4687","5686","97"
"11","ref1","7310","7546","80"
"6","ref3","1976","1998","82"
"11","ref1","1756","1822","81"
"8","ref3","1527","1710","83"
"6","ref3","1952","2003","98"
"5","ref3","1997","2157","98"
"10","ref4","8577","8695","91"
"11","ref1","4158","4249","98"
"5","ref4","7196","7951","97"
"5","ref5","6572","7570","92"
"5","ref1","965","1018","100"
"2","ref4","8851","9377","80"
"12","ref5","5583","5732","91"
"1","ref1","6207","6240","100"
"2","ref5","8062","8392","85"
"1","ref4","9664","9934","86"
"3","ref3","1688","1733","82"
"4","ref4","6603","6888","92"
"6","ref2","2870","3103","84"
"1","ref4","9141","9281","100"
"3","ref1","1734","1874","97"
"11","ref3","1755","1793","87"
"11","ref3","1876","1886","100"
"1","ref1","5187","5215","87"
"7","ref4","8187","8308","87"
"10","ref2","2052","2303","85"
"2","ref3","1847","1888","93"
"11","ref1","2458","2606","89"
"4","ref2","2291","2653","80"
"5","ref1","6575","6634","93"
"2","ref4","6922","7484","81"
"10","ref3","1656","1666","90"
"9","ref2","3815","4117","90"
"6","ref2","3566","3823","86"
"7","ref1","7815","7840","87"
"4","ref1","809","1001","84"
"10","ref2","3213","3623","90"
"1","ref1","7828","7940","99"
"2","ref2","3841","4502","92"
"8","ref2","2708","2927","85"
"6","ref1","824","1235","85"
"2","ref2","2999","3998","83"
"11","ref1","2168","2209","84"
"10","ref3","1945","2145","81"
"4","ref1","965","1200","97"
"6","ref2","2880","3245","99"
"5","ref1","5465","5499","92"
"5","ref4","8339","8420","99"
"7","ref2","2189","2420","84"
"2","ref4","9202","9229","98"
"6","ref1","4247","4487","82"
"7","ref1","6094","6497","100"
"6","ref4","6871","6970","91"
"6","ref5","8979","9304","100"
"2","ref1","6832","6894","86"
"3","ref3","1685","1693","85"
"6","ref3","1528","1758","93"
"2","ref2","3843","4320","93"
"6","ref4","6214","7213","92"
"6","ref4","7372","7442","82"
"4","ref3","1835","1954","89"
"8","ref2","3119","4118","99"
"3","ref1","2654","2839","88"
"2","ref1","1901","2176","96"
"12","ref3","1641","1869","100"
"11","ref1","1975","2179","84"
"10","ref4","8993","9266","98"
"6","ref1","4430","4466","95"
"5","ref2","2521","2607","91"
"5","ref1","2577","2670","84"
"3","ref3","1901","2028","98"
"9","ref4","6174","6311","97"
"3","ref3","1925","1967","97"
"5","ref2","3689","3806","82"
"8","ref3","1973","2122","87"
"9","ref1","3456","3754","80"
"1","ref2","2472","2771","94"
"3","ref4","6668","6918","90"
"2","ref4","9975","10100","100"
"8","ref4","6337","6648","97"
"11","ref1","8","40","86"
"4","ref2","3709","3778","96"
"5","ref3","1893","1925","95"
"5","ref3","1918","1996","84"
"12","ref1","4247","4459","88"
"3","ref4","9072","9815","98"
"7","ref4","6580","6678","94"
"8","ref2","2415","3414","92"
"2","ref4","6333","6490","85"
"4","ref5","8852","8977","98"
"7","ref1","7147","7186","87"
"11","ref3","1539","1684","98"
"8","ref2","3115","3843","93"
"5","ref1","4295","4329","97"
"11","ref5","4323","4877","98"
"2","ref3","1805","1875","86"
"1","ref4","7980","8081","95"
"6","ref1","6059","6233","97"
"10","ref2","3686","4685","92"
"10","ref2","2838","2938","89"
"6","ref4","7899","7933","98"
"6","ref1","3208","3242","82"
"7","ref2","3449","3724","89"
"6","ref4","9690","9887","98"
"6","ref1","5416","5454","91"
"11","ref1","3815","3891","92"
"1","ref2","2000","2857","87"
"9","ref4","6856","7855","99"
"5","ref4","7613","7908","87"
"12","ref4","8669","8773","93"
"7","ref2","2704","2948","95"
"12","ref2","3751","3855","91"
"5","ref4","6061","6739","80"
"4","ref1","2583","2808","93"
"9","ref2","3814","3913","96"
"2","ref2","2043","2120","81"
"3","ref4","8011","8050","86"
"1","ref2","3781","3798","85"
"7","ref3","1657","1697","81"
"3","ref1","5754","5765","100"
"10","ref5","6650","6844","88"
"3","ref4","9787","10187","88"
"2","ref1","765","896","96"
"10","ref4","6332","6349","81"
"6","ref4","6059","6833","95"
"3","ref1","6054","6170","94"
"7","ref3","1531","1823","81"
"11","ref1","41","129","88"
"7","ref2","2742","2829","91"
"7","ref4","7954","8153","95"
"11","ref1","6399","6452","92"
"4","ref1","2040","2192","95"
"4","ref2","3372","4371","99"
"7","ref3","1632","1695","96"
"5","ref1","2408","3001","84"
"10","ref5","4906","5088","91"
"12","ref1","1593","1623","99"
"8","ref2","2540","3248","93"
"7","ref4","9335","9739","97"
"3","ref3","1570","1682","91"
"12","ref4","6129","6360","95"
"1","ref2","3581","4156","93"
"6","ref2","3373","3588","99"
"7","ref1","2324","3323","89"
"7","ref4","8984","9076","92"
"9","ref2","2280","3279","100"
"1","ref3","1654","1682","95"
"1","ref4","6391","6539","100"
"11","ref5","6255","6893","100"
"1","ref4","9468","9876","92"
"7","ref3","1902","1910","85"
"12","ref3","1881","1981","81"
"9","ref4","6957","7054","83"
"6","ref5","4919","5062","81"
"11","ref1","4507","4541","88"
"5","ref4","6417","7416","86"
"6","ref1","7532","7564","98"
"8","ref2","3097","3194","90"
"6","ref1","5289","5323","84"
"2","ref4","6335","6894","85"
"1","ref3","1727","1751","86"
"3","ref2","3481","3614","100"
"1","ref4","7535","7659","88"
"4","ref2","2998","3332","90"
"3","ref5","5437","5903","96"
"6","ref1","824","858","97"
"8","ref1","5503","6502","93"
"2","ref1","6154","6177","90"
"12","ref2","2232","2880","100"
"11","ref3","1825","1852","86"
"4","ref1","6573","6803","84"
"11","ref4","8773","8801","80"
"6","ref1","5094","5191","85"
"11","ref3","1987","2023","81"
"6","ref4","9211","9369","88"
"1","ref4","9247","9704","80"
"1","ref4","9345","10344","87"
