"channel","reference","start","end","identity"
"6","ref5","5885","6110","80"
"4","ref2","2104","2231","94"
"10","ref1","5880","5918","94"
"1","ref4","8553","8818","96"
"8","ref4","9394","9417","96"
"8","ref2","2857","3856","98"
"9","ref1","780","1637","81"
"1","ref1","7902","8157","92"
"2","ref1","7462","7523","89"
"3","ref2","2658","2977","98"
"9","ref3","1780","1846","92"
"3","ref3","1907","1951","81"
"12","ref4","7888","8114","83"
"9","ref4","8751","8765","80"
"1","ref4","7378","7567","83"
"6","ref1","6515","6581","85"
"3","ref4","9396","9824","95"
"4","ref1","1369","2155","95"
"10","ref3","1733","1763","84"
"5","ref2","3687","3814","82"
"7","ref1","3854","3884","100"
"6","ref2","2084","2486","82"
"1","ref1","2714","2927","99"
"12","ref1","2957","2990","83"
"7","ref4","9762","10252","87"
"7","ref4","9387","9696","81"
"2","ref2","3285","3377","95"
"10","ref2","3695","4219","83"
"5","ref3","1623","1649","80"
"2","ref1","3042","3116","94"
"7","ref1","5446","5461","95"
"3","ref3","1933","2079","96"
"10","ref4","7674","7727","97"
"12","ref4","7977","8461","86"
"4","ref1","4794","4916","98"
"12","ref5","4276","4385","86"
"6","ref4","7753","8010","80"
"8","ref1","1101","1263","99"
"5","ref4","6773","6786","87"
"9","ref3","1793","1969","81"
"5","ref5","7109","7493","87"
"1","ref2","2871","2989","86"
"4","ref1","7147","7299","90"
"6","ref4","8276","8887","87"
"5","ref4","6502","6583","86"
"6","ref1","5458","5714","88"
"12","ref5","8250","9249","96"
"6","ref2","2065","2236","84"
"9","ref4","9351","10090","86"
"11","ref4","9212","9344","92"
"8","ref2","2336","3335","93"
"2","ref2","2414","3005","93"
"9","ref4","8720","9072","97"
"12","ref3","1729","2005","84"
"4","ref4","9899","10328","84"
"4","ref4","7423","7990","95"
"4","ref4","9076","9220","98"
"10","ref1","4638","4771","100"
"2","ref3","1539","1571","94"
"3","ref1","2255","2403","94"
"3","ref5","5583","6582","97"
"12","ref1","2025","2550","97"
"3","ref1","6835","6991","92"
"6","ref3","1946","2050","98"
"1","ref1","737","775","93"
"5","ref1","2517","2654","97"
"12","ref5","7448","7913","100"
"3","ref2","2155","2202","93"
"1","ref2","3695","3901","85"
"11","ref4","7546","7589","86"
"10","ref2","3923","4185","100"
"9","ref1","7507","7534","97"
"6","ref3","1543","2472","85"
"1","ref2","2733","2949","83"
"11","ref4","8744","8769","93"
"2","ref5","7183","7377","88"
"2","ref3","1721","1768","98"
"7","ref3","1889","1965","85"
"3","ref3","1576","1632","84"
"12","ref2","2160","2938","97"
"9","ref2","3382","3503","98"
"12","ref1","5405","5600","85"
"7","ref2","2071","2227","90"
"4","ref4","7803","7900","83"
"9","ref2","3716","4715","89"
"10","ref1","1587","1618","93"
"7","ref2","2352","2406","98"
"11","ref2","2356","2471","96"
"6","ref1","7060","7158","88"
"10","ref1","209","367","99"
"8","ref4","6546","7249","96"
"8","ref1","967","993","84"
"7","ref1","4781","5027","92"
"7","ref2","2731","2884","91"
"8","ref3","1868","1927","90"
"3","ref4","9021","9162","84"
"9","ref1","7405","7915","83"
"1","ref4","6359","6502","86"
"5","ref4","7777","7842","92"
"9","ref3","1643","1653","93"
"10","ref3","1567","1721","80"
"9","ref3","1937","2174","87"
"2","ref3","1931","1949","86"
"7","ref4","8366","8512","90"
"10","ref3","1665","1738","99"
"1","ref4","8965","9117","100"
"11","ref1","1563","1577","88"
"6","ref1","7482","7581","100"
"10","ref2","2535","2548","93"
"10","ref3","1846","1856","93"
"7","ref3","1528","1598","81"
"7","ref2","2518","2679","89"
"1","ref5","5771","6042","82"
"7","ref5","7697","7942","80"
"6","ref1","4271","4436","88"
"8","ref3","1946","2009","94"
"12","ref3","1951","2292","99"
"4","ref4","7187","7383","84"
"11","ref5","4732","4923","97"
"2","ref2","2799","3576","90"
"12","ref2","2433","2582","84"
"1","ref5","7473","7699","99"
"3","ref1","2359","2488","94"
"5","ref3","1852","1870","80"
"11","ref2","3794","4793","86"
"12","ref3","1664","1702","92"
"2","ref2","2611","2777","100"
"4","ref3","1912","1934","84"
"1","ref1","50","67","86"
"3","ref1","7072","7246","86"
"8","ref1","7762","7983","94"
"2","ref4","7065","7230","87"
"7","ref4","6268","7171","99"
"5","ref2","3825","4098","83"
"11","ref5","7068","7648","90"
"5","ref5","5353","6352","100"
"11","ref5","4389","5388","96"
"1","ref2","3881","3934","89"
"6","ref4","7768","8032","88"
"6","ref2","3023","3209","99"
"7","ref5","8853","9852","92"
"4","ref1","511","765","99"
"6","ref4","6012","6266","84"
"3","ref4","6535","7010","88"
"5","ref4","6881","6889","98"
"12","ref3","1780","1791","92"
"1","ref4","8356","9355","90"
"12","ref5","6408","7247","95"
"11","ref5","8385","8444","99"
"9","ref2","3033","3355","100"
"12","ref2","2454","3204","99"
"6","ref1","4695","4831","97"
"11","ref1","7215","7319","87"
"4","ref2","2503","3502","86"
"9","ref1","6802","6871","96"
"9","ref3","1763","1786","85"
"5","ref1","5691","5705","93"
"11","ref5","8611","9387","88"
"9","ref1","649","720","93"
"2","ref4","9799","10068","92"
"10","ref1","4245","4426","82"
"7","ref3","1768","1810","80"
"2","ref3","1765","1828","91"
"11","ref2","3986","4246","97"
"1","ref3","1966","1986","100"
"6","ref4","9932","10189","100"
"12","ref4","8682","8919","81"
"9","ref5","6251","7250","93"
"10","ref4","7819","7832","98"
"4","ref1","4187","4364","91"
"2","ref1","5980","6076","80"
"5","ref4","8052","8080","84"
"9","ref3","1821","1871","100"
"9","ref5","6544","7543","95"
"4","ref2","3851","4104","83"
"9","ref1","5020","5183","97"
"3","ref4","9817","10611","97"
"7","ref1","5528","6527","100"
"5","ref4","6562","6685","84"
"8","ref4","8610","8724","83"
"4","ref1","5291","6022","80"
"10","ref1","7389","7624","96"
"12","ref2","2082","3081","91"
"6","ref4","9513","9988","87"
"4","ref3","1899","2068","86"
"7","ref1","5506","5853","80"
"4","ref5","6019","7018","95"
"8","ref2","3587","3686","85"
"7","ref1","3511","3568","94"
"12","ref4","7538","7782","81"
"5","ref1","6409","6669","100"
"4","ref5","7837","8266","85"
"8","ref1","4203","4254","83"
"12","ref2","2692","3584","94"
"10","ref2","2729","3728","99"
"9","ref1","138","190","94"
"5","ref2","2346","2624","88"
"12","ref2","3673","3993","93"
"9","ref2","3032","3209","99"
"11","ref2","3511","3865","81"
"4","ref3","1759","1812","93"
"12","ref2","3904","4054","99"
"6","ref1","5015","5179","82"
"10","ref4","9276","9681","84"
"4","ref4","6314","6486","89"
"2","ref3","1958","1997","97"
"4","ref1","1581","1699","94"
"11","ref2","2851","3180","87"
"6","ref3","1575","1718","82"
"9","ref3","1890","1935","84"
"11","ref2","3219","3723","95"
"8","ref1","6844","7012","95"
"10","ref1","6586","6652","100"
"6","ref1","5149","5278","85"
"12","ref4","8864","8902","93"
"7","ref3","1557","1598","82"
"8","ref3","1819","1868","82"
"5","ref3","1945","2080","94"
"5","ref2","2402","2594","98"
"9","ref2","2879","3268","90"
"6","ref5","5981","6597","82"
"1","ref4","6809","6941","84"
"4","ref4","7447","7506","83"
"1","ref1","676","732","95"
"5","ref4","7740","8046","97"
"11","ref1","1848","2044","88"
"1","ref1","6749","6757","97"
"11","ref2","3722","4110","82"
"10","ref4","7578","7631","81"
"6","ref2","2165","2291","82"
"9","ref2","2490","2719","88"
"6","ref5","5011","6010","93"
"1","ref3","1753","1843","95"
"8","ref4","9659","9710","88"
"2","ref5","5459","6458","82"
"2","ref1","5222","5243","81"
"9","ref4","6927","7274","84"
"6","ref2","2010","2246","92"
"12","ref1","5986","6226","92"
"2","ref1","6482","6795","98"
"1","ref1","4756","4817","85"
"2","ref1","3671","3783","91"
"2","ref1","5305","6304","84"
"9","ref4","8410","9409","86"
"11","ref3","1961","2007","92"
"9","ref3","1513","1584","97"
"12","ref4","7978","8371","95"
"1","ref2","2201","2706","87"
"9","ref1","1947","1963","99"
"2","ref1","7280","7451","96"
"6","ref1","6083","6177","93"
"2","ref2","2694","2748","99"
"10","ref1","1132","1171","81"
"8","ref1","6572","6603","83"
"8","ref2","3308","3659","98"
"1","ref2","3968","4110","100"
"5","ref1","4480","4556","86"
"5","ref4","8896","9057","97"
"6","ref1","4412","4500","82"
"8","ref4","8419","8601","83"
"8","ref3","1582","1625","83"
"3","ref3","1758","1810","97"
"6","ref4","9315","9442","81"
"7","ref4","6469","6930","82"
"2","ref4","8959","9133","90"
"8","ref3","1699","1782","94"
"12","ref3","1608","1647","98"
"7","ref3","1703","1788","84"
"8","ref1","4810","4953","94"
"5","ref4","9137","9269","88"
"2","ref4","7335","7602","94"
"10","ref2","2058","2730","89"
"9","ref1","7729","7861","91"
"2","ref3","1897","1900","93"
"2","ref1","6137","6574","91"
"7","ref4","9097","9225","84"
"8","ref4","6531","6555","99"
"11","ref5","8052","8240","93"
"1","ref2","3021","3135","94"
"3","ref2","2927","3090","88"
"10","ref3","1984","2150","80"
"8","ref2","2165","2248","81"
"10","ref1","4439","4473","87"
"1","ref2","3784","3943","96"
"6","ref3","1564","1605","90"
"6","ref3","1998","2035","98"
"7","ref1","1086","1150","94"
"4","ref1","7223","7512","93"
"11","ref3","1920","2036","84"
"12","ref5","5755","5857","92"
"5","ref3","1539","1768","96"
"11","ref2","2556","3015","92"
"2","ref4","8201","8266","81"
"1","ref3","1788","1867","97"
"3","ref4","8239","8386","86"
"9","ref4","8536","8815","96"
"6","ref3","1782","1965","94"
"10","ref3","1646","1669","100"
"2","ref2","2631","3630","100"
"10","ref4","7145","7509","81"
"7","ref4","6640","6664","99"
"6","ref4","7536","7964","84"
"2","ref4","7284","7456","88"
"10","ref2","2889","3305","96"
"12","ref5","4402","4773","86"
"10","ref1","447","669","94"
"2","ref3","1596","1710","91"
"8","ref2","3552","3636","85"
"6","ref1","2347","2400","85"
"12","ref2","3315","4314","91"
"12","ref1","3192","3285","91"
"5","ref4","9245","9418","93"
"2","ref2","3540","4185","83"
"9","ref3","1916","1982","93"
"2","ref1","6411","6451","92"
"8","ref5","8008","9007","83"
"9","ref2","3006","3132","91"
"10","ref4","8208","8648","86"
"11","ref4","9166","9261","96"
"3","ref1","456","580","99"
"10","ref4","6435","6613","82"
"6","ref4","6867","7090","98"
"3","ref4","8335","8397","88"
"3","ref2","3622","3726","94"
"4","ref4","8767","9460","99"
"6","ref2","2496","2634","97"
"8","ref4","6313","6477","95"
"6","ref1","6049","6095","86"
"11","ref4","9205","9356","84"
"12","ref1","988","1144","83"
"3","ref3","1950","1968","98"
"9","ref1","4994","5071","82"
"11","ref1","6265","6293","83"
"11","ref4","9963","10074","89"
"5","ref2","2685","3037","87"
"5","ref2","2292","2627","89"
"4","ref3","1921","1974","97"
"6","ref1","5355","5472","87"
"3","ref4","9848","9965","90"
"1","ref1","4630","4869","99"
"10","ref1","5754","5799","90"
"10","ref2","2656","2878","80"
"6","ref1","4307","4326","94"
"6","ref3","1599","1657","84"
"12","ref2","3812","4489","80"
"9","ref2","3342","3668","97"
"1","ref4","7956","8280","97"
"2","ref4","9294","9356","82"
"9","ref1","7758","8006","85"
"2","ref2","3975","4974","86"
"11","ref2","3729","4586","87"
"11","ref4","7451","7508","82"
"2","ref1","4747","4864","90"
"4","ref1","4565","5564","89"
"3","ref4","9604","9678","95"
"6","ref1","3103","3550","87"
"8","ref1","4818","4842","97"
"3","ref1","690","907","99"
"1","ref1","6797","6952","84"
"3","ref2","2164","2367","88"
"1","ref4","7576","8268","83"
"4","ref4","8763","8843","87"
"11","ref2","3562","3834","88"
"1","ref5","5527","5812","83"
"9","ref1","337","475","82"
"11","ref1","5914","6000","89"
"3","ref4","8021","8550","96"
"10","ref5","8702","9315","97"
"1","ref3","1982","2120","100"
"12","ref1","4553","4851","92"
"12","ref3","1607","1674","95"
"8","ref4","7587","7791","85"
"12","ref2","3379","3902","84"
"7","ref3","1659","1697","96"
"1","ref1","3895","4625","86"
"11","ref3","1706","1782","95"
"1","ref2","3055","3197","91"
"5","ref2","3413","3452","97"
"10","ref1","4290","4347","85"
"1","ref4","8712","8842","86"
"9","ref2","2952","3276","99"
"8","ref2","3257","3896","85"
"4","ref3","1903","1942","80"
"11","ref1","4802","4977","84"
"7","ref4","9906","10471","84"
"6","ref3","1792","1968","100"
"7","ref2","3917","4187","81"
"12","ref4","6247","6292","81"
"8","ref1","1565","1740","100"
"3","ref5","5362","6156","97"
"10","ref2","3018","3129","99"
"1","ref5","8693","9692","98"
"2","ref2","3480","3829","98"
"3","ref4","8926","9182","95"
"9","ref4","7847","7934","81"
"9","ref4","7269","7545","99"
"7","ref4","6438","6480","98"
"10","ref3","1974","2079","82"
"6","ref2","2895","3675","100"
"3","ref2","2258","2525","84"
"6","ref4","6685","6980","86"
"11","ref5","8136","8397","93"
"12","ref4","6480","6718","80"
"9","ref4","9885","9940","97"
"6","ref1","2174","2314","86"
"10","ref1","4469","4542","94"
"1","ref5","7620","7749","99"
"1","ref1","479","796","92"
"4","ref4","8189","8224","95"
"2","ref5","8954","9953","94"
"3","ref2","3848","3941","99"
"1","ref1","4878","5574","87"
"11","ref2","3972","4215","87"
"10","ref4","6923","7086","80"
"6","ref1","978","1129","96"
"7","ref1","3201","3415","81"
"1","ref2","3127","3137","94"
"9","ref4","7902","8011","99"
"3","ref1","3729","3764","96"
"4","ref1","1890","1947","88"
"12","ref3","1578","1585","98"
"9","ref4","9846","10021","88"
"10","ref2","3278","3611","96"
"3","ref2","3409","3586","95"
"3","ref1","6578","6650","94"
"3","ref2","2616","3166","84"
"12","ref1","2047","2123","91"
"5","ref4","6962","7040","84"
"8","ref2","3927","4298","99"
"7","ref3","1859","1875","95"
"4","ref1","5298","5372","92"
"1","ref1","4931","5046","80"
"6","ref1","7235","7301","85"
"12","ref1","6535","6901","96"
"8","ref2","2227","3048","88"
"10","ref5","7914","8039","95"
"1","ref2","3338","3840","89"
"2","ref5","5186","6185","84"
"9","ref3","1625","1779","85"
"12","ref2","3065","3222","82"
"2","ref5","6872","7515","88"
"9","ref2","3600","3726","100"
"10","ref2","2871","2950","92"
"9","ref1","991","1045","98"
"9","ref3","1734","2054","92"
"6","ref2","3804","3819","88"
"3","ref2","3996","4524","92"
"6","ref3","1874","1897","83"
"5","ref5","7151","7459","94"
"7","ref4","6306","6564","91"
"5","ref4","7060","8059","83"
"10","ref3","1650","1663","81"
"1","ref5","7333","7530","82"
"8","ref1","6983","6986","93"
"1","ref4","6437","7290","85"
"1","ref4","8641","9221","95"
"12","ref1","3261","3404","91"
"7","ref4","6540","6674","93"
"1","ref1","5591","5860","81"
"9","ref4","9423","9701","80"
"4","ref4","6030","6248","84"
"12","ref3","1613","1633","84"
"7","ref1","3996","4046","95"
"11","ref4","7962","8149","87"
"9","ref1","6065","7064","99"
"5","ref4","9249","9413","96"
"8","ref1","7902","7962","99"
"7","ref1","517","593","81"
"10","ref3","1807","1881","96"
"3","ref1","1914","1940","82"
"11","ref3","1668","1709","85"
"11","ref1","4037","4552","82"
"8","ref1","2657","2738","94"
"2","ref5","6782","7781","87"
"4","ref1","6555","6690","91"
"3","ref1","1381","1577","93"
"12","ref4","7557","8209","80"
"2","ref1","6412","6426","81"
"5","ref1","7641","7733","100"
"1","ref3","1750","1777","90"
"8","ref1","4782","5024","90"
"6","ref2","2891","3189","81"
"8","ref1","1412","1437","99"
"4","ref1","3562","3609","87"
"11","ref1","1889","2107","99"
"11","ref3","1617","1858","93"
"10","ref2","2277","2620","98"
"9","ref2","3666","3829","99"
"10","ref5","8663","8850","100"
"11","ref4","6054","6115","85"
"2","ref4","8060","8230","96"
"2","ref1","1004","1067","100"
"6","ref4","9167","9489","83"
"9","ref1","279","503","83"
"12","ref2","3950","4052","94"
"5","ref4","8141","8566","81"
"12","ref4","8466","8614","92"
"9","ref1","2520","2529","89"
"7","ref4","7932","8081","86"
"3","ref3","1908","1940","84"
"12","ref1","6945","7038","92"
"6","ref1","365","1262","92"
"4","ref1","7950","8235","90"
"1","ref1","2568","2682","86"
"3","ref1","3661","3974","83"
"12","ref5","8236","8482","87"
"2","ref3","1872","1908","86"
"5","ref1","815","882","88"
"8","ref2","3500","3672","99"
"10","ref4","8283","8378","81"
"1","ref4","6990","7745","99"
"1","ref4","7545","7667","89"
"3","ref1","5967","5990","87"
"2","ref4","8705","8935","85"
"6","ref4","6863","7023","84"
"8","ref2","2249","2350","93"
"8","ref5","6124","6406","84"
"11","ref5","4382","5230","81"
"7","ref2","3202","3404","93"
"2","ref3","1897","1991","99"
"1","ref1","2358","2437","88"
"2","ref5","4101","4319","95"
"11","ref1","4560","4760","88"
"6","ref1","1677","2344","99"
"1","ref2","2594","3029","93"
"3","ref3","1870","1875","91"
"11","ref1","562","705","91"
"1","ref5","5221","6220","86"
"3","ref2","3943","4433","94"
"6","ref1","5643","5762","93"
"5","ref2","3717","4716","82"
"2","ref2","3877","3979","80"
"10","ref4","7784","8138","98"
"5","ref1","4358","4364","99"
"10","ref2","2298","3297","89"
"1","ref4","7107","7267","82"
"2","ref2","3957","4139","82"
"3","ref1","3828","4401","89"
"7","ref1","337","395","82"
"1","ref1","6272","6307","80"
"8","ref1","1428","1461","82"
"7","ref4","8699","8962","81"
"5","ref1","7138","7197","99"
"9","ref3","1656","1686","87"
"6","ref2","2337","2574","97"
"4","ref4","7232","7627","96"
"10","ref4","6772","6820","85"
"4","ref1","926","953","88"
"9","ref1","5558","5611","90"
"12","ref4","7286","7379","88"
"8","ref1","304","882","92"
"4","ref1","3777","3801","95"
"3","ref4","9334","9501","88"
"2","ref2","3605","4250","91"
"3","ref2","3590","4035","80"
"1","ref2","2205","2571","85"
"7","ref3","1672","1674","96"
"11","ref2","3611","3679","86"
"6","ref1","63","79","84"
"4","ref5","6484","6802","98"
"5","ref1","7394","7494","100"
"2","ref2","2801","2966","97"
"5","ref4","9266","9364","80"
"12","ref2","2976","3513","84"
"8","ref1","5909","6081","85"
"9","ref4","9592","9640","85"
"8","ref3","1869","1908","85"
"3","ref4","7239","7300","85"
"4","ref1","5860","6191","85"
"11","ref1","347","604","90"
"12","ref1","3845","3926","91"
"12","ref2","3397","3898","85"
"3","ref2","3523","4522","84"
"7","ref2","2288","2369","91"
"9","ref3","1530","1580","86"
"11","ref2","3172","3538","91"
"6","ref4","9220","9242","93"
"2","ref2","2838","3837","81"
"6","ref4","8023","8119","91"
"6","ref4","9648","9905","94"
"6","ref5","5730","6491","88"
"8","ref2","3470","3659","80"
"7","ref1","2715","3045","89"
"9","ref1","6796","7375","92"
"2","ref2","2863","3050","99"
"11","ref1","467","576","91"
"9","ref2","3421","3749","84"
"3","ref1","7858","8013","84"
"7","ref4","6603","6642","88"
"9","ref3","1846","2006","87"
"9","ref5","5495","5871","83"
"6","ref3","1913","1928","97"
"8","ref1","781","811","86"
"12","ref1","3687","3873","91"
"12","ref2","3046","3342","100"
"9","ref3","1642","1731","100"
"3","ref2","3339","3451","93"
"1","ref1","5644","5650","92"
"9","ref5","6832","7063","100"
"2","ref1","1402","1839","89"
"12","ref1","6984","7087","87"
"6","ref1","6521","6727","84"
"5","ref2","2419","3276","86"
"6","ref3","1690","1790","88"
"9","ref1","6978","7213","99"
"2","ref2","2563","2656","92"
"1","ref4","7504","7877","94"
"9","ref4","6861","6944","96"
"2","ref1","3400","3470","81"
"5","ref5","5058","5415","84"
"2","ref1","1128","1149","81"
"6","ref2","3092","3214","99"
"12","ref1","6726","7126","91"
"2","ref2","3194","3198","94"
"8","ref2","2440","2514","92"
"2","ref3","1734","1783","98"
"4","ref3","1621","1775","83"
"10","ref5","4560","4710","93"
"5","ref2","3064","3233","85"
"8","ref5","5593","5902","83"
"8","ref4","9292","9346","81"
"1","ref1","1428","1470","83"
"9","ref5","8883","9050","98"
"10","ref1","1831","1852","98"
"7","ref3","1618","1664","90"
"8","ref4","7427","7502","82"
"6","ref4","9257","10256","88"
"5","ref1","7818","7840","87"
"1","ref1","92","533","86"
"10","ref4","7353","7829","93"
"9","ref2","2592","2696","88"
"6","ref5","7227","7625","88"
"3","ref4","9814","10174","99"
"8","ref2","3265","4006","91"
"11","ref1","7233","7406","85"
"4","ref5","8628","9627","97"
"11","ref3","1648","1734","91"
"5","ref2","2476","2838","94"
"4","ref3","1964","2031","81"
"2","ref2","3634","4037","82"
"10","ref1","4646","4678","90"
"1","ref4","6722","7721","91"
"4","ref4","6567","7040","85"
"11","ref3","1962","2014","83"
"8","ref4","7947","8212","90"
"10","ref1","1733","1783","100"
"2","ref4","6564","6616","91"
"5","ref1","451","540","87"
"11","ref2","2317","2848","85"
"5","ref4","9544","9782","84"
"3","ref3","1780","1974","81"
"7","ref1","4302","4547","89"
"4","ref2","3856","4855","88"
"7","ref1","5421","5771","83"
"4","ref1","3538","3720","84"
"2","ref3","1779","1801","81"
"3","ref1","7286","7416","98"
"1","ref1","1623","1680","80"
"4","ref2","2512","3384","89"
"10","ref1","7369","7588","84"
"5","ref2","2762","3528","90"
"7","ref3","1612","1691","86"
"1","ref3","1684","1812","85"
"3","ref4","7745","8024","97"
"7","ref2","3355","4354","91"
"9","ref3","1759","1833","83"
"10","ref1","7271","7318","84"
"8","ref3","1674","1743","96"
"7","ref4","9861","9931","87"
"10","ref3","1887","1960","91"
"2","ref1","5853","6114","96"
"7","ref4","8869","9868","80"
"5","ref4","8959","8992","98"
