"channel","reference","start","end","identity"
"6","ref5","4231","5230","89"
"9","ref4","8484","8960","100"
"6","ref4","7754","8041","90"
"10","ref4","6299","6870","82"
"12","ref2","2570","3008","100"
"10","ref1","2892","2937","84"
"8","ref3","1515","1553","89"
"11","ref4","9693","9771","90"
"10","ref1","3919","3940","88"
"1","ref1","6632","6728","82"
"10","ref2","3971","4185","83"
"11","ref4","8963","9097","89"
"2","ref5","8269","9268","100"
"11","ref1","7042","7078","80"
"9","ref2","3504","4391","86"
"4","ref3","1677","1684","96"
"4","ref1","958","1618","85"
"5","ref4","7308","7550","86"
"11","ref2","3883","4068","87"
"1","ref1","3343","3413","85"
"1","ref5","5959","6685","92"
"5","ref2","3205","3575","99"
"3","ref3","1505","1538","97"
"1","ref2","3388","3450","84"
"8","ref3","1729","1856","83"
"11","ref2","2815","3270","95"
"10","ref5","8757","9139","96"
"1","ref1","5629","5708","98"
"1","ref2","3664","3793","87"
"12","ref1","6106","6118","95"
"5","ref4","8029","8148","89"
"6","ref3","1913","1932","86"
"11","ref3","1833","1856","87"
"1","ref1","5305","5457","92"
"9","ref3","1646","1680","97"
"11","ref1","2349","2455","83"
"11","ref4","7181","7410","90"
"6","ref5","5685","6160","96"
"7","ref1","1003","1329","89"
"8","ref3","1991","2030","95"
"4","ref1","4995","5106","92"
"3","ref4","6116","6434","82"
"4","ref3","1788","2070","81"
"1","ref4","8411","8495","86"
"3","ref4","8203","9005","95"
"4","ref1","1797","1805","89"
"8","ref4","7455","7522","97"
"12","ref4","7210","7346","99"
"9","ref1","5757","5948","92"
"9","ref3","1816","1832","94"
"4","ref3","1639","1659","95"
"11","ref3","1561","1950","81"
"3","ref3","1570","1622","92"
"9","ref4","8771","9105","100"
"11","ref2","3019","3871","99"
"8","ref1","3731","3743","80"
"7","ref4","9484","9761","99"
"12","ref2","2093","2523","82"
"7","ref2","2114","2530","83"
"9","ref4","6368","6728","82"
"7","ref3","1674","1685","91"
"11","ref1","4245","4405","97"
"5","ref4","9345","9415","98"
"1","ref1","4980","5054","83"
"12","ref3","1598","1611","99"
"10","ref3","1792","1852","86"
"5","ref3","1722","1776","84"
"5","ref1","3714","3788","83"
"4","ref1","3267","3434","81"
"11","ref5","4097","4460","80"
"5","ref1","3487","3553","95"
"9","ref1","4399","4564","86"
"11","ref1","6687","7291","89"
"11","ref2","3751","4158","80"
"6","ref3","1915","1963","93"
"3","ref3","1898","2023","100"
"11","ref4","9061","9200","89"
"12","ref4","7255","7506","89"
"9","ref5","4064","4844","81"
"12","ref1","2266","2369","94"
"12","ref1","5154","5492","97"
"4","ref2","2690","2775","83"
"7","ref5","5215","6156","89"
"4","ref5","4024","5023","82"
"9","ref4","6964","7067","84"
"6","ref2","3221","3708","95"
"11","ref4","7038","7430","95"
"7","ref1","5852","5864","93"
"10","ref2","3376","3823","91"
"4","ref4","7778","7822","99"
"6","ref4","6705","6964","93"
"4","ref5","5977","6921","82"
"3","ref4","8183","9019","84"
"8","ref1","4500","4524","98"
"4","ref2","3919","4071","91"
"1","ref5","5854","5927","99"
"9","ref1","1707","1725","89"
"11","ref5","4051","4413","80"
"9","ref4","6858","7361","85"
"3","ref4","9459","9683","97"
"10","ref4","7676","7794","93"
"3","ref1","5646","5767","91"
"7","ref3","1773","1896","82"
"9","ref2","3869","4868","83"
"5","ref1","4478","4721","82"
"11","ref2","2509","3502","80"
"5","ref1","6829","6851","81"
"6","ref4","9609","9959","92"
"5","ref4","7639","8075","100"
"3","ref4","9375","9773","85"
"6","ref4","8789","8954","84"
"1","ref4","6449","6830","83"
"4","ref1","1198","1303","99"
"5","ref2","2892","3891","100"
"8","ref1","7797","7858","87"
"9","ref1","3699","3781","96"
"9","ref4","8144","8245","96"
"4","ref3","1534","1559","84"
"8","ref4","9049","9120","94"
"11","ref1","4113","4213","90"
"1","ref3","1688","1723","88"
"1","ref2","3119","3312","92"
"7","ref4","9408","9588","85"
"10","ref4","9388","9434","85"
"11","ref1","5884","6035","88"
"1","ref1","3228","3379","87"
"3","ref4","9357","9904","81"
"1","ref1","94","572","89"
"4","ref2","2493","3492","81"
"7","ref1","7368","7425","92"
"1","ref1","7665","7893","97"
"10","ref5","6251","6330","100"
"7","ref1","1098","1164","90"
"4","ref1","5642","5752","94"
"2","ref4","9792","10604","81"
"10","ref4","6179","6373","83"
"2","ref4","8818","8985","83"
"12","ref3","1934","1970","99"
"7","ref4","7139","7270","93"
"4","ref1","6954","6980","91"
"10","ref1","6254","6541","84"
"10","ref1","5570","5733","95"
"6","ref1","2337","2413","97"
"4","ref4","8657","9339","92"
"12","ref4","8476","8569","98"
"6","ref3","1859","1909","91"
"3","ref3","1975","1994","95"
"9","ref3","1917","2005","93"
"10","ref1","1830","2057","89"
"6","ref3","1735","1755","94"
"5","ref4","6369","6483","89"
"7","ref1","6676","6865","88"
"12","ref4","6576","7471","88"
"9","ref3","1882","2082","100"
"9","ref1","5626","6313","100"
"10","ref4","6647","6694","94"
"5","ref4","9961","10046","80"
"11","ref4","7317","7340","84"
"8","ref3","1832","1930","97"
"2","ref1","2009","2952","98"
"6","ref1","320","647","82"
"3","ref1","2171","2224","89"
"10","ref2","3210","3653","87"
"6","ref1","2230","2278","88"
"2","ref2","3446","3523","88"
"5","ref1","6440","6461","90"
"12","ref4","7966","8419","94"
"8","ref3","1571","1598","82"
"2","ref4","9931","10320","80"
"7","ref1","3443","3479","83"
"10","ref1","7462","7583","100"
"1","ref3","1698","2571","92"
"9","ref4","6153","6670","95"
"11","ref3","1753","1781","96"
"3","ref4","9304","9338","95"
"2","ref3","1870","1898","99"
"6","ref4","8228","8246","84"
"5","ref4","6975","7266","89"
"1","ref1","236","409","81"
"10","ref1","5180","5428","80"
"8","ref4","6461","6601","80"
"3","ref2","3581","4479","94"
"1","ref1","2016","2089","80"
"9","ref2","2000","2028","98"
"6","ref1","7681","7872","92"
"7","ref5","4816","5360","97"
"7","ref2","2428","2486","86"
"8","ref2","3938","4158","84"
"8","ref1","6350","6410","87"
"7","ref1","7543","7914","93"
"11","ref5","5961","6960","97"
"11","ref4","6819","7101","86"
"1","ref4","9532","9852","97"
"8","ref4","6855","7549","100"
"9","ref4","6522","6626","86"
"5","ref3","1610","1643","81"
"3","ref4","7212","7350","91"
"12","ref1","1954","1986","93"
"2","ref4","7636","7725","96"
"1","ref3","1528","1751","80"
"12","ref1","896","1470","100"
"7","ref2","2722","3074","100"
"3","ref2","3966","4341","97"
"9","ref1","4755","4827","91"
"3","ref4","9518","9794","90"
"11","ref5","6950","7095","87"
"4","ref4","6159","6287","88"
"12","ref1","2512","2572","96"
"2","ref2","2203","3202","80"
"7","ref2","2202","3201","86"
"12","ref4","9488","10487","88"
"5","ref1","5456","5608","85"
"8","ref4","6250","7249","98"
"2","ref5","6308","6891","83"
"11","ref5","6651","6820","91"
"2","ref2","2301","2464","85"
"7","ref2","2399","3275","89"
"9","ref4","7477","7989","98"
"11","ref4","8792","8878","82"
"12","ref4","8360","8549","82"
"8","ref1","1451","1561","94"
"5","ref1","4997","5108","86"
"5","ref4","7715","8004","93"
"7","ref4","9462","10461","97"
"5","ref3","1812","1845","100"
"1","ref1","4335","4559","84"
"11","ref3","1879","1919","100"
"8","ref3","1954","2023","94"
"10","ref1","649","754","80"
"7","ref1","6618","7345","80"
"12","ref5","7161","8160","100"
"10","ref3","1525","1601","85"
"8","ref2","3816","4025","100"
"4","ref5","4510","4640","93"
"7","ref5","8983","9982","97"
"6","ref1","7807","7845","83"
"5","ref4","7023","7134","94"
"8","ref3","1915","2089","87"
"5","ref4","6074","6237","91"
"11","ref1","3767","3999","88"
"3","ref1","2718","2801","97"
"10","ref4","8433","8553","85"
"8","ref1","2325","2402","94"
"12","ref3","1925","2016","83"
"5","ref2","2827","3202","96"
"1","ref1","6669","6757","93"
"10","ref3","1567","1577","85"
"8","ref3","1998","2005","93"
"12","ref3","1998","2020","84"
"12","ref1","2622","2747","80"
"4","ref1","6509","6527","80"
"1","ref1","136","399","82"
"8","ref4","6349","6752","81"
"2","ref3","1553","1604","93"
"9","ref1","5999","6026","87"
"4","ref2","3170","3268","96"
"9","ref5","7732","8116","98"
"7","ref4","9528","9774","91"
"7","ref1","4426","4444","84"
"4","ref1","5025","5110","100"
"10","ref4","7963","8094","98"
"8","ref5","8804","9803","93"
"7","ref4","8703","9462","98"
"11","ref4","7624","8623","81"
"8","ref3","1507","1555","100"
"2","ref1","3831","4118","97"
"3","ref3","1641","1694","93"
"9","ref1","7408","7452","92"
"1","ref2","2332","2464","90"
"3","ref1","7205","7232","91"
"12","ref1","7492","7541","81"
"8","ref1","1773","1887","85"
"6","ref2","3538","4537","85"
"3","ref2","2405","2984","84"
"7","ref2","2671","2930","93"
"10","ref2","2626","3302","80"
"1","ref2","2168","2871","89"
"3","ref1","1157","1245","91"
"2","ref3","1503","2190","97"
"12","ref1","55","165","93"
"5","ref4","9465","10276","93"
"4","ref5","6608","6778","92"
"6","ref1","3718","3768","89"
"11","ref3","1796","1878","98"
"8","ref1","5459","5584","88"
"3","ref2","2781","2991","97"
"7","ref2","2794","3436","82"
"11","ref5","6108","7107","80"
"3","ref4","8157","8295","95"
"8","ref2","2305","2656","91"
"2","ref1","2469","2495","81"
"10","ref4","9661","9732","89"
"8","ref4","6602","7147","82"
"3","ref1","5328","5378","84"
"5","ref4","7320","7840","81"
"8","ref1","6784","6968","83"
"4","ref1","5675","5879","84"
"2","ref2","3747","4398","97"
"8","ref3","1918","2080","82"
"8","ref3","1862","1891","89"
"3","ref2","3564","3835","99"
"10","ref1","4711","4783","98"
"7","ref2","2835","2946","86"
"9","ref3","1808","1846","100"
"8","ref2","3811","4038","83"
"3","ref1","4610","4642","100"
"12","ref1","4475","4518","99"
"7","ref2","2456","2612","97"
"1","ref3","1625","1634","92"
"7","ref1","6488","6657","96"
"12","ref2","2680","2713","82"
"1","ref4","7106","7690","85"
"5","ref2","2508","2574","89"
"1","ref1","4114","4604","99"
"2","ref4","6267","6519","94"
"2","ref5","7079","7430","100"
"5","ref2","2441","2983","96"
"6","ref5","6437","6890","82"
"7","ref4","9355","9399","89"
"8","ref4","8455","9267","90"
"9","ref1","5630","5865","96"
"9","ref5","7576","7967","83"
"3","ref2","2831","3488","83"
"8","ref2","2857","3856","83"
"9","ref2","2249","2802","97"
"3","ref1","1450","1570","94"
"10","ref1","1622","1658","81"
"11","ref4","8792","9292","99"
"5","ref2","3105","3312","100"
"10","ref1","4757","4974","91"
"2","ref3","1743","1881","93"
"5","ref4","8790","8980","100"
"12","ref4","9603","10141","88"
"10","ref2","2441","2869","82"
"8","ref3","1779","1822","99"
"2","ref4","6870","7154","100"
"8","ref1","7545","7560","94"
"12","ref1","6856","6942","94"
"11","ref3","1578","1608","99"
"12","ref2","3547","3614","100"
"3","ref2","2329","2471","87"
"9","ref2","3874","4064","81"
"1","ref2","2382","2609","81"
"9","ref1","5046","5161","89"
"11","ref1","1911","1944","90"
"3","ref1","2990","3450","82"
"3","ref3","1533","1542","83"
"3","ref1","3988","4175","89"
"10","ref5","8448","8712","88"
"2","ref1","7593","7614","99"
"7","ref3","1984","1999","89"
"12","ref3","1694","1695","94"
"12","ref1","7163","7203","81"
"8","ref3","1847","1874","80"
"12","ref1","6304","6349","94"
"2","ref3","1660","1959","91"
"1","ref4","7772","8604","81"
"4","ref3","1581","1627","100"
"9","ref1","3088","3247","99"
"10","ref1","6705","6881","85"
"11","ref5","6233","6770","86"
"3","ref1","7627","7694","84"
"3","ref1","3421","3442","86"
"4","ref3","1776","1957","98"
"2","ref1","5252","5282","94"
"9","ref2","3125","3291","82"
"7","ref1","3471","3538","80"
"12","ref1","4841","4885","99"
"10","ref2","3565","4066","99"
"3","ref3","1777","2212","91"
"10","ref1","1048","1140","83"
"5","ref3","1587","1702","82"
"4","ref1","6576","6681","80"
"3","ref1","2449","2461","81"
"12","ref3","1574","1626","97"
"2","ref4","9349","9379","100"
"2","ref1","2808","2862","94"
"11","ref3","1590","1654","86"
"3","ref1","2970","2998","89"
"7","ref1","2396","2422","88"
"7","ref1","7887","8403","88"
"5","ref4","8719","9079","100"
"8","ref2","2920","3248","88"
"4","ref2","2966","3431","88"
"12","ref5","7780","8037","92"
"2","ref1","1869","1970","99"
"12","ref4","9804","9876","80"
"1","ref1","6014","6096","87"
"4","ref5","7732","7964","90"
"5","ref2","2174","2316","90"
"1","ref3","1624","1856","93"
"1","ref4","9660","9707","83"
"9","ref3","1552","1676","93"
"7","ref3","1977","1989","95"
"1","ref3","1692","1892","83"
"8","ref5","5999","6458","92"
"9","ref1","2475","2582","96"
"12","ref3","1764","1789","98"
"4","ref4","8712","8790","93"
"7","ref2","2517","2543","81"
"11","ref1","644","684","98"
"8","ref4","7108","7328","84"
"12","ref1","7618","7642","92"
"9","ref3","1861","1879","87"
"8","ref4","6607","6932","100"
"2","ref3","1749","1758","85"
"2","ref5","6509","7091","93"
"8","ref1","74","94","80"
"6","ref4","9484","9550","96"
"6","ref1","1808","2183","99"
"5","ref3","1922","1966","82"
"9","ref4","9922","10244","87"
"5","ref5","7254","8253","97"
"1","ref2","3793","4554","93"
"4","ref1","835","901","87"
"1","ref2","3343","3565","91"
"6","ref5","8551","9416","86"
"7","ref1","6190","6246","91"
"6","ref1","4864","5091","81"
"5","ref3","1912","1977","80"
"5","ref1","4189","4759","98"
"9","ref3","1502","1506","96"
"10","ref5","7719","8718","92"
"4","ref1","1782","1788","80"
"12","ref3","1646","1684","87"
"11","ref4","8585","8836","85"
"2","ref1","1001","1237","97"
"4","ref2","2711","3487","87"
"7","ref3","1569","1598","90"
"1","ref3","1551","1592","88"
"2","ref2","3384","4165","82"
"1","ref2","3802","4132","94"
"10","ref4","8007","8092","85"
"10","ref2","3383","3429","96"
"7","ref2","3654","3814","99"
"1","ref5","8406","9036","97"
"10","ref3","1516","1553","96"
"9","ref1","831","870","82"
"10","ref3","1583","1619","100"
"5","ref3","1532","1546","81"
"2","ref4","8889","8975","97"
"11","ref2","2887","3015","96"
"2","ref4","7431","7623","100"
"7","ref1","3133","3508","100"
"7","ref1","2673","2738","92"
"6","ref3","1993","2074","83"
"1","ref1","4894","4912","95"
"6","ref5","8802","8972","95"
"6","ref2","3168","3289","95"
"4","ref1","473","817","93"
"10","ref3","1503","1576","96"
"10","ref4","6878","6949","92"
"9","ref2","2409","2583","85"
"6","ref2","3942","4166","84"
"10","ref4","6854","7853","85"
"8","ref1","3823","3920","84"
"1","ref4","6102","6184","96"
"1","ref3","1693","1718","81"
"8","ref4","6721","6785","87"
"1","ref1","1281","1879","82"
"4","ref3","1712","1818","86"
"10","ref3","1672","1792","96"
"6","ref3","1678","1839","97"
"8","ref1","1947","1999","93"
"3","ref3","1538","1556","91"
"6","ref5","8387","9078","87"
"9","ref1","2815","2826","85"
"4","ref4","8508","8939","87"
"1","ref2","2200","2309","83"
"4","ref1","4649","4900","88"
"4","ref1","4035","4158","93"
"5","ref4","7891","7979","94"
"4","ref3","1950","2151","88"
"1","ref2","3640","4125","89"
"4","ref4","8321","8477","96"
"9","ref5","8697","8948","92"
"11","ref5","4976","5695","95"
"7","ref3","1554","1662","82"
"5","ref3","1735","1863","88"
"9","ref2","3341","4340","86"
"1","ref1","5986","6364","99"
"11","ref2","3669","4657","91"
"2","ref1","2539","2700","90"
"4","ref1","6416","6547","82"
"3","ref4","7101","7254","85"
"2","ref3","1765","2155","100"
"10","ref4","9043","9211","99"
"12","ref5","6694","7691","96"
"7","ref1","3309","3431","86"
"3","ref4","9699","9855","83"
"11","ref3","1511","1607","81"
"3","ref5","8333","8646","97"
"7","ref2","2646","3484","90"
"8","ref2","2000","2112","83"
"4","ref2","3478","3879","85"
"11","ref4","9572","10320","83"
"10","ref1","3203","3245","94"
"7","ref1","4456","4869","90"
"8","ref2","2544","2823","80"
"7","ref2","3451","3826","93"
"2","ref3","1951","2011","94"
"1","ref2","2561","3041","85"
"6","ref2","3874","4873","91"
"11","ref3","1570","1729","84"
"12","ref2","3445","3627","91"
"10","ref1","1343","1369","81"
"2","ref1","2029","2199","98"
"7","ref5","5547","6204","100"
"5","ref2","3379","3484","86"
"3","ref4","9456","9552","94"
"8","ref1","2506","2609","97"
"6","ref2","3595","3853","95"
"1","ref3","1716","1763","82"
"3","ref2","2588","2754","100"
"4","ref1","749","966","93"
"5","ref4","9887","9919","92"
"5","ref1","880","1127","88"
"11","ref2","3063","3262","99"
"2","ref4","6433","6856","91"
"12","ref4","7898","8020","99"
"12","ref4","8225","8729","91"
"12","ref2","2344","2575","97"
"1","ref1","2369","2397","81"
"5","ref2","2830","2894","98"
"2","ref4","8507","8647","83"
"8","ref2","3562","4189","93"
"7","ref3","1778","1881","92"
"6","ref5","7223","7437","97"
"3","ref4","6378","6418","83"
"6","ref2","2633","2802","85"
"1","ref2","3038","4037","90"
"5","ref1","1265","1288","99"
"5","ref2","3732","3894","81"
"2","ref5","8424","9041","100"
"9","ref4","8347","8433","81"
"1","ref4","7751","8265","99"
"5","ref3","1958","2003","99"
"7","ref2","3961","4011","96"
"3","ref2","2119","2417","94"
"3","ref2","2767","2799","92"
"4","ref5","4416","4885","94"
"5","ref2","2538","2697","98"
"9","ref1","2109","2192","98"
"11","ref1","308","392","93"
"9","ref1","1082","1103","100"
"3","ref3","1816","2037","89"
"7","ref1","4761","5760","84"
"7","ref4","8723","9044","94"
"11","ref3","1964","1976","85"
"8","ref4","6604","6676","85"
"8","ref2","2069","2133","92"
"5","ref4","8138","8223","100"
"10","ref1","7599","7673","85"
"1","ref2","3622","3918","84"
"9","ref3","1716","1797","94"
"9","ref1","801","1064","96"
"5","ref1","4668","4682","99"
"3","ref4","9323","9853","86"
"12","ref1","2073","2311","80"
"11","ref4","6161","6622","95"
"2","ref5","6973","7877","86"
"6","ref4","6467","6790","96"
"3","ref3","1741","1758","92"
"11","ref4","9663","9740","100"
"11","ref5","6773","6914","86"
"11","ref4","7852","8851","93"
"6","ref1","3010","3136","91"
"1","ref2","2179","3178","80"
"1","ref4","6871","7361","93"
"8","ref2","3246","3348","80"
"5","ref4","9542","9864","85"
"9","ref1","7257","7357","82"
"6","ref3","1851","1886","84"
"10","ref4","9216","9293","95"
"4","ref4","8463","8613","96"
"2","ref4","6505","6880","92"
"2","ref1","5531","5582","96"
"1","ref4","9491","9883","87"
"1","ref2","3998","4427","83"
"2","ref2","3543","3890","93"
"10","ref2","2906","3218","81"
"11","ref4","7615","7864","80"
"12","ref3","1934","2082","87"
"1","ref3","1961","1968","89"
"3","ref2","3097","4090","86"
"5","ref4","7766","7820","97"
"4","ref1","2449","2815","80"
"12","ref2","3895","4208","95"
"11","ref3","1616","1776","93"
"9","ref1","2179","2389","89"
"10","ref2","2236","2781","94"
"11","ref1","1750","1795","84"
"6","ref5","5684","5763","96"
"3","ref2","2011","2196","88"
"10","ref1","7666","8221","85"
"3","ref4","6520","6851","90"
"12","ref4","6736","6872","90"
"8","ref3","1521","1685","89"
"12","ref2","2266","2707","86"
"5","ref1","6088","6161","94"
"10","ref4","7924","8170","86"
"8","ref1","4908","5034","91"
"1","ref4","9833","9943","86"
"8","ref1","6077","6239","83"
"4","ref1","3313","3341","80"
"2","ref2","2740","3003","81"
"7","ref4","7682","7865","89"
"3","ref2","2251","2461","83"
"1","ref1","4605","4742","85"
"2","ref3","1543","1617","81"
"10","ref1","2199","2285","95"
"9","ref4","7046","7203","92"
"12","ref5","7043","8042","91"
"11","ref3","1530","1571","96"
"6","ref1","6951","7131","96"
"11","ref4","8197","8357","95"
"4","ref2","3538","4362","100"
"3","ref1","3468","3551","86"
"6","ref2","2141","2384","90"
"8","ref2","2025","2635","97"
"12","ref2","2524","2728","97"
"7","ref3","1630","1674","97"
"8","ref3","1579","1833","92"
"6","ref2","3126","3596","90"
"6","ref1","1168","1181","85"
"1","ref5","4902","5114","83"
"12","ref1","6845","6911","95"
"11","ref1","6970","7787","80"
"5","ref2","3945","4944","87"
"9","ref3","1899","2087","81"
"5","ref3","1609","1636","97"
"2","ref2","2828","3827","83"
"10","ref1","3368","3384","100"
"12","ref2","3358","3825","84"
"6","ref4","9788","10126","96"
"12","ref4","9718","9841","100"
"5","ref2","3950","4134","90"
"5","ref2","3010","3053","81"
"12","ref5","6061","6776","93"
"12","ref2","3226","4225","92"
"6","ref1","2378","2511","97"
"7","ref1","1272","2271","91"
"12","ref3","1995","2002","96"
"9","ref1","3971","4073","81"
"6","ref3","1903","1954","99"
"8","ref1","3070","3219","84"
"1","ref3","1790","1852","96"
"11","ref2","3800","4609","80"
"1","ref3","1853","1887","85"
"12","ref1","5924","6079","86"
"9","ref1","3670","3733","95"
"5","ref1","2247","2572","96"
"10","ref1","2322","2377","97"
"11","ref4","9023","9300","84"
"8","ref1","4989","5036","88"
"8","ref2","3845","4165","100"
"3","ref3","1622","1783","89"
"9","ref3","1594","1689","99"
"11","ref1","3730","3803","100"
"4","ref3","1877","1883","96"
"2","ref1","2711","2737","93"
"6","ref2","3206","3385","99"
"9","ref1","3164","3216","92"
"12","ref4","9402","9631","95"
"5","ref4","9659","9860","93"
"7","ref2","3431","3598","100"
"9","ref3","1500","1539","91"
"5","ref2","2054","2209","93"
"7","ref4","8001","8400","89"
"3","ref5","4926","5709","84"
"6","ref2","3449","3512","92"
"8","ref4","9850","10447","83"
"1","ref4","6647","6918","97"
"4","ref1","1541","1569","91"
"3","ref2","3005","3295","93"
"1","ref4","8885","9223","88"
"2","ref1","4640","4786","91"
"2","ref4","9317","9435","85"
"8","ref1","7243","7404","82"
"12","ref2","2505","2572","91"
"9","ref1","1415","1597","98"
"10","ref2","3958","4957","87"
"6","ref1","3016","3080","95"
"8","ref5","8606","9605","92"
"1","ref2","3250","3740","96"
"9","ref4","7452","7530","83"
"11","ref1","1007","1045","86"
"12","ref1","9","230","99"
"4","ref4","6984","7086","99"
"12","ref2","2206","2300","87"
"6","ref1","346","572","86"
"4","ref4","6714","6791","88"
"9","ref4","7605","8261","82"
"5","ref2","2276","2302","92"
"11","ref3","1809","1902","86"
"9","ref2","3090","3151","88"
"6","ref3","1854","1908","94"
"2","ref2","3692","3742","86"
"8","ref1","4935","5067","81"
"2","ref1","2882","3537","94"
"4","ref5","8339","9338","90"
"8","ref3","1843","1849","85"
"5","ref3","1591","1626","95"
"11","ref4","8139","9138","94"
"7","ref4","6478","6946","83"
"4","ref1","963","1090","82"
"8","ref3","1775","1923","86"
"8","ref4","8247","8515","87"
"3","ref2","3850","3972","81"
"5","ref4","6795","6981","99"
"8","ref1","7951","8014","86"
"7","ref5","4591","4972","97"
"5","ref4","7743","7895","83"
"7","ref4","6046","6632","86"
"2","ref4","9735","10732","83"
"6","ref1","2446","2505","86"
"7","ref1","863","895","94"
"9","ref5","5362","6361","89"
"9","ref2","2960","3349","89"
"12","ref1","2245","2379","83"
"1","ref4","8374","8491","99"
"11","ref4","9065","9609","80"
"8","ref4","8290","8306","85"
"1","ref1","1320","1361","90"
"9","ref1","575","713","97"
"10","ref3","1909","1922","99"
"10","ref1","6274","6300","81"
"11","ref3","1695","1765","93"
"3","ref3","1546","1850","85"
"6","ref2","3267","3361","97"
"1","ref3","1510","1522","91"
"3","ref3","1974","2090","98"
"2","ref1","1809","1952","91"
"12","ref2","2804","2990","85"
"12","ref1","3654","3687","89"
"3","ref1","2426","2492","89"
"12","ref4","6438","6886","85"
"9","ref2","2282","2961","97"
"10","ref1","311","443","96"
"12","ref2","3411","3632","80"
"11","ref3","1526","1560","97"
"10","ref1","7239","7361","84"
"5","ref3","1743","1769","88"
"7","ref2","2962","3290","82"
"2","ref3","1596","1652","81"
"3","ref1","3810","3822","83"
"1","ref3","1682","1787","82"
"6","ref2","2675","3015","93"
"2","ref2","2458","2802","91"
"10","ref1","4097","4268","83"
"2","ref4","6228","7227","80"
"6","ref2","2327","2564","84"
"5","ref2","3977","4339","90"
"10","ref2","2429","3428","97"
"7","ref1","5764","5826","89"
"4","ref1","4386","4508","93"
"3","ref3","1557","1565","88"
"1","ref1","1220","1270","87"
"12","ref4","6723","7076","84"
"3","ref1","7959","8039","89"
"9","ref1","7173","7255","90"
"8","ref4","6327","6624","86"
"8","ref1","4213","4349","82"
"8","ref3","1635","1665","88"
"1","ref4","6757","7265","87"
"9","ref1","7928","8021","84"
