"channel","reference","start","end","identity"
"4","ref4","7766","8057","97"
"11","ref1","5545","5809","95"
"11","ref3","1559","1800","98"
"6","ref1","5529","5578","94"
"10","ref5","4634","4951","96"
"10","ref3","1943","2102","99"
"9","ref2","2092","2692","96"
"8","ref4","9103","10102","96"
"12","ref2","2105","2666","81"
"12","ref4","6619","7491","81"
"10","ref1","2341","2355","100"
"11","ref4","6462","6568","80"
"11","ref2","2056","2705","91"
"10","ref4","7379","7906","82"
"8","ref2","2923","3024","97"
"8","ref1","4684","4761","82"
"12","ref2","3698","3934","84"
"12","ref1","2735","2907","95"
"1","ref1","98","206","81"
"8","ref2","3893","4082","95"
"11","ref1","5497","5563","89"
"1","ref2","3197","3508","81"
"12","ref1","2632","2828","82"
"2","ref3","1539","1746","88"
"4","ref1","5851","6260","92"
"9","ref1","2836","3044","87"
"12","ref1","1026","1143","82"
"3","ref3","1817","1891","92"
"12","ref1","502","676","92"
"12","ref4","9262","10261","82"
"4","ref2","2617","2735","92"
"12","ref5","8366","9365","91"
"6","ref2","3854","4254","90"
"6","ref1","889","962","94"
"2","ref3","1903","1917","96"
"11","ref4","7448","8051","85"
"1","ref3","1820","1885","86"
"2","ref1","4837","5022","81"
"10","ref1","6584","6626","94"
"11","ref4","9252","9441","86"
"4","ref3","1916","2222","96"
"6","ref4","9251","9446","89"
"9","ref4","8732","9468","87"
"5","ref1","2536","3091","100"
"4","ref1","3146","3322","96"
"8","ref1","5552","5616","84"
"1","ref4","8941","9098","86"
"3","ref4","6748","7022","82"
"9","ref4","6464","6560","93"
"12","ref2","2084","2111","85"
"4","ref1","4717","5065","86"
"1","ref2","2582","2688","91"
"5","ref3","1702","1884","81"
"2","ref1","4749","5228","98"
"10","ref1","638","876","85"
"5","ref2","3016","3342","86"
"8","ref2","2532","3228","94"
"3","ref2","2329","2737","88"
"10","ref1","2271","2346","80"
"12","ref4","9862","9978","96"
"11","ref1","168","296","83"
"5","ref1","384","450","92"
"2","ref3","1656","1748","97"
"9","ref2","2156","2723","88"
"2","ref1","1444","1478","93"
"4","ref4","9453","9767","81"
"4","ref3","1675","1887","84"
"1","ref1","5044","5179","81"
"10","ref4","8936","9025","86"
"4","ref3","1784","1829","88"
"8","ref4","9758","9845","81"
"12","ref4","6302","6674","83"
"12","ref4","8107","8178","100"
"8","ref4","9155","9570","85"
"12","ref2","3536","4535","99"
"10","ref4","8380","8650","98"
"3","ref4","6267","6676","97"
"3","ref4","7732","7910","92"
"8","ref2","3676","3779","92"
"8","ref4","6797","6842","89"
"12","ref2","2750","3130","93"
"3","ref2","2496","3313","98"
"6","ref4","9710","9756","99"
"4","ref2","3294","4293","96"
"4","ref1","3009","3411","86"
"5","ref5","4597","5596","80"
"4","ref4","6250","6329","96"
"8","ref2","3765","3916","82"
"5","ref3","1690","1826","97"
"3","ref4","7172","7342","100"
"3","ref2","2195","2417","82"
"7","ref2","2962","3408","99"
"1","ref4","7665","7759","97"
"9","ref4","7608","7929","90"
"10","ref1","3317","3612","99"
"11","ref4","7909","8084","96"
"12","ref2","3276","3320","88"
"4","ref2","3294","4293","89"
"9","ref1","527","682","80"
"11","ref4","8298","8501","99"
"5","ref2","2692","2984","85"
"11","ref5","4279","5248","93"
"9","ref1","5657","5831","82"
"9","ref1","2398","2417","87"
"8","ref2","2918","3247","100"
"10","ref3","1814","1903","86"
"8","ref4","7358","7428","98"
"2","ref4","6899","6972","96"
"9","ref1","6072","6101","84"
"7","ref3","1688","1730","90"
"9","ref4","9882","9926","100"
"2","ref3","1822","1911","81"
"2","ref3","1659","1664","81"
"1","ref3","1544","1584","94"
"5","ref4","7695","7979","95"
"12","ref1","3449","3526","100"
"7","ref4","7108","7184","83"
"8","ref2","3974","4163","92"
"10","ref1","7697","7723","93"
"5","ref2","3701","4700","89"
"11","ref1","3415","3720","90"
"4","ref4","9908","10302","89"
"7","ref2","3780","3790","89"
"7","ref4","6181","6732","97"
"10","ref1","4156","4503","93"
"4","ref3","1516","2515","82"
"2","ref1","4790","4959","88"
"4","ref5","6910","7059","87"
"2","ref2","2807","3084","81"
"9","ref1","443","496","80"
"8","ref1","229","259","94"
"5","ref4","8452","8593","85"
"12","ref1","6778","6841","97"
"4","ref3","1576","1594","90"
"7","ref3","1560","1619","81"
"10","ref4","8944","9136","81"
"9","ref3","1801","1831","82"
"5","ref1","3653","3979","94"
"7","ref2","3226","4225","87"
"6","ref2","2386","2520","92"
"1","ref1","4342","4467","91"
"6","ref1","6282","6335","83"
"6","ref4","7578","7696","89"
"12","ref4","9939","10067","87"
"8","ref5","6933","7409","97"
"5","ref2","3642","4608","92"
"12","ref1","6356","6876","90"
"6","ref4","7326","7747","95"
"10","ref1","7804","7892","90"
"2","ref2","3646","4645","85"
"12","ref4","7527","8526","86"
"1","ref3","1657","1675","82"
"1","ref2","2621","2985","86"
"10","ref4","7595","7864","100"
"6","ref1","5742","5785","81"
"3","ref3","1958","1989","87"
"7","ref3","1625","1710","96"
"3","ref2","3503","4502","92"
"6","ref3","1887","1908","91"
"6","ref3","1574","1626","100"
"1","ref1","7769","7908","82"
"5","ref5","6892","7218","83"
"6","ref1","7920","8019","99"
"12","ref1","498","540","81"
"3","ref1","3975","4157","89"
"2","ref1","1640","1652","98"
"1","ref5","6626","7215","84"
"11","ref5","5726","6018","99"
"3","ref4","8971","9092","91"
"12","ref1","7765","7917","83"
"8","ref4","9871","10215","89"
"6","ref2","3965","4279","97"
"12","ref1","1485","1556","91"
"6","ref3","1625","1739","100"
"4","ref1","3493","3509","92"
"8","ref4","8711","8920","90"
"12","ref2","3967","4577","89"
"11","ref1","5548","5651","87"
"4","ref3","1516","1598","96"
"2","ref1","6175","6306","85"
"11","ref1","3890","4168","83"
"8","ref1","3312","3389","81"
"9","ref4","6778","6968","93"
"11","ref4","9979","10033","81"
"9","ref1","137","222","94"
"11","ref3","1652","1694","91"
"3","ref1","4904","4933","92"
"5","ref3","1904","1928","83"
"11","ref5","6133","6256","94"
"2","ref2","2184","2599","81"
"1","ref3","1561","1592","83"
"11","ref2","3711","3969","95"
"3","ref4","9131","9441","100"
"8","ref2","2677","2831","81"
"3","ref4","9777","10443","80"
"3","ref1","881","1446","82"
"1","ref2","3689","4226","88"
"7","ref2","2043","2155","81"
"8","ref4","7696","8191","81"
"10","ref2","3529","4528","97"
"11","ref5","7677","8073","97"
"3","ref4","9847","9997","84"
"3","ref2","2999","3109","80"
"1","ref5","5296","5396","84"
"9","ref1","6886","7885","96"
"9","ref5","7213","8212","93"
"6","ref2","2193","2956","99"
"8","ref2","2883","3407","96"
"12","ref1","224","374","94"
"6","ref2","3840","3983","88"
"10","ref1","5383","6138","84"
"2","ref4","7554","7853","83"
"7","ref4","6683","7006","85"
"6","ref3","1937","2022","99"
"5","ref2","2226","2539","86"
"7","ref3","1849","1856","92"
"11","ref1","5090","5293","81"
"11","ref1","4595","4642","85"
"9","ref1","2434","2484","90"
"3","ref3","1598","1607","83"
"3","ref1","7637","7770","92"
"2","ref1","3655","3947","95"
"12","ref2","2466","2641","83"
"1","ref4","8526","8619","82"
"5","ref2","3063","3130","87"
"4","ref1","3662","3691","83"
"3","ref3","1660","1678","92"
"7","ref4","6001","6503","99"
"7","ref2","2434","2579","90"
"4","ref2","2062","2205","82"
"4","ref3","1769","1859","95"
"2","ref3","1626","1862","96"
"1","ref1","3015","3209","90"
"1","ref2","3807","4007","83"
"11","ref4","8163","8762","93"
"1","ref1","5282","5415","93"
"2","ref3","1544","1614","84"
"5","ref1","7240","7273","85"
"5","ref2","2138","2526","84"
"8","ref4","8135","8264","90"
"10","ref4","8994","9281","87"
"8","ref2","3313","3973","98"
"5","ref5","8926","9231","93"
"4","ref2","3083","3182","89"
"7","ref3","1927","1991","94"
"12","ref5","4925","5765","96"
"9","ref1","2819","2890","82"
"7","ref1","2077","3076","86"
"11","ref4","7868","8315","99"
"4","ref1","1117","1169","84"
"11","ref2","3373","3646","86"
"12","ref4","8664","9404","88"
"4","ref4","8040","8138","89"
"3","ref3","1585","1656","91"
"2","ref4","6970","7074","88"
"10","ref3","1902","1927","83"
"4","ref4","9625","9766","91"
"12","ref4","9005","9108","91"
"2","ref1","7218","7288","94"
"6","ref3","1919","1964","97"
"8","ref4","6133","6706","92"
"7","ref5","5032","5449","89"
"9","ref1","3925","3955","96"
"2","ref4","7398","7538","95"
"11","ref2","3501","3594","83"
"8","ref3","1652","1729","91"
"5","ref1","7262","7910","92"
"12","ref5","8134","8328","85"
"7","ref5","6938","7355","83"
"3","ref5","4443","4847","100"
"8","ref3","1712","1728","98"
"10","ref3","1667","1896","90"
"2","ref3","1661","1709","98"
"9","ref5","6743","7742","98"
"7","ref4","7708","7813","93"
"1","ref1","2170","2213","97"
"1","ref2","3604","3995","92"
"5","ref4","7718","7797","97"
"6","ref1","6586","6825","82"
"2","ref2","3831","4553","100"
"6","ref2","3239","3412","99"
"12","ref1","5203","5279","90"
"2","ref4","7426","7667","89"
"5","ref3","1785","1836","83"
"9","ref4","6771","7125","96"
"5","ref2","2009","2212","90"
"2","ref1","4303","4329","87"
"12","ref2","2995","3079","96"
"9","ref1","3780","3862","84"
"5","ref2","2653","2865","84"
"8","ref3","1735","1810","86"
"8","ref4","9818","9892","93"
"12","ref2","2188","2971","81"
"2","ref4","9224","9322","94"
"8","ref3","1524","1559","90"
"8","ref2","3110","3372","85"
"1","ref1","5671","5726","84"
"12","ref4","6201","6380","97"
"8","ref4","7260","7475","96"
"11","ref4","9229","9729","81"
"4","ref1","4647","4705","92"
"9","ref1","461","1216","96"
"10","ref1","7961","8033","86"
"4","ref2","3725","4395","86"
"7","ref1","6821","6947","86"
"1","ref2","2062","2873","80"
"3","ref2","2883","3145","94"
"10","ref3","1679","1931","98"
"8","ref4","6784","7001","86"
"10","ref1","7702","7812","87"
"9","ref3","1901","1917","94"
"1","ref1","6310","6493","88"
"4","ref4","6928","7247","94"
"8","ref1","4886","4924","93"
"9","ref4","7472","8272","99"
"12","ref1","2925","3111","85"
"4","ref1","6535","6635","81"
"4","ref1","4880","5106","82"
"6","ref2","2737","3195","100"
"7","ref3","1824","1852","98"
"5","ref4","6478","6584","91"
"7","ref4","7343","7387","91"
"9","ref2","2663","2827","95"
"6","ref3","1775","1792","80"
"5","ref2","2991","3200","86"
"8","ref2","2083","2237","93"
"5","ref4","8161","8514","93"
"1","ref3","1844","1910","83"
"3","ref2","3820","3933","99"
"3","ref3","1616","1638","87"
"7","ref4","8096","8483","82"
"6","ref4","9239","9489","97"
"5","ref2","3435","3905","94"
"10","ref2","2144","2368","92"
"9","ref4","6037","7036","94"
"6","ref1","7072","7178","81"
"1","ref4","9241","9666","97"
"7","ref2","2012","2407","82"
"4","ref4","6275","6335","96"
"1","ref4","6174","6350","82"
"1","ref1","1315","1439","89"
"1","ref1","2382","2427","99"
"4","ref1","4996","5108","87"
"6","ref2","2983","3172","99"
"11","ref4","7480","7565","90"
"4","ref4","7962","8023","86"
"1","ref1","6733","7065","88"
"12","ref3","1517","1530","89"
"9","ref4","7948","8584","92"
"1","ref4","6565","6639","86"
"7","ref1","479","933","80"
"8","ref1","7320","7506","82"
"5","ref1","7340","7444","85"
"8","ref2","3984","4296","88"
"4","ref4","6757","7022","90"
"5","ref2","2046","3032","98"
"8","ref5","6931","7356","82"
"2","ref1","7138","7390","82"
"9","ref3","1576","1666","91"
"5","ref5","4645","5622","94"
"9","ref1","4810","4981","83"
"5","ref3","2000","2057","94"
"2","ref2","2025","2920","95"
"5","ref4","8821","8873","91"
"6","ref2","2579","2990","84"
"5","ref2","3875","4784","98"
"4","ref4","9761","10364","87"
"10","ref3","1520","1828","87"
"12","ref1","3733","3766","82"
"12","ref3","1661","1711","99"
"7","ref2","3334","3524","90"
"12","ref4","9025","9134","82"
"8","ref2","2376","3114","86"
"6","ref2","3801","3881","88"
"3","ref3","1716","2569","97"
"4","ref1","4354","4382","92"
"3","ref1","4514","4624","82"
"11","ref2","3326","3797","97"
"2","ref2","3658","3823","99"
"2","ref4","6315","6411","81"
"4","ref3","1636","1640","81"
"7","ref3","1736","1761","98"
"4","ref4","9059","9116","95"
"3","ref5","4465","4550","83"
"9","ref4","8513","8568","96"
"12","ref4","9414","9763","96"
"12","ref1","4077","4151","84"
"4","ref1","376","419","82"
"5","ref5","7516","8097","99"
"7","ref1","4343","4505","89"
"3","ref2","3253","3553","94"
"4","ref2","3185","3854","97"
"11","ref2","2553","2856","84"
"10","ref4","6024","6781","94"
"2","ref2","2900","3226","80"
"8","ref1","4416","4525","91"
"4","ref1","7981","7984","81"
"2","ref3","2000","2162","94"
"12","ref1","2385","2388","81"
"2","ref1","5257","5317","82"
"4","ref3","1888","1899","91"
"1","ref3","1708","1734","80"
"9","ref1","2190","2422","93"
"12","ref2","3101","3151","96"
"9","ref1","4948","5057","90"
"3","ref4","8482","9481","83"
"1","ref1","1590","1601","95"
"6","ref4","7342","7380","91"
"10","ref3","1605","1621","92"
"12","ref4","8766","9409","92"
"1","ref1","2069","2141","88"
"2","ref2","3783","4782","93"
"9","ref5","8179","8654","99"
"5","ref3","1775","1847","82"
"2","ref2","2461","3024","99"
"9","ref1","3564","3611","86"
"6","ref4","9326","10089","95"
"12","ref4","7631","7927","97"
"7","ref5","8750","9202","97"
"9","ref1","7606","7633","85"
"7","ref1","308","415","91"
"2","ref3","1702","1773","97"
"10","ref4","7229","7406","89"
"2","ref1","1823","2029","93"
"9","ref3","1656","1679","90"
"10","ref1","6421","7420","90"
"7","ref4","8638","9637","96"
"10","ref5","6998","7665","96"
"2","ref2","2865","3280","97"
"10","ref3","1970","2025","85"
"11","ref4","7912","8911","87"
"5","ref3","1546","1615","96"
"10","ref1","3859","4094","93"
"11","ref4","6415","6495","97"
"1","ref2","2127","2367","92"
"7","ref1","2333","2347","87"
"3","ref1","6175","6409","82"
"10","ref2","2481","2766","98"
"2","ref1","6715","6759","85"
"11","ref4","8373","8455","97"
"1","ref2","3985","4163","92"
"11","ref4","7204","7239","85"
"12","ref1","7933","7983","92"
"9","ref4","7378","7538","80"
"4","ref1","889","1044","97"
"1","ref2","2434","3433","91"
"2","ref5","4796","4893","80"
"10","ref3","1700","1723","91"
"11","ref1","5333","6099","85"
"2","ref4","7009","7118","94"
"11","ref4","6179","6275","86"
"2","ref4","6958","7058","81"
"5","ref1","4986","5018","99"
"8","ref1","5640","5813","90"
"7","ref3","1547","1570","92"
"5","ref1","1569","1802","80"
"10","ref4","8625","8761","92"
"7","ref3","1906","2000","97"
"9","ref5","5574","6573","91"
"6","ref4","8685","9684","82"
"11","ref2","2895","3147","98"
"2","ref5","5841","6443","82"
"11","ref5","5381","5510","81"
"7","ref2","2670","2974","94"
"2","ref4","8144","8512","95"
"8","ref4","7825","7960","87"
"12","ref3","1921","1999","83"
"9","ref4","8833","8859","98"
"5","ref3","1520","1646","83"
"6","ref1","1651","1827","92"
"10","ref4","6549","6933","86"
"1","ref5","4759","5271","98"
"1","ref5","7338","7564","99"
"12","ref4","6412","6738","85"
"4","ref1","2656","3276","88"
"2","ref4","8230","8583","86"
"7","ref3","1562","1580","95"
"5","ref1","272","373","84"
"6","ref4","8377","8556","100"
"3","ref4","9902","10901","91"
"9","ref1","481","531","86"
"6","ref4","6117","6480","98"
"9","ref5","6183","6425","91"
"3","ref2","3244","3329","92"
"11","ref2","2464","2785","94"
"1","ref3","1741","1788","88"
"4","ref2","3785","4126","96"
"12","ref2","3982","3997","83"
"12","ref4","7231","7530","94"
"2","ref2","3220","3703","99"
"8","ref3","1647","1705","99"
"6","ref4","8829","9304","100"
"4","ref4","9743","9845","85"
"12","ref4","6136","6474","83"
"9","ref1","6471","6663","94"
"7","ref1","1316","1515","99"
"5","ref3","1941","2047","84"
"4","ref1","7831","7914","97"
"1","ref1","1110","1187","93"
"7","ref4","8508","8672","89"
"2","ref3","1796","2130","100"
"7","ref4","8827","9095","94"
"1","ref5","7803","8597","93"
"10","ref3","1706","1772","90"
"12","ref1","6152","6403","96"
"1","ref4","8078","8162","81"
"5","ref3","1805","1859","98"
"2","ref1","2476","2633","88"
"10","ref3","1691","1710","99"
"10","ref3","1515","1613","84"
"4","ref5","8995","9466","82"
"10","ref1","6669","6714","97"
"7","ref4","9170","9251","80"
"9","ref1","7179","7280","98"
"3","ref1","3374","3392","82"
"7","ref4","9803","9824","93"
