"channel","reference","start","end","identity"
"8","ref2","2681","3006","84"
"10","ref1","1979","2017","81"
"10","ref4","8533","8712","88"
"10","ref1","1161","1265","93"
"5","ref3","1759","1903","94"
"9","ref4","8662","8689","94"
"6","ref4","6335","6433","89"
"6","ref1","1676","1822","80"
"7","ref4","9567","9613","82"
"8","ref2","2941","3302","98"
"3","ref3","1861","1917","80"
"8","ref4","7848","8431","100"
"2","ref2","3907","3994","83"
"11","ref3","1505","1614","99"
"1","ref4","8360","8412","95"
"6","ref3","1633","1648","80"
"6","ref1","3057","3122","87"
"4","ref4","6665","6915","83"
"2","ref2","2134","3133","92"
"8","ref1","7664","8363","82"
"7","ref1","2570","2621","83"
"2","ref2","2106","2183","91"
"1","ref5","5114","6044","80"
"10","ref4","9338","9480","92"
"6","ref4","9233","9374","93"
"5","ref1","293","334","93"
"8","ref1","4267","4511","81"
"10","ref4","8848","9014","80"
"1","ref1","4365","4429","97"
"5","ref3","1513","1666","97"
"9","ref3","1942","2018","88"
"4","ref2","2848","2934","100"
"10","ref3","1817","1905","93"
"3","ref2","3016","3742","82"
"3","ref1","2230","2350","87"
"11","ref1","7049","7166","94"
"11","ref1","5538","5921","85"
"6","ref3","1544","1568","81"
"12","ref1","607","651","96"
"12","ref3","1688","1688","92"
"6","ref3","1702","1740","82"
"8","ref1","4537","4674","97"
"9","ref2","3438","3889","80"
"10","ref2","3797","4158","87"
"4","ref1","7297","7439","87"
"10","ref2","2549","2785","98"
"6","ref5","5877","6394","86"
"6","ref3","1570","1633","95"
"9","ref2","3152","4151","82"
"9","ref4","7642","7716","80"
"10","ref1","5619","5647","80"
"8","ref1","2598","2642","92"
"1","ref1","1272","1348","80"
"10","ref1","2414","2447","81"
"11","ref1","5794","5845","90"
"8","ref3","1979","2170","80"
"11","ref1","1148","1221","83"
"2","ref1","6949","7141","80"
"8","ref1","326","426","92"
"12","ref5","4114","4973","82"
"1","ref1","1195","1268","83"
"1","ref3","1579","1583","100"
"4","ref3","1971","1986","91"
"6","ref1","1535","1570","88"
"3","ref1","4975","5192","90"
"2","ref1","3678","3734","99"
"5","ref1","6370","7196","82"
"6","ref2","3755","4204","81"
"10","ref5","7420","7588","88"
"11","ref3","1798","1897","92"
"2","ref5","5811","6364","81"
"2","ref3","1916","1963","96"
"9","ref5","4839","5053","98"
"8","ref3","1737","1825","86"
"8","ref1","6506","6713","98"
"12","ref2","3922","4495","92"
"4","ref4","8924","9150","98"
"5","ref4","7627","7876","96"
"1","ref1","7225","7462","91"
"7","ref1","4074","4113","94"
"7","ref2","3200","4105","85"
"10","ref2","2251","2518","96"
"7","ref5","4961","5658","97"
"11","ref3","1577","1712","83"
"11","ref1","5156","5314","82"
"1","ref4","7665","7800","99"
"2","ref3","1839","2075","88"
"9","ref3","1997","2026","99"
"7","ref2","2789","3157","80"
"5","ref4","9045","10044","89"
"11","ref4","6840","7533","88"
"12","ref1","1985","2026","97"
"7","ref4","8604","8661","98"
"9","ref1","5160","5192","95"
"5","ref4","6490","6680","86"
"6","ref2","2534","2681","94"
"2","ref1","6714","6778","100"
"11","ref1","5851","6005","98"
"3","ref2","3609","4608","93"
"2","ref1","1967","2002","92"
"6","ref3","1599","1766","81"
"12","ref1","7767","7834","80"
"9","ref2","3942","4855","99"
"11","ref5","5106","5199","83"
"2","ref3","1955","2167","90"
"8","ref2","3432","4229","95"
"7","ref2","2147","3146","81"
"11","ref1","1067","1094","95"
"9","ref3","1733","1821","90"
"5","ref3","1858","2048","100"
"1","ref4","8981","9000","84"
"9","ref4","6914","6950","94"
"5","ref1","2721","2741","92"
"6","ref3","1616","1726","98"
"2","ref2","2227","3226","92"
"2","ref2","2723","3722","82"
"3","ref4","7149","7621","83"
"10","ref2","2537","2815","96"
"2","ref2","2900","3015","95"
"1","ref2","2892","3019","96"
"4","ref4","7591","8063","91"
"1","ref2","2919","3151","85"
"3","ref3","1663","1795","87"
"4","ref4","6563","6652","89"
"4","ref3","1671","1699","93"
"5","ref4","8107","8222","94"
"2","ref4","8412","8595","94"
"12","ref4","7557","7656","87"
"9","ref3","1572","1641","81"
"11","ref4","9213","9314","100"
"5","ref1","4109","4256","97"
"4","ref3","1618","1661","93"
"9","ref4","8593","8794","98"
"12","ref4","6483","6839","99"
"2","ref4","7465","7496","93"
"4","ref4","8122","9121","99"
"2","ref2","2631","2688","89"
"1","ref1","2953","3149","85"
"3","ref3","1541","1667","89"
"9","ref4","7191","7228","84"
"12","ref2","3840","3965","87"
"1","ref4","8034","8056","96"
"3","ref1","2200","2350","83"
"9","ref1","4395","4446","91"
"9","ref1","6395","6411","87"
"8","ref1","1712","1963","98"
"8","ref3","1764","1874","86"
"1","ref2","2409","2641","95"
"5","ref1","7461","7556","93"
"4","ref1","4018","4141","96"
"1","ref1","7759","7823","95"
"1","ref5","5439","5730","89"
"4","ref1","4513","4539","80"
"2","ref2","2679","2978","96"
"10","ref5","6240","7214","82"
"12","ref4","9772","9993","93"
"3","ref1","5122","5316","97"
"1","ref5","4231","5230","96"
"11","ref4","9434","9607","99"
"12","ref2","3154","3670","91"
"6","ref1","2027","2075","84"
"6","ref5","6172","6548","98"
"8","ref5","8856","9246","91"
"6","ref2","2491","2620","85"
"10","ref2","2682","2768","82"
"12","ref5","7305","8304","83"
"6","ref2","3955","4954","94"
"6","ref1","3170","3406","95"
"9","ref5","6702","6999","99"
"10","ref2","3444","4158","91"
"2","ref1","294","1071","82"
"3","ref1","3314","3329","86"
"2","ref1","1063","1269","95"
"3","ref2","3655","3725","96"
"4","ref2","2501","2832","90"
"11","ref2","2774","2959","84"
"2","ref4","8155","8167","81"
"7","ref4","6182","6310","92"
"8","ref1","3344","3798","88"
"4","ref1","5130","5197","98"
"6","ref3","1769","1784","92"
"4","ref3","1879","1938","97"
"10","ref4","7030","7161","97"
"1","ref1","477","598","100"
"9","ref4","6294","6400","84"
"11","ref1","7990","8074","94"
"3","ref2","3692","4691","93"
"2","ref5","8378","8573","94"
"8","ref1","1381","1423","89"
"3","ref4","9158","9269","84"
"11","ref3","1606","1660","97"
"8","ref4","7066","7291","93"
"12","ref4","7181","7205","86"
"1","ref1","5708","5904","81"
"8","ref5","5764","6763","93"
"2","ref1","5565","5622","87"
"12","ref3","1518","1521","84"
"4","ref1","5019","5263","98"
"8","ref1","4071","4308","94"
"3","ref1","1350","1578","89"
"4","ref4","7832","7925","83"
"2","ref4","7197","7323","94"
"11","ref2","2436","2676","95"
"5","ref5","4951","5166","97"
"3","ref1","126","244","86"
"6","ref3","1581","1603","82"
"9","ref4","7390","7488","88"
"5","ref3","1908","1932","91"
"6","ref4","7631","7760","100"
"3","ref4","9776","10775","94"
"1","ref4","6266","6609","96"
"7","ref2","3235","3353","82"
"7","ref1","698","767","88"
"2","ref1","443","483","89"
"8","ref4","8461","8517","86"
"9","ref3","1703","1825","89"
"12","ref2","3141","3542","100"
"1","ref1","461","591","96"
"7","ref1","7132","7847","96"
"2","ref2","2140","2307","82"
"11","ref3","1863","2071","100"
"6","ref5","4287","5286","87"
"11","ref2","2171","2946","86"
"9","ref1","3774","4756","83"
"5","ref2","3846","4190","87"
"10","ref4","9010","9518","84"
"7","ref1","6919","7003","88"
"10","ref4","9967","10007","98"
"6","ref4","7514","7707","81"
"8","ref4","8244","8827","82"
"3","ref2","2716","3715","92"
"4","ref1","4694","4819","89"
"3","ref4","8186","8874","89"
"9","ref4","6526","6579","80"
"10","ref1","2632","2807","99"
"1","ref1","7782","7798","87"
"12","ref5","8836","9686","84"
"11","ref4","6279","6290","89"
"5","ref1","2943","3088","87"
"9","ref2","3345","3455","89"
"11","ref1","4002","4032","87"
"10","ref3","1926","2024","86"
"2","ref3","1823","1867","87"
"7","ref2","2839","2878","88"
"2","ref3","1634","1732","87"
"1","ref2","3064","3320","90"
"6","ref3","1950","1990","84"
"6","ref1","969","1024","84"
"11","ref4","6550","6586","91"
"2","ref1","7515","7594","87"
"1","ref5","6909","7236","97"
"3","ref2","3687","4598","98"
"6","ref2","2586","3235","83"
"7","ref1","6207","6481","85"
"1","ref4","7942","8141","98"
"4","ref3","1647","1870","92"
"5","ref1","2340","2369","88"
"3","ref4","6636","6739","82"
"1","ref1","670","731","86"
"6","ref4","7340","7393","92"
"10","ref2","3573","3830","88"
"10","ref1","3087","3493","89"
"2","ref4","9626","9770","81"
"7","ref2","3612","3986","97"
"9","ref2","3466","4465","98"
"8","ref1","6423","6620","90"
"12","ref1","6173","6369","98"
"1","ref1","2214","2231","85"
"9","ref5","7471","7642","83"
"2","ref3","1970","2056","93"
"5","ref1","6758","6897","86"
"2","ref2","2633","3084","94"
"3","ref5","8216","9215","91"
"9","ref1","6991","7026","87"
"1","ref4","7243","7376","83"
"6","ref2","2083","2811","87"
"7","ref2","3190","3227","80"
"9","ref2","2004","2246","85"
"6","ref2","2002","3001","96"
"7","ref4","8209","9208","93"
"11","ref3","1856","1987","97"
"3","ref3","1814","1822","89"
"9","ref3","1718","1883","91"
"7","ref5","6332","6914","84"
"9","ref3","1784","1815","87"
"10","ref3","1791","1862","100"
"12","ref2","3792","3973","99"
"3","ref1","5697","5728","91"
"10","ref1","2772","3672","89"
"8","ref3","1878","1905","98"
"2","ref1","6366","6425","83"
"12","ref2","2849","3001","99"
"7","ref2","3606","3731","93"
"7","ref2","2188","2527","86"
"11","ref4","7113","7476","90"
"2","ref4","8380","8577","95"
"11","ref2","3753","4129","96"
"12","ref4","9001","9288","97"
"12","ref3","1865","1935","88"
"6","ref4","8353","9352","80"
"8","ref1","7083","7219","85"
"4","ref1","1235","1343","83"
"3","ref2","2896","3174","90"
"5","ref1","7301","7591","93"
"2","ref2","3904","4649","90"
"8","ref1","2456","2604","84"
"2","ref4","7053","7414","98"
"3","ref1","5314","5478","100"
"7","ref5","5538","5638","100"
"9","ref3","1616","1714","94"
"2","ref4","8075","8402","99"
"5","ref1","4480","4639","97"
"6","ref3","1746","1752","80"
"8","ref1","3444","3517","85"
"5","ref4","7970","8203","94"
"10","ref2","3727","4435","86"
"3","ref4","6216","6336","82"
"5","ref5","8077","8701","84"
"7","ref1","579","598","84"
"7","ref2","3472","4439","80"
"7","ref2","3035","3814","100"
"1","ref1","7189","7837","96"
"11","ref4","8808","9349","82"
"5","ref5","7884","8493","81"
"10","ref4","8950","9949","84"
"5","ref4","8241","8547","87"
"2","ref1","1159","1203","90"
"12","ref3","1738","1892","92"
"12","ref3","1776","1815","85"
"6","ref5","5611","5870","92"
"12","ref4","6350","6492","85"
"12","ref2","3052","3193","84"
"11","ref2","3325","3615","99"
"5","ref4","9806","10133","96"
"8","ref4","8023","8534","80"
"8","ref3","1845","2016","96"
"1","ref4","7485","7851","94"
"6","ref2","2877","3876","86"
"7","ref4","8764","9763","91"
"9","ref3","1818","2090","89"
"1","ref2","3862","4026","84"
"11","ref1","4551","5158","84"
"9","ref2","2890","3388","86"
"6","ref1","2903","2990","100"
"8","ref3","1985","2037","83"
"7","ref4","9305","10304","82"
"11","ref5","6122","7121","83"
"8","ref2","3089","4088","94"
"5","ref1","1353","1497","96"
"6","ref2","2458","2748","97"
"1","ref1","6865","7148","87"
"1","ref1","2664","2771","83"
"12","ref4","6267","6527","95"
"8","ref1","1778","1828","99"
"7","ref4","6827","7181","92"
"9","ref2","2496","3495","83"
"12","ref4","6116","7115","96"
"1","ref1","7942","8225","88"
"9","ref1","7473","7489","85"
"2","ref2","2403","2795","83"
"11","ref4","6621","7620","99"
"12","ref2","3093","3383","82"
"3","ref2","3488","3534","83"
"11","ref4","9080","9219","95"
"4","ref4","6503","6743","95"
"7","ref4","9240","9334","80"
"1","ref3","1938","2018","83"
"12","ref1","1048","1240","86"
"8","ref4","8193","8347","80"
"11","ref3","1604","1615","89"
"6","ref1","6736","6850","94"
"7","ref3","1757","1871","87"
"11","ref4","9881","10004","83"
"2","ref4","9754","9881","97"
"1","ref1","2778","2811","86"
"5","ref4","7953","8097","97"
"12","ref2","3821","3886","90"
"12","ref1","1187","1286","81"
"2","ref1","1994","2173","80"
"8","ref4","6316","6586","92"
"4","ref4","8793","8836","91"
"11","ref2","3077","3518","85"
"2","ref5","6442","7375","84"
"5","ref1","3022","3130","92"
"7","ref1","7064","7130","98"
"3","ref4","9647","10078","89"
"12","ref4","7566","7791","82"
"10","ref3","1789","1817","85"
"2","ref1","3416","3482","99"
"11","ref2","2683","2820","92"
"12","ref1","5392","5598","83"
"8","ref2","3657","3734","100"
"9","ref1","6044","6062","81"
"12","ref4","8462","8590","82"
"7","ref3","1573","1640","90"
"1","ref1","7772","7990","93"
"8","ref2","2576","2791","82"
"12","ref1","4042","4089","84"
"5","ref3","1844","1884","100"
"6","ref2","2711","3146","92"
"9","ref4","6935","7806","82"
"2","ref1","488","548","89"
"8","ref3","1976","2064","97"
"11","ref1","4652","4698","99"
"5","ref3","1990","2979","92"
"12","ref1","4843","4890","92"
"2","ref3","1675","1717","87"
"1","ref2","3150","3203","85"
"7","ref3","1838","2065","98"
"4","ref1","1873","1953","92"
"3","ref1","521","571","92"
"8","ref1","634","690","91"
"1","ref3","1525","1688","90"
"9","ref1","5570","5601","83"
"8","ref1","3257","3427","94"
"4","ref5","6710","6847","83"
"10","ref3","1500","1510","85"
"4","ref1","3397","3613","87"
"6","ref1","1674","1791","94"
"10","ref5","7635","7846","90"
"9","ref1","1654","1952","84"
"10","ref4","7083","7173","95"
"8","ref1","3360","3572","93"
"4","ref4","9564","10563","96"
"3","ref2","3492","3726","85"
"10","ref1","7426","7557","88"
"2","ref3","1966","2073","94"
"6","ref5","5113","5716","99"
"4","ref2","3737","3771","92"
"6","ref2","3832","4015","80"
"2","ref5","6269","7168","96"
"4","ref3","1862","1869","80"
"5","ref1","4214","4635","91"
"8","ref1","7893","8317","90"
"6","ref4","6457","6633","89"
"4","ref3","1702","1742","96"
"7","ref3","1877","1914","95"
"1","ref2","2169","2292","89"
"12","ref4","7823","8357","81"
"10","ref2","3667","3955","93"
"11","ref2","2566","3414","82"
"10","ref2","3485","4099","91"
"4","ref1","7","686","92"
"4","ref3","1664","1727","88"
"5","ref1","4320","4396","84"
"2","ref4","8390","8554","93"
"11","ref5","4282","4973","92"
"8","ref1","2415","2442","82"
"8","ref1","7758","8333","85"
"12","ref1","5646","5682","87"
"2","ref3","1560","1592","85"
"6","ref2","2760","3104","95"
"9","ref1","7040","7106","91"
"11","ref1","965","1044","94"
"4","ref1","7959","8035","92"
"8","ref2","3186","3705","80"
"1","ref4","8723","8889","95"
"4","ref2","2563","3342","95"
"11","ref2","2621","2630","99"
"4","ref4","7242","7361","94"
"1","ref2","2360","2454","91"
"9","ref1","4456","4537","98"
"10","ref3","1517","1551","80"
"4","ref4","9016","9205","98"
"7","ref3","1623","1662","81"
"9","ref1","6223","6354","85"
"12","ref3","1769","1787","95"
"7","ref1","902","1013","90"
"11","ref4","6744","6884","93"
"12","ref3","1713","1817","84"
"6","ref1","3387","3416","88"
"2","ref1","1463","1474","80"
"8","ref4","9428","9715","96"
"7","ref4","9767","9832","80"
"9","ref3","1549","1675","98"
"2","ref3","1663","1787","84"
"6","ref4","6543","7110","88"
"12","ref1","2277","2348","80"
"1","ref4","8878","9178","96"
"10","ref2","2749","2940","98"
"4","ref2","2901","3070","83"
"11","ref4","8906","9022","96"
"11","ref1","2865","3073","94"
"6","ref1","3999","4338","84"
"7","ref3","1813","1895","99"
"1","ref1","1487","1694","88"
"6","ref4","6029","6075","85"
"2","ref4","8445","8548","87"
"3","ref1","4520","4631","82"
"5","ref4","9174","9304","99"
"2","ref3","1817","1872","91"
"4","ref4","6104","6252","80"
"2","ref2","3391","3611","100"
"6","ref4","7522","7785","100"
"7","ref1","596","716","82"
"2","ref2","2013","2544","91"
"9","ref1","3173","3300","83"
"11","ref2","2044","2477","80"
"3","ref3","1644","1734","90"
"1","ref2","2300","2494","87"
"10","ref2","3408","3801","88"
"7","ref3","1768","1807","87"
"12","ref2","2942","3163","88"
"3","ref3","1693","1724","85"
"4","ref4","7475","7882","86"
"4","ref2","2432","3290","99"
"8","ref3","1820","1826","95"
"2","ref2","3480","3873","98"
"9","ref4","7924","7996","95"
"12","ref1","2071","2562","83"
"2","ref5","6782","6978","89"
"1","ref3","1910","1920","93"
"9","ref4","8278","9277","92"
"2","ref1","5659","6604","91"
"9","ref4","6865","7864","87"
"9","ref1","6220","6376","97"
"2","ref1","1587","1680","96"
"6","ref1","4954","5029","80"
"3","ref4","8377","8482","83"
"2","ref4","9508","9737","100"
"12","ref4","8087","9086","94"
"1","ref1","5820","6145","84"
"10","ref2","3409","4090","95"
"4","ref2","2628","3582","84"
"2","ref1","4172","4208","83"
"12","ref1","6121","6341","96"
"9","ref1","4341","4455","86"
"7","ref3","1960","1986","94"
"11","ref4","8444","8689","86"
"6","ref4","7311","7376","92"
"6","ref3","1788","1881","80"
"7","ref1","2016","2388","98"
"5","ref3","1740","1786","91"
"8","ref2","2781","3780","84"
"10","ref3","1871","2046","88"
"9","ref2","2119","2344","84"
"12","ref1","5096","5342","90"
"6","ref1","5631","5661","90"
"12","ref3","1571","1657","100"
"3","ref2","3471","4214","93"
"1","ref2","2984","3360","90"
"5","ref4","9840","10294","87"
"6","ref1","7448","7698","96"
"6","ref2","2303","2542","92"
"10","ref2","3006","3950","97"
"7","ref4","7485","8006","99"
"6","ref1","3443","3522","81"
"6","ref5","5766","6765","92"
"11","ref2","2642","2770","88"
"9","ref5","4820","5283","87"
"9","ref4","9741","9824","94"
"8","ref2","2184","2287","89"
"5","ref1","122","166","84"
"3","ref4","7495","7611","81"
"1","ref1","3815","3969","92"
"10","ref2","2738","2851","99"
"12","ref1","5476","5558","97"
"12","ref3","1900","2029","90"
"7","ref4","6356","6475","90"
"12","ref1","7812","7927","90"
"10","ref3","1666","1704","87"
"4","ref5","4509","4640","82"
"9","ref5","6567","6616","91"
"8","ref1","7785","7913","92"
"8","ref5","8647","8896","88"
"7","ref3","1945","2024","91"
"3","ref1","1357","1412","83"
"7","ref2","2355","2988","83"
"8","ref1","7332","7386","96"
"11","ref4","6547","7546","91"
"10","ref1","4583","4689","96"
"4","ref1","1602","1684","93"
"1","ref2","3527","3805","88"
"11","ref1","2666","3322","87"
"8","ref5","8655","9654","97"
"8","ref2","3532","4531","85"
"3","ref2","2799","2964","94"
"5","ref1","7437","7543","85"
"8","ref2","3602","4601","94"
"11","ref1","3545","3580","94"
"1","ref4","9285","9521","84"
"1","ref5","6227","7226","86"
"11","ref2","2813","3729","88"
"10","ref2","3065","3196","95"
"8","ref1","534","581","84"
"12","ref4","8354","8560","96"
"4","ref4","9496","9548","82"
"10","ref1","4188","4766","87"
"11","ref3","1623","1638","94"
"7","ref1","4725","4833","86"
"4","ref3","1974","1990","94"
"3","ref1","5081","5248","89"
"3","ref2","3643","3684","82"
"11","ref1","5536","6535","94"
"11","ref4","9567","9725","84"
"10","ref2","3821","4203","84"
"6","ref1","7252","7422","80"
"2","ref4","6157","6734","86"
"1","ref1","5049","5069","84"
"9","ref1","4185","4402","83"
"11","ref4","6106","6247","86"
"8","ref1","4792","4998","91"
"2","ref2","3317","3566","92"
"11","ref2","2098","3097","80"
"2","ref3","1649","1654","99"
"9","ref1","3538","3602","97"
"1","ref4","9792","10312","87"
"5","ref5","7191","8122","90"
"10","ref1","7457","7497","83"
"2","ref4","8654","8759","84"
"9","ref2","2711","3321","95"
"10","ref1","6087","6261","92"
"4","ref1","7025","7065","83"
"8","ref2","2536","2631","96"
"2","ref2","3069","4068","99"
"1","ref3","1583","1767","86"
"11","ref4","6069","6270","91"
"3","ref4","7422","7548","90"
"1","ref5","4004","4223","83"
"6","ref1","1303","1415","90"
"6","ref3","1652","1660","88"
"1","ref1","4624","4838","86"
"4","ref3","1785","1814","98"
"9","ref2","3508","3666","87"
"4","ref1","1793","2261","90"
"9","ref2","2476","3042","99"
"5","ref3","1904","1911","86"
"5","ref4","6100","6250","97"
"1","ref4","8642","9158","90"
"12","ref4","9232","9640","99"
"6","ref1","5","58","100"
"11","ref4","6194","6273","81"
"10","ref2","3162","3362","87"
"10","ref4","6453","6544","82"
"9","ref3","1870","1895","90"
"11","ref4","6534","6642","83"
"4","ref4","9571","9876","85"
"7","ref4","6003","6196","96"
"4","ref1","1599","1619","97"
"3","ref3","1717","1734","95"
"8","ref2","3236","3500","85"
"2","ref4","8264","8418","84"
"7","ref5","5613","6612","81"
"4","ref2","3982","4981","87"
"10","ref4","8542","8807","91"
"12","ref3","1578","1639","82"
"4","ref2","2422","3421","94"
"7","ref1","2818","3030","99"
"2","ref1","205","389","83"
"5","ref1","7818","8059","100"
"2","ref5","4154","5153","88"
"9","ref2","3955","4211","84"
"6","ref4","9821","9906","100"
"10","ref1","3121","3211","93"
"11","ref1","1469","1687","94"
"8","ref3","1885","1889","82"
"8","ref3","1525","1588","91"
"2","ref1","2098","2117","94"
"3","ref3","1688","1716","84"
"10","ref4","8267","8578","86"
"6","ref2","2180","2989","91"
"7","ref1","7478","7698","94"
"6","ref4","9268","9735","89"
"6","ref3","1793","2011","91"
"1","ref1","6515","6743","88"
"7","ref1","7878","7890","80"
"2","ref2","3973","4972","86"
"7","ref4","9987","10112","92"
"8","ref5","6178","6344","99"
"7","ref2","3094","3473","91"
"7","ref2","2047","2488","97"
"11","ref5","5097","5240","88"
"11","ref5","8662","9482","80"
"8","ref2","2184","2309","81"
"9","ref1","829","894","81"
"2","ref1","1288","1352","84"
"11","ref4","8474","8708","98"
"10","ref4","7016","7181","82"
"9","ref2","3687","3937","84"
"1","ref1","4776","4921","93"
"4","ref3","1628","1737","95"
"3","ref4","6473","7084","98"
"2","ref4","9599","9952","97"
"3","ref2","2790","3789","86"
"9","ref1","4191","4350","94"
"10","ref1","4082","4275","98"
"6","ref1","6693","6970","91"
"3","ref1","7972","8001","96"
"3","ref2","2099","2461","94"
"12","ref2","3932","4704","99"
"11","ref5","5592","6191","87"
"5","ref1","5047","5108","87"
"12","ref1","3649","4207","80"
"2","ref5","6478","6709","90"
"11","ref2","2010","2312","94"
"2","ref3","1824","1850","89"
"10","ref2","3990","4404","80"
"6","ref2","3064","3569","91"
"6","ref1","3709","3802","94"
"6","ref4","6881","7283","89"
"4","ref1","3708","4029","97"
"1","ref1","3486","3668","96"
"7","ref4","9219","9628","90"
"10","ref2","2102","2132","89"
"9","ref3","1922","2169","88"
"1","ref2","3677","3768","85"
"6","ref5","7906","8799","80"
"5","ref4","8316","8468","88"
"6","ref4","7021","7121","96"
"11","ref4","8304","8400","82"
"1","ref2","3454","4453","87"
"9","ref5","6859","7346","81"
"3","ref3","1551","1585","83"
"12","ref3","1512","1532","95"
"7","ref2","2817","3076","97"
"3","ref3","1825","1897","94"
"5","ref4","7546","7886","83"
"1","ref2","2672","3285","91"
"6","ref4","8723","8979","98"
"5","ref5","7531","8223","81"
"8","ref1","506","635","89"
"5","ref3","1773","1784","85"
"1","ref1","3129","3173","92"
"11","ref4","9404","9945","92"
"2","ref5","7172","7921","100"
"11","ref3","1539","1720","93"
"8","ref4","6630","6860","95"
"1","ref5","4804","5803","93"
"2","ref4","9308","9935","97"
"4","ref2","3788","4787","92"
"11","ref3","1504","1711","80"
"12","ref3","1898","1941","98"
"8","ref1","7095","7135","88"
"8","ref3","1759","1764","84"
"10","ref3","1568","1605","80"
"1","ref4","7298","7333","96"
"1","ref2","2728","2796","92"
"11","ref4","8410","8493","88"
"11","ref5","4886","4912","91"
"12","ref3","1910","1965","95"
"11","ref1","4981","5044","93"
"6","ref2","3370","3400","94"
"5","ref3","1701","1706","83"
"3","ref1","6124","6215","82"
"12","ref1","7537","7743","89"
"7","ref4","6372","6704","81"
"10","ref1","7016","7290","92"
"9","ref1","7008","7262","87"
"8","ref1","267","290","81"
"1","ref1","1276","2124","93"
"3","ref5","4068","4365","85"
"3","ref1","1076","1326","81"
"3","ref1","6612","6641","91"
"10","ref1","106","175","92"
"12","ref4","9177","9951","85"
"11","ref2","3370","4369","98"
"9","ref3","1774","1808","80"
"2","ref2","2068","2339","86"
"4","ref4","7496","7731","89"
"6","ref2","2889","3381","96"
"6","ref4","9594","9643","92"
"1","ref4","9562","10375","96"
"6","ref1","6966","7049","84"
"9","ref4","6091","6182","98"
"2","ref1","5205","5546","83"
"6","ref5","4564","5563","93"
"7","ref4","6056","6321","94"
"7","ref1","6595","6829","84"
"5","ref4","7294","7414","90"
"6","ref2","3120","3374","89"
"7","ref4","9229","10093","92"
"1","ref4","7083","7220","85"
"3","ref2","2118","2457","94"
"2","ref5","5127","5617","82"
"10","ref4","9337","9673","91"
"12","ref5","7942","8509","99"
"8","ref4","9985","10087","89"
"8","ref1","574","684","100"
"12","ref4","8612","8813","80"
"11","ref2","2155","2337","91"
"6","ref2","3086","3912","96"
"5","ref1","4126","4252","99"
