"channel","reference","start","end","identity"
"7","ref4","9992","10190","96"
"4","ref3","1851","1896","98"
"11","ref2","2306","2649","81"
"9","ref4","8947","9193","95"
"11","ref4","7860","8097","83"
"10","ref1","755","857","94"
"6","ref2","2106","2162","98"
"1","ref4","6148","6215","96"
"10","ref2","2810","2865","87"
"8","ref3","1515","1554","83"
"8","ref2","2721","3252","85"
"9","ref1","832","981","100"
"4","ref3","1832","1855","95"
"5","ref2","2081","2729","95"
"12","ref1","6403","6424","94"
"10","ref2","3123","3227","83"
"10","ref1","5431","5442","91"
"7","ref5","7907","8059","84"
"9","ref1","6861","6896","92"
"3","ref3","1538","1646","88"
"7","ref2","3731","3995","87"
"10","ref4","9206","9865","96"
"8","ref1","258","396","91"
"7","ref1","6159","6261","89"
"12","ref3","1869","1880","80"
"11","ref1","5087","5758","83"
"1","ref3","1699","1709","99"
"5","ref3","1826","1892","90"
"10","ref3","1824","1905","83"
"7","ref2","2375","2609","92"
"8","ref1","6632","6832","92"
"3","ref3","1905","1921","89"
"12","ref3","1980","1996","87"
"3","ref2","2595","2739","91"
"7","ref1","1492","1651","91"
"9","ref4","7647","8646","97"
"4","ref4","8014","8098","89"
"9","ref2","2842","3841","90"
"8","ref3","1570","1647","80"
"5","ref4","6843","7153","82"
"3","ref2","3745","3925","90"
"3","ref3","1765","1815","81"
"5","ref1","4144","4215","96"
"5","ref1","5220","5247","89"
"3","ref1","6597","6660","87"
"9","ref1","103","120","80"
"1","ref4","7224","7410","100"
"8","ref3","1950","1970","83"
"2","ref4","6566","6600","91"
"5","ref1","781","789","95"
"5","ref1","5011","5206","82"
"7","ref5","6420","6714","94"
"11","ref2","2487","3315","94"
"1","ref1","2969","3251","93"
"2","ref3","1538","1614","89"
"3","ref4","6848","7087","82"
"7","ref2","3996","4510","89"
"3","ref5","8775","9432","96"
"5","ref1","4673","4960","97"
"12","ref2","3212","3256","92"
"6","ref4","6581","6657","85"
"5","ref4","9753","9821","80"
"8","ref2","3393","3672","98"
"1","ref4","6639","6704","92"
"2","ref2","2157","2313","99"
"3","ref3","1583","1611","93"
"8","ref1","4786","4911","85"
"1","ref3","1751","1820","83"
"8","ref1","4247","4423","84"
"7","ref1","5476","5695","85"
"3","ref4","7690","7857","87"
"7","ref3","1633","1661","84"
"8","ref4","8608","9161","93"
"5","ref3","1919","1939","85"
"11","ref5","4329","4866","86"
"9","ref4","9287","9420","100"
"10","ref1","892","935","80"
"9","ref1","4447","4821","92"
"5","ref2","2914","3137","92"
"11","ref3","1644","1675","96"
"1","ref3","1964","2008","91"
"4","ref1","1799","1865","100"
"9","ref1","4227","4524","80"
"1","ref2","3996","4275","98"
"6","ref2","2634","2773","87"
"10","ref4","8649","8696","99"
"4","ref2","3523","4522","98"
"2","ref2","2817","3047","96"
"7","ref1","1801","1924","86"
"10","ref4","7408","7539","84"
"5","ref5","7084","7325","98"
"1","ref2","2808","3807","90"
"7","ref4","7281","7829","89"
"10","ref2","3772","3884","99"
"8","ref3","1897","2190","89"
"10","ref1","4828","4842","99"
"4","ref3","1801","1827","92"
"12","ref1","7259","7392","86"
"2","ref4","6895","7616","99"
"2","ref3","1666","1874","98"
"10","ref1","6695","6954","81"
"5","ref1","3208","3288","93"
"10","ref1","5331","5420","89"
"8","ref1","6525","6694","83"
"9","ref4","7028","7207","97"
"7","ref4","7483","7534","89"
"11","ref1","5756","6111","85"
"10","ref2","3973","4972","88"
"5","ref4","9267","9677","85"
"4","ref3","1929","1986","89"
"4","ref2","3182","3371","96"
"5","ref3","1620","1733","87"
"4","ref1","5643","5652","88"
"10","ref1","3262","4261","95"
"5","ref1","2602","2656","97"
"5","ref1","6092","6237","99"
"3","ref1","5372","5558","93"
"5","ref1","6905","6993","83"
"4","ref2","3767","4068","93"
"8","ref1","2133","2699","86"
"6","ref4","6849","6891","85"
"5","ref4","7895","8894","91"
"11","ref2","2555","2711","100"
"8","ref1","2541","2620","99"
"8","ref5","7119","7357","97"
"11","ref2","2111","2325","84"
"7","ref3","1736","1910","82"
"7","ref5","8384","8566","88"
"10","ref2","3088","3169","94"
"12","ref4","8681","8923","94"
"1","ref4","6835","7099","98"
"10","ref4","9488","9913","85"
"2","ref3","1675","1721","86"
"3","ref4","7847","7868","100"
"9","ref2","2779","3097","88"
"11","ref2","2976","3032","100"
"6","ref2","2925","3225","98"
"11","ref2","3206","3261","95"
"12","ref4","9973","10135","88"
"4","ref2","2132","3131","85"
"2","ref3","1929","2354","91"
"12","ref4","8690","8801","81"
"6","ref1","2411","2492","88"
"7","ref1","2444","2878","100"
"8","ref1","4857","4860","98"
"7","ref1","4854","4907","92"
"2","ref4","9793","9850","95"
"4","ref1","7112","7168","98"
"11","ref2","3197","3210","81"
"6","ref1","7822","8001","93"
"11","ref4","9368","9417","85"
"1","ref5","7216","8215","93"
"8","ref1","2694","2731","81"
"6","ref2","2221","2724","98"
"8","ref1","4240","4307","91"
"12","ref5","6905","7539","94"
"1","ref2","3732","4126","93"
"8","ref1","1025","1054","97"
"7","ref3","1561","2217","85"
"11","ref1","4144","4211","86"
"4","ref5","6067","6697","88"
"3","ref3","1781","1793","96"
"1","ref1","2943","3070","82"
"2","ref4","6387","6773","88"
"8","ref4","8025","8407","96"
"7","ref5","8885","9884","100"
"12","ref4","6658","6914","90"
"12","ref1","5513","5578","98"
"4","ref5","4317","5316","83"
"4","ref1","4683","5078","85"
"3","ref5","7877","8876","90"
"12","ref4","9598","9911","97"
"7","ref1","1904","2141","85"
"1","ref4","7772","7989","81"
"7","ref1","5137","5199","98"
"5","ref1","264","289","90"
"5","ref2","2176","2357","96"
"11","ref3","1859","1868","99"
"11","ref4","9773","9894","82"
"2","ref1","248","318","90"
"8","ref3","1920","2135","88"
"7","ref5","5719","6718","90"
"5","ref2","2677","2879","92"
"2","ref2","3611","3875","93"
"1","ref3","1856","1888","97"
"4","ref4","9685","9950","93"
"5","ref5","8219","8396","89"
"8","ref4","6982","7261","93"
"3","ref4","8259","8571","96"
"4","ref3","1675","1680","94"
"10","ref5","5167","6166","97"
"9","ref1","1270","1441","87"
"4","ref5","5106","5550","89"
"9","ref3","1632","1677","93"
"7","ref1","2217","2295","81"
"5","ref3","1951","1979","99"
"9","ref5","6289","6335","94"
"10","ref3","1926","1959","99"
"6","ref2","3307","3514","87"
"9","ref1","4141","4282","80"
"3","ref4","6124","6409","83"
"12","ref2","3475","3609","83"
"4","ref4","7114","7324","94"
"11","ref5","4247","5089","94"
"10","ref2","3818","3891","91"
"6","ref2","3136","3246","89"
"11","ref2","2195","2705","93"
"9","ref2","3534","3930","97"
"1","ref4","6800","7202","94"
"8","ref5","5442","6441","91"
"4","ref5","8459","9255","88"
"2","ref2","3850","4170","82"
"9","ref5","5883","6177","89"
"6","ref4","7329","8328","97"
"8","ref2","2900","3003","98"
"5","ref4","8373","9126","86"
"3","ref2","2885","2943","87"
"12","ref5","6786","7618","95"
"6","ref4","6306","6572","82"
"6","ref2","3527","4526","88"
"12","ref4","6225","6476","89"
"6","ref1","107","198","90"
"10","ref1","4554","4584","95"
"1","ref2","3417","4416","80"
"7","ref1","315","360","89"
"10","ref1","4788","4878","85"
"2","ref4","7402","8195","90"
"3","ref1","5366","5737","89"
"4","ref1","2517","3200","88"
"12","ref5","5884","6068","96"
"10","ref2","3866","3960","95"
"12","ref5","4653","5652","98"
"11","ref2","2254","3253","92"
"8","ref2","3391","4390","83"
"4","ref1","5894","5933","83"
"8","ref2","2629","3220","96"
"9","ref4","9100","9135","92"
"1","ref2","2868","3233","94"
"7","ref1","1019","1029","83"
"6","ref3","1902","1910","90"
"4","ref3","1790","1826","80"
"12","ref1","3234","3431","83"
"10","ref3","1867","1888","90"
"5","ref1","7520","7594","100"
"9","ref4","6343","6564","95"
"10","ref4","7156","7444","95"
"5","ref3","1908","1913","84"
"11","ref5","6219","6974","83"
"11","ref1","6621","6874","90"
"10","ref5","5383","5553","91"
"9","ref1","1724","1751","80"
"6","ref4","7127","7421","98"
"2","ref1","68","176","92"
"2","ref1","4395","4429","98"
"11","ref5","5316","6315","83"
"3","ref1","6767","6951","86"
"10","ref2","2553","2836","83"
"12","ref2","3032","3154","100"
"9","ref1","5917","6133","85"
"2","ref2","3350","3642","86"
"3","ref2","2622","2889","90"
"8","ref3","1894","1945","100"
"7","ref2","3280","3363","100"
"3","ref5","6303","7302","93"
"4","ref1","656","714","92"
"7","ref1","232","465","88"
"11","ref1","5006","5340","85"
"5","ref5","8936","9935","100"
"10","ref2","2878","3877","86"
"9","ref2","2685","2856","93"
"12","ref2","3560","4559","95"
"3","ref2","3769","3958","95"
"5","ref4","6407","6700","96"
"2","ref4","8327","8515","99"
"8","ref1","4172","4180","97"
"7","ref2","3144","3237","98"
"11","ref3","1526","1589","90"
"11","ref1","4367","4964","97"
"4","ref2","3829","3984","97"
"12","ref1","2565","2635","93"
"8","ref1","6416","6523","82"
"2","ref1","5320","5351","83"
"11","ref1","7383","7403","100"
"11","ref1","6323","6374","85"
"8","ref1","6958","7166","89"
"4","ref3","1884","1955","80"
"10","ref5","8914","9272","91"
"1","ref1","3841","3940","85"
"8","ref4","7590","7633","95"
"8","ref4","7996","8080","83"
"12","ref1","3737","3769","97"
"2","ref3","1544","1604","96"
"6","ref1","4535","4830","91"
"2","ref5","6052","6463","97"
"6","ref4","9543","9788","100"
"9","ref1","1326","1368","95"
"1","ref3","1780","1821","85"
"8","ref2","3305","3362","94"
"6","ref5","6900","7279","84"
"12","ref5","4219","5218","86"
"10","ref5","5901","6728","88"
"7","ref2","2646","3122","95"
"10","ref4","7748","7780","96"
"7","ref4","8315","9109","80"
"3","ref2","3250","4249","96"
"4","ref2","3966","4083","97"
"8","ref1","1024","1116","94"
"8","ref1","688","1416","89"
"5","ref1","4572","4707","97"
"3","ref1","6182","6212","99"
"3","ref1","3822","4054","83"
"1","ref4","8406","8622","92"
"6","ref1","2515","2841","87"
"2","ref4","8441","8687","88"
"1","ref1","4483","4675","95"
"8","ref3","1950","2012","96"
"8","ref4","8169","8276","80"
"4","ref4","8620","8937","89"
"1","ref2","3883","4292","81"
"2","ref1","2865","2963","96"
"6","ref1","7435","7964","81"
"9","ref3","1756","1789","85"
"8","ref5","8613","8984","85"
"8","ref3","1920","2112","98"
"4","ref1","7111","7390","81"
"12","ref4","6429","7258","89"
"11","ref3","1574","1697","81"
"9","ref1","2099","2254","91"
"2","ref3","1942","1947","96"
"7","ref3","1708","2016","85"
"7","ref3","1966","2074","83"
"2","ref3","1623","1653","88"
"7","ref1","5370","5386","82"
"3","ref1","6732","7395","92"
"9","ref4","8572","8800","89"
"3","ref4","7988","8238","99"
"11","ref5","7420","8173","94"
"3","ref4","7141","7674","91"
"6","ref3","1571","1678","100"
"2","ref5","6038","6382","91"
"12","ref2","3223","3635","97"
"8","ref1","2626","3006","96"
"9","ref5","6554","6756","86"
"8","ref2","2730","3729","96"
"9","ref1","596","956","98"
"12","ref2","2807","3098","83"
"12","ref4","6748","6903","86"
"1","ref1","1943","2035","81"
"9","ref3","1975","2041","92"
"9","ref4","9138","9456","98"
"11","ref2","3690","3767","90"
"6","ref1","7053","7094","86"
"10","ref2","2022","2940","80"
"1","ref4","6217","6475","84"
"8","ref1","4873","5071","80"
"9","ref5","5884","6477","92"
"2","ref3","1974","2004","92"
"5","ref2","3733","4028","99"
"5","ref1","881","1005","93"
"3","ref1","5146","5188","100"
"4","ref1","5037","5163","87"
"1","ref4","9476","9759","89"
"1","ref4","8681","8853","82"
"7","ref1","3830","3888","92"
"11","ref3","1865","1889","82"
"9","ref1","6494","6551","82"
"9","ref2","2827","2956","92"
"9","ref4","9366","9996","85"
"4","ref1","871","1389","85"
"1","ref4","8347","8455","96"
"8","ref1","280","303","92"
"2","ref1","5380","5383","88"
"1","ref4","6514","6566","94"
"11","ref4","8680","8773","89"
"12","ref1","5174","5740","91"
"12","ref2","2263","2868","94"
"3","ref4","7359","7416","81"
"2","ref5","8802","9801","84"
"8","ref1","4010","4556","80"
"6","ref2","3951","4800","87"
"4","ref4","9224","9869","98"
"1","ref2","2822","2904","93"
"1","ref4","8608","8641","91"
"2","ref3","1796","1830","93"
"11","ref4","8063","8149","84"
"6","ref2","3332","4266","89"
"3","ref2","2268","3267","91"
"3","ref3","1640","1645","92"
"10","ref3","1758","1801","85"
"1","ref5","5461","6460","84"
"3","ref3","1693","1730","82"
"10","ref1","7809","7841","93"
"9","ref2","2198","3084","89"
"5","ref3","1575","1637","99"
"2","ref4","9350","9529","83"
"3","ref4","9706","9737","84"
"8","ref3","1978","2068","82"
"11","ref4","8272","8357","89"
"7","ref4","9278","9451","97"
"6","ref2","2596","3081","91"
"1","ref2","3279","3702","81"
"8","ref4","8351","8642","84"
"1","ref3","1615","1631","84"
"1","ref4","9200","9383","91"
"5","ref1","1662","1714","98"
"9","ref2","2291","2813","83"
"12","ref4","7753","7940","94"
"9","ref4","8549","8676","93"
"3","ref3","1983","2003","80"
"3","ref1","2947","3123","100"
"7","ref1","5092","5406","94"
"12","ref3","1569","1575","80"
"8","ref1","4008","4149","84"
"11","ref2","3706","3752","99"
"5","ref2","2529","3198","84"
"4","ref1","1541","1890","84"
"12","ref1","4097","4113","98"
"2","ref4","9191","9412","84"
"10","ref5","4280","4545","87"
"10","ref2","3138","3165","84"
"5","ref2","3883","4561","85"
"9","ref4","6347","6851","98"
"6","ref4","9841","10007","98"
"11","ref3","1924","2241","85"
"11","ref4","9585","9706","85"
"6","ref1","5762","5917","100"
"6","ref3","1906","2022","81"
"11","ref3","1582","1597","99"
"10","ref4","6012","6154","89"
"7","ref1","2347","2552","88"
"8","ref1","2311","2681","96"
"6","ref1","2007","2309","83"
"11","ref1","1465","1517","99"
"11","ref1","1403","1423","90"
"1","ref2","2580","3579","100"
"7","ref4","9046","9434","86"
"2","ref5","4536","4788","83"
"1","ref3","1586","1780","91"
"12","ref1","7727","7791","98"
"9","ref2","3326","4325","97"
"4","ref4","7536","7710","86"
"11","ref1","219","271","81"
"4","ref4","9907","9999","94"
"12","ref2","2087","2689","89"
"8","ref3","1938","1974","81"
"12","ref1","3447","3458","81"
"7","ref4","6326","6559","95"
"6","ref4","9989","10046","80"
"6","ref1","5399","5449","89"
"2","ref1","5818","6094","100"
"8","ref5","8473","8772","91"
"12","ref4","6338","7337","87"
"3","ref1","7103","7173","82"
"2","ref4","9170","9286","94"
"7","ref4","6001","6151","98"
"8","ref2","3021","3358","86"
"7","ref4","8164","8423","83"
"1","ref4","9334","9732","89"
"2","ref4","6099","6690","96"
"3","ref4","8209","8227","95"
"12","ref1","4751","4864","92"
"8","ref2","3741","4740","97"
"9","ref4","7527","7632","86"
"11","ref4","8911","9414","89"
"5","ref4","7303","7789","88"
"1","ref1","1711","1788","85"
"3","ref1","6232","6401","86"
"6","ref4","6234","6384","85"
"1","ref4","8492","8580","88"
"1","ref1","4856","4891","85"
"5","ref1","3001","3039","95"
"8","ref2","3751","4750","93"
"2","ref2","3588","3777","82"
"3","ref1","6768","6826","94"
"12","ref2","3647","3744","95"
"12","ref4","8551","8767","84"
"12","ref1","1615","1724","93"
"8","ref1","415","749","95"
"7","ref4","9127","9240","86"
"8","ref4","8863","9160","91"
"6","ref1","4716","4876","92"
"2","ref1","6730","6858","81"
"9","ref1","2791","2815","92"
"3","ref4","7270","7317","90"
"1","ref3","1744","1775","81"
"3","ref4","9158","10072","100"
"12","ref1","6888","6957","99"
"10","ref1","1281","1407","98"
"12","ref1","536","580","82"
"9","ref5","4009","4179","97"
"7","ref3","1510","1568","85"
"11","ref4","9028","9283","90"
"12","ref4","9751","10750","100"
"9","ref1","6715","6818","85"
"12","ref1","5681","5708","82"
"3","ref2","3624","3719","87"
"3","ref4","9694","9848","84"
"10","ref4","7473","7626","86"
"8","ref3","1772","1796","98"
"3","ref3","1858","1870","84"
"4","ref2","2047","2569","82"
"12","ref1","7363","7999","98"
"2","ref4","9666","9987","88"
"3","ref1","5634","6633","96"
"3","ref4","8168","8280","96"
"7","ref1","1591","2322","83"
"12","ref1","1334","1658","89"
"2","ref3","1815","1825","100"
"11","ref1","4076","4352","84"
"6","ref4","6427","6525","100"
"12","ref4","6451","6545","98"
"6","ref2","2512","2850","92"
"12","ref1","2141","2260","88"
"8","ref1","7111","7129","87"
"2","ref1","5568","5665","86"
"10","ref3","1902","1904","84"
"6","ref4","8523","9285","88"
"9","ref4","6081","7080","82"
"2","ref1","5307","5710","86"
"9","ref2","3546","4048","86"
"5","ref4","6244","6609","92"
"5","ref3","1628","1690","98"
"10","ref4","7042","7722","93"
"11","ref1","5173","5270","85"
"10","ref1","1339","1943","93"
"8","ref4","8353","8492","99"
"3","ref4","7929","8399","81"
"6","ref4","8736","8918","95"
"6","ref3","1963","1971","95"
"6","ref1","1383","1471","80"
"4","ref1","3717","3849","87"
"9","ref4","6938","7148","93"
"12","ref2","2894","3379","84"
"2","ref1","6020","6209","91"
"4","ref1","1087","1180","88"
"9","ref4","8492","8572","87"
"9","ref4","9805","10225","84"
"6","ref2","2824","3708","95"
"8","ref2","2768","3767","94"
"7","ref1","1786","1856","80"
"9","ref2","3143","4142","92"
"12","ref1","86","316","96"
"7","ref1","6572","6687","99"
"6","ref2","3660","4146","85"
"8","ref1","3254","3527","100"
"8","ref3","1563","1738","96"
"10","ref4","7413","7608","86"
"6","ref4","8504","8976","80"
"1","ref2","3508","4039","92"
"4","ref1","4052","4182","89"
"9","ref4","9279","9523","83"
"5","ref3","1704","1748","99"
"9","ref5","8043","8776","88"
"3","ref3","1871","1910","83"
"10","ref3","1551","1617","80"
"2","ref3","1976","2037","98"
"3","ref1","6720","6982","100"
"11","ref4","6377","6394","83"
"7","ref4","7499","7602","97"
"3","ref2","2303","2630","81"
"3","ref5","4721","4895","92"
"1","ref2","3624","4072","100"
"4","ref3","1690","1714","85"
"2","ref1","5950","6185","98"
"1","ref1","2729","2751","100"
"6","ref3","1549","1554","82"
"6","ref1","3085","3164","92"
"6","ref4","7775","7830","86"
"12","ref1","6807","7173","96"
"4","ref5","5272","6271","92"
"9","ref1","5211","5242","96"
"4","ref4","8295","8393","95"
"4","ref4","6784","7042","81"
"6","ref4","9050","9942","85"
"5","ref1","3624","3800","89"
"1","ref1","5107","5236","85"
"3","ref4","6916","7183","80"
"7","ref4","7870","8556","80"
"3","ref4","6212","6763","82"
"2","ref2","2202","2296","82"
"9","ref4","7409","7528","100"
"10","ref2","3465","3825","97"
"9","ref4","7710","7924","85"
"11","ref4","8285","8385","97"
"8","ref4","9640","9699","98"
"12","ref2","2177","2716","91"
"10","ref1","2834","2894","100"
"3","ref1","7343","7423","89"
"11","ref4","9382","9410","85"
"12","ref4","7082","7515","80"
"11","ref3","1902","1987","91"
"12","ref4","6932","7267","100"
"11","ref2","2884","3640","80"
"2","ref1","6604","6872","99"
"2","ref2","2769","3280","81"
"6","ref1","4832","4871","93"
"5","ref1","3169","3248","99"
"9","ref3","1636","1655","100"
"1","ref5","6756","7755","84"
"11","ref3","1521","1566","80"
"11","ref1","3666","3704","81"
"6","ref1","4473","4606","99"
"6","ref3","1797","1799","89"
"6","ref3","1595","1767","95"
"7","ref2","2260","2565","86"
"9","ref1","4826","5125","92"
"7","ref3","1693","1856","85"
"5","ref4","6624","7357","98"
"4","ref1","3160","3353","84"
"3","ref1","5231","5766","83"
"12","ref3","1933","1966","89"
"9","ref4","9345","9670","81"
"5","ref4","9458","9601","86"
"7","ref1","2193","2350","100"
"5","ref4","6560","7004","89"
"12","ref3","1826","1845","82"
"11","ref3","1657","1717","82"
"10","ref1","4693","5132","90"
"5","ref2","3848","4245","80"
"9","ref4","8240","8336","91"
"10","ref1","5147","5250","82"
"8","ref5","8000","8999","97"
"9","ref3","1855","1881","96"
"8","ref5","7434","8044","84"
"4","ref1","3030","3363","97"
"3","ref3","1585","1615","82"
"3","ref1","3345","3466","97"
"10","ref2","2313","2771","80"
"6","ref4","6711","6905","85"
"1","ref5","5789","6788","100"
"9","ref3","1512","1711","95"
"5","ref5","4601","5402","80"
"1","ref4","6973","7213","84"
"3","ref4","8917","9346","89"
"8","ref1","676","935","94"
"1","ref1","6218","6296","85"
"8","ref5","5767","6170","90"
"4","ref3","1796","1873","84"
"7","ref4","6316","6380","83"
"3","ref1","690","773","85"
"12","ref4","7818","8056","83"
"8","ref1","3291","3417","92"
"10","ref1","245","341","86"
"4","ref4","6603","7172","90"
"6","ref3","1765","1775","88"
"4","ref1","7690","7743","90"
"7","ref1","2196","2411","80"
"4","ref2","2620","3337","89"
"10","ref1","5539","5600","90"
"9","ref4","8778","9207","94"
"3","ref2","2956","3279","83"
"12","ref3","1607","1713","98"
"12","ref1","1224","1834","84"
"9","ref3","1758","1774","98"
"6","ref4","6557","6974","85"
"3","ref3","1567","1649","85"
"9","ref4","9380","10287","100"
"7","ref1","2706","2837","86"
"1","ref2","2735","2837","87"
"1","ref4","9767","9786","81"
"8","ref1","3071","3364","88"
"8","ref3","1916","2028","100"
"11","ref2","2120","2276","89"
"8","ref4","9814","10172","93"
"7","ref1","5865","6225","93"
"1","ref1","2412","2769","90"
"9","ref1","312","329","86"
"9","ref4","7297","7411","89"
"1","ref4","6840","7359","81"
"6","ref5","5489","5631","86"
"8","ref4","6271","6412","92"
"3","ref2","3576","3942","95"
"10","ref1","1222","1503","89"
"11","ref5","6816","7266","83"
"4","ref4","8306","9074","85"
"1","ref4","9119","9152","81"
"6","ref1","2025","2086","94"
"4","ref1","2378","2483","93"
"12","ref3","1883","1974","90"
"6","ref1","3282","3321","91"
"1","ref2","3867","4429","87"
"7","ref4","8123","8178","99"
"12","ref4","8325","8512","84"
"4","ref5","6677","6728","100"
"2","ref3","1753","1809","88"
"12","ref1","5338","5369","85"
"3","ref1","7888","7950","95"
"10","ref1","7891","7896","99"
"11","ref1","1869","1966","89"
"2","ref4","7537","7831","83"
"8","ref1","1019","1303","83"
"7","ref2","2397","3019","97"
"5","ref3","1817","2080","93"
"3","ref3","1602","1674","84"
"4","ref1","6612","6724","86"
"2","ref1","1528","1589","99"
"8","ref1","4030","5029","84"
"1","ref4","9548","9578","95"
"11","ref1","2226","2484","88"
"4","ref4","6082","6117","89"
"11","ref1","6019","6250","100"
"1","ref1","1563","1719","86"
"7","ref4","8235","8740","90"
"6","ref4","8748","8922","87"
"10","ref2","3599","4598","99"
"3","ref3","1668","1898","94"
"1","ref2","3148","3553","100"
"11","ref1","4961","5422","99"
"4","ref4","8546","9178","96"
"8","ref2","3853","4852","80"
"6","ref4","6438","6577","98"
"8","ref1","5187","5269","98"
"10","ref1","5297","5554","99"
"8","ref2","2714","2929","92"
"12","ref4","7969","8342","83"
"2","ref4","8031","8806","80"
"8","ref2","2589","2623","91"
"12","ref1","2510","2610","95"
"6","ref4","6182","6403","92"
"12","ref3","1913","2204","81"
"1","ref5","4830","5050","83"
"8","ref2","2182","2742","97"
"8","ref5","5439","5766","92"
"5","ref3","1651","1743","100"
"3","ref1","542","708","83"
"8","ref1","1035","1076","83"
"11","ref3","1733","1767","96"
"1","ref3","1858","1951","98"
"12","ref1","5556","5599","90"
"11","ref4","9887","10886","89"
"2","ref4","7301","7970","97"
"7","ref1","6167","6263","98"
"3","ref1","1498","1623","90"
"1","ref5","5027","5197","84"
"9","ref3","1931","2064","87"
"4","ref4","8161","8456","95"
"4","ref2","3249","3387","95"
"9","ref2","2757","3024","80"
"11","ref1","2665","3025","94"
"7","ref1","7441","7673","84"
"10","ref3","1871","1914","93"
"2","ref2","2224","3223","89"
"1","ref3","1639","1675","91"
"5","ref4","7673","7748","88"
"11","ref2","2930","3163","95"
"11","ref4","6925","7924","97"
"6","ref4","8627","9160","100"
"4","ref2","2798","3060","86"
"2","ref3","1828","2268","83"
"2","ref4","9694","10693","87"
"5","ref1","4244","4384","90"
"12","ref4","8738","8868","87"
"10","ref1","2454","2515","81"
"6","ref2","3211","3237","87"
"4","ref1","2976","3109","91"
"4","ref1","310","467","98"
"5","ref3","1643","1685","83"
"11","ref1","7486","7583","94"
"6","ref1","1236","1382","94"
"3","ref1","4267","4341","82"
"10","ref4","7627","7696","84"
"10","ref4","8124","8324","81"
"7","ref2","3834","4354","88"
"5","ref2","2956","3132","81"
"9","ref4","6833","7068","86"
"6","ref4","6515","6579","81"
"2","ref2","2359","3178","97"
"10","ref1","3592","3666","83"
"9","ref4","7825","8487","81"
"12","ref3","1778","1930","93"
"4","ref4","6672","7022","88"
"6","ref2","2026","2445","92"
"4","ref4","9100","9234","81"
"7","ref3","1987","1990","98"
"12","ref4","9084","9134","86"
"11","ref3","1682","1782","92"
"4","ref1","472","481","85"
"3","ref5","7190","8189","88"
"6","ref3","1823","1932","89"
"2","ref1","2932","2989","91"
