"channel","reference","start","end","identity"
"8","ref1","275","560","86"
"10","ref1","5988","6305","80"
"2","ref4","9776","9971","93"
"9","ref4","9443","9563","87"
"12","ref2","2468","3467","94"
"7","ref4","8393","8648","95"
"3","ref1","2229","2253","88"
"7","ref3","1601","1660","84"
"12","ref1","845","865","87"
"8","ref4","8224","8415","90"
"2","ref1","3737","3765","91"
"8","ref3","1666","1830","99"
"10","ref4","6569","6664","82"
"5","ref1","6615","6645","92"
"6","ref4","6419","6511","85"
"9","ref4","8978","9206","100"
"1","ref3","1533","1534","84"
"1","ref1","2853","3100","86"
"8","ref2","3903","4902","100"
"10","ref2","2607","2988","85"
"5","ref5","4089","5088","87"
"12","ref3","1642","1755","100"
"12","ref1","1650","1868","94"
"4","ref1","2898","3292","93"
"6","ref2","2419","2720","98"
"7","ref4","9485","9652","90"
"4","ref4","8120","8232","90"
"10","ref5","7517","8516","92"
"12","ref4","7693","7884","90"
"8","ref1","6649","6689","93"
"10","ref1","2413","2454","87"
"7","ref3","1586","1626","95"
"10","ref4","7441","8109","96"
"3","ref1","320","410","83"
"4","ref3","1803","1819","89"
"12","ref1","7382","8007","82"
"11","ref4","8631","8733","97"
"3","ref3","1686","1739","97"
"3","ref4","7793","8252","85"
"7","ref1","7745","7793","86"
"1","ref4","9663","9705","87"
"11","ref2","2905","3368","81"
"9","ref2","2898","3106","85"
"5","ref3","1534","1557","80"
"11","ref3","1754","1783","86"
"5","ref3","1831","1888","80"
"5","ref2","3691","4054","81"
"6","ref1","2157","2259","82"
"4","ref2","2775","3774","92"
"3","ref3","1841","1850","90"
"4","ref4","6678","7448","85"
"4","ref5","4585","5529","81"
"2","ref1","3014","3268","96"
"4","ref4","8761","9340","94"
"10","ref1","4402","4543","95"
"9","ref1","392","398","81"
"7","ref3","1529","1610","96"
"6","ref4","7275","7379","86"
"12","ref1","1852","2046","85"
"11","ref1","5819","5847","81"
"5","ref4","9700","9868","99"
"8","ref2","2079","2438","86"
"4","ref1","6861","6932","100"
"4","ref4","8822","9298","86"
"7","ref4","7432","7537","98"
"2","ref5","4278","5277","86"
"7","ref5","4523","4676","87"
"2","ref2","2740","2808","84"
"8","ref5","5842","6841","89"
"9","ref1","1715","2312","87"
"5","ref2","2253","2545","80"
"7","ref5","6931","7930","95"
"2","ref4","9753","9792","87"
"12","ref3","1985","2026","96"
"3","ref1","3452","3652","83"
"10","ref1","10","15","88"
"3","ref1","706","755","88"
"5","ref4","7871","8293","92"
"11","ref4","8404","9403","93"
"2","ref1","6387","6573","85"
"8","ref3","1644","1761","84"
"1","ref4","9259","9275","85"
"11","ref4","6290","6368","88"
"11","ref2","3176","3228","91"
"9","ref4","6649","6684","92"
"9","ref2","3621","4466","91"
"9","ref1","2707","2757","94"
"12","ref2","3204","3377","89"
"3","ref5","7169","7797","81"
"6","ref4","6725","6946","99"
"9","ref4","8965","9525","92"
"8","ref2","2878","2901","94"
"9","ref4","6238","6578","85"
"9","ref4","6726","6994","94"
"10","ref2","3282","3471","93"
"7","ref4","6490","6919","96"
"2","ref4","9593","9914","87"
"9","ref2","3446","3952","93"
"7","ref3","1955","2149","90"
"5","ref5","5106","5384","83"
"2","ref1","502","590","100"
"4","ref4","9606","9744","97"
"9","ref4","8074","9073","83"
"2","ref2","2352","2553","90"
"2","ref1","1487","1514","83"
"10","ref3","1530","1560","86"
"11","ref4","6032","6218","84"
"5","ref1","7261","7356","86"
"2","ref2","2773","3010","82"
"6","ref3","1603","1622","89"
"8","ref3","1865","1895","86"
"8","ref1","7187","7236","88"
"11","ref1","1658","1728","85"
"10","ref2","2867","3866","97"
"1","ref1","4288","4501","92"
"2","ref4","6631","6658","99"
"6","ref2","2770","3607","81"
"7","ref2","2249","3248","94"
"3","ref1","786","857","80"
"10","ref1","952","1011","97"
"1","ref4","6255","6386","83"
"5","ref1","1668","1813","98"
"8","ref2","3973","4018","92"
"10","ref1","6424","6745","91"
"3","ref4","7496","7755","96"
"5","ref1","2235","2293","97"
"12","ref5","5287","5784","85"
"9","ref2","3653","4652","91"
"10","ref2","3857","4357","97"
"8","ref3","1907","1919","87"
"8","ref1","589","682","100"
"8","ref1","2564","2587","93"
"7","ref1","3184","3249","93"
"6","ref3","1573","1667","80"
"1","ref5","7634","8633","90"
"10","ref4","6099","6554","96"
"11","ref4","6554","7553","87"
"8","ref3","1644","1660","94"
"5","ref1","4918","5305","87"
"9","ref1","5333","5379","92"
"1","ref4","7405","8012","100"
"9","ref5","4149","5148","99"
"4","ref3","1645","1706","86"
"3","ref3","1886","1929","92"
"2","ref1","4933","4948","84"
"7","ref3","1771","1911","80"
"2","ref2","3702","3743","95"
"11","ref1","3955","4023","91"
"2","ref3","1927","2004","97"
"11","ref1","7205","7227","86"
"12","ref2","3102","3306","83"
"10","ref1","6615","6707","90"
"6","ref4","6694","6778","84"
"6","ref2","3094","3388","94"
"6","ref2","3704","3799","83"
"6","ref5","4016","4997","85"
"12","ref4","9691","10690","87"
"7","ref1","2204","2274","94"
"7","ref2","3126","3202","85"
"11","ref5","7010","7596","98"
"11","ref3","1639","1761","95"
"11","ref1","6732","6746","100"
"4","ref1","2625","2761","90"
"4","ref4","6645","6736","99"
"5","ref2","2958","3191","92"
"1","ref1","2156","2365","86"
"9","ref2","2426","2914","86"
"5","ref2","3438","3715","99"
"4","ref4","9711","9891","100"
"6","ref3","1980","2111","89"
"7","ref5","8951","9077","80"
"7","ref5","4198","5197","84"
"5","ref3","1654","1660","97"
"12","ref1","3444","3519","83"
"3","ref4","6613","6816","89"
"8","ref1","623","678","99"
"5","ref3","1998","2084","99"
"10","ref4","6144","6192","98"
"11","ref2","2142","2448","86"
"3","ref1","5464","5499","83"
"2","ref2","3558","3917","85"
"8","ref3","1895","1932","87"
"8","ref2","2905","3273","98"
"11","ref1","5963","6020","97"
"12","ref2","2793","2953","80"
"9","ref3","1786","1859","94"
"7","ref1","1166","1347","83"
"3","ref2","3931","4024","80"
"7","ref3","1599","1632","84"
"4","ref4","8239","8456","100"
"6","ref4","9357","9578","99"
"8","ref2","2931","3240","84"
"1","ref1","791","902","88"
"10","ref4","6869","6893","90"
"5","ref2","2082","2484","93"
"2","ref3","1561","1573","95"
"7","ref1","5205","5382","98"
"5","ref1","572","745","91"
"8","ref1","7675","7709","92"
"8","ref5","8714","9165","80"
"7","ref1","5667","5679","98"
"8","ref4","6513","6589","87"
"7","ref5","6242","6373","97"
"6","ref2","3107","3307","98"
"8","ref4","7535","7637","93"
"5","ref4","8223","8260","92"
"9","ref1","470","647","93"
"6","ref1","3130","3176","91"
"10","ref1","4277","4898","98"
"11","ref1","3829","3908","97"
"6","ref1","5296","5525","88"
"6","ref1","547","554","100"
"11","ref1","5926","6077","81"
"1","ref3","1873","1909","86"
"4","ref1","3816","3953","96"
"12","ref3","1667","1906","92"
"7","ref4","9921","10408","80"
"2","ref4","9805","10004","97"
"8","ref1","4209","4557","92"
"2","ref2","3099","3365","100"
"12","ref4","6608","6757","94"
"2","ref1","5319","5411","80"
"5","ref5","5289","5435","80"
"5","ref1","2492","2613","80"
"7","ref4","9352","9527","95"
"6","ref3","1569","1861","98"
"3","ref1","7138","7157","95"
"2","ref4","6469","6531","89"
"7","ref2","2944","3262","80"
"1","ref2","3837","4052","84"
"9","ref4","7405","7818","89"
"6","ref4","7774","8335","85"
"2","ref3","1699","1728","84"
"3","ref2","2784","2918","88"
"12","ref2","3754","4096","89"
"11","ref5","5064","5398","91"
"9","ref4","8862","9280","97"
"5","ref4","9182","9971","99"
"7","ref1","5397","5495","81"
"5","ref1","7890","7933","84"
"6","ref4","9992","10104","86"
"8","ref4","8869","8898","95"
"4","ref1","3718","4717","96"
"2","ref1","6841","6947","100"
"6","ref1","1677","2332","99"
"4","ref1","7705","7760","88"
"1","ref5","6243","6590","100"
"5","ref4","9166","9912","82"
"5","ref1","7034","7075","84"
"5","ref2","2656","2763","83"
"2","ref4","9236","9327","89"
"10","ref2","2449","2530","100"
"9","ref4","9654","9812","82"
"8","ref5","8001","8065","87"
"11","ref1","2779","3641","82"
"7","ref3","1813","1857","96"
"7","ref1","1986","2034","99"
"11","ref1","2054","3053","85"
"3","ref1","1725","1847","87"
"9","ref2","2464","2534","80"
"7","ref4","7216","7329","96"
"5","ref1","277","394","97"
"1","ref4","9516","9622","95"
"9","ref2","2551","2621","89"
"8","ref4","6963","7637","96"
"1","ref3","1900","1941","91"
"6","ref1","7940","7982","95"
"2","ref1","5826","5954","98"
"5","ref1","7936","8035","89"
"7","ref4","6151","6223","98"
"6","ref3","1869","1892","91"
"10","ref1","6566","6581","98"
"1","ref4","6410","6694","96"
"2","ref3","1504","1527","82"
"3","ref1","6053","6115","91"
"6","ref2","2190","3189","80"
"8","ref2","2480","2780","84"
"9","ref5","7460","8459","82"
"3","ref4","7050","7470","85"
"6","ref1","4179","4242","100"
"11","ref5","6828","7827","81"
"8","ref4","6874","7127","82"
"2","ref4","8992","9244","96"
"4","ref1","4939","5894","84"
"3","ref1","5287","5461","92"
"12","ref5","5717","6584","96"
"6","ref3","1724","1749","85"
"10","ref1","2797","2831","83"
"6","ref4","9634","10633","88"
"5","ref3","1608","1700","93"
"5","ref2","2808","3001","85"
"8","ref2","2410","2562","81"
"9","ref5","7846","8627","97"
"8","ref1","7734","7806","88"
"12","ref4","9655","9963","86"
"6","ref4","6394","6491","92"
"6","ref3","1906","2010","92"
"5","ref1","4455","4619","87"
"4","ref5","6515","6856","84"
"9","ref4","9119","9184","88"
"6","ref2","3603","3694","84"
"2","ref3","1584","1671","93"
"2","ref2","3861","4111","98"
"9","ref3","1847","1912","85"
"5","ref3","1790","1986","93"
"11","ref3","1962","2186","86"
"4","ref1","226","373","82"
"11","ref5","5744","6652","91"
"9","ref2","3300","3877","84"
"8","ref1","3338","3370","82"
"6","ref3","1895","1916","88"
"3","ref1","4973","5154","97"
"4","ref1","4884","4900","86"
"7","ref1","7769","7781","100"
"12","ref2","2906","3357","82"
"5","ref5","6192","6407","94"
"11","ref1","4145","4264","91"
"11","ref1","7720","7872","87"
"9","ref2","3853","4277","84"
"5","ref4","9548","10547","86"
"3","ref2","3245","3557","83"
"12","ref1","5824","6043","82"
"4","ref1","1915","2040","100"
"1","ref4","9990","10169","85"
"2","ref2","2564","3563","89"
"3","ref2","3031","3364","99"
"7","ref1","3196","3456","81"
"4","ref3","1879","1893","92"
"6","ref5","8653","9652","92"
"6","ref1","1141","1201","99"
"12","ref2","3170","3273","100"
"1","ref2","3808","4807","100"
"10","ref3","1611","1662","82"
"2","ref3","1667","1723","92"
"1","ref5","8219","9218","89"
"4","ref4","6977","7348","93"
"3","ref1","4846","4859","92"
"12","ref1","7378","7559","86"
"5","ref4","6600","7599","87"
"9","ref1","2656","2689","93"
"7","ref5","8269","9268","85"
"7","ref4","7305","7959","92"
"11","ref2","2852","3136","95"
"10","ref3","1640","1651","93"
"7","ref4","7089","7503","85"
"1","ref3","1862","1913","89"
"2","ref4","8263","8397","86"
"10","ref1","3821","3903","96"
"4","ref1","4044","4123","100"
"7","ref2","2031","2206","94"
"1","ref1","3896","3982","84"
"12","ref1","4337","4364","98"
"10","ref3","1956","1960","83"
"11","ref5","8811","9348","92"
"2","ref4","7490","7975","99"
"8","ref4","9776","9929","84"
"8","ref5","4264","4734","89"
"5","ref4","7138","7393","96"
"6","ref1","374","393","96"
"5","ref2","2184","2414","88"
"10","ref2","3452","3721","94"
"3","ref2","3898","4043","97"
"5","ref1","2575","2596","86"
"3","ref2","2756","2974","97"
"6","ref4","9665","10664","87"
"6","ref2","3341","3488","100"
"1","ref1","13","71","85"
"7","ref2","2309","2613","80"
"1","ref2","2876","3220","89"
"4","ref4","9999","10197","84"
"9","ref4","6663","6791","96"
"5","ref1","294","327","90"
"6","ref4","8488","9487","89"
"1","ref4","9225","9375","97"
"3","ref1","1307","1372","94"
"8","ref1","6298","6343","90"
"1","ref3","1796","1862","97"
"4","ref4","7798","8220","82"
"11","ref2","2228","2824","81"
"10","ref1","7909","7955","88"
"5","ref4","6152","6646","86"
"2","ref3","1907","1924","86"
"5","ref3","1530","1591","91"
"10","ref3","1710","1784","88"
"4","ref1","5737","5819","98"
"2","ref2","3280","3850","87"
"7","ref1","978","1054","81"
"5","ref4","6626","6861","98"
"6","ref1","3405","3676","93"
"8","ref1","5246","5324","100"
"6","ref4","6143","6458","80"
"8","ref1","1413","1473","92"
"1","ref2","2344","2598","87"
"1","ref4","7750","7827","92"
"1","ref2","3044","3413","100"
"9","ref4","6817","6976","90"
"1","ref1","6780","6813","95"
"5","ref5","7908","8345","85"
"1","ref4","7916","8138","82"
"1","ref4","9637","9961","85"
"7","ref2","2051","2408","96"
"1","ref1","994","1083","93"
"12","ref1","570","652","91"
"11","ref4","9477","9500","86"
"2","ref4","6237","6397","81"
"12","ref2","2575","2827","87"
"11","ref5","5518","5713","88"
"7","ref2","2429","2619","83"
"2","ref5","8101","8214","89"
"5","ref3","1734","1757","88"
"8","ref5","6481","7480","81"
"2","ref4","8103","8244","89"
"9","ref4","7343","7422","80"
"2","ref4","6565","7082","85"
"1","ref5","7597","7842","93"
"1","ref1","7712","7932","89"
"5","ref3","1947","2888","90"
"6","ref1","6530","6571","90"
"7","ref1","2886","3454","90"
"1","ref4","7243","8087","99"
"1","ref4","7974","8323","98"
"3","ref3","1988","2016","94"
"12","ref3","1678","1975","97"
"7","ref3","1810","1866","81"
"4","ref2","2663","2752","89"
"11","ref3","1686","1697","82"
"4","ref1","2455","2514","86"
"11","ref1","5592","5605","87"
"6","ref4","9498","10497","89"
"9","ref5","5805","6804","99"
"9","ref4","7051","7338","96"
"3","ref2","3019","4018","98"
"7","ref2","2242","2421","94"
"12","ref4","6062","6627","82"
"2","ref2","3138","3442","92"
"4","ref2","3876","3953","84"
"11","ref4","9476","9546","97"
"1","ref3","1945","1988","91"
"12","ref4","7985","8233","87"
"5","ref1","5047","5254","82"
"12","ref3","1585","1714","99"
"1","ref4","8153","8525","82"
"3","ref1","4715","4794","89"
"12","ref1","2562","2593","86"
"12","ref4","8078","9077","84"
"3","ref2","3607","4606","93"
"2","ref1","6296","6952","89"
"1","ref5","4153","5109","99"
"3","ref1","10","55","86"
"10","ref4","8687","8859","90"
"4","ref5","4128","4571","96"
"10","ref4","6788","6911","96"
"11","ref2","2950","3510","92"
"4","ref5","5438","6437","87"
"2","ref1","6867","6893","83"
"7","ref3","1642","1726","82"
"5","ref5","7241","7781","95"
"6","ref1","260","310","88"
"11","ref5","5594","5648","99"
"9","ref3","1994","2002","95"
"10","ref2","2526","2707","97"
"9","ref1","1779","1878","89"
"10","ref3","1612","1692","86"
"6","ref1","2110","2195","94"
"10","ref3","1506","1529","91"
"8","ref4","7562","7869","84"
"10","ref3","1576","2004","91"
"11","ref1","693","711","97"
"10","ref1","2307","2370","96"
"9","ref1","4818","5081","88"
"1","ref3","1553","1569","82"
"5","ref3","1616","1621","80"
"6","ref4","9544","9674","94"
"3","ref2","2077","3076","89"
"9","ref1","760","1080","86"
"10","ref4","9814","10478","80"
"12","ref1","90","116","98"
"5","ref4","9993","10191","90"
"11","ref1","1951","1988","85"
"8","ref1","4020","4087","96"
"8","ref1","6696","6860","89"
"8","ref1","2782","2856","84"
"1","ref2","2641","2827","85"
"6","ref4","9632","9883","87"
"5","ref2","3306","3418","100"
"7","ref3","1678","1829","97"
"7","ref2","3477","3715","88"
"12","ref1","3545","3576","86"
"2","ref3","1610","1640","94"
"6","ref4","8192","8344","99"
"11","ref2","3314","3676","83"
"2","ref5","6678","6835","97"
"7","ref4","7932","8278","87"
"11","ref4","8182","8220","91"
"4","ref4","7184","8183","97"
"3","ref3","1829","2156","84"
"12","ref2","3488","3612","91"
"11","ref2","2707","3706","95"
"4","ref4","6718","7029","87"
"10","ref1","7124","7305","94"
"9","ref3","1680","1781","95"
"12","ref1","5380","5402","93"
"3","ref5","4781","5780","97"
"3","ref4","9741","10104","97"
"7","ref4","9594","9759","91"
"11","ref5","5303","5470","96"
"11","ref4","8341","8456","83"
"12","ref1","7980","8107","100"
"11","ref1","7297","7305","92"
"2","ref5","4919","5918","86"
"4","ref1","970","1111","95"
"6","ref3","1577","1609","81"
"11","ref1","2406","2514","99"
"3","ref5","5745","6347","95"
"9","ref2","3244","3533","84"
"6","ref4","9875","10874","99"
"6","ref2","2926","3026","93"
"10","ref2","2964","3008","88"
"7","ref1","3899","4412","94"
"3","ref2","3457","3495","99"
"8","ref1","6557","6705","92"
"12","ref4","8588","8752","92"
"2","ref3","1681","1705","93"
"1","ref4","7828","7917","93"
"9","ref4","7740","8428","89"
"11","ref3","1881","1931","100"
"10","ref5","6765","7286","84"
"3","ref1","2724","2765","88"
"11","ref1","3387","4216","97"
"12","ref5","8490","8700","95"
"11","ref2","3797","4796","84"
"8","ref2","2127","2514","90"
"3","ref4","7129","8128","98"
"7","ref4","8498","8678","81"
"1","ref2","3956","4463","100"
"7","ref3","1847","1886","84"
"2","ref3","1904","1926","94"
"1","ref2","2177","2676","83"
"6","ref5","4534","4966","84"
"12","ref3","1968","2097","81"
"11","ref1","74","156","98"
"6","ref5","4237","5236","86"
"5","ref1","5628","5658","85"
"5","ref1","1169","1180","96"
"4","ref4","6612","6925","86"
"9","ref3","1837","1922","88"
"2","ref3","1812","1950","91"
"9","ref4","7260","7719","97"
"1","ref4","8466","8674","89"
"6","ref3","1788","1824","94"
"9","ref4","8468","9467","100"
"4","ref4","8150","8331","97"
"6","ref4","6613","7027","94"
"3","ref2","2384","2489","90"
"10","ref4","6594","6838","90"
"8","ref1","2025","2042","82"
"6","ref1","7304","7449","87"
"4","ref3","1917","1947","81"
"10","ref4","8974","9182","81"
"2","ref4","6869","7345","89"
"6","ref2","3546","3697","82"
"2","ref2","2912","3287","97"
"5","ref3","1886","1908","88"
"3","ref4","6469","6720","83"
"3","ref5","7734","8301","84"
"9","ref2","3833","4087","90"
"8","ref1","1676","1948","89"
"4","ref4","7262","7649","82"
"5","ref4","7188","7285","100"
"11","ref2","3697","3769","86"
"12","ref4","8019","8195","92"
"8","ref4","8863","9146","88"
"10","ref3","1887","2019","94"
"4","ref4","6722","6860","92"
"1","ref5","6303","6595","84"
"8","ref5","7555","8398","81"
"10","ref3","1753","1792","84"
"4","ref1","2135","2223","100"
"5","ref5","6130","7129","86"
"1","ref1","4908","4953","94"
"9","ref1","7102","7128","92"
"1","ref1","3003","3020","94"
"2","ref4","9677","10514","94"
"6","ref4","8818","9229","95"
"12","ref1","7209","7226","97"
"11","ref4","8415","9277","81"
"9","ref1","3348","3426","96"
"8","ref2","3498","3714","95"
"8","ref2","2212","2732","88"
"10","ref4","6341","6583","96"
"10","ref2","3402","3595","94"
"2","ref2","2470","2745","88"
"9","ref2","3227","3420","93"
"8","ref1","2046","2197","90"
"11","ref5","6637","6932","94"
"4","ref3","1929","2021","83"
"6","ref1","4079","4236","92"
"7","ref3","1870","1881","98"
"6","ref1","7731","8091","80"
"5","ref2","3137","3252","86"
"6","ref1","2339","2575","97"
"2","ref4","8279","8663","93"
"11","ref4","9124","9167","99"
"7","ref4","7666","7815","91"
"10","ref4","6529","6896","100"
"12","ref4","7854","8112","84"
"9","ref4","7395","7533","96"
"4","ref1","5144","5530","90"
"10","ref4","6132","6300","91"
"4","ref4","9442","9752","83"
"5","ref4","8286","8346","87"
"8","ref3","1838","2110","82"
"10","ref2","2854","3499","81"
"10","ref4","8656","9099","82"
"4","ref5","5642","5782","84"
"4","ref4","7612","7711","87"
"7","ref1","1102","1163","81"
"8","ref4","8183","8266","90"
"4","ref4","8381","8448","84"
"9","ref2","2877","3267","88"
"8","ref1","7945","8047","98"
"8","ref4","7619","7710","98"
"12","ref5","8352","8512","94"
"1","ref5","4547","4683","94"
"10","ref1","4902","5010","87"
"3","ref4","7214","7307","87"
"6","ref1","5279","5980","98"
"2","ref4","9471","9745","90"
"6","ref3","1663","1688","84"
"2","ref1","7579","7646","92"
"2","ref1","5359","5448","85"
"8","ref5","4786","5259","100"
"4","ref2","3931","4002","92"
"8","ref1","5838","5867","85"
"11","ref2","2151","2574","98"
"2","ref1","4387","5331","99"
"7","ref1","5134","5193","92"
"4","ref2","3509","3698","97"
"3","ref4","7592","7856","81"
"12","ref2","2133","2440","94"
"9","ref5","7411","7873","92"
"1","ref2","2294","2459","85"
"4","ref2","3613","4096","84"
"2","ref3","1684","1689","95"
"8","ref1","1380","1409","85"
"1","ref1","5113","5128","95"
"5","ref3","1604","1637","94"
"2","ref1","5934","6183","85"
"12","ref5","7446","7844","92"
"7","ref4","6540","6583","87"
"5","ref2","3196","3359","98"
"5","ref2","3733","3807","92"
"6","ref1","3331","3431","83"
"4","ref4","8250","8467","88"
"4","ref4","7676","7797","92"
"8","ref3","1970","2095","95"
"1","ref2","3437","3971","100"
"10","ref1","7950","7966","91"
"2","ref1","1756","1918","91"
"4","ref3","1982","2118","85"
"9","ref2","3206","3235","97"
"5","ref2","3876","3902","94"
"3","ref1","7726","7781","83"
"5","ref1","3342","3874","88"
"7","ref2","3688","4349","85"
"7","ref4","6651","6972","92"
"3","ref4","9721","9823","91"
"11","ref2","3975","4320","91"
"5","ref3","1967","2017","87"
"11","ref3","1910","1924","91"
"7","ref1","2543","2583","95"
"7","ref3","1955","2023","87"
"1","ref4","7755","7933","89"
"1","ref4","6928","7012","82"
"9","ref3","1636","1665","87"
"6","ref5","4442","5441","83"
"11","ref3","1648","1709","84"
"12","ref1","2041","2156","84"
"4","ref2","3154","4153","81"
"10","ref1","2361","2407","82"
"6","ref3","1961","2025","89"
"7","ref4","9324","9572","98"
"5","ref2","3452","3706","94"
"11","ref1","5404","5416","82"
"2","ref3","1596","1615","98"
"10","ref4","6904","7148","85"
"5","ref1","2778","2885","91"
"7","ref4","8049","8183","82"
"9","ref4","8734","9089","97"
"5","ref1","6471","6650","89"
"4","ref4","7375","7402","87"
"8","ref1","6522","6596","93"
"10","ref4","8876","9165","89"
"12","ref2","3279","3680","94"
"12","ref1","7417","7533","87"
"2","ref1","660","694","100"
"6","ref1","5259","5262","83"
"7","ref2","3287","3542","86"
"4","ref2","2367","2586","84"
"1","ref4","8648","8737","84"
"11","ref1","444","640","88"
"5","ref3","1558","1586","97"
"12","ref4","9737","9845","96"
"10","ref1","816","1281","98"
"8","ref3","1915","1957","92"
"12","ref1","557","691","90"
"12","ref4","9218","9358","95"
"5","ref4","9851","10533","81"
"6","ref2","3384","3641","98"
"11","ref1","2540","2653","82"
"2","ref3","1944","2093","93"
"2","ref3","1692","1713","94"
"3","ref3","1680","1774","82"
"4","ref4","6182","7095","89"
"4","ref4","7784","7931","94"
"9","ref1","5680","5764","98"
"11","ref2","3929","4152","85"
"2","ref4","8824","9326","97"
"11","ref1","3644","3646","91"
"11","ref2","2867","3101","95"
"12","ref4","8427","8570","98"
"6","ref1","3651","3670","90"
"3","ref3","1676","1747","99"
"11","ref2","2357","2503","91"
"2","ref1","3242","3273","89"
"10","ref1","6810","6971","90"
"8","ref3","1527","1681","82"
"5","ref4","8870","9182","84"
"6","ref4","6071","6304","94"
"3","ref1","1722","2377","82"
"11","ref1","3757","3908","98"
"6","ref4","7848","8088","94"
"1","ref5","6422","7050","92"
"6","ref4","7162","7214","83"
"9","ref1","5006","5326","99"
"11","ref2","2670","2936","92"
"7","ref1","3738","3888","91"
"5","ref1","6842","7484","84"
"5","ref2","2824","2914","87"
"8","ref2","2719","3138","97"
"6","ref2","3025","3274","80"
"4","ref1","1487","1522","92"
"3","ref4","7429","7534","93"
"2","ref3","1840","1873","92"
"1","ref1","7642","7738","96"
"3","ref4","8993","9518","92"
"7","ref2","3007","3236","96"
"10","ref1","1101","1499","92"
"4","ref1","6039","6076","86"
"5","ref4","7731","8071","97"
"4","ref2","2279","2414","92"
"11","ref4","9905","9971","86"
"2","ref4","9969","10478","94"
"3","ref4","8804","8884","99"
"4","ref4","6463","6509","84"
"2","ref2","3960","4094","93"
"6","ref3","1530","1562","82"
"11","ref1","1416","1728","97"
"7","ref4","6162","6167","98"
"11","ref4","9102","9239","92"
"3","ref4","8001","8145","93"
"12","ref2","3946","4119","98"
"12","ref4","7150","7224","86"
"6","ref3","1578","1716","81"
"6","ref1","6519","6550","88"
"11","ref2","2634","2920","85"
"12","ref2","2408","2790","88"
"12","ref4","6413","6884","91"
"8","ref2","2510","2536","86"
"12","ref4","7507","7713","83"
"10","ref5","6374","7008","85"
"1","ref1","5226","5385","83"
"3","ref4","6887","6945","92"
"9","ref2","2718","3195","93"
"10","ref5","6491","7490","83"
"5","ref1","4777","4905","92"
"10","ref2","3322","3519","86"
"10","ref4","7476","7613","87"
"5","ref4","9063","9099","87"
"6","ref1","4977","5020","83"
"5","ref1","5280","5312","82"
"10","ref3","1720","1738","97"
"1","ref2","2140","2609","85"
"9","ref2","2111","2376","97"
"11","ref2","2690","3014","98"
"7","ref1","5428","5493","99"
"5","ref3","1732","1788","92"
"6","ref2","3897","4083","98"
"5","ref1","1877","2064","80"
"12","ref2","3548","3776","93"
"8","ref4","6661","7157","97"
"5","ref1","1345","1378","88"
"7","ref2","2132","2213","87"
