"channel","reference","start","end","identity"
"7","ref1","546","614","95"
"9","ref1","3916","3940","88"
"6","ref1","6821","6959","92"
"4","ref2","3646","3987","82"
"12","ref3","1974","1999","97"
"3","ref1","5372","5429","82"
"6","ref4","9345","9599","81"
"8","ref4","9519","9575","93"
"5","ref1","2178","2216","83"
"4","ref2","2022","3021","97"
"4","ref4","8654","8782","95"
"8","ref3","1624","1702","87"
"9","ref1","2694","2795","87"
"6","ref2","3561","3687","93"
"5","ref3","1949","2060","94"
"3","ref4","8740","9335","96"
"6","ref2","3439","4051","98"
"6","ref2","3136","3590","92"
"1","ref4","7790","7945","87"
"4","ref1","195","287","88"
"8","ref4","6603","7602","80"
"12","ref3","1959","1997","85"
"4","ref4","8514","9194","96"
"6","ref2","2145","2721","91"
"11","ref2","2543","3288","80"
"4","ref3","1600","1756","100"
"7","ref1","3797","4174","91"
"11","ref5","5080","5263","89"
"3","ref1","5164","5240","92"
"3","ref1","6211","6292","80"
"12","ref1","592","917","100"
"11","ref1","289","440","88"
"7","ref3","1711","1750","82"
"12","ref4","7377","7617","99"
"7","ref1","7341","7525","98"
"9","ref3","1886","1940","90"
"2","ref4","7215","7623","91"
"4","ref1","5358","5513","85"
"2","ref1","7111","7183","87"
"5","ref2","3421","3826","97"
"3","ref2","3307","3395","87"
"1","ref5","5288","6078","96"
"10","ref4","8227","8928","90"
"2","ref3","1546","1629","98"
"5","ref4","8618","8794","94"
"8","ref2","2553","2658","86"
"12","ref1","6438","6503","84"
"10","ref2","2966","3241","97"
"8","ref1","5983","6301","89"
"9","ref4","8592","8834","91"
"1","ref1","7730","7762","100"
"9","ref2","3360","3576","99"
"3","ref2","2619","2897","92"
"8","ref4","6623","6726","87"
"3","ref1","3577","3838","96"
"5","ref1","5735","5832","91"
"5","ref4","7122","7351","92"
"9","ref4","7193","7588","89"
"2","ref4","9260","9578","94"
"9","ref4","7502","8332","86"
"6","ref5","6313","7138","80"
"5","ref1","3189","3382","80"
"10","ref2","3122","4121","96"
"7","ref1","2132","2249","96"
"4","ref4","9304","9341","94"
"2","ref2","3626","4625","81"
"3","ref4","7792","7934","93"
"2","ref5","4917","5668","89"
"6","ref4","9055","9190","96"
"3","ref3","1801","1803","82"
"3","ref2","3255","3895","90"
"2","ref1","5013","5085","86"
"6","ref2","3702","3887","88"
"2","ref4","9509","9736","90"
"2","ref1","583","703","82"
"7","ref5","5254","5406","88"
"2","ref1","5996","6290","84"
"5","ref2","2004","2181","95"
"7","ref2","3047","4046","100"
"12","ref1","6882","6912","85"
"9","ref4","7302","7549","81"
"4","ref4","7792","7889","80"
"3","ref2","3465","4060","96"
"3","ref1","618","829","80"
"11","ref2","2711","2880","98"
"12","ref1","4777","4802","95"
"6","ref1","889","1012","82"
"3","ref4","7303","7701","98"
"9","ref5","7212","7842","85"
"4","ref3","1706","1726","80"
"9","ref1","4991","5057","88"
"7","ref2","2602","3601","90"
"7","ref2","2491","3490","93"
"9","ref2","2760","2909","97"
"4","ref2","2540","3539","84"
"5","ref2","2215","2838","81"
"10","ref1","3253","3288","90"
"4","ref5","5861","6247","91"
"12","ref2","2281","2778","89"
"7","ref2","2211","2455","96"
"9","ref4","9304","9381","87"
"2","ref3","1701","1819","98"
"8","ref2","2632","3134","98"
"11","ref5","5998","6997","92"
"8","ref2","2472","2910","83"
"2","ref2","2126","3125","91"
"8","ref2","2303","2444","97"
"6","ref5","5292","6054","81"
"2","ref5","6858","7707","80"
"12","ref4","9398","10144","90"
"3","ref5","5729","6728","92"
"1","ref4","8334","8714","94"
"4","ref5","4838","5837","98"
"11","ref3","1642","1691","80"
"6","ref2","2689","2803","95"
"5","ref2","2166","2353","91"
"5","ref1","2512","2560","94"
"3","ref4","9779","10020","98"
"3","ref2","2691","3128","81"
"3","ref2","3641","3851","80"
"6","ref2","2797","3020","81"
"4","ref3","1736","1754","80"
"5","ref5","5451","5792","95"
"12","ref4","8716","9715","84"
"5","ref1","2138","2202","80"
"1","ref5","6599","7598","89"
"5","ref4","9110","9178","96"
"5","ref4","7516","7570","94"
"1","ref2","2092","2598","97"
"2","ref4","8329","8476","97"
"9","ref4","9742","9849","85"
"1","ref3","1644","1662","81"
"5","ref1","5021","5269","83"
"7","ref3","1998","2065","85"
"7","ref1","215","306","93"
"12","ref2","2297","2723","91"
"5","ref5","5490","6489","97"
"8","ref1","3315","3677","99"
"3","ref5","4001","4196","94"
"12","ref1","6043","6128","82"
"6","ref2","2394","3071","99"
"4","ref2","3983","4730","82"
"1","ref2","2998","3462","87"
"6","ref1","6561","6621","82"
"8","ref1","3567","3900","82"
"4","ref3","1731","1798","89"
"1","ref1","7398","7640","87"
"1","ref4","6830","6882","96"
"10","ref4","8895","8964","84"
"7","ref1","5281","5365","85"
"8","ref4","8517","8645","81"
"10","ref3","1886","1901","97"
"5","ref4","9489","9852","89"
"11","ref4","7978","8133","90"
"8","ref2","3406","3563","90"
"5","ref3","1715","1838","100"
"6","ref2","3950","4065","91"
"6","ref3","1812","1826","81"
"4","ref4","7442","7611","87"
"11","ref4","8037","8307","83"
"8","ref2","3844","4297","90"
"11","ref2","3032","4031","83"
"1","ref3","1916","1956","88"
"6","ref4","9254","10127","98"
"8","ref5","7122","7454","94"
"6","ref1","4180","4685","83"
"2","ref4","7390","7643","80"
"5","ref2","3557","4467","82"
"2","ref1","1171","1238","97"
"2","ref5","7912","8911","99"
"10","ref2","2165","2330","81"
"9","ref1","578","732","90"
"3","ref1","3358","3462","83"
"9","ref2","3127","3495","81"
"3","ref1","4981","5025","93"
"11","ref1","5151","5267","82"
"12","ref4","7617","8285","98"
"3","ref3","1650","1777","98"
"9","ref1","4569","4651","95"
"1","ref1","5841","5908","80"
"11","ref3","1538","1570","82"
"10","ref1","3706","3903","89"
"12","ref1","532","680","94"
"7","ref4","6013","6154","100"
"5","ref2","3659","4003","96"
"10","ref1","4980","5053","94"
"2","ref4","9529","9580","86"
"10","ref3","1632","1684","84"
"3","ref3","1953","1985","92"
"3","ref4","8152","8167","96"
"5","ref4","9625","9686","87"
"7","ref3","1833","1942","81"
"7","ref1","2213","2465","94"
"1","ref3","1894","1924","94"
"11","ref2","2277","3276","98"
"10","ref4","9320","9901","87"
"11","ref4","6405","6927","97"
"1","ref4","8918","9362","96"
"1","ref3","1716","1731","100"
"11","ref1","6760","6817","91"
"3","ref2","3604","3696","91"
"6","ref4","9528","9786","85"
"11","ref3","1679","1735","88"
"1","ref4","8913","9066","81"
"10","ref4","7270","7461","94"
"12","ref2","3390","3745","93"
"12","ref1","4983","5101","83"
"7","ref4","6466","7465","98"
"6","ref4","9945","10235","91"
"1","ref3","1734","1852","88"
"7","ref1","6398","6564","89"
"1","ref5","8146","9145","92"
"11","ref1","3488","3503","100"
"8","ref2","2862","2965","86"
"6","ref1","3548","3682","86"
"4","ref1","5053","5066","94"
"9","ref3","1862","1893","83"
"4","ref1","7309","7344","87"
"1","ref1","3668","3999","97"
"11","ref5","4716","5095","92"
"7","ref4","8630","9390","97"
"12","ref1","3945","4003","92"
"5","ref2","3026","3102","99"
"7","ref4","9681","10115","95"
"7","ref1","3204","3219","95"
"1","ref2","3860","4859","90"
"12","ref2","3053","3749","89"
"1","ref2","2168","2198","91"
"6","ref1","7479","7565","84"
"9","ref4","9887","10583","92"
"9","ref1","3547","3687","85"
"8","ref2","2386","2510","94"
"11","ref3","1676","1707","87"
"8","ref1","3108","4021","90"
"7","ref2","3782","4089","85"
"10","ref5","7313","7626","92"
"11","ref1","3147","3236","89"
"11","ref3","1951","2104","100"
"11","ref4","6039","6183","97"
"6","ref4","7028","7446","91"
"11","ref5","5657","5811","89"
"9","ref2","2597","2860","86"
"5","ref2","3610","3862","94"
"9","ref1","1592","2016","80"
"5","ref4","8666","9127","87"
"4","ref3","1903","1978","96"
"11","ref5","4249","5248","96"
"11","ref5","8557","9200","99"
"2","ref5","4480","5479","89"
"2","ref3","1648","1672","81"
"1","ref2","2022","2137","86"
"12","ref4","6263","6488","96"
"5","ref2","3081","4080","96"
"9","ref4","8839","8949","89"
"8","ref3","1554","1652","96"
"7","ref4","6409","7052","81"
"2","ref1","2310","2461","87"
"10","ref5","7420","8419","98"
"12","ref2","2321","3219","93"
"9","ref1","4889","4922","97"
"12","ref4","7410","7804","94"
"8","ref1","7480","7960","83"
"1","ref1","975","1309","99"
"6","ref1","227","278","88"
"12","ref1","4691","4805","91"
"4","ref2","2523","3217","98"
"12","ref1","306","455","84"
"11","ref3","1536","1704","94"
"3","ref4","7421","8217","95"
"10","ref2","2830","3309","99"
"4","ref1","1016","1155","83"
"12","ref1","5702","5738","98"
"6","ref4","7898","8377","91"
"6","ref1","749","771","88"
"10","ref3","1569","1579","94"
"1","ref2","2687","3097","93"
"6","ref3","1772","1812","93"
"11","ref2","2900","3899","81"
"3","ref4","6875","7150","98"
"5","ref2","2677","3676","96"
"11","ref4","9522","9722","98"
"4","ref2","2852","3226","83"
"5","ref1","4964","5049","96"
"4","ref5","8750","8955","94"
"12","ref1","7137","7195","85"
"4","ref1","2783","3765","80"
"12","ref1","3359","3371","88"
"4","ref3","1877","2023","84"
"2","ref2","3777","4069","94"
"8","ref3","1876","1886","93"
"9","ref2","2485","3319","91"
"11","ref1","589","873","100"
"5","ref1","3515","3577","81"
"6","ref2","2912","3537","94"
"4","ref3","1829","1874","98"
"1","ref2","2726","3072","95"
"9","ref3","1705","1760","90"
"11","ref2","3090","4089","95"
"5","ref2","2652","2705","83"
"9","ref1","7840","8839","96"
"11","ref3","1723","1774","94"
"9","ref2","2547","3492","94"
"11","ref2","2358","2465","96"
"9","ref4","7086","8085","98"
"1","ref4","9055","9185","100"
"3","ref5","7316","8029","96"
"7","ref4","9284","9592","82"
"5","ref1","2871","2914","82"
"4","ref1","912","1016","83"
"8","ref3","1747","1785","95"
"9","ref4","9695","10105","83"
"3","ref1","749","821","90"
"4","ref4","9784","10245","89"
"1","ref5","7436","7749","97"
"5","ref1","1703","1732","84"
"6","ref1","6220","6430","81"
"10","ref1","6372","6446","93"
"12","ref2","2896","3573","98"
"5","ref1","7077","7674","81"
"6","ref4","6663","6785","87"
"2","ref4","8716","8756","90"
"5","ref1","2051","3050","93"
"4","ref1","331","353","87"
"7","ref2","3828","4060","80"
"3","ref4","9203","9628","80"
"10","ref5","7265","8264","93"
"7","ref1","3043","3097","92"
"1","ref2","2553","2740","89"
"6","ref3","1996","2343","95"
"7","ref1","3668","3672","92"
"6","ref1","3270","4269","99"
"11","ref3","1713","1777","96"
"2","ref4","9581","9974","81"
"6","ref4","8980","9104","94"
"7","ref4","7595","7639","85"
"11","ref4","9049","9164","95"
"4","ref3","1976","1989","95"
"7","ref2","3697","4696","93"
"10","ref2","3008","4007","89"
"1","ref1","3358","3533","98"
"3","ref1","359","440","94"
"10","ref1","7407","7533","100"
"4","ref2","3782","4117","91"
"4","ref3","1768","1853","89"
"8","ref1","4333","4359","97"
"8","ref2","2821","3820","96"
"2","ref4","8133","8465","88"
"7","ref4","8126","8195","89"
"6","ref3","1952","2302","100"
"8","ref4","7667","7834","89"
"4","ref4","9510","9563","82"
"5","ref4","8305","8502","82"
"1","ref4","7128","7144","87"
"12","ref5","6096","6219","98"
"2","ref5","4039","4167","96"
"5","ref1","363","448","95"
"9","ref3","1672","1967","86"
"2","ref5","7559","7952","100"
"4","ref1","5197","5312","80"
"3","ref4","8321","8550","89"
"3","ref1","7602","7726","94"
"6","ref3","1743","2095","97"
"2","ref4","8616","8781","92"
"1","ref2","3018","3355","97"
"7","ref1","4044","4240","87"
"7","ref2","2667","3007","91"
"6","ref4","6975","7080","93"
"11","ref5","5187","6186","86"
"3","ref1","2880","3068","89"
"2","ref3","1794","1816","86"
"12","ref2","2941","3219","97"
"4","ref1","3027","3259","86"
"1","ref2","3464","4299","82"
"2","ref3","1961","2105","90"
"5","ref1","6184","6316","86"
"12","ref1","7892","8629","82"
"8","ref4","7863","8055","80"
"3","ref5","6106","7105","85"
"9","ref4","9375","10374","95"
"4","ref2","3561","3649","94"
"4","ref4","8393","8440","88"
"12","ref3","1629","1713","81"
"9","ref2","3871","3963","96"
"2","ref1","3993","4523","83"
"2","ref4","8686","8890","87"
"2","ref4","8860","9497","83"
"6","ref5","4132","4418","94"
"2","ref4","8080","8138","98"
"2","ref4","7474","8173","91"
"2","ref5","6719","7291","98"
"11","ref1","4002","4187","92"
"10","ref4","9021","9142","87"
"1","ref3","1685","1725","83"
"12","ref3","1939","2046","100"
"4","ref3","1639","1662","96"
"11","ref2","3342","3591","89"
"6","ref1","163","187","92"
"4","ref4","9094","9205","90"
"11","ref1","1707","1743","90"
"4","ref1","3486","3735","87"
"10","ref3","1567","1624","98"
"8","ref1","4577","4857","91"
"3","ref4","9035","9474","84"
"5","ref3","1944","1950","80"
"4","ref5","4897","5779","80"
"9","ref3","1610","1624","91"
"6","ref1","3785","3823","90"
"10","ref4","6282","6357","80"
"7","ref1","4837","4913","90"
"6","ref4","7196","7503","83"
"11","ref1","7669","7703","88"
"3","ref1","3274","3332","97"
"3","ref5","7549","8424","94"
"1","ref1","3201","3206","94"
"8","ref1","5376","5406","82"
"2","ref2","2591","2670","88"
"8","ref4","7650","7840","87"
"7","ref1","6523","6566","90"
"11","ref1","5122","5206","92"
"5","ref1","1150","1239","93"
"5","ref2","3533","3827","100"
"5","ref1","2922","2954","88"
"8","ref5","5619","5910","81"
"3","ref1","7831","8195","100"
"12","ref1","7444","7535","99"
"6","ref1","5528","5546","90"
"1","ref4","8030","8141","98"
"12","ref1","1097","1187","89"
"3","ref1","6905","7007","81"
"12","ref5","8452","8783","92"
"9","ref1","7316","7569","90"
"6","ref1","4599","4800","93"
"2","ref3","1901","2036","94"
"6","ref1","1279","1340","89"
"8","ref3","1653","1849","81"
"11","ref3","1924","2020","98"
"11","ref1","2682","2765","81"
"1","ref1","5643","5657","87"
"12","ref1","1810","1830","87"
"3","ref4","8559","8881","82"
"7","ref1","7436","7481","88"
"2","ref1","6620","7293","80"
"8","ref2","2783","3739","84"
"8","ref1","3223","3374","97"
"5","ref2","2779","2935","81"
"8","ref1","7943","7968","92"
"1","ref4","7558","8557","90"
"12","ref5","6420","6691","84"
"3","ref4","9101","9462","92"
"2","ref1","1747","1773","86"
"7","ref4","6731","6975","92"
"7","ref4","6437","6605","80"
"12","ref1","4166","4303","87"
"10","ref4","6757","7516","80"
"1","ref2","3376","3493","86"
"1","ref3","1549","1565","86"
"10","ref4","9383","9752","100"
"7","ref1","7455","7487","100"
"7","ref1","7614","7793","90"
"6","ref2","3826","3881","94"
"1","ref1","7041","7158","84"
"4","ref1","3187","3305","91"
"9","ref5","8277","9276","80"
"9","ref1","5702","5770","94"
"6","ref1","4787","4831","95"
"7","ref2","2286","2780","99"
"10","ref2","2360","3168","100"
"5","ref4","8598","9597","83"
"6","ref3","1787","1825","99"
"4","ref1","2736","2741","85"
"3","ref1","7371","7417","87"
"2","ref2","3228","3387","99"
"11","ref1","2658","2935","86"
"11","ref2","3739","4348","98"
"8","ref2","3893","4175","96"
"3","ref1","3420","3446","93"
"10","ref1","1016","1047","85"
"1","ref4","7411","7553","85"
"9","ref5","6878","7877","91"
"11","ref5","7722","8014","85"
"3","ref4","6512","6854","97"
"12","ref4","6962","7961","88"
"6","ref4","7331","7683","92"
"5","ref4","7325","8026","92"
"4","ref1","5622","5715","85"
"5","ref1","2362","2463","81"
"2","ref2","3866","4446","100"
"2","ref1","7504","7529","99"
"12","ref3","1824","2440","86"
"11","ref1","7927","8086","94"
"2","ref4","7482","7603","87"
"6","ref1","1273","1318","88"
"11","ref2","2146","2289","95"
"2","ref1","2184","2227","83"
"8","ref4","6109","6198","81"
"3","ref4","6785","7052","94"
"12","ref2","2652","2923","93"
"9","ref2","2043","3042","98"
"1","ref5","6315","7314","86"
"1","ref4","8361","8585","94"
"3","ref4","6752","6829","94"
"10","ref1","1634","1841","99"
"8","ref3","1534","1549","95"
"3","ref2","2755","3165","96"
"11","ref5","6524","7523","84"
"7","ref4","7383","7488","91"
"12","ref1","1581","1702","83"
"4","ref3","1696","1725","84"
"3","ref2","3231","4058","85"
"8","ref4","9414","9591","100"
"2","ref5","5062","5368","80"
"3","ref1","5765","5890","95"
"5","ref1","502","849","88"
"9","ref2","3228","3268","91"
"6","ref4","8608","9371","100"
"10","ref2","3272","4185","81"
"2","ref4","8382","8658","96"
"10","ref3","1874","1880","94"
"5","ref1","2993","3055","96"
"3","ref4","8936","9092","81"
"8","ref2","2641","3640","85"
"6","ref1","801","890","92"
"6","ref2","2447","2879","80"
"9","ref1","299","391","95"
"7","ref4","8556","8754","84"
"8","ref3","1802","1817","99"
"2","ref3","1840","1874","98"
"5","ref4","9420","9590","94"
"12","ref4","6667","7023","94"
"10","ref5","4529","5528","89"
"1","ref2","3445","3948","90"
"5","ref3","1990","2061","100"
"1","ref1","768","832","85"
"3","ref1","6089","6128","98"
"11","ref4","6906","7174","82"
"6","ref4","9313","9653","97"
"4","ref1","4164","4220","92"
"7","ref1","2796","3180","97"
"8","ref1","3327","3436","82"
"8","ref1","998","1071","83"
"2","ref1","3979","4057","83"
"6","ref5","8603","9423","85"
"2","ref5","4814","5748","84"
"3","ref1","3037","3061","98"
"8","ref2","3366","4042","81"
"4","ref1","1123","1483","87"
"3","ref4","8953","9101","86"
"1","ref4","8474","9473","89"
"8","ref3","1983","2187","99"
"11","ref3","1723","1751","98"
"12","ref4","6456","6603","83"
"1","ref4","7441","7630","97"
"2","ref4","8782","8841","83"
"2","ref4","9443","9740","80"
"6","ref2","3188","3365","87"
"8","ref2","3950","4034","82"
"6","ref1","4890","4910","82"
"2","ref3","1540","1554","93"
"9","ref4","7551","7861","90"
"3","ref2","2815","2912","91"
"7","ref3","1640","1661","85"
"8","ref3","1758","1804","80"
"4","ref4","9276","9495","92"
"3","ref1","3480","3768","82"
"8","ref4","6393","6738","82"
"3","ref3","1689","1705","96"
"8","ref1","7875","8075","97"
"6","ref1","2088","2487","82"
"6","ref2","2350","3349","82"
"11","ref4","6054","6177","89"
"6","ref1","1020","1891","90"
"11","ref3","1660","1771","100"
"1","ref1","4507","4595","91"
"10","ref1","4963","5063","82"
"11","ref4","7735","7994","99"
"10","ref3","1786","1881","95"
"2","ref2","2304","2398","89"
"4","ref2","2996","3135","84"
"3","ref4","8953","9003","87"
"1","ref2","3805","4357","80"
"6","ref2","3658","3962","85"
"4","ref1","3125","3331","90"
"12","ref3","1704","1754","90"
"3","ref3","1964","1999","84"
"4","ref2","2261","2467","93"
"2","ref3","1925","2435","87"
"9","ref2","2378","2982","88"
"11","ref5","4656","5223","88"
"10","ref3","1570","1587","91"
"6","ref2","2807","3631","93"
"12","ref3","1760","1789","97"
"10","ref2","3238","3366","93"
"11","ref2","2874","3227","97"
"2","ref1","6561","6744","92"
"11","ref3","1624","1631","83"
"1","ref3","1968","2133","84"
"1","ref3","1666","1710","80"
"1","ref2","3012","3462","93"
"11","ref2","2246","3245","93"
"5","ref2","3247","3260","97"
"6","ref2","2103","2383","87"
"12","ref2","3328","3673","95"
"1","ref3","1801","2050","98"
"1","ref1","6842","6902","91"
"4","ref1","3277","3492","87"
"10","ref2","3232","3318","93"
"9","ref1","5291","5362","91"
"11","ref4","9583","9760","88"
"10","ref4","6127","6898","92"
"2","ref1","2191","2320","90"
"11","ref1","105","189","85"
"6","ref5","4115","5114","89"
"7","ref1","2066","2125","100"
"3","ref2","2217","3068","94"
"11","ref4","8057","8529","92"
"7","ref2","3963","4405","90"
"7","ref3","1731","1923","91"
"9","ref3","1644","1851","92"
"10","ref4","6248","6762","84"
"7","ref4","7104","7244","92"
"6","ref3","1568","1609","85"
"4","ref1","5459","5515","97"
"7","ref1","4782","5036","86"
"1","ref1","2383","2618","100"
"3","ref1","5302","5440","81"
"5","ref2","3761","3830","81"
"7","ref4","7389","7446","100"
"11","ref1","633","971","96"
"1","ref3","1617","1644","82"
"8","ref1","6301","6356","90"
"6","ref2","3006","3088","83"
"9","ref4","7850","8849","95"
"7","ref3","1885","1924","87"
"9","ref2","3256","3780","95"
"1","ref1","5162","5318","88"
"1","ref1","6821","6900","90"
"5","ref5","4760","5273","82"
"8","ref1","1044","1235","87"
"7","ref4","6660","6761","93"
"10","ref5","4264","4770","92"
"10","ref1","2018","2423","95"
"3","ref4","6233","7168","99"
"6","ref4","8528","9184","96"
"12","ref4","7984","8631","86"
"10","ref3","1877","1914","94"
"12","ref4","8692","9691","87"
"4","ref2","2322","2878","96"
"7","ref1","2125","2249","97"
"1","ref4","9590","9748","99"
"6","ref1","1624","1717","89"
"12","ref5","6441","7440","82"
"12","ref4","6552","6767","98"
"12","ref2","3169","3327","90"
"3","ref3","1739","1788","88"
"8","ref1","1276","1349","89"
"5","ref4","9265","9543","97"
"1","ref1","1914","1949","94"
"8","ref1","5634","6007","91"
"2","ref2","3627","3907","80"
"10","ref4","6063","7062","82"
"4","ref3","1778","1802","80"
"12","ref2","3145","3470","84"
"6","ref4","9654","9871","91"
"7","ref1","507","547","99"
"4","ref2","3832","4139","88"
"1","ref3","1664","1683","81"
"9","ref4","6408","6695","89"
"5","ref1","3166","3227","97"
"10","ref2","3334","3552","87"
"5","ref4","9124","9341","93"
"3","ref5","5800","6653","82"
"7","ref1","1914","2020","97"
