"channel","reference","start","end","identity"
"12","ref2","3975","4126","84"
"7","ref1","4100","4212","99"
"12","ref5","8556","9555","94"
"5","ref4","8234","8429","96"
"7","ref3","1673","1803","90"
"1","ref3","1759","1915","96"
"5","ref4","8079","8176","93"
"1","ref1","7981","8172","85"
"7","ref5","7483","7888","92"
"7","ref5","5491","6264","93"
"11","ref4","8042","8124","96"
"8","ref1","4037","4095","82"
"12","ref1","7338","7394","82"
"7","ref1","4230","4686","91"
"11","ref1","2659","2715","91"
"9","ref4","9785","9831","95"
"3","ref2","2555","2722","99"
"12","ref1","4340","4381","96"
"5","ref2","2633","2828","96"
"8","ref5","5517","5972","93"
"1","ref1","7994","8064","85"
"3","ref1","5266","5333","82"
"9","ref1","621","702","97"
"8","ref4","8867","9866","96"
"6","ref1","5991","6074","99"
"9","ref4","7992","8532","80"
"1","ref1","7542","7624","80"
"11","ref2","3513","4512","86"
"5","ref3","1694","1715","96"
"1","ref2","3948","4231","90"
"9","ref3","1504","1730","84"
"9","ref1","3053","3404","99"
"7","ref4","6053","6314","85"
"12","ref4","6541","6614","80"
"6","ref2","2960","3145","84"
"11","ref1","6191","6342","91"
"5","ref3","1892","1999","92"
"5","ref2","3186","3436","89"
"8","ref4","9124","10123","81"
"5","ref4","6981","7078","94"
"9","ref3","1741","1801","97"
"1","ref1","3718","3923","95"
"10","ref1","1914","1939","80"
"7","ref4","9544","9649","98"
"1","ref3","1830","1840","83"
"5","ref2","2896","3071","92"
"2","ref4","6465","6527","90"
"10","ref2","2586","3585","94"
"2","ref4","8738","8873","85"
"12","ref1","3185","3577","80"
"10","ref1","2071","2119","83"
"12","ref3","1756","1764","80"
"3","ref2","2288","2372","87"
"6","ref1","1076","1167","84"
"3","ref1","2339","2396","92"
"1","ref4","8121","8970","84"
"12","ref4","7242","7486","88"
"4","ref4","8666","8818","90"
"11","ref1","354","432","93"
"2","ref5","6527","6621","86"
"2","ref3","1842","1883","86"
"8","ref1","6772","6809","84"
"10","ref1","81","232","82"
"12","ref4","9008","9066","83"
"7","ref1","3636","3811","98"
"8","ref2","2626","2763","88"
"4","ref3","1558","1563","82"
"4","ref1","1339","1421","95"
"12","ref1","7879","8008","88"
"8","ref4","6129","6296","100"
"10","ref3","1986","2062","89"
"6","ref1","323","464","91"
"6","ref3","1818","1878","94"
"7","ref1","4730","4752","94"
"4","ref5","7440","7709","87"
"11","ref4","6475","6880","83"
"9","ref5","8979","9119","92"
"3","ref5","4661","5660","98"
"5","ref4","8112","8198","81"
"7","ref4","6680","7006","98"
"8","ref1","5805","5855","85"
"5","ref1","3439","3460","80"
"1","ref5","5700","6699","87"
"8","ref5","4133","5132","87"
"6","ref4","7616","8309","100"
"6","ref1","4375","4443","92"
"2","ref1","3709","3843","87"
"5","ref3","1515","1531","95"
"11","ref2","2145","2284","97"
"9","ref4","9031","10030","83"
"3","ref1","4109","4232","92"
"9","ref3","1821","1897","100"
"10","ref3","1500","1523","82"
"8","ref4","8306","8429","94"
"5","ref1","3516","3606","80"
"9","ref2","3715","4045","93"
"9","ref4","6385","6461","83"
"9","ref2","3703","3943","94"
"2","ref1","471","529","92"
"2","ref2","2745","2876","100"
"1","ref5","6564","6761","93"
"12","ref3","1960","2081","99"
"9","ref2","3035","3312","95"
"6","ref2","2042","2182","100"
"10","ref4","6433","6824","91"
"11","ref3","1589","1620","89"
"2","ref2","3327","3633","100"
"5","ref3","1862","1901","99"
"12","ref5","5351","6350","91"
"2","ref1","5061","5093","83"
"10","ref2","3137","3217","86"
"2","ref1","2443","2529","99"
"1","ref1","93","109","85"
"8","ref4","6388","6805","83"
"3","ref4","9640","10059","84"
"5","ref1","7045","7130","86"
"11","ref4","8957","9096","94"
"2","ref2","3018","3148","89"
"10","ref5","4882","5881","89"
"1","ref1","3967","3973","88"
"2","ref4","8675","9485","86"
"10","ref5","7157","7474","98"
"5","ref4","7229","7506","100"
"7","ref4","7161","8160","96"
"6","ref4","6054","6205","97"
"9","ref4","6966","7170","86"
"5","ref1","3064","3101","96"
"6","ref2","3728","3877","96"
"2","ref1","4641","5001","91"
"7","ref1","7613","7679","94"
"12","ref1","6404","6645","90"
"9","ref1","3481","3544","97"
"1","ref2","3782","4131","83"
"5","ref5","7065","7232","84"
"11","ref1","3657","3923","98"
"5","ref2","3539","3713","92"
"2","ref3","1961","2064","93"
"1","ref4","7378","7491","100"
"10","ref1","3860","4019","85"
"12","ref1","6544","6834","99"
"12","ref1","7956","8011","85"
"1","ref5","4283","4690","86"
"7","ref2","2308","3307","83"
"11","ref3","1917","1966","94"
"10","ref1","228","327","84"
"7","ref1","6289","6336","80"
"7","ref1","2979","3355","91"
"7","ref2","3487","3752","81"
"9","ref1","3504","3630","80"
"6","ref4","8465","8772","85"
"5","ref3","1591","1612","100"
"10","ref2","3145","3291","86"
"12","ref1","2352","2379","98"
"4","ref2","3361","3440","90"
"1","ref1","6492","6642","96"
"3","ref5","5818","6227","86"
"9","ref5","7588","7953","100"
"6","ref4","6793","7067","99"
"8","ref1","5953","6003","99"
"8","ref4","6638","6911","97"
"3","ref2","3543","3616","92"
"5","ref4","8849","9348","80"
"11","ref4","8186","8983","97"
"3","ref2","3286","3459","98"
"11","ref2","2677","2826","94"
"11","ref4","9343","10212","91"
"11","ref3","1953","2168","93"
"9","ref3","1932","1939","94"
"2","ref3","1792","1899","94"
"2","ref4","7840","8111","100"
"8","ref1","2556","2798","92"
"6","ref2","2928","3927","88"
"6","ref3","1762","1795","90"
"2","ref1","990","1020","90"
"1","ref2","3026","3215","85"
"10","ref4","7726","8042","93"
"8","ref3","1748","2114","94"
"1","ref5","7250","7330","81"
"9","ref2","2908","3241","89"
"9","ref2","3553","3914","99"
"1","ref1","4828","4839","96"
"4","ref1","804","993","95"
"3","ref2","2784","3147","88"
"6","ref2","2272","2282","94"
"3","ref2","3489","3897","88"
"7","ref2","3664","4663","82"
"9","ref3","1903","1914","93"
"7","ref3","1723","1739","96"
"3","ref3","1830","1915","81"
"12","ref4","6798","6901","91"
"4","ref4","8819","8908","89"
"2","ref4","9228","10227","80"
"5","ref5","4157","5156","96"
"6","ref3","1616","1670","97"
"6","ref3","1971","2042","98"
"2","ref1","1321","2237","99"
"11","ref2","2319","3318","91"
"6","ref2","3130","3681","85"
"1","ref3","1858","1948","88"
"3","ref3","1958","1975","94"
"2","ref2","3874","4873","91"
"2","ref4","9814","9957","89"
"12","ref2","2631","2845","93"
"4","ref4","8066","8553","84"
"10","ref4","6382","6424","97"
"9","ref4","8837","9095","82"
"9","ref5","4187","4333","91"
"10","ref1","2136","2275","85"
"6","ref2","2750","3606","89"
"10","ref1","6392","6460","80"
"4","ref2","3988","4533","100"
"12","ref3","1906","1939","88"
"3","ref3","1651","1688","93"
"2","ref3","1912","1937","90"
"11","ref1","6182","6287","85"
"8","ref3","1755","1779","100"
"10","ref1","1561","1603","94"
"9","ref4","6206","6449","93"
"5","ref3","1866","1875","97"
"9","ref4","8217","8749","92"
"3","ref4","6928","7310","90"
"5","ref4","6096","6316","98"
"3","ref1","7742","7874","86"
"11","ref1","7548","7778","100"
"10","ref2","2031","2530","84"
"12","ref1","3455","3721","84"
"7","ref5","4232","5163","95"
"4","ref2","3221","3507","100"
"3","ref4","8315","8422","87"
"2","ref2","3537","3729","87"
"5","ref1","6697","6824","93"
"5","ref3","1635","1717","80"
"5","ref3","1825","2242","82"
"10","ref1","1533","1590","96"
"10","ref4","9057","9214","92"
"11","ref1","1113","1222","93"
"3","ref1","6200","6638","92"
"11","ref4","7259","7391","94"
"3","ref3","1742","1891","80"
"5","ref2","3069","3323","90"
"12","ref1","1438","1709","83"
"12","ref1","1489","1584","89"
"9","ref3","1592","1818","85"
"5","ref1","572","634","83"
"9","ref4","9561","9870","84"
"12","ref1","4791","4931","81"
"10","ref1","6387","6421","82"
"12","ref4","6271","7270","83"
"7","ref2","2932","2990","93"
"5","ref3","1791","1909","96"
"2","ref4","8219","8294","80"
"7","ref2","3163","3200","99"
"12","ref1","1670","1723","88"
"9","ref4","6629","6819","87"
"2","ref3","1599","1637","95"
"9","ref4","9455","9987","84"
"6","ref1","3903","4002","89"
"2","ref3","1887","1905","82"
"3","ref1","1452","1536","83"
"11","ref5","6092","6300","86"
"8","ref3","1543","1577","86"
"10","ref2","2537","3087","84"
"10","ref2","2865","3233","80"
"8","ref2","3103","3241","99"
"6","ref1","4519","4797","100"
"1","ref4","7707","7961","97"
"9","ref2","2500","2952","97"
"6","ref2","2913","3912","88"
"4","ref4","7245","7382","96"
"6","ref4","9058","9326","89"
"9","ref1","5760","5783","92"
"11","ref4","7368","7437","91"
"9","ref2","2629","2882","96"
"2","ref2","2088","2439","97"
"5","ref4","8506","8878","84"
"3","ref4","8887","9616","93"
"4","ref5","6177","6433","94"
"12","ref4","7501","7572","91"
"7","ref1","1996","2154","88"
"1","ref1","958","1008","93"
"5","ref4","8853","9094","97"
"3","ref4","8586","8670","93"
"1","ref2","2605","2772","90"
"10","ref2","2851","3100","96"
"4","ref1","2598","2674","82"
"5","ref1","1071","1484","90"
"7","ref1","964","1010","95"
"3","ref1","1092","1452","88"
"6","ref1","7884","7909","93"
"2","ref1","2479","2541","85"
"1","ref4","7942","8336","81"
"1","ref1","7873","8096","98"
"11","ref4","6434","7359","96"
"11","ref5","4645","5135","80"
"6","ref3","1605","1754","97"
"4","ref3","1792","1847","91"
"3","ref3","1664","1858","97"
"2","ref4","7885","8317","88"
"3","ref5","5922","6921","100"
"7","ref4","6681","6856","92"
"4","ref1","5006","5163","80"
"3","ref1","5608","5686","84"
"1","ref2","3171","4170","93"
"3","ref4","7680","8679","92"
"8","ref1","7995","8209","89"
"7","ref2","3272","3988","88"
"5","ref2","2414","2488","86"
"7","ref3","1973","2062","85"
"11","ref3","1751","1804","92"
"3","ref4","6182","6975","97"
"11","ref5","6848","7809","85"
"8","ref3","1720","1854","82"
"6","ref2","3273","3650","97"
"1","ref1","6223","7180","97"
"6","ref1","3714","3856","86"
"7","ref2","2639","2844","96"
"9","ref5","8360","9359","88"
"3","ref2","3749","4055","81"
"12","ref1","3369","3388","93"
"9","ref1","3655","3814","88"
"5","ref1","2991","3174","91"
"1","ref4","7793","7945","87"
"10","ref1","3976","4265","98"
"1","ref5","6052","6686","85"
"3","ref4","6310","6465","99"
"4","ref1","5659","5685","99"
"5","ref1","629","748","81"
"9","ref2","3259","3667","85"
"6","ref3","1588","1611","92"
"11","ref1","1328","1355","88"
"5","ref3","1559","1611","94"
"6","ref1","4703","4930","99"
"3","ref1","7081","7166","89"
"2","ref2","3947","4144","94"
"5","ref1","6697","6719","98"
"10","ref1","6122","6328","91"
"6","ref1","4466","4645","91"
"7","ref4","7597","7630","84"
"4","ref2","2715","2829","93"
"8","ref2","2346","2627","91"
"11","ref2","3024","3690","96"
"12","ref1","1856","1882","100"
"6","ref2","3648","4062","96"
"4","ref2","2314","3313","85"
"5","ref1","4741","4783","97"
"2","ref2","3855","4199","98"
"2","ref4","6328","6894","82"
"7","ref1","2235","2333","86"
"9","ref3","1863","1969","97"
"5","ref5","7743","8738","95"
"4","ref4","6430","6505","93"
"9","ref4","6556","6676","80"
"2","ref3","1785","1821","80"
"6","ref1","6388","6775","82"
"9","ref5","5406","6343","96"
"1","ref4","6029","6366","83"
"10","ref4","8694","8827","98"
"2","ref5","5421","6281","90"
"6","ref5","4186","4809","82"
"4","ref5","7673","7845","99"
"6","ref4","7413","7497","80"
"3","ref3","1614","1725","97"
"6","ref1","2118","2288","93"
"7","ref1","572","640","87"
"9","ref2","2527","3526","89"
"9","ref1","7727","7883","96"
"3","ref2","3061","3629","83"
"5","ref1","7999","8128","97"
"6","ref4","7956","8014","98"
"1","ref4","6519","6663","93"
"12","ref5","7081","7237","95"
"3","ref4","7533","8174","98"
"12","ref2","3931","4930","95"
"2","ref4","6985","7207","84"
"4","ref1","3665","3682","95"
"8","ref5","5117","6116","81"
"10","ref1","5056","5134","91"
"8","ref1","7468","7850","94"
"9","ref4","6686","7685","87"
"5","ref1","6389","6519","99"
"6","ref1","4529","4592","83"
"11","ref1","3110","3455","80"
"8","ref4","9730","10075","89"
"12","ref5","8875","9366","84"
"10","ref4","9474","10089","96"
"12","ref1","296","443","97"
"5","ref1","7189","7222","86"
"4","ref4","8523","8558","91"
"3","ref4","7563","8158","96"
"11","ref3","1718","1731","93"
"10","ref2","3907","4049","92"
"5","ref1","6026","6054","85"
"8","ref3","1768","1779","86"
"1","ref3","1785","1821","84"
"1","ref2","2657","2728","80"
"4","ref2","3111","3997","89"
"10","ref3","1602","1639","80"
"11","ref2","2552","2754","83"
"9","ref4","7739","7956","97"
"8","ref2","2956","3450","96"
"5","ref3","1668","1786","92"
"10","ref2","2042","2199","98"
"4","ref1","444","753","95"
"9","ref1","4076","4086","89"
"6","ref1","1682","1950","90"
"5","ref1","3732","3788","90"
"4","ref1","7447","7877","91"
"10","ref2","2826","2974","99"
"4","ref2","2140","2419","81"
"8","ref2","3792","3816","97"
"9","ref1","153","237","94"
"11","ref4","9464","9530","94"
"5","ref1","3833","3935","100"
"11","ref1","22","31","95"
"3","ref2","2283","2371","86"
"12","ref4","9922","10300","80"
"1","ref4","7489","8488","91"
"9","ref3","1829","1931","98"
"2","ref4","7075","7169","99"
"8","ref3","1572","1742","95"
"3","ref1","5079","6078","86"
"9","ref4","9143","9215","89"
"2","ref5","7823","8008","83"
"2","ref2","2135","2192","81"
"1","ref4","7534","8001","97"
"10","ref1","7854","7925","80"
"1","ref4","7829","8089","85"
"2","ref1","1448","1502","85"
"2","ref1","5618","5693","92"
"7","ref1","463","492","80"
"4","ref4","6727","7175","93"
"2","ref2","2108","3107","81"
"11","ref2","3442","3679","95"
"6","ref3","1901","1981","88"
"4","ref4","6057","6939","90"
"9","ref1","801","1201","82"
"6","ref2","2895","2992","99"
"8","ref2","3502","3592","94"
"12","ref1","1685","1728","87"
"12","ref3","1697","1780","100"
"12","ref3","1916","1975","98"
"3","ref1","4856","4952","93"
"6","ref1","7799","7835","96"
"1","ref4","9105","9194","88"
"6","ref4","9771","9822","90"
"4","ref2","3401","4027","93"
"11","ref3","1846","1961","96"
"4","ref5","5563","5757","100"
"3","ref1","3765","3773","94"
"11","ref2","3667","3950","94"
"6","ref2","2921","3383","92"
"1","ref4","6486","6824","96"
"4","ref4","7876","7971","88"
"12","ref1","294","413","90"
"1","ref4","9476","9575","88"
"2","ref4","9747","10039","95"
"6","ref4","9305","9828","88"
"11","ref3","1567","1615","97"
"9","ref4","8976","9020","81"
"10","ref3","1710","1753","85"
"4","ref5","4963","5352","89"
"4","ref4","6799","6934","96"
"11","ref4","9573","9623","99"
"10","ref3","1813","1912","94"
"5","ref1","2065","2171","99"
"4","ref1","5997","6156","98"
"1","ref2","2592","2728","82"
"9","ref1","1166","1204","91"
"9","ref4","7789","7953","88"
"8","ref2","3138","3208","85"
"12","ref3","1950","1962","92"
"4","ref5","6114","6895","80"
"7","ref4","8205","9204","97"
"3","ref4","7638","7690","96"
"8","ref5","8983","9982","87"
"7","ref2","3111","4110","80"
"12","ref5","8703","8868","83"
"9","ref4","8799","8981","96"
"6","ref4","6714","7713","94"
"8","ref2","3616","4615","82"
"6","ref2","2171","2587","98"
"8","ref4","7334","7374","90"
"3","ref4","6011","6093","98"
"9","ref1","6095","6107","87"
"10","ref2","3306","3878","88"
"9","ref1","3459","3480","98"
"12","ref2","3702","4161","99"
"2","ref1","3467","3984","90"
"3","ref3","1896","1938","86"
"7","ref4","6704","6784","99"
"6","ref1","7197","7315","93"
"11","ref1","401","640","85"
"12","ref1","4957","4987","95"
"10","ref3","1851","1879","91"
"1","ref2","2823","3822","85"
"11","ref4","9418","9515","80"
"1","ref2","3822","4563","83"
"8","ref3","1863","1988","81"
"4","ref1","7921","8031","89"
"4","ref1","1206","1316","84"
"5","ref3","1533","1657","84"
"6","ref1","1259","1275","87"
"4","ref2","3799","4238","97"
"9","ref4","6374","6493","97"
"5","ref1","6544","6572","94"
"8","ref5","7279","8278","94"
"3","ref4","9201","9298","84"
"12","ref5","6014","6239","94"
"4","ref2","3093","3201","80"
"10","ref5","7887","7951","80"
"5","ref5","7830","8517","82"
"8","ref3","1625","1649","83"
"1","ref1","2447","2543","97"
"5","ref1","1257","1387","89"
"5","ref1","4115","4158","95"
"9","ref5","6776","7204","91"
"2","ref4","8973","9382","88"
"5","ref4","7641","8640","91"
"3","ref1","1316","1339","82"
"9","ref4","7972","8102","98"
"6","ref2","2315","2458","82"
"2","ref1","935","957","86"
"11","ref2","3215","3695","80"
"12","ref4","9581","10010","80"
"10","ref4","8780","8837","81"
"6","ref3","1922","2011","97"
"12","ref3","1685","1703","80"
"3","ref1","5403","5438","90"
"9","ref2","3505","4224","98"
"3","ref2","2019","2096","81"
"1","ref3","1920","1981","88"
"7","ref1","4947","5074","86"
"7","ref1","3801","3861","98"
"1","ref2","2210","3096","81"
"10","ref1","1057","1132","85"
"7","ref4","8849","9848","95"
"6","ref4","7511","7659","95"
"11","ref4","6916","7159","88"
"11","ref2","3783","4433","82"
"9","ref4","8666","8733","84"
"9","ref1","3914","4012","97"
"5","ref1","5295","5331","99"
"9","ref2","2214","2652","83"
"9","ref4","7950","8025","96"
"7","ref1","1876","2046","94"
"4","ref4","9432","9524","99"
"12","ref4","8574","8661","86"
"6","ref4","6635","6792","82"
"5","ref1","1684","1717","83"
"8","ref2","2189","2295","81"
"2","ref2","2553","2806","85"
"1","ref2","3849","4135","84"
"8","ref4","9112","9156","94"
"11","ref1","685","933","85"
"8","ref4","8151","8942","84"
"11","ref2","2570","2701","98"
"12","ref1","4307","4380","96"
"9","ref2","3063","3276","90"
"1","ref4","8900","9583","92"
"2","ref4","8891","8944","98"
"8","ref1","6239","6358","87"
"8","ref2","3134","4133","92"
"7","ref1","1640","1932","97"
"3","ref4","8242","8470","81"
"7","ref2","3099","3355","100"
"7","ref4","7534","7785","86"
"10","ref2","3999","4169","83"
"9","ref1","6190","6455","86"
"9","ref2","2833","2918","98"
"4","ref1","2945","3106","93"
"1","ref1","649","901","85"
"10","ref3","1646","1713","88"
"11","ref3","1893","1952","96"
"6","ref3","1823","1872","92"
"12","ref1","6576","6875","88"
"11","ref1","6751","6818","80"
"8","ref4","9661","10115","98"
"12","ref4","9750","10192","87"
"5","ref4","9358","9471","92"
"1","ref4","9833","10004","92"
"12","ref4","6599","6639","100"
"3","ref2","3178","3405","94"
"8","ref1","6776","6868","85"
"12","ref4","7527","7792","97"
"5","ref2","3994","4698","91"
"9","ref4","8747","9073","100"
"4","ref1","6312","6448","86"
"5","ref3","1937","1992","96"
"9","ref1","6133","6327","88"
"3","ref1","2707","2862","96"
"7","ref1","1100","1318","81"
"12","ref3","1538","1569","92"
"1","ref3","1608","1702","97"
"4","ref4","8442","8783","94"
"11","ref2","2019","2323","80"
"2","ref4","7922","8375","87"
"4","ref4","6610","7609","80"
"10","ref4","6285","6584","80"
"11","ref4","8012","8654","80"
"10","ref5","4163","4694","96"
"1","ref2","3247","4246","84"
"10","ref2","3741","4740","89"
"10","ref4","9880","10013","81"
"1","ref2","2863","3137","93"
"5","ref3","1629","1645","100"
"1","ref1","3568","3636","98"
"4","ref5","8955","9261","86"
"2","ref4","9862","10861","92"
"8","ref5","5395","5727","87"
"11","ref2","2141","2552","84"
"5","ref3","1743","1750","84"
"11","ref1","424","462","87"
"1","ref2","2015","2194","100"
"4","ref4","6010","6426","92"
"5","ref1","5325","5365","86"
"1","ref2","2841","3171","94"
"3","ref1","5871","6042","96"
"8","ref3","1638","1656","88"
"5","ref4","7572","7704","90"
"5","ref5","8327","8697","100"
"9","ref1","4569","4698","81"
"9","ref1","6589","6637","100"
"7","ref1","4995","5047","84"
"9","ref1","7591","7800","82"
"4","ref4","7549","7841","93"
"5","ref1","7678","7918","86"
"3","ref4","6783","6846","95"
"8","ref3","1754","1795","88"
"6","ref1","535","629","83"
"10","ref2","3420","3589","82"
"11","ref1","2437","2509","97"
"5","ref2","3743","3837","92"
"4","ref4","6218","7217","86"
"3","ref1","3877","3997","87"
"11","ref2","3991","4141","83"
"2","ref1","5791","6207","100"
"3","ref1","2737","3106","86"
"4","ref1","3131","3244","90"
"5","ref5","6702","7701","98"
"5","ref2","3065","3618","88"
"1","ref1","3840","3975","97"
"7","ref1","1977","2108","93"
"9","ref5","6930","7676","88"
"6","ref4","8853","9013","96"
"12","ref2","2696","2923","93"
"6","ref2","3086","4040","99"
"8","ref1","4394","4454","87"
"11","ref1","7333","7380","99"
"10","ref3","1940","1982","89"
"5","ref2","2397","2551","84"
"3","ref1","4002","4299","100"
"6","ref2","2796","3078","97"
"6","ref3","1594","1718","87"
"8","ref1","5829","5930","89"
"12","ref5","8803","9214","92"
"5","ref1","2688","2713","91"
"6","ref1","4898","4986","94"
"4","ref4","6132","6300","94"
"11","ref5","8001","8392","98"
"4","ref4","7281","7332","98"
"2","ref5","5189","5946","95"
"5","ref2","3557","3739","87"
"7","ref3","1802","1914","85"
"8","ref1","4724","4769","91"
"7","ref1","3166","3412","99"
"6","ref5","4728","5353","87"
"4","ref1","5026","5116","90"
"12","ref4","9805","9868","94"
"12","ref2","2184","2438","96"
"11","ref4","8990","9610","90"
"12","ref3","1508","1606","88"
"2","ref4","7668","7740","92"
"3","ref2","2671","3096","83"
"2","ref4","8964","9060","82"
"7","ref4","8937","9099","98"
"11","ref2","2043","2596","94"
"8","ref2","3347","3401","93"
"1","ref2","3943","4097","88"
"11","ref3","1667","1831","84"
"5","ref1","1925","2094","97"
"12","ref4","6079","6164","81"
"4","ref1","3316","3428","94"
"1","ref3","1614","1677","83"
"8","ref4","9234","9261","80"
"6","ref4","7515","8108","93"
"1","ref1","3535","3558","98"
"1","ref3","1728","1779","93"
"11","ref3","1651","1677","90"
"12","ref2","3740","4469","81"
"5","ref4","9677","9970","83"
"11","ref1","1954","2187","83"
"12","ref1","1494","1565","84"
"9","ref4","8346","8429","84"
"9","ref1","5770","5918","82"
"10","ref5","6175","7174","93"
"8","ref2","3757","4756","99"
"10","ref3","1530","1548","82"
"6","ref4","7011","7708","87"
"9","ref3","1629","1703","87"
"12","ref1","2497","2654","95"
"9","ref4","7223","7792","90"
"2","ref4","6359","6721","95"
"10","ref3","1944","1972","99"
"5","ref3","1765","1773","90"
"11","ref2","3431","3563","93"
"6","ref2","2730","3174","87"
"7","ref2","3835","3853","100"
"1","ref1","2123","2217","89"
"4","ref1","6994","7100","94"
"8","ref2","2613","3061","96"
"11","ref4","6944","7375","92"
"9","ref3","1744","1800","86"
"11","ref3","1732","1754","80"
"7","ref5","6589","7412","84"
"11","ref5","5467","5750","88"
"7","ref1","3266","3951","89"
"3","ref1","5910","6193","83"
"12","ref4","8557","8815","83"
"4","ref4","8867","8885","98"
"1","ref2","3693","3880","98"
"9","ref2","3881","4243","83"
"4","ref3","1733","1820","100"
"9","ref3","1901","1906","81"
"1","ref2","3469","3723","90"
"10","ref3","1596","1633","82"
"6","ref3","1600","1615","91"
"12","ref2","3042","3112","90"
"7","ref4","7446","7756","81"
"9","ref1","6788","6871","99"
"8","ref2","2396","3189","82"
"12","ref4","9593","9702","90"
"8","ref4","7707","7856","98"
"10","ref2","2268","2452","83"
"3","ref3","1789","1843","80"
"2","ref4","8097","8231","88"
"1","ref4","6604","6818","96"
"5","ref2","3564","4259","90"
"7","ref1","4032","4098","96"
"11","ref3","1979","2318","80"
"10","ref3","1688","1740","82"
"6","ref2","2123","2470","90"
"8","ref4","8411","8522","94"
"5","ref5","4810","5612","93"
"12","ref3","1738","1750","95"
"10","ref2","3692","3779","87"
"4","ref4","6127","6506","98"
"2","ref2","2573","2732","85"
"4","ref1","1503","1783","93"
"11","ref1","4918","4997","93"
"10","ref3","1519","1559","84"
"1","ref1","4527","4548","90"
"4","ref4","9660","9707","86"
"4","ref1","4272","4438","89"
"3","ref1","2819","3025","85"
"12","ref1","7310","7372","86"
"1","ref2","3230","4229","93"
"8","ref4","7862","8162","98"
"11","ref5","6276","6694","84"
"2","ref4","8252","8496","82"
"11","ref2","2282","2389","84"
"8","ref3","1642","1656","98"
"7","ref3","1547","1589","82"
"6","ref2","3743","3879","91"
"12","ref1","4451","4477","93"
"12","ref4","7709","8202","82"
"8","ref5","5001","5191","94"
"7","ref3","1985","2389","86"
"8","ref3","1914","1946","89"
"11","ref1","6529","6689","96"
"3","ref3","1508","1660","80"
"10","ref5","8411","9410","93"
"12","ref4","9879","10114","92"
"9","ref2","3611","4021","93"
"9","ref2","3150","3420","96"
"11","ref3","1616","1733","97"
"1","ref1","978","1052","82"
"2","ref5","6905","7904","99"
"3","ref4","9989","10111","84"
"8","ref4","9962","10115","81"
"10","ref4","6093","6359","87"
"4","ref5","8176","8310","90"
"12","ref4","6034","6247","81"
"10","ref2","3735","4175","100"
"8","ref1","684","833","82"
"9","ref1","7324","7420","97"
"5","ref4","6273","7272","80"
"12","ref2","3041","4040","90"
"4","ref2","3267","3922","96"
"4","ref4","9499","9632","89"
"4","ref3","1959","2061","85"
"12","ref5","5909","6462","97"
"7","ref3","1522","1583","90"
"8","ref4","7708","8071","92"
"2","ref1","2386","3286","80"
"5","ref2","2295","2361","94"
"2","ref2","3962","4961","87"
"11","ref5","6628","6869","92"
"11","ref2","2928","3220","82"
"3","ref1","7636","7671","93"
"4","ref4","9210","9308","92"
"7","ref1","7167","7379","87"
"2","ref1","7073","7384","93"
"7","ref4","8521","8643","91"
"10","ref4","7260","7610","87"
"8","ref4","9166","10105","92"
"3","ref4","6544","6643","86"
"4","ref2","2429","3428","97"
"5","ref3","1559","1708","96"
"6","ref3","1823","1883","94"
"7","ref4","9099","9570","80"
"1","ref1","4163","4215","85"
"7","ref2","2475","2652","84"
"1","ref2","2933","3170","90"
