"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.9007782101167315"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12134","0.9454545454545454"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6590","0.9035639412997903"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10109","10572","0.8989473684210526"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.9486652977412731"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5280","0.9216152019002375"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5756","0.907103825136612"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5355","0.9385245901639344"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6997","0.8993839835728953"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","878","1347","0.9297520661157025"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14156","0.9056224899598394"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","447","929","0.8870967741935484"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10491","10957","0.91701244813278"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5768","0.93"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5282","5763","0.8884297520661157"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9365","0.9262295081967213"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12853","13341","0.9215291750503019"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.9173387096774194"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6997","0.9130434782608695"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4876","5319","0.9042316258351893"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4515","4917","0.9199029126213593"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","869","1345","0.9259259259259259"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13278","13742","0.90625"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16108","16578","0.8651452282157677"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5768","0.8846918489065606"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16961","0.906054279749478"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12852","13336","0.9190283400809717"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1687","2144","0.9090909090909091"
"3","KC242784|9_Luebo|DRC|2007","8515","8993","0.9205702647657841"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6526","6997","0.8760162601626016"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4082","4584","0.9326732673267327"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10503","10924","0.8906605922551253"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.9309664694280079"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8529","8993","0.9401709401709402"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12134","0.9409368635437881"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10540","10967","0.8956916099773242"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.9232283464566929"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9777","0.8923076923076924"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9269","9785","0.8742857142857143"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9247524752475248"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5284","5779","0.9242718446601942"
