"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13664","14144","0.9329268292682927"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5292","5779","0.9195171026156942"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8894","9351","0.9232409381663113"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14086","14559","0.9320987654320988"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9265873015873016"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11670","12128","0.9064449064449065"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8901","9368","0.9222689075630253"
"1","KM519951|Boende-Lokolia|DRC|2014","14111","14566","0.9199134199134199"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12476","12917","0.9459459459459459"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9777","0.9064885496183206"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4886","5366","0.9107505070993914"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7766","0.8784648187633263"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7784","0.9294871794871795"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4586","0.8984962406015038"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11245","11706","0.9591397849462365"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6996","0.9222689075630253"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10501","10967","0.9430379746835443"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.8772277227722772"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16566","0.9443298969072165"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.9243353783231084"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4588","0.9257142857142857"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","448","929","0.868421052631579"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","859","1345","0.9338677354709419"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13680","14566","0.9350220264317181"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3694","4158","0.9149377593360996"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13670","14155","0.9278557114228457"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2518","2997","0.9096509240246407"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","13680","14156","0.902834008097166"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9279","9787","0.9257142857142857"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16107","16557","0.8656716417910447"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","869","1345","0.9171717171717172"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4576","0.8916827852998066"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1701","2161","0.9150743099787686"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9266802443991853"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","891","1349","0.906054279749478"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","873","1349","0.8835341365461847"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12133","0.922920892494929"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9435","9785","0.9315068493150684"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4893","5359","0.9177215189873418"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11671","12145","0.9523809523809523"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11667","12134","0.911340206185567"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.9402390438247012"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10499","10967","0.9309623430962343"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5350","0.9185336048879837"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4563","0.9377510040160643"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8528","8973","0.9150326797385621"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1689","2163","0.9190871369294605"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.9213709677419355"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6997","0.9192546583850931"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1750","0.7151277013752456"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8905","9368","0.9294871794871795"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.9087221095334685"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","14144","0.9195171026156942"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10504","10963","0.9230769230769231"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11715","0.954070981210856"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9354","0.939203354297694"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4894","5366","0.8916155419222904"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4071","4572","0.8762088974854932"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15290","15768","0.9111111111111111"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9785","0.8882575757575758"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6604","6981","0.7889447236180904"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9776","0.9110251450676983"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14144","0.8993963782696177"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13341","0.8752399232245681"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9351","0.9719827586206896"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12852","13336","0.8770161290322581"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13275","13740","0.9081419624217119"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11672","12145","0.8668032786885246"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8515","8978","0.8760504201680672"
