"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12130","0.8859470468431772"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13275","13735","0.9"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16095","16577","0.8910891089108911"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","860","1349","0.905811623246493"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","871","1349","0.869215291750503"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.8954635108481263"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9368","0.9157894736842105"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15290","15753","0.9050632911392406"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.928"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9178356713426854"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16103","16561","0.8976545842217484"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13688","14156","0.9134020618556701"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1687","2153","0.9125"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4874","5350","0.9296066252587992"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16111","16556","0.8840262582056893"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1697","2163","0.9138655462184874"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10503","10967","0.9245283018867925"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4886","5366","0.9322381930184805"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10503","10967","0.9282700421940928"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12852","13341","0.9322709163346613"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.8677354709418837"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8515","8984","0.897119341563786"
"3","KC242784|9_Luebo|DRC|2007","8515","8993","0.9205702647657841"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4588","0.870722433460076"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1699","2163","0.9449152542372882"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.8715953307392996"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","321","517","0.8872549019607843"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.8814229249011858"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","869","1347","0.8882113821138211"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13688","14156","0.9270833333333334"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8893","9368","0.9549180327868853"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8516","8993","0.9311740890688259"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16578","0.9101796407185628"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9367","0.9358178053830227"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9327","0.9454545454545454"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","18435","18911","0.9315352697095436"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3717","4167","0.9053763440860215"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16937","0.868995633187773"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11670","12145","0.9294605809128631"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10111","10572","0.9206008583690987"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9368","0.9765957446808511"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8894","9354","0.8916666666666667"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13668","14155","0.9096385542168675"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7784","0.8765690376569037"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4112","4588","0.9362139917695473"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10503","10959","0.9397849462365592"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8516","8977","0.9423076923076923"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7722","7975","0.9310344827586207"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14554","0.9079754601226994"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3694","4150","0.9145299145299145"
"1","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4082","4566","0.9550102249488752"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3304","3791","0.9634146341463414"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1349","0.9345238095238095"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.9210526315789473"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7798","0.86875"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18434","18910","0.917864476386037"
"1","KC242792|Gabon|Gabon|1994","10497","10967","0.8442622950819673"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8515","8980","0.9175475687103594"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16959","0.9556025369978859"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16508","16971","0.8941908713692946"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11244","11713","0.9395833333333333"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16963","0.9461697722567288"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7722","7977","0.926923076923077"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3306","3791","0.917004048582996"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16111","16578","0.970276008492569"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2571","0.9171483622350675"
"1","KF113528|Kelle_1|DRC|2003","1287","1762","0.8469184890656064"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8528","8993","0.9014373716632443"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.9579158316633266"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6525","6997","0.8989690721649485"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13329","0.9017681728880157"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7785","0.9117647058823529"
