"channel","reference","start","end","identity"
"1","ref1","940","1019","97"
"5","ref1","4340","4352","97"
"3","ref5","7371","8370","96"
"2","ref1","355","462","83"
"11","ref4","9989","10135","83"
"8","ref2","2306","2969","88"
"12","ref1","703","796","83"
"8","ref2","2989","3039","89"
"1","ref5","7043","7417","98"
"1","ref3","1630","1641","83"
"8","ref4","6240","6275","83"
"1","ref2","3878","4158","100"
"11","ref4","8083","8592","93"
"11","ref4","8875","8924","81"
"6","ref1","7755","7983","85"
"6","ref2","2382","2683","97"
"3","ref3","1578","1631","92"
"3","ref4","9852","10277","81"
"1","ref2","2723","2945","95"
"7","ref1","4161","4370","97"
"10","ref3","1556","1656","88"
"10","ref3","1790","1863","88"
"2","ref1","4024","4073","80"
"6","ref1","3405","3458","100"
"6","ref1","3181","3340","83"
"7","ref1","4393","4643","91"
"12","ref1","4151","4219","96"
"1","ref1","4467","4615","90"
"11","ref3","1972","2029","94"
"1","ref1","7072","7414","98"
"7","ref1","4665","4687","92"
"5","ref4","9540","9861","86"
"8","ref5","7164","8163","84"
"7","ref1","4382","4568","91"
"1","ref2","2936","3076","80"
"10","ref4","6887","7886","99"
"2","ref3","1983","2047","100"
"12","ref3","1784","1872","90"
"11","ref1","6508","6605","82"
"2","ref2","3021","3721","85"
"1","ref4","6360","6462","90"
"9","ref3","1571","1673","91"
"10","ref4","7819","8091","89"
"12","ref2","3376","3640","84"
"11","ref2","2872","3677","82"
"6","ref4","8200","8242","96"
"5","ref2","3076","4075","90"
"12","ref1","4253","4378","90"
"6","ref5","8776","8986","81"
"1","ref3","1708","1750","96"
"2","ref4","6208","6731","93"
"12","ref1","5863","6134","91"
"10","ref3","1675","1814","82"
"10","ref1","6393","6424","83"
"12","ref4","6042","6404","80"
"4","ref4","6076","6247","96"
"2","ref3","1993","2012","87"
"2","ref4","9275","9526","92"
"6","ref2","2130","2314","88"
"8","ref2","2380","2593","87"
"7","ref1","3729","3897","98"
"8","ref2","2681","2946","93"
"5","ref3","1686","1761","100"
"6","ref1","963","1167","94"
"4","ref4","9443","9898","94"
"8","ref3","1530","1535","88"
"5","ref1","4311","4410","90"
"8","ref1","94","144","88"
"12","ref3","1823","1843","98"
"12","ref3","1648","1727","85"
"11","ref2","2465","2637","89"
"9","ref2","3702","4029","96"
"8","ref4","8126","8158","80"
"2","ref5","7552","7601","87"
"12","ref3","1622","1785","84"
"5","ref2","3103","3666","88"
"9","ref1","7776","8011","87"
"9","ref2","2111","2404","100"
"8","ref1","5321","5338","99"
"3","ref1","2909","2935","82"
"12","ref1","3232","3310","84"
"7","ref3","1977","1996","98"
"2","ref1","3817","4122","94"
"7","ref2","2265","2586","88"
"8","ref1","7858","7909","93"
"4","ref4","6031","7030","86"
"5","ref2","2712","3711","86"
"12","ref1","6962","7042","97"
"7","ref5","8593","8693","96"
"9","ref1","1194","1242","82"
"6","ref3","1814","1840","100"
"12","ref4","9010","9260","99"
"2","ref5","7118","8117","82"
"5","ref5","4267","4556","83"
"8","ref4","6589","6856","99"
"11","ref4","8136","8688","88"
"9","ref3","1509","1576","91"
"10","ref3","1519","1530","96"
"11","ref4","8819","9149","94"
"3","ref2","2731","3001","81"
"11","ref2","3840","4063","89"
"7","ref1","1360","1634","97"
"12","ref4","7819","7994","80"
"10","ref1","5037","5175","96"
"2","ref1","3688","3750","83"
"8","ref4","7920","8193","89"
"10","ref2","2945","3133","80"
"10","ref5","6455","7454","89"
"12","ref4","7265","7498","94"
"2","ref1","3378","3381","99"
"3","ref5","4475","5474","98"
"10","ref1","7031","7086","95"
"2","ref1","2827","3278","84"
"8","ref1","5315","5477","89"
"3","ref2","2958","3957","100"
"3","ref2","3277","4060","83"
"11","ref2","3949","4142","89"
"7","ref2","3957","4390","86"
"8","ref1","1794","1841","86"
"4","ref4","8914","8968","88"
"9","ref4","9237","9306","97"
"10","ref5","7991","8990","93"
"9","ref1","3426","3637","91"
"12","ref4","8862","8966","98"
"4","ref4","8126","8433","85"
"5","ref2","2588","2933","98"
"6","ref1","4328","4347","81"
"8","ref1","6072","6157","92"
"4","ref3","1655","2407","96"
"10","ref4","9420","9501","97"
"7","ref5","4294","5212","83"
"8","ref3","1571","1594","83"
"12","ref4","7053","7098","94"
"3","ref3","1739","1755","91"
"9","ref5","5103","5498","93"
"8","ref1","6542","6544","80"
"11","ref1","7419","7547","95"
"1","ref5","5975","6698","100"
"12","ref5","4327","5326","90"
"10","ref3","1960","1991","97"
"5","ref3","1788","1818","91"
"6","ref4","7917","8445","90"
"6","ref1","4712","4883","97"
"3","ref1","2299","2357","83"
"9","ref1","1554","1561","97"
"10","ref4","6600","6915","97"
"12","ref2","3016","3118","91"
"8","ref1","6076","6102","90"
"5","ref3","1847","2004","82"
"5","ref3","1841","1876","91"
"12","ref3","1918","2191","80"
"6","ref3","1730","1868","80"
"6","ref1","3712","4014","100"
"10","ref2","2158","2944","93"
"6","ref5","4356","4489","92"
"1","ref1","7974","8002","91"
"8","ref2","3917","4078","91"
"3","ref4","7933","7990","93"
"3","ref5","7124","7400","94"
"7","ref1","1304","1423","90"
"8","ref1","6295","6503","80"
"10","ref1","7974","8973","81"
"12","ref1","1963","2092","99"
"1","ref2","2725","3141","100"
"4","ref4","9962","10250","94"
"10","ref1","4970","5568","96"
"8","ref1","676","799","88"
"12","ref4","8049","8133","88"
"8","ref3","1853","1876","88"
"10","ref4","6576","6661","93"
"7","ref1","5199","5513","96"
"2","ref1","1944","2037","86"
"1","ref4","9631","10183","85"
"2","ref4","7439","7972","97"
"12","ref2","3820","4819","96"
"6","ref3","1669","1701","94"
"9","ref2","3814","3996","81"
"9","ref3","1787","1928","91"
"7","ref1","6162","6197","96"
"8","ref2","2174","2220","84"
"9","ref4","8288","8392","97"
"1","ref3","1799","1823","96"
"2","ref3","1722","2165","87"
"7","ref3","1751","1782","84"
"4","ref3","1545","1646","84"
"2","ref1","1687","1873","97"
"7","ref3","1881","2021","98"
"11","ref3","1789","2399","80"
"10","ref1","7534","7587","98"
"4","ref1","6817","7000","82"
"1","ref2","2424","2610","89"
"10","ref3","1560","1596","83"
"4","ref2","2077","2286","99"
"8","ref2","2904","2957","83"
"3","ref3","1970","2127","96"
"10","ref3","1895","1963","100"
"10","ref1","4614","4660","97"
"10","ref3","1740","1777","83"
"1","ref5","4381","5380","89"
"3","ref4","7678","7932","84"
"1","ref1","3170","3254","80"
"8","ref1","7919","7974","100"
"5","ref2","2583","2735","82"
"5","ref2","2480","2526","80"
"4","ref2","3640","4088","87"
"9","ref4","9942","10248","94"
"8","ref3","1654","1695","83"
"10","ref3","1967","1992","96"
"5","ref4","9018","9693","88"
"3","ref4","7558","8041","96"
"10","ref2","2029","2118","95"
"6","ref2","3461","3815","89"
"11","ref3","1878","1967","84"
"10","ref2","3527","4524","84"
"2","ref2","3453","3568","83"
"11","ref5","6417","6797","86"
"10","ref1","1199","1504","95"
"2","ref4","8947","9219","95"
"7","ref1","7060","7166","87"
"7","ref3","1969","2222","88"
"4","ref1","7769","7918","86"
"10","ref4","8042","8403","86"
"7","ref4","8875","9497","85"
"2","ref3","1965","2161","93"
"6","ref3","1519","1592","88"
"6","ref5","6396","6784","95"
"8","ref1","3161","3187","95"
"4","ref4","7878","8016","94"
"12","ref4","8725","8747","91"
"12","ref4","7694","8359","83"
"9","ref2","3499","4200","95"
"5","ref1","6065","7061","92"
"6","ref3","1940","2001","92"
"6","ref2","3421","3921","96"
"1","ref1","6417","6646","82"
"2","ref5","5205","5332","98"
"7","ref4","7366","7484","90"
"4","ref1","7663","7800","81"
"12","ref1","2081","2112","94"
"9","ref1","2547","2623","86"
"2","ref3","1802","1875","82"
"7","ref5","4379","4603","95"
"7","ref3","1719","1981","93"
"12","ref4","8868","9858","99"
"11","ref3","1638","1713","81"
"3","ref4","6867","6895","97"
"10","ref2","2729","3336","93"
"8","ref1","3397","3439","82"
"6","ref1","2756","2846","82"
"11","ref1","4335","4382","92"
"5","ref1","966","1120","93"
"3","ref3","1620","1690","83"
"6","ref1","6280","6455","85"
"7","ref2","3740","3928","85"
"4","ref2","2303","2566","92"
"3","ref1","1559","1608","81"
"7","ref2","2537","3536","81"
"1","ref5","6717","6817","80"
"5","ref4","8460","8540","92"
"9","ref1","2412","2529","92"
"11","ref4","7270","7925","84"
"1","ref1","2031","2061","85"
"6","ref2","3940","4175","96"
"12","ref4","8490","8547","99"
"6","ref2","2320","2569","82"
"2","ref1","4634","5274","89"
"8","ref4","8392","8622","92"
"12","ref2","2887","3025","88"
"7","ref2","2724","3053","87"
"5","ref1","2608","2749","96"
"10","ref1","1367","1384","84"
"9","ref2","2393","2666","97"
"7","ref2","3982","4246","96"
"3","ref2","2720","3023","91"
"11","ref4","6555","7117","88"
"10","ref1","5731","5817","82"
"10","ref2","2953","3706","91"
"9","ref2","3788","4219","90"
"1","ref2","3957","4878","86"
"11","ref4","7154","7215","96"
"3","ref4","7944","8138","98"
"1","ref4","7529","7766","100"
"6","ref1","7412","7445","88"
"4","ref1","2609","2808","97"
"11","ref2","2133","3132","91"
"8","ref4","7967","8126","86"
"4","ref5","8783","9782","86"
"9","ref1","2649","2931","95"
"5","ref3","1932","1966","86"
"9","ref1","2032","2071","81"
"10","ref3","1904","1927","83"
"8","ref5","5669","5788","100"
"12","ref2","3409","3931","87"
"3","ref4","6226","6368","94"
"7","ref1","7268","7507","83"
"6","ref1","2001","2088","92"
"4","ref1","4913","5912","80"
"11","ref4","8388","9059","96"
"9","ref2","3596","3717","89"
"8","ref3","1625","1667","97"
"4","ref3","1892","1918","99"
"4","ref3","1650","1654","86"
"2","ref5","6478","6803","83"
"3","ref3","1811","2141","94"
"11","ref2","3389","3423","94"
"10","ref4","9813","9877","85"
"5","ref2","2196","2219","81"
"4","ref1","2726","2799","82"
"10","ref3","1573","1608","85"
"3","ref2","3465","3764","99"
"8","ref2","3764","3811","87"
"1","ref4","9940","10842","95"
"4","ref2","2930","3356","80"
"8","ref1","5791","5969","100"
"3","ref3","1837","1860","83"
"4","ref4","7609","7724","95"
"11","ref4","8899","8923","89"
"7","ref3","1750","1801","95"
"12","ref2","3074","3451","91"
"8","ref3","1822","1879","100"
"8","ref1","1523","1606","87"
"12","ref1","7442","7471","91"
"3","ref3","1909","1953","87"
"10","ref4","9070","9144","84"
"2","ref2","2453","3149","88"
"6","ref4","9719","10718","89"
"8","ref2","3969","4817","86"
"6","ref1","3087","3178","86"
"12","ref2","3084","3588","96"
"8","ref5","6225","6593","80"
"4","ref1","2370","2455","94"
"1","ref3","1966","2019","91"
"10","ref2","2764","3051","90"
"11","ref5","6969","7687","93"
"9","ref4","8246","8348","83"
"6","ref3","1882","1917","97"
"7","ref1","5694","5896","88"
"9","ref5","6219","6633","92"
"6","ref2","3683","4296","82"
"4","ref5","4014","4174","87"
"10","ref4","8761","9110","86"
"8","ref3","1659","1688","96"
"10","ref2","3521","4253","96"
"4","ref5","8135","8593","89"
"7","ref1","2094","2163","93"
"1","ref2","3006","3483","88"
"9","ref1","7752","7771","94"
"1","ref4","7229","7476","82"
"11","ref2","2467","2725","96"
"5","ref2","3631","4001","91"
"12","ref2","2966","3490","97"
"6","ref2","2899","3531","83"
"7","ref3","1966","1995","99"
"12","ref1","5311","5320","90"
"1","ref4","9527","9953","80"
"1","ref3","1717","1736","91"
"6","ref1","159","185","86"
"6","ref4","7034","7236","90"
"6","ref4","8749","8993","90"
"12","ref1","2241","2628","99"
"10","ref2","3812","4764","91"
"5","ref1","7964","8016","80"
"2","ref3","1655","1709","96"
"8","ref4","7819","7974","90"
"2","ref3","1527","1560","86"
"11","ref1","343","1318","93"
"5","ref2","3474","3610","82"
"12","ref1","3540","3743","94"
"5","ref2","3387","3793","86"
"1","ref5","5832","6232","99"
"1","ref1","4701","4827","87"
"3","ref3","1504","1524","85"
"3","ref1","2817","2858","95"
"7","ref1","3060","3788","95"
"7","ref4","9352","9444","86"
"8","ref4","6108","7107","86"
"7","ref1","4155","4284","97"
"10","ref4","8661","9355","99"
"10","ref1","5707","5988","98"
"1","ref3","1935","1962","80"
"12","ref4","7820","8091","96"
"7","ref1","7748","7772","99"
"9","ref4","6844","6879","80"
"7","ref2","3352","3458","90"
"8","ref3","1957","1960","89"
"2","ref4","9130","9242","85"
"1","ref2","3349","4168","85"
"12","ref3","1781","1806","93"
"6","ref5","7185","7714","90"
"12","ref3","1773","2119","81"
"8","ref3","1518","1530","84"
"2","ref3","1725","1769","87"
"2","ref1","1422","1478","100"
"11","ref4","7946","8227","97"
"7","ref2","3178","3635","88"
"7","ref2","2476","2606","100"
"2","ref2","3252","3286","98"
"8","ref2","2724","2806","88"
"9","ref1","4018","4184","99"
"1","ref4","9930","10101","87"
"9","ref1","5165","5237","92"
"9","ref1","6593","6690","96"
"12","ref1","6244","6631","86"
"1","ref2","2760","2846","96"
"4","ref4","7037","7159","87"
"7","ref2","3010","3238","97"
"1","ref3","1601","1617","82"
"3","ref2","2066","2298","98"
"10","ref3","1556","1588","81"
"11","ref1","4751","4771","80"
"1","ref4","9042","9157","81"
"7","ref1","4431","4501","84"
"9","ref1","4199","4251","82"
"5","ref5","8042","8250","100"
"6","ref1","7535","7674","84"
"5","ref5","4043","5042","87"
"6","ref4","7805","8136","100"
"7","ref4","9929","10448","82"
"9","ref4","6243","6458","100"
"2","ref1","2983","3048","95"
"11","ref1","756","1242","96"
"9","ref3","1613","1869","87"
"4","ref5","7814","8631","95"
"1","ref2","3030","3193","81"
"3","ref2","2912","3193","98"
"6","ref5","6411","6959","80"
"3","ref1","410","422","80"
"12","ref4","6228","6302","95"
"2","ref1","1652","1809","89"
"6","ref1","7170","7218","96"
"1","ref2","3405","3618","96"
"10","ref4","9513","10512","84"
"7","ref4","8360","8649","100"
"11","ref4","6654","7653","91"
"6","ref1","7507","7528","95"
"12","ref1","902","932","91"
"8","ref3","1546","1959","82"
"2","ref1","4494","4614","86"
"8","ref4","8427","8562","80"
"5","ref1","7537","7654","85"
"10","ref3","1814","1884","97"
"3","ref1","904","1155","98"
"5","ref5","8131","8341","92"
"10","ref1","5251","5535","100"
"7","ref1","1838","1936","83"
"4","ref1","6280","6331","86"
"12","ref4","9827","9845","85"
"9","ref1","1905","1915","88"
"5","ref4","6150","7149","90"
"5","ref4","8901","9298","85"
"7","ref1","2995","3055","95"
"1","ref3","1571","1663","94"
"4","ref4","6591","7066","90"
"1","ref1","790","815","89"
"5","ref3","1782","1803","92"
"11","ref1","7666","7896","84"
"5","ref5","7504","7798","93"
"4","ref2","3407","3834","95"
"2","ref4","8223","8295","83"
"11","ref4","8539","9140","92"
"5","ref1","626","668","100"
"4","ref4","8477","8619","93"
"10","ref2","2890","2972","99"
"2","ref2","2765","2991","82"
"3","ref2","2016","2185","84"
"9","ref2","2813","2919","90"
"6","ref4","9889","10199","86"
"7","ref2","3322","3660","100"
"4","ref1","2591","2645","97"
"9","ref3","1986","2110","98"
"4","ref4","7594","7636","100"
"12","ref4","9229","10075","81"
"11","ref1","1090","1142","94"
"9","ref4","6444","6720","84"
"5","ref2","2930","3081","100"
"7","ref3","1876","1894","82"
"7","ref4","7358","7404","87"
"10","ref3","1779","1915","91"
"10","ref2","2053","3052","84"
"9","ref1","636","1113","95"
"6","ref3","1691","1703","81"
"10","ref3","1907","1950","96"
"2","ref4","7829","7898","93"
"2","ref2","3022","4021","83"
"1","ref2","2864","3239","81"
"8","ref3","1722","1770","95"
"3","ref3","1734","1789","80"
"9","ref2","2563","2633","95"
"4","ref1","7923","8019","80"
"7","ref4","9909","10304","88"
"11","ref2","3114","3665","85"
"3","ref2","2283","3282","95"
"2","ref4","6520","6601","90"
"12","ref1","6410","6522","83"
"7","ref4","7948","8275","90"
"1","ref2","3904","4061","87"
"7","ref2","2037","2290","89"
"2","ref1","1170","1275","82"
"1","ref4","6653","6731","94"
"1","ref1","6982","7176","89"
"1","ref1","6200","6380","90"
"1","ref4","6121","7016","85"
"11","ref1","7934","8933","93"
"6","ref3","1663","1821","100"
"6","ref1","7056","7093","93"
"9","ref4","7076","7809","99"
"4","ref4","9373","9562","94"
"6","ref2","2427","3426","97"
"9","ref2","3211","4210","94"
"6","ref1","1746","2416","98"
"4","ref4","6597","7014","81"
"9","ref1","4712","4864","92"
"11","ref3","1945","1987","84"
"12","ref4","7326","7420","84"
"11","ref1","3781","3932","99"
"2","ref3","1575","1632","86"
"10","ref1","2982","3063","87"
"4","ref5","7643","8642","100"
"7","ref4","9293","9438","95"
"12","ref2","2428","2985","93"
"3","ref3","1900","2024","99"
"12","ref1","4515","4549","83"
"1","ref3","1597","1699","82"
"3","ref4","6986","7249","83"
"5","ref4","8564","8682","90"
"3","ref3","1759","1786","81"
"10","ref5","4967","5966","93"
"1","ref2","2212","2871","92"
"6","ref1","4226","4270","95"
"2","ref4","9018","9038","91"
"6","ref2","3359","3433","93"
"7","ref1","3047","3287","84"
"3","ref1","3890","4265","84"
"1","ref4","9740","9779","89"
"11","ref1","238","300","94"
"6","ref1","7218","7478","93"
"1","ref4","6494","6887","85"
"10","ref1","5771","5859","88"
"10","ref3","1591","1997","92"
"5","ref4","6469","6602","80"
"9","ref4","7453","7559","98"
"9","ref1","154","206","93"
"6","ref4","6073","6215","91"
"4","ref4","7197","7582","98"
"1","ref3","1806","1834","89"
"11","ref1","4304","4679","83"
"2","ref2","3782","4781","81"
"8","ref5","7392","8391","94"
"2","ref1","7433","7524","94"
"1","ref5","7641","7929","84"
"5","ref4","6252","6724","86"
"8","ref1","4514","4554","100"
"1","ref1","6422","6477","82"
"4","ref2","2213","2592","99"
"7","ref3","1679","1694","81"
"5","ref3","1966","2057","88"
"5","ref1","3712","3890","92"
"12","ref2","2959","3396","88"
"2","ref4","8449","8654","94"
"10","ref2","3631","4100","97"
"8","ref5","7784","7972","88"
"1","ref1","3667","3741","95"
"6","ref1","5828","5862","89"
"4","ref1","7401","7595","86"
"6","ref1","5439","5468","83"
"6","ref4","7120","7311","90"
"5","ref2","3899","3960","83"
"11","ref2","3661","3832","96"
"3","ref1","5234","5521","94"
"2","ref1","6389","6522","80"
"12","ref4","9423","9625","97"
"11","ref1","3651","3753","88"
"6","ref1","287","516","96"
"1","ref4","7237","7478","83"
"4","ref1","623","839","82"
"3","ref1","4805","4910","95"
"6","ref1","5610","5680","97"
"2","ref1","3308","3354","95"
"5","ref4","6700","6797","100"
"7","ref4","6816","6985","87"
"4","ref4","8727","8766","84"
"8","ref1","3365","3369","80"
"4","ref4","9758","10495","82"
"3","ref4","7817","7959","96"
"2","ref3","1653","1669","86"
"4","ref4","6300","7299","100"
"10","ref4","8694","8720","91"
"5","ref3","1561","1627","87"
"2","ref4","9545","10185","83"
"5","ref5","6001","6049","83"
"6","ref1","1302","1510","100"
"2","ref1","1356","1407","94"
"8","ref5","6235","6667","91"
"6","ref3","1897","1919","84"
"4","ref1","4326","4408","97"
"10","ref4","6086","6577","81"
"1","ref2","2995","3200","97"
"9","ref1","2346","2991","89"
"6","ref4","6959","7327","94"
"12","ref1","3589","3718","100"
"11","ref1","2568","2824","98"
"8","ref1","3399","4398","89"
"11","ref1","1387","1842","87"
"10","ref3","1736","1837","85"
"2","ref1","4939","4984","98"
"12","ref3","1973","2042","92"
"1","ref2","3602","4601","92"
"2","ref3","1610","1652","80"
"6","ref1","6548","6739","93"
"9","ref2","3346","4345","96"
"3","ref3","1728","1778","94"
"7","ref2","2595","3361","86"
"1","ref3","1896","2050","80"
"1","ref4","6210","6674","97"
"3","ref2","2653","2816","99"
"8","ref2","3049","3367","94"
"3","ref1","3061","3244","87"
"6","ref1","5926","5969","87"
"5","ref2","2554","2902","92"
"8","ref4","7412","7853","98"
"7","ref1","6143","6211","98"
"5","ref3","1988","2021","100"
"4","ref1","6701","6742","90"
"4","ref4","7892","7936","92"
"5","ref1","3770","3818","97"
"7","ref1","3064","3129","96"
"9","ref1","7918","7944","81"
"12","ref2","3396","3597","91"
"10","ref1","1404","1504","80"
"8","ref1","3717","3818","90"
"4","ref4","7372","7462","94"
"10","ref5","8530","8672","83"
"6","ref1","7367","7434","89"
"7","ref4","6055","6141","94"
"2","ref1","7326","7339","83"
"1","ref2","3417","3460","85"
"2","ref5","7878","8877","82"
"12","ref2","3009","4008","94"
"1","ref5","8468","8799","94"
"2","ref2","3347","3862","92"
"10","ref5","8108","8776","98"
"4","ref5","6335","6586","81"
"5","ref3","1626","1652","92"
"1","ref3","1786","1933","93"
"3","ref4","7789","8466","80"
"8","ref4","9383","9922","85"
"12","ref2","2846","3013","81"
"2","ref1","2636","2745","88"
"6","ref1","5361","5537","81"
"5","ref4","6935","7082","91"
"3","ref4","8706","9144","86"
"6","ref2","3239","3451","81"
"1","ref3","1978","2012","100"
"3","ref2","3118","3274","88"
"9","ref4","9172","10126","99"
"2","ref1","7165","7181","84"
"12","ref1","4620","4714","98"
"5","ref4","6823","7054","100"
"6","ref2","3383","4261","84"
"10","ref1","1570","1626","99"
"12","ref1","1255","2254","81"
"5","ref1","1239","1341","96"
"9","ref3","1584","1672","83"
"2","ref1","3118","3158","91"
"6","ref1","5832","5843","89"
"3","ref2","2758","3757","92"
"4","ref2","3563","4086","89"
"3","ref4","8985","9184","98"
"3","ref4","9652","10149","99"
"1","ref3","1880","2398","84"
"4","ref2","2777","3068","100"
"1","ref2","3612","3662","94"
"3","ref1","2567","2598","89"
"12","ref4","9043","9126","81"
"6","ref4","9861","10030","98"
"10","ref1","3037","3124","83"
"4","ref1","2105","2388","85"
"11","ref4","7152","8068","89"
"6","ref2","3600","3716","99"
"9","ref4","9352","9542","84"
"1","ref3","1603","2039","99"
"6","ref1","6987","7404","93"
"7","ref2","3645","3745","95"
"6","ref4","9659","9973","94"
"10","ref2","3402","3619","80"
"7","ref5","4338","5081","95"
"12","ref1","4637","4873","95"
"7","ref2","3884","3948","90"
"5","ref3","1753","1819","99"
"9","ref4","7210","7312","90"
"3","ref1","721","818","87"
"1","ref3","1743","1769","84"
"8","ref1","4870","5051","80"
"4","ref3","1942","2073","90"
"8","ref2","2236","2355","83"
"12","ref1","696","913","96"
"8","ref4","9612","10098","89"
"8","ref2","3695","4580","82"
"6","ref4","7263","7308","86"
"12","ref4","9256","10034","92"
"7","ref2","2256","2926","84"
"4","ref2","2833","3012","94"
"2","ref5","5409","5820","96"
"11","ref4","9161","9195","87"
"10","ref5","5443","5497","99"
"7","ref1","7412","7483","81"
"11","ref5","7961","8107","98"
"5","ref2","2171","2889","83"
"8","ref1","7614","7662","89"
"6","ref4","9466","9586","80"
"5","ref1","4232","4308","94"
"10","ref4","6860","7178","85"
"10","ref1","3108","3173","83"
"9","ref3","1945","1990","80"
"5","ref4","8372","8502","98"
"12","ref4","7138","7386","86"
"10","ref3","1815","1852","86"
"11","ref3","1843","1940","80"
"5","ref4","6366","6521","90"
"12","ref4","8756","8847","98"
"1","ref2","2855","2943","95"
"6","ref2","2797","3796","87"
"8","ref1","1581","1693","93"
"4","ref4","8606","8732","96"
"12","ref1","5116","5346","92"
"4","ref4","7534","7606","91"
"9","ref1","4137","4611","84"
"4","ref1","3878","4327","85"
"2","ref1","6732","6937","84"
"2","ref1","6882","6917","97"
"5","ref2","2196","2660","84"
"5","ref2","2607","3606","87"
"4","ref3","1569","1755","94"
"6","ref1","3466","3532","84"
"1","ref2","2420","2535","84"
"5","ref4","8622","8665","84"
"4","ref3","1705","1731","80"
"10","ref1","3933","4037","95"
"7","ref3","1818","1885","98"
"1","ref1","6549","6617","100"
"1","ref2","3951","4029","97"
"4","ref2","2427","3426","84"
"11","ref4","9708","9778","84"
"9","ref2","2586","2700","83"
"9","ref1","6108","6152","93"
"1","ref2","3538","3631","94"
"5","ref1","4263","4297","91"
"12","ref5","4047","4670","91"
"1","ref1","3971","4057","87"
"5","ref2","3214","3304","91"
"4","ref1","4563","4648","89"
"9","ref1","1371","2370","84"
"5","ref5","8302","8447","96"
"9","ref4","9421","9503","92"
"10","ref3","1521","1733","84"
"3","ref3","1567","1870","88"
"12","ref5","7703","8110","91"
"9","ref4","7131","7622","88"
"7","ref4","6004","6029","96"
"11","ref1","849","861","81"
"9","ref3","1515","1602","85"
"4","ref1","3374","3676","81"
"12","ref3","1741","1860","94"
"2","ref1","4582","4686","84"
"9","ref3","1890","2062","81"
"2","ref1","1941","2050","99"
"5","ref1","1216","1706","92"
"4","ref1","7983","8310","83"
"9","ref4","8554","8660","92"
"5","ref2","3071","3268","88"
"6","ref1","7087","7151","85"
"8","ref4","6162","7076","84"
"6","ref2","3675","4170","91"
