"channel","reference","start","end","identity"
"4","ref4","6353","6523","95"
"5","ref3","1997","2015","90"
"5","ref1","1758","2271","83"
"10","ref5","6399","6516","82"
"9","ref2","2203","2418","100"
"1","ref2","2092","2234","95"
"9","ref1","4723","5405","88"
"3","ref2","3693","4692","99"
"4","ref1","5269","5350","93"
"4","ref3","1679","1681","93"
"2","ref4","9744","9809","90"
"6","ref2","3907","4431","84"
"9","ref2","2293","3292","100"
"1","ref2","2181","2249","86"
"3","ref2","2722","3218","88"
"2","ref3","1501","1509","100"
"4","ref1","719","1344","93"
"7","ref4","9914","10160","81"
"12","ref4","9175","9288","83"
"1","ref1","1724","1865","87"
"4","ref3","1665","1679","88"
"11","ref2","2566","2901","86"
"3","ref5","6822","6880","80"
"6","ref3","1686","1850","80"
"9","ref4","8542","8911","91"
"7","ref2","3484","4342","87"
"11","ref5","7338","7409","81"
"5","ref1","4921","5059","90"
"6","ref1","6217","6266","82"
"3","ref3","1519","1810","85"
"7","ref1","1646","2027","99"
"5","ref1","4610","4773","87"
"3","ref1","7854","7891","80"
"7","ref3","1541","1544","89"
"12","ref3","1946","2028","94"
"7","ref4","8974","9973","99"
"6","ref2","2959","3170","94"
"11","ref2","2648","2687","88"
"8","ref2","3884","3964","90"
"11","ref1","1943","2145","94"
"11","ref4","9634","9830","99"
"2","ref1","5680","5726","94"
"1","ref1","5036","5063","93"
"12","ref4","8655","8735","87"
"10","ref3","1799","1933","83"
"7","ref2","2210","2378","92"
"8","ref2","2576","3575","82"
"12","ref2","3339","3402","91"
"12","ref1","417","471","99"
"11","ref5","6345","7253","88"
"8","ref2","2747","2904","99"
"5","ref4","6655","6771","90"
"8","ref3","1748","1865","86"
"10","ref4","6130","6327","100"
"9","ref4","8542","8778","97"
"4","ref1","6942","7063","87"
"3","ref2","3870","3928","93"
"12","ref4","9313","9606","92"
"6","ref4","6536","6635","85"
"1","ref4","6019","6960","91"
"5","ref2","2148","2429","100"
"10","ref5","7060","7220","91"
"7","ref5","5841","6165","81"
"10","ref1","3229","3273","94"
"10","ref2","3986","4254","97"
"8","ref4","7755","8121","87"
"3","ref3","1576","1656","99"
"6","ref2","3235","4234","87"
"3","ref1","3158","3187","99"
"5","ref5","6744","6993","100"
"5","ref2","2980","3455","87"
"3","ref1","3159","3258","97"
"10","ref4","7345","7981","88"
"3","ref2","3577","3695","99"
"12","ref1","6514","6531","93"
"7","ref2","2480","2687","98"
"11","ref4","9248","9306","81"
"11","ref1","4695","4736","93"
"2","ref4","9619","9695","100"
"10","ref1","7275","7708","86"
"12","ref2","3924","4293","81"
"5","ref1","3830","4020","97"
"8","ref2","2504","3122","82"
"4","ref4","8706","8763","94"
"5","ref1","5128","5235","94"
"9","ref1","7705","8418","83"
"5","ref2","2617","2920","84"
"6","ref5","7910","8753","99"
"8","ref1","6459","6516","85"
"9","ref1","60","465","81"
"1","ref2","2118","2163","91"
"7","ref2","3966","4674","94"
"5","ref3","1634","2321","91"
"2","ref5","8376","9252","95"
"9","ref4","6628","7365","84"
"1","ref1","5325","5522","91"
"5","ref1","721","814","88"
"1","ref3","1588","1730","99"
"5","ref1","3282","3853","96"
"8","ref3","1833","1871","82"
"7","ref5","6548","7547","100"
"10","ref5","7119","7513","93"
"2","ref2","2897","3295","94"
"8","ref4","7485","7616","90"
"8","ref5","5515","6198","86"
"7","ref1","50","63","97"
"11","ref1","1101","1118","94"
"7","ref1","3303","3395","95"
"3","ref4","8322","8529","89"
"4","ref1","5727","5788","82"
"3","ref3","1993","2023","87"
"9","ref5","5134","5401","91"
"7","ref2","2422","2692","85"
"4","ref3","1988","1999","82"
"4","ref4","8624","9373","80"
"2","ref1","3676","4078","100"
"11","ref1","6554","6660","82"
"2","ref5","4062","4844","95"
"5","ref4","9636","10087","80"
"7","ref2","2135","2498","99"
"4","ref5","5123","6122","94"
"5","ref1","3085","3824","99"
"9","ref1","6212","6318","99"
"6","ref5","6934","7498","98"
"5","ref5","7662","8321","98"
"1","ref1","7649","7721","82"
"3","ref2","3309","3501","86"
"4","ref1","5230","5328","84"
"4","ref1","5914","5938","82"
"3","ref4","7052","7594","85"
"11","ref4","8450","8812","99"
"4","ref4","8300","8722","91"
"1","ref1","3940","4105","80"
"6","ref2","2175","2928","95"
"4","ref3","1854","1926","100"
"8","ref4","7670","7755","82"
"1","ref4","7573","7655","88"
"3","ref3","1915","1929","90"
"10","ref2","3107","4106","98"
"7","ref1","4999","5160","86"
"4","ref3","1540","1587","100"
"9","ref1","7841","7997","94"
"5","ref2","2961","3229","99"
"5","ref1","6481","6627","83"
"8","ref5","4432","5431","98"
"10","ref2","3769","3905","84"
"12","ref4","8987","9409","87"
"12","ref4","9950","10443","87"
"12","ref1","4500","4605","89"
"10","ref5","5975","6974","91"
"1","ref4","7413","7977","85"
"8","ref1","2527","2704","86"
"11","ref2","2531","3530","83"
"1","ref4","7121","7467","94"
"12","ref4","9789","10055","93"
"1","ref1","5713","5811","81"
"8","ref1","200","413","93"
"9","ref4","7082","7398","86"
"2","ref1","3816","3882","96"
"11","ref1","2014","2086","86"
"5","ref4","10000","10215","80"
"8","ref1","1088","1461","88"
"8","ref4","8223","8298","81"
"10","ref1","6526","6695","86"
"2","ref1","845","899","98"
"8","ref2","2564","2728","84"
"7","ref4","6793","7098","82"
"8","ref2","2447","2981","86"
"12","ref2","3890","4089","89"
"11","ref1","1102","1106","88"
"6","ref1","3452","3593","86"
"9","ref5","4111","4981","83"
"2","ref2","2225","2695","89"
"12","ref5","7791","8039","98"
"8","ref2","3499","3629","83"
"5","ref5","7035","7427","81"
"2","ref1","6831","6942","93"
"6","ref5","5392","5705","96"
"3","ref4","9514","9824","97"
"11","ref5","4646","5037","82"
"7","ref4","7772","8045","100"
"10","ref2","3291","3831","90"
"7","ref2","3137","3577","97"
"7","ref4","7376","7404","89"
"10","ref1","3147","3333","84"
"5","ref1","3015","3121","90"
"10","ref2","3607","4021","91"
"4","ref1","2658","2679","98"
"12","ref1","1604","1806","90"
"6","ref4","9167","9300","95"
"12","ref1","2052","2205","89"
"7","ref1","7416","7455","87"
"2","ref4","9368","9545","85"
"11","ref5","7243","7835","94"
"2","ref2","3386","3932","87"
"11","ref2","2453","2515","81"
"12","ref3","1727","1734","92"
"5","ref2","3373","3477","80"
"11","ref1","182","197","94"
"4","ref2","2928","3414","92"
"11","ref3","1781","1868","92"
"10","ref1","2023","2254","92"
"1","ref2","2532","2616","84"
"4","ref1","4869","5090","88"
"7","ref2","2892","3146","80"
"3","ref2","2404","2797","83"
"6","ref3","1956","1970","89"
"3","ref3","1701","1726","86"
"1","ref2","2702","3292","82"
"2","ref4","7841","7966","82"
"1","ref1","7064","7197","85"
"1","ref3","1775","1821","87"
"11","ref3","1521","1585","84"
"1","ref1","3518","3582","82"
"10","ref1","2826","2961","90"
"8","ref1","2517","2562","86"
"10","ref1","5211","5427","90"
"8","ref1","4326","4373","90"
"8","ref1","939","1084","85"
"4","ref2","2039","2257","92"
"8","ref2","3689","3848","82"
"12","ref1","297","475","81"
"8","ref4","7996","8152","94"
"3","ref4","8327","9326","91"
"10","ref2","3541","3654","88"
"5","ref4","7856","8382","90"
"12","ref2","2991","3469","94"
"7","ref1","2936","2995","92"
"9","ref1","7878","7913","86"
"12","ref2","2336","2767","94"
"4","ref1","2248","2318","86"
"8","ref2","3228","3348","90"
"6","ref1","4819","4915","93"
"9","ref2","3531","3658","83"
"8","ref4","9142","9246","84"
"9","ref1","3075","4074","86"
"6","ref4","6198","6535","89"
"5","ref3","1738","1793","93"
"10","ref5","8927","9260","98"
"11","ref1","5859","5908","96"
"11","ref1","4377","4455","81"
"6","ref3","1817","1842","86"
"8","ref2","3510","3780","86"
"8","ref2","3883","3912","86"
"12","ref4","6221","6288","88"
"8","ref4","9328","9587","89"
"7","ref2","2595","2886","96"
"12","ref3","1664","1772","98"
"2","ref1","5974","6164","96"
"8","ref4","7945","8208","87"
"5","ref2","3172","3304","96"
"9","ref4","8227","8440","91"
"1","ref3","1781","1833","95"
"8","ref2","2726","3122","86"
"3","ref4","7431","7522","80"
"4","ref1","484","535","85"
"4","ref2","3564","3782","83"
"12","ref5","5027","5248","86"
"3","ref5","8231","8315","94"
"1","ref1","3512","3611","95"
"8","ref1","4125","5026","94"
"5","ref4","7836","7917","87"
"2","ref1","2833","3038","91"
"5","ref1","268","582","99"
"2","ref2","2803","3228","95"
"10","ref2","2159","2577","85"
"7","ref1","353","371","86"
"3","ref3","1953","2031","100"
"7","ref1","262","299","82"
"5","ref1","2884","2939","81"
"11","ref2","3190","3307","92"
"12","ref3","1774","1816","98"
"7","ref1","7582","8062","87"
"9","ref3","1663","1826","91"
"5","ref1","2026","2092","86"
"1","ref1","7894","7966","95"
"2","ref5","5049","5499","97"
"6","ref1","2691","2757","81"
"11","ref5","8434","8843","94"
"7","ref1","1691","1766","96"
"3","ref5","6994","7558","86"
"4","ref1","6614","6680","92"
"10","ref4","7866","8015","100"
"9","ref2","3828","4827","84"
"4","ref2","2230","2511","88"
"8","ref4","7586","7766","99"
"1","ref2","2773","2906","88"
"7","ref4","6549","6643","92"
"5","ref3","1982","2049","80"
"11","ref3","1724","1775","86"
"6","ref2","3412","3645","85"
"7","ref2","2710","2903","88"
"5","ref5","7281","7430","82"
"10","ref4","6118","6917","81"
"2","ref2","2439","2588","86"
"10","ref2","2170","2250","90"
"11","ref3","1850","1858","82"
"7","ref5","4244","5243","96"
"3","ref1","3422","3653","97"
"11","ref4","9137","9408","86"
"3","ref1","4155","4180","86"
"6","ref4","6365","7017","85"
"6","ref5","4277","5276","96"
"2","ref2","2999","3641","97"
"12","ref2","2993","3432","95"
"12","ref2","3173","3708","87"
"9","ref1","2914","3031","83"
"11","ref3","1933","1948","89"
"1","ref1","5792","5964","97"
"4","ref1","1211","1376","99"
"5","ref1","1048","1145","80"
"7","ref2","2732","3012","81"
"4","ref1","1303","1543","82"
"12","ref1","3258","3777","100"
"1","ref3","1826","1853","96"
"2","ref4","6758","7406","89"
"8","ref3","1895","1917","100"
"6","ref1","5366","5452","85"
"1","ref3","1778","1803","98"
"6","ref2","3353","3597","89"
"8","ref3","1729","1780","82"
"7","ref4","7163","7567","95"
"8","ref1","794","957","89"
"8","ref5","4542","5002","99"
"1","ref2","3173","3542","98"
"4","ref1","2875","2997","100"
"12","ref4","7230","7264","84"
"11","ref1","7526","7670","92"
"8","ref5","5496","5631","94"
"10","ref4","7622","7974","89"
"4","ref4","9741","9870","96"
"6","ref5","7245","8013","87"
"12","ref5","6681","6920","89"
"2","ref1","2051","2226","90"
"11","ref1","141","1140","91"
"7","ref2","3118","3968","89"
"12","ref2","3612","3806","82"
"1","ref3","1599","1617","89"
"10","ref5","7658","7789","88"
"9","ref5","4890","4970","94"
"4","ref1","4227","4448","98"
"10","ref3","1565","1568","91"
"9","ref2","3874","4407","86"
"8","ref2","2455","2748","84"
"6","ref4","9969","10262","92"
"2","ref3","1742","1770","100"
"6","ref1","4503","4552","95"
"11","ref3","1511","1558","90"
"3","ref4","8498","9210","84"
"6","ref1","6849","6871","96"
"7","ref4","7437","7509","96"
"6","ref4","7198","7443","88"
"1","ref2","3820","4103","88"
"5","ref3","1574","1738","99"
"10","ref1","224","821","90"
"6","ref4","9621","10212","95"
"10","ref5","4073","5072","97"
"11","ref4","9562","10561","86"
"10","ref2","2829","3720","96"
"4","ref2","2007","2196","80"
"11","ref3","1981","2160","80"
"1","ref1","4802","4835","97"
"7","ref4","9914","9938","82"
"8","ref3","1835","1956","97"
"11","ref1","643","661","90"
"6","ref2","3952","4867","94"
"9","ref3","1630","1667","87"
"9","ref4","6945","7129","99"
"3","ref4","7922","8763","81"
"11","ref1","2515","2636","86"
"1","ref1","7442","7501","87"
"11","ref4","6299","6478","95"
"9","ref4","8619","8840","97"
"8","ref4","6358","6505","91"
"2","ref4","8285","8364","94"
"4","ref2","3730","4082","82"
"8","ref4","8448","8608","99"
"7","ref1","7914","7933","91"
"4","ref1","1258","1350","97"
"8","ref5","7152","7666","87"
"12","ref2","2254","2456","94"
"12","ref5","6856","7460","81"
"4","ref4","6142","6504","87"
"8","ref3","1871","2001","89"
"3","ref4","9492","9687","86"
"1","ref4","8657","8714","83"
"3","ref2","2069","3068","85"
"7","ref2","3895","4546","81"
"11","ref2","2285","3284","84"
"2","ref2","3912","4561","83"
"2","ref1","2937","3088","90"
"8","ref2","2002","2094","85"
"3","ref2","2466","2874","83"
"1","ref5","4223","4994","88"
"12","ref1","5791","5999","92"
"10","ref3","1980","1989","100"
"9","ref4","6777","6916","86"
"6","ref1","5437","6212","94"
"12","ref4","9755","9855","90"
"9","ref1","6521","6851","96"
"5","ref1","632","732","96"
"7","ref4","9692","9998","89"
"2","ref4","9489","9529","83"
"3","ref4","6660","7088","84"
"2","ref1","7897","7965","80"
"4","ref1","7544","7650","86"
"2","ref1","3597","3676","86"
"11","ref1","2622","2702","94"
"7","ref4","8550","8596","84"
"1","ref2","3901","4447","81"
"11","ref2","3813","4360","94"
"6","ref3","1856","1917","96"
"10","ref3","1635","1678","99"
"6","ref3","1653","1695","99"
"2","ref4","6520","6598","87"
"7","ref3","1520","1551","97"
"1","ref2","3728","4727","81"
"7","ref2","3502","4501","92"
"8","ref1","517","793","88"
"4","ref1","679","1099","88"
"3","ref3","1506","1661","95"
"2","ref1","3139","3274","98"
"4","ref3","1684","2052","90"
"6","ref1","2270","2302","89"
"11","ref4","7421","7712","81"
"8","ref4","6708","6773","85"
"3","ref1","1468","1668","90"
"1","ref1","4621","4980","84"
"3","ref2","2209","2270","100"
"11","ref5","6034","6744","97"
"2","ref4","9178","9338","82"
"2","ref3","1700","1974","80"
"4","ref5","5392","6391","84"
"3","ref4","7335","7536","86"
"5","ref1","6076","6142","84"
"3","ref1","5235","5352","82"
"3","ref1","4702","4873","100"
"2","ref2","2272","2976","99"
"3","ref2","2590","2842","93"
"8","ref1","679","763","99"
"12","ref1","2596","2820","82"
"2","ref1","2122","2186","100"
"7","ref4","9457","10153","81"
"10","ref3","1899","1914","92"
"6","ref1","4765","4882","92"
"6","ref4","8991","9195","82"
"2","ref3","1996","2021","94"
"10","ref4","7193","8192","89"
"12","ref2","3445","3519","94"
"5","ref2","3534","3849","80"
"11","ref3","1775","1797","86"
"3","ref3","1773","1781","82"
"10","ref3","1929","1950","94"
"9","ref1","2860","2869","80"
"7","ref4","6514","7513","99"
"6","ref2","2813","3424","85"
"1","ref4","8656","8805","83"
"10","ref2","2190","2953","90"
"8","ref2","2816","3366","95"
"9","ref3","1733","1805","89"
"8","ref4","6065","6534","92"
"8","ref2","2027","2841","84"
"4","ref3","1672","1716","99"
"1","ref1","4036","4288","91"
"1","ref3","1686","1709","83"
"6","ref2","2369","2737","97"
"8","ref1","3457","4456","88"
"10","ref3","1666","1690","84"
"9","ref1","1658","1687","96"
"4","ref1","6861","6963","82"
"4","ref1","5410","5508","92"
"6","ref2","2717","3120","83"
"4","ref4","6568","6881","86"
"10","ref3","1880","1918","90"
"12","ref1","6287","6643","98"
"1","ref4","6106","6135","85"
"7","ref4","7900","8899","92"
"2","ref2","3638","4013","82"
"3","ref1","4625","4697","99"
"1","ref1","782","866","97"
"9","ref1","1644","1722","95"
"2","ref4","7759","7809","86"
"6","ref4","8475","8655","95"
"11","ref2","2475","2503","83"
"3","ref4","7323","7363","90"
"1","ref4","7596","7636","82"
"5","ref4","6660","7160","81"
"6","ref3","1961","2045","80"
"12","ref2","2689","3688","100"
"6","ref1","2426","2537","90"
"3","ref4","6513","6932","92"
"1","ref3","1703","1766","85"
"10","ref4","6357","6733","83"
"9","ref4","6030","6053","97"
"5","ref1","7612","7657","84"
"3","ref5","4424","4554","93"
"10","ref4","9628","9861","100"
"10","ref4","8827","8931","83"
"4","ref3","1688","1774","88"
"1","ref2","3833","4183","94"
"4","ref2","3391","3670","97"
"11","ref4","6745","6791","94"
"3","ref5","7607","7856","97"
"10","ref2","2382","2645","91"
"6","ref1","6677","6733","99"
"3","ref5","5423","6422","97"
"7","ref3","1775","1784","81"
"5","ref2","3015","3177","93"
"8","ref1","2764","2921","89"
"6","ref1","3741","3841","91"
"4","ref1","5636","5676","82"
"6","ref3","1856","1869","85"
"2","ref1","3754","4298","81"
"3","ref2","2519","2774","84"
"4","ref2","2663","2884","94"
"4","ref1","965","1017","88"
"3","ref4","7438","7730","98"
"12","ref5","6864","7730","92"
"7","ref4","8864","9314","95"
"7","ref1","7951","7993","83"
"12","ref3","1749","1775","93"
"6","ref1","5910","6016","95"
"11","ref3","1560","1578","89"
"11","ref2","2926","3388","92"
"8","ref2","3741","3989","87"
"4","ref4","9268","9811","100"
"11","ref2","2154","2509","96"
"6","ref3","1757","1765","97"
"3","ref1","1611","1665","89"
"5","ref3","1506","1531","93"
"10","ref1","6375","6517","80"
"8","ref1","1038","1086","88"
"1","ref2","3046","3404","89"
"7","ref4","8331","8361","98"
"4","ref1","2820","2909","90"
"3","ref3","1835","1850","85"
"9","ref1","4164","4305","91"
"6","ref2","2789","3065","97"
"7","ref5","5241","5623","99"
"4","ref1","6864","6992","87"
"4","ref3","1790","1996","96"
"2","ref5","8891","9041","88"
"2","ref4","8372","8697","93"
"6","ref2","2701","3032","91"
"8","ref1","1698","1780","82"
"7","ref3","1856","1889","95"
"3","ref1","5381","5452","93"
"9","ref3","1968","2040","93"
"7","ref1","230","843","97"
"7","ref5","7728","8325","92"
"6","ref2","2445","3198","90"
"10","ref4","8934","8962","89"
"7","ref5","8098","8615","95"
"10","ref2","2064","2210","94"
"6","ref1","6820","6910","81"
"2","ref4","9982","10117","98"
"5","ref2","2874","2933","87"
"3","ref2","2141","2741","80"
"1","ref5","8661","8855","81"
"7","ref2","2177","2426","95"
"11","ref3","1788","1854","80"
"12","ref1","4643","4918","97"
"11","ref1","574","984","90"
"11","ref3","1866","2313","88"
"11","ref5","6851","7316","88"
"12","ref5","7840","8082","80"
"11","ref5","6511","7510","81"
"7","ref2","3715","3756","85"
"12","ref4","9616","9873","94"
"6","ref1","309","420","99"
"6","ref3","1741","1847","94"
"5","ref1","1884","2320","83"
"7","ref1","4517","4594","100"
"2","ref4","7243","7344","88"
"7","ref1","2133","2662","100"
"9","ref2","2921","3088","83"
"4","ref4","6071","6160","87"
"9","ref3","1562","1572","87"
"5","ref5","4654","5653","99"
"7","ref1","3812","4042","91"
"10","ref2","2871","3034","83"
"4","ref2","2559","3088","93"
"9","ref1","1420","1464","82"
"6","ref1","4314","4412","95"
"8","ref3","1803","1823","81"
"6","ref3","1731","1924","99"
"6","ref3","1968","2337","100"
"9","ref4","7785","8483","84"
"5","ref1","3324","3341","91"
"9","ref2","2440","2551","88"
"10","ref2","3530","3694","93"
"5","ref2","2505","2886","93"
"7","ref5","5052","5450","87"
"4","ref5","6180","6681","80"
"10","ref1","788","1025","87"
"4","ref1","685","730","82"
"4","ref3","1844","1907","93"
"9","ref1","5003","5381","89"
"6","ref1","6627","6741","95"
"11","ref3","1797","2148","90"
"11","ref4","9372","9642","100"
"11","ref4","9370","9423","88"
"7","ref3","1693","1736","93"
"9","ref3","1863","1901","90"
"9","ref3","1528","1547","90"
"1","ref4","6461","6889","99"
"12","ref4","9924","10149","98"
"2","ref2","2620","2992","92"
"3","ref4","6986","7055","84"
"6","ref1","2826","2973","92"
"12","ref1","1723","2283","94"
"7","ref4","7334","7651","88"
"8","ref2","3124","3305","83"
"5","ref1","1718","1758","84"
"6","ref3","1778","1792","97"
"5","ref1","5920","5988","97"
"12","ref1","7093","7163","99"
"12","ref1","1308","1341","95"
"4","ref4","9382","9929","89"
"11","ref1","4383","4561","81"
"6","ref2","3053","3461","87"
"12","ref2","2661","2717","96"
"11","ref1","623","718","86"
"6","ref1","3751","3881","85"
"11","ref4","7029","7207","80"
"6","ref1","1889","2109","97"
"11","ref4","6531","6617","85"
"12","ref1","3587","3666","93"
"6","ref4","7980","8979","84"
"8","ref3","1528","1595","80"
"3","ref4","6095","6172","81"
"11","ref4","8428","8584","87"
"7","ref1","413","460","86"
"1","ref4","8542","8673","88"
"2","ref4","7692","7713","95"
"4","ref2","3592","4219","91"
"7","ref4","7217","7244","96"
"10","ref1","5902","5925","95"
"8","ref4","6614","6808","91"
"12","ref5","8341","8556","98"
"9","ref2","2087","2365","97"
"7","ref4","9352","9537","100"
"9","ref1","1587","1734","80"
"6","ref1","4321","4368","90"
"6","ref4","6159","6204","93"
"9","ref3","1883","2046","86"
"11","ref1","375","398","98"
"7","ref1","4583","4752","92"
"10","ref4","9895","10286","81"
"8","ref2","2792","2859","98"
"6","ref1","2288","2345","95"
"10","ref5","8828","9827","93"
"10","ref3","1956","2021","93"
"6","ref4","9873","10027","99"
"6","ref4","7073","7724","84"
"6","ref1","7165","7296","84"
"6","ref3","1934","1957","86"
"4","ref2","2357","2410","80"
"7","ref3","1962","2010","99"
"3","ref4","7596","7734","85"
"12","ref2","2140","2595","94"
"5","ref4","9211","9669","82"
"4","ref2","3605","3818","84"
"2","ref4","7854","8853","91"
"5","ref3","1697","1736","93"
"5","ref2","2652","2734","100"
"7","ref4","9644","10579","94"
"1","ref3","1575","1618","96"
"11","ref1","7199","7331","82"
"8","ref2","2032","2378","95"
"8","ref3","1786","2018","92"
"4","ref1","509","543","88"
"2","ref4","7968","7995","87"
"4","ref4","7082","7179","87"
"3","ref3","1688","1691","89"
"5","ref4","6461","6508","83"
"11","ref4","6580","6969","91"
"9","ref4","9024","9269","92"
"12","ref3","1853","1867","99"
"10","ref2","2357","3157","84"
"9","ref4","8992","9389","85"
"8","ref4","6540","6657","97"
"2","ref4","8235","8491","84"
"12","ref1","2267","2456","82"
"12","ref2","3482","3617","86"
"3","ref2","3409","3662","95"
"12","ref3","1585","1675","98"
"4","ref3","1852","1859","87"
"3","ref1","4623","4759","92"
"3","ref1","4379","4556","100"
"7","ref1","1183","1313","95"
"2","ref4","9183","10182","98"
"8","ref4","9331","9838","96"
"9","ref1","1294","1355","87"
"4","ref2","3827","3998","100"
"3","ref1","1202","1271","94"
"5","ref4","7165","8164","87"
"5","ref4","9831","10351","80"
"9","ref1","174","283","99"
"12","ref4","6778","6810","93"
"7","ref4","9972","10240","83"
"11","ref4","8526","8990","94"
"9","ref1","7113","7173","99"
"1","ref5","5919","6653","99"
"9","ref2","2686","2710","90"
"2","ref1","7600","7641","94"
"8","ref2","3410","3624","95"
"4","ref5","8969","9504","94"
"11","ref1","3220","3272","95"
"11","ref2","3166","3267","83"
"5","ref1","5889","5939","82"
"11","ref4","9226","9429","95"
"4","ref4","8811","8986","89"
"11","ref4","7248","7898","96"
"1","ref3","1969","2074","91"
"1","ref1","1999","2025","84"
"9","ref1","7070","7138","80"
"10","ref3","1951","2089","92"
"5","ref1","2498","2649","88"
"1","ref1","7177","7199","91"
"4","ref2","3458","3847","88"
"3","ref4","8417","8726","92"
"12","ref4","9328","9440","97"
"1","ref4","7573","7643","91"
"8","ref5","8316","8892","81"
"12","ref2","2848","3178","89"
"10","ref2","3244","4161","84"
"12","ref4","9914","10433","92"
"10","ref4","6729","6796","96"
"7","ref2","2525","2739","93"
"10","ref1","7699","7826","85"
"2","ref1","3184","3355","96"
"10","ref5","8780","8973","96"
"4","ref1","1040","1127","80"
"6","ref1","3460","3509","98"
"7","ref2","2145","3101","93"
"3","ref1","306","332","84"
"5","ref1","1876","1959","91"
"5","ref1","3805","4098","98"
"8","ref1","4159","4632","82"
"10","ref2","2800","3241","85"
"6","ref1","2787","3190","97"
"4","ref4","7043","7050","98"
"7","ref1","6223","6445","84"
