"channel","reference","start","end","identity"
"9","ref1","528","551","92"
"7","ref4","6151","6196","95"
"11","ref3","1782","1820","82"
"9","ref4","9473","9573","83"
"10","ref2","3684","3890","87"
"4","ref2","3028","3151","96"
"5","ref1","7170","7475","97"
"10","ref1","1290","1503","98"
"1","ref2","2498","2684","98"
"6","ref4","8285","9284","97"
"3","ref1","2984","3047","87"
"8","ref3","1776","1866","96"
"6","ref4","6483","6517","85"
"6","ref2","3429","3637","83"
"12","ref4","6579","6771","83"
"4","ref5","5905","6904","94"
"5","ref4","8786","8816","89"
"2","ref2","2782","3121","87"
"7","ref1","5737","5822","82"
"3","ref4","6312","6692","93"
"3","ref2","2986","3985","97"
"12","ref3","1915","2148","91"
"7","ref3","1609","1843","83"
"10","ref2","3644","4144","83"
"10","ref1","4297","4352","96"
"2","ref4","9368","9782","95"
"4","ref4","9591","9809","96"
"10","ref4","8735","8794","95"
"9","ref2","2723","2965","82"
"10","ref3","1631","1639","95"
"1","ref3","1741","1835","81"
"10","ref4","7272","7830","82"
"2","ref1","6494","6617","100"
"3","ref5","8615","8880","82"
"4","ref3","1774","1811","99"
"7","ref3","1715","1775","94"
"4","ref2","2270","2478","88"
"9","ref3","1814","1824","84"
"3","ref2","2875","3184","95"
"3","ref1","7097","7148","94"
"1","ref2","2144","2650","83"
"4","ref2","3876","4021","89"
"2","ref3","1606","1667","91"
"12","ref4","7548","7725","84"
"12","ref1","4821","5056","99"
"9","ref4","9060","9300","96"
"10","ref3","1898","1931","86"
"2","ref5","5774","6058","85"
"3","ref4","7806","8319","82"
"10","ref4","8601","9476","96"
"2","ref3","1611","1768","95"
"2","ref4","8903","9033","95"
"4","ref1","3159","3364","87"
"9","ref2","3905","4904","93"
"6","ref4","7109","7351","92"
"1","ref4","8894","9236","97"
"2","ref5","6604","6662","90"
"5","ref5","7747","7828","86"
"10","ref4","9094","9330","84"
"1","ref1","2155","2223","87"
"1","ref1","3589","3656","92"
"11","ref2","3807","3963","80"
"9","ref1","2579","2662","93"
"11","ref3","1592","1622","90"
"3","ref4","6304","6799","83"
"4","ref4","7051","7187","96"
"5","ref2","3928","4103","93"
"9","ref4","8913","8989","89"
"10","ref1","1779","2424","92"
"5","ref3","1659","1699","97"
"11","ref1","2912","3035","83"
"10","ref2","2966","3123","94"
"10","ref1","2646","3052","88"
"10","ref2","2915","3151","81"
"3","ref4","8452","8554","90"
"7","ref1","1712","1734","99"
"3","ref2","3248","3452","81"
"4","ref1","572","933","98"
"5","ref4","7310","7471","100"
"1","ref3","1823","1846","88"
"5","ref2","3393","3489","80"
"1","ref4","7886","8041","92"
"2","ref5","7723","7952","94"
"4","ref1","94","196","85"
"8","ref3","1764","2173","90"
"6","ref3","1617","1643","93"
"6","ref1","1415","1509","98"
"3","ref1","4357","4506","80"
"2","ref5","6750","7116","80"
"5","ref3","1974","1981","81"
"5","ref2","2792","2923","81"
"9","ref4","8872","9216","85"
"5","ref2","2366","2599","92"
"4","ref1","6861","7313","99"
"10","ref3","1637","1771","93"
"10","ref3","1634","1735","91"
"10","ref1","6438","6465","100"
"9","ref5","7652","7830","80"
"2","ref1","6930","7224","86"
"5","ref1","4854","5002","98"
"12","ref5","7918","8917","85"
"2","ref5","7386","7563","90"
"12","ref3","1604","1722","98"
"12","ref5","6345","6483","82"
"12","ref2","2411","3099","83"
"2","ref3","1882","2083","87"
"5","ref4","8434","8871","90"
"1","ref4","8327","8572","82"
"8","ref3","1880","2136","94"
"10","ref1","185","238","80"
"2","ref4","7551","8004","82"
"12","ref1","6913","6927","81"
"2","ref3","1922","1968","94"
"8","ref5","4220","4533","81"
"9","ref1","709","844","98"
"7","ref1","7155","7207","98"
"2","ref1","2005","2088","86"
"10","ref3","1781","1785","100"
"7","ref4","8326","8423","88"
"12","ref4","9770","9857","89"
"4","ref2","2821","3018","81"
"4","ref1","2065","2127","88"
"7","ref1","7058","7093","86"
"9","ref1","4380","4467","88"
"3","ref1","796","826","86"
"10","ref3","1609","1723","86"
"9","ref1","5199","5327","100"
"9","ref4","8120","8452","96"
"7","ref2","2240","2645","94"
"11","ref4","6995","7298","91"
"10","ref2","2658","3518","98"
"4","ref4","7571","7645","81"
"4","ref4","6300","7128","99"
"1","ref1","2477","2767","81"
"11","ref1","3557","3835","96"
"5","ref1","3655","3758","97"
"7","ref2","3060","4018","96"
"8","ref3","1938","2011","85"
"3","ref2","3861","4860","93"
"2","ref5","4909","5631","85"
"6","ref1","7431","7495","95"
"12","ref3","1916","1967","99"
"12","ref5","6681","6755","84"
"10","ref3","1519","1593","81"
"4","ref4","9083","9126","89"
"12","ref1","2901","2970","96"
"1","ref3","1844","1872","87"
"1","ref4","9558","9833","96"
"5","ref1","5510","5746","95"
"2","ref1","1666","1785","96"
"9","ref1","2256","2304","89"
"1","ref2","3887","4013","93"
"7","ref5","4219","5218","93"
"7","ref1","6489","6606","85"
"8","ref4","7409","7851","84"
"4","ref4","7981","8417","89"
"6","ref1","6449","6511","95"
"2","ref4","9597","9958","84"
"2","ref4","9027","9080","80"
"2","ref4","9221","9283","93"
"12","ref2","2756","2898","87"
"4","ref1","2028","3027","90"
"1","ref1","617","718","91"
"7","ref3","1848","1895","96"
"7","ref2","3998","4939","99"
"2","ref2","3913","4401","94"
"12","ref1","7958","8112","94"
"3","ref2","2032","2181","88"
"9","ref1","2457","2640","84"
"10","ref1","7248","7425","87"
"4","ref3","1764","1905","90"
"1","ref5","7395","7904","92"
"9","ref1","2593","2740","82"
"5","ref3","1560","1597","94"
"3","ref4","9192","9370","84"
"8","ref4","8300","8367","88"
"7","ref2","2712","2930","96"
"11","ref4","6801","7282","83"
"3","ref1","7664","7731","89"
"1","ref3","1937","1955","96"
"10","ref3","1903","1971","82"
"7","ref1","7288","7946","82"
"6","ref5","5345","5509","96"
"6","ref1","1893","1995","98"
"7","ref4","9594","9860","87"
"1","ref3","1857","1946","86"
"12","ref4","9515","9910","81"
"5","ref2","3690","4029","83"
"6","ref4","8915","9270","94"
"10","ref1","1198","1308","89"
"3","ref1","470","539","80"
"4","ref2","3622","4471","88"
"12","ref1","5862","6009","89"
"11","ref1","584","610","99"
"6","ref4","8209","8285","87"
"8","ref1","6480","6681","94"
"1","ref1","6","214","94"
"1","ref4","7238","7298","85"
"5","ref5","5363","5805","95"
"3","ref4","6263","6317","96"
"6","ref2","3167","3286","84"
"3","ref1","5253","5339","88"
"7","ref2","3244","3290","99"
"12","ref4","6315","6354","96"
"10","ref2","2482","2708","93"
"8","ref4","6651","7165","81"
"5","ref4","9873","10197","89"
"2","ref4","7772","7935","88"
"9","ref2","3268","4267","89"
"1","ref1","2577","2954","98"
"5","ref2","3468","3804","88"
"9","ref3","1915","1985","97"
"12","ref1","4522","4791","99"
"1","ref4","8670","9261","82"
"11","ref4","6945","7136","80"
"6","ref5","7778","8777","98"
"5","ref1","1391","1889","83"
"3","ref5","6197","7196","94"
"8","ref2","2246","3245","83"
"4","ref4","7945","8021","100"
"5","ref4","8911","9119","88"
"12","ref3","1797","1829","84"
"3","ref2","2548","2858","91"
"5","ref1","4881","5550","91"
"12","ref3","1665","1677","98"
"11","ref3","1905","1947","91"
"2","ref2","2129","2672","95"
"6","ref2","3723","4497","95"
"11","ref3","1915","2308","99"
"2","ref2","3823","4161","84"
"7","ref4","9535","9720","83"
"3","ref1","6666","7013","91"
"5","ref1","2166","2205","83"
"6","ref3","1509","1547","87"
"2","ref3","1637","1648","98"
"11","ref1","3013","3170","100"
"2","ref1","7734","7799","94"
"4","ref4","9960","10477","97"
"7","ref1","1353","1648","91"
"5","ref4","6157","6234","83"
"7","ref4","6293","6617","86"
"2","ref5","5147","5426","80"
"3","ref5","6750","7749","95"
"10","ref1","5066","5109","98"
"10","ref1","5826","6050","94"
"4","ref3","1686","1724","80"
"1","ref1","2898","3015","96"
"6","ref1","6148","6268","100"
"6","ref1","5773","5823","96"
"1","ref3","1941","1962","93"
"3","ref3","1560","1591","93"
"11","ref2","3595","4594","94"
"11","ref2","2603","2704","82"
"11","ref1","3560","3659","97"
"9","ref1","7974","8046","96"
"6","ref1","5242","5249","87"
"1","ref4","6598","6996","100"
"4","ref4","9480","9749","84"
"2","ref1","5784","5929","92"
"6","ref1","6656","6850","88"
"8","ref2","2591","3181","100"
"12","ref4","8223","8411","83"
"4","ref2","3793","4086","86"
"3","ref2","3680","3992","90"
"3","ref1","5239","5270","90"
"6","ref4","6140","6387","92"
"2","ref1","6791","7075","89"
"3","ref5","5725","6553","82"
"1","ref5","8716","9715","100"
"6","ref2","3577","3652","96"
"9","ref1","1159","1174","86"
"1","ref1","559","631","85"
"2","ref2","3348","3408","84"
"3","ref1","7542","7732","100"
"4","ref1","3209","3826","94"
"9","ref3","1638","1652","81"
"10","ref2","3803","4247","88"
"12","ref1","489","547","88"
"5","ref4","6647","6818","81"
"10","ref5","5015","5111","99"
"1","ref1","4856","4950","98"
"4","ref2","2955","3445","99"
"5","ref1","564","618","82"
"10","ref1","6400","6502","81"
"8","ref4","9427","9489","90"
"5","ref4","9219","9310","90"
"2","ref1","2728","2779","81"
"2","ref4","9226","9573","89"
"2","ref1","3701","3776","98"
"9","ref1","4452","4942","96"
"12","ref2","3969","4031","93"
"12","ref2","3335","4334","85"
"10","ref1","6747","6839","97"
"1","ref5","7424","7925","99"
"6","ref3","1935","1972","100"
"7","ref4","7351","7604","90"
"3","ref1","7170","7287","83"
"8","ref1","4366","4449","92"
"3","ref4","8038","8530","85"
"3","ref1","2597","2726","99"
"1","ref3","1598","1646","96"
"1","ref1","1195","1250","83"
"8","ref2","3097","3454","94"
"4","ref2","2804","2970","91"
"3","ref1","7218","7285","89"
"1","ref2","2127","2549","97"
"11","ref1","3288","3455","86"
"1","ref3","1814","1993","88"
"9","ref3","1816","1829","83"
"9","ref1","2172","2750","85"
"10","ref3","1556","1571","86"
"5","ref3","1798","1898","81"
"9","ref2","2730","2997","87"
"8","ref1","7687","7723","91"
"9","ref5","6509","6870","98"
"3","ref3","1624","1745","83"
"4","ref4","7476","7712","85"
"5","ref5","8626","9259","98"
"9","ref4","8326","8508","91"
"10","ref1","5661","5805","95"
"7","ref4","8886","8951","89"
"9","ref4","9053","9172","96"
"9","ref5","7496","8147","96"
"3","ref4","8207","8312","83"
"3","ref4","7576","7762","86"
"1","ref3","1788","1885","95"
"12","ref4","8579","9578","83"
"2","ref2","2316","2603","91"
"12","ref1","2428","2547","97"
"7","ref5","4638","5637","89"
"3","ref5","4604","5603","100"
"5","ref5","4147","4476","81"
"4","ref2","2013","2138","91"
"6","ref2","3809","4225","83"
"8","ref4","7516","7662","87"
"5","ref5","8300","9016","84"
"9","ref4","9784","10212","94"
"7","ref3","1870","1884","98"
"5","ref3","1584","1590","89"
"10","ref3","1566","1605","86"
"11","ref2","2000","2299","92"
"4","ref2","3257","3543","99"
"4","ref1","5134","5141","94"
"11","ref4","8987","9060","87"
"6","ref1","5311","5455","100"
"12","ref3","1851","1864","81"
"10","ref3","1887","1940","92"
"10","ref4","7817","7876","97"
"2","ref5","8082","8938","91"
"7","ref3","1610","1715","93"
"6","ref1","7306","7388","82"
"11","ref4","6066","6296","85"
"9","ref2","2406","2434","91"
"3","ref1","3841","4143","91"
"1","ref3","1859","2023","94"
"1","ref4","7604","7725","91"
"9","ref3","1936","2542","98"
"8","ref4","8584","8833","92"
"5","ref4","8762","8852","85"
"11","ref1","6178","6296","90"
"1","ref3","1581","1647","100"
"9","ref5","6258","6729","89"
"10","ref3","1632","1645","97"
"9","ref5","8948","9442","90"
"4","ref2","3017","3466","99"
"1","ref4","7580","7863","94"
"7","ref1","5896","6042","97"
"12","ref4","8314","8581","97"
"10","ref3","1842","2015","99"
"2","ref4","8895","9145","88"
"4","ref5","8879","9487","85"
"8","ref2","2206","2457","81"
"9","ref5","7225","8137","95"
"5","ref1","7969","8084","97"
"5","ref1","1363","1482","87"
"9","ref3","1792","1810","95"
"1","ref2","2030","3008","94"
"7","ref4","8010","8327","81"
"4","ref4","6435","6509","82"
"1","ref1","3925","4022","83"
"11","ref1","1747","1879","92"
"4","ref3","1846","2043","98"
"5","ref4","6600","6778","89"
"1","ref1","7777","7893","85"
"5","ref3","1934","1946","92"
"4","ref2","3490","3653","93"
"5","ref1","4375","4491","99"
"11","ref2","3505","3651","98"
"9","ref4","8439","8511","100"
"12","ref2","3686","4685","89"
"1","ref5","6701","7283","81"
"7","ref2","3569","3961","87"
"5","ref2","2917","3916","94"
"4","ref1","2985","3125","84"
"5","ref1","191","401","91"
"3","ref2","2866","3865","85"
"12","ref1","1483","1497","98"
"7","ref4","7614","7744","88"
"10","ref1","2632","2654","95"
"2","ref4","8767","8911","97"
"3","ref4","9991","10071","97"
"5","ref1","6514","6624","83"
"6","ref1","4856","4929","93"
"10","ref3","1504","1518","95"
"8","ref2","2694","3321","91"
"3","ref1","6113","6292","83"
"5","ref3","1603","1869","80"
"7","ref4","8845","9844","81"
"5","ref3","1828","1837","86"
"7","ref4","8038","8176","91"
"6","ref2","2719","2883","91"
"11","ref4","6937","7372","82"
"12","ref1","4326","4383","86"
"2","ref3","1859","2022","99"
"12","ref4","9436","10435","87"
"4","ref4","8069","8146","88"
"12","ref2","2710","3577","81"
"8","ref1","7545","7712","87"
"6","ref4","6141","7140","81"
"8","ref5","8255","8360","83"
"12","ref1","859","1289","86"
"12","ref4","7895","8279","95"
"9","ref1","7676","8044","98"
"6","ref1","3067","3086","94"
"4","ref5","6701","7700","84"
"2","ref2","3832","3981","87"
"2","ref5","8102","9101","88"
"6","ref2","3603","3753","92"
"11","ref5","7496","8495","87"
"10","ref1","4034","4056","83"
"10","ref1","4897","4929","91"
"4","ref3","1798","1832","96"
"10","ref3","1917","2058","88"
"3","ref2","3705","3852","87"
"12","ref2","2422","3033","95"
"9","ref4","8555","8641","93"
"12","ref5","6617","6818","80"
"8","ref4","9489","9937","86"
"6","ref4","9224","9594","98"
"10","ref1","6889","6950","94"
"8","ref1","1231","1279","87"
"10","ref4","6932","6987","85"
"5","ref1","924","1405","82"
"6","ref1","4227","4367","91"
"12","ref3","1595","1614","80"
"10","ref1","4841","4880","91"
"9","ref3","1873","1905","94"
"10","ref1","1450","1475","94"
"2","ref2","3672","3732","97"
"10","ref2","2962","3035","81"
"5","ref4","9389","9768","84"
"5","ref1","2846","2910","82"
"11","ref1","2388","2443","87"
"4","ref1","5116","5275","94"
"5","ref2","2368","2495","82"
"1","ref2","2399","3398","92"
"12","ref3","1606","1620","80"
"12","ref3","1672","1700","81"
"6","ref2","2976","3651","85"
"6","ref1","37","298","94"
"5","ref2","3189","3528","82"
"12","ref4","9935","10203","86"
"6","ref1","5268","5573","99"
"5","ref2","2965","3130","93"
"10","ref4","9777","10097","97"
"3","ref1","7631","7665","92"
"8","ref3","1732","1759","95"
"12","ref2","2574","3034","80"
"6","ref3","1672","1700","95"
"12","ref1","4926","5356","95"
"7","ref2","3231","4230","88"
"8","ref3","1514","1552","83"
"8","ref4","6931","7350","84"
"8","ref3","1762","1792","86"
"11","ref2","2658","3296","84"
"9","ref3","1567","1584","97"
"4","ref1","2582","2608","85"
"7","ref2","2102","2498","84"
"12","ref2","2929","3275","97"
"5","ref4","8856","9165","86"
"3","ref1","2339","2493","84"
"1","ref5","7586","8134","92"
"8","ref3","1584","1704","89"
"2","ref4","7868","7965","84"
"11","ref1","7288","7379","99"
"6","ref1","5674","5727","86"
"5","ref1","7358","7392","93"
"10","ref3","1818","1899","80"
"1","ref1","1899","2204","90"
"6","ref3","1548","1558","87"
"10","ref3","1544","1571","81"
"2","ref3","1837","1881","90"
"9","ref1","3063","3173","98"
"8","ref2","3471","3570","99"
"3","ref2","3518","3658","96"
"11","ref5","8887","9886","94"
"8","ref1","5933","6167","83"
"7","ref4","7398","7910","99"
"5","ref4","7416","7567","90"
"9","ref3","1829","1957","93"
"3","ref4","8573","8703","87"
"2","ref3","1631","1639","94"
"11","ref1","673","776","96"
"5","ref2","2545","2687","87"
"7","ref1","3062","3406","100"
"12","ref1","5423","5436","100"
"12","ref3","1653","1666","83"
"11","ref1","7231","7252","92"
"5","ref2","3759","3904","86"
"1","ref2","2337","2437","97"
"6","ref1","209","277","93"
"1","ref4","6468","7274","88"
"9","ref3","1594","1608","99"
"9","ref4","9153","9250","98"
"10","ref2","2605","3486","88"
"10","ref4","8564","8580","96"
"10","ref1","6543","6595","82"
"3","ref1","4745","4844","97"
"4","ref1","4695","4924","84"
"2","ref1","5856","5947","100"
"10","ref4","9038","9624","92"
"4","ref3","1632","1646","92"
"5","ref4","6786","6902","83"
"1","ref3","1500","1526","95"
"4","ref2","3177","3728","88"
"8","ref5","8958","9365","83"
"3","ref1","7852","8138","81"
"3","ref4","7770","8769","89"
"7","ref4","8962","9040","98"
"1","ref1","2766","2797","84"
"10","ref1","3075","3221","97"
"11","ref3","1622","1748","98"
"4","ref4","7896","8034","86"
"6","ref1","933","1356","81"
"3","ref3","1594","1635","98"
"2","ref1","6008","6037","87"
"11","ref3","1937","1983","92"
"6","ref4","7736","7813","92"
"1","ref2","3935","4452","95"
"2","ref2","2615","2873","96"
"5","ref3","1846","2391","81"
"8","ref2","3113","3220","98"
"12","ref2","2249","2359","97"
"8","ref1","4108","4306","91"
"10","ref1","3853","4046","85"
"9","ref2","3463","4158","98"
"3","ref3","1694","1714","92"
"5","ref1","1918","2156","91"
"5","ref3","1591","1643","82"
"4","ref1","624","765","92"
"3","ref5","7429","8428","93"
"4","ref3","1693","1816","87"
"7","ref5","4418","4661","97"
"3","ref1","6187","6310","88"
"8","ref5","5280","5598","85"
"9","ref5","8129","8691","80"
"4","ref4","9121","9261","92"
"11","ref2","3250","3684","97"
"8","ref4","6212","6404","89"
"12","ref4","7761","8249","95"
"10","ref3","1985","2001","100"
"5","ref4","9819","9923","83"
"7","ref1","3528","3554","84"
"5","ref2","3847","4260","81"
"7","ref4","6030","6592","93"
"7","ref1","1421","1471","80"
"10","ref4","9785","10784","90"
"1","ref4","7558","8132","100"
"2","ref4","7175","7510","81"
"6","ref3","1657","1672","96"
"11","ref3","1769","1790","80"
"10","ref2","2579","2963","90"
"5","ref1","7095","7121","97"
"3","ref3","1861","1931","86"
"3","ref4","8762","9087","96"
"5","ref2","2992","3194","89"
"7","ref4","6870","6882","90"
"12","ref1","6472","6505","95"
"9","ref1","497","505","80"
"6","ref4","9670","9740","93"
"11","ref2","3076","3246","86"
"3","ref3","1900","1945","92"
"2","ref2","3612","3924","96"
"3","ref3","1691","1825","89"
"8","ref4","6118","6793","93"
"6","ref4","6226","6245","83"
"11","ref3","1863","1877","85"
"9","ref4","8365","8631","89"
"6","ref1","61","130","90"
"10","ref4","8555","8651","91"
"4","ref4","8781","9591","90"
"10","ref3","1824","1945","82"
"1","ref4","9733","10141","97"
"5","ref5","7824","7966","84"
"3","ref1","2042","2296","91"
"1","ref4","8571","8740","93"
"10","ref4","8434","9219","80"
"4","ref4","6717","6796","83"
"8","ref4","9380","10107","89"
"9","ref1","6078","6691","94"
"3","ref3","1697","1766","96"
"6","ref4","9947","10403","97"
"3","ref4","6687","7122","90"
"10","ref1","6401","6468","84"
"7","ref2","3493","4218","96"
"2","ref1","6918","6941","99"
"8","ref1","5509","5862","80"
"12","ref3","1955","1999","82"
"11","ref1","3059","3089","81"
"11","ref4","9774","9966","80"
"10","ref4","9706","9756","100"
"8","ref2","2814","3414","98"
"1","ref4","9509","9648","82"
"6","ref2","2212","2698","98"
"6","ref2","2280","2591","87"
"11","ref4","9172","9282","95"
"4","ref4","9803","9826","94"
"3","ref2","3879","4066","87"
"11","ref1","7301","7656","94"
"10","ref1","1970","2317","86"
"1","ref1","4573","4592","83"
"7","ref4","8958","9138","80"
"8","ref3","1817","1825","94"
"5","ref1","2314","2339","87"
"9","ref4","8380","9379","92"
"6","ref3","1830","1889","80"
"2","ref2","2218","2462","99"
"4","ref3","1838","1848","94"
"3","ref3","1632","2101","84"
"6","ref4","7868","8071","89"
"4","ref5","8531","8638","100"
"3","ref4","8019","8257","96"
"5","ref3","1744","1751","90"
"12","ref2","2385","2514","95"
"4","ref2","2336","3035","82"
"3","ref3","1943","1996","80"
"1","ref1","7234","7819","91"
"9","ref1","7481","7580","94"
"12","ref4","8589","8626","83"
"3","ref4","7387","7758","83"
"5","ref5","5815","6219","91"
"3","ref1","6893","6945","85"
"2","ref1","2192","2265","93"
"2","ref3","1751","1760","96"
"3","ref2","3358","3674","81"
"6","ref2","3876","4091","89"
"6","ref4","6029","6150","94"
"6","ref4","6251","6498","88"
"4","ref1","4200","4233","88"
"11","ref4","6844","6933","100"
"4","ref2","3974","4311","80"
"5","ref4","9904","9975","99"
"7","ref5","7844","8744","93"
"8","ref3","1861","1917","98"
"8","ref2","3605","4372","85"
"12","ref3","1671","1677","87"
"8","ref2","3526","4373","84"
"2","ref1","3228","3296","92"
"12","ref1","3285","3316","93"
"6","ref3","1792","1821","80"
"10","ref1","7324","8017","80"
"2","ref2","2938","3275","84"
"2","ref2","3899","4161","95"
"1","ref1","7957","8089","90"
"6","ref1","4336","4417","98"
"6","ref3","1602","1666","83"
"6","ref5","5310","5654","92"
"10","ref2","2810","2869","99"
"6","ref5","6143","6609","93"
"12","ref1","971","993","88"
"11","ref1","5373","5441","85"
"10","ref1","6056","6211","95"
"11","ref1","1294","1348","84"
"12","ref2","2694","3693","92"
"2","ref2","3773","4772","86"
"9","ref2","2129","2534","91"
"8","ref4","6044","6226","92"
"3","ref3","1926","1969","83"
"1","ref4","8368","8476","92"
"5","ref2","3965","4372","94"
"11","ref2","2045","2815","88"
"2","ref1","104","195","98"
"11","ref1","7938","8017","80"
"6","ref3","1911","1975","96"
"1","ref2","2643","3010","88"
"4","ref4","6781","6980","100"
"11","ref1","7239","7320","88"
"1","ref1","149","188","90"
"6","ref1","1942","2701","84"
"12","ref5","6622","7364","90"
"5","ref4","9661","9807","97"
"9","ref1","1822","1890","83"
"4","ref2","2404","2459","82"
"1","ref4","6547","7546","82"
"9","ref4","6295","6695","87"
"9","ref4","8254","8528","94"
"11","ref1","7638","8183","85"
"8","ref1","3771","3822","84"
"10","ref1","1377","1400","94"
"10","ref4","6823","7017","86"
"6","ref4","9631","9676","100"
"10","ref4","9764","10493","80"
"1","ref5","5419","6140","93"
"7","ref2","3977","4910","80"
"1","ref4","6390","6417","88"
"6","ref1","1422","1664","92"
"7","ref2","3838","4085","80"
"2","ref3","1752","1792","98"
"4","ref1","7425","7496","85"
"7","ref3","1590","1699","100"
"10","ref5","5850","5931","84"
"5","ref3","1568","1583","96"
"2","ref2","3885","4884","82"
"2","ref4","7110","7241","92"
"4","ref4","8134","8374","89"
"12","ref1","7480","7696","89"
"6","ref4","9208","9553","82"
"10","ref2","3987","4788","85"
"10","ref5","8914","9047","95"
"3","ref1","3851","3969","98"
"12","ref4","8165","8195","92"
"12","ref4","8149","8698","100"
"8","ref2","2120","2135","96"
"2","ref2","3074","3591","86"
"7","ref2","2702","3094","80"
"11","ref2","2644","3643","87"
"5","ref1","6090","6121","90"
"6","ref1","5583","5775","98"
"2","ref1","7227","7347","85"
"1","ref4","7453","7680","82"
"12","ref1","1463","1560","98"
"1","ref4","8549","9198","92"
"4","ref3","1676","1764","95"
"12","ref4","6218","6271","88"
