"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13275","13740","0.9348739495798319"
"1","KC242793|1Eko|Gabon|1996","1468","1752","0.7854785478547854"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13679","14566","0.8997797356828194"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","919","0.8336673346693386"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14168","14559","0.8872549019607843"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16149","16548","0.8978102189781022"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14500","14973","0.8625498007968128"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14501","14973","0.9315352697095436"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5350","0.9004065040650406"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3706","4166","0.9256900212314225"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4503","4969","0.9348739495798319"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5349","0.9070247933884298"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7784","0.9106382978723404"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","467","911","0.8964757709251101"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5348","0.8877551020408163"
"1","KM519951|Boende-Lokolia|DRC|2014","7723","7977","0.8614232209737828"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16963","0.8991769547325102"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14084","14566","0.8987854251012146"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13668","14147","0.9141104294478528"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16488","16960","0.9316770186335404"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12866","13336","0.9206680584551148"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.9046653144016227"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5355","0.8849206349206349"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","448","929","0.9611451942740287"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4882","5365","0.9236947791164659"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14090","14566","0.868421052631579"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","446","929","0.9331983805668016"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2509","2975","0.8962655601659751"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16971","0.8977505112474438"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5294","5779","0.8732673267326733"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10503","10967","0.9470338983050848"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16508","16971","0.9156118143459916"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5292","5769","0.8638211382113821"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3791","0.9196078431372549"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4082","4587","0.8682170542635659"
"3","KC242792|Gabon|Gabon|1994","8891","9252","0.8808290155440415"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.9301397205588823"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13676","14144","0.8757763975155279"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.8958742632612967"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14146","0.927536231884058"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1260","1743","0.9284253578732107"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.95625"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1347","0.9072978303747534"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1341","0.8653465346534653"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5359","0.9229249011857708"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","859","1336","0.9092741935483871"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1750","0.9254901960784314"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9357","0.9372384937238494"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10533","10953","0.9053117782909931"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4084","4588","0.8768939393939394"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5765","0.9171717171717172"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8516","8980","0.8765690376569037"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.9064327485380117"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13670","14148","0.8170974155069582"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16114","16578","0.9113924050632911"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16108","16578","0.9497907949790795"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","14144","0.8949494949494949"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9769","0.9094412331406551"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1337","0.8625498007968128"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16500","16971","0.9225941422594143"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3292","3775","0.937625754527163"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4561","0.9153225806451613"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16961","0.8711018711018711"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1698","2163","0.8724279835390947"
"3","KC242784|9_Luebo|DRC|2007","8526","8993","0.9331941544885177"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.9462809917355371"
