"channel","reference","start","end","identity"
"7","ref2","2740","3218","87"
"4","ref1","6534","6728","86"
"4","ref4","8232","8338","87"
"4","ref4","6766","7003","88"
"9","ref4","8773","8859","87"
"8","ref4","8111","8216","93"
"9","ref1","3560","3595","85"
"3","ref3","1777","2776","82"
"9","ref5","8846","9009","98"
"12","ref2","3903","4058","98"
"1","ref1","1486","1501","82"
"12","ref3","1676","1822","83"
"7","ref2","3742","4126","99"
"4","ref4","9236","9567","82"
"1","ref2","2419","3027","81"
"8","ref1","5460","5533","84"
"4","ref4","9761","9929","99"
"1","ref5","5569","5850","85"
"11","ref4","9054","9451","99"
"7","ref5","8973","9265","100"
"4","ref1","5057","5110","87"
"7","ref3","1885","1895","93"
"12","ref5","8321","8778","86"
"12","ref4","8961","9723","95"
"9","ref1","2550","2596","89"
"5","ref1","5335","5433","83"
"1","ref4","9644","10643","92"
"9","ref2","3105","3303","84"
"12","ref3","1922","1981","99"
"8","ref1","1890","1930","80"
"3","ref5","7908","8122","80"
"12","ref1","2556","2702","80"
"11","ref1","1319","1579","95"
"9","ref4","6477","6571","81"
"9","ref4","8087","8123","87"
"7","ref4","7563","7705","81"
"7","ref1","4881","4936","96"
"5","ref1","3657","3699","85"
"9","ref1","1856","1879","94"
"9","ref4","7434","7703","88"
"11","ref4","8951","9025","93"
"9","ref2","2103","2236","100"
"10","ref1","2945","3059","100"
"11","ref4","8760","8875","99"
"8","ref2","2262","3194","88"
"12","ref5","4433","4640","90"
"7","ref2","3600","4599","94"
"12","ref4","8811","9051","90"
"9","ref5","6523","7522","95"
"8","ref1","5365","5552","92"
"6","ref1","3291","3412","88"
"6","ref1","5587","5817","95"
"6","ref4","6214","6514","95"
"3","ref5","6708","7707","86"
"11","ref1","4695","4847","100"
"12","ref5","8525","9196","88"
"10","ref2","3267","4266","88"
"11","ref1","3157","3211","88"
"1","ref1","4257","4311","83"
"10","ref2","2575","3574","86"
"12","ref2","2228","2376","85"
"1","ref4","6402","6552","87"
"6","ref2","3945","4894","88"
"8","ref1","1321","1583","81"
"6","ref1","7323","7562","83"
"11","ref1","1004","1103","90"
"5","ref3","1935","1952","91"
"8","ref1","3521","3548","87"
"11","ref4","8375","8667","83"
"3","ref4","8477","8886","89"
"8","ref1","1179","1186","91"
"8","ref2","3959","4196","80"
"2","ref4","6883","7021","92"
"4","ref1","687","720","93"
"9","ref1","5561","5663","84"
"11","ref1","1114","1153","84"
"12","ref4","9259","9436","82"
"4","ref2","3342","3500","98"
"9","ref3","1603","1622","87"
"12","ref4","7512","7559","94"
"2","ref2","3961","4960","99"
"11","ref4","8713","9562","82"
"4","ref4","8375","8959","84"
"6","ref4","6407","7009","86"
"10","ref1","4331","5267","94"
"11","ref2","3435","3531","88"
"9","ref4","6365","6670","100"
"7","ref4","9573","10008","81"
"1","ref1","5519","5578","97"
"8","ref2","2267","2428","99"
"3","ref3","1782","1798","84"
"9","ref3","1676","1690","89"
"10","ref2","3625","4005","100"
"10","ref2","3470","3690","96"
"11","ref1","26","48","81"
"5","ref5","4804","5501","89"
"12","ref4","8412","8645","92"
"3","ref4","7970","8377","82"
"11","ref4","9845","10844","83"
"9","ref4","7639","7752","81"
"6","ref1","6954","7085","96"
"6","ref1","5691","5774","95"
"5","ref3","1997","2010","90"
"2","ref4","7690","7984","93"
"12","ref1","5818","5889","96"
"12","ref4","9368","9451","93"
"6","ref1","208","217","88"
"7","ref1","6651","6679","97"
"4","ref3","1726","1762","95"
"5","ref1","5526","5835","93"
"6","ref2","3642","3705","84"
"8","ref4","7313","7532","100"
"12","ref3","1923","1930","96"
"8","ref3","1609","1862","89"
"4","ref2","3440","3576","80"
"9","ref3","1583","1591","91"
"10","ref5","4533","4984","85"
"4","ref4","9727","9781","94"
"11","ref3","1647","1741","96"
"9","ref4","6622","6778","98"
"9","ref2","3894","4359","100"
"5","ref3","1715","1759","81"
"5","ref4","7554","7611","88"
"3","ref4","9387","9678","98"
"9","ref3","1642","1925","85"
"1","ref2","3183","3288","86"
"8","ref5","8852","9737","95"
"4","ref3","1808","1866","99"
"6","ref1","4872","4930","97"
"11","ref3","1652","1702","96"
"12","ref2","3864","4863","96"
"11","ref3","1833","1864","92"
"5","ref4","9185","10067","94"
"3","ref2","2752","2791","87"
"4","ref4","6201","6258","84"
"5","ref4","6401","6469","82"
"10","ref2","3647","3884","91"
"7","ref4","8155","8658","87"
"11","ref4","9367","9555","80"
"11","ref1","138","147","92"
"11","ref2","3810","4048","87"
"8","ref1","7130","7254","93"
"6","ref4","8459","8506","89"
"10","ref1","827","841","87"
"6","ref1","5301","5601","97"
"5","ref5","6094","6235","95"
"4","ref2","2524","2641","84"
"4","ref1","3212","3852","98"
"3","ref1","3083","3129","84"
"7","ref3","1716","1730","93"
"8","ref1","2642","2939","80"
"9","ref2","2659","3581","97"
"6","ref1","6955","7188","89"
"3","ref2","2865","3100","86"
"6","ref3","1663","2019","97"
"5","ref2","2997","3020","83"
"7","ref5","7939","8938","96"
"10","ref1","1210","1281","88"
"11","ref2","2646","2760","89"
"11","ref2","2336","2479","90"
"8","ref4","9326","9440","98"
"6","ref3","1548","1591","83"
"6","ref2","3045","3431","83"
"12","ref1","5391","5474","95"
"7","ref3","1559","1580","82"
"11","ref4","9987","10227","94"
"9","ref3","1759","1958","98"
"8","ref3","1759","1788","83"
"12","ref4","8334","8896","89"
"5","ref5","8919","9679","88"
"8","ref2","3936","4508","94"
"1","ref4","6747","6911","100"
"8","ref5","5226","6225","85"
"11","ref3","1586","1654","85"
"12","ref1","280","787","85"
"2","ref5","5425","5762","91"
"8","ref2","2801","3098","93"
"6","ref4","6036","6607","91"
"6","ref2","3664","3729","92"
"11","ref1","3193","3221","91"
"2","ref1","211","484","99"
"11","ref3","1597","1672","89"
"4","ref4","6864","7863","97"
"3","ref1","449","544","95"
"12","ref2","3886","4042","88"
"9","ref2","2303","2384","87"
"3","ref1","5279","5373","89"
"11","ref4","9900","10036","91"
"12","ref1","1848","2277","86"
"3","ref2","2700","3699","100"
"1","ref5","5634","6053","95"
"5","ref4","8422","8900","95"
"1","ref4","8784","9121","80"
"9","ref3","1697","1743","86"
"1","ref1","5156","5381","95"
"3","ref1","7811","8324","98"
"7","ref2","3755","4025","100"
"2","ref1","7560","7579","82"
"8","ref3","1860","1874","90"
"6","ref3","1959","2958","81"
"6","ref2","2145","2819","95"
"6","ref1","6542","6612","91"
"1","ref2","2103","2624","95"
"4","ref4","8581","8897","81"
"9","ref2","3673","3972","88"
"12","ref3","1994","2080","81"
"9","ref1","2212","2268","82"
"7","ref5","4719","5718","93"
"11","ref5","6810","7809","89"
"6","ref2","2031","2416","95"
"1","ref2","2027","3017","100"
"11","ref1","1193","1218","99"
"11","ref2","3814","4457","96"
"12","ref4","7620","7725","95"
"7","ref5","7066","7469","98"
"8","ref1","929","1133","92"
"4","ref2","3088","3263","80"
"5","ref4","7431","7569","96"
"3","ref4","6153","6231","100"
"8","ref2","2690","2751","80"
"5","ref4","7294","7495","100"
"8","ref3","1962","2032","95"
"5","ref1","6788","6888","87"
"9","ref3","1771","1793","81"
"4","ref1","7666","7920","86"
"11","ref3","1772","1832","96"
"12","ref1","2234","2255","83"
"2","ref2","2108","3107","90"
"12","ref4","7604","7984","100"
"1","ref4","9803","10153","80"
"5","ref2","3979","4219","87"
"12","ref2","2695","2948","100"
"12","ref1","6881","7242","86"
"9","ref5","8116","8943","81"
"11","ref1","4581","4624","81"
"11","ref1","7074","7095","94"
"6","ref3","1781","1811","95"
"12","ref1","6564","6598","93"
"12","ref2","2754","2809","80"
"10","ref4","8327","8389","94"
"5","ref2","3973","4037","100"
"4","ref1","2392","2685","86"
"7","ref2","2791","2861","83"
"6","ref3","1599","1606","88"
"9","ref2","2934","2996","85"
"4","ref2","3158","3243","92"
"5","ref2","2833","2980","98"
"6","ref4","9026","9118","94"
"8","ref1","6776","6782","89"
"3","ref1","2879","3062","85"
"11","ref2","2253","2970","86"
"11","ref2","2366","2397","96"
"7","ref2","2524","3141","85"
"7","ref2","3355","3509","81"
"8","ref1","5457","5632","94"
"8","ref3","1989","2019","94"
"2","ref4","8855","8964","81"
"3","ref1","7648","7733","97"
"1","ref4","7973","8188","98"
"5","ref1","761","917","96"
"1","ref3","1870","1887","83"
"7","ref3","1600","1699","93"
"12","ref2","3728","4535","84"
"6","ref1","5561","5585","80"
"7","ref4","7662","7772","85"
"3","ref4","9980","10747","93"
"10","ref1","5263","5497","95"
"10","ref1","5363","5382","96"
"8","ref4","7074","7203","83"
"2","ref2","2910","3091","92"
"8","ref2","3446","3747","85"
"7","ref2","2674","3061","93"
"11","ref1","7223","7245","95"
"3","ref1","37","71","88"
"4","ref1","7225","7676","95"
"5","ref4","9912","10034","84"
"10","ref1","159","422","87"
"12","ref1","4663","5105","95"
"12","ref2","2075","3074","92"
"11","ref4","9079","9621","100"
"1","ref5","6267","7266","81"
"3","ref1","1679","1715","84"
"9","ref4","9549","10074","86"
"3","ref5","7852","8237","98"
"3","ref1","1001","1057","83"
"10","ref4","8319","8835","99"
"5","ref1","273","306","94"
"11","ref4","6433","6523","85"
"6","ref1","1542","1614","90"
"9","ref4","7573","7816","82"
"1","ref1","6402","6695","96"
"3","ref1","3474","3557","85"
"4","ref4","6717","7057","93"
"8","ref4","7017","7185","90"
"10","ref4","6388","6431","94"
"11","ref2","2772","3474","89"
"11","ref3","1541","1597","81"
"1","ref1","2374","2407","97"
"4","ref1","7753","7794","100"
"2","ref4","8596","9547","85"
"7","ref3","1800","1811","100"
"8","ref3","1811","1891","100"
"4","ref2","3306","3523","89"
"2","ref4","7470","7939","92"
"6","ref4","7861","8455","97"
"10","ref2","3071","3339","85"
"6","ref4","6870","7869","85"
"2","ref1","2610","2686","91"
"8","ref2","2282","2399","82"
"12","ref1","554","625","90"
"8","ref1","6414","6549","81"
"3","ref3","1715","1788","96"
"1","ref2","3682","3954","86"
"10","ref1","4677","4691","80"
"1","ref5","8551","9219","85"
"2","ref3","1658","1781","100"
"1","ref2","2441","3033","88"
"5","ref1","848","1055","95"
"7","ref1","4096","4130","89"
"7","ref1","5726","5835","95"
"2","ref4","6762","6838","86"
"3","ref2","2979","3254","89"
"4","ref5","7087","7522","87"
"2","ref5","6705","7335","82"
"8","ref1","569","1568","96"
"5","ref4","6479","6623","80"
"8","ref2","2659","2985","100"
"3","ref4","8137","8230","93"
"9","ref2","3408","3707","93"
"10","ref3","1927","2582","95"
"7","ref1","6570","7323","84"
"3","ref5","5967","6966","91"
"4","ref1","6539","6660","88"
"1","ref1","1551","2106","89"
"6","ref1","2887","2903","83"
"2","ref1","3220","3354","85"
"7","ref3","1523","1556","92"
"1","ref1","3810","3907","99"
"5","ref4","7938","8113","95"
"6","ref1","341","494","93"
"2","ref4","8347","8380","93"
"3","ref1","4465","4491","100"
"10","ref2","3638","4057","100"
"6","ref5","7144","7427","97"
"2","ref1","290","315","89"
"8","ref4","7839","7940","98"
"10","ref3","1679","1703","97"
"10","ref3","1971","2074","88"
"10","ref1","6405","6465","98"
"6","ref1","4769","4825","85"
"3","ref3","1883","1894","83"
"7","ref1","1065","1229","82"
"6","ref5","6354","6532","85"
"1","ref2","3436","3794","97"
"12","ref4","9092","9566","97"
"4","ref5","5315","5390","96"
"11","ref3","1612","1633","94"
"10","ref3","1795","1865","98"
"1","ref4","9822","9881","92"
"1","ref1","1969","2348","84"
"7","ref1","4053","4152","93"
"3","ref5","7784","8578","83"
"2","ref3","1633","2263","89"
"1","ref3","1664","1688","82"
"11","ref3","1962","2021","91"
"6","ref4","7661","7893","100"
"4","ref1","5052","5130","87"
"8","ref3","1529","1608","85"
"10","ref1","2811","2958","98"
"8","ref1","4084","4134","86"
"1","ref2","2936","3222","80"
"6","ref3","1949","2008","91"
"12","ref2","3684","3734","89"
"10","ref4","8228","8699","96"
"6","ref1","3781","3837","96"
"6","ref2","2378","2492","92"
"9","ref3","1731","1787","82"
"6","ref1","64","139","85"
"11","ref1","5147","5210","80"
"1","ref4","9827","10212","90"
"7","ref1","1147","1698","92"
"5","ref1","6174","6275","100"
"12","ref3","1752","1833","94"
"9","ref4","7025","7058","93"
"7","ref2","3342","3754","95"
"1","ref2","3161","3494","87"
"4","ref1","3717","3847","93"
"4","ref2","2801","3800","81"
"10","ref2","3158","3507","96"
"7","ref4","7420","7627","83"
"2","ref5","7633","8632","98"
"3","ref3","1952","2038","84"
"10","ref4","8299","9298","88"
"2","ref5","7262","7921","94"
"4","ref1","6128","6220","85"
"3","ref3","1875","1931","96"
"11","ref2","3506","3615","85"
"5","ref1","7399","7409","87"
"8","ref1","298","313","99"
"4","ref4","9382","9497","85"
"12","ref2","3091","3420","97"
"5","ref1","7354","7463","94"
"12","ref1","7494","7889","94"
"9","ref5","7651","7733","95"
"7","ref1","5909","6177","94"
"12","ref2","3268","3381","91"
"7","ref3","1913","1921","87"
"7","ref1","1855","1907","89"
"10","ref1","3507","3679","89"
"8","ref1","6976","7022","94"
"9","ref2","3750","4091","89"
"10","ref4","8662","8829","82"
"8","ref1","1391","2152","80"
"5","ref1","5167","5336","89"
"12","ref2","2212","2340","92"
"3","ref4","6449","6500","97"
"10","ref4","8794","9174","90"
"11","ref3","1618","1844","83"
"4","ref2","3476","3906","87"
"8","ref2","2118","2724","90"
"9","ref4","7056","7090","96"
"10","ref3","1611","1616","91"
"11","ref1","951","1047","84"
"9","ref1","5620","6316","100"
"10","ref1","2806","2926","96"
"3","ref4","6172","6429","88"
"3","ref3","1623","1666","87"
"3","ref4","9926","10138","96"
"4","ref4","6814","7583","98"
"8","ref5","8682","8859","86"
"12","ref1","5957","6001","97"
"9","ref1","7515","7584","98"
"6","ref1","7994","8093","90"
"11","ref2","2035","2272","89"
"1","ref3","1754","1814","97"
"12","ref4","9242","9365","97"
"8","ref2","2963","3275","90"
"12","ref4","6305","6325","87"
"8","ref4","8063","8128","89"
"1","ref1","3209","3494","87"
"6","ref4","7289","7466","83"
"5","ref1","6985","7077","83"
"9","ref1","1454","1498","82"
"9","ref2","2705","2944","94"
"1","ref1","2313","2586","90"
"7","ref4","6076","6143","89"
"4","ref5","7117","7569","80"
"11","ref4","6010","6180","85"
"1","ref4","6250","6271","81"
"6","ref1","4228","4252","83"
"7","ref1","7221","7280","94"
"1","ref5","7174","7485","86"
"6","ref1","7262","7517","87"
"12","ref2","3866","3968","92"
"3","ref4","6491","6941","87"
"4","ref5","6924","7324","94"
"11","ref5","5622","5966","94"
"1","ref4","7714","7747","99"
"7","ref2","2033","2175","85"
"11","ref1","4405","4463","91"
"6","ref1","3557","3634","89"
"2","ref2","3037","3204","84"
"4","ref5","4411","5314","81"
"3","ref4","7667","7954","96"
"10","ref4","8697","8732","89"
"1","ref3","1669","1866","93"
"6","ref2","3743","3908","100"
"12","ref4","9571","9624","81"
"10","ref4","7224","7275","98"
"8","ref4","6832","7047","96"
"7","ref4","6568","7059","98"
"4","ref3","1564","1567","98"
"2","ref3","1810","1896","87"
"12","ref1","6543","6703","86"
"6","ref5","5635","6634","88"
"10","ref4","7503","7789","80"
"7","ref2","2716","3715","90"
"7","ref3","1656","1806","81"
"12","ref2","2213","2284","92"
"2","ref3","1596","1629","86"
"3","ref1","7379","7990","82"
"8","ref1","7575","7609","87"
"12","ref4","6982","7035","86"
"11","ref2","2479","2654","91"
"12","ref5","5025","5787","96"
"6","ref4","6311","6732","93"
"1","ref2","3993","4119","84"
"9","ref4","6104","6183","90"
"12","ref1","5687","6226","90"
"7","ref2","2336","2760","90"
"10","ref1","4085","4171","96"
"6","ref1","3491","3531","93"
"7","ref1","3316","3334","94"
"10","ref2","3244","4243","97"
"3","ref2","2157","2607","82"
"7","ref1","6135","6604","90"
"4","ref5","4189","5188","96"
"11","ref3","1986","2003","93"
"10","ref3","1719","1734","92"
"8","ref4","6928","7021","91"
"1","ref1","6800","6870","88"
"11","ref4","8809","9417","97"
"1","ref3","1621","1626","97"
"6","ref2","2461","3460","85"
"7","ref1","2901","3039","87"
"5","ref2","3393","3453","96"
"1","ref2","2447","2662","85"
"8","ref4","6132","6208","93"
"6","ref2","2474","2626","99"
"11","ref3","1991","2105","85"
"7","ref2","3504","3619","83"
"1","ref5","8964","9298","95"
"7","ref4","6853","7065","84"
"1","ref1","5616","5688","94"
"9","ref3","1859","1964","80"
"11","ref3","1505","1524","84"
"1","ref3","1844","1863","80"
"11","ref3","1994","2280","82"
"7","ref5","7152","7932","83"
"7","ref5","7923","8815","81"
"6","ref1","989","1245","81"
"8","ref3","1695","1823","99"
"4","ref3","1635","1700","97"
"12","ref4","8284","9186","97"
"8","ref4","9437","9944","93"
"11","ref1","5700","5741","92"
"2","ref2","2999","3098","84"
"6","ref4","9718","10183","99"
"9","ref1","7280","7777","83"
"6","ref4","8057","8216","91"
"1","ref3","1726","1816","85"
"4","ref1","7984","8063","89"
"1","ref4","9688","10058","93"
"3","ref5","5733","6096","93"
"8","ref2","2593","2647","91"
"4","ref1","947","1149","94"
"5","ref1","2431","2437","86"
"3","ref1","5106","5202","95"
"8","ref1","1456","1595","86"
"4","ref3","1930","2028","98"
"9","ref3","1983","2026","91"
"6","ref1","3352","3388","84"
"4","ref1","7113","7133","83"
"12","ref1","6848","6878","100"
"4","ref3","1976","2050","86"
"8","ref3","1711","1728","96"
"4","ref1","4632","4752","93"
"11","ref2","2011","2406","80"
"4","ref1","5546","5732","90"
"2","ref5","4562","5510","82"
"12","ref5","6907","6935","90"
"10","ref2","2635","3634","84"
"6","ref3","1557","1583","83"
"9","ref3","1768","1799","80"
"6","ref4","9547","9839","86"
"1","ref4","8502","9501","89"
"1","ref4","9163","9453","100"
"7","ref4","8954","9333","97"
"4","ref1","5784","5914","99"
"6","ref4","8701","9059","95"
"7","ref4","7810","8030","83"
"5","ref1","5979","6035","82"
"3","ref5","8073","8724","90"
"1","ref4","6832","6907","93"
"4","ref3","1528","1549","90"
"8","ref3","1791","1810","88"
"8","ref1","5379","5434","81"
"12","ref3","1779","1792","81"
"12","ref5","5968","6967","87"
"11","ref3","1524","1739","93"
"4","ref5","7776","8775","86"
"2","ref3","1963","2158","93"
"5","ref5","6113","6460","99"
"2","ref3","1904","1921","98"
"10","ref1","6415","6494","81"
"9","ref1","514","610","83"
"2","ref4","9740","10027","94"
"8","ref5","4691","5690","81"
"8","ref5","8442","8966","86"
"7","ref1","2006","2380","86"
"2","ref1","7661","8033","91"
"11","ref2","3705","3871","92"
"9","ref1","3248","3276","95"
"11","ref4","6881","7036","83"
"7","ref1","1383","1417","90"
"1","ref3","1673","1732","81"
"3","ref1","3509","3619","98"
"6","ref5","6988","7220","94"
"1","ref3","1832","1949","89"
"10","ref4","9353","9486","86"
"11","ref3","1573","1879","97"
"7","ref1","6065","6184","88"
"6","ref3","1769","1888","81"
"12","ref1","2763","3022","86"
"8","ref1","3049","3417","82"
"3","ref5","6855","7194","97"
"1","ref4","8625","8793","87"
"10","ref2","2502","2724","98"
"12","ref2","3773","4772","89"
"1","ref3","1734","1738","92"
"11","ref5","4515","4756","86"
"8","ref1","586","621","85"
"11","ref5","8415","8493","94"
"9","ref4","8628","8887","95"
"1","ref1","4113","4489","91"
"11","ref2","2877","3876","89"
"1","ref3","1584","1611","94"
"7","ref1","5181","5367","84"
"12","ref3","1778","1961","84"
"9","ref4","8963","9523","97"
"3","ref2","3627","3821","90"
"11","ref2","3906","4905","99"
"9","ref5","7509","8265","96"
"7","ref4","9807","9889","93"
"11","ref3","1831","1961","92"
"2","ref4","9621","9796","83"
"7","ref2","2357","2420","97"
"1","ref1","574","761","84"
"3","ref1","1951","2026","83"
"5","ref1","7751","7811","81"
"5","ref1","4887","4973","89"
"11","ref3","1665","1925","98"
"3","ref1","6248","6269","83"
"12","ref2","2043","2170","89"
"12","ref3","1977","2129","99"
"1","ref3","1820","2049","91"
"6","ref3","1862","1883","90"
"7","ref2","3827","3895","92"
"1","ref3","1513","1633","95"
"5","ref2","2114","2241","80"
"7","ref5","4251","5250","93"
"5","ref2","2613","3539","81"
"1","ref4","7481","7862","89"
"1","ref1","7383","8382","83"
"11","ref2","2477","2609","84"
"5","ref5","8966","9597","89"
"3","ref1","1947","1996","81"
"11","ref1","1899","2197","96"
"9","ref4","7750","8175","81"
"2","ref2","3825","3943","89"
"8","ref2","3643","3868","93"
"5","ref2","2566","3395","100"
"6","ref4","7218","7483","98"
"11","ref5","5733","5818","97"
"2","ref1","5189","5231","93"
"8","ref2","2146","2474","81"
"10","ref1","5389","5492","80"
"11","ref3","1945","2044","90"
"7","ref2","3163","3482","96"
"5","ref1","3903","4008","96"
"10","ref4","8788","8831","82"
"5","ref1","465","657","83"
"6","ref2","3436","4169","99"
"3","ref4","9604","10295","85"
"6","ref2","3536","4377","99"
"2","ref1","5483","6455","88"
"5","ref4","8183","8697","80"
"10","ref2","3007","3245","80"
"4","ref1","6179","6218","94"
"11","ref4","7008","7043","83"
"9","ref4","8345","8502","86"
"11","ref4","9442","9801","81"
"9","ref3","1545","1601","84"
"2","ref4","7910","8176","87"
"3","ref4","8027","8068","95"
"11","ref3","1567","1707","86"
"7","ref2","2778","3777","80"
"7","ref3","1907","2112","86"
"7","ref3","1749","1911","97"
"9","ref1","419","1369","87"
"12","ref3","1948","1985","97"
"9","ref4","9994","10510","90"
"7","ref1","498","565","91"
"6","ref2","3902","3951","96"
"9","ref3","1511","1534","100"
"12","ref2","3227","3814","88"
"2","ref4","8402","8594","94"
"6","ref4","8148","8233","92"
"1","ref3","1868","1967","94"
"11","ref3","1994","1997","89"
"10","ref1","1059","1079","85"
"7","ref2","2459","2788","86"
"11","ref3","1749","1792","86"
"7","ref1","1175","1834","100"
"5","ref2","3642","3946","95"
"11","ref5","8192","9191","100"
"3","ref3","1852","1872","97"
"10","ref3","1645","1659","90"
"2","ref2","2530","2995","94"
"9","ref4","8180","8242","94"
"3","ref4","8663","8713","86"
"1","ref5","7118","7365","92"
"10","ref4","9482","9676","89"
"10","ref1","1870","1952","80"
"12","ref4","8755","8845","87"
"10","ref2","2801","3447","88"
"1","ref1","3502","3688","96"
"12","ref1","132","174","83"
"1","ref1","6428","6445","81"
"10","ref4","9217","9711","96"
"3","ref1","676","710","82"
"10","ref1","675","695","80"
"11","ref2","3555","3621","82"
"2","ref3","1598","1805","83"
"1","ref1","3332","3443","85"
"2","ref1","1545","1685","92"
"6","ref2","3049","3332","85"
"11","ref2","3078","3384","80"
"12","ref2","3452","3946","82"
"6","ref3","1515","1532","81"
"3","ref2","3114","4113","100"
"2","ref3","1697","1787","82"
"1","ref1","1338","1375","99"
"11","ref3","1699","2075","92"
"6","ref2","3214","4197","88"
"5","ref2","2673","3353","100"
"11","ref1","1694","1768","86"
"3","ref2","3534","3867","96"
"9","ref1","2055","2164","100"
"11","ref1","4228","4334","83"
"3","ref5","7708","8252","82"
"4","ref1","2037","2063","92"
"9","ref4","6014","7013","89"
"8","ref5","8506","9505","80"
"2","ref1","5761","5802","91"
"9","ref3","1666","1682","99"
"2","ref1","5687","6136","100"
"12","ref4","6182","6317","99"
"7","ref5","4947","5244","88"
"4","ref4","6278","7131","100"
"4","ref2","3632","3971","97"
"7","ref2","2935","3239","80"
"10","ref1","7183","7190","80"
"3","ref3","1681","1686","91"
"2","ref3","1642","1747","92"
"10","ref2","3279","3474","99"
"1","ref1","1209","1332","82"
"12","ref4","6435","6492","82"
"3","ref1","6348","6454","94"
"11","ref1","7181","7233","98"
"3","ref1","1786","1914","89"
