"channel","reference","start","end","identity"
"9","ref4","8332","9241","97"
"8","ref4","6944","7050","99"
"2","ref1","2038","2065","88"
"3","ref4","9436","9550","86"
"4","ref2","2768","3767","80"
"10","ref1","2374","2415","94"
"10","ref1","3933","4283","87"
"8","ref1","88","122","80"
"6","ref2","2041","2858","85"
"11","ref3","1581","1641","89"
"9","ref2","3432","4250","90"
"10","ref1","1511","1863","100"
"9","ref1","3376","3402","84"
"4","ref1","7408","7462","82"
"4","ref5","4679","5678","90"
"7","ref3","1788","1797","85"
"1","ref4","9147","9192","92"
"3","ref2","2892","3121","88"
"1","ref1","3319","3363","91"
"6","ref3","1962","2031","92"
"1","ref2","2336","2376","90"
"2","ref4","8205","8415","97"
"6","ref2","3971","4670","84"
"9","ref1","7792","7800","91"
"6","ref3","1861","2064","100"
"12","ref5","5590","6233","97"
"11","ref1","2078","2181","89"
"8","ref3","1990","2007","99"
"8","ref1","5799","5842","82"
"2","ref1","5759","5775","87"
"2","ref3","1983","1989","82"
"3","ref2","3093","3967","97"
"3","ref4","7218","7326","96"
"8","ref1","7637","7759","87"
"11","ref1","4605","4635","97"
"10","ref1","2553","2570","96"
"9","ref1","1901","2101","96"
"6","ref1","4097","4111","93"
"9","ref2","2787","2936","92"
"8","ref3","1696","1724","83"
"4","ref1","7680","7773","100"
"1","ref5","6069","6236","94"
"12","ref4","6454","6547","82"
"4","ref2","2708","2886","80"
"9","ref1","4059","4211","92"
"10","ref1","6755","6899","85"
"3","ref3","1695","1742","85"
"7","ref1","391","548","88"
"12","ref1","3123","3228","87"
"8","ref2","2454","2777","86"
"9","ref4","8355","9137","99"
"10","ref4","8136","8450","98"
"12","ref2","2819","3257","92"
"4","ref1","3129","3261","86"
"5","ref2","3582","3668","85"
"3","ref3","1631","1672","87"
"12","ref2","3534","3712","99"
"8","ref2","2032","2261","83"
"2","ref2","3224","3387","92"
"4","ref4","6052","6595","80"
"12","ref5","5979","6035","85"
"6","ref1","3970","4098","90"
"6","ref3","1731","1901","81"
"2","ref4","9841","10473","100"
"5","ref4","6806","7414","95"
"8","ref4","7919","8206","95"
"4","ref1","7799","7925","87"
"7","ref1","4776","5151","90"
"10","ref4","9752","9829","80"
"12","ref2","3179","3310","98"
"11","ref4","6743","7222","84"
"1","ref5","5971","6458","97"
"1","ref2","2289","3288","95"
"8","ref1","1923","2163","89"
"8","ref1","3631","3650","88"
"11","ref4","7309","7781","84"
"11","ref1","2957","3183","82"
"9","ref4","8919","9007","93"
"12","ref3","1773","1795","86"
"6","ref4","6261","6336","95"
"1","ref2","3534","3615","86"
"6","ref1","5002","5032","83"
"3","ref4","8494","8592","85"
"8","ref4","6271","6358","93"
"12","ref2","3630","4082","97"
"4","ref1","798","1377","100"
"6","ref1","172","362","93"
"8","ref4","6430","6619","81"
"7","ref4","7489","8343","80"
"9","ref2","3998","4780","85"
"12","ref2","2081","2335","89"
"5","ref2","3827","4344","92"
"7","ref2","3944","4042","98"
"11","ref4","9862","9973","94"
"6","ref2","2566","2665","96"
"10","ref4","7908","8185","96"
"8","ref2","3681","4024","87"
"7","ref5","7322","7682","83"
"11","ref1","7796","8272","83"
"3","ref4","6197","6402","97"
"4","ref3","1801","1855","83"
"10","ref2","2446","2551","97"
"4","ref3","1691","1704","86"
"10","ref1","105","189","83"
"3","ref2","3604","4393","97"
"5","ref3","1751","1765","87"
"5","ref1","5661","5697","92"
"2","ref3","1700","1743","82"
"11","ref5","5691","6690","86"
"12","ref4","6892","7073","89"
"2","ref1","1670","1706","92"
"11","ref2","3839","4074","97"
"1","ref1","6075","6092","96"
"1","ref4","6419","6515","96"
"3","ref2","2686","2821","90"
"3","ref2","2718","2923","95"
"6","ref3","1682","1960","96"
"5","ref4","8681","9003","89"
"4","ref1","7074","7236","80"
"2","ref4","6040","7039","95"
"12","ref2","2791","3351","86"
"11","ref5","6449","6758","93"
"3","ref4","7559","7585","100"
"9","ref3","1882","2109","95"
"11","ref2","2391","2563","96"
"4","ref2","3081","3223","86"
"1","ref3","1566","1640","88"
"2","ref4","9743","9831","98"
"12","ref3","1545","1650","84"
"6","ref4","9593","10228","82"
"1","ref3","1695","1704","80"
"11","ref4","9923","10308","89"
"5","ref3","1687","1697","91"
"3","ref2","3384","3486","92"
"4","ref4","8323","9036","81"
"9","ref5","4392","4606","83"
"5","ref1","3338","3753","82"
"10","ref1","1605","1651","80"
"2","ref4","8348","8514","82"
"5","ref2","3217","4216","97"
"2","ref2","3665","3834","94"
"1","ref4","9048","9494","82"
"7","ref1","6245","6382","98"
"6","ref5","8692","9065","87"
"2","ref3","1554","1571","80"
"6","ref5","7865","8864","88"
"5","ref1","6183","6216","87"
"6","ref4","6094","6644","96"
"10","ref2","3202","3387","90"
"2","ref2","2172","2919","97"
"6","ref3","1577","1619","94"
"10","ref2","3610","4185","93"
"11","ref1","3322","3335","83"
"8","ref2","3674","4014","98"
"4","ref4","7543","7621","96"
"3","ref4","7695","8694","80"
"8","ref1","764","911","80"
"11","ref2","3293","3792","97"
"6","ref5","7153","8152","87"
"8","ref5","5683","6146","91"
"2","ref4","9293","9775","87"
"6","ref3","1899","1929","96"
"11","ref1","3663","3789","97"
"9","ref1","3687","3730","91"
"7","ref4","9645","9948","98"
"3","ref2","2835","2987","90"
"6","ref2","3029","3469","94"
"3","ref2","2868","3187","90"
"12","ref4","7921","8134","89"
"2","ref4","6191","6436","83"
"3","ref2","3561","3746","92"
"9","ref1","2270","2395","84"
"2","ref3","1866","1950","85"
"9","ref1","3659","3801","87"
"10","ref1","6889","6930","98"
"2","ref3","1645","1738","85"
"8","ref2","3910","4411","84"
"8","ref5","8628","9362","87"
"5","ref3","1768","1878","96"
"5","ref2","3787","4033","91"
"2","ref1","1502","1682","96"
"4","ref4","8207","8303","100"
"5","ref3","1892","1898","94"
"8","ref1","6292","6319","84"
"1","ref3","1544","1568","93"
"10","ref2","2623","2680","93"
"10","ref4","9612","9955","94"
"6","ref2","3244","4049","90"
"10","ref3","1781","1798","99"
"3","ref2","2781","3361","100"
"4","ref1","786","808","96"
"5","ref4","7637","7661","96"
"7","ref4","7974","8026","92"
"6","ref1","2378","2510","89"
"1","ref4","6367","6446","80"
"4","ref2","2477","3476","84"
"11","ref2","2796","2936","100"
"4","ref2","3886","4885","80"
"11","ref5","5442","5786","98"
"12","ref1","3564","3715","88"
"9","ref3","1870","1976","98"
"4","ref1","3704","3749","85"
"10","ref3","1971","1993","90"
"8","ref1","4922","5099","91"
"5","ref2","3396","3522","99"
"6","ref4","9352","9469","81"
"12","ref2","3650","4514","96"
"7","ref4","7609","8608","87"
"4","ref3","1611","1618","96"
"2","ref4","7060","7070","86"
"7","ref2","2720","3227","85"
"2","ref4","7750","8364","85"
"11","ref1","4649","4972","91"
"5","ref3","1598","1610","99"
"2","ref1","5176","5250","83"
"2","ref4","8160","9159","100"
"7","ref2","3656","3732","92"
"12","ref5","8080","8710","95"
"8","ref2","2804","3435","86"
"7","ref1","1996","2263","98"
"11","ref1","6413","6821","99"
"12","ref4","9732","9927","100"
"6","ref2","3829","4024","93"
"12","ref4","7086","8085","86"
"7","ref4","8386","8538","97"
"8","ref1","7320","7374","91"
"7","ref3","1995","2066","95"
"2","ref2","3498","3513","80"
"8","ref2","3847","4138","100"
"7","ref1","7444","7502","80"
"11","ref3","1926","2026","99"
"5","ref4","8058","8149","98"
"10","ref1","7845","7944","98"
"6","ref1","6630","7157","89"
"4","ref4","6509","6725","87"
"4","ref5","5583","6089","90"
"10","ref1","6129","6204","92"
"12","ref3","1801","1959","99"
"11","ref5","4861","5464","86"
"3","ref4","9767","9804","86"
"12","ref3","1714","1902","82"
"12","ref1","7294","7324","100"
"6","ref4","9573","9683","100"
"2","ref1","4533","4940","95"
"2","ref2","2894","3303","95"
"5","ref3","1896","1938","85"
"3","ref4","7780","7885","84"
"7","ref1","2146","2221","84"
"2","ref2","3107","3488","96"
"6","ref2","2756","2927","93"
"10","ref4","9920","9980","86"
"5","ref1","7442","7539","85"
"6","ref3","1693","1991","82"
"12","ref3","1731","1951","98"
"12","ref4","8344","8722","86"
"10","ref4","9825","9945","85"
"10","ref5","5492","6491","97"
"1","ref4","7877","7922","83"
"10","ref3","1908","2018","95"
"6","ref1","3871","4224","82"
"5","ref1","7006","7217","85"
"10","ref1","1236","1273","90"
"10","ref4","6156","6455","94"
"10","ref2","3570","3742","98"
"9","ref3","1516","1562","90"
"7","ref1","1606","1627","84"
"12","ref3","1521","1581","93"
"5","ref4","7483","7758","95"
"1","ref4","6503","7002","100"
"1","ref4","7601","8248","80"
"6","ref4","9071","9181","88"
"5","ref3","1556","1782","94"
"7","ref2","3508","3627","88"
"10","ref3","1953","2036","97"
"1","ref4","9081","9917","95"
"1","ref4","9512","9618","83"
"1","ref2","3004","3154","99"
"1","ref5","7673","8072","80"
"10","ref2","3948","4664","92"
"9","ref5","4698","5022","92"
"12","ref1","5370","5506","90"
"2","ref3","1719","1763","87"
"6","ref4","6398","6611","99"
"1","ref3","1608","1618","90"
"9","ref1","1250","1386","96"
"3","ref4","6838","6923","100"
"3","ref2","3339","3673","88"
"3","ref2","3655","3842","93"
"8","ref2","2413","2550","80"
"9","ref4","8207","9119","84"
"1","ref2","3129","4112","91"
"8","ref2","3580","4579","81"
"12","ref4","7098","7186","88"
"2","ref3","1870","1953","84"
"5","ref1","3255","3278","92"
"5","ref1","6927","6943","80"
"7","ref1","3204","3255","86"
"6","ref1","1921","2138","100"
"9","ref1","2297","2542","93"
"3","ref1","2877","2922","81"
"10","ref4","7276","7300","93"
"7","ref1","1967","2121","94"
"3","ref5","6723","6884","83"
"1","ref5","8797","8985","96"
"12","ref1","5643","5686","87"
"12","ref4","8974","9038","98"
"3","ref1","1524","2321","94"
"7","ref1","7213","7241","85"
"10","ref3","1845","2029","94"
"2","ref3","1859","1967","84"
"4","ref1","111","131","89"
"1","ref3","1625","1721","95"
"1","ref2","2878","3877","85"
"7","ref4","8063","8177","88"
"2","ref1","5774","5794","89"
"3","ref4","8240","8288","93"
"3","ref5","8195","8778","81"
"1","ref4","6727","6838","89"
"4","ref2","2053","2849","87"
"12","ref1","6450","6532","95"
"7","ref1","3063","3202","83"
"10","ref4","7847","7922","83"
"7","ref2","2761","3143","90"
"8","ref2","2826","3825","81"
"10","ref2","2137","2214","97"
"10","ref1","6423","6470","84"
"7","ref1","801","1010","96"
"4","ref2","2030","2257","86"
"11","ref1","1653","1680","83"
"10","ref4","8805","8907","100"
"2","ref1","6474","6491","92"
"3","ref5","8741","9034","83"
"9","ref1","3303","3465","92"
"12","ref1","3250","3367","81"
"5","ref3","1548","1660","82"
"7","ref5","4903","5902","100"
"8","ref3","1878","1894","84"
"9","ref2","2581","2733","86"
"4","ref3","1787","1833","92"
"6","ref3","1648","1671","98"
"7","ref4","9303","9374","99"
"7","ref1","7409","7574","88"
"7","ref5","6655","6965","93"
"10","ref3","1757","1856","88"
"2","ref2","3510","3605","96"
"11","ref2","3962","4012","89"
"1","ref2","3513","3759","82"
"6","ref3","1730","1871","92"
"2","ref4","8804","8987","87"
"9","ref4","6839","6848","93"
"9","ref2","3146","3542","80"
"12","ref3","1701","1727","99"
"6","ref3","1605","1824","87"
"9","ref3","1946","2408","85"
"7","ref3","1975","2478","85"
"2","ref1","2892","2947","85"
"1","ref4","9369","9469","92"
"7","ref1","2253","2676","86"
"3","ref1","966","1003","96"
"10","ref3","1796","1801","85"
"7","ref1","5219","6218","83"
"9","ref2","2448","2778","87"
"10","ref1","3849","3946","90"
"3","ref2","2689","2942","100"
"5","ref1","2434","2687","85"
"10","ref2","2244","3243","97"
"12","ref1","6431","6466","82"
"5","ref1","7129","7293","91"
"7","ref4","9900","10654","86"
"7","ref3","1849","2029","92"
"3","ref4","9333","9552","90"
"8","ref5","6802","7129","91"
"10","ref5","4195","4299","95"
"5","ref2","2303","3270","91"
"5","ref3","1641","1696","88"
"10","ref2","2793","2931","98"
"5","ref1","3954","4139","96"
"3","ref3","1701","1712","81"
"7","ref1","4165","4314","95"
"6","ref5","6597","7295","99"
"10","ref5","4983","5523","83"
"1","ref1","2489","2588","82"
"3","ref2","3748","3906","98"
"5","ref3","1741","1832","97"
"5","ref1","5942","6034","80"
"11","ref5","6728","7356","83"
"12","ref3","1584","1628","97"
"5","ref1","7536","7777","97"
"11","ref1","7779","7888","91"
"4","ref5","7949","8147","80"
"7","ref4","6172","7171","86"
"6","ref1","6335","6648","83"
"9","ref4","9700","9882","80"
"3","ref3","1519","1635","88"
"6","ref1","3820","4319","94"
"10","ref2","3652","3680","91"
"5","ref4","9772","9967","84"
"1","ref2","3940","4267","89"
"10","ref4","8839","9149","90"
"8","ref1","3872","3925","85"
"5","ref2","2750","3749","95"
"6","ref5","5996","6696","92"
"12","ref4","8769","8843","85"
"12","ref4","6979","7024","98"
"10","ref1","6017","6139","82"
"11","ref3","1515","1544","81"
"7","ref3","1627","1658","90"
"6","ref5","4460","4758","82"
"1","ref4","8209","8496","80"
"9","ref1","5352","5413","92"
"6","ref2","2649","3648","86"
"10","ref4","7937","8142","80"
"7","ref5","6261","6490","82"
"12","ref2","2764","3763","84"
"11","ref2","3488","3665","89"
"1","ref3","1955","2128","81"
"10","ref4","6660","6829","98"
"12","ref2","3367","3568","85"
"7","ref5","4193","5192","92"
"7","ref3","1584","1638","87"
"9","ref2","2847","3111","88"
"12","ref1","2069","2122","100"
"1","ref1","6229","6454","94"
"6","ref3","1702","1712","83"
"10","ref4","7048","7171","81"
"10","ref5","6155","6319","99"
"6","ref2","2303","2415","98"
"6","ref2","2967","3083","88"
"11","ref3","1882","1991","87"
"12","ref3","1884","2060","90"
"2","ref4","7537","8106","84"
"2","ref2","2300","2458","90"
"4","ref2","2526","2584","96"
"10","ref4","8622","8958","80"
"8","ref2","2992","3660","100"
"8","ref3","1857","1899","91"
"10","ref4","9489","9603","90"
"2","ref2","2865","2959","86"
"1","ref2","3818","4032","82"
"8","ref2","3866","3895","80"
"2","ref4","9149","9311","94"
"2","ref3","1625","1814","91"
"5","ref5","8057","8595","91"
"12","ref3","1703","1721","95"
"1","ref1","4357","4557","93"
"11","ref3","1924","2010","95"
"5","ref1","7990","8085","94"
"11","ref4","8567","8814","91"
"6","ref4","9463","9487","96"
"6","ref1","572","680","80"
"3","ref2","2563","3535","96"
"6","ref5","8858","9822","87"
"11","ref2","2193","2636","87"
"10","ref4","8145","8864","84"
"7","ref3","1904","1993","83"
"11","ref2","3682","4596","80"
"3","ref1","7398","7580","98"
"4","ref4","6742","6816","100"
"3","ref1","3567","3643","80"
"7","ref1","1928","2025","83"
"10","ref4","7180","7593","84"
"4","ref2","3336","3408","89"
"10","ref4","6500","6651","92"
"7","ref3","1963","1967","81"
"3","ref1","1639","1772","91"
"12","ref1","255","432","91"
"8","ref2","2070","2411","92"
"12","ref2","3175","3350","80"
"7","ref3","1940","1952","88"
"9","ref4","6510","6691","97"
"7","ref3","1735","1868","95"
"1","ref3","1987","2069","97"
"10","ref4","6528","7393","86"
"9","ref4","7334","7391","98"
"10","ref1","104","509","82"
"8","ref3","1663","2021","94"
"10","ref4","8707","9518","96"
"5","ref4","7513","7839","81"
"10","ref4","8151","8200","83"
"4","ref2","3902","4110","90"
"1","ref2","3840","4216","97"
"1","ref1","7205","7254","89"
"4","ref2","3114","3485","100"
"7","ref2","2550","3549","89"
"1","ref2","2129","2984","91"
"3","ref4","9150","9250","97"
"6","ref4","7741","8740","96"
"7","ref4","9223","9474","80"
"6","ref1","5513","5670","100"
"5","ref1","6884","7040","91"
"4","ref4","6241","7001","83"
"7","ref1","97","277","86"
"8","ref2","3443","3888","98"
"12","ref4","6833","6962","100"
"9","ref2","2777","3776","88"
"3","ref4","8144","8309","92"
"11","ref3","1973","2005","94"
"9","ref1","4170","4202","92"
"12","ref1","1698","2697","84"
"10","ref1","3251","3300","82"
"8","ref2","2025","2562","89"
"5","ref3","1629","1781","98"
"8","ref1","7086","7138","89"
"7","ref3","1958","1976","93"
"12","ref4","8389","9094","87"
"8","ref4","6270","6405","88"
"8","ref3","1786","1827","87"
"11","ref4","6500","6740","90"
"7","ref2","3302","3373","82"
"2","ref1","4151","4190","100"
"9","ref1","4914","4953","85"
"2","ref2","3559","3831","80"
"4","ref1","6145","6351","82"
"8","ref4","7495","7708","90"
"2","ref5","8868","9791","81"
"7","ref4","8522","8922","96"
"7","ref1","4800","5020","81"
"10","ref5","6630","6791","92"
"11","ref5","6817","7623","100"
"6","ref4","8255","8683","94"
"6","ref2","2450","2562","89"
"11","ref5","5783","6782","90"
"5","ref1","558","573","80"
"8","ref3","1686","1729","92"
"10","ref1","1118","1564","98"
"2","ref1","4803","4866","89"
"7","ref3","1504","1524","81"
"3","ref3","1622","1703","88"
"4","ref2","2919","3063","93"
"3","ref3","1872","1919","100"
"8","ref2","2565","3564","99"
"1","ref2","2520","3430","97"
"2","ref2","2821","3820","83"
"7","ref4","8848","9133","89"
"5","ref1","7833","7903","86"
"2","ref4","8170","8510","85"
"11","ref2","2365","2696","81"
"3","ref1","7316","7437","83"
"6","ref2","2967","3682","82"
"3","ref1","1874","2069","98"
"5","ref1","6657","6806","84"
"8","ref1","6561","6619","85"
"11","ref1","2462","2556","96"
"10","ref1","862","1049","94"
"1","ref2","3026","3611","93"
"5","ref1","6676","6776","88"
"12","ref1","124","225","99"
"1","ref2","2308","2502","94"
"9","ref4","8845","9063","90"
"10","ref2","2344","2811","87"
"12","ref1","3381","3468","86"
"8","ref5","7753","8588","92"
"6","ref2","3129","4128","81"
"2","ref3","1522","1529","90"
"8","ref2","2507","2775","93"
"9","ref2","2305","2398","86"
"5","ref2","3548","4265","91"
"7","ref5","4606","5157","87"
"6","ref5","8747","8920","99"
"9","ref4","9229","9457","88"
"12","ref5","6671","6719","83"
"1","ref1","6572","6988","86"
"2","ref4","9658","10149","90"
"5","ref1","3243","3356","81"
"5","ref3","1534","1649","95"
"11","ref4","8243","9073","84"
"11","ref4","6921","7088","83"
"2","ref3","1666","1708","95"
"5","ref2","3114","3568","96"
"11","ref1","5940","6038","90"
"6","ref5","4390","5389","93"
"9","ref1","7655","7691","85"
"1","ref3","1762","1799","90"
"9","ref3","1527","1595","85"
"11","ref2","3330","3431","100"
"10","ref4","6702","7360","82"
"11","ref1","4722","4961","97"
"12","ref1","5890","6257","89"
"6","ref3","1940","2034","80"
"2","ref4","8752","9345","83"
"4","ref1","2732","2810","82"
"11","ref1","6655","6918","97"
"12","ref3","1693","1784","87"
"12","ref3","1926","1926","82"
"12","ref2","2129","2223","90"
"11","ref4","6394","6659","95"
"12","ref4","7771","8185","98"
"10","ref1","1103","1241","100"
"8","ref3","1727","1751","81"
"3","ref4","8759","8792","89"
"12","ref3","1674","1830","91"
"1","ref2","3501","4401","91"
"7","ref1","1970","2118","100"
"4","ref1","1314","1421","84"
"10","ref3","1604","1617","99"
"7","ref1","279","336","100"
"3","ref3","1926","1963","92"
"6","ref1","6093","6199","91"
"2","ref1","4925","5341","97"
"3","ref4","6145","6382","99"
"2","ref4","6351","6420","84"
"5","ref2","2151","2308","92"
"4","ref2","2685","2900","95"
"12","ref2","3198","3431","80"
"8","ref1","772","1033","100"
"6","ref1","4458","4491","95"
"6","ref1","6295","6889","92"
"2","ref1","5794","5837","80"
"5","ref3","1873","1892","90"
"6","ref3","1687","1805","94"
"2","ref4","8565","9318","80"
"2","ref1","6407","6595","88"
"3","ref1","1375","2013","93"
"4","ref4","9249","9328","85"
"5","ref3","1777","1936","94"
"1","ref4","8504","9098","81"
"5","ref4","6612","6892","91"
"1","ref3","1616","1707","87"
"1","ref1","1562","1797","86"
"4","ref1","2768","2861","82"
"7","ref1","1625","1667","94"
"7","ref1","924","1166","85"
"8","ref4","7219","7305","86"
"6","ref3","1557","1580","80"
"8","ref2","2280","2323","88"
"8","ref1","7375","7388","85"
"10","ref2","2596","3052","88"
"1","ref2","3731","3907","92"
"5","ref2","3356","3508","89"
"9","ref4","7718","7873","100"
"5","ref1","4149","4287","81"
"1","ref1","1586","1637","94"
"1","ref2","3775","4057","100"
"9","ref1","3746","3753","90"
"5","ref2","3459","3661","98"
"12","ref4","9548","9678","95"
"3","ref1","6270","6711","83"
"9","ref1","7583","7633","99"
"12","ref5","6373","7372","83"
"4","ref4","8798","9114","97"
"10","ref4","6631","6732","92"
"11","ref1","6233","6281","87"
"9","ref1","6412","6492","82"
"2","ref1","4496","4604","97"
"10","ref3","1600","1623","80"
"6","ref4","6745","6825","100"
"7","ref3","1688","1987","98"
"5","ref2","2188","2236","93"
"1","ref4","9073","9551","98"
"5","ref1","1224","1706","94"
"10","ref4","8440","8884","82"
"8","ref2","2095","2626","96"
"5","ref2","3549","3946","95"
"5","ref4","6071","6132","95"
"8","ref2","2959","3044","87"
"1","ref2","3560","4041","93"
"5","ref4","6343","6389","90"
"5","ref1","5241","5364","100"
"6","ref5","7262","8261","89"
"4","ref1","5504","5584","81"
"2","ref4","6645","7317","83"
"6","ref3","1893","2016","88"
"2","ref4","8970","9665","85"
"10","ref1","769","802","97"
"1","ref1","732","750","87"
"4","ref2","2897","3041","99"
"9","ref4","6407","6446","95"
"2","ref2","3781","4076","96"
"5","ref4","6502","6727","93"
"9","ref2","3092","3434","98"
"8","ref2","3736","3958","86"
"6","ref4","8108","8203","85"
"5","ref3","1511","1600","82"
"3","ref4","9262","9479","95"
"12","ref1","2659","2838","80"
"12","ref4","6134","6391","93"
"3","ref4","8051","8185","92"
"9","ref1","369","537","98"
"4","ref4","7679","7881","83"
"8","ref4","8197","8664","98"
"11","ref4","9671","9713","89"
"8","ref2","3642","4641","96"
"3","ref5","6529","6811","85"
"11","ref3","1924","1963","92"
"11","ref1","6270","6392","100"
"5","ref2","3218","3280","80"
"7","ref1","4959","5089","98"
"8","ref4","9401","10370","93"
"5","ref1","3948","4640","95"
"3","ref1","2267","2567","91"
"7","ref3","1536","1602","87"
"12","ref1","6182","6225","95"
"8","ref1","4628","4884","94"
"7","ref2","3176","3744","84"
"7","ref3","1679","1730","95"
"6","ref2","2428","2998","90"
"2","ref4","6553","6736","88"
"1","ref1","794","918","96"
"6","ref1","6759","6867","84"
"11","ref1","6864","6931","94"
"3","ref1","5531","5739","97"
"1","ref2","3969","4492","94"
"10","ref1","5111","5183","82"
"3","ref4","9610","9661","85"
"12","ref3","1862","1948","80"
"3","ref1","4103","4349","80"
"5","ref2","2948","3539","94"
"9","ref1","7728","7835","100"
"9","ref1","5865","5929","91"
"8","ref3","1883","1916","85"
"1","ref4","6525","6600","98"
"10","ref5","5780","6779","98"
"3","ref1","2386","2690","84"
"8","ref3","1881","1898","89"
"8","ref4","7992","8018","82"
"4","ref3","1929","1963","83"
"8","ref2","2205","2783","83"
"1","ref3","1847","1918","86"
"4","ref5","5087","6086","87"
"5","ref2","2265","3264","86"
"5","ref1","1172","1602","83"
"7","ref5","6433","6491","96"
"10","ref3","1661","1702","83"
"7","ref3","1846","1893","94"
"4","ref2","3815","4057","80"
"12","ref4","9518","9793","89"
"5","ref4","9728","9963","97"
"4","ref5","6210","6453","90"
"4","ref5","8050","8450","92"
"10","ref4","9394","9671","98"
"9","ref1","727","778","90"
"5","ref3","1928","2004","86"
"2","ref3","1607","1643","93"
"3","ref1","726","820","99"
"12","ref2","2805","2994","80"
"6","ref4","6424","7423","98"
"2","ref1","5513","5707","88"
"1","ref3","1719","1745","95"
"12","ref4","8033","8163","95"
"4","ref2","3363","3421","86"
"12","ref1","330","371","84"
"6","ref4","8768","9235","85"
"10","ref4","6945","7014","89"
"11","ref3","1760","1868","88"
"8","ref1","255","394","99"
"2","ref1","7094","7309","95"
"1","ref3","1506","1743","81"
"8","ref1","4526","4612","100"
"8","ref4","9606","9720","89"
"11","ref2","2031","2648","99"
"10","ref2","2269","2727","95"
"5","ref2","2591","2731","80"
"7","ref1","3767","3857","96"
"1","ref1","1759","1856","86"
"5","ref3","1722","1739","94"
"6","ref4","7450","7739","86"
"1","ref4","7522","7575","94"
"7","ref3","1969","1981","85"
"4","ref2","2179","2403","100"
"10","ref2","3648","3946","100"
"4","ref1","7319","7521","87"
"9","ref2","2077","2251","88"
"7","ref4","8394","8629","81"
"2","ref3","1904","1956","100"
"4","ref2","2708","2793","85"
"4","ref4","8247","9215","100"
"9","ref4","6589","6793","80"
"11","ref2","2159","2520","88"
"12","ref4","7776","7831","88"
"12","ref4","6913","7030","93"
"12","ref5","6035","6268","88"
"3","ref3","1957","1969","85"
"5","ref1","1083","1246","98"
"11","ref5","7001","7054","94"
"9","ref4","9310","9330","91"
"12","ref1","1730","1827","80"
"5","ref1","5229","5834","88"
"1","ref4","8321","8373","88"
"6","ref4","7926","8327","83"
"10","ref1","6863","6963","97"
"11","ref3","1554","1564","89"
"6","ref5","6999","7998","93"
"4","ref3","1673","1907","92"
"11","ref4","7844","7889","86"
"12","ref3","1991","2038","81"
"7","ref4","9587","9696","83"
"6","ref4","8218","8671","99"
"3","ref1","784","1783","85"
"10","ref5","7880","8879","84"
"5","ref2","3988","4078","87"
"4","ref1","875","897","91"
"4","ref1","151","181","88"
"9","ref1","5222","5257","89"
"12","ref4","7208","7722","83"
"3","ref1","4163","4263","86"
"9","ref2","3776","3892","87"
"4","ref1","7896","8035","93"
"10","ref4","7838","8197","89"
"1","ref1","284","450","95"
"5","ref4","8757","8900","88"
"5","ref4","6025","6592","92"
