"channel","reference","start","end","identity"
"5","ref2","3987","4794","85"
"6","ref1","3645","3730","100"
"3","ref2","2894","3177","97"
"10","ref4","6515","6954","80"
"9","ref1","1757","1822","87"
"1","ref4","6541","6834","85"
"2","ref4","7111","7344","92"
"5","ref1","4547","4594","92"
"1","ref3","1946","1961","83"
"9","ref2","3444","3562","94"
"8","ref3","1745","1748","95"
"7","ref4","8821","9315","91"
"6","ref1","3439","3483","85"
"3","ref3","1611","1658","100"
"9","ref1","7019","7126","84"
"8","ref3","1516","1539","92"
"1","ref2","3613","4150","87"
"4","ref2","2710","3709","81"
"4","ref1","5067","6018","87"
"9","ref2","2173","2461","80"
"10","ref4","7571","7999","98"
"4","ref2","2762","3000","81"
"2","ref2","2505","2877","95"
"5","ref3","1935","2044","99"
"6","ref1","4567","4649","97"
"12","ref3","1524","1534","84"
"8","ref1","5723","5928","95"
"7","ref4","6798","7188","98"
"7","ref3","1901","1932","94"
"12","ref4","8479","9339","87"
"2","ref4","9860","10033","84"
"2","ref1","4267","4404","91"
"11","ref3","1618","1640","95"
"4","ref1","1521","1830","100"
"8","ref1","7266","7604","91"
"4","ref2","2676","2793","93"
"7","ref3","1868","1908","93"
"11","ref2","2396","3395","91"
"1","ref4","7997","8175","100"
"4","ref4","6680","7679","95"
"11","ref2","3588","3844","80"
"11","ref3","1554","1630","91"
"9","ref1","829","850","91"
"2","ref1","1317","1389","91"
"8","ref1","5572","5632","97"
"9","ref3","1925","1936","86"
"9","ref2","2860","3189","81"
"8","ref1","6205","6222","81"
"1","ref1","3756","3823","80"
"5","ref4","6588","6766","92"
"8","ref1","5771","5837","91"
"3","ref2","3580","3919","84"
"4","ref2","3332","3893","86"
"6","ref4","7891","7921","86"
"6","ref3","1858","1910","98"
"10","ref2","2597","2742","93"
"9","ref4","9643","10642","95"
"7","ref4","8212","8470","97"
"10","ref2","3913","4283","92"
"8","ref1","29","42","84"
"12","ref2","2462","2755","84"
"3","ref3","1776","1847","98"
"12","ref1","1442","1562","91"
"12","ref3","1549","1583","87"
"6","ref3","1835","1893","82"
"1","ref2","2335","2542","84"
"3","ref3","1870","1870","87"
"10","ref3","1636","1655","89"
"11","ref1","3580","3739","93"
"8","ref5","8109","8371","80"
"3","ref1","3377","3541","85"
"8","ref3","1632","1732","94"
"8","ref4","9068","9222","89"
"8","ref2","2282","2890","93"
"9","ref5","5702","6701","90"
"12","ref4","8976","9259","82"
"11","ref4","6545","7103","95"
"12","ref2","3162","3532","89"
"5","ref1","6175","6200","86"
"12","ref5","4900","5899","96"
"11","ref2","3892","3979","94"
"10","ref3","1604","1763","94"
"5","ref4","9618","9932","99"
"4","ref4","7020","7405","88"
"6","ref4","9260","9331","87"
"9","ref4","7745","7913","96"
"6","ref1","6533","6686","88"
"1","ref1","3258","3338","81"
"2","ref1","5901","6067","99"
"3","ref3","1967","2359","93"
"11","ref4","7466","7572","81"
"4","ref2","3495","3988","83"
"8","ref4","6715","6941","82"
"10","ref4","8634","8658","82"
"12","ref1","6703","6765","98"
"2","ref1","3833","3897","100"
"9","ref3","1728","1753","87"
"6","ref3","1722","1732","100"
"3","ref3","1661","1728","98"
"10","ref1","42","226","91"
"1","ref3","1905","1935","97"
"5","ref3","1701","1741","91"
"1","ref1","4151","4199","94"
"6","ref4","9221","9706","92"
"11","ref4","7951","8034","92"
"6","ref2","3699","4350","92"
"8","ref4","6461","6621","81"
"8","ref1","6487","6711","97"
"6","ref3","1959","2007","88"
"4","ref5","6189","6510","98"
"3","ref3","1524","1559","91"
"12","ref2","2785","3784","89"
"6","ref4","9992","10100","86"
"3","ref5","8360","8986","86"
"8","ref5","7622","8333","83"
"7","ref4","6497","6626","84"
"5","ref3","1751","1793","95"
"12","ref5","7929","8743","98"
"9","ref1","2645","2655","94"
"3","ref2","2578","2681","98"
"4","ref2","3088","4036","88"
"12","ref1","7029","7344","85"
"11","ref4","8070","8276","86"
"3","ref1","5921","6147","82"
"10","ref2","2819","3109","80"
"4","ref1","2062","2201","89"
"3","ref2","3579","3861","82"
"3","ref2","2490","2725","88"
"8","ref2","3522","3784","85"
"1","ref5","4573","4803","87"
"11","ref3","1872","2017","84"
"12","ref1","7829","8024","90"
"5","ref2","3440","4109","93"
"3","ref4","9737","9886","96"
"12","ref3","1963","1971","89"
"11","ref3","1945","1953","100"
"9","ref3","1549","1623","80"
"7","ref3","1534","1672","88"
"8","ref1","4258","4282","84"
"11","ref4","8891","9111","82"
"8","ref5","7592","7848","99"
"1","ref3","1577","1595","80"
"7","ref5","4230","4358","89"
"1","ref3","1950","2030","86"
"6","ref1","4089","4142","82"
"3","ref5","6513","7512","88"
"12","ref4","9856","9881","86"
"8","ref2","2434","2538","84"
"10","ref2","3653","3666","95"
"10","ref5","8938","9164","82"
"11","ref2","2570","2822","95"
"9","ref4","6193","7174","83"
"10","ref5","6338","7337","89"
"4","ref3","1650","1802","91"
"12","ref1","4345","4909","80"
"7","ref3","1877","1946","99"
"11","ref1","1805","1939","99"
"3","ref4","8224","8498","86"
"9","ref5","5534","5612","80"
"5","ref4","6284","6693","89"
"12","ref4","7588","7666","98"
"3","ref2","3957","4466","80"
"11","ref1","81","314","82"
"8","ref5","8679","8744","85"
"10","ref4","8046","8230","90"
"2","ref3","1738","1817","98"
"2","ref2","3761","4760","92"
"1","ref3","1762","1804","82"
"4","ref5","6687","6796","99"
"3","ref3","1571","1593","99"
"7","ref1","5208","5417","98"
"2","ref3","1633","1652","89"
"4","ref4","6699","6999","85"
"7","ref4","6394","6581","94"
"2","ref4","7427","8426","81"
"7","ref3","1696","1717","93"
"5","ref1","5262","6002","91"
"10","ref3","1569","1614","93"
"11","ref4","6733","6757","87"
"2","ref2","2507","2742","85"
"6","ref4","7870","7917","88"
"8","ref1","4881","4945","93"
"8","ref3","1512","1533","98"
"4","ref3","1846","1921","84"
"8","ref4","7831","8045","100"
"12","ref4","8791","8862","86"
"1","ref4","8706","9599","87"
"8","ref5","4698","5697","83"
"11","ref4","6669","7552","90"
"4","ref1","6112","6393","97"
"12","ref4","7419","7872","94"
"3","ref4","7784","8783","81"
"12","ref1","465","494","85"
"12","ref4","6283","6592","89"
"2","ref1","6589","6763","82"
"6","ref4","7087","7308","81"
"1","ref5","6251","6650","96"
"3","ref3","1800","1832","81"
"7","ref4","8796","8905","91"
"9","ref1","30","99","99"
"4","ref1","2647","2909","80"
"11","ref2","2330","2910","95"
"5","ref1","6323","6349","80"
"5","ref4","8899","9002","88"
"12","ref1","2414","2439","95"
"4","ref1","5331","5415","96"
"2","ref3","1612","1641","96"
"1","ref1","6744","6807","83"
"10","ref3","1937","2097","97"
"2","ref3","1586","1598","100"
"6","ref4","9156","10155","96"
"3","ref4","8690","9689","94"
"7","ref2","2087","2635","84"
"2","ref1","2537","2546","82"
"2","ref1","6303","6384","98"
"9","ref2","3626","4625","81"
"4","ref5","8645","9188","82"
"3","ref1","2868","2891","91"
"6","ref1","864","882","94"
"6","ref1","4025","4040","94"
"2","ref5","8604","9179","85"
"3","ref3","1759","2367","80"
"5","ref1","4888","4905","95"
"1","ref4","7602","8209","88"
"4","ref4","8581","8667","97"
"1","ref3","1811","1871","96"
"8","ref1","475","543","98"
"5","ref1","6088","6158","88"
"9","ref1","3204","3363","82"
"8","ref4","9696","9729","98"
"11","ref2","3952","4046","99"
"3","ref2","3946","4945","86"
"3","ref2","2623","2940","82"
"6","ref1","1962","2021","100"
"10","ref4","7106","7264","93"
"9","ref2","3543","3694","89"
"4","ref1","7424","7487","86"
"10","ref2","3680","4084","98"
"4","ref3","1500","1722","92"
"10","ref1","459","502","98"
"5","ref3","1542","1782","88"
"8","ref4","6049","6289","90"
"9","ref4","9449","9501","90"
"12","ref1","7059","7080","92"
"12","ref3","1646","1754","100"
"6","ref4","9194","9568","86"
"2","ref3","1622","1627","91"
"12","ref1","3195","3300","86"
"8","ref3","1515","1524","88"
"6","ref1","3198","3222","88"
"8","ref4","7389","8388","98"
"10","ref4","8648","8705","95"
"3","ref3","1766","1798","80"
"8","ref3","1545","1561","97"
"1","ref4","8147","8310","94"
"7","ref1","6100","6137","81"
"3","ref3","1533","1539","96"
"7","ref4","9578","10327","89"
"4","ref2","2843","3093","81"
"7","ref5","7441","8440","89"
"9","ref1","2083","2207","96"
"7","ref4","6799","7051","91"
"2","ref4","6289","6553","88"
"5","ref3","1768","1840","89"
"7","ref3","1865","1965","100"
"2","ref1","415","715","81"
"7","ref4","6983","7040","97"
"9","ref3","1604","1686","96"
"3","ref4","7708","7810","96"
"1","ref5","6169","6313","84"
"12","ref5","6947","7459","81"
"4","ref4","8307","8407","88"
"1","ref4","8547","8662","87"
"5","ref4","7958","8218","83"
"10","ref1","6218","6434","92"
"6","ref1","6490","6608","87"
"9","ref1","665","922","81"
"5","ref1","2716","3163","100"
"12","ref5","7283","8282","93"
"3","ref2","2563","3017","80"
"2","ref4","7900","8642","83"
"5","ref5","4304","4656","99"
"11","ref4","8098","8129","86"
"9","ref4","6913","7044","84"
"11","ref4","8198","9197","93"
"10","ref4","6060","6793","90"
"4","ref4","7858","8857","95"
"6","ref1","5045","6044","91"
"9","ref4","9332","9743","93"
"11","ref3","1599","1651","88"
"9","ref4","6469","6607","96"
"5","ref1","1031","1070","97"
"8","ref3","1690","1824","86"
"4","ref1","6946","7010","83"
"1","ref2","2452","2605","100"
"1","ref1","1392","1420","86"
"9","ref5","8489","8695","92"
"4","ref2","3893","4178","88"
"12","ref2","2257","2479","80"
"6","ref1","7059","7120","97"
"4","ref1","1123","1195","85"
"6","ref1","2108","2167","92"
"6","ref1","7664","7810","81"
"5","ref4","7105","7146","91"
"5","ref1","2211","2280","85"
"9","ref2","2367","2545","91"
"3","ref1","4763","4892","80"
"2","ref4","7661","7779","93"
"3","ref3","1741","2198","97"
"4","ref4","8196","8996","93"
"4","ref2","3131","4027","81"
"4","ref3","1581","1589","81"
"7","ref2","3824","3893","93"
"10","ref2","2958","3906","90"
"8","ref2","3214","4213","98"
"2","ref4","8124","8938","90"
"9","ref3","1840","1938","96"
"2","ref5","5631","6630","97"
"4","ref1","746","870","95"
"2","ref1","4342","4435","84"
"7","ref2","2239","2599","80"
"3","ref4","7732","8156","93"
"3","ref1","3281","3363","96"
"7","ref5","7646","8504","80"
"12","ref2","2054","3053","83"
"11","ref3","1835","1936","89"
"8","ref3","1671","1681","80"
"8","ref2","3373","3991","80"
"1","ref4","6968","7222","87"
"6","ref1","1116","1714","92"
"11","ref2","3059","3263","90"
"7","ref4","8226","8273","91"
"12","ref3","1903","1926","99"
"10","ref4","9540","9758","87"
"10","ref4","6173","6438","98"
"9","ref4","7295","7725","85"
"12","ref3","1682","1690","99"
"3","ref5","5461","5666","87"
"4","ref5","4180","4441","94"
"2","ref2","2335","2688","87"
"3","ref1","3563","3640","84"
"3","ref4","6591","6721","89"
"4","ref4","8064","8336","88"
"2","ref4","8900","9018","96"
"12","ref4","8645","8881","94"
"8","ref1","4609","4854","91"
"6","ref1","7901","7908","90"
"11","ref3","1688","1699","80"
"3","ref4","9466","9504","94"
"1","ref4","6091","6630","95"
"4","ref1","2494","2573","83"
"10","ref3","1639","1702","94"
"12","ref4","6701","6896","81"
"3","ref4","9094","10040","94"
"3","ref1","3661","3678","97"
"10","ref4","6717","6828","85"
"2","ref3","1946","2029","80"
"10","ref3","1644","1683","82"
"8","ref2","3342","3650","83"
"8","ref2","2318","3083","91"
"6","ref3","1893","1947","81"
"4","ref5","4722","5056","80"
"4","ref2","3689","3842","84"
"12","ref5","6253","6565","91"
"6","ref4","8156","8496","91"
"3","ref4","8619","8730","100"
"12","ref4","7857","7981","100"
"9","ref3","1525","1746","87"
"10","ref3","1536","1580","90"
"5","ref5","5114","5395","91"
"6","ref3","1851","1896","82"
"6","ref2","2497","2571","97"
"10","ref2","2927","3682","83"
"2","ref3","1743","1942","93"
"12","ref5","5323","5901","90"
"3","ref2","2676","3094","86"
"2","ref1","4592","4611","80"
"6","ref3","1856","2007","97"
"6","ref3","1579","1615","83"
"4","ref4","7108","7267","88"
"10","ref3","1926","2096","98"
"1","ref1","1014","1118","96"
"2","ref1","7888","7985","97"
"5","ref3","1673","1704","90"
"9","ref3","1906","1921","95"
"11","ref2","3071","3550","94"
"12","ref1","3344","3576","94"
"8","ref3","1984","2077","100"
"3","ref2","3633","4041","90"
"11","ref1","3254","3314","86"
"12","ref1","3478","3611","97"
"1","ref2","2217","2400","89"
"9","ref5","7348","8308","89"
"7","ref4","6304","6474","84"
"1","ref2","2631","3169","96"
"9","ref1","4618","4774","86"
"1","ref4","7190","7411","82"
"2","ref2","2161","2835","80"
"4","ref4","9467","9877","100"
"5","ref1","7296","7502","83"
"12","ref2","3796","4103","92"
"9","ref1","3233","3291","94"
"6","ref1","4976","5030","100"
"9","ref1","2656","2725","97"
"9","ref2","2435","2691","84"
"3","ref4","7810","8228","93"
"11","ref4","8513","8682","88"
"5","ref1","6355","6458","94"
"1","ref4","6766","6883","83"
"3","ref5","6780","7691","90"
"4","ref2","2845","3191","80"
"3","ref4","8600","8745","92"
"12","ref5","7112","7497","81"
"3","ref1","4758","4765","81"
"5","ref4","9972","10048","93"
"6","ref3","1529","1533","99"
"8","ref1","5126","5254","88"
"12","ref1","6432","6455","95"
"9","ref5","5189","5401","80"
"11","ref1","423","522","100"
"5","ref4","8673","8956","89"
"11","ref4","8129","8211","84"
"2","ref1","4665","4823","80"
"8","ref1","6194","6212","95"
"9","ref1","6409","6518","85"
"3","ref1","2068","2190","85"
"4","ref1","4424","4903","95"
"6","ref4","8751","8843","100"
"10","ref1","6412","6497","91"
"1","ref2","2240","2339","82"
"1","ref1","3417","3560","93"
"4","ref1","2620","2664","88"
"10","ref4","6894","7271","91"
"2","ref4","7689","7929","98"
"8","ref2","2473","2975","95"
"12","ref4","7833","7941","81"
"3","ref2","3094","3276","99"
"10","ref5","5170","6144","86"
"10","ref4","7303","7643","82"
"10","ref3","1721","1935","83"
"12","ref4","8307","9306","92"
"8","ref3","1835","1870","82"
"2","ref4","6865","6926","99"
"2","ref3","1877","1952","82"
"11","ref4","7457","7556","81"
"12","ref2","2622","3621","98"
"2","ref1","6549","6596","89"
"4","ref1","23","31","82"
"2","ref1","7972","8025","94"
"8","ref1","2797","2892","83"
"7","ref4","7458","8443","80"
"6","ref4","8616","8743","97"
"3","ref1","629","677","98"
"7","ref1","1956","2016","86"
"9","ref4","9067","9119","89"
"2","ref3","1899","1906","83"
"5","ref3","1697","1751","96"
"2","ref1","3422","3635","87"
"6","ref2","2266","2576","95"
"1","ref2","3161","3701","89"
"6","ref4","6583","6756","92"
"7","ref3","1816","1844","98"
"5","ref3","1671","1781","82"
"2","ref3","1934","2046","84"
"10","ref3","1531","1638","82"
"2","ref4","8878","8964","88"
"11","ref2","2781","3026","99"
"6","ref3","1726","2413","91"
"9","ref4","6656","6823","85"
"5","ref4","7048","7598","83"
"5","ref3","1809","1842","85"
"2","ref4","6879","6930","83"
"2","ref5","7226","8225","88"
"4","ref1","1945","2133","83"
"12","ref2","2159","3086","97"
"9","ref4","7921","8205","84"
"11","ref1","1065","1352","82"
"5","ref4","9529","9959","80"
"11","ref5","7460","7652","92"
"1","ref1","3580","3826","89"
"12","ref1","1275","1306","94"
"11","ref2","2208","2377","96"
"9","ref5","8931","9241","100"
"6","ref2","2659","3117","92"
"6","ref1","5179","5327","89"
"11","ref1","330","496","87"
"4","ref1","6126","6210","96"
"2","ref2","3784","3888","98"
"10","ref1","4529","4663","99"
"9","ref4","8595","9141","86"
"5","ref1","6008","6451","82"
"12","ref3","1611","1679","95"
"7","ref1","3222","3267","88"
"8","ref4","7095","7366","100"
"11","ref1","5111","5174","89"
"5","ref1","6380","6821","94"
"12","ref4","6860","6954","86"
"7","ref1","3754","3922","88"
"7","ref1","7093","7843","95"
"9","ref4","8294","8609","87"
"6","ref4","7483","7915","86"
"6","ref1","2950","3103","97"
"7","ref4","7107","7264","83"
"6","ref1","6772","6987","96"
"9","ref2","2981","3103","80"
"1","ref4","9554","9640","97"
"7","ref4","9274","9406","90"
"3","ref1","5561","5739","91"
"6","ref1","63","200","99"
"6","ref2","3619","4073","95"
"2","ref4","7502","7853","93"
"6","ref1","192","423","91"
"9","ref4","7919","8918","90"
"8","ref1","850","1254","95"
"12","ref4","8016","8052","98"
"4","ref2","2164","2439","92"
"1","ref1","7100","7149","98"
"11","ref4","6410","6555","99"
"3","ref3","1900","2007","93"
"5","ref4","8695","8776","100"
"7","ref4","8559","8918","82"
"2","ref4","9131","9191","98"
"4","ref1","3418","3492","91"
"10","ref3","1771","1828","81"
"5","ref1","1956","2198","95"
"9","ref4","6770","6980","99"
"10","ref1","7730","8226","84"
"11","ref4","8627","8726","90"
"11","ref4","8360","8420","90"
"5","ref5","8151","8803","98"
"2","ref2","2308","2360","85"
"3","ref4","8769","8961","85"
"8","ref4","7928","8213","93"
"1","ref5","6544","6817","83"
"7","ref1","5109","5401","89"
"11","ref1","3905","3933","93"
"6","ref4","8809","9325","99"
"9","ref4","9066","9512","80"
"3","ref2","3706","4133","97"
"12","ref1","4002","4159","99"
"5","ref3","1789","1896","81"
"12","ref1","2584","2595","98"
"4","ref3","1852","1881","85"
"2","ref2","3035","3471","80"
"12","ref4","7636","7738","97"
"11","ref2","2853","3549","80"
"8","ref2","2046","2706","97"
"7","ref1","502","529","84"
"3","ref2","2152","2227","84"
"1","ref3","1753","1870","97"
"8","ref1","6939","7101","99"
"10","ref2","3099","3372","96"
"3","ref3","1712","1829","98"
"10","ref4","9766","10765","96"
"10","ref4","9742","9917","83"
"5","ref2","3615","3902","84"
"11","ref1","2244","3243","94"
"9","ref4","7711","7834","96"
"7","ref3","1845","2102","81"
"10","ref5","5981","6207","90"
"9","ref2","2609","3608","94"
"6","ref1","4534","4550","95"
"10","ref2","3472","4471","93"
"11","ref4","6114","6260","96"
"11","ref3","1815","1872","83"
"4","ref1","3113","3471","86"
"12","ref4","9519","9566","87"
"5","ref3","1951","1980","81"
"6","ref2","3295","4294","93"
"2","ref2","2554","3553","88"
"3","ref5","8735","8854","86"
"12","ref2","3970","4272","86"
"8","ref1","4805","4948","97"
"9","ref3","1752","1840","96"
"2","ref4","7362","7407","87"
"7","ref1","2985","3156","91"
"9","ref1","3843","4068","98"
"1","ref4","7213","7262","87"
"4","ref3","1559","1589","86"
"3","ref5","8215","9147","93"
"9","ref5","7105","7712","88"
"12","ref4","8770","8860","99"
"6","ref1","801","859","96"
"3","ref4","9659","10241","87"
"11","ref2","2088","2237","87"
"3","ref3","1508","1647","89"
"7","ref5","6112","7111","88"
"2","ref4","7817","7982","95"
"2","ref1","6156","6210","85"
"2","ref1","299","431","80"
"2","ref1","1560","1643","86"
"9","ref4","9670","10581","82"
"4","ref2","3013","3598","84"
"7","ref2","2062","3061","99"
"10","ref2","2696","3000","94"
"12","ref3","1665","1694","93"
"11","ref4","9278","9773","96"
"4","ref1","2636","2770","95"
"12","ref2","3359","3674","100"
"5","ref5","5823","6822","85"
"5","ref1","5416","5485","83"
"8","ref3","1710","1888","90"
"3","ref1","3638","3704","83"
"3","ref1","392","530","85"
"11","ref2","3845","4052","100"
"7","ref3","1634","1652","80"
"3","ref2","2382","3381","91"
"2","ref1","2624","2754","80"
"5","ref5","5007","5625","90"
"5","ref1","6142","6159","81"
"4","ref1","2230","2270","86"
"6","ref5","5937","6766","100"
"4","ref2","3747","3887","85"
"6","ref1","5704","6015","88"
"2","ref2","3183","3317","85"
"1","ref1","3489","3682","94"
"5","ref4","6978","7055","91"
"2","ref1","4855","5227","100"
"12","ref3","1936","2004","84"
"3","ref2","2328","2747","82"
"2","ref3","1593","1757","96"
"12","ref4","9344","9484","86"
"11","ref4","8031","8847","81"
"5","ref3","1737","1761","87"
"8","ref1","2988","3440","100"
"6","ref1","1016","1095","96"
"10","ref3","1823","1863","88"
"11","ref4","8885","8987","83"
"2","ref4","8609","8744","83"
"4","ref5","8180","8609","83"
"11","ref3","1994","2046","93"
"6","ref5","4333","5113","99"
"11","ref3","1640","1688","88"
"2","ref4","7891","8103","94"
"2","ref2","2848","3201","90"
"3","ref2","2050","2094","85"
"12","ref4","9220","9322","87"
"10","ref1","2733","3071","80"
"7","ref4","8616","8724","98"
"1","ref1","2298","2423","94"
"3","ref1","3006","3259","94"
"6","ref3","1796","1898","96"
"8","ref4","8613","9589","100"
"12","ref3","1930","1995","96"
"8","ref5","5815","6226","98"
"8","ref2","2631","2896","82"
"5","ref5","6472","6704","91"
"9","ref1","2126","2257","87"
"12","ref2","3483","4482","91"
"3","ref3","1975","2225","94"
"1","ref5","7903","8023","89"
"5","ref5","4771","5499","83"
"4","ref2","2260","2379","83"
"11","ref2","3046","3330","80"
"12","ref1","1575","1684","85"
"8","ref1","4003","4029","80"
"9","ref4","7753","7942","86"
"9","ref1","3672","3746","92"
"3","ref2","2473","2748","100"
"4","ref2","3636","3704","85"
"6","ref1","2198","2466","94"
"6","ref4","6913","7066","94"
"10","ref3","1890","1941","92"
"5","ref3","1858","1963","80"
"11","ref3","1751","1837","96"
"10","ref5","6310","6864","92"
"11","ref4","7911","8024","91"
"12","ref1","3160","3394","88"
"3","ref2","3481","4127","83"
"12","ref2","3105","3169","87"
"6","ref1","2648","2834","85"
"11","ref1","4660","4757","82"
"4","ref2","2935","3858","99"
"5","ref4","6522","6660","92"
"3","ref4","9297","9348","99"
"3","ref2","2931","3120","90"
"7","ref3","1954","2213","83"
"12","ref1","6709","7117","88"
"6","ref1","1016","1147","93"
"11","ref4","8691","8995","100"
"3","ref3","1988","2016","91"
"9","ref1","5429","5450","95"
"12","ref1","4270","4470","84"
"2","ref2","2269","2356","84"
"11","ref1","1317","1390","81"
"1","ref1","7075","7145","81"
"9","ref1","2584","2622","97"
"3","ref2","2114","2395","80"
"9","ref1","2054","2570","99"
"1","ref2","3619","3911","89"
"11","ref2","2402","2808","93"
"9","ref3","1772","1936","80"
"7","ref1","7928","8041","100"
"3","ref1","6158","6183","92"
"7","ref1","2058","2076","96"
"5","ref4","9113","9262","92"
"4","ref3","1534","1660","83"
"9","ref3","1686","1755","100"
"2","ref2","3084","4053","85"
"4","ref2","3785","4306","87"
"4","ref2","2502","2897","90"
"7","ref2","2735","3734","90"
"10","ref2","3290","4289","90"
"11","ref2","3673","4079","96"
"3","ref5","4300","5299","95"
"11","ref3","1565","1642","96"
"6","ref3","1902","2018","88"
"3","ref1","7611","7711","88"
"1","ref5","4946","5399","89"
"8","ref1","3586","3751","81"
"5","ref2","3972","4971","90"
"1","ref2","2984","3178","98"
"3","ref5","7279","8278","93"
"12","ref4","7628","7730","95"
"12","ref5","6437","7436","100"
"6","ref1","2753","2791","91"
"3","ref2","3228","3554","81"
"1","ref3","1867","1946","87"
"9","ref1","3892","4095","85"
"1","ref1","3357","3379","92"
"6","ref3","1708","2238","86"
"3","ref1","922","981","95"
"6","ref2","3543","3697","91"
"2","ref3","1961","2016","81"
"8","ref4","6324","6409","89"
"8","ref1","2753","2870","99"
"5","ref2","2019","2122","82"
"12","ref3","1728","1746","95"
"4","ref5","4375","5368","89"
"7","ref2","3294","3335","99"
"1","ref1","7052","7153","80"
"6","ref3","1517","1541","94"
"2","ref1","256","331","84"
"12","ref2","2865","3544","85"
"12","ref2","3129","4128","99"
"12","ref1","1482","1609","86"
"2","ref1","1887","2031","92"
"4","ref1","25","167","90"
"1","ref4","9991","10153","80"
"10","ref4","6899","7113","91"
"11","ref2","3079","3229","95"
"2","ref4","7789","8788","98"
"12","ref5","4801","5216","83"
"1","ref2","2628","2869","90"
"12","ref4","9459","9659","97"
"6","ref4","7533","7616","93"
"10","ref2","2222","2680","97"
"7","ref2","2706","2734","89"
"3","ref1","2996","3050","97"
"2","ref4","9021","9061","96"
"1","ref1","5291","5407","90"
"8","ref4","6498","6728","83"
"2","ref2","3943","4520","82"
"11","ref4","9579","9766","83"
"9","ref1","4857","4930","98"
"10","ref1","6110","6173","99"
"3","ref1","3113","3196","80"
"11","ref1","1846","2198","95"
"4","ref3","1724","1972","95"
"4","ref2","2253","2684","80"
"10","ref2","3926","4174","88"
"9","ref5","4286","4335","89"
"6","ref4","7425","8074","100"
"1","ref3","1925","2200","94"
"4","ref1","4408","4496","87"
"11","ref1","7824","7917","98"
"12","ref1","2323","2776","84"
"10","ref5","7408","7934","84"
"3","ref1","4926","5130","93"
"1","ref4","8963","9058","83"
"7","ref1","3484","3668","87"
"8","ref3","1767","1817","80"
"5","ref1","3395","4032","96"
"1","ref4","7510","7983","100"
"7","ref1","6775","6871","86"
"2","ref1","2813","3018","90"
"10","ref1","1644","1747","89"
"9","ref2","2917","3271","100"
"9","ref4","8185","8611","97"
"3","ref1","4679","4930","85"
"12","ref4","6656","6913","83"
"7","ref5","6529","6661","81"
"6","ref1","5033","5416","82"
"8","ref1","7241","7287","97"
"5","ref2","3831","4569","100"
"8","ref3","1690","1742","84"
"8","ref1","6795","6856","93"
"4","ref4","7311","7540","94"
"9","ref2","3451","3633","82"
"5","ref4","7987","8102","88"
"2","ref4","7394","7443","97"
"4","ref2","3124","3190","91"
"12","ref1","1901","2097","99"
"8","ref1","162","339","93"
"3","ref4","6515","7514","80"
"7","ref3","1615","1660","86"
"12","ref1","1690","1783","90"
"4","ref4","6210","6340","91"
"12","ref2","3119","3881","94"
"6","ref2","2765","3179","94"
"7","ref4","8546","8718","80"
"9","ref1","2168","2343","80"
"12","ref2","2129","2660","98"
"12","ref5","6790","7511","81"
"7","ref1","4019","4073","86"
"7","ref2","2474","2734","87"
"3","ref3","1960","2013","88"
"6","ref1","1286","1353","85"
"5","ref4","7397","7436","85"
"12","ref1","7012","7130","80"
