"channel","reference","start","end","identity"
"6","ref4","7014","8013","87"
"8","ref1","5167","5193","92"
"5","ref4","8958","9092","91"
"3","ref3","1705","1768","99"
"5","ref2","2647","2955","97"
"7","ref2","3297","3410","83"
"10","ref4","9799","9960","83"
"6","ref2","3946","4945","84"
"6","ref1","243","496","92"
"4","ref5","8255","8372","82"
"6","ref1","7483","7766","94"
"4","ref2","2848","2967","82"
"3","ref3","1815","1823","88"
"5","ref1","4892","4975","89"
"3","ref1","5870","5969","100"
"7","ref1","4456","5455","95"
"1","ref1","3825","4080","97"
"10","ref1","5503","5700","87"
"6","ref1","3686","3727","99"
"7","ref2","2428","2795","98"
"11","ref4","9050","9065","96"
"12","ref2","2022","3021","93"
"6","ref3","1917","1978","95"
"2","ref3","1737","1747","98"
"6","ref4","8109","8540","80"
"5","ref1","3534","3538","93"
"10","ref3","1647","1678","80"
"4","ref4","7005","7205","92"
"12","ref1","2937","3369","89"
"7","ref4","9077","9347","86"
"2","ref3","1625","1696","88"
"6","ref4","8647","8882","93"
"6","ref2","2078","2481","88"
"9","ref1","1008","1128","87"
"3","ref3","1570","1599","91"
"3","ref1","6719","6910","94"
"5","ref1","2713","2745","89"
"3","ref1","4311","4348","93"
"10","ref2","3119","4118","91"
"1","ref3","1904","1932","99"
"12","ref4","6240","6421","100"
"12","ref5","8952","9660","91"
"12","ref5","6963","7196","89"
"11","ref1","562","816","100"
"8","ref3","1783","1896","96"
"3","ref4","9826","9945","88"
"12","ref4","6934","7174","97"
"2","ref2","3091","3504","87"
"6","ref1","5970","6056","94"
"7","ref2","2481","2835","98"
"3","ref4","7285","7506","84"
"4","ref4","8287","8347","94"
"2","ref5","7206","7517","86"
"10","ref5","4943","5516","98"
"2","ref4","8242","8309","100"
"5","ref4","7369","7584","97"
"10","ref1","5527","5686","92"
"2","ref1","5388","5742","88"
"8","ref1","4137","4395","96"
"6","ref2","2858","3338","85"
"6","ref2","2238","3047","95"
"7","ref1","1945","2059","88"
"3","ref2","3578","3648","89"
"11","ref2","2976","3415","90"
"6","ref1","2501","2681","92"
"2","ref2","3593","3628","86"
"3","ref1","2197","2412","84"
"7","ref2","2506","2897","93"
"5","ref1","152","173","92"
"5","ref2","2641","3154","91"
"12","ref4","9584","9782","80"
"12","ref3","1993","2033","99"
"5","ref3","1638","1708","84"
"4","ref2","3675","4366","100"
"1","ref1","867","937","85"
"6","ref3","1788","1844","94"
"11","ref4","6017","6089","98"
"10","ref2","2287","3286","95"
"2","ref4","7559","7649","91"
"8","ref1","3975","4194","91"
"6","ref5","8717","9041","81"
"1","ref1","2805","3051","87"
"7","ref4","6015","7014","86"
"12","ref2","2014","2621","86"
"10","ref4","7350","7654","90"
"4","ref5","5773","6412","91"
"9","ref1","2106","3105","90"
"12","ref3","1998","2053","99"
"12","ref4","9950","10237","88"
"1","ref1","4941","5069","97"
"9","ref2","2106","2166","84"
"5","ref1","600","667","98"
"1","ref2","2201","2747","97"
"6","ref4","8292","8476","99"
"3","ref4","6314","6468","100"
"7","ref4","7088","7377","96"
"11","ref5","5010","6009","88"
"1","ref3","1688","1746","90"
"9","ref4","9489","9802","93"
"10","ref2","2392","3132","90"
"5","ref4","8141","8298","90"
"3","ref1","97","212","86"
"8","ref3","1527","1536","82"
"3","ref4","8924","9139","96"
"2","ref1","7691","7864","88"
"3","ref4","8994","9396","93"
"8","ref2","2630","2948","80"
"3","ref3","1732","1759","100"
"2","ref1","6439","7025","96"
"10","ref1","1164","1397","82"
"10","ref2","3133","3278","93"
"6","ref2","2188","3187","82"
"7","ref2","3685","4362","90"
"10","ref1","430","497","88"
"10","ref5","4245","4430","100"
"9","ref2","3907","4425","83"
"10","ref5","4894","5528","81"
"11","ref1","5858","5971","92"
"2","ref4","7530","8441","100"
"12","ref1","3797","3888","95"
"8","ref4","6269","6518","80"
"5","ref1","4910","5352","91"
"7","ref2","2436","2521","82"
"11","ref2","3192","3427","97"
"9","ref2","3493","4492","84"
"7","ref1","1242","1634","85"
"7","ref1","5844","5990","86"
"8","ref2","3853","4051","100"
"6","ref1","4719","4919","88"
"6","ref1","7499","7527","85"
"12","ref1","4343","4454","82"
"1","ref4","9565","9792","84"
"12","ref2","2291","2459","93"
"2","ref4","7276","7332","96"
"10","ref1","1561","1689","87"
"7","ref4","6945","7378","97"
"4","ref5","6425","6880","97"
"8","ref3","1759","1767","94"
"5","ref4","6925","7024","95"
"10","ref3","1556","1566","100"
"6","ref3","1541","1563","84"
"5","ref2","3445","4035","85"
"9","ref4","9511","9697","81"
"8","ref3","1765","1767","83"
"12","ref1","5754","5968","91"
"12","ref2","2488","3277","90"
"8","ref4","7638","7851","88"
"9","ref4","6655","6738","98"
"5","ref2","2154","2412","89"
"11","ref4","6388","6629","89"
"11","ref2","2997","3111","87"
"11","ref5","6945","7334","92"
"5","ref5","8300","9299","97"
"12","ref4","8944","9472","87"
"3","ref1","5525","5600","95"
"7","ref1","404","535","84"
"10","ref1","6477","6584","99"
"6","ref4","9670","9803","99"
"11","ref2","2368","2783","87"
"3","ref3","1726","1893","81"
"3","ref2","2753","3672","93"
"2","ref1","4288","4350","96"
"11","ref3","1669","1686","82"
"8","ref3","1625","1856","86"
"11","ref1","737","802","89"
"12","ref1","5721","6025","83"
"1","ref3","1842","1852","100"
"3","ref4","7235","7416","80"
"9","ref3","1920","2008","83"
"3","ref2","2168","3167","95"
"4","ref1","7570","7801","82"
"2","ref3","1625","1770","84"
"10","ref4","6867","6951","83"
"8","ref1","4834","4879","90"
"5","ref5","4497","4919","92"
"3","ref1","4688","4769","88"
"10","ref1","7958","8199","93"
"11","ref5","5210","5471","84"
"12","ref2","3456","3766","100"
"8","ref1","7616","7646","80"
"9","ref4","6967","7210","87"
"11","ref4","6196","6340","100"
"3","ref1","341","424","83"
"5","ref2","2581","2805","83"
"11","ref5","8102","8527","89"
"11","ref4","9356","9642","97"
"8","ref2","3696","4576","93"
"6","ref2","2926","3003","82"
"7","ref2","2495","2786","89"
"2","ref4","9076","9424","83"
"6","ref4","8950","9337","89"
"7","ref1","2514","2675","100"
"4","ref1","2179","2250","92"
"9","ref2","2214","2427","85"
"7","ref1","7173","7255","89"
"9","ref2","3720","3841","100"
"6","ref3","1818","1846","97"
"12","ref2","3847","4342","100"
"4","ref1","7279","7347","98"
"5","ref4","6365","6768","90"
"3","ref2","2902","3901","96"
"10","ref1","4985","5314","84"
"6","ref4","6428","6560","95"
"6","ref5","7788","8062","93"
"3","ref3","1986","2008","85"
"6","ref1","3935","4005","90"
"11","ref2","3864","4076","95"
"4","ref3","1894","2772","85"
"8","ref3","1599","1837","98"
"12","ref5","4288","5160","83"
"2","ref1","5300","5382","93"
"5","ref4","7600","8599","93"
"1","ref1","3108","3314","96"
"9","ref2","2795","2953","83"
"3","ref2","2406","3405","84"
"1","ref4","6561","7546","80"
"5","ref4","7161","7706","91"
"9","ref4","7913","8912","90"
"8","ref1","143","280","93"
"8","ref4","6093","6155","92"
"10","ref3","1910","2085","92"
"7","ref4","8540","8627","88"
"6","ref2","3450","3639","83"
"2","ref3","1522","1600","94"
"2","ref1","5629","5650","85"
"5","ref3","1812","1831","87"
"11","ref4","6801","6882","84"
"6","ref4","8554","8648","81"
"10","ref3","1733","1815","86"
"7","ref3","1630","1697","89"
"3","ref5","8501","9500","84"
"11","ref2","3458","3608","96"
"12","ref2","2081","2267","81"
"6","ref2","3148","3790","99"
"6","ref2","3634","4166","99"
"1","ref3","1740","1756","93"
"4","ref1","519","591","98"
"11","ref1","3137","3165","97"
"8","ref5","6806","7805","97"
"9","ref4","7536","7718","91"
"12","ref5","7417","7660","96"
"3","ref4","9708","9811","97"
"8","ref3","1768","1823","88"
"12","ref3","1736","1770","100"
"9","ref2","3184","3277","82"
"6","ref5","6316","6724","80"
"6","ref3","1900","1971","81"
"8","ref1","3068","3121","86"
"6","ref1","6860","7047","96"
"7","ref2","3991","4540","91"
"5","ref1","7364","7394","100"
"11","ref1","7894","7963","96"
"8","ref1","5147","5271","93"
"3","ref4","7382","7690","90"
"7","ref4","6890","7175","93"
"1","ref4","6681","6879","93"
"7","ref1","5608","5784","82"
"4","ref3","1845","1897","99"
"12","ref1","295","358","96"
"3","ref1","2274","2526","94"
"4","ref2","2504","2635","97"
"6","ref4","9161","9242","86"
"7","ref3","1678","1728","82"
"3","ref2","2172","2808","87"
"4","ref3","1550","1600","84"
"2","ref4","7414","7692","93"
"3","ref4","9548","9633","98"
"1","ref4","8767","9290","87"
"10","ref2","2866","3025","86"
"6","ref1","282","533","80"
"2","ref4","8350","8448","92"
"5","ref1","945","1086","98"
"10","ref3","1534","1715","83"
"11","ref1","293","473","99"
"5","ref3","1858","1881","83"
"8","ref2","2840","3379","91"
"8","ref1","7796","7924","99"
"9","ref4","8198","8802","81"
"11","ref2","2988","3987","93"
"2","ref2","3046","3393","81"
"3","ref1","1886","1928","94"
"12","ref3","1800","1923","96"
"11","ref2","3352","3564","80"
"8","ref3","1585","1599","86"
"10","ref3","1994","2026","95"
"11","ref2","2315","2499","90"
"8","ref3","1582","1594","95"
"3","ref5","5706","6705","92"
"4","ref4","9180","9358","98"
"1","ref5","4667","5666","96"
"4","ref1","4302","4407","89"
"12","ref3","1767","1780","82"
"1","ref2","3341","3642","81"
"1","ref1","2819","2908","85"
"9","ref4","7018","7072","81"
"7","ref2","3241","3652","98"
"7","ref3","1584","1601","99"
"11","ref4","7573","7921","81"
"10","ref4","8977","9070","83"
"3","ref1","6418","6458","90"
"4","ref1","188","317","83"
"3","ref1","1411","1845","94"
"9","ref2","2324","2838","84"
"11","ref2","3624","3708","99"
"3","ref1","4411","4433","94"
"5","ref3","1564","1580","95"
"9","ref5","6222","7221","93"
"1","ref2","2253","2337","84"
"5","ref3","1638","1707","82"
"10","ref4","6089","6560","99"
"8","ref4","9872","10045","96"
"4","ref1","2799","2906","94"
"3","ref1","6114","6559","81"
"5","ref4","8784","9783","81"
"11","ref1","6191","6256","91"
"1","ref2","3684","4683","92"
"10","ref1","2283","2307","100"
"2","ref4","7044","7216","95"
"11","ref3","1881","2014","93"
"1","ref2","3490","3594","82"
"7","ref2","3448","3695","87"
"1","ref2","3777","4023","86"
"12","ref5","4568","4672","86"
"12","ref2","3047","4046","83"
"3","ref5","4182","4316","98"
"9","ref4","9201","9339","97"
"5","ref1","4175","4336","96"
"6","ref4","9227","9237","88"
"2","ref1","3914","4289","88"
"11","ref3","1855","1940","90"
"10","ref4","7289","7316","81"
"7","ref3","1636","1643","87"
"3","ref1","1823","1955","92"
"4","ref3","1988","2050","86"
"4","ref2","2654","3020","97"
"7","ref3","1906","1999","95"
"1","ref1","7218","7285","95"
"8","ref4","9054","9154","96"
"6","ref2","2394","3048","100"
"12","ref2","3214","3242","91"
"3","ref4","7882","8056","100"
"11","ref2","3903","4743","85"
"4","ref1","1203","1263","83"
"6","ref2","2585","2747","97"
"1","ref1","5978","6100","91"
"8","ref4","7342","7676","80"
"6","ref3","1792","1907","88"
"8","ref2","3240","3408","83"
"2","ref1","181","259","96"
"4","ref5","7107","7949","88"
"4","ref1","5692","5885","95"
"6","ref4","7342","7385","90"
"6","ref4","6811","6912","84"
"9","ref4","8959","9220","87"
"10","ref2","2693","3382","85"
"9","ref4","6975","7366","95"
"2","ref3","1991","2027","88"
"9","ref2","2446","2595","89"
"3","ref1","4932","4969","85"
"2","ref4","8009","9008","88"
"2","ref1","7614","7658","98"
"9","ref4","9804","9949","94"
"5","ref1","6784","6861","82"
"5","ref3","1830","1860","87"
"12","ref3","1774","1867","85"
"10","ref4","8565","9564","99"
"6","ref1","6162","6365","91"
"5","ref1","5034","5596","91"
"9","ref5","5591","5929","92"
"11","ref4","6785","6859","82"
"5","ref3","1634","1641","80"
"11","ref1","7790","7893","91"
"4","ref4","7221","7606","84"
"4","ref5","4713","5086","82"
"9","ref1","4683","4991","82"
"9","ref3","1767","1780","97"
"9","ref5","8562","8760","88"
"3","ref4","8263","8308","83"
"9","ref3","1512","1621","99"
"5","ref3","1882","1989","88"
"8","ref1","751","794","80"
"3","ref2","2710","3709","81"
"4","ref3","1993","2267","96"
"3","ref3","1649","1678","93"
"11","ref4","6122","6742","90"
"2","ref2","2348","2694","95"
"6","ref1","7899","7935","93"
"6","ref3","1729","1791","92"
"11","ref1","7509","7535","90"
"10","ref2","3800","4169","85"
"2","ref3","1646","1714","99"
"9","ref4","8063","8227","82"
"2","ref3","1701","1816","82"
"11","ref1","7073","7131","88"
"7","ref2","2528","3090","89"
"6","ref1","881","938","95"
"2","ref2","2573","3054","82"
"3","ref3","1948","1971","87"
"4","ref2","2513","3512","97"
"5","ref4","8777","9229","93"
"8","ref5","4980","5539","88"
"11","ref1","3150","3195","99"
"6","ref1","5685","5919","82"
"5","ref1","7124","7239","94"
"12","ref4","8510","8582","91"
"7","ref3","1512","1521","90"
"8","ref4","7156","7245","91"
"4","ref5","6544","7103","94"
"10","ref3","1787","1928","89"
"8","ref2","2680","3679","84"
"9","ref1","7920","7953","96"
"12","ref4","9185","9440","86"
"11","ref1","5148","5275","83"
"2","ref5","6094","6627","88"
"4","ref4","8073","8418","83"
"9","ref2","3423","3537","83"
"7","ref3","1629","1651","83"
"5","ref1","3361","3385","98"
"6","ref2","2103","3102","80"
"12","ref2","3161","3527","81"
"10","ref1","11","404","85"
"1","ref2","2100","2386","82"
"12","ref2","3557","3693","95"
"9","ref4","9100","9246","88"
"12","ref1","7208","7378","89"
"2","ref4","9141","9324","84"
"10","ref1","3194","3493","82"
"2","ref4","7516","8515","86"
"1","ref3","1989","2070","82"
"3","ref3","1712","1932","86"
"8","ref1","6770","6831","96"
"1","ref1","3366","3489","80"
"5","ref1","301","319","91"
"4","ref1","4424","4769","87"
"11","ref2","2585","3491","81"
"4","ref1","6887","7390","99"
"9","ref4","7239","7367","91"
"8","ref4","6290","6422","81"
"1","ref3","1574","1655","99"
"3","ref2","2328","2629","80"
"11","ref2","2887","3110","82"
"7","ref2","2758","3317","99"
"6","ref3","1943","2009","80"
"12","ref1","5285","5381","84"
"9","ref4","8101","8669","89"
"1","ref4","9291","9485","90"
"12","ref2","3103","3267","85"
"3","ref2","2319","3077","92"
"6","ref4","9515","9569","100"
"12","ref3","1673","1707","96"
"6","ref1","1273","1940","99"
"11","ref2","2702","3306","83"
"2","ref4","8717","8757","88"
"12","ref2","3248","3405","94"
"1","ref3","1772","1809","86"
"10","ref1","1301","1347","80"
"3","ref1","1490","1516","80"
"5","ref4","9504","9732","80"
"6","ref1","946","1495","87"
"6","ref2","2088","2158","89"
"5","ref4","9125","9317","85"
"2","ref1","2739","2778","95"
"10","ref2","2618","2947","86"
"7","ref4","9418","9844","87"
"6","ref3","1566","1693","88"
"12","ref1","7183","7311","97"
"11","ref1","4219","4277","86"
"6","ref4","9871","10002","81"
"8","ref3","1704","1794","90"
"2","ref1","5250","5292","92"
"5","ref2","3725","3839","83"
"1","ref1","7359","7520","81"
"2","ref1","2185","2527","90"
"9","ref3","1898","1918","95"
"6","ref3","1649","1871","87"
"8","ref2","3129","3736","84"
"1","ref5","5608","5741","99"
"5","ref5","8602","9601","100"
"3","ref4","7691","7773","94"
"9","ref4","8534","8879","96"
"2","ref3","1628","1692","80"
"12","ref2","2882","3509","82"
"7","ref4","9551","9969","90"
"7","ref1","6496","6558","81"
"10","ref5","5547","6332","97"
"1","ref1","5240","5469","96"
"1","ref5","6764","7763","83"
"8","ref2","2228","2768","93"
"9","ref4","7758","8044","95"
"9","ref4","8140","8236","88"
"11","ref1","5472","5546","100"
"5","ref1","7189","7403","88"
"10","ref1","2373","2575","99"
"3","ref5","5066","5814","97"
"6","ref3","1520","1722","93"
"5","ref5","7530","8310","86"
"9","ref5","4496","5140","91"
"4","ref1","2640","2737","90"
"10","ref4","7766","8250","95"
"3","ref3","1513","1693","93"
"12","ref2","2305","2453","80"
"4","ref3","1539","1557","83"
"2","ref3","1800","1898","86"
"3","ref1","4549","4650","92"
"12","ref1","7760","7817","86"
"11","ref2","3010","3307","87"
"11","ref2","2746","3124","85"
"6","ref2","3744","3863","99"
"8","ref1","497","618","81"
"1","ref3","1574","1611","85"
"3","ref4","8655","8771","81"
"3","ref4","9065","9344","95"
"11","ref1","517","977","80"
"1","ref2","3005","3385","87"
"6","ref2","3279","3608","99"
"5","ref5","5601","5868","88"
"6","ref1","2306","2367","86"
"11","ref1","4061","4125","96"
"12","ref4","9408","9503","87"
"9","ref1","1962","2238","81"
"12","ref3","1648","1719","92"
"7","ref1","5759","5821","88"
"6","ref5","6889","6989","88"
"4","ref1","3428","3549","96"
"6","ref3","1590","1640","90"
"7","ref1","6783","7068","98"
"1","ref2","3118","3179","80"
"11","ref4","7795","7896","95"
"11","ref3","1922","1981","97"
"5","ref3","1689","1819","92"
"5","ref1","6011","6052","90"
"12","ref1","6641","7215","98"
"12","ref1","5854","6315","97"
"3","ref3","1573","1608","80"
"12","ref2","3927","3998","85"
"5","ref3","1657","1674","86"
"4","ref4","8100","8185","97"
"9","ref5","5261","5768","85"
"4","ref5","7696","8082","90"
"4","ref4","8875","9336","92"
"4","ref3","1736","1874","81"
"2","ref4","6323","6886","87"
"7","ref2","2548","3152","94"
"1","ref4","6703","6766","93"
"1","ref3","1815","1829","91"
"4","ref3","1907","2191","98"
"3","ref5","5001","5686","88"
"11","ref2","2616","3240","84"
"3","ref1","458","505","87"
"9","ref1","4968","5010","84"
"2","ref1","6539","6578","89"
"1","ref4","9214","9284","100"
"12","ref2","2849","3186","90"
"8","ref4","9872","10039","100"
"3","ref3","1906","1917","99"
"2","ref4","7974","8055","94"
"11","ref2","3720","4719","86"
"2","ref4","6829","6897","81"
"7","ref1","6586","6617","83"
"3","ref3","1509","1643","96"
"10","ref4","9016","9337","92"
"8","ref1","6231","6353","98"
"1","ref4","9296","9598","96"
"6","ref1","620","1001","92"
"12","ref4","6811","7493","91"
"9","ref3","1547","1580","97"
"6","ref3","1740","2040","85"
"4","ref1","6448","6822","88"
"6","ref1","2679","2768","98"
"5","ref3","1633","1726","99"
"3","ref1","2266","2374","99"
"4","ref1","4664","4770","91"
"4","ref4","9030","9148","95"
"12","ref2","3014","3328","95"
"8","ref1","2589","2638","90"
"2","ref1","7769","7848","96"
"5","ref3","1818","1905","86"
"12","ref1","2833","2930","85"
"9","ref1","7152","7214","95"
"6","ref3","1996","2094","89"
"6","ref1","776","974","96"
"4","ref5","8218","8852","92"
