"channel","reference","start","end","identity"
"2","ref3","1941","1982","98"
"4","ref1","7583","7702","94"
"5","ref1","3702","3764","82"
"11","ref4","7305","7773","82"
"2","ref1","5093","5265","84"
"8","ref1","745","846","92"
"6","ref1","4782","4819","80"
"3","ref1","960","1025","96"
"4","ref1","163","743","83"
"5","ref1","4345","4394","80"
"10","ref5","6149","6280","93"
"9","ref1","7783","7877","89"
"7","ref3","1890","2341","85"
"12","ref4","9822","10064","83"
"8","ref3","1944","2103","89"
"11","ref3","1984","2160","90"
"11","ref5","4999","5998","93"
"8","ref3","1874","1906","84"
"5","ref5","8583","9411","95"
"4","ref4","9209","9908","83"
"11","ref1","1925","1979","80"
"9","ref4","8579","8855","92"
"9","ref5","8216","9215","87"
"7","ref2","2778","3259","91"
"3","ref1","4931","5136","81"
"6","ref3","1627","1662","81"
"12","ref5","7295","8294","85"
"11","ref2","2783","2933","95"
"10","ref1","4964","5009","89"
"5","ref4","8009","8117","99"
"5","ref4","6004","6378","100"
"1","ref3","1526","1581","91"
"10","ref4","9492","9774","91"
"11","ref1","2870","2898","96"
"1","ref5","6518","6630","99"
"6","ref1","1077","1167","82"
"10","ref4","9294","9571","88"
"4","ref4","7884","7929","91"
"3","ref3","1902","1949","100"
"8","ref4","6008","6076","84"
"6","ref2","3986","4116","82"
"6","ref5","7650","8024","82"
"8","ref3","1557","1656","100"
"3","ref3","1965","2008","93"
"7","ref3","1537","1556","91"
"12","ref4","9757","10160","99"
"1","ref1","3884","4168","84"
"11","ref1","3552","3591","92"
"1","ref3","1599","1638","80"
"6","ref2","2273","2453","88"
"4","ref3","1606","1729","80"
"2","ref4","9711","9966","85"
"10","ref5","6801","7150","96"
"6","ref1","3485","3779","97"
"2","ref1","7781","7810","96"
"11","ref4","6866","7050","98"
"6","ref4","8362","8524","82"
"11","ref4","7665","7743","86"
"4","ref1","7168","7190","95"
"7","ref4","6013","6486","82"
"10","ref3","1726","1806","90"
"2","ref3","1644","1648","98"
"10","ref1","1638","1748","99"
"1","ref5","4492","5491","80"
"1","ref1","1326","1339","82"
"3","ref2","3473","3748","88"
"3","ref1","3915","3942","81"
"8","ref2","2615","2674","91"
"4","ref1","2595","2675","93"
"1","ref4","8081","8372","91"
"10","ref4","8825","8964","88"
"12","ref2","3749","4380","92"
"4","ref4","8108","8814","91"
"5","ref1","5976","6219","92"
"6","ref2","3792","3886","95"
"12","ref5","5485","5769","95"
"7","ref1","6478","6500","80"
"7","ref1","3367","3647","98"
"7","ref2","3363","4362","94"
"7","ref4","7907","7972","84"
"3","ref5","6160","6438","80"
"11","ref4","9506","9865","93"
"4","ref4","7205","7804","86"
"4","ref4","9349","10348","96"
"3","ref4","6474","6553","81"
"3","ref2","2865","2955","98"
"12","ref1","4565","4709","87"
"5","ref2","2872","2942","87"
"11","ref3","1778","1876","83"
"12","ref4","9810","10809","91"
"1","ref4","6648","6924","82"
"8","ref2","2654","2684","82"
"10","ref1","5465","5586","93"
"6","ref1","5063","5132","100"
"2","ref2","2645","2728","86"
"2","ref3","1579","1692","84"
"11","ref4","6913","7000","87"
"11","ref4","8026","8073","81"
"10","ref4","8199","8430","92"
"5","ref2","2721","3720","97"
"10","ref2","3284","3823","93"
"2","ref2","3466","3657","80"
"3","ref1","7508","7564","91"
"4","ref2","3383","3642","99"
"10","ref1","2527","2589","83"
"5","ref1","7854","8240","93"
"4","ref1","7889","8027","81"
"8","ref1","5292","5331","96"
"12","ref2","2576","3059","95"
"12","ref2","2841","3054","91"
"6","ref3","1589","1652","84"
"5","ref4","6407","6444","89"
"1","ref4","6678","6851","98"
"11","ref2","2125","3124","84"
"4","ref2","3943","4167","100"
"11","ref2","3363","3861","97"
"2","ref2","2425","2738","96"
"4","ref1","4381","4565","90"
"2","ref2","2316","2498","82"
"12","ref1","2387","2520","97"
"8","ref2","2920","3228","86"
"12","ref4","8936","9007","94"
"11","ref4","9228","9294","86"
"10","ref1","5913","6313","92"
"1","ref4","9239","9779","90"
"5","ref1","7861","7879","84"
"6","ref4","8767","8853","93"
"6","ref3","1900","1943","93"
"11","ref2","3303","3388","89"
"5","ref3","1572","1591","85"
"6","ref4","8606","8621","81"
"7","ref1","6851","7041","99"
"3","ref1","4345","4564","94"
"5","ref3","1977","1997","98"
"1","ref1","1694","1725","91"
"7","ref1","157","463","88"
"10","ref1","5470","5518","96"
"8","ref4","9544","9666","93"
"1","ref1","2981","3209","98"
"4","ref1","4949","5110","98"
"10","ref4","8424","8470","96"
"5","ref3","1722","1735","82"
"2","ref2","3837","4046","85"
"9","ref3","1747","1798","86"
"11","ref2","2210","3209","99"
"7","ref1","3762","3846","80"
"5","ref2","2154","2395","100"
"3","ref4","8619","8923","85"
"5","ref3","1837","1874","99"
"1","ref1","2671","2768","92"
"6","ref4","9175","9254","83"
"4","ref2","3747","4194","96"
"8","ref1","105","531","97"
"5","ref4","8903","9006","94"
"4","ref3","1625","1790","89"
"1","ref4","7513","7546","90"
"7","ref3","1548","1561","99"
"6","ref2","2400","2690","91"
"12","ref1","5658","5720","95"
"3","ref1","2020","2114","81"
"12","ref5","7588","8587","83"
"1","ref4","7782","8128","90"
"3","ref1","4919","5034","94"
"5","ref3","1551","1563","80"
"4","ref4","7803","8082","81"
"9","ref3","1981","2057","93"
"3","ref1","5011","5118","82"
"2","ref3","1741","1836","95"
"5","ref4","7624","7712","83"
"3","ref2","3052","3257","99"
"11","ref1","3933","4089","97"
"6","ref3","1743","1787","87"
"7","ref1","5030","5088","98"
"6","ref2","3650","3842","92"
"8","ref4","8936","8965","83"
"10","ref1","7899","8178","96"
"10","ref2","3929","4087","87"
"2","ref3","1984","2066","85"
"9","ref4","8762","8879","89"
"8","ref2","2236","2314","80"
"8","ref2","3191","3755","90"
"2","ref1","6638","7325","82"
"4","ref4","7501","7656","86"
"4","ref1","4378","4410","92"
"9","ref3","1897","1943","97"
"8","ref4","8634","8754","93"
"11","ref2","3919","4177","80"
"9","ref2","2274","2977","81"
"9","ref1","3733","3759","82"
"8","ref1","6764","6863","91"
"6","ref2","3344","3603","90"
"4","ref1","7058","7165","88"
"9","ref4","6313","6651","93"
"3","ref4","9496","9823","97"
"7","ref2","2841","3475","80"
"6","ref2","2568","2890","96"
"2","ref4","6674","7105","99"
"12","ref1","3827","4024","95"
"5","ref3","1948","2039","91"
"10","ref5","4704","5703","83"
"4","ref1","6163","6337","99"
"12","ref1","5316","6127","81"
"8","ref4","9386","9567","100"
"12","ref1","406","658","81"
"12","ref1","2066","2151","96"
"10","ref4","7436","7706","90"
"1","ref4","9830","10020","90"
"11","ref3","1553","1568","90"
"9","ref4","8913","9912","80"
"5","ref1","6067","6235","95"
"7","ref1","581","807","84"
"10","ref3","1916","2082","95"
"12","ref5","8982","9868","97"
"7","ref4","9524","9957","87"
"6","ref3","1655","1732","80"
"11","ref3","1707","1912","95"
"10","ref2","2047","2230","85"
"6","ref4","7670","7943","82"
"11","ref5","5955","6399","92"
"1","ref3","1788","1808","92"
"5","ref1","3298","3392","98"
"10","ref5","5807","5900","93"
"11","ref3","1744","1759","87"
"3","ref4","9264","9760","91"
"12","ref2","2777","2905","80"
"7","ref4","9121","9193","96"
"1","ref2","2805","3039","89"
"10","ref3","1795","1811","91"
"1","ref3","1906","1930","93"
"5","ref1","7962","8111","82"
"8","ref1","7896","8049","83"
"10","ref1","7388","7674","92"
"3","ref4","8774","9222","86"
"2","ref3","1787","1815","80"
"5","ref4","8675","8744","94"
"2","ref3","1652","1678","85"
"3","ref4","9637","9844","92"
"8","ref2","2683","2912","86"
"9","ref2","3908","4429","90"
"5","ref5","4572","4674","98"
"8","ref1","2159","2175","81"
"6","ref2","3970","4192","84"
"7","ref1","4413","4486","88"
"12","ref4","7301","7397","84"
"4","ref4","8963","9511","89"
"2","ref3","1917","2143","81"
"3","ref2","3085","3228","81"
"6","ref1","7062","7104","83"
"10","ref2","3279","3587","89"
"6","ref5","6003","6279","85"
"4","ref5","5502","6501","91"
"7","ref3","1719","1809","80"
"9","ref4","9951","10243","87"
"6","ref2","2746","2812","97"
"7","ref2","3489","4488","87"
"9","ref5","7669","8317","99"
"6","ref4","8448","8550","88"
"6","ref2","2863","3072","95"
"7","ref4","8844","8900","88"
"12","ref2","3064","3654","95"
"9","ref1","5050","5212","99"
"2","ref1","576","616","90"
"11","ref3","1820","1958","88"
"10","ref4","9395","9563","96"
"9","ref2","2961","3356","90"
"8","ref1","7424","7470","100"
"4","ref4","8079","8282","94"
"5","ref2","2039","2220","89"
"3","ref3","1876","1915","99"
"5","ref3","1789","1816","88"
"10","ref1","3988","4816","85"
"3","ref4","9765","10497","81"
"8","ref2","2001","2631","84"
"9","ref1","6624","6682","83"
"11","ref4","7561","7834","89"
"2","ref1","2768","2875","92"
"10","ref1","4206","4233","91"
"8","ref4","6698","6964","87"
"8","ref1","4","336","87"
"11","ref5","8807","9806","87"
"7","ref1","4273","4533","85"
"4","ref5","8545","8756","86"
"11","ref4","8137","8195","91"
"5","ref3","1916","1956","83"
"1","ref1","2695","3027","86"
"9","ref2","2555","3554","84"
"11","ref3","1708","1740","80"
"12","ref4","6347","6723","100"
"2","ref3","1614","1687","83"
"10","ref4","9911","10061","99"
"10","ref1","1523","1596","95"
"12","ref3","1890","1991","97"
"7","ref2","2177","2579","81"
"5","ref2","3442","3857","91"
"10","ref5","4748","5747","95"
"4","ref4","8747","9376","96"
"4","ref4","9263","10262","82"
"2","ref5","5072","5488","85"
"10","ref1","3995","4067","94"
"2","ref4","9264","9403","83"
"12","ref4","9217","9452","89"
"3","ref1","4684","4704","89"
"5","ref3","1811","1847","81"
"4","ref2","2673","3028","93"
"8","ref4","8322","8553","84"
"8","ref4","9235","9364","84"
"11","ref1","7464","7506","86"
"9","ref2","2034","2342","88"
"11","ref4","7422","7460","100"
"11","ref4","7170","7266","97"
"9","ref2","2673","3008","81"
"12","ref2","2894","3893","97"
"10","ref4","8044","8918","84"
"7","ref3","1959","1975","80"
"9","ref3","1686","1938","81"
"4","ref4","7492","7557","80"
"1","ref3","1556","1592","80"
"7","ref3","1768","1875","93"
"2","ref1","7445","7747","91"
"2","ref1","5712","5766","80"
"9","ref4","8537","8576","83"
"7","ref1","4610","4686","94"
"3","ref1","7326","7360","90"
"1","ref4","8070","8213","93"
"9","ref2","2845","3110","80"
"5","ref4","8858","9126","93"
"9","ref3","1787","1816","81"
"2","ref4","7204","7693","95"
"8","ref1","2447","2468","89"
"9","ref1","1731","1820","91"
"8","ref4","9271","9810","88"
"11","ref2","3978","4402","83"
"11","ref2","3547","3851","92"
"9","ref2","3979","4423","92"
"12","ref1","387","406","82"
"2","ref2","2807","2888","85"
"1","ref1","6438","6497","86"
"2","ref1","2500","2526","88"
"6","ref1","7091","7104","80"
"8","ref1","5687","5955","85"
"3","ref1","67","85","88"
"1","ref1","1085","1207","83"
"5","ref4","7133","7170","94"
"2","ref2","3770","4148","94"
"7","ref1","3560","3627","83"
"4","ref1","4003","4455","90"
"9","ref2","2939","3091","92"
"10","ref4","8278","8635","84"
"11","ref3","1955","1984","80"
"12","ref1","109","129","80"
"10","ref3","1544","1586","86"
"6","ref1","3640","3834","92"
"2","ref3","1911","2182","80"
"4","ref4","6477","6600","85"
"10","ref4","8299","8302","84"
"7","ref2","3963","4121","81"
"12","ref4","8784","8918","84"
"9","ref2","3732","4170","94"
"2","ref3","1726","1943","98"
"6","ref3","1776","1796","89"
"10","ref1","4954","5046","87"
"12","ref4","9090","9558","81"
"7","ref3","1739","1764","84"
"12","ref4","8305","9304","92"
"9","ref3","1936","1944","99"
"4","ref1","3599","4055","91"
"4","ref2","3040","3664","97"
"3","ref4","9187","9552","95"
"4","ref1","4523","4589","92"
"7","ref1","2193","2270","100"
"7","ref4","8769","8828","99"
"11","ref3","1690","1707","99"
"12","ref4","7253","7302","98"
"3","ref2","2656","2985","82"
"6","ref3","1609","1642","84"
"7","ref4","7974","8134","88"
"2","ref1","3915","4148","88"
"10","ref1","6085","6243","97"
"8","ref4","8681","9135","90"
"9","ref2","2970","3257","92"
"5","ref4","9215","9901","94"
"11","ref2","3633","3752","86"
"2","ref3","1873","2543","88"
"2","ref3","1767","1789","97"
"5","ref1","534","1503","83"
"10","ref1","5625","5656","81"
"1","ref4","6185","6903","87"
"10","ref2","2472","2765","81"
"7","ref4","7457","7519","94"
"10","ref1","1053","1371","95"
"3","ref1","4652","5222","96"
"1","ref4","8962","9299","87"
"4","ref1","378","1028","99"
"8","ref4","6740","6924","85"
"11","ref1","924","990","100"
"8","ref3","2000","2009","80"
"10","ref4","7965","8369","97"
"10","ref4","8461","8886","92"
"1","ref2","2808","3014","93"
"11","ref1","3614","3884","83"
"7","ref4","8707","9706","88"
"7","ref5","6996","7995","98"
"4","ref2","2748","3165","100"
"12","ref2","2121","2189","93"
"12","ref4","7803","7961","85"
"2","ref2","2913","3016","80"
"12","ref5","4064","4193","81"
"12","ref1","6994","7042","86"
"9","ref3","1843","1958","80"
"8","ref4","9765","10316","96"
"4","ref2","3912","4219","87"
"12","ref2","3261","4260","80"
"3","ref4","9478","9853","92"
"5","ref1","4268","4510","95"
"8","ref5","5350","6110","94"
"1","ref1","2802","3099","86"
"8","ref2","2586","2927","95"
"2","ref5","8010","8585","95"
"2","ref4","7918","8146","92"
"11","ref3","1854","1884","100"
"7","ref5","6807","6922","95"
"5","ref4","8386","8489","97"
"12","ref1","6447","6499","92"
"12","ref2","3713","3855","93"
"9","ref3","1979","1983","98"
"3","ref4","6063","6111","95"
"11","ref2","2050","2083","85"
"10","ref2","3834","4532","99"
"7","ref2","2387","2591","98"
"8","ref2","2809","3042","100"
"6","ref3","1570","1630","95"
"12","ref4","6293","7292","86"
"3","ref3","1820","1907","83"
"7","ref5","7578","8577","83"
"10","ref3","1718","1860","93"
"2","ref2","3438","3739","92"
"6","ref1","1902","1985","82"
"12","ref1","69","199","93"
"7","ref4","8899","8939","97"
"2","ref1","2065","2098","83"
"3","ref2","3660","3952","95"
"7","ref4","8671","8899","83"
"3","ref4","8602","8937","88"
"2","ref3","1555","1633","95"
"12","ref3","1872","1925","81"
"12","ref4","9644","9776","94"
"1","ref2","2858","2990","80"
"1","ref2","3222","3378","97"
"4","ref1","2984","3005","99"
"1","ref2","3364","3409","99"
"4","ref2","3994","4032","90"
"11","ref4","7758","7888","94"
"6","ref5","8692","9419","90"
"8","ref3","1613","1765","85"
"11","ref5","4166","4497","83"
"12","ref4","7716","8489","82"
"7","ref3","1768","1919","86"
"7","ref2","2025","3024","94"
"1","ref3","1965","1990","98"
"1","ref4","8557","9556","89"
"4","ref4","8678","8856","92"
"3","ref4","6563","6683","90"
"7","ref2","2347","2832","83"
"7","ref2","2927","3497","94"
"5","ref1","3521","3702","99"
"4","ref3","1746","1776","82"
"3","ref3","1891","2014","92"
"1","ref2","2931","3563","91"
"2","ref2","2044","2648","85"
"5","ref1","6288","6422","97"
"4","ref2","2760","3759","81"
"1","ref5","7883","8046","98"
"4","ref4","9651","9851","91"
"7","ref4","6594","6871","85"
"6","ref4","9275","9512","82"
"4","ref3","1818","1893","95"
"2","ref2","3974","4073","82"
"10","ref5","8975","9974","83"
"3","ref4","6007","6174","95"
"9","ref3","1900","1974","85"
"4","ref1","3072","3149","100"
"3","ref2","3865","4121","100"
"7","ref5","7433","7538","85"
"6","ref3","1987","2012","82"
"12","ref2","2967","3966","91"
"6","ref4","7139","7334","81"
"12","ref4","9876","10203","80"
"12","ref2","3081","3431","94"
"7","ref1","6446","6846","99"
"4","ref1","5158","6027","98"
"6","ref4","7901","8190","82"
"5","ref1","2809","2850","81"
"12","ref2","2647","2934","98"
"11","ref4","7358","7896","90"
"5","ref3","1975","2315","82"
"9","ref4","8706","8925","82"
"6","ref2","2338","2420","80"
"9","ref2","3186","3386","100"
"9","ref4","6255","6994","93"
"11","ref4","6477","7115","83"
"1","ref4","9618","10058","86"
"9","ref2","2471","3470","87"
"10","ref2","2474","3256","98"
"7","ref4","7855","7983","99"
"6","ref1","5087","5539","99"
"5","ref4","9532","9792","81"
"8","ref2","2556","3555","81"
"1","ref4","8932","8991","100"
"8","ref2","2609","3608","95"
"2","ref4","7915","8275","86"
"7","ref1","967","1057","81"
"9","ref4","9766","9898","88"
"12","ref4","9230","9491","98"
"12","ref1","4544","4758","81"
"12","ref2","2580","2890","85"
"8","ref4","7984","8139","84"
"2","ref1","1058","1189","87"
"12","ref1","1343","1410","98"
"11","ref1","3322","3818","80"
"2","ref1","5537","5556","99"
"1","ref2","3574","3683","88"
"1","ref4","7078","7197","100"
"10","ref4","7131","7805","98"
"6","ref1","3375","3455","86"
"3","ref1","652","667","82"
"2","ref4","8388","8425","94"
"7","ref5","8504","8712","88"
"6","ref2","2927","3469","85"
"5","ref2","2544","2623","84"
"1","ref4","8238","8475","90"
"4","ref1","3616","3683","96"
"6","ref2","3158","3314","90"
"11","ref2","3963","4434","100"
"8","ref1","5673","5995","87"
"4","ref1","6616","6876","80"
"11","ref3","1869","1878","86"
"12","ref3","1652","1717","98"
"6","ref4","9093","9204","80"
"9","ref3","1784","1905","99"
"2","ref4","8862","8914","95"
"9","ref1","2791","3097","95"
"2","ref1","1915","1927","95"
"9","ref1","366","449","100"
"11","ref2","2258","2594","91"
"1","ref5","7232","7582","98"
"12","ref1","2225","2253","87"
"2","ref2","2828","3199","88"
"6","ref1","992","1061","95"
"7","ref5","7741","8199","86"
"9","ref2","3047","3210","89"
"10","ref2","2027","2551","86"
"10","ref3","1586","1600","81"
"9","ref5","7794","8793","100"
"10","ref3","1858","1902","84"
"4","ref4","7983","8619","97"
"1","ref4","7092","7452","96"
"2","ref4","6896","6924","91"
"6","ref2","3924","3993","82"
"8","ref3","1846","2171","85"
"11","ref3","1659","1667","81"
"4","ref4","8616","8840","95"
"1","ref5","7752","8402","86"
"1","ref1","5998","6054","83"
"3","ref4","9618","9694","90"
"7","ref4","6220","6783","98"
"2","ref1","1051","2050","90"
"8","ref4","6532","6991","90"
"10","ref2","3133","3518","94"
"3","ref4","7317","7374","98"
"7","ref1","2735","2850","82"
"9","ref4","7555","7601","82"
"5","ref1","5737","5791","92"
"2","ref1","1847","1899","81"
"6","ref4","9776","9808","87"
"2","ref1","4235","4306","95"
"7","ref1","2289","2376","81"
"5","ref2","2456","2559","91"
"7","ref2","3242","3628","87"
"8","ref4","9907","9943","99"
"5","ref3","1550","1609","83"
"9","ref1","2095","2108","82"
"7","ref3","1720","1735","96"
"1","ref5","6233","6515","80"
"12","ref1","5431","5577","96"
"12","ref5","6368","7367","100"
"12","ref2","2348","3233","98"
"12","ref3","1868","1894","94"
"10","ref3","1750","1961","81"
"11","ref2","3517","3637","83"
"1","ref4","6918","7429","91"
"6","ref1","3829","3852","94"
"12","ref4","6493","6857","95"
"7","ref4","6455","6504","91"
"4","ref4","7522","7647","86"
"1","ref1","5272","5318","92"
"3","ref3","1754","1770","94"
"5","ref2","2559","3216","98"
"10","ref4","9368","9435","89"
"6","ref3","1678","1885","85"
"9","ref1","5822","5896","82"
"10","ref3","1864","1929","95"
"8","ref1","848","918","96"
"3","ref2","2846","2964","100"
"6","ref2","3450","3860","100"
"6","ref4","9922","10126","86"
"12","ref2","3684","4644","87"
"7","ref4","9456","9822","92"
"7","ref4","9489","9558","98"
"2","ref2","3005","3341","80"
"12","ref4","9986","10985","100"
"5","ref3","1999","2063","92"
"5","ref5","8353","8606","85"
"3","ref3","1573","1642","96"
"9","ref5","8692","8844","81"
"6","ref2","3435","4434","85"
"12","ref1","4689","4750","91"
"2","ref1","2943","3200","93"
"3","ref2","3269","3977","93"
"8","ref1","7728","8016","95"
"4","ref4","9994","10137","95"
"8","ref2","2540","3327","83"
"1","ref1","1629","1840","84"
"3","ref4","7205","7240","81"
"10","ref1","5699","5782","80"
"3","ref4","9086","9202","84"
"4","ref1","7080","7173","87"
"6","ref2","2013","3012","85"
"8","ref5","4961","5616","81"
"11","ref4","8749","9052","92"
"1","ref3","1524","1561","100"
"2","ref1","3608","3902","87"
"2","ref5","7314","8252","100"
"3","ref4","6895","6987","88"
"9","ref5","8940","9402","92"
"3","ref4","7678","8323","91"
"6","ref1","4102","4258","81"
"3","ref4","6294","6487","84"
"3","ref4","8205","8276","90"
"9","ref5","5981","6030","96"
"8","ref2","3836","4572","81"
"7","ref4","9901","10380","89"
"10","ref5","5663","6662","94"
"3","ref3","1607","1769","90"
"2","ref2","3535","3773","80"
"3","ref2","2201","3115","96"
"9","ref1","4627","4635","80"
"4","ref5","5029","5429","95"
"9","ref2","3088","3275","84"
"10","ref4","8018","8160","82"
"2","ref3","1522","1551","88"
"10","ref2","2894","3070","97"
"8","ref3","1632","1748","92"
"6","ref4","8761","9242","84"
"9","ref5","4097","4640","100"
"1","ref2","3561","3821","81"
"8","ref3","1762","1819","91"
"9","ref2","3788","4016","93"
"7","ref1","1349","1420","81"
"3","ref3","1603","2602","83"
"3","ref3","1622","1649","86"
"4","ref3","1971","2048","81"
"12","ref1","339","697","91"
"11","ref1","6871","6988","85"
"11","ref4","7471","8267","85"
"2","ref1","5315","5385","90"
"9","ref4","9619","9895","97"
"6","ref2","3998","4114","86"
"10","ref2","2469","2623","88"
"12","ref1","6522","6628","97"
"6","ref1","4246","4294","90"
"3","ref1","2798","3797","94"
"6","ref5","4441","4532","94"
"10","ref2","3679","4202","85"
"4","ref2","3346","3414","80"
"8","ref5","8356","8941","92"
"7","ref1","448","535","87"
"6","ref4","6946","7003","96"
"6","ref4","7043","7204","88"
"9","ref1","3135","3142","92"
"8","ref1","3347","3665","81"
"2","ref4","6482","6549","93"
"11","ref4","8359","8611","84"
"12","ref2","2890","2969","96"
"4","ref4","9623","9683","99"
"12","ref3","1780","1831","91"
"5","ref3","1831","1994","90"
"12","ref3","1503","1784","99"
"6","ref2","3194","4193","88"
"7","ref5","8163","9162","96"
"12","ref1","5954","6015","99"
"2","ref2","3709","3856","97"
"3","ref2","2585","2639","82"
"3","ref5","4401","4852","91"
"12","ref2","3789","3822","80"
"1","ref1","7103","7108","82"
"6","ref2","3129","3192","86"
"5","ref2","2161","2420","85"
"3","ref1","7447","7494","83"
"2","ref4","7868","8829","90"
"10","ref3","1615","1641","80"
"11","ref3","1728","1790","89"
"2","ref1","4106","4377","86"
"7","ref2","2810","3809","94"
"9","ref5","5204","5492","80"
"12","ref4","6740","6811","92"
"6","ref1","3390","3426","95"
"2","ref4","9925","10215","98"
"3","ref2","3416","3474","87"
"9","ref3","1792","1855","81"
"3","ref1","6805","7153","95"
"9","ref2","2119","2465","81"
"7","ref4","6483","6582","99"
"12","ref1","7208","7253","92"
"10","ref2","3640","4566","85"
"7","ref1","7418","7579","88"
"11","ref1","4792","4845","83"
"3","ref3","1798","2101","82"
"8","ref1","4545","4932","93"
"1","ref3","1609","1860","93"
"4","ref1","3657","3720","87"
"9","ref2","2602","2761","86"
"4","ref3","1781","1804","91"
"10","ref4","6884","6905","82"
"4","ref1","7871","7891","90"
"3","ref1","7114","7491","83"
"1","ref4","6156","6306","95"
"5","ref2","2463","2778","81"
"2","ref2","2279","2590","83"
"5","ref1","6527","6633","96"
"9","ref2","2368","2569","96"
"5","ref5","4932","5140","89"
"10","ref1","378","431","97"
"9","ref4","7134","7242","88"
"3","ref4","8255","8663","89"
"8","ref5","4337","5336","86"
"8","ref4","6202","6689","95"
"8","ref1","4042","4081","90"
"5","ref3","1914","1919","81"
"3","ref1","7163","7394","80"
"4","ref3","1982","2023","80"
"11","ref3","1915","1922","90"
"1","ref3","1547","1588","94"
"7","ref1","1536","1640","97"
"11","ref4","9107","9437","98"
"12","ref3","1551","1643","81"
