"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","869","1349","0.9382716049382716"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5344","0.9216494845360824"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5355","0.9236947791164659"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10539","10966","0.8952164009111617"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4878","5350","0.8721649484536083"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5298","5887","0.8908794788273615"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4587","0.9038461538461539"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8519","8993","0.9161554192229039"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4887","5357","0.93125"
"3","KC242793|1Eko|Gabon|1996","1687","1913","0.8680851063829788"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5352","0.9320987654320988"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","911","0.9310344827586207"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4588","0.925"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10489","10967","0.9077868852459017"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16494","16960","0.8625"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14501","14973","0.9038854805725971"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3332","3777","0.9090909090909091"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2580","0.903954802259887"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5345","0.9173553719008265"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11649","12131","0.9001996007984032"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4493","4956","0.8964803312629399"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","444","929","0.9151515151515152"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2557","0.8326693227091634"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4569","0.8947368421052632"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8515","8993","0.9048582995951417"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","929","0.8972868217054264"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9787","0.9277566539923955"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16971","0.917184265010352"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14504","14966","0.8872651356993737"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","862","1334","0.9192546583850931"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","871","1343","0.9417879417879418"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12844","13341","0.94831013916501"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16949","0.9381663113006397"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14088","14566","0.9114688128772636"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","912","0.8830645161290323"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8530","8993","0.89937106918239"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.8895582329317269"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.9267326732673268"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7329","7785","0.9479392624728851"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10499","10967","0.8995901639344263"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3300","3791","0.91015625"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9769","0.919921875"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1687","2147","0.8718487394957983"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4880","5349","0.9233954451345756"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6996","0.9561586638830898"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7321","7785","0.9004149377593361"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","913","0.9364754098360656"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6125","6591","0.9206680584551148"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9787","0.9333333333333333"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4508","4969","0.8850102669404517"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9368","0.9435146443514645"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","454","929","0.9480249480249481"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1699","2161","0.8995901639344263"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7321","7791","0.911522633744856"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18449","18920","0.9077568134171907"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14501","14973","0.9338842975206612"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9357","0.8326446280991735"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14553","0.9276859504132231"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4878","5354","0.8574338085539714"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5294","5772","0.9260780287474333"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16565","0.9113924050632911"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16906","0.8811188811188811"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","447","929","0.8944223107569721"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","435","929","0.8960784313725491"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12133","0.9278557114228457"
"1","KF113528|Kelle_1|DRC|2003","13686","14095","0.8588235294117647"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2155","0.9166666666666666"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12503","12942","0.8995535714285714"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","3703","4144","0.8628318584070797"
