"channel","reference","start","end","identity"
"12","ref1","3113","3174","88"
"4","ref2","2594","2685","90"
"1","ref5","7285","7403","96"
"2","ref3","1540","1574","83"
"4","ref1","1126","1365","88"
"10","ref5","7953","8223","91"
"11","ref3","1779","1818","81"
"4","ref4","9888","10400","96"
"2","ref3","1529","1561","80"
"4","ref1","2426","2463","85"
"12","ref4","8846","9139","88"
"1","ref3","1707","1764","81"
"5","ref1","2911","2957","91"
"8","ref5","5600","6599","81"
"2","ref3","1807","1848","93"
"9","ref1","3201","3332","86"
"1","ref3","1544","1562","88"
"4","ref2","3559","4558","100"
"10","ref1","306","514","94"
"11","ref4","7524","7612","92"
"9","ref2","3055","3326","80"
"11","ref1","5494","5649","80"
"8","ref2","3529","3607","90"
"6","ref2","2866","3026","89"
"10","ref1","2165","2248","94"
"3","ref4","7968","8356","83"
"8","ref4","6860","7859","87"
"12","ref2","3970","4587","90"
"3","ref1","1374","1529","96"
"9","ref5","8589","9587","99"
"2","ref2","2892","3060","90"
"3","ref5","6771","6892","90"
"5","ref3","1750","1975","98"
"2","ref1","7556","7658","94"
"11","ref1","6291","6397","89"
"9","ref1","755","797","92"
"8","ref4","8619","9618","96"
"3","ref1","5540","5565","93"
"5","ref5","8802","9052","82"
"10","ref1","4930","4998","85"
"2","ref3","1667","1669","85"
"6","ref1","6393","6466","98"
"10","ref5","4127","4229","94"
"7","ref1","973","1285","89"
"6","ref2","2929","3760","93"
"7","ref5","7555","7803","84"
"10","ref1","2202","2617","95"
"6","ref5","4007","4266","82"
"9","ref4","9024","9316","83"
"9","ref2","2259","3258","90"
"7","ref4","8601","8824","90"
"4","ref2","2964","3963","97"
"8","ref2","2193","2419","89"
"11","ref5","6365","6849","90"
"2","ref1","4527","4904","80"
"8","ref3","1966","1998","90"
"6","ref1","859","904","95"
"2","ref3","1961","2032","100"
"10","ref3","1727","1742","85"
"9","ref3","1672","1718","85"
"10","ref1","5819","5938","88"
"1","ref1","2919","3065","84"
"10","ref2","3055","3998","88"
"5","ref4","9853","9975","98"
"11","ref1","243","640","88"
"6","ref2","2422","3345","93"
"2","ref2","2417","3147","89"
"10","ref2","2545","2857","86"
"11","ref2","3070","3853","97"
"11","ref1","3253","3351","89"
"9","ref3","1718","1768","95"
"7","ref1","2797","2983","90"
"1","ref4","8932","9020","97"
"4","ref2","2767","2884","88"
"10","ref2","3327","4326","97"
"4","ref2","2014","2554","88"
"12","ref4","6410","6628","86"
"1","ref4","7841","8668","88"
"4","ref1","554","1553","85"
"11","ref3","1955","1976","83"
"1","ref3","1713","1763","84"
"1","ref1","2047","2121","86"
"4","ref2","3719","4256","90"
"8","ref1","5191","5622","91"
"6","ref1","3206","3333","96"
"1","ref1","5234","5246","96"
"2","ref2","3721","3758","95"
"5","ref2","2350","3049","90"
"8","ref3","1909","1990","95"
"8","ref2","3403","3492","98"
"11","ref4","6079","6459","92"
"11","ref2","3430","4120","98"
"7","ref5","7315","7478","96"
"12","ref4","7992","8809","81"
"12","ref4","6823","6899","92"
"3","ref2","2129","3128","88"
"4","ref3","1849","2050","87"
"10","ref1","6184","6301","80"
"8","ref5","4473","5032","80"
"7","ref4","9363","9510","83"
"4","ref1","4940","5000","86"
"8","ref4","6752","7168","100"
"1","ref2","2588","2939","81"
"3","ref1","1464","1551","80"
"3","ref5","7506","8505","85"
"9","ref3","1632","1676","81"
"6","ref1","3851","4679","100"
"10","ref3","1964","2086","88"
"6","ref4","7609","8261","98"
"4","ref2","2933","3096","88"
"9","ref4","7068","7307","91"
"2","ref1","817","941","86"
"12","ref1","4331","4354","84"
"2","ref3","1673","1776","100"
"8","ref3","1532","1590","95"
"10","ref4","9881","10245","80"
"9","ref1","3903","3948","83"
"3","ref1","4651","4717","82"
"9","ref4","8924","9023","92"
"2","ref1","2356","2913","99"
"6","ref5","8151","8606","97"
"11","ref1","2118","2167","85"
"4","ref3","1589","1636","81"
"9","ref2","3487","3548","80"
"7","ref2","3872","4041","93"
"3","ref2","3651","4453","100"
"7","ref3","1771","1788","80"
"1","ref5","6659","7646","96"
"5","ref1","1181","1201","98"
"6","ref4","9691","9749","96"
"12","ref4","7350","7417","96"
"10","ref4","6135","6218","99"
"1","ref4","9957","10956","94"
"5","ref2","2383","2439","91"
"4","ref3","1627","1640","87"
"12","ref4","7856","7903","94"
"2","ref2","2670","3669","88"
"8","ref3","1842","1850","82"
"9","ref3","1576","1646","96"
"5","ref5","6239","7238","88"
"8","ref4","9729","10067","98"
"10","ref2","2752","2869","87"
"12","ref3","1737","1760","84"
"9","ref1","1092","1139","96"
"6","ref1","5682","5771","80"
"3","ref2","3523","3876","93"
"12","ref3","1863","1909","89"
"6","ref2","3689","3805","80"
"12","ref2","2336","2650","95"
"2","ref1","3433","3598","98"
"12","ref1","773","885","82"
"3","ref2","3126","4125","98"
"10","ref3","1683","1707","82"
"9","ref1","3477","3920","91"
"4","ref3","1749","1777","84"
"2","ref2","2580","3579","89"
"8","ref3","1538","1566","94"
"12","ref3","1959","1966","91"
"9","ref1","1629","1997","87"
"1","ref2","2641","3096","92"
"2","ref3","1578","1690","90"
"9","ref4","6769","7768","88"
"2","ref4","6602","6649","89"
"7","ref2","3191","3613","88"
"6","ref4","9156","9396","99"
"9","ref4","7162","7356","89"
"11","ref5","6766","7765","89"
"3","ref5","6802","7213","88"
"10","ref3","1855","1925","91"
"5","ref2","2078","2967","87"
"1","ref4","8607","8813","91"
"2","ref4","7598","7648","86"
"4","ref5","5855","6140","86"
"4","ref1","584","872","98"
"12","ref5","7813","8086","100"
"12","ref3","1636","1744","80"
"6","ref2","2886","3004","100"
"4","ref2","3566","3705","80"
"12","ref4","6075","6180","91"
"7","ref3","1963","1980","80"
"7","ref1","2545","2622","97"
"3","ref2","2155","2395","93"
"1","ref4","8832","9543","89"
"6","ref1","7476","7815","95"
"7","ref4","9371","9482","87"
"11","ref4","7258","7271","95"
"7","ref3","1793","1890","94"
"2","ref3","1620","1724","86"
"8","ref2","2106","2711","90"
"10","ref4","8562","8639","100"
"12","ref1","2518","2800","97"
"7","ref1","2820","3036","85"
"3","ref3","1783","2050","87"
"8","ref3","1793","1869","98"
"4","ref1","4473","4609","86"
"9","ref5","4628","4872","83"
"5","ref4","7568","7967","83"
"12","ref3","1848","1869","94"
"6","ref1","3559","4102","87"
"9","ref1","137","144","96"
"9","ref3","1524","1639","89"
"2","ref4","7460","7514","96"
"5","ref1","5278","5362","99"
"9","ref1","3526","3673","94"
"7","ref3","1992","2061","91"
"10","ref2","2521","3408","84"
"1","ref3","1603","1629","99"
"7","ref1","7195","7221","88"
"11","ref3","1953","1960","87"
"9","ref2","3603","3737","80"
"4","ref3","1702","1777","100"
"12","ref4","7038","7286","80"
"8","ref5","4961","5960","95"
"4","ref3","1778","1833","80"
"2","ref2","2850","3155","92"
"8","ref2","2638","2865","100"
"10","ref2","2576","2651","99"
"6","ref1","7631","7786","91"
"6","ref2","3365","4364","95"
"4","ref1","4138","4564","84"
"5","ref4","6501","7081","96"
"2","ref4","9574","9997","80"
"5","ref4","8637","9012","100"
"9","ref3","2000","2175","90"
"10","ref4","7748","7801","90"
"3","ref3","1898","1970","86"
"6","ref1","2277","2320","95"
"10","ref1","3814","3860","86"
"6","ref1","4268","4322","85"
"3","ref2","3049","4048","98"
"7","ref2","3813","4019","81"
"8","ref1","4762","4812","97"
"2","ref2","2935","3126","90"
"2","ref3","1854","1994","97"
"7","ref5","5513","5950","96"
"7","ref2","3761","3927","88"
"8","ref1","2762","2811","83"
"7","ref5","5607","6015","99"
"8","ref2","3863","3966","90"
"9","ref4","6728","7138","100"
"4","ref1","7253","7854","98"
"10","ref1","354","546","94"
"1","ref3","1826","1839","88"
"6","ref3","1966","2092","89"
"10","ref4","7239","7461","83"
"3","ref2","2335","2539","89"
"6","ref2","2714","2885","92"
"11","ref1","3323","3531","99"
"5","ref1","6544","6558","95"
"12","ref4","7631","7730","80"
"10","ref1","4137","4270","80"
"6","ref3","1886","2000","96"
"7","ref2","3041","3154","97"
"7","ref5","6046","7045","90"
"7","ref5","5043","5575","91"
"1","ref4","6994","7223","100"
"12","ref3","1972","2118","94"
"10","ref4","6239","6851","93"
"11","ref1","1695","1778","85"
"1","ref3","1693","1802","98"
"6","ref2","2272","2295","99"
"9","ref2","3236","4081","81"
"10","ref3","1782","1789","89"
"5","ref5","8267","9266","93"
"9","ref2","3656","3986","89"
"10","ref2","3053","3384","87"
"1","ref5","5780","6433","89"
"6","ref3","1647","1719","80"
"1","ref1","3910","3961","99"
"6","ref1","7529","7613","99"
"2","ref4","8799","8928","89"
"3","ref2","2611","3610","85"
"12","ref4","8182","8341","83"
"8","ref5","6803","6963","81"
"5","ref2","2780","2947","96"
"1","ref4","7122","7545","88"
"8","ref1","85","132","87"
"7","ref4","7325","7652","88"
"10","ref4","8717","9202","84"
"3","ref3","1749","1767","100"
"10","ref3","1918","1944","95"
"6","ref2","2722","3309","98"
"6","ref2","3926","4132","83"
"9","ref5","6156","6721","93"
"2","ref3","1909","1954","86"
"6","ref2","2176","2700","91"
"4","ref1","3536","3731","89"
"6","ref4","9745","9811","88"
"7","ref1","7964","7997","87"
"7","ref1","4313","4343","91"
"9","ref2","2294","2535","86"
"7","ref4","8708","9707","87"
"11","ref2","3270","3644","83"
"2","ref1","5915","5930","98"
"7","ref1","6434","6446","82"
"11","ref4","8287","8344","90"
"6","ref2","2350","2476","81"
"6","ref2","3030","3616","90"
"2","ref5","8588","9173","84"
"9","ref3","1721","1777","83"
"11","ref1","6132","6205","94"
"7","ref3","1741","1759","86"
"9","ref1","4795","4888","93"
"3","ref2","2748","3747","89"
"11","ref2","2474","3092","91"
"7","ref4","7538","7745","83"
"8","ref3","1539","1607","83"
"4","ref4","7459","8458","82"
"3","ref1","3334","3370","95"
"10","ref4","9204","9737","98"
"12","ref5","8712","9711","98"
"10","ref4","9539","9672","98"
"3","ref4","8142","8276","98"
"2","ref1","6690","6997","95"
"9","ref1","7330","7399","82"
"8","ref2","3280","3476","81"
"6","ref1","1184","1235","90"
"11","ref2","3139","4138","100"
"9","ref4","8624","9402","90"
"3","ref3","1841","1972","83"
"12","ref1","6165","6188","99"
"6","ref2","2614","3304","98"
"8","ref3","1799","1946","98"
"12","ref3","1975","2028","100"
"8","ref5","8375","9374","95"
"2","ref2","2841","2918","82"
"7","ref2","2452","2520","95"
"5","ref4","7032","8031","89"
"2","ref1","288","337","95"
"12","ref1","3796","3974","97"
"7","ref1","1206","1219","83"
"3","ref1","7079","7311","85"
"6","ref4","9291","9355","96"
"9","ref1","2920","3167","85"
"5","ref3","1896","1909","80"
"7","ref4","7908","8085","82"
"1","ref2","2882","3881","91"
"5","ref4","8367","8999","83"
"2","ref3","1699","1726","85"
"7","ref1","7802","7842","85"
"5","ref4","7767","7889","98"
"1","ref4","7718","7859","86"
"5","ref4","7917","8253","85"
"2","ref4","9092","9222","83"
"10","ref3","1817","1835","98"
"3","ref4","6844","6965","81"
"1","ref2","2585","2710","81"
"1","ref5","7103","8102","80"
"1","ref1","7744","7865","91"
"2","ref1","3721","3772","86"
"12","ref3","1725","1821","100"
"8","ref2","3617","4577","86"
"5","ref5","4346","4827","90"
"7","ref4","6180","6342","96"
"11","ref4","9672","10038","97"
"2","ref4","9708","10585","96"
"9","ref1","6537","6626","85"
"12","ref2","3611","4080","86"
"11","ref2","2812","2874","98"
"10","ref1","7551","7708","85"
"4","ref1","6164","6182","82"
"10","ref2","2585","2852","93"
"2","ref2","2442","2883","86"
"5","ref3","1676","1774","91"
"2","ref4","9291","9566","83"
"2","ref3","1738","1758","94"
"4","ref1","3779","3880","88"
"6","ref4","9996","10278","97"
"3","ref2","2130","2573","83"
"5","ref5","6804","7803","100"
"6","ref3","1813","1864","98"
"6","ref3","1589","1621","83"
"6","ref1","688","754","96"
"6","ref3","1848","1903","87"
"5","ref1","1493","1510","83"
"8","ref4","6303","6366","92"
"5","ref3","1654","1658","81"
"5","ref4","7657","7839","82"
"12","ref2","3632","3861","95"
"2","ref2","2989","3818","98"
"11","ref1","7548","8004","100"
"12","ref3","1536","1555","89"
"3","ref4","8270","8450","89"
"3","ref2","3412","4411","83"
"11","ref2","2055","2756","91"
"8","ref3","1633","1658","100"
"8","ref4","9492","9693","86"
"1","ref3","1828","1879","89"
"4","ref2","3538","3922","92"
"12","ref4","6220","6312","97"
"3","ref4","7857","8310","98"
"10","ref1","5638","5686","97"
"2","ref3","1512","1533","98"
"4","ref4","9159","9220","90"
"8","ref3","1900","1906","84"
"9","ref1","5076","5253","91"
"1","ref3","1572","1615","81"
"11","ref4","9554","9682","96"
"8","ref4","6682","6769","100"
"4","ref4","9033","9113","98"
"7","ref3","2000","2174","92"
"9","ref3","1574","1597","93"
"2","ref1","6160","6243","83"
"6","ref2","2614","2752","81"
"1","ref3","1926","1932","92"
"5","ref4","6395","6412","99"
"1","ref2","2855","3027","99"
"4","ref1","1768","1837","90"
"2","ref2","3830","4217","82"
"8","ref5","5929","6928","97"
"5","ref2","2949","3096","93"
"2","ref4","7860","8037","99"
"9","ref2","3704","3815","81"
"1","ref4","6277","6673","91"
"12","ref1","6561","6954","80"
"1","ref1","4234","4312","87"
"10","ref4","9296","9392","100"
"3","ref1","5493","5508","87"
"2","ref2","2536","2811","99"
"8","ref2","2081","2550","83"
"7","ref2","2480","3358","94"
"4","ref1","1107","1428","85"
"11","ref2","3277","3505","93"
"4","ref4","7881","7914","86"
"11","ref4","9771","9943","96"
"3","ref2","3956","4955","97"
"4","ref3","1595","1642","85"
"2","ref2","2092","2419","91"
"1","ref2","3392","3547","83"
"5","ref1","4844","5011","86"
"9","ref1","679","828","88"
"10","ref3","1808","1819","81"
"9","ref5","8047","8512","86"
"7","ref1","1102","1153","89"
"6","ref1","2515","2531","96"
"8","ref4","7698","7826","94"
"11","ref4","8388","9387","94"
"4","ref4","6923","7100","91"
"1","ref4","7007","7169","100"
"5","ref5","6968","7967","90"
"3","ref4","8085","8229","94"
"8","ref2","3243","3388","89"
"5","ref4","6450","6735","85"
"1","ref4","8817","8885","97"
"9","ref1","2025","2069","82"
"10","ref3","1561","1626","84"
"12","ref3","1680","1720","96"
"10","ref4","9286","9377","94"
"8","ref1","5610","5843","94"
"12","ref3","1886","1953","95"
"3","ref4","6751","7015","83"
"5","ref4","9331","9363","94"
"10","ref1","6341","6405","81"
"7","ref1","5379","5460","91"
"6","ref3","1559","1607","86"
"1","ref3","1887","1920","81"
"9","ref5","5205","5520","99"
"8","ref2","3454","3643","80"
"1","ref2","3639","3705","96"
"1","ref2","3225","3360","100"
"1","ref4","8444","8697","84"
"7","ref4","9225","9354","99"
"6","ref2","2769","3186","97"
"1","ref1","2879","3055","81"
"9","ref2","2994","3030","93"
"8","ref1","1501","1575","82"
"1","ref4","6004","6051","90"
"2","ref3","1657","1823","92"
"7","ref3","1918","1939","80"
"10","ref3","1866","1882","98"
"5","ref4","9504","10112","95"
"6","ref3","1878","2003","99"
"11","ref4","9012","9095","100"
"1","ref2","2282","2549","90"
"6","ref1","317","387","80"
"12","ref3","1881","1915","100"
"10","ref4","7687","8061","85"
"10","ref5","7506","7726","91"
"5","ref2","2441","2505","81"
"8","ref1","2685","2715","90"
"9","ref5","6859","7067","89"
"12","ref5","5962","6467","80"
"3","ref2","3572","3698","98"
"2","ref4","6995","7091","81"
"12","ref4","9018","9740","82"
"11","ref1","3629","4365","86"
"5","ref2","2055","3054","82"
"9","ref4","6893","7121","84"
"7","ref4","8225","8351","86"
"10","ref4","7509","8139","88"
"12","ref2","2947","3946","93"
"3","ref2","3325","4292","95"
"1","ref3","1541","1574","82"
"12","ref1","569","589","92"
"10","ref2","3939","4166","94"
"2","ref2","3789","4788","94"
"12","ref1","6240","6302","86"
"1","ref1","6236","6294","92"
"7","ref2","3962","4961","89"
"10","ref1","4281","4348","86"
"12","ref4","8236","8386","81"
"2","ref5","6910","7371","82"
"10","ref3","1661","1679","84"
"1","ref1","4748","5108","100"
"1","ref2","3616","3712","94"
"5","ref1","4606","4719","100"
"8","ref4","7739","7803","94"
"8","ref1","5213","5237","95"
"5","ref3","1887","2112","100"
"10","ref1","1766","2011","100"
"7","ref4","7821","8148","89"
"10","ref1","3090","3115","97"
"12","ref1","1544","1724","92"
"5","ref4","7978","8112","82"
"5","ref4","7609","7822","95"
"3","ref1","3796","3869","96"
"7","ref1","7956","8009","85"
"4","ref4","7616","8249","82"
"12","ref2","3573","3827","82"
"12","ref3","1910","1922","98"
"8","ref3","1929","2011","97"
"7","ref1","4579","4613","100"
"11","ref4","7018","7089","86"
"12","ref4","6676","7038","89"
"11","ref4","6927","7008","88"
"10","ref2","2211","2936","84"
"5","ref3","1898","1904","86"
"1","ref1","5128","5170","93"
"8","ref1","3415","3451","85"
"10","ref4","9618","9695","82"
"10","ref2","2976","3089","92"
"11","ref2","2868","3150","99"
"1","ref1","4932","4971","100"
"5","ref2","3295","3821","98"
"7","ref5","6570","6940","100"
"3","ref1","4915","5299","96"
"12","ref2","3471","3762","92"
"5","ref3","1521","1541","98"
"12","ref4","6011","6045","97"
"6","ref3","1793","1815","86"
"12","ref2","2624","2934","91"
"8","ref1","4337","4425","92"
"7","ref4","9472","10419","86"
"4","ref4","9308","9927","99"
"3","ref3","1807","1843","85"
"11","ref3","1571","1671","83"
"2","ref1","2637","2747","96"
"6","ref4","8876","9320","99"
"6","ref3","1581","1648","98"
"5","ref1","7329","7401","81"
"8","ref2","2107","2336","89"
"4","ref3","1722","1798","85"
"10","ref4","7318","7432","98"
"9","ref2","2727","3299","80"
"7","ref1","7964","8035","100"
"8","ref1","5100","5186","100"
"1","ref3","1641","1839","95"
"9","ref5","7246","7937","91"
"8","ref1","7120","7453","99"
"6","ref5","7469","8468","82"
"9","ref1","376","468","95"
"8","ref2","3632","3729","89"
"3","ref4","8931","9091","100"
"11","ref1","5911","6231","87"
"2","ref2","3501","3942","87"
"1","ref2","3440","3911","92"
"6","ref1","2751","3019","97"
"11","ref2","3517","3861","97"
"12","ref3","1949","1986","95"
"3","ref2","2060","3059","84"
"11","ref1","6301","6346","95"
"1","ref1","5485","5558","96"
"5","ref3","1536","1556","86"
"6","ref5","4196","4384","86"
"11","ref4","7087","7109","92"
"9","ref5","5793","5884","98"
"7","ref1","4925","5321","81"
"7","ref1","970","1074","88"
"12","ref4","9371","10370","94"
"1","ref1","2901","3032","87"
"10","ref3","1644","1684","93"
"10","ref3","1874","1937","85"
"2","ref3","1952","1997","83"
"8","ref4","7078","7377","80"
"7","ref2","3238","3300","81"
"7","ref4","8533","8580","97"
"1","ref3","1785","1807","98"
"12","ref1","6792","7199","100"
"7","ref4","6954","7079","98"
"7","ref2","3418","3548","85"
"3","ref1","800","865","92"
"8","ref3","1818","1871","80"
"8","ref5","7534","8189","99"
"1","ref1","3248","3271","85"
"11","ref1","4739","4866","94"
"3","ref3","1744","1769","80"
"12","ref3","1577","1616","94"
"3","ref1","6528","6961","91"
"8","ref4","8021","8335","99"
"7","ref1","2873","2950","81"
"3","ref4","6772","6896","93"
"12","ref1","7440","7532","93"
"4","ref1","1165","1181","88"
"6","ref1","3666","3904","82"
"10","ref1","5527","5630","96"
"2","ref2","2941","3410","97"
"2","ref5","8918","9340","99"
"2","ref1","852","989","90"
"10","ref2","3766","3865","100"
"3","ref5","4927","5156","85"
"6","ref2","2945","3397","92"
"4","ref1","6234","6326","89"
"7","ref4","8663","9327","89"
"7","ref1","1587","1696","100"
"8","ref1","3715","4089","91"
"6","ref1","7253","7600","95"
"9","ref4","9379","9443","92"
"12","ref3","1795","1909","87"
"9","ref4","9844","9958","80"
"5","ref1","647","741","82"
"4","ref3","1714","1856","81"
"1","ref4","9814","10328","100"
"2","ref4","9097","9347","90"
"4","ref4","6203","6600","97"
"10","ref1","5814","6119","82"
"7","ref3","1988","2037","88"
"11","ref4","7589","7886","85"
"2","ref1","318","661","98"
"12","ref1","2021","2280","92"
"4","ref4","9349","9736","98"
"11","ref1","4043","4121","84"
"7","ref4","7685","7747","99"
"10","ref1","2670","2725","87"
"11","ref1","3522","3588","90"
"8","ref2","2917","3337","84"
"7","ref1","4936","4956","94"
"6","ref1","5805","6276","99"
"11","ref5","6284","6471","98"
"2","ref2","2370","2662","92"
"12","ref5","7056","7217","80"
"4","ref1","7025","7105","86"
"10","ref2","2596","2712","86"
"9","ref3","1723","1790","95"
"2","ref4","8517","8743","88"
"1","ref2","3749","3908","83"
"10","ref2","2934","2999","80"
"9","ref1","3428","3599","96"
"5","ref5","5318","5416","85"
"5","ref3","1882","1957","95"
"7","ref1","2195","2226","92"
"10","ref4","6177","6475","93"
"3","ref3","1943","2096","93"
"8","ref2","3742","4741","89"
"11","ref4","9273","9947","82"
"12","ref4","7500","7709","83"
"5","ref4","7327","7553","81"
"4","ref5","5267","5531","95"
"9","ref4","6650","7103","83"
"9","ref4","7838","7873","88"
"8","ref4","9824","9885","85"
"3","ref1","6303","6498","80"
"12","ref4","8581","8612","90"
"3","ref4","7738","7788","83"
"9","ref3","1997","2027","94"
"12","ref4","6320","6378","100"
"7","ref4","8018","8166","99"
"1","ref1","189","216","92"
"5","ref2","2395","2727","80"
"5","ref2","2266","3265","89"
"3","ref3","1798","1841","96"
"10","ref4","9606","9783","86"
"3","ref4","6932","7662","87"
"9","ref1","320","434","82"
"7","ref3","1517","1525","97"
"4","ref4","8014","9013","86"
"8","ref4","9888","10178","100"
"12","ref4","9143","9262","98"
"2","ref2","2392","2916","80"
"7","ref5","5913","6397","81"
