"channel","reference","start","end","identity"
"6","ref4","7312","7671","84"
"1","ref1","1225","1582","93"
"3","ref4","9050","9151","81"
"9","ref1","6621","6800","87"
"2","ref4","8418","8458","88"
"1","ref1","6094","6170","90"
"7","ref4","8538","8690","85"
"9","ref1","7815","8098","100"
"11","ref3","1602","1752","100"
"6","ref3","1738","1963","83"
"4","ref2","2705","3101","99"
"11","ref3","1522","1621","96"
"6","ref4","7588","8227","95"
"12","ref4","8266","8645","94"
"6","ref1","4228","4266","92"
"11","ref2","3324","3551","95"
"5","ref4","8218","8252","81"
"8","ref1","6780","7410","92"
"1","ref1","4888","5095","96"
"2","ref4","7182","7942","95"
"2","ref1","1580","1690","90"
"5","ref5","7045","7221","82"
"12","ref2","3756","3833","100"
"8","ref1","5857","5878","89"
"10","ref1","4647","4849","95"
"4","ref4","7791","7996","82"
"3","ref1","5011","5044","93"
"1","ref4","6276","6580","99"
"3","ref1","501","652","99"
"2","ref4","6177","6244","93"
"1","ref3","1675","1864","93"
"1","ref4","8972","9221","92"
"3","ref5","7536","7765","88"
"6","ref3","1818","1876","83"
"6","ref2","2362","2477","86"
"5","ref1","1120","1257","93"
"1","ref3","1794","1817","95"
"5","ref4","6176","6687","94"
"2","ref4","7514","8161","91"
"12","ref1","2296","2353","88"
"12","ref4","6154","6313","82"
"2","ref3","1948","2069","85"
"8","ref3","1892","1909","91"
"5","ref1","5546","5586","97"
"5","ref1","2406","2444","88"
"2","ref2","3797","4004","82"
"5","ref4","7340","7635","96"
"10","ref1","5828","5861","98"
"7","ref4","9085","9209","95"
"7","ref2","3289","3914","100"
"7","ref4","8392","8461","88"
"5","ref4","6098","6360","82"
"7","ref1","7737","8362","82"
"1","ref2","3522","3585","86"
"2","ref1","1727","2257","89"
"5","ref1","7709","7803","86"
"8","ref5","6481","7480","86"
"11","ref2","2337","2560","90"
"11","ref2","2691","3486","98"
"12","ref4","7006","7232","95"
"11","ref2","2767","3766","94"
"11","ref2","3437","3828","91"
"9","ref4","6168","6226","100"
"2","ref4","8121","9120","84"
"12","ref1","5366","5437","95"
"8","ref1","254","286","91"
"1","ref1","3842","4008","87"
"10","ref2","2819","2875","86"
"7","ref2","2425","2554","88"
"2","ref3","1738","1783","83"
"6","ref5","4102","4257","98"
"6","ref5","6762","6832","100"
"1","ref4","7750","7987","96"
"10","ref1","814","1195","94"
"3","ref1","2694","2784","99"
"9","ref1","7357","7559","87"
"2","ref2","3895","3965","82"
"11","ref1","1993","2329","84"
"1","ref2","2231","2258","89"
"8","ref4","7630","7714","99"
"1","ref1","4455","4502","80"
"7","ref4","8765","8973","92"
"1","ref3","1978","1984","92"
"2","ref1","4710","4905","82"
"9","ref1","5646","5821","89"
"1","ref1","7749","7838","97"
"4","ref4","6288","6406","80"
"8","ref4","7565","7594","89"
"5","ref1","599","727","99"
"4","ref1","4780","4942","81"
"4","ref4","6163","6566","94"
"8","ref1","1585","1617","97"
"4","ref2","2474","3339","85"
"2","ref1","2720","2749","93"
"3","ref2","2653","3266","98"
"5","ref1","7477","7660","96"
"8","ref4","7420","7933","96"
"12","ref4","7839","7890","98"
"4","ref4","7960","8115","81"
"3","ref1","5803","5945","100"
"7","ref2","3860","4859","88"
"3","ref4","9279","10278","96"
"6","ref1","1682","1985","98"
"2","ref3","1919","2100","99"
"8","ref1","3212","3296","100"
"7","ref1","999","1182","85"
"7","ref3","1656","1732","90"
"5","ref4","8057","8110","89"
"8","ref1","7703","7798","82"
"6","ref3","1860","2243","81"
"8","ref2","3492","4113","100"
"2","ref5","5376","6375","92"
"7","ref2","3891","4890","81"
"9","ref5","5490","5980","84"
"11","ref1","4630","4725","96"
"10","ref4","9469","9616","97"
"4","ref1","1442","1623","98"
"5","ref4","6741","7023","96"
"1","ref2","3513","3607","93"
"1","ref1","4855","5030","83"
"2","ref2","2928","3069","83"
"3","ref5","7967","8966","91"
"8","ref2","2275","2325","93"
"9","ref4","8782","8923","93"
"7","ref1","5881","6555","89"
"2","ref1","7280","7485","97"
"11","ref5","7760","8064","91"
"4","ref1","3479","4078","99"
"1","ref1","5522","5588","80"
"3","ref2","2992","3289","88"
"8","ref2","2505","2675","98"
"12","ref3","1834","1900","98"
"11","ref4","6901","6982","81"
"8","ref3","1677","1959","92"
"6","ref4","6310","6512","93"
"10","ref1","4142","4564","93"
"1","ref4","8454","8836","96"
"9","ref3","1695","1743","96"
"8","ref3","1866","1946","81"
"10","ref1","6683","6750","85"
"4","ref1","6892","7004","97"
"4","ref5","6869","6955","85"
"10","ref2","3181","3821","97"
"9","ref5","6896","7117","90"
"3","ref1","4902","4998","88"
"1","ref4","9304","9429","93"
"12","ref4","7213","7592","99"
"5","ref4","8687","8824","85"
"6","ref3","1705","1795","91"
"9","ref1","4107","4219","97"
"12","ref2","3669","3893","83"
"8","ref1","1568","1676","87"
"2","ref1","3164","3264","82"
"11","ref1","1778","2373","84"
"10","ref2","3194","3304","87"
"9","ref3","1993","2021","99"
"12","ref3","1993","2024","87"
"9","ref4","9714","9951","89"
"11","ref5","4627","5353","88"
"9","ref1","6572","7084","95"
"6","ref1","7414","7469","85"
"3","ref2","2083","2165","88"
"1","ref2","2235","3234","84"
"6","ref4","7270","7547","83"
"2","ref4","8871","8964","80"
"9","ref4","9754","9827","100"
"9","ref4","8708","8949","84"
"12","ref3","1997","2018","93"
"2","ref2","2124","3001","84"
"7","ref4","9902","10000","87"
"3","ref2","2586","2699","81"
"1","ref4","9004","9078","87"
"11","ref3","1711","1736","93"
"2","ref1","5790","5864","80"
"2","ref3","1802","1852","96"
"7","ref1","566","609","90"
"10","ref5","5680","6679","85"
"6","ref5","4984","5729","94"
"10","ref3","1743","1819","89"
"7","ref4","8100","8443","100"
"1","ref4","8243","8834","93"
"5","ref1","3330","3730","83"
"3","ref1","4920","5135","86"
"12","ref1","3889","3908","90"
"12","ref4","8833","8928","95"
"10","ref2","3412","3926","83"
"9","ref4","9130","9401","89"
"8","ref4","7845","7898","98"
"7","ref3","1519","1613","88"
"1","ref1","6879","7025","88"
"7","ref3","1847","1886","90"
"1","ref1","4608","4992","84"
"5","ref4","8027","8570","81"
"1","ref5","6421","6509","99"
"1","ref3","1521","1678","90"
"5","ref2","2233","2520","94"
"2","ref3","1742","1770","98"
"4","ref3","1804","1972","87"
"10","ref4","7763","7823","94"
"10","ref1","2477","2546","93"
"12","ref2","2489","2878","99"
"12","ref5","6632","6942","82"
"1","ref2","3495","3590","84"
"3","ref4","9812","9982","88"
"4","ref3","1547","1686","99"
"9","ref4","9074","9349","80"
"10","ref2","3708","3959","81"
"6","ref4","7923","8037","96"
"7","ref2","2722","3217","81"
"3","ref2","2054","2798","88"
"9","ref2","2184","2491","82"
"1","ref4","8451","8785","81"
"1","ref1","6912","7121","97"
"11","ref1","5279","5485","90"
"1","ref1","5449","5454","80"
"10","ref2","2334","3232","83"
"2","ref5","8808","9807","91"
"4","ref2","3012","3874","84"
"3","ref3","1742","1857","81"
"11","ref1","3420","3534","95"
"8","ref5","4809","5180","99"
"6","ref5","5253","5620","87"
"2","ref1","4850","4871","87"
"4","ref3","1974","2005","85"
"6","ref2","2975","3558","99"
"7","ref4","9748","10004","82"
"3","ref3","1612","1702","88"
"4","ref1","7353","7415","98"
"12","ref4","9028","9172","94"
"12","ref2","2848","2973","83"
"9","ref1","1057","1129","85"
"1","ref5","5195","6004","88"
"6","ref4","7092","7955","88"
"7","ref4","7580","7605","83"
"7","ref1","726","789","98"
"6","ref4","8979","9061","91"
"1","ref5","8039","8364","80"
"11","ref1","6871","6991","82"
"9","ref3","1849","1986","91"
"1","ref4","8916","8980","100"
"12","ref3","1646","1807","100"
"6","ref3","1793","1991","83"
"8","ref1","206","233","93"
"4","ref1","3391","3414","81"
"12","ref3","1823","2010","83"
"8","ref2","3290","3695","95"
"10","ref5","5247","5735","93"
"12","ref2","2220","2384","92"
"9","ref3","1895","1999","84"
"2","ref1","6439","6623","100"
"4","ref5","5740","6190","90"
"2","ref2","3952","4349","83"
"6","ref3","1660","1837","95"
"11","ref3","1628","1656","90"
"12","ref2","3122","3870","97"
"8","ref1","4237","4377","88"
"10","ref1","1059","1077","84"
"1","ref3","1769","1793","93"
"2","ref3","1616","2213","80"
"8","ref1","4939","5039","85"
"12","ref2","3147","3253","80"
"7","ref1","6503","6746","80"
"3","ref1","6808","7062","91"
"5","ref4","6546","6656","88"
"9","ref1","7808","7907","94"
"8","ref4","7514","7780","94"
"5","ref1","5702","5714","93"
"12","ref2","3575","3754","93"
"2","ref3","1761","1861","88"
"10","ref3","1997","2039","87"
"1","ref2","3311","3474","93"
"7","ref1","1435","1505","82"
"9","ref4","8691","8757","88"
"10","ref3","1827","1849","87"
"4","ref3","1932","2000","99"
"9","ref4","7343","7422","97"
"3","ref3","1931","1959","93"
"10","ref5","6249","6824","90"
"12","ref3","1780","1839","92"
"3","ref4","9788","9881","99"
"12","ref1","314","402","94"
"1","ref3","1635","1667","97"
"5","ref4","8823","8881","91"
"3","ref2","3995","4994","84"
"1","ref1","7289","7315","80"
"4","ref4","7256","7653","95"
"12","ref1","1238","1283","80"
"4","ref2","3153","4152","85"
"5","ref4","8838","9127","93"
"9","ref5","5294","6044","99"
"7","ref2","3048","4018","89"
"3","ref5","4632","4975","80"
"12","ref1","1513","1605","94"
"12","ref4","8204","8402","81"
"10","ref2","3883","4299","83"
"5","ref1","7457","7474","92"
"8","ref4","9755","9825","98"
"6","ref4","7741","8304","96"
"12","ref1","1277","1335","98"
"6","ref4","9371","9741","80"
"2","ref4","9053","9431","97"
"6","ref4","9489","9597","96"
"11","ref5","4953","5407","83"
"6","ref1","7112","7200","80"
"12","ref3","1866","1912","80"
"2","ref1","7757","7955","97"
"2","ref3","1701","1948","100"
"5","ref2","2520","3519","94"
"1","ref3","1807","1879","89"
"3","ref4","6654","6717","85"
"5","ref2","3611","4610","95"
"12","ref4","6942","7054","85"
"6","ref3","1981","2079","82"
"5","ref3","1609","1632","88"
"10","ref4","9340","10339","86"
"5","ref2","3309","3448","98"
"9","ref1","6340","6352","80"
"6","ref4","9933","10282","100"
"7","ref3","1699","1773","86"
"11","ref4","8873","8909","100"
"7","ref1","7301","7385","93"
"1","ref4","7554","7660","86"
"1","ref1","6669","7138","88"
"7","ref4","6333","6365","89"
"1","ref3","1659","1678","90"
"11","ref1","2778","2894","84"
"1","ref4","8047","8214","96"
"8","ref5","7372","7475","84"
"11","ref4","9066","9556","98"
"9","ref2","2514","2780","82"
"4","ref5","8573","8908","95"
"11","ref4","7500","7718","80"
"4","ref1","3452","3502","91"
"2","ref4","8982","9226","87"
"3","ref1","2739","2824","93"
"1","ref4","8321","8575","98"
"7","ref1","6652","6945","95"
"10","ref1","3807","4658","80"
"5","ref1","7811","7870","84"
"2","ref2","2616","2915","84"
"3","ref2","3230","3317","99"
"5","ref4","9931","10732","97"
"12","ref4","7152","7225","96"
"8","ref5","6860","7616","81"
"10","ref4","6511","6708","96"
"9","ref1","1407","1711","96"
"7","ref2","3952","4372","90"
"4","ref2","2830","3062","100"
"4","ref2","3852","3962","89"
"8","ref4","6248","6563","96"
"3","ref2","2978","3977","93"
"3","ref5","6149","6385","84"
"1","ref3","1658","1749","96"
"4","ref1","6191","6478","81"
"3","ref4","7048","7119","96"
"1","ref3","1958","2035","81"
"4","ref3","1776","1791","87"
"1","ref1","7888","8100","96"
"8","ref2","2823","3822","85"
"3","ref5","5356","6355","97"
"12","ref5","4464","4983","91"
"1","ref5","5479","5612","99"
"1","ref4","9216","9801","95"
"2","ref2","2543","3542","92"
"12","ref3","1929","1986","98"
"6","ref2","2870","3488","96"
"2","ref3","1749","2004","93"
"12","ref2","2854","2944","86"
"9","ref1","2989","2996","93"
"12","ref3","1660","1708","81"
"9","ref1","164","409","84"
"5","ref1","1848","1901","82"
"4","ref4","9785","10006","93"
"5","ref4","9531","9616","94"
"4","ref4","9039","9933","93"
"11","ref1","4744","5032","82"
"7","ref4","6604","6729","94"
"1","ref1","7163","7284","88"
"8","ref1","3454","3567","99"
"9","ref3","1751","1778","88"
"3","ref4","7413","7541","98"
"6","ref1","1453","2042","87"
"7","ref2","3021","3162","92"
"4","ref1","2937","3009","83"
"7","ref4","8919","9007","87"
"8","ref1","7320","7524","95"
"11","ref1","4539","4799","81"
"1","ref1","921","1042","98"
"1","ref2","2076","2144","96"
"9","ref5","8542","8732","92"
"10","ref4","6407","7406","82"
"4","ref4","8617","8710","97"
"7","ref4","7492","7638","86"
"9","ref2","3549","4414","100"
"6","ref3","1662","1677","90"
"4","ref2","2400","2727","91"
"4","ref4","9552","9655","92"
"7","ref1","6556","6572","91"
"11","ref2","2597","2884","99"
"11","ref4","9320","9410","94"
"1","ref1","1033","1090","88"
"10","ref2","2773","2896","97"
"5","ref2","3112","3544","96"
"6","ref2","3545","3860","89"
"10","ref4","6974","7973","93"
"1","ref5","7532","7906","99"
"1","ref2","3838","4837","89"
"4","ref4","8859","9492","92"
"9","ref4","8066","8161","100"
"9","ref2","2650","2880","84"
"6","ref3","1948","1974","96"
"4","ref4","8574","8731","81"
"4","ref1","7365","7440","92"
"8","ref2","2001","2816","86"
"10","ref5","6258","6384","100"
"2","ref2","2326","2684","88"
"5","ref4","8360","8525","86"
"9","ref1","297","446","94"
"4","ref1","4357","4388","86"
"8","ref4","8564","9246","98"
"7","ref2","3335","3593","85"
"1","ref2","3750","4717","90"
"11","ref5","4518","5517","94"
"11","ref2","2447","2760","97"
"8","ref3","1919","1935","83"
"8","ref3","1831","1854","80"
"4","ref3","1563","1569","92"
"12","ref1","5098","5371","88"
"6","ref1","166","207","87"
"8","ref3","1781","1829","99"
"8","ref5","5150","6149","85"
"6","ref1","1657","1689","80"
"2","ref1","805","1702","94"
"6","ref4","8407","8586","84"
"1","ref3","1634","1736","82"
"5","ref3","1981","2009","85"
"11","ref2","2337","2646","95"
"10","ref2","2821","3175","82"
"10","ref2","3563","3872","88"
"8","ref1","1378","1487","100"
"10","ref1","1228","1876","97"
"9","ref4","6585","6749","86"
"11","ref1","800","856","80"
"4","ref5","7490","7522","85"
"5","ref4","8213","8687","88"
