"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","869","1347","0.9588477366255144"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3707","4161","0.9543478260869566"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","448","929","0.8559837728194726"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16971","0.9642105263157895"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1704","2166","0.9245283018867925"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6996","0.9149377593360996"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1341","0.8911290322580645"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13664","14155","0.90748031496063"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1343","0.9488752556237219"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","920","0.8500986193293886"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16497","16971","0.9044715447154471"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8911","9368","0.9358974358974359"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14101","14562","0.8643006263048016"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16501","16970","0.9276859504132231"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.9389002036659878"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3707","4161","0.8853503184713376"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1347","0.8922155688622755"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9787","0.9338374291115312"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9347","0.9036402569593148"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16104","16967","0.8571428571428571"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9267","9777","0.9476744186046512"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14556","0.9102040816326531"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14501","14973","0.9238683127572016"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","449","929","0.9290060851926978"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.892"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8515","8980","0.8886554621848739"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3304","3791","0.9571428571428572"
"3","KC242784|9_Luebo|DRC|2007","8515","8977","0.8739495798319328"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16108","16571","0.9384288747346072"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9367","0.9363057324840764"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16105","16568","0.9264705882352942"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.9321357285429142"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3778","0.9029126213592233"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.8913480885311871"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13682","14156","0.9008264462809917"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16103","16572","0.9351464435146444"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3778","0.9416498993963782"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","879","1345","0.8306122448979592"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4878","5343","0.8393234672304439"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10498","10967","0.9266247379454927"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12115","0.918580375782881"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11685","12145","0.9085106382978724"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1750","0.8886756238003839"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8894","9365","0.9585062240663901"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13677","14156","0.8507157464212679"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9355","0.8846960167714885"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10490","10967","0.9059304703476483"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.8407258064516129"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13329","0.8815533980582524"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","7007","0.8388998035363457"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8515","8959","0.8329764453961456"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6534","6997","0.8771186440677966"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8516","8980","0.9135021097046413"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","870","1349","0.7827868852459017"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12131","0.9210526315789473"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16510","16971","0.8947368421052632"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5344","0.946058091286307"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16962","0.9098360655737705"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18449","18906","0.9166666666666666"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7321","7787","0.8838174273858921"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.8571428571428571"
"1","KM519951|Boende-Lokolia|DRC|2014","8515","8980","0.9121338912133892"
