"channel","reference","start","end","identity"
"9","ref5","5693","6692","90"
"1","ref1","5575","5840","82"
"3","ref2","2583","2883","85"
"11","ref3","1906","1920","89"
"10","ref4","6961","6981","98"
"7","ref5","8210","8629","96"
"11","ref5","5460","5758","91"
"6","ref1","1634","1692","100"
"12","ref1","7909","8094","91"
"12","ref2","3755","3903","81"
"12","ref4","8540","8926","86"
"9","ref1","978","1240","100"
"8","ref2","2518","2837","84"
"4","ref3","1709","1729","86"
"4","ref1","1345","1382","93"
"4","ref2","2077","2442","94"
"6","ref2","3478","4477","82"
"7","ref4","6465","6746","82"
"3","ref1","5766","5953","95"
"3","ref4","8227","8789","97"
"6","ref4","8853","8947","85"
"7","ref1","7569","7584","95"
"10","ref4","7885","8306","98"
"12","ref3","1725","1765","85"
"7","ref4","8735","9208","93"
"9","ref4","6206","6225","99"
"5","ref4","9463","10462","87"
"1","ref4","8466","8731","85"
"8","ref4","7389","7752","89"
"3","ref4","8337","8679","84"
"9","ref2","2932","3091","94"
"6","ref2","2480","2636","84"
"8","ref2","2984","3983","87"
"2","ref2","2538","2762","91"
"3","ref4","8223","8261","80"
"4","ref2","3559","4080","82"
"5","ref4","6695","7244","95"
"7","ref5","5236","5451","80"
"6","ref2","2070","2378","80"
"8","ref4","8215","8335","83"
"7","ref3","1641","1812","86"
"1","ref2","2834","3817","95"
"10","ref2","3481","3885","100"
"1","ref3","1985","1991","86"
"7","ref5","6424","6739","86"
"1","ref1","4936","5308","92"
"7","ref1","4183","4224","80"
"7","ref3","1792","1820","99"
"3","ref2","3663","3791","94"
"9","ref1","5380","5735","89"
"6","ref3","1512","1592","80"
"6","ref4","9877","10020","88"
"5","ref5","4042","4225","89"
"3","ref3","1873","1881","97"
"5","ref2","2283","2388","95"
"4","ref1","1323","1342","80"
"2","ref2","3787","3959","88"
"5","ref4","8363","8520","84"
"6","ref1","3064","3458","81"
"3","ref2","2214","3078","96"
"12","ref2","2450","2503","95"
"2","ref1","4005","4039","86"
"5","ref2","2138","2309","87"
"1","ref5","4494","4812","90"
"7","ref3","1689","1717","89"
"1","ref2","2362","2705","82"
"6","ref5","7686","8685","99"
"4","ref4","9460","9824","93"
"1","ref1","4242","4450","93"
"2","ref4","9938","9985","86"
"12","ref3","1983","2004","96"
"8","ref4","6161","6345","94"
"8","ref1","8000","8126","88"
"1","ref1","4116","4237","88"
"12","ref3","1730","1877","98"
"6","ref4","8577","8923","98"
"4","ref1","2301","2433","96"
"1","ref3","1537","1550","90"
"6","ref1","136","186","89"
"1","ref1","6597","6993","97"
"7","ref4","9475","9644","82"
"5","ref2","2372","2465","91"
"4","ref4","9893","10273","92"
"10","ref4","9451","9544","97"
"1","ref3","1645","1673","82"
"2","ref1","1658","1738","81"
"2","ref1","1177","1221","86"
"9","ref1","2596","2802","86"
"6","ref2","3511","4510","80"
"11","ref4","6338","6548","80"
"12","ref1","5153","5189","84"
"12","ref4","7817","7950","99"
"11","ref1","2875","2952","84"
"3","ref5","6610","6898","82"
"9","ref2","3003","4002","89"
"11","ref4","6675","6711","97"
"6","ref1","3234","3249","81"
"8","ref5","6581","7580","100"
"10","ref1","3904","3918","87"
"5","ref2","3130","3460","84"
"10","ref1","1269","1436","87"
"2","ref1","3868","3911","80"
"3","ref1","3499","3708","83"
"3","ref1","1004","1126","81"
"5","ref2","3740","3924","93"
"3","ref4","8388","9149","100"
"9","ref5","4819","5195","93"
"6","ref1","4982","5071","100"
"2","ref3","1944","2012","89"
"8","ref2","3567","4072","92"
"5","ref2","2267","2910","84"
"1","ref2","2204","2477","88"
"9","ref3","1639","1874","83"
"12","ref2","2310","2974","92"
"11","ref2","2347","2562","85"
"4","ref3","1668","1706","96"
"12","ref1","2372","2512","85"
"1","ref1","3341","3432","80"
"8","ref1","3397","3646","93"
"4","ref1","3560","3737","98"
"2","ref1","1574","1715","92"
"5","ref1","6253","6269","81"
"7","ref2","2586","2659","92"
"3","ref5","4242","4910","89"
"4","ref4","7128","7489","94"
"8","ref4","6713","6865","92"
"6","ref4","8568","8726","87"
"1","ref2","2875","3874","82"
"7","ref1","6984","7117","88"
"1","ref1","5900","5966","97"
"11","ref4","9878","10072","86"
"9","ref3","1796","1797","99"
"6","ref1","3079","3346","87"
"11","ref1","7897","7975","94"
"4","ref4","6123","6529","83"
"8","ref4","6231","6311","100"
"10","ref1","5743","5756","88"
"11","ref1","3827","3861","92"
"7","ref4","6977","7171","88"
"3","ref4","9806","9864","97"
"8","ref3","1854","1933","93"
"6","ref5","7683","8091","90"
"12","ref1","1962","2196","80"
"6","ref1","1189","1313","89"
"9","ref4","8449","8591","94"
"2","ref2","3259","3343","85"
"4","ref4","8668","9062","96"
"8","ref4","9263","9368","81"
"11","ref1","3109","3516","100"
"9","ref4","7273","8058","86"
"10","ref1","3293","3390","82"
"12","ref4","8838","9053","80"
"2","ref1","7996","8659","89"
"9","ref1","7260","7367","99"
"12","ref1","7985","8021","83"
"1","ref3","1522","1607","89"
"8","ref1","4843","5233","82"
"1","ref4","6627","6855","91"
"3","ref3","1843","1878","98"
"10","ref1","3706","3726","83"
"1","ref3","1988","2052","87"
"4","ref3","1761","1817","86"
"2","ref1","381","561","82"
"9","ref4","7191","7446","93"
"10","ref2","3417","3941","80"
"5","ref2","3465","3797","96"
"2","ref4","6171","6406","99"
"7","ref2","2257","2587","84"
"4","ref4","6015","6384","89"
"4","ref1","6910","7002","95"
"12","ref3","1939","1969","80"
"2","ref2","2425","2730","95"
"12","ref3","1507","1545","100"
"4","ref2","2289","2389","97"
"11","ref3","1645","1670","82"
"5","ref1","7118","7175","92"
"4","ref5","4683","5533","84"
"12","ref1","4484","4677","90"
"8","ref3","1873","1893","84"
"11","ref3","1596","1739","85"
"2","ref1","4380","4404","82"
"4","ref3","1966","1980","97"
"8","ref1","546","741","95"
"6","ref1","1979","2122","89"
"5","ref2","2114","2356","81"
"9","ref2","2349","2592","90"
"5","ref1","6463","6678","88"
"1","ref5","8605","9488","95"
"10","ref5","4634","5633","88"
"4","ref4","7951","8102","87"
"3","ref1","5970","5990","86"
"10","ref1","1865","2057","80"
"12","ref4","7872","7915","93"
"2","ref3","1973","2098","97"
"3","ref4","7140","7445","95"
"5","ref4","8920","9022","100"
"8","ref1","1703","2255","86"
"8","ref3","1530","1550","98"
"2","ref4","9014","9661","85"
"4","ref2","3319","3707","87"
"5","ref5","6969","7968","97"
"3","ref4","9756","9806","82"
"4","ref3","1894","2022","94"
"3","ref2","3594","3795","91"
"6","ref4","9558","9751","81"
"9","ref3","1927","1971","99"
"3","ref5","8589","9207","86"
"1","ref4","9734","9841","91"
"6","ref4","7804","7822","96"
"4","ref1","5351","5399","95"
"12","ref3","1654","1656","90"
"9","ref4","8304","8575","84"
"7","ref4","6814","6880","83"
"6","ref2","3744","4485","98"
"12","ref4","7878","8014","87"
"12","ref1","1525","1899","83"
"7","ref1","3499","3575","84"
"3","ref1","7152","7426","97"
"11","ref1","5733","5768","84"
"9","ref3","1610","1627","97"
"3","ref1","4664","4803","92"
"11","ref1","3500","3514","86"
"12","ref4","7484","8002","86"
"8","ref1","4379","4539","95"
"5","ref1","4541","4658","95"
"2","ref3","1916","1966","82"
"9","ref3","1718","1752","85"
"3","ref4","6396","6562","85"
"6","ref1","1760","1860","93"
"9","ref4","8917","8975","96"
"6","ref2","2819","3005","88"
"6","ref1","3526","3529","86"
"9","ref1","2234","2284","97"
"1","ref1","4109","4380","87"
"4","ref4","9082","9100","93"
"3","ref1","848","1113","85"
"8","ref3","1549","1639","99"
"5","ref5","4532","5506","97"
"6","ref1","5421","5439","83"
"4","ref2","2073","2474","80"
"1","ref2","2901","3523","83"
"3","ref5","4315","4381","92"
"7","ref1","1755","2275","84"
"11","ref4","8026","8132","93"
"8","ref4","7471","7743","86"
"11","ref1","5720","5875","85"
"11","ref4","9501","9602","96"
"9","ref1","7374","7525","96"
"2","ref1","4825","4841","83"
"4","ref1","3323","4276","86"
"11","ref1","1067","1121","83"
"10","ref1","1801","2271","100"
"6","ref3","1800","1811","97"
"1","ref3","1670","1676","84"
"7","ref1","3386","3518","83"
"10","ref1","544","706","84"
"11","ref4","7563","7695","85"
"7","ref2","3596","3816","83"
"11","ref4","9831","10207","90"
"4","ref4","9161","9362","85"
"1","ref1","3435","3487","89"
"9","ref4","6495","6687","84"
"9","ref1","1776","1794","90"
"3","ref2","2845","3108","82"
"3","ref3","1596","1712","87"
"3","ref1","995","1127","85"
"9","ref3","1645","1702","89"
"3","ref1","7610","7929","99"
"2","ref4","9620","9756","86"
"2","ref4","9653","10455","92"
"10","ref3","1893","1958","99"
"8","ref4","7659","7861","100"
"3","ref4","6794","6920","91"
"10","ref4","8914","9105","94"
"4","ref1","3684","3911","100"
"4","ref2","3210","4209","88"
"3","ref1","3289","3581","98"
"12","ref4","7041","7118","96"
"9","ref3","1976","1997","92"
"4","ref4","6790","7598","98"
"7","ref4","8234","8483","92"
"12","ref1","7161","7197","96"
"1","ref1","6726","6789","92"
"12","ref4","9554","9597","87"
"8","ref4","9482","9553","94"
"12","ref5","7496","7878","85"
"3","ref2","2918","3917","100"
"7","ref1","5991","6267","90"
"3","ref1","5115","5132","93"
"2","ref1","7862","7893","82"
"12","ref4","9207","10176","86"
"8","ref1","7777","8401","97"
"6","ref4","7939","8074","90"
"12","ref2","3282","3368","86"
"1","ref1","6294","6588","90"
"3","ref4","9457","9842","95"
"7","ref4","8872","9721","96"
"7","ref4","9090","9199","86"
"4","ref2","2843","3161","94"
"11","ref3","1817","1845","93"
"8","ref4","7310","7420","95"
"3","ref1","451","561","98"
"3","ref1","7985","8149","82"
"4","ref5","5839","6095","93"
"5","ref1","566","582","90"
"12","ref1","6991","7143","91"
"2","ref2","3757","4194","85"
"10","ref4","8691","8768","92"
"2","ref1","849","903","80"
"12","ref4","9739","9843","87"
"7","ref2","3312","3420","87"
"6","ref3","1857","1952","87"
"4","ref3","1988","2009","85"
"2","ref1","2191","2225","87"
"11","ref1","3534","3542","90"
"7","ref4","8887","9791","93"
"11","ref4","7276","7577","83"
"9","ref2","3740","4064","94"
"1","ref1","7993","8037","92"
"2","ref1","2271","2288","89"
"8","ref3","1816","2007","86"
"1","ref2","2614","3239","90"
"9","ref4","9977","10412","88"
"8","ref4","8920","9286","91"
"8","ref1","6383","6933","80"
"11","ref3","1955","1975","83"
"1","ref1","4205","4311","89"
"8","ref2","2178","2359","85"
"8","ref5","8925","9924","91"
"6","ref3","1900","1980","96"
"9","ref4","8022","8091","90"
"3","ref1","2070","2384","94"
"2","ref2","2565","2626","91"
"5","ref4","6549","6785","88"
"1","ref3","1566","1613","99"
"5","ref3","1992","2065","97"
"9","ref2","3375","3755","89"
"11","ref2","3242","3392","83"
"2","ref4","7526","7738","81"
"5","ref4","8183","8423","92"
"11","ref3","1783","1837","90"
"5","ref1","5514","5650","85"
"3","ref2","2082","2568","90"
"2","ref1","2329","2485","98"
"9","ref5","4585","5416","82"
"1","ref5","6115","6744","89"
"4","ref1","5695","6694","84"
"9","ref4","6700","6861","83"
"5","ref3","1924","2032","92"
"9","ref4","9668","9696","85"
"2","ref3","1610","1662","84"
"12","ref4","9166","9479","96"
"3","ref2","3838","4837","100"
"11","ref1","3741","3943","85"
"6","ref4","9912","10651","97"
"10","ref4","8090","9089","89"
"12","ref2","2148","2190","100"
"8","ref1","4041","4083","98"
"1","ref1","7736","7983","94"
"9","ref1","351","369","85"
"10","ref1","3197","3247","84"
"7","ref4","8904","8974","82"
"10","ref4","9057","9389","91"
"4","ref5","6745","7744","93"
"2","ref2","2864","2979","85"
"7","ref1","6146","6327","92"
"1","ref3","1761","1796","89"
"3","ref2","2315","2376","87"
"8","ref1","6516","6691","86"
"4","ref3","1648","1720","100"
"6","ref4","8866","8899","92"
"11","ref2","3275","3692","94"
"8","ref1","6502","6547","93"
"9","ref2","2417","2762","100"
"3","ref2","2078","2326","95"
"1","ref4","6966","7054","94"
"2","ref3","1774","1810","80"
"12","ref4","6235","7010","96"
"11","ref3","1596","1661","96"
"10","ref2","3011","3337","80"
"11","ref5","8778","9777","96"
"11","ref3","1595","1613","96"
"3","ref4","7127","7233","90"
"3","ref4","9708","9770","97"
"7","ref3","1942","1946","92"
"7","ref4","6949","7622","100"
"2","ref1","3890","4000","86"
"8","ref4","8233","8300","91"
"9","ref1","2629","2692","95"
"5","ref2","2571","3570","90"
"4","ref5","5707","6133","94"
"9","ref1","5593","5695","93"
"1","ref4","7222","7328","82"
"5","ref2","2316","2836","99"
"6","ref1","149","243","94"
"10","ref3","1766","1805","99"
"10","ref3","1849","1928","84"
"9","ref5","8678","9677","85"
"2","ref3","1991","1994","85"
"10","ref3","1737","1789","97"
"10","ref2","2221","2830","84"
"1","ref3","1826","1928","93"
"4","ref2","3258","3828","86"
"2","ref4","9849","10509","94"
"2","ref2","3014","3458","81"
"1","ref4","6698","6934","91"
"7","ref1","2822","3490","97"
"9","ref1","536","594","96"
"3","ref2","3521","3660","82"
"4","ref4","7753","7894","80"
"4","ref1","933","948","91"
"4","ref4","8036","8801","85"
"7","ref1","5742","5976","89"
"4","ref3","1755","1771","84"
"10","ref4","8862","9861","91"
"4","ref2","2858","3262","96"
"2","ref2","3974","4209","90"
"6","ref4","7491","7864","81"
"10","ref1","5145","5149","82"
"2","ref5","8585","9223","96"
"9","ref2","3616","4615","85"
"5","ref1","7548","7844","92"
"10","ref1","6180","6333","91"
"2","ref1","3443","3772","89"
"5","ref4","7717","7843","91"
"7","ref1","825","921","96"
"5","ref4","9369","9562","81"
"4","ref4","8941","9760","97"
"4","ref2","3190","3555","80"
"5","ref4","8472","8651","82"
"11","ref5","5420","5737","81"
"7","ref3","1768","1917","91"
"8","ref4","9577","10060","84"
"3","ref2","3112","3353","95"
"7","ref1","2955","2988","80"
"11","ref2","2146","2290","87"
"10","ref4","9331","9451","98"
"3","ref1","5512","6511","97"
"8","ref4","6347","6518","100"
"1","ref2","3827","4583","85"
"2","ref1","2114","2505","84"
"1","ref1","2336","2406","83"
"8","ref5","8793","9182","90"
"12","ref1","3251","3460","94"
"6","ref2","3737","3921","88"
"5","ref2","2718","2922","90"
"12","ref3","1956","1968","93"
"5","ref5","6960","7959","80"
"6","ref1","7132","7198","87"
"1","ref3","1584","1642","98"
"9","ref3","1891","1923","91"
"11","ref2","2697","3116","83"
"12","ref2","3207","3567","84"
"6","ref1","4363","4426","93"
"5","ref4","6983","7203","88"
"2","ref1","2082","2154","99"
"4","ref2","3079","3136","91"
"8","ref1","860","1074","80"
"12","ref5","8511","9510","80"
"11","ref1","4558","4714","81"
"3","ref3","1889","1945","87"
"5","ref1","5248","6247","89"
"11","ref2","2853","3440","83"
"11","ref4","8273","8461","88"
"10","ref4","7317","7561","82"
"11","ref4","6067","6491","82"
"10","ref1","6817","6868","86"
"9","ref1","861","919","83"
"12","ref1","5105","5201","88"
"3","ref1","136","248","80"
"10","ref4","7740","8016","99"
"7","ref1","1779","1960","88"
"10","ref1","4349","4356","84"
"9","ref1","5168","5190","100"
"11","ref1","5905","5957","97"
"5","ref3","1936","2001","84"
"9","ref2","2019","2231","88"
"10","ref2","2002","2232","85"
"11","ref4","6936","7172","97"
"12","ref4","8967","9966","88"
"6","ref4","6551","6595","81"
"11","ref2","2093","2951","97"
"9","ref5","6715","7080","100"
"3","ref4","8629","8781","84"
"10","ref1","3289","3314","93"
"5","ref4","9205","9374","89"
"12","ref4","6511","7234","100"
"7","ref3","1512","1516","100"
"7","ref1","6552","6592","100"
"7","ref1","6097","6492","98"
"9","ref1","3904","3937","93"
"12","ref1","2693","2739","99"
"4","ref1","5311","5422","92"
"7","ref4","6631","6910","82"
"5","ref3","1559","1618","82"
"1","ref4","8237","8276","86"
"3","ref3","1985","2018","87"
"2","ref2","3647","3854","96"
"3","ref2","2873","3255","93"
"2","ref4","9588","9761","96"
"3","ref3","1524","1543","95"
"3","ref2","2438","2486","90"
"1","ref1","3784","3831","86"
"1","ref1","7034","7254","93"
"6","ref2","2584","2658","98"
"2","ref4","6201","6590","91"
"4","ref4","6930","7084","93"
"10","ref4","9565","9819","97"
"11","ref2","3526","3583","85"
"10","ref2","3525","3897","80"
"7","ref2","3851","4036","89"
"4","ref1","6450","6867","86"
"11","ref1","6204","6284","96"
"10","ref4","6054","6186","95"
"10","ref5","8514","8665","94"
"12","ref1","7647","7849","83"
"9","ref2","2149","3148","86"
"11","ref1","3073","3096","96"
"4","ref3","1777","1832","80"
"9","ref4","9084","9388","80"
"10","ref4","6040","6573","92"
"12","ref2","2050","2290","97"
"6","ref3","1898","1923","93"
"3","ref1","7375","7724","83"
"5","ref1","3394","3427","94"
"10","ref1","1582","1653","92"
"8","ref4","6457","6586","96"
"1","ref2","2869","3868","97"
"7","ref2","2040","2134","99"
"7","ref1","1271","1395","94"
"1","ref1","664","791","93"
"6","ref1","137","202","83"
"3","ref3","1591","1598","82"
"5","ref3","1573","1604","100"
"4","ref3","1568","1696","83"
"2","ref2","3806","4580","96"
"12","ref2","2600","2703","82"
"2","ref4","6168","6436","85"
"3","ref1","3817","3943","93"
"6","ref4","9251","9329","83"
"10","ref2","3593","4592","96"
"7","ref1","5247","5308","98"
"10","ref4","8834","9032","87"
"2","ref4","7100","7203","96"
"12","ref5","4017","4216","95"
"1","ref4","8791","8799","89"
"7","ref1","3403","3546","89"
"2","ref3","1750","1828","89"
"12","ref1","2580","2632","89"
"11","ref2","3020","3059","86"
"10","ref4","7243","7619","84"
"4","ref2","2062","2316","87"
"6","ref4","6533","6572","97"
"4","ref2","2429","3238","94"
"4","ref3","1545","1643","80"
"9","ref5","7730","8729","91"
"8","ref2","3817","4363","88"
"4","ref1","5359","5512","93"
"1","ref2","3501","3699","82"
"5","ref2","3462","3554","85"
"9","ref4","8090","8252","92"
"8","ref2","3203","3244","89"
"3","ref1","6142","6336","83"
"1","ref3","1593","1636","82"
"2","ref1","6436","6811","85"
"7","ref2","2394","3351","80"
"4","ref4","6199","6534","87"
"4","ref2","3505","3973","96"
"11","ref1","1431","1652","82"
"8","ref2","3318","3362","94"
"9","ref5","5984","6544","99"
"3","ref2","2832","3139","92"
"6","ref1","5663","5711","85"
"8","ref2","3555","4029","83"
"4","ref1","909","950","86"
"3","ref5","8631","8801","90"
"7","ref4","9057","9308","82"
"2","ref1","556","585","89"
"11","ref1","2071","2200","89"
"6","ref3","1553","1610","93"
"11","ref4","6208","6714","91"
"12","ref3","1581","1589","97"
"3","ref1","5519","5571","83"
"9","ref2","3407","3616","99"
"8","ref2","3565","3831","83"
"3","ref1","3446","4371","88"
"6","ref1","392","730","98"
"1","ref5","5834","6460","91"
"9","ref1","5007","5048","87"
"8","ref3","1720","1788","96"
"2","ref1","3721","3909","81"
"7","ref3","1809","1880","100"
"5","ref2","3574","4132","89"
"8","ref2","3203","3447","95"
"10","ref1","1688","1716","81"
"1","ref4","6123","6339","93"
"6","ref2","3958","4001","94"
"9","ref2","2076","2334","90"
"11","ref5","7274","8019","81"
"1","ref1","7906","7959","87"
"4","ref2","2290","2538","84"
"10","ref4","9460","9536","98"
"8","ref1","6124","6143","97"
"10","ref4","6608","6673","98"
"9","ref1","5219","5453","94"
"8","ref3","1702","1841","84"
"3","ref2","3946","4036","91"
"12","ref5","4342","5341","84"
"5","ref1","4185","4351","89"
"7","ref1","3067","3212","81"
"3","ref5","7868","7937","91"
"1","ref1","4512","4633","100"
"5","ref5","4199","5105","84"
"6","ref1","948","1193","95"
"1","ref2","2615","3614","92"
"12","ref3","1992","2026","97"
"9","ref4","9630","9665","86"
"10","ref2","2493","3039","89"
"4","ref2","3467","3586","93"
"12","ref2","2059","2258","96"
"1","ref1","7094","7111","97"
"2","ref4","9536","9621","93"
"3","ref4","7815","7855","85"
"2","ref3","1843","1926","98"
"11","ref1","3503","3580","84"
"2","ref4","6594","6682","91"
"8","ref4","9148","10147","81"
"5","ref1","7997","8115","91"
"1","ref2","3499","4361","89"
"3","ref4","8861","9017","96"
"1","ref4","8640","8695","83"
"7","ref2","3898","4226","96"
"5","ref1","7938","8011","98"
"12","ref4","6501","6767","100"
"9","ref5","4678","4915","85"
"9","ref5","4480","5170","84"
"9","ref3","1641","1658","90"
"2","ref4","8976","9188","90"
"8","ref1","4017","4069","81"
"4","ref1","7956","8359","96"
"10","ref4","6977","7341","99"
"8","ref2","3127","4126","81"
"10","ref3","1789","1857","95"
"8","ref2","3476","4063","84"
"4","ref5","4715","5116","81"
"12","ref4","7274","7327","90"
"3","ref1","4224","4270","98"
"9","ref2","2033","2338","100"
"11","ref3","1989","2038","89"
"1","ref4","7930","8089","94"
"8","ref2","3254","3479","86"
"7","ref3","1640","1659","83"
"11","ref5","4161","5160","84"
"6","ref2","3753","3943","83"
"7","ref4","7824","7882","90"
"5","ref2","2832","3831","82"
"2","ref1","5374","5408","95"
"11","ref1","6338","6349","93"
"9","ref4","9548","9670","97"
"10","ref3","1824","1876","90"
"2","ref2","2481","2573","81"
"8","ref1","4755","4775","97"
"2","ref1","7188","7213","90"
"12","ref2","3027","3804","100"
"9","ref1","1554","1578","98"
"8","ref5","4414","4629","83"
"5","ref1","722","808","81"
"10","ref2","2631","2789","83"
"1","ref4","8068","8336","99"
"4","ref3","1569","1622","100"
"3","ref2","3463","3715","84"
"8","ref3","1656","1685","94"
"2","ref3","1668","1724","88"
"8","ref2","3208","3292","90"
"12","ref1","2290","2360","88"
"11","ref1","2901","3043","95"
"8","ref3","1625","1668","90"
"8","ref4","8503","9159","84"
"2","ref4","6898","7070","83"
"10","ref2","3652","4120","85"
"11","ref3","1762","1851","95"
"3","ref3","1513","1558","99"
"10","ref4","8209","8413","99"
"2","ref3","1972","2027","89"
"8","ref4","6286","6392","89"
"8","ref3","1583","1815","88"
"5","ref2","2131","2450","82"
"3","ref1","3136","3413","90"
"1","ref2","3616","4615","97"
"12","ref4","6070","6164","94"
"9","ref1","29","46","89"
"10","ref5","5567","5905","83"
"6","ref2","3814","4728","88"
"12","ref2","3675","3704","96"
"4","ref2","2650","3127","82"
"6","ref4","7796","7966","84"
"8","ref4","9573","10572","94"
"1","ref1","1444","1484","98"
"7","ref4","9831","9965","94"
"9","ref1","1305","1357","95"
"8","ref2","2182","2249","88"
"10","ref1","2054","2242","98"
"7","ref1","32","291","100"
"11","ref1","676","1025","84"
"8","ref2","3071","3382","97"
"8","ref1","1024","1098","87"
"7","ref2","3234","3429","91"
"10","ref3","1859","1892","85"
"6","ref2","2760","3191","93"
"6","ref3","1522","1558","98"
"2","ref1","2872","2972","94"
"10","ref4","9051","9097","83"
"10","ref3","1978","1980","89"
"5","ref1","4639","4812","98"
"3","ref5","5705","6704","81"
"8","ref1","7959","8070","91"
"6","ref2","2868","3018","88"
"3","ref2","2107","2513","96"
"10","ref2","3462","3938","90"
"2","ref3","1594","1878","93"
"8","ref5","6525","7074","94"
"10","ref4","9399","9407","81"
"10","ref4","9089","9265","99"
"8","ref3","1890","1942","82"
"4","ref4","9309","9521","93"
"5","ref2","2927","3046","92"
"4","ref4","9824","10363","83"
"5","ref3","1648","1652","99"
"3","ref1","7628","7966","93"
"1","ref1","5571","5997","92"
"8","ref2","2084","2127","98"
"3","ref3","1650","1671","89"
"10","ref4","6761","6933","85"
"5","ref1","6322","6340","100"
"11","ref1","3796","3848","84"
"8","ref4","7000","7175","100"
"8","ref3","1712","1757","92"
"6","ref4","6896","7290","86"
"3","ref1","4409","4759","82"
"1","ref2","2799","3166","86"
"12","ref4","6491","6960","100"
"3","ref4","8649","9186","82"
"2","ref1","2185","2230","90"
"5","ref3","1883","1942","93"
"5","ref1","647","700","88"
"10","ref1","3038","3065","83"
"8","ref2","3484","3969","98"
"11","ref4","9425","10424","100"
"11","ref2","2197","2450","83"
"1","ref5","8825","9398","85"
"6","ref1","1769","1813","85"
"2","ref1","4158","4251","83"
"8","ref4","7346","7410","98"
"9","ref2","3438","3666","84"
"9","ref5","5742","5855","93"
"4","ref5","8508","9507","93"
"12","ref3","1949","2139","81"
"3","ref1","1829","2143","93"
"5","ref4","9888","10047","87"
"7","ref3","1658","1720","84"
"5","ref1","1847","1895","81"
"4","ref1","7495","7566","91"
"8","ref3","1969","1987","96"
"10","ref5","7184","7363","96"
"9","ref3","1633","1741","87"
"6","ref4","8497","8609","81"
"10","ref3","1746","2068","95"
"11","ref4","8714","9291","85"
"8","ref3","1904","1983","80"
"10","ref5","7663","8237","82"
"11","ref2","2183","2956","82"
"4","ref1","5489","5626","85"
"2","ref2","3699","4142","85"
"12","ref3","1557","1604","97"
"6","ref5","5508","6432","92"
"11","ref4","8281","8892","94"
"3","ref5","6831","7830","84"
"12","ref1","5407","5611","86"
"6","ref5","6959","7190","84"
"4","ref2","3639","3680","93"
"12","ref5","6702","6953","81"
"10","ref4","6251","6329","81"
"11","ref2","3739","3817","94"
"3","ref2","2085","2350","85"
"11","ref4","9338","9633","92"
"10","ref3","1961","2119","93"
"5","ref3","1623","1742","96"
"11","ref4","9149","9185","100"
"9","ref5","6165","6337","86"
"10","ref4","6871","6991","95"
"11","ref1","4656","4835","83"
"3","ref2","3712","4061","95"
"8","ref1","850","1347","85"
"11","ref5","4312","5311","89"
"6","ref2","2548","3038","88"
"10","ref4","8918","9118","91"
"1","ref4","9388","9451","80"
"10","ref1","5139","5467","96"
