"channel","reference","start","end","identity"
"1","ref2","2565","3038","83"
"5","ref2","2833","3034","81"
"6","ref1","6933","7210","82"
"4","ref3","1631","1689","96"
"5","ref4","6640","7639","90"
"7","ref2","3582","4447","92"
"3","ref3","1547","1557","83"
"4","ref4","8250","8542","83"
"9","ref3","1526","1688","87"
"10","ref3","1524","1590","96"
"6","ref2","3230","3318","82"
"10","ref2","2331","2811","99"
"7","ref2","2422","2536","94"
"6","ref1","4930","4963","88"
"10","ref1","1815","1840","100"
"1","ref4","9763","9885","91"
"3","ref1","3503","3828","80"
"7","ref4","7386","7448","96"
"6","ref1","5340","5459","95"
"11","ref5","5890","6071","90"
"10","ref1","5226","5398","100"
"11","ref1","6192","6271","88"
"6","ref4","7796","8044","84"
"7","ref4","7359","7512","83"
"1","ref4","9837","10112","94"
"9","ref4","7956","8776","92"
"2","ref5","5936","6935","84"
"2","ref4","7626","7867","88"
"11","ref4","6921","7032","95"
"11","ref1","4099","4183","99"
"8","ref2","3738","4737","88"
"12","ref3","1888","1923","93"
"6","ref4","7692","8010","96"
"11","ref3","1546","1873","93"
"9","ref4","6100","6264","91"
"9","ref3","1645","1714","87"
"2","ref4","7459","7578","86"
"10","ref5","5683","6038","100"
"7","ref5","8923","9252","93"
"4","ref1","6020","6233","80"
"4","ref2","3828","4431","98"
"5","ref3","1580","1653","97"
"7","ref4","7134","7162","91"
"2","ref1","7536","7739","81"
"12","ref3","1630","2110","87"
"8","ref4","9206","9264","88"
"1","ref1","3930","3963","97"
"1","ref1","4570","4622","86"
"6","ref2","2762","3355","89"
"5","ref4","6414","7186","100"
"1","ref2","3618","3694","99"
"10","ref2","3828","4289","100"
"3","ref1","4175","4354","82"
"1","ref4","9535","10297","86"
"5","ref1","2659","2890","95"
"9","ref1","7905","8309","87"
"1","ref1","3755","4268","80"
"4","ref1","1865","2020","91"
"8","ref5","6656","6930","91"
"4","ref4","6611","6644","81"
"1","ref4","8516","8746","96"
"3","ref1","5684","5748","87"
"6","ref2","2491","2701","98"
"5","ref1","2386","2581","88"
"2","ref2","2000","2384","96"
"4","ref3","1819","1825","83"
"9","ref2","2284","2528","97"
"6","ref2","3500","3849","85"
"8","ref2","2610","3144","88"
"1","ref1","7026","7066","93"
"9","ref4","8155","8287","98"
"9","ref2","2397","2619","99"
"12","ref4","9691","9856","98"
"2","ref4","8430","8656","84"
"8","ref1","6545","6741","94"
"1","ref4","8329","8467","99"
"5","ref2","2614","2728","84"
"5","ref4","9560","9659","81"
"3","ref3","1928","2033","95"
"9","ref1","2061","2167","82"
"2","ref5","8312","8680","88"
"7","ref3","1975","2207","100"
"5","ref1","7483","7644","87"
"3","ref1","5583","5668","89"
"8","ref5","8280","8416","90"
"2","ref3","1742","1946","83"
"2","ref2","3791","3885","100"
"4","ref5","7930","8929","99"
"11","ref1","5513","5822","86"
"4","ref3","1537","1580","98"
"7","ref3","1826","1918","86"
"11","ref2","3504","4082","92"
"12","ref4","9049","9071","92"
"4","ref3","1916","1945","88"
"6","ref2","3511","3708","84"
"10","ref1","423","453","88"
"12","ref4","6006","6122","81"
"6","ref4","7495","8204","85"
"6","ref4","7783","7874","98"
"7","ref5","6685","7157","99"
"5","ref1","6457","6677","95"
"4","ref4","6004","6252","93"
"1","ref3","1531","1557","87"
"12","ref4","8037","8145","96"
"3","ref4","6567","6688","96"
"7","ref1","2121","2210","81"
"6","ref1","3094","3109","89"
"5","ref3","1681","1749","86"
"10","ref4","8609","8705","88"
"7","ref4","9460","9633","95"
"7","ref2","3016","3219","99"
"7","ref1","5526","5626","86"
"5","ref4","6691","6990","88"
"11","ref4","6999","7056","83"
"9","ref1","6816","7002","90"
"8","ref2","3214","3475","80"
"4","ref5","6605","7604","100"
"2","ref3","1770","1772","80"
"11","ref2","3408","4081","96"
"11","ref3","1867","1960","100"
"9","ref2","3464","3586","80"
"7","ref1","2602","2750","84"
"3","ref2","2473","2576","82"
"5","ref1","1998","2400","85"
"12","ref1","7746","7831","90"
"5","ref3","1643","1695","97"
"4","ref4","7222","8221","84"
"2","ref2","3765","4133","99"
"1","ref4","7348","7429","90"
"12","ref3","1748","1819","92"
"11","ref3","1723","1748","85"
"10","ref1","1425","1492","88"
"10","ref2","2472","2726","96"
"1","ref1","1176","1213","80"
"9","ref2","2752","3751","93"
"4","ref4","8053","8134","88"
"8","ref4","9331","9451","92"
"9","ref2","3806","3815","84"
"3","ref4","6366","7365","84"
"3","ref2","3726","4725","89"
"1","ref1","2025","2255","82"
"6","ref4","9451","9508","93"
"11","ref1","7312","7426","89"
"3","ref2","3017","3311","97"
"3","ref3","1887","1910","96"
"9","ref3","1833","1974","83"
"3","ref3","1790","1793","98"
"12","ref3","1711","1864","90"
"9","ref4","8157","8213","88"
"2","ref3","1728","1771","100"
"2","ref1","370","443","92"
"2","ref5","5581","6565","85"
"2","ref1","1","28","96"
"5","ref4","9504","10429","99"
"9","ref4","6769","7352","96"
"8","ref4","8251","8634","96"
"10","ref5","6691","7690","88"
"2","ref1","316","369","85"
"9","ref5","6485","6768","84"
"2","ref1","6022","6081","88"
"11","ref1","6391","6436","88"
"3","ref1","2139","2219","86"
"11","ref4","7761","7856","87"
"4","ref1","6948","6981","96"
"8","ref3","1859","1913","88"
"4","ref1","1138","1349","85"
"6","ref4","9174","9310","95"
"10","ref2","2044","2640","80"
"3","ref3","1521","1556","92"
"7","ref4","9097","9537","87"
"4","ref3","1518","1522","83"
"3","ref5","4951","5045","99"
"4","ref5","6611","6782","91"
"3","ref3","1711","1728","85"
"10","ref1","2443","2504","87"
"12","ref3","1725","1832","91"
"10","ref2","3095","4094","80"
"5","ref4","7937","8008","81"
"9","ref3","1554","1619","91"
"3","ref1","3214","3290","88"
"2","ref3","1838","1859","83"
"7","ref2","2644","2965","83"
"3","ref4","9889","10888","86"
"7","ref1","4270","4664","85"
"2","ref5","8450","9359","85"
"11","ref5","7959","8530","81"
"3","ref1","7332","7405","93"
"5","ref3","1567","1582","90"
"12","ref1","907","1207","97"
"12","ref2","2593","2901","86"
"11","ref2","2221","2370","93"
"10","ref4","8279","8696","95"
"7","ref4","6729","6996","84"
"11","ref4","8544","8585","80"
"8","ref3","1607","1661","97"
"3","ref1","3813","3887","93"
"12","ref1","4884","4978","89"
"9","ref1","4662","4699","89"
"5","ref3","1888","1958","94"
"8","ref4","7994","8993","82"
"12","ref5","8100","8324","81"
"1","ref1","3169","3291","94"
"5","ref4","9532","9692","86"
"4","ref4","7745","8168","94"
"11","ref5","8422","9421","82"
"11","ref3","1960","1989","85"
"4","ref5","6186","6671","97"
"11","ref1","3354","3499","81"
"5","ref3","1714","1732","94"
"8","ref1","3238","3311","92"
"3","ref1","3756","3826","91"
"6","ref3","1914","1948","87"
"6","ref3","1784","1793","95"
"10","ref1","2487","2727","81"
"6","ref1","3867","4294","88"
"11","ref2","2917","3789","100"
"6","ref3","1565","1634","88"
"8","ref2","2772","2868","88"
"6","ref4","8365","8447","96"
"7","ref1","6099","6148","93"
"9","ref2","2750","3271","96"
"9","ref5","7428","7630","92"
"6","ref3","1869","2166","88"
"5","ref3","1687","1758","99"
"2","ref1","3076","3278","100"
"2","ref4","9276","9723","92"
"9","ref2","2339","2487","81"
"11","ref1","7588","7876","83"
"1","ref5","8300","8912","97"
"6","ref3","1748","1782","88"
"6","ref1","3949","4022","98"
"6","ref3","1806","1838","91"
"10","ref3","1699","1740","83"
"1","ref3","1780","1824","89"
"8","ref1","2831","2976","100"
"12","ref3","1503","2009","82"
"3","ref4","8042","8162","89"
"3","ref3","1641","1672","98"
"12","ref1","6046","6074","99"
"5","ref1","6579","6665","83"
"1","ref4","8772","9177","87"
"12","ref1","4230","4291","88"
"11","ref4","9701","9752","84"
"11","ref4","6852","6921","81"
"11","ref1","3994","4226","98"
"10","ref2","2980","3057","100"
"1","ref3","1968","1995","93"
"2","ref4","6704","6763","89"
"8","ref1","6610","6624","87"
"2","ref2","3760","3825","84"
"6","ref4","7451","8450","98"
"6","ref2","2914","3008","81"
"4","ref5","6130","7129","91"
"4","ref2","3849","4772","95"
"4","ref5","4430","4861","100"
"8","ref1","1511","1686","82"
"11","ref3","1819","2205","100"
"2","ref5","7395","7521","89"
"6","ref4","6210","6806","86"
"4","ref4","6897","7151","83"
"8","ref1","5880","5982","94"
"8","ref4","9985","10171","98"
"12","ref1","6260","6541","93"
"6","ref4","8285","8938","96"
"1","ref3","1864","1921","84"
"10","ref2","2535","2593","89"
"6","ref1","1849","1874","91"
"9","ref2","2100","2510","87"
"10","ref1","1331","1361","89"
"1","ref2","3695","4325","83"
"12","ref2","2194","2497","83"
"5","ref2","3846","4208","93"
"8","ref4","6898","7634","80"
"10","ref5","6550","6728","93"
"11","ref4","9714","9841","80"
"6","ref4","6006","6253","83"
"4","ref2","3914","4114","97"
"4","ref4","6813","7079","94"
"2","ref2","3515","4006","85"
"12","ref3","1742","1909","96"
"5","ref1","7971","8097","87"
"12","ref1","383","467","82"
"10","ref5","5320","6319","81"
"10","ref5","7179","7394","91"
"7","ref4","9425","9497","86"
"1","ref1","1093","1116","96"
"9","ref1","6321","6329","97"
"6","ref4","6593","6642","90"
"5","ref4","7114","7245","88"
"11","ref3","1908","1925","88"
"1","ref3","1867","1871","89"
"11","ref4","6817","6894","88"
"6","ref1","6926","6965","83"
"8","ref4","6951","7098","82"
"4","ref4","8629","8876","81"
"10","ref4","8051","8364","88"
"12","ref3","1866","1874","98"
"4","ref4","7979","8289","99"
"3","ref5","7295","7831","86"
"1","ref5","8677","8928","86"
"10","ref4","7897","8169","97"
"6","ref4","7207","7319","97"
"11","ref3","1816","1967","80"
"4","ref1","2628","2676","90"
"2","ref5","7367","7670","84"
"8","ref5","7122","7751","85"
"7","ref2","2497","2638","88"
"12","ref1","2694","3246","89"
"2","ref1","1026","1592","81"
"10","ref2","3823","4042","91"
"8","ref2","2979","3390","97"
"5","ref2","3596","4128","94"
"9","ref3","1686","1699","95"
"6","ref1","1605","1668","93"
"9","ref4","9162","9625","88"
"7","ref1","1549","1605","89"
"9","ref2","2196","2332","94"
"10","ref3","1872","1986","90"
"9","ref2","3834","4513","93"
"8","ref3","1952","1953","92"
"9","ref4","9140","9641","99"
"11","ref2","2216","2592","82"
"8","ref5","7050","8049","99"
"4","ref2","3221","3582","95"
"6","ref2","3945","4081","95"
"11","ref2","2180","2321","84"
"7","ref1","6076","6141","80"
"6","ref1","3879","3899","80"
"1","ref1","5476","5761","86"
"4","ref4","9657","10129","82"
"5","ref4","9412","9979","87"
"8","ref3","1960","1979","81"
"7","ref3","1531","1560","91"
"5","ref1","6582","6664","88"
"12","ref1","1117","1226","99"
"9","ref5","7876","7988","96"
"5","ref1","7119","7267","89"
"1","ref1","7334","7520","84"
"1","ref4","9320","9390","81"
"5","ref4","9476","10475","92"
"12","ref1","7656","7739","82"
"5","ref3","1784","1876","84"
"10","ref1","6054","6209","100"
"3","ref2","3877","3983","85"
"6","ref3","1934","1984","94"
"2","ref1","2363","2552","91"
"3","ref2","3538","3765","86"
"2","ref4","6268","6489","97"
"1","ref4","9756","9893","100"
"9","ref1","7833","7934","91"
"12","ref1","5440","5594","95"
"3","ref3","1762","1978","95"
"3","ref2","2247","2314","90"
"5","ref4","7528","8277","91"
"5","ref4","7769","8023","94"
"12","ref3","1814","1841","94"
"1","ref4","6176","6228","87"
"12","ref1","5372","5502","100"
"12","ref4","6269","6413","85"
"11","ref3","1573","1609","88"
"11","ref3","1970","2028","96"
"1","ref2","3685","3757","97"
"6","ref2","2144","2238","86"
"10","ref4","6075","6621","84"
"1","ref3","1957","1999","83"
"10","ref2","2876","3017","96"
"10","ref4","6398","6459","84"
"3","ref3","1696","1739","86"
"1","ref4","6499","6882","97"
"7","ref2","2722","3721","97"
"5","ref2","2901","3207","86"
"12","ref1","5571","5611","95"
"1","ref1","1827","1945","94"
"12","ref2","2784","2863","87"
"10","ref3","1532","1552","82"
"9","ref5","6582","6976","94"
"5","ref1","4471","4510","96"
"4","ref3","1515","1628","85"
"11","ref3","1889","1896","92"
"12","ref2","2117","2490","95"
"6","ref1","755","815","95"
"9","ref1","4429","4539","97"
"2","ref3","1653","1672","86"
"3","ref4","6813","7007","97"
"8","ref2","2077","2276","84"
"4","ref1","2846","2997","84"
"2","ref4","7624","8039","83"
"1","ref1","4088","4121","98"
"4","ref2","2396","2613","99"
"1","ref1","7095","7188","96"
"11","ref5","5182","6042","95"
"11","ref3","1906","2204","95"
"12","ref1","1517","1636","99"
"12","ref4","8564","8619","95"
"2","ref3","1590","1601","88"
"8","ref3","1807","2273","87"
"1","ref4","9791","9920","95"
"3","ref4","6743","6850","91"
"1","ref2","2826","3049","96"
"12","ref2","2148","2598","85"
"9","ref3","1872","1911","81"
"5","ref3","1539","1813","100"
"12","ref4","9717","9915","80"
"12","ref2","3173","3497","99"
"3","ref1","2315","2516","90"
"6","ref4","8200","8255","100"
"6","ref5","4602","4908","100"
"8","ref1","3499","3883","94"
"2","ref2","2619","3162","84"
"3","ref5","7557","8556","89"
"10","ref3","1900","1912","99"
"7","ref5","7342","7695","82"
"8","ref2","2493","2813","100"
"5","ref4","7055","7290","87"
"3","ref2","2168","2537","94"
"10","ref1","3436","3696","94"
"3","ref1","5311","5374","96"
"5","ref5","6269","6760","87"
"3","ref2","3639","3831","95"
"9","ref4","8365","8453","94"
"7","ref3","1891","1927","80"
"10","ref4","8031","9030","86"
"7","ref4","8064","9063","95"
"11","ref3","1504","1573","94"
"1","ref1","7797","7822","99"
"2","ref4","6888","7243","94"
"1","ref5","4433","4718","84"
"9","ref4","9214","9337","93"
"6","ref4","7272","7527","97"
"11","ref4","6823","7026","84"
"10","ref1","3742","3799","86"
"12","ref4","8978","9074","100"
"6","ref1","5587","5719","98"
"2","ref3","1959","2090","87"
"6","ref5","7028","7186","94"
"7","ref3","1868","2867","94"
"5","ref5","4827","5826","96"
"6","ref3","1727","1766","95"
"8","ref5","4380","5178","92"
"4","ref5","5370","6180","87"
"10","ref1","5246","5351","98"
"11","ref3","1851","1880","81"
"6","ref2","3108","3237","81"
"6","ref1","4829","4873","92"
"10","ref3","1504","1519","94"
"7","ref2","3264","3430","82"
"12","ref1","6873","7171","96"
"4","ref4","7941","8088","86"
"4","ref1","909","1122","99"
"4","ref3","1581","1628","81"
"5","ref4","7039","7272","86"
"8","ref4","8368","8800","83"
"11","ref1","1244","1261","99"
"11","ref4","6055","6071","99"
"3","ref1","1405","2215","85"
"1","ref3","1677","1802","81"
"10","ref4","9255","10254","92"
"2","ref2","3285","3585","81"
"2","ref4","6834","6839","97"
"4","ref2","2351","2465","94"
"9","ref5","8562","8876","92"
"6","ref2","2473","3165","85"
"11","ref2","2519","2833","100"
"9","ref4","8307","8584","84"
"1","ref3","1669","1809","81"
"9","ref5","7390","7639","80"
"2","ref4","6153","6192","82"
"5","ref5","5467","5673","81"
"11","ref1","288","423","89"
"9","ref3","1883","1892","100"
"1","ref1","5689","5872","89"
"5","ref3","1627","1716","83"
"4","ref4","6014","7013","82"
"9","ref4","9489","9624","92"
"7","ref4","6141","6269","86"
"7","ref3","1650","1785","93"
"2","ref2","3849","4719","90"
"2","ref3","1529","1614","93"
"3","ref1","308","403","99"
"1","ref2","2793","3338","99"
"1","ref5","8032","8471","93"
"2","ref2","2633","2821","87"
"12","ref2","3409","3692","96"
"3","ref2","3736","4119","87"
"5","ref1","678","792","81"
"5","ref2","2825","3699","89"
"6","ref3","1852","1860","95"
"11","ref1","5555","5838","91"
"10","ref1","6598","6652","96"
"10","ref3","1852","1872","90"
"9","ref5","5610","6609","84"
"4","ref4","8388","8527","96"
"10","ref1","5002","5724","85"
"6","ref2","3296","3475","89"
"8","ref4","9403","9461","87"
"5","ref3","1882","2047","91"
"12","ref1","197","270","100"
"12","ref4","9266","9339","88"
"8","ref5","5862","6389","100"
"11","ref4","8017","8088","83"
"8","ref3","1989","2009","80"
"9","ref2","3336","3498","100"
"3","ref1","7732","7776","98"
"3","ref2","3378","3709","95"
"2","ref4","9820","9893","93"
"12","ref4","6715","7714","85"
"5","ref3","1786","1838","82"
"12","ref1","3632","3777","85"
"3","ref4","6174","7173","85"
"1","ref2","3846","3934","86"
"2","ref3","1602","1630","85"
"8","ref5","4287","4712","96"
"7","ref4","7079","7225","92"
"5","ref4","7433","7888","81"
"7","ref3","1546","1833","91"
"11","ref3","1513","1549","99"
"2","ref3","1992","2005","89"
"9","ref2","2834","3210","87"
"6","ref2","2653","3652","95"
"1","ref2","2839","2873","90"
"9","ref1","7922","7976","84"
"6","ref2","2864","3037","88"
"11","ref4","8655","8762","99"
"1","ref1","4694","4778","81"
"3","ref1","6537","6642","99"
"12","ref2","3512","4122","82"
"2","ref1","7775","7873","96"
"3","ref1","6004","6066","94"
"7","ref2","2470","2607","87"
"3","ref4","8757","8830","95"
"7","ref3","1971","2156","87"
"11","ref1","3502","3623","92"
"5","ref3","1605","1624","86"
"1","ref4","6204","7165","99"
"6","ref2","3109","3336","93"
"4","ref2","3769","4181","91"
"11","ref1","5695","5736","93"
"1","ref5","4458","4700","81"
"5","ref5","5923","6237","94"
"12","ref1","1439","1541","82"
"11","ref2","3429","3550","93"
"12","ref5","8604","8779","91"
"11","ref1","7301","7372","84"
"7","ref3","1941","1978","93"
"1","ref4","6557","6933","98"
"2","ref1","5046","5261","86"
"1","ref1","3549","3560","99"
"1","ref1","7832","7897","93"
"5","ref4","9950","10119","92"
"8","ref4","6738","6853","89"
"9","ref3","1620","1730","98"
"3","ref5","4538","5103","91"
"1","ref1","1599","1955","92"
"8","ref1","2061","2187","83"
"7","ref3","1818","1853","83"
"9","ref5","8802","9801","85"
"4","ref2","3824","3969","91"
"4","ref3","1997","2135","85"
"9","ref4","9379","10378","90"
"5","ref2","3730","3805","100"
"9","ref1","48","118","99"
"6","ref4","8429","8917","97"
"10","ref2","3849","4165","88"
"2","ref4","8694","9067","91"
"2","ref4","6988","7987","96"
"10","ref4","7525","7750","90"
"11","ref2","2682","3681","83"
"2","ref2","2227","2291","100"
"12","ref2","2959","3089","93"
"4","ref4","7316","7491","90"
"9","ref5","5688","6687","88"
"2","ref4","6639","6962","88"
"11","ref2","2291","2558","87"
"3","ref5","8694","9568","94"
"12","ref1","5917","5972","91"
"11","ref3","1988","2002","82"
"1","ref1","6334","6339","94"
"4","ref4","7286","8285","90"
"3","ref5","7171","8160","88"
"12","ref5","6180","7179","95"
"4","ref3","1514","1580","93"
"8","ref2","2892","3224","91"
"9","ref1","4072","4087","97"
"11","ref1","2212","2253","87"
"6","ref3","1842","1886","95"
"9","ref2","2767","3018","100"
"3","ref3","1929","1949","93"
"2","ref2","2363","2568","93"
"5","ref1","4632","4710","87"
"9","ref3","1702","1716","87"
"12","ref1","1222","1354","85"
"1","ref1","2515","2705","83"
"1","ref4","7005","7156","80"
"11","ref5","8627","9177","88"
"9","ref2","2989","3604","93"
"11","ref1","6570","6626","93"
"2","ref1","892","920","92"
"1","ref2","3306","4059","93"
"6","ref2","3048","3256","87"
"9","ref1","5498","5934","96"
"12","ref2","2587","2974","88"
"8","ref2","3714","4376","84"
"1","ref4","7673","8003","82"
"8","ref5","7244","7343","92"
"10","ref1","4137","4584","93"
"8","ref3","1637","1691","91"
"12","ref1","3285","3292","98"
"2","ref4","9532","9812","97"
"11","ref1","5718","5831","81"
"1","ref3","1532","1567","84"
"9","ref2","2245","3169","80"
"4","ref1","4611","4734","82"
"5","ref4","9039","9121","95"
"11","ref4","8693","9055","90"
"10","ref2","2464","3463","83"
"9","ref1","5070","5164","82"
"7","ref1","1166","1189","97"
"10","ref1","7658","7672","90"
"3","ref2","3033","3732","88"
"11","ref1","6377","6978","90"
"9","ref2","3265","3326","100"
"3","ref3","1545","1551","92"
"4","ref5","6281","6565","91"
"12","ref1","6903","7083","87"
"3","ref3","1639","1651","80"
"5","ref2","2591","2682","86"
"9","ref2","2427","2972","96"
"11","ref3","1635","1700","80"
"2","ref1","5727","5783","87"
"8","ref1","927","1002","98"
"11","ref5","7992","8014","90"
"6","ref3","1910","2237","99"
"8","ref4","6366","6625","99"
"6","ref1","1169","1204","91"
"7","ref2","2147","2324","87"
"2","ref5","5177","6176","94"
"9","ref1","7566","7752","94"
"3","ref1","4070","4234","81"
"2","ref4","7452","7723","94"
"10","ref3","1961","1983","96"
"1","ref5","8669","9067","82"
"7","ref4","8247","8417","87"
"6","ref5","5234","5337","82"
"2","ref2","2494","2626","83"
"3","ref5","8454","8680","100"
"9","ref5","5090","6089","90"
"12","ref2","2383","2935","88"
"12","ref2","2065","2680","86"
"6","ref2","2073","2156","91"
"11","ref1","6285","6303","87"
"9","ref1","4271","4304","81"
"4","ref2","3928","4060","94"
"2","ref2","2881","3291","91"
"1","ref3","1949","1968","97"
"7","ref1","4315","4390","95"
"9","ref2","2688","3433","98"
"11","ref3","1760","1824","84"
"10","ref1","1166","1244","83"
"10","ref1","1975","2596","87"
"8","ref3","1879","2075","93"
"8","ref1","5538","5568","96"
"12","ref3","1973","2057","91"
"4","ref1","7795","8141","88"
"11","ref2","3617","3845","98"
"5","ref4","8769","8837","89"
"11","ref3","1872","1901","92"
"8","ref1","3808","3821","98"
"5","ref4","6588","6725","84"
"11","ref4","6568","6715","83"
"4","ref1","6541","6582","87"
"11","ref2","2511","3510","83"
"10","ref1","5622","5644","89"
"1","ref1","1333","1734","89"
"5","ref4","7570","7916","89"
"2","ref1","1742","2245","81"
"6","ref2","3607","3922","99"
"4","ref5","7497","7620","93"
"10","ref1","7485","7528","100"
"8","ref1","5699","6610","97"
"2","ref1","510","549","83"
"7","ref5","8364","8484","95"
"9","ref3","1703","2226","93"
"2","ref2","2319","3142","86"
"2","ref5","5717","6235","85"
"10","ref1","5","58","81"
"1","ref1","286","449","87"
"4","ref4","7066","7298","98"
"8","ref1","3076","3479","97"
"4","ref1","3231","3313","85"
"8","ref4","8957","9202","87"
"9","ref4","6758","7128","85"
"10","ref3","1862","1987","86"
"2","ref3","1920","1931","81"
"8","ref4","9549","9896","90"
"1","ref2","3085","4084","98"
"9","ref1","1230","1872","83"
"11","ref4","6358","6816","89"
"4","ref4","8085","8267","81"
"3","ref1","5061","5520","98"
"5","ref1","1786","1897","99"
"4","ref1","6733","6774","92"
"12","ref5","4677","4866","90"
"2","ref4","6875","7034","89"
"3","ref5","6061","6963","89"
"6","ref3","1953","2134","98"
"8","ref2","2571","3064","100"
"6","ref4","9882","9923","84"
"10","ref2","2408","2850","91"
"4","ref3","1680","1726","82"
"7","ref3","1622","1634","90"
"6","ref5","6777","6869","90"
"10","ref1","7798","8011","94"
"8","ref4","6793","7068","81"
"5","ref4","6076","6225","86"
"5","ref1","309","336","82"
"8","ref1","1866","2038","91"
"12","ref1","1763","1845","100"
"4","ref1","386","1018","90"
"10","ref3","1537","1609","84"
"5","ref1","4923","5231","87"
"4","ref3","1595","1614","96"
"2","ref2","2481","2547","93"
"4","ref4","6341","6512","99"
"11","ref1","7934","8036","83"
"1","ref4","6407","6553","86"
"10","ref2","2045","3044","93"
"2","ref2","2454","3082","97"
"5","ref4","6880","7013","98"
"2","ref3","1589","1630","87"
"8","ref4","8344","8393","95"
"10","ref1","6215","6254","85"
"6","ref2","2286","3285","82"
"9","ref2","2007","2568","100"
"6","ref3","1844","1880","94"
"7","ref2","3220","4219","90"
"7","ref1","5976","6016","98"
"10","ref4","7855","8179","92"
"8","ref1","6619","6790","92"
"12","ref4","9329","9517","83"
"9","ref1","1777","2776","88"
"1","ref3","1608","1714","96"
"1","ref4","6934","6980","85"
"1","ref3","1972","1983","94"
"11","ref4","9133","9249","86"
"8","ref4","6543","7339","81"
"2","ref5","6492","7447","86"
"3","ref3","1752","1798","94"
"7","ref1","4933","4991","88"
"10","ref5","8034","8471","81"
"2","ref3","1871","1894","87"
"1","ref2","3206","3407","92"
"10","ref5","4213","5099","96"
"8","ref2","2146","3145","83"
"2","ref2","2101","2320","87"
"3","ref4","8995","9091","100"
"11","ref2","2079","2123","88"
"5","ref4","8662","8850","81"
"7","ref1","6316","6551","80"
"10","ref3","1636","1707","80"
"1","ref2","2379","2793","80"
"10","ref1","6904","7027","89"
"1","ref3","1820","1944","100"
"4","ref1","3663","3757","98"
"7","ref1","4483","5108","87"
"9","ref3","1993","2060","83"
"9","ref2","2747","2810","98"
"8","ref1","1547","1616","97"
"11","ref4","6367","6460","80"
"9","ref1","6724","6823","82"
"7","ref2","2132","3057","88"
"4","ref5","5427","5556","87"
"4","ref2","3106","3651","84"
"2","ref5","4768","5592","88"
"11","ref3","1791","1809","94"
"2","ref2","3089","3149","98"
"11","ref1","836","878","81"
"1","ref3","1732","1845","80"
