"channel","reference","start","end","identity"
"10","ref3","1679","1729","90"
"10","ref5","6185","6653","94"
"7","ref2","3205","3384","97"
"5","ref3","1848","1860","98"
"3","ref2","3585","3900","91"
"9","ref4","8566","8659","97"
"1","ref4","7221","8220","96"
"7","ref4","9129","9298","96"
"7","ref2","3428","3687","99"
"11","ref1","7348","7459","85"
"3","ref3","1678","1760","95"
"8","ref2","3367","3781","89"
"12","ref1","6333","6353","85"
"3","ref5","7958","8957","97"
"10","ref2","3337","3748","93"
"5","ref4","8919","9253","95"
"10","ref4","6955","7053","81"
"3","ref1","5465","5671","100"
"1","ref2","3533","3771","95"
"10","ref1","1906","2217","93"
"12","ref4","9448","9712","87"
"10","ref5","7762","8761","100"
"10","ref4","9760","10066","95"
"12","ref1","6747","6784","97"
"2","ref1","3436","3618","83"
"7","ref4","7891","8228","98"
"8","ref1","1049","1196","93"
"9","ref1","2211","2271","81"
"1","ref1","7931","7952","89"
"4","ref2","2196","2591","94"
"11","ref2","3811","4224","91"
"6","ref1","3644","3758","84"
"7","ref5","5690","6321","83"
"10","ref4","6597","6864","85"
"9","ref5","8710","9613","87"
"12","ref1","6688","6859","98"
"6","ref2","3148","3181","85"
"6","ref3","1620","1648","86"
"6","ref3","1708","1744","100"
"10","ref5","6969","7968","86"
"10","ref3","1768","1785","98"
"1","ref2","2426","2727","98"
"1","ref1","5567","5618","85"
"8","ref2","3318","3571","85"
"10","ref3","1927","1957","82"
"12","ref2","2460","2560","96"
"10","ref2","2169","2490","95"
"10","ref1","2399","2426","97"
"5","ref2","2989","3083","91"
"7","ref4","9135","9364","92"
"6","ref4","6703","6859","80"
"5","ref1","1155","1632","99"
"3","ref5","6454","7178","85"
"3","ref1","5087","5134","95"
"4","ref5","5424","6197","90"
"4","ref4","9140","9686","92"
"10","ref1","1986","2208","91"
"2","ref5","6757","7498","92"
"12","ref3","1995","2032","81"
"8","ref4","6097","6239","89"
"2","ref1","688","759","83"
"4","ref3","1615","1635","91"
"11","ref4","7935","8263","83"
"2","ref2","3397","3672","86"
"4","ref3","1968","1987","96"
"9","ref2","3571","4570","94"
"1","ref4","6917","7034","84"
"11","ref1","4899","4939","80"
"12","ref5","6011","6175","85"
"11","ref2","3308","3564","86"
"9","ref4","6993","7300","86"
"7","ref3","1519","1591","89"
"7","ref5","7329","8113","99"
"4","ref1","4612","4624","95"
"12","ref4","7167","7302","92"
"2","ref4","9984","10204","82"
"11","ref3","1504","1836","80"
"4","ref1","4357","4716","100"
"7","ref4","7097","7136","82"
"9","ref2","2565","3090","84"
"11","ref4","9278","9670","92"
"1","ref2","2574","3573","94"
"5","ref3","1518","1597","94"
"12","ref3","1962","2149","80"
"7","ref1","5381","5393","86"
"12","ref2","3414","4413","100"
"4","ref2","3959","4205","97"
"7","ref3","1936","2009","100"
"12","ref5","6636","6768","97"
"1","ref1","105","225","85"
"10","ref4","6005","6096","100"
"9","ref3","1509","1595","93"
"10","ref1","7532","7643","98"
"7","ref2","3667","4528","81"
"10","ref3","1906","1911","97"
"9","ref2","3966","4491","81"
"2","ref5","4023","4312","96"
"3","ref1","2149","2232","82"
"11","ref4","8692","8798","98"
"12","ref2","3691","4185","88"
"11","ref2","2530","2617","91"
"3","ref4","8903","8972","86"
"7","ref4","6160","6585","83"
"10","ref2","3346","4136","95"
"5","ref1","601","719","86"
"12","ref1","6862","6894","83"
"9","ref1","2638","2726","82"
"8","ref1","3748","3918","87"
"11","ref1","1860","2029","87"
"5","ref4","8410","9409","84"
"3","ref4","9728","9905","80"
"5","ref2","3691","4441","93"
"11","ref4","6938","7194","82"
"6","ref4","7142","7292","94"
"7","ref3","1718","1751","85"
"3","ref1","5173","5285","88"
"9","ref1","3683","3695","98"
"9","ref1","4316","4411","95"
"10","ref5","7540","7822","94"
"6","ref4","9486","10015","99"
"12","ref3","1921","1974","81"
"7","ref4","6041","6467","100"
"7","ref2","3294","3402","83"
"4","ref1","4402","4521","87"
"6","ref2","3266","3339","93"
"11","ref4","6036","6350","92"
"3","ref3","1557","1597","99"
"3","ref1","3899","4135","86"
"9","ref1","7175","7212","90"
"1","ref4","6578","6637","91"
"9","ref1","1021","1043","89"
"7","ref1","1146","1369","86"
"8","ref2","2064","2193","88"
"6","ref1","3476","3494","84"
"5","ref1","5605","5670","86"
"2","ref5","4036","4296","89"
"12","ref3","1542","1566","92"
"4","ref3","1832","1877","98"
"11","ref2","2649","2876","86"
"8","ref4","9910","10193","86"
"10","ref3","1727","1768","88"
"1","ref2","2417","3282","96"
"8","ref1","6101","6151","97"
"9","ref1","3778","3866","81"
"5","ref3","1915","1924","80"
"9","ref1","4213","4266","82"
"11","ref3","1907","1941","100"
"8","ref2","3866","4712","87"
"4","ref2","2859","3027","94"
"7","ref1","949","1051","89"
"1","ref1","2235","2255","94"
"10","ref1","5451","5470","88"
"4","ref1","5809","5871","99"
"4","ref1","5584","5720","83"
"1","ref1","2585","2628","93"
"10","ref2","2993","3082","93"
"4","ref4","8277","8319","85"
"8","ref4","6926","7612","91"
"6","ref1","774","855","99"
"10","ref4","6016","6547","83"
"6","ref5","4557","5003","85"
"5","ref4","6104","6978","100"
"2","ref1","5898","6828","96"
"9","ref4","6850","6941","94"
"6","ref3","1707","1733","82"
"9","ref1","1589","2106","100"
"12","ref3","1647","1693","88"
"6","ref3","1514","1581","92"
"2","ref3","1709","1772","84"
"5","ref2","3325","3750","90"
"7","ref3","1516","1566","85"
"1","ref2","3209","3298","92"
"5","ref1","324","459","84"
"2","ref4","8570","9569","90"
"7","ref4","6632","6718","95"
"9","ref1","2346","2417","89"
"9","ref2","3859","4025","97"
"7","ref1","7894","8713","85"
"4","ref1","7421","7508","94"
"7","ref1","6412","6476","81"
"8","ref1","4457","4463","82"
"6","ref2","3179","4178","86"
"1","ref1","6107","6200","81"
"7","ref2","3119","3535","89"
"9","ref3","1832","1842","100"
"10","ref3","1819","2053","88"
"6","ref3","1860","1908","84"
"7","ref4","6647","7159","100"
"2","ref4","8383","8443","85"
"6","ref4","9743","10030","86"
"4","ref3","1998","2022","99"
"5","ref1","7975","8017","82"
"11","ref1","5972","6079","87"
"11","ref2","2784","3515","87"
"12","ref5","8688","9671","91"
"8","ref2","2893","3028","92"
"1","ref2","3955","4331","85"
"11","ref5","7170","7366","98"
"8","ref1","2762","2930","90"
"11","ref4","9506","9566","100"
"11","ref1","2138","2506","99"
"12","ref1","2553","2667","91"
"3","ref3","1890","1906","97"
"3","ref4","8164","8350","93"
"12","ref2","3386","3664","99"
"11","ref1","1180","1230","93"
"8","ref5","7016","7471","95"
"11","ref2","2079","2343","84"
"2","ref3","1839","1846","81"
"10","ref3","1640","1884","88"
"11","ref1","1292","1313","81"
"2","ref1","5087","5500","93"
"4","ref1","1403","1450","95"
"5","ref2","2660","3659","96"
"11","ref1","7821","7968","82"
"4","ref2","3281","4280","98"
"8","ref4","6852","6948","80"
"9","ref4","8420","8460","85"
"5","ref1","3290","3481","83"
"5","ref2","3633","3908","81"
"10","ref2","2631","3016","82"
"1","ref2","3202","3506","83"
"6","ref4","9145","9254","87"
"2","ref1","5696","5717","91"
"8","ref5","5627","5867","87"
"1","ref2","3887","4063","99"
"11","ref3","1804","1860","98"
"4","ref3","1536","1907","88"
"6","ref1","3433","3588","94"
"2","ref3","1812","2228","82"
"7","ref3","1836","1846","80"
"6","ref4","8899","9631","99"
"11","ref4","7288","7542","87"
"12","ref4","8379","8508","86"
"11","ref3","1795","1823","83"
"4","ref1","7659","7786","83"
"2","ref1","597","705","86"
"10","ref2","2251","2336","93"
"11","ref2","3963","4365","80"
"9","ref3","1522","1528","97"
"10","ref3","1842","1859","98"
"1","ref2","2851","3189","94"
"2","ref2","2046","2260","81"
"9","ref2","2013","2062","85"
"5","ref4","6466","6483","84"
"12","ref4","8925","8942","88"
"2","ref1","2537","2936","95"
"10","ref1","4258","4722","90"
"6","ref4","8509","8949","91"
"12","ref4","8422","8560","95"
"12","ref3","1750","1794","90"
"7","ref3","1676","1775","86"
"8","ref2","3934","4178","89"
"5","ref1","352","630","100"
"11","ref3","1949","2010","95"
"10","ref2","2803","3466","81"
"2","ref2","3146","3345","87"
"6","ref5","6715","7046","99"
"11","ref4","8645","8968","98"
"5","ref2","2658","3279","89"
"10","ref1","3930","4084","88"
"6","ref4","9677","9703","88"
"4","ref4","6710","6844","90"
"7","ref4","7507","8503","86"
"2","ref1","3876","3964","84"
"1","ref1","1754","1853","86"
"9","ref2","3784","4076","87"
"7","ref1","3057","3361","82"
"7","ref1","3502","3609","96"
"3","ref4","8481","8967","83"
"11","ref4","6366","6452","80"
"5","ref1","1651","1833","93"
"4","ref1","3498","3637","98"
"9","ref1","1995","2008","89"
"3","ref1","6160","6247","94"
"11","ref1","645","678","100"
"1","ref4","9602","10221","90"
"9","ref1","5306","5572","89"
"5","ref2","3645","3791","96"
"8","ref1","1172","1333","96"
"8","ref4","6799","7798","97"
"2","ref1","96","204","87"
"2","ref4","7133","7185","97"
"11","ref1","705","869","93"
"10","ref3","1581","1595","88"
"11","ref1","7696","8052","90"
"12","ref2","3076","3859","100"
"6","ref4","7286","7490","82"
"10","ref1","4987","5066","94"
"12","ref2","2191","2348","83"
"2","ref5","5096","5324","89"
"5","ref3","1576","1584","89"
"11","ref4","8823","8870","85"
"4","ref1","5388","5405","97"
"2","ref4","7556","7747","91"
"6","ref3","1500","2232","89"
"4","ref5","4186","4921","99"
"4","ref1","1476","1519","87"
"6","ref1","4244","4369","85"
"1","ref5","5555","6554","94"
"9","ref3","1874","1946","98"
"8","ref1","964","1070","86"
"10","ref4","7778","7956","94"
"6","ref3","1564","1583","91"
"11","ref1","3778","3858","98"
"11","ref4","7224","7728","97"
"6","ref4","9346","9421","88"
"10","ref3","1810","2029","86"
"11","ref4","9314","9429","93"
"3","ref3","1609","1645","93"
"6","ref1","7458","7519","81"
"9","ref4","8651","9192","94"
"1","ref1","902","1079","83"
"12","ref1","3612","4143","88"
"10","ref2","2204","2686","81"
"4","ref3","1520","1552","97"
"1","ref1","3785","3949","81"
"7","ref4","7909","8908","84"
"4","ref1","1330","1609","94"
"9","ref4","9902","9926","89"
"2","ref2","3849","3994","92"
"6","ref3","1976","2155","85"
"2","ref3","1570","1835","93"
"10","ref4","7516","7741","82"
"4","ref1","281","598","80"
"5","ref2","3922","4260","99"
"6","ref1","6305","7000","86"
"12","ref2","3431","3569","100"
"6","ref4","8312","8470","82"
"10","ref1","6897","7464","81"
"8","ref1","2114","2242","99"
"4","ref3","1522","1526","92"
"1","ref2","2706","2812","93"
"2","ref4","6795","7145","86"
"3","ref1","995","1392","91"
"5","ref5","4183","5182","83"
"6","ref4","9964","10028","80"
"3","ref4","6621","6741","81"
"3","ref1","2483","2706","83"
"2","ref5","8858","9857","81"
"10","ref3","1700","1749","86"
"6","ref2","2421","2958","99"
"6","ref3","1744","1812","97"
"9","ref2","2330","2574","84"
"2","ref4","8841","9225","81"
"1","ref3","1784","1882","87"
"8","ref5","6714","6953","100"
"9","ref4","7526","7637","95"
"2","ref4","6316","6444","89"
"4","ref1","5808","5860","87"
"5","ref4","7278","7394","82"
"9","ref3","1527","1612","81"
"4","ref1","1026","1072","88"
"4","ref1","7508","7610","93"
"11","ref5","7640","7772","86"
"3","ref4","6256","6478","95"
"7","ref2","3856","4190","90"
"4","ref4","9842","10135","82"
"2","ref4","8165","8355","97"
"4","ref4","7206","7321","95"
"7","ref3","1569","1580","97"
"5","ref3","1869","1902","89"
"12","ref4","7375","7568","92"
"6","ref4","8121","8295","92"
"1","ref1","1369","1435","83"
"9","ref1","1038","1500","80"
"2","ref4","8415","8476","88"
"12","ref4","7125","7414","95"
"10","ref4","8087","8157","86"
"6","ref2","3777","3964","96"
"6","ref1","4341","4400","91"
"9","ref4","8278","8336","85"
"6","ref2","3646","4140","84"
"10","ref1","5612","5730","81"
"8","ref4","8493","8552","82"
"11","ref4","8731","9121","85"
"6","ref2","3664","4663","85"
"3","ref1","258","366","88"
"9","ref2","2385","2706","86"
"3","ref1","5872","5939","80"
"1","ref2","3217","3724","86"
"8","ref1","7472","7560","99"
"11","ref4","6988","7050","89"
"12","ref2","3487","4011","98"
"1","ref4","6888","7310","94"
"8","ref2","2125","2459","90"
"10","ref1","4603","4735","98"
"2","ref4","8837","9203","80"
"1","ref1","7368","7948","98"
"9","ref1","3593","3644","84"
"12","ref2","3304","3535","100"
"5","ref1","1376","1692","95"
"10","ref5","5309","6281","84"
"4","ref1","2242","2274","84"
"4","ref1","2343","2472","87"
"11","ref4","6172","6516","88"
"4","ref3","1815","1884","85"
"7","ref2","2037","2900","87"
"2","ref2","3808","4229","80"
"5","ref4","9741","9958","96"
"8","ref1","5238","5395","85"
"11","ref2","3454","3535","96"
"4","ref4","6789","6854","100"
"12","ref3","1821","1994","93"
"2","ref2","2806","3226","87"
"1","ref1","7215","7388","93"
"8","ref2","3566","3729","89"
"11","ref4","8905","9761","80"
"8","ref4","6479","7478","90"
"11","ref5","8802","9256","89"
"4","ref1","4210","4469","81"
"6","ref3","1961","2185","98"
"11","ref1","3371","3662","93"
"8","ref3","1696","1714","93"
"5","ref4","9821","9906","90"
"8","ref2","3991","4542","91"
"11","ref5","4903","5101","95"
"3","ref3","1741","1745","99"
"6","ref2","3285","3787","88"
"5","ref4","9729","9855","100"
"12","ref4","9921","10612","100"
"2","ref2","2056","2301","86"
"8","ref3","1967","1996","98"
"10","ref2","3175","3258","99"
"10","ref2","3906","4276","94"
"3","ref1","5607","5721","83"
"8","ref1","2612","2719","98"
"11","ref1","7178","7290","100"
"5","ref1","4763","4803","80"
"5","ref3","1781","1835","83"
"7","ref1","7472","7522","99"
"6","ref1","1954","2015","82"
"4","ref4","9793","10020","81"
"4","ref1","7236","7269","83"
"6","ref3","1665","1696","100"
"5","ref1","4523","4568","87"
"1","ref4","9209","9397","90"
"9","ref3","1764","1785","81"
"11","ref3","1556","1679","95"
"10","ref1","3064","3115","98"
"6","ref1","3880","4061","84"
"2","ref4","6886","6909","94"
"12","ref4","7819","7899","81"
"6","ref2","3754","3860","92"
"4","ref2","3618","3671","92"
"10","ref1","5111","6110","99"
"8","ref3","1743","1802","86"
"2","ref4","7113","7669","84"
"10","ref2","2266","2553","94"
"11","ref4","7808","7890","89"
"6","ref4","9173","10172","85"
"12","ref4","9722","10448","96"
"9","ref2","2693","2844","97"
"3","ref1","6242","6333","80"
"8","ref5","6507","7506","92"
"5","ref4","9302","9948","98"
"7","ref4","9756","10103","86"
"8","ref3","1687","1777","84"
"6","ref4","9883","10882","95"
"11","ref1","2980","3036","93"
"11","ref2","3069","3318","85"
"1","ref1","6095","6257","80"
"5","ref1","2410","2493","80"
"11","ref2","2492","2602","97"
"12","ref1","3349","3682","90"
"3","ref1","3005","3110","99"
"3","ref2","2539","2639","91"
"3","ref2","2026","2510","80"
"8","ref1","3463","3659","82"
"1","ref2","3926","4211","100"
"5","ref4","8835","9067","93"
"2","ref3","1672","1716","99"
"6","ref1","7236","7360","99"
"10","ref3","1982","2015","88"
"12","ref4","6084","6369","90"
"6","ref2","3066","3319","86"
"5","ref1","5937","5976","82"
"11","ref1","1899","2027","93"
"8","ref5","5593","5885","90"
"4","ref2","2726","3424","95"
"6","ref4","9745","9928","87"
"10","ref2","2914","3490","92"
"2","ref5","6440","7439","99"
"11","ref4","8322","8441","92"
"7","ref3","1794","1846","89"
"1","ref2","2480","2557","87"
"12","ref4","9603","9653","84"
"4","ref3","1794","1805","94"
"8","ref1","5172","5246","91"
"1","ref4","8478","8611","93"
"12","ref4","9026","9883","81"
"11","ref2","2917","3801","88"
"5","ref1","231","289","93"
"5","ref3","1648","1899","98"
"9","ref1","7890","8022","99"
"2","ref5","8298","8381","90"
"6","ref3","1557","1626","80"
"6","ref4","8476","8638","87"
"3","ref4","6686","6851","95"
"11","ref2","2276","2752","97"
"1","ref3","1915","2096","99"
"5","ref1","7687","7774","89"
"4","ref3","1891","1941","88"
"3","ref4","7932","8058","92"
"3","ref2","2407","2570","97"
"4","ref1","4457","4513","98"
"8","ref2","3636","4635","92"
"2","ref2","3258","3413","84"
"7","ref2","3284","3974","81"
"4","ref4","9354","9379","91"
"12","ref1","6471","6587","92"
"10","ref4","6420","6675","95"
"8","ref1","1837","1855","86"
"5","ref2","3506","4103","84"
"4","ref2","2993","3278","91"
"2","ref3","1684","1871","80"
"4","ref2","2190","2283","93"
"2","ref2","2515","3514","95"
"11","ref1","1374","1465","81"
"6","ref4","9114","9166","85"
"8","ref3","1795","1923","86"
"1","ref3","1568","1587","100"
"8","ref5","8438","8578","95"
"3","ref1","7448","7493","94"
"3","ref5","4159","5158","88"
"7","ref1","6059","6177","100"
"2","ref5","4755","4898","89"
"11","ref1","4733","4963","96"
"8","ref1","6376","6479","90"
"4","ref2","2044","2179","85"
"10","ref4","9356","9482","83"
"2","ref5","4181","5180","93"
"1","ref1","404","815","94"
"10","ref1","5460","5725","98"
"8","ref2","3774","3945","100"
"5","ref5","5807","6278","84"
"3","ref2","2867","3107","90"
"2","ref5","4952","5040","81"
"9","ref1","5111","5219","87"
"6","ref2","2238","2321","99"
"12","ref2","3351","3560","95"
"1","ref3","1609","1856","88"
"11","ref1","4109","4423","91"
"8","ref3","1591","1632","97"
"11","ref1","4276","4410","94"
"9","ref4","8429","8643","87"
"4","ref1","2898","3050","99"
"12","ref4","8357","8530","89"
"6","ref4","8075","8134","96"
"5","ref4","8743","8975","97"
"8","ref1","32","203","98"
"10","ref1","5935","6191","82"
"12","ref2","3924","3993","96"
"9","ref5","4879","5064","80"
"6","ref5","8713","9482","85"
"10","ref5","7595","7713","89"
"7","ref4","6391","6734","100"
"4","ref1","3298","3508","89"
"10","ref2","2097","2166","90"
"9","ref4","8852","9168","92"
"4","ref1","225","328","80"
"10","ref4","8916","9603","95"
"2","ref2","2626","2905","93"
"1","ref2","3586","3785","93"
"6","ref4","9901","10050","84"
"12","ref4","8804","9091","91"
"12","ref4","8475","8721","98"
"2","ref4","8203","8342","83"
"5","ref4","6363","6493","92"
"1","ref1","4473","4643","99"
"8","ref1","7157","8156","93"
"11","ref5","5465","5857","90"
"12","ref2","3683","4049","81"
"9","ref1","557","637","97"
"12","ref5","8867","9866","91"
"5","ref5","5080","5362","82"
"9","ref4","8276","9068","94"
"4","ref4","7427","7841","86"
"1","ref3","1822","2035","90"
"2","ref4","8284","8504","86"
"6","ref3","1642","1770","85"
"7","ref4","8171","9170","83"
"2","ref4","6198","6215","81"
"6","ref4","8091","8198","90"
"4","ref1","5786","5881","86"
"11","ref2","3655","4028","89"
"2","ref4","9940","10074","94"
"4","ref2","3133","3326","83"
"3","ref3","1788","1821","87"
"12","ref1","6642","6870","81"
"1","ref3","1901","1914","99"
"4","ref1","6041","6045","84"
"2","ref2","2630","3277","98"
"10","ref1","1450","1580","100"
"6","ref4","6797","7594","88"
"9","ref3","1573","1734","95"
"9","ref4","9874","10138","91"
"5","ref5","7753","7954","84"
"6","ref1","4875","4999","91"
"10","ref3","1679","1696","85"
"7","ref5","7341","8101","100"
"8","ref4","8278","8449","91"
"4","ref2","3953","4070","99"
"6","ref1","2643","3242","96"
"12","ref5","5928","6927","84"
"12","ref4","8124","8573","87"
"4","ref4","8344","8830","90"
"10","ref1","4756","4844","97"
"2","ref1","7586","7676","81"
"4","ref2","3609","4011","84"
"9","ref1","7193","7265","85"
"4","ref4","9977","10339","82"
"2","ref4","9489","9774","93"
"12","ref2","2207","2551","82"
"6","ref5","6131","6736","80"
"8","ref3","1527","1563","85"
"11","ref4","6448","6604","85"
"8","ref5","7013","7210","94"
"1","ref2","3346","4345","81"
"11","ref2","2513","2539","86"
"8","ref2","3166","3555","82"
"9","ref5","5181","6058","97"
"10","ref4","6203","6717","89"
"8","ref3","1791","1842","98"
"12","ref4","7982","8214","82"
"6","ref1","7883","8103","97"
"10","ref1","6181","6292","92"
"10","ref4","9698","9751","81"
"7","ref4","7170","7429","95"
"4","ref1","1910","1932","97"
"9","ref1","6616","6827","91"
"4","ref4","6622","6891","97"
"4","ref1","2519","2667","90"
"9","ref3","1716","1762","94"
"10","ref4","7525","7603","88"
"10","ref2","2944","3035","95"
"6","ref1","3551","3580","88"
"9","ref5","6355","6587","88"
"2","ref1","6506","6801","87"
"2","ref3","1642","1664","87"
"1","ref1","7709","7978","96"
"7","ref4","8031","8111","88"
"11","ref3","1687","1772","81"
"11","ref4","8821","8961","98"
"10","ref2","3307","3571","82"
"11","ref2","2874","3123","86"
"4","ref5","7030","7103","87"
"2","ref1","4276","4531","97"
"3","ref1","2987","3118","98"
"11","ref1","609","679","80"
"3","ref2","3743","4036","94"
"11","ref1","5112","5200","84"
"9","ref4","8502","8598","80"
"4","ref2","3315","4314","100"
"4","ref2","2318","2933","83"
"2","ref3","1838","1979","85"
"7","ref3","1685","1849","91"
"12","ref4","7606","7769","99"
"8","ref2","2711","2793","84"
"4","ref5","8436","8745","100"
"12","ref5","5035","5359","90"
"2","ref2","2514","2716","99"
"4","ref1","1672","1853","99"
"8","ref3","1658","1761","97"
"3","ref4","8157","8408","98"
"11","ref5","7639","8638","89"
"12","ref3","1801","1836","93"
"4","ref3","1956","2068","85"
"8","ref2","3862","4735","98"
"5","ref4","8580","8661","94"
"7","ref5","7367","8366","94"
"10","ref4","7411","8080","87"
"7","ref1","6985","7003","94"
"5","ref5","6633","6977","95"
"3","ref3","1754","2002","96"
"4","ref4","6286","6899","100"
"10","ref1","4525","4604","81"
"2","ref4","9149","9276","96"
"9","ref1","2762","3044","83"
"3","ref3","1567","1672","87"
"3","ref3","1861","1911","93"
"1","ref3","1984","1999","88"
"7","ref1","4109","4173","80"
"1","ref2","2331","2448","86"
"4","ref5","6795","6917","90"
"6","ref1","4519","4556","83"
"9","ref2","2097","2518","80"
"6","ref1","1388","1475","90"
"7","ref2","2532","3246","89"
"8","ref2","3012","4011","88"
"1","ref1","1299","1302","90"
"10","ref4","9498","10480","85"
"2","ref3","1558","1625","85"
"7","ref2","3348","4044","86"
"4","ref1","6234","6317","82"
"1","ref1","7299","7363","87"
"1","ref4","8745","8842","95"
"5","ref1","6818","6991","85"
"3","ref4","6308","6662","85"
"5","ref1","7505","7583","93"
"6","ref3","1551","1605","81"
"9","ref2","2800","3052","85"
"2","ref3","1912","2046","92"
"3","ref1","3355","3439","98"
"2","ref2","3152","3264","85"
"4","ref5","8282","8486","94"
"3","ref3","1745","1771","83"
"5","ref4","8238","8314","99"
"5","ref4","8513","8722","89"
"12","ref1","2737","2919","100"
"9","ref2","2202","2626","100"
"9","ref5","8299","9298","88"
"7","ref2","3378","3833","84"
"9","ref3","1864","1876","92"
"3","ref1","2844","3143","91"
"10","ref1","6682","6708","80"
"10","ref3","1776","1816","93"
"1","ref1","752","1016","84"
"3","ref2","2941","3401","81"
"12","ref1","3783","4045","83"
"2","ref2","2343","2620","98"
"9","ref2","3515","3601","81"
"6","ref2","2413","3412","92"
"4","ref5","5019","5325","90"
"10","ref4","6223","7222","82"
"4","ref4","8167","8261","80"
"3","ref3","1535","1559","83"
"8","ref4","7861","8186","83"
"11","ref4","6597","6825","92"
"2","ref2","3389","3515","90"
"1","ref1","6402","6419","86"
"8","ref1","2626","2795","90"
"5","ref4","9502","9637","80"
"11","ref2","2101","2219","92"
"9","ref4","6939","7597","88"
"1","ref4","7330","7812","81"
"2","ref2","3834","4232","100"
"12","ref5","7614","7825","92"
"3","ref4","6135","6314","84"
"2","ref3","1681","1707","98"
"4","ref4","9956","10171","85"
"8","ref1","5202","5287","81"
"7","ref3","1687","1749","93"
"12","ref2","2150","2215","85"
"7","ref1","2345","2434","87"
"3","ref3","1568","1593","98"
"6","ref3","1914","1925","87"
"1","ref3","1821","1859","99"
"8","ref1","6684","6979","96"
"6","ref5","5637","5849","90"
"2","ref1","1946","2145","98"
"11","ref4","7197","7671","90"
"1","ref1","5050","5665","85"
"6","ref4","7546","7671","87"
"12","ref3","1756","1760","90"
"3","ref4","8489","8776","83"
"6","ref5","5490","5580","80"
"12","ref1","1134","1166","97"
"4","ref1","2223","2492","98"
"10","ref5","6287","6835","86"
"4","ref5","5626","6302","94"
"7","ref1","5555","5593","83"
"9","ref5","8449","8753","95"
"11","ref1","814","875","94"
"1","ref2","3065","3136","98"
"7","ref2","3216","3250","86"
"3","ref4","9415","9503","84"
"7","ref2","3820","3888","81"
"10","ref1","7289","7300","98"
"12","ref1","4260","4310","82"
"5","ref4","8465","8488","99"
"12","ref5","7040","7324","87"
"7","ref4","9494","10493","99"
"10","ref1","4906","4972","83"
"4","ref3","1641","1788","89"
"2","ref2","2990","3166","99"
"9","ref3","1685","1713","100"
"12","ref4","9286","9425","88"
"11","ref2","2535","2764","96"
"10","ref3","1777","2076","84"
"9","ref2","3278","4124","85"
"9","ref1","1507","1591","89"
"9","ref5","7805","8804","81"
"1","ref1","470","477","95"
"11","ref4","6386","6527","82"
"9","ref4","6615","6803","81"
"10","ref1","4502","4875","97"
"8","ref1","2649","2730","87"
"9","ref3","1553","1577","86"
"10","ref1","231","452","90"
"7","ref4","6006","6571","97"
"3","ref3","1626","1645","99"
"4","ref3","1580","1592","90"
"5","ref1","5842","5856","82"
"2","ref2","3245","4244","86"
"9","ref2","3952","4627","85"
