"channel","reference","start","end","identity"
"2","ref2","3306","3364","91"
"9","ref4","8521","8789","91"
"2","ref2","3320","3393","86"
"12","ref4","9550","9611","80"
"2","ref1","1939","2276","81"
"5","ref1","4903","4924","99"
"3","ref3","1553","1572","89"
"4","ref3","1880","2114","96"
"9","ref3","1681","1769","85"
"1","ref4","9813","9970","94"
"2","ref5","4624","4903","86"
"4","ref3","1976","2180","95"
"12","ref4","7080","7369","86"
"2","ref3","1965","2048","98"
"1","ref1","6031","6254","86"
"1","ref4","6597","7257","96"
"9","ref2","2651","3186","100"
"9","ref3","1782","1815","93"
"11","ref3","1941","1980","91"
"7","ref5","8593","8828","81"
"10","ref4","9750","9903","97"
"9","ref4","9734","9745","93"
"4","ref1","5928","6105","95"
"12","ref4","9209","9273","86"
"12","ref4","8672","8977","82"
"5","ref2","2349","2691","97"
"10","ref1","3528","3574","93"
"7","ref2","3465","3488","92"
"6","ref1","6323","6344","88"
"11","ref4","8102","8428","95"
"8","ref1","6797","6860","80"
"1","ref1","1062","1157","88"
"7","ref1","512","643","91"
"10","ref4","8807","9027","89"
"2","ref1","2465","3191","97"
"1","ref1","2758","2760","94"
"6","ref1","3492","3527","92"
"11","ref2","2727","2824","96"
"4","ref2","2296","2788","82"
"11","ref3","1874","2027","80"
"2","ref2","3982","4639","100"
"8","ref1","6491","6708","87"
"8","ref3","1966","2132","93"
"6","ref2","2870","3129","95"
"9","ref3","1746","1800","83"
"11","ref4","9682","9827","93"
"11","ref2","3477","3520","85"
"8","ref2","3249","3318","94"
"6","ref5","7435","8434","89"
"11","ref3","1634","1700","94"
"11","ref1","887","972","82"
"12","ref1","3046","3090","80"
"3","ref5","8819","9229","87"
"9","ref3","1781","1795","90"
"5","ref1","5222","5517","96"
"7","ref5","6165","6857","100"
"6","ref1","2668","2877","88"
"6","ref2","3301","3561","96"
"2","ref3","1604","1622","80"
"9","ref4","8965","9159","100"
"3","ref2","2720","3719","93"
"5","ref4","8817","9507","82"
"9","ref1","799","842","99"
"6","ref1","2193","2229","81"
"11","ref2","3853","4191","93"
"3","ref4","7723","7934","83"
"5","ref4","6091","7090","100"
"2","ref3","1971","2133","82"
"6","ref3","1655","1670","80"
"6","ref3","1830","1947","92"
"11","ref3","1629","1674","84"
"7","ref1","4860","4971","92"
"5","ref1","6167","6179","93"
"9","ref3","1773","1829","100"
"3","ref4","7493","7879","80"
"6","ref2","2393","2656","87"
"2","ref1","1699","1792","87"
"10","ref3","1633","1659","100"
"6","ref2","2234","2495","89"
"12","ref1","4634","4715","92"
"2","ref4","8359","8460","92"
"8","ref5","7854","8777","98"
"7","ref4","7881","8150","91"
"4","ref4","8489","8786","95"
"10","ref4","7798","7874","85"
"10","ref4","9050","9332","80"
"10","ref4","9586","9849","99"
"1","ref1","6591","6739","96"
"1","ref1","226","305","84"
"1","ref2","2841","3105","89"
"7","ref5","5853","6050","91"
"2","ref1","6839","6920","90"
"6","ref2","2942","3010","83"
"3","ref1","6697","6780","84"
"7","ref1","4081","4146","93"
"9","ref1","383","404","100"
"11","ref1","1707","1759","82"
"9","ref2","2949","3063","80"
"5","ref5","7736","8195","97"
"12","ref4","7392","7549","99"
"4","ref1","2503","2875","90"
"11","ref4","7442","8236","95"
"11","ref2","2667","2772","96"
"5","ref4","9998","10204","86"
"6","ref3","1941","2071","96"
"12","ref3","1684","1858","80"
"12","ref3","1672","1702","89"
"11","ref2","3053","3247","97"
"4","ref3","1777","1852","81"
"9","ref1","4835","4900","82"
"4","ref1","7824","8030","98"
"1","ref3","1716","1735","88"
"10","ref3","1625","1635","85"
"7","ref2","2221","2364","88"
"5","ref2","3932","4318","80"
"11","ref1","7224","7407","88"
"12","ref4","6577","7576","95"
"4","ref1","401","475","81"
"1","ref1","2363","2625","89"
"3","ref1","4362","4376","95"
"3","ref2","2407","2525","80"
"8","ref5","5910","6909","84"
"7","ref4","6732","6846","97"
"10","ref3","1547","1565","83"
"12","ref3","1847","2024","97"
"12","ref4","7308","7417","95"
"7","ref3","1803","1850","95"
"12","ref1","6709","6966","95"
"4","ref1","1612","1664","80"
"2","ref4","9350","9442","91"
"3","ref4","8532","9091","99"
"5","ref1","7377","7584","97"
"7","ref4","8606","8843","100"
"5","ref4","8876","9102","90"
"11","ref4","9015","9072","99"
"11","ref4","6853","7024","89"
"6","ref2","3720","3802","93"
"7","ref5","7928","8927","84"
"2","ref2","2619","2855","98"
"11","ref1","7705","7715","83"
"2","ref1","7175","7293","99"
"8","ref2","3958","4740","81"
"10","ref4","8196","8398","85"
"11","ref4","6492","6864","93"
"5","ref2","2713","2885","89"
"6","ref2","3834","4642","95"
"12","ref4","7846","8112","87"
"2","ref1","1884","2036","97"
"10","ref3","1829","1880","94"
"7","ref4","6345","6809","94"
"8","ref4","8791","9116","99"
"2","ref1","1291","1952","92"
"3","ref2","2851","3039","81"
"7","ref4","6491","6554","84"
"8","ref5","5223","5625","91"
"7","ref4","8527","8607","97"
"8","ref2","2037","2170","85"
"12","ref2","2923","3016","81"
"4","ref3","1669","1715","87"
"1","ref3","1997","2046","84"
"12","ref4","9061","9365","99"
"12","ref1","1648","2098","81"
"4","ref4","8070","8552","94"
"10","ref4","8327","8442","84"
"9","ref4","8409","8693","97"
"7","ref4","7732","7770","84"
"7","ref5","4622","4990","87"
"11","ref2","3972","4290","81"
"4","ref2","3481","3660","81"
"6","ref4","7983","8250","97"
"1","ref5","7815","8814","97"
"4","ref4","9218","10217","90"
"4","ref2","3995","4143","83"
"10","ref2","3498","4497","83"
"4","ref2","3924","4455","87"
"7","ref5","5810","6326","98"
"2","ref4","6131","6397","84"
"12","ref2","2833","3000","84"
"7","ref4","6056","7055","83"
"8","ref1","308","351","90"
"1","ref4","7843","8029","82"
"7","ref4","6562","6978","93"
"3","ref5","8323","8670","98"
"8","ref3","1826","1847","99"
"2","ref1","1399","1522","97"
"1","ref4","9223","9770","99"
"3","ref1","149","230","92"
"8","ref2","3425","3790","99"
"6","ref5","6593","7294","94"
"6","ref3","1672","1681","96"
"5","ref1","5604","5688","81"
"11","ref5","4218","4357","85"
"10","ref4","6965","7077","84"
"7","ref5","4106","4285","85"
"3","ref2","3609","3933","88"
"5","ref2","3087","3423","80"
"5","ref2","3472","3697","82"
"4","ref4","7131","7792","93"
"5","ref4","9076","9097","100"
"5","ref1","6290","6399","85"
"5","ref1","6953","7096","98"
"1","ref3","1897","1970","82"
"7","ref3","1923","1964","90"
"8","ref2","2943","3454","85"
"11","ref2","2490","2590","95"
"8","ref3","1846","1961","81"
"7","ref1","7925","8066","93"
"1","ref5","4257","5256","81"
"3","ref1","5165","5292","83"
"4","ref2","2741","2938","87"
"1","ref2","3937","3995","97"
"2","ref2","2454","3175","80"
"4","ref4","9503","9627","85"
"4","ref1","86","135","82"
"1","ref3","1541","1692","87"
"7","ref2","2797","3186","86"
"6","ref5","8447","9446","95"
"7","ref4","9676","9752","93"
"6","ref3","1655","1793","87"
"6","ref4","7231","7527","97"
"10","ref2","3198","3303","86"
"12","ref1","5147","5953","94"
"3","ref5","7461","7531","86"
"7","ref3","1936","2273","87"
"4","ref2","3151","3261","97"
"1","ref4","8052","8330","82"
"7","ref5","5635","5711","95"
"10","ref2","2155","2292","87"
"6","ref1","556","934","90"
"8","ref4","8908","9295","82"
"1","ref2","3327","4099","99"
"5","ref2","3042","4041","97"
"6","ref2","2382","2475","92"
"11","ref2","3280","3547","86"
"5","ref5","7559","8558","82"
"11","ref4","8203","8630","96"
"7","ref4","9663","10040","84"
"7","ref2","2621","3620","84"
"8","ref4","7088","7187","91"
"9","ref4","8634","8793","88"
"11","ref3","1534","1556","80"
"11","ref4","7110","7230","87"
"5","ref4","7050","7459","84"
"7","ref3","1600","1658","85"
"7","ref4","9229","9394","82"
"2","ref5","8511","9510","87"
"12","ref3","1900","1959","85"
"8","ref3","1570","2012","85"
"2","ref4","8869","8987","100"
"7","ref1","5004","5591","86"
"4","ref2","2250","2361","89"
"8","ref4","9482","9579","89"
"12","ref2","2042","2354","85"
"7","ref4","8408","8709","91"
"9","ref2","3434","3689","88"
"1","ref4","6794","6954","87"
"6","ref2","2111","2864","87"
"2","ref3","1652","1670","92"
"2","ref2","3701","4218","97"
"10","ref1","5051","5199","87"
"8","ref1","548","932","99"
"3","ref4","8277","8624","82"
"6","ref4","9326","9568","94"
"4","ref1","1260","1361","97"
"2","ref2","2248","2488","83"
"1","ref3","1531","1723","82"
"12","ref2","3859","3945","100"
"6","ref1","4037","4236","96"
"9","ref2","3216","3562","83"
"1","ref3","1639","1727","98"
"1","ref5","4919","5585","83"
"11","ref1","6933","7794","90"
"7","ref1","6533","6563","98"
"9","ref1","520","641","92"
"1","ref4","9333","9493","91"
"2","ref3","1804","1815","98"
"11","ref5","4468","5188","85"
"9","ref1","4431","4636","97"
"3","ref2","2296","3270","85"
"9","ref1","7160","7202","91"
"2","ref2","2304","2872","99"
"2","ref1","7557","7621","99"
"12","ref4","6942","7325","91"
"6","ref2","2043","2402","83"
"1","ref4","9622","9685","93"
"10","ref2","3286","4285","96"
"5","ref4","7041","7339","94"
"2","ref4","6231","6330","90"
"2","ref4","7253","7474","99"
"2","ref2","2178","3177","87"
"7","ref2","2589","3124","94"
"3","ref2","3327","3423","94"
"6","ref1","7101","7338","90"
"11","ref5","4680","5286","94"
"11","ref1","6870","7079","80"
"4","ref2","3341","3594","80"
"3","ref1","2792","2872","83"
"12","ref5","6235","7234","80"
"8","ref1","7190","7657","95"
"10","ref1","2498","2723","81"
"4","ref1","5450","5604","97"
"10","ref4","9937","10507","90"
"4","ref2","3711","4186","93"
"8","ref4","8753","8947","84"
"4","ref2","3631","4006","86"
"1","ref4","6177","6223","85"
"6","ref1","6831","6979","86"
"12","ref4","8386","8480","93"
"8","ref4","6760","6788","97"
"3","ref1","3388","3445","80"
"4","ref5","7347","7406","90"
"5","ref4","8087","8187","88"
"1","ref4","8951","9085","100"
"9","ref4","7243","7711","92"
"2","ref2","2837","2938","96"
"1","ref4","7356","7458","94"
"12","ref1","6395","6656","90"
"11","ref4","6053","6070","98"
"4","ref3","1978","2973","93"
"11","ref5","5077","5440","87"
"8","ref3","1640","1712","99"
"7","ref3","1574","1595","100"
"9","ref2","2960","3623","81"
"10","ref2","3366","4365","90"
"5","ref1","1686","1833","95"
"4","ref1","7786","7867","92"
"1","ref3","1525","1570","99"
"7","ref1","7081","7418","81"
"3","ref1","2329","2752","97"
"5","ref4","7534","7903","80"
"7","ref2","2462","2722","82"
"8","ref1","4699","4783","85"
"2","ref4","9598","9735","99"
"7","ref4","8917","9136","91"
"5","ref3","1904","1914","88"
"1","ref2","2613","3219","85"
"3","ref4","8231","9230","90"
"12","ref2","2311","2854","97"
"9","ref5","5019","5113","85"
"2","ref1","2338","2454","94"
"9","ref3","1986","2040","91"
"9","ref3","1530","1783","81"
"10","ref2","3732","3899","91"
"12","ref4","6709","7226","85"
"10","ref2","2681","2841","87"
"5","ref1","6261","6293","84"
"8","ref2","3069","3462","98"
"9","ref5","4314","5238","83"
"6","ref5","7561","7649","98"
"8","ref3","1571","1629","82"
"3","ref4","8293","8574","88"
"1","ref1","4543","5542","98"
"4","ref1","1583","1632","86"
"5","ref3","1853","1919","82"
"11","ref3","1731","1886","93"
"8","ref1","1965","2124","87"
"10","ref2","2523","3522","82"
"12","ref1","6348","6408","89"
"7","ref4","9865","10042","97"
"10","ref4","9496","9631","98"
"1","ref1","1747","2585","83"
"3","ref3","1759","1845","86"
"5","ref2","2465","2584","83"
"1","ref4","7511","8181","91"
"6","ref4","7182","7218","95"
"3","ref4","9887","9988","82"
"11","ref2","3664","4663","84"
"12","ref1","4615","4759","90"
"8","ref1","3291","3333","88"
"3","ref3","1596","1642","92"
"5","ref3","1918","1956","85"
"12","ref5","7218","7550","99"
"6","ref4","7416","7475","90"
"2","ref4","8545","8606","85"
"1","ref2","2656","2738","85"
"1","ref1","334","344","92"
"8","ref4","7191","7433","86"
"7","ref4","8169","8713","90"
"8","ref1","1162","1328","91"
"5","ref5","7152","7419","83"
"6","ref3","1537","1550","94"
"6","ref3","1773","1903","89"
"12","ref2","2911","2972","93"
"12","ref1","7225","7252","89"
"1","ref1","7751","7793","97"
"2","ref3","1877","1915","89"
"12","ref1","7651","7674","91"
"11","ref1","4318","4345","80"
"4","ref4","6162","6582","93"
"6","ref2","2622","3621","92"
"10","ref4","6650","7108","99"
"4","ref1","3543","3758","93"
"10","ref2","2043","2389","81"
"6","ref1","5630","5656","83"
"5","ref3","1525","1555","88"
"2","ref4","8745","8845","81"
"9","ref2","2844","2973","81"
"7","ref2","3433","3477","83"
"8","ref3","1857","1944","93"
"1","ref4","6084","6163","93"
"11","ref2","3962","4060","94"
"12","ref5","6776","7005","84"
"5","ref3","1642","1815","85"
"4","ref1","1999","2026","93"
"5","ref1","2403","2877","91"
"11","ref4","8683","8954","89"
"4","ref3","1603","1674","96"
"2","ref1","7120","7393","91"
"1","ref3","1986","2081","82"
"9","ref4","8114","8342","100"
"9","ref4","6273","6693","81"
"7","ref1","4173","4269","96"
"11","ref2","2027","2688","98"
"8","ref4","7641","7841","97"
"11","ref1","4207","4313","85"
"7","ref3","1814","1817","93"
"11","ref4","7936","8469","88"
"8","ref4","6210","6917","81"
"7","ref2","2070","3069","99"
"12","ref5","6539","6611","97"
"3","ref2","3540","3577","80"
"11","ref4","9102","9222","93"
"4","ref1","6624","6645","80"
"2","ref4","7710","7942","94"
"10","ref1","531","625","85"
"4","ref2","3670","4573","91"
"4","ref4","8255","8586","96"
"12","ref4","9130","9288","96"
"10","ref2","3326","3818","85"
"5","ref4","9936","10782","83"
"5","ref4","9181","9595","98"
"7","ref1","7763","7901","98"
"4","ref1","2254","2369","96"
"5","ref2","2086","2201","95"
"12","ref3","1963","2000","80"
"10","ref4","6442","6471","93"
"9","ref4","8558","8886","83"
"2","ref1","478","576","91"
"9","ref2","2902","3192","85"
"12","ref3","1952","1989","86"
"12","ref3","1596","1603","96"
"1","ref2","3513","3644","84"
"4","ref1","3608","4278","99"
"11","ref3","1859","1954","97"
"3","ref4","7659","7920","99"
"1","ref4","7854","8301","95"
"10","ref2","2483","2669","96"
"4","ref4","6976","7054","80"
"7","ref2","2131","2217","86"
"2","ref1","7222","7327","82"
"10","ref3","1814","1817","100"
"8","ref2","3093","3178","85"
"1","ref3","1977","2220","98"
"1","ref2","3436","4435","90"
"5","ref4","7443","8247","87"
"10","ref3","1943","1967","95"
"2","ref1","6230","6383","93"
"1","ref4","8566","8729","84"
"8","ref5","5939","6288","85"
"8","ref3","1860","1898","99"
"11","ref4","9047","9478","94"
"9","ref4","9258","10257","86"
"1","ref2","3232","4231","90"
"2","ref1","7231","7412","80"
"9","ref4","9376","10375","92"
"9","ref1","4493","4560","96"
"12","ref1","1269","1548","93"
"9","ref4","7170","7296","100"
"5","ref4","8410","8652","83"
"5","ref2","3168","3331","89"
"5","ref2","2620","3013","98"
"6","ref2","2131","2175","99"
"5","ref4","9314","9403","83"
"8","ref3","1533","2083","94"
"8","ref5","5707","6706","87"
"6","ref3","1587","1619","83"
"2","ref5","4999","5998","98"
"11","ref2","3154","3460","96"
"8","ref2","2539","2642","92"
"9","ref4","7455","7912","90"
"10","ref1","4987","4998","84"
"10","ref2","3322","4321","83"
"6","ref1","6875","6997","89"
"12","ref2","3417","3618","92"
"8","ref1","7759","8329","84"
"9","ref2","3613","3989","84"
"7","ref1","6085","6165","97"
"10","ref3","1777","1824","83"
"11","ref2","2660","2820","91"
"6","ref3","1668","1670","97"
"10","ref3","1836","1874","90"
"2","ref4","9629","10628","91"
"3","ref3","1797","1811","93"
"1","ref1","4228","4244","92"
"1","ref3","1568","1611","86"
"3","ref1","3128","3639","95"
"11","ref1","5891","6058","80"
"11","ref5","5179","5601","90"
"1","ref2","3656","3772","93"
"2","ref3","1678","1690","95"
"10","ref2","3861","4263","97"
"8","ref4","6456","6940","89"
"6","ref3","1882","1891","83"
"9","ref2","2631","2816","80"
"3","ref1","1969","2012","94"
"6","ref2","2537","3536","90"
"4","ref2","3116","3878","91"
"5","ref1","5925","6029","94"
"8","ref4","8308","9045","90"
"8","ref4","6790","6878","84"
"6","ref3","1680","1772","96"
"7","ref1","7445","7912","91"
"2","ref1","4643","4730","100"
"9","ref1","6041","6371","82"
"9","ref1","5300","5663","81"
"6","ref1","501","804","85"
"5","ref1","5090","5355","93"
"8","ref3","1958","2011","93"
"2","ref5","8068","8662","84"
"12","ref2","2408","2557","95"
"3","ref1","2799","2831","92"
"7","ref5","4488","4650","94"
"1","ref1","6580","6728","93"
"5","ref2","2464","2783","94"
"11","ref2","2433","2775","86"
"3","ref4","6562","7130","100"
"5","ref3","1613","1679","96"
"10","ref4","6779","7243","84"
"9","ref1","6993","7205","87"
"12","ref5","8104","8541","99"
"3","ref2","3223","3686","82"
"6","ref3","1626","1662","92"
"10","ref4","8648","8758","97"
"8","ref2","3317","3556","92"
"2","ref3","1773","1918","100"
"2","ref2","3879","4506","90"
"11","ref4","7942","8267","89"
"7","ref4","6168","6210","95"
"11","ref4","9986","10771","97"
"2","ref4","7241","7806","84"
"10","ref3","1868","1880","96"
"2","ref3","1790","1911","89"
"12","ref3","1703","1759","85"
"8","ref4","9569","9869","99"
"10","ref2","2353","2591","89"
"4","ref3","1629","1636","84"
"4","ref1","4765","4911","84"
"9","ref1","724","887","93"
"11","ref2","3841","4494","82"
"12","ref5","8924","9608","91"
"1","ref1","7084","7270","98"
"11","ref3","1676","1700","83"
"2","ref4","7351","7438","81"
"6","ref2","3809","4294","82"
"10","ref3","1622","1652","82"
"7","ref1","7951","7988","84"
"11","ref2","3964","4112","88"
"10","ref3","1765","1850","88"
"10","ref3","1811","1861","95"
"5","ref3","1794","1833","97"
"4","ref2","2481","2713","95"
"2","ref2","3327","3405","89"
"7","ref2","2649","2821","97"
"2","ref1","4552","4889","95"
"12","ref2","3681","3995","93"
"1","ref2","2588","2983","95"
"11","ref1","2692","2754","80"
"3","ref3","1740","1762","96"
"12","ref2","3599","3870","100"
"10","ref4","6714","6793","89"
"5","ref5","8814","9037","87"
"7","ref1","3701","3808","90"
"8","ref1","1210","1531","96"
"7","ref4","8842","9155","82"
"4","ref4","7727","8726","86"
"4","ref1","7650","8649","90"
"10","ref1","3465","3507","99"
"2","ref3","1886","1959","94"
"1","ref4","8364","8488","99"
"10","ref2","3252","3277","92"
"11","ref2","3808","4234","87"
"1","ref4","7655","7682","83"
"5","ref2","3020","3378","86"
"3","ref4","8126","8469","82"
"12","ref3","1907","1968","86"
"1","ref4","9499","9579","95"
"9","ref2","3080","3393","82"
"7","ref4","8177","8368","84"
"11","ref2","3997","4022","97"
"1","ref1","4615","4862","97"
"4","ref2","3657","3737","92"
"8","ref4","6942","7161","94"
"6","ref4","6490","7438","82"
"5","ref4","6390","6792","86"
"12","ref2","3451","3937","94"
"11","ref4","8600","8617","99"
"2","ref1","2017","2142","81"
"5","ref1","2158","2180","93"
"4","ref2","2059","2783","85"
"12","ref5","5166","5618","94"
"5","ref3","1781","1808","95"
"1","ref2","2796","2873","90"
"7","ref2","3225","3259","99"
"10","ref1","1705","1795","100"
"4","ref4","8094","8272","91"
"9","ref3","1563","1649","87"
"8","ref5","4908","5553","80"
"11","ref4","6041","6288","82"
"5","ref1","1154","1224","90"
"1","ref1","4202","4229","100"
"2","ref1","1610","1651","94"
"11","ref4","8328","8654","99"
"5","ref1","1147","1321","89"
"4","ref4","9568","9639","99"
"5","ref2","2083","2261","93"
"2","ref1","6458","6483","82"
"8","ref4","7405","7914","100"
"6","ref3","1923","1936","82"
"2","ref1","2471","2814","81"
"10","ref3","1934","1958","86"
"12","ref5","5772","6771","82"
"12","ref1","6972","7009","99"
"7","ref3","1840","1851","90"
"11","ref3","1812","1906","100"
"8","ref2","2303","2951","99"
"1","ref2","2354","3353","91"
"11","ref1","6991","7244","96"
"11","ref1","209","282","98"
"11","ref2","3529","4528","86"
"5","ref1","3208","3277","97"
"4","ref2","3514","3860","81"
"6","ref1","7425","7759","87"
"4","ref3","1655","1740","80"
"9","ref1","7947","8002","87"
"1","ref1","6765","6998","96"
"8","ref1","3597","3741","97"
"7","ref4","6646","7182","99"
"1","ref1","3840","3865","100"
"9","ref4","7990","8088","81"
"2","ref1","367","393","80"
"2","ref4","9868","9957","99"
"3","ref1","5512","5613","81"
"11","ref4","8753","8802","99"
"4","ref4","6379","6462","92"
"5","ref3","1884","2082","96"
"6","ref3","1669","1732","100"
"6","ref3","1891","1990","81"
"4","ref1","1804","1825","86"
"5","ref2","2725","3321","91"
"11","ref4","8298","8515","84"
"1","ref3","1869","1899","99"
"6","ref2","3770","4769","93"
"7","ref2","3099","3170","97"
"11","ref1","4087","4143","91"
"9","ref1","6182","6205","85"
"9","ref2","2434","3433","86"
"3","ref1","5053","5246","82"
"2","ref2","2834","2958","92"
"2","ref3","1676","1736","97"
"7","ref3","1931","2109","96"
"9","ref5","7647","7900","82"
"3","ref2","2584","2834","92"
"7","ref2","2813","2937","84"
"3","ref3","1601","1629","98"
"1","ref4","8285","8334","85"
"8","ref3","1770","1963","83"
"10","ref4","9696","9760","90"
"5","ref4","6720","6926","98"
"1","ref1","2359","2458","94"
"7","ref5","8562","9561","84"
"1","ref2","2929","3024","99"
"7","ref2","3582","3716","97"
"8","ref2","2129","2155","98"
"1","ref1","3238","3381","86"
"8","ref1","7519","7643","90"
"3","ref4","9067","9166","94"
"6","ref3","1683","1702","97"
"11","ref2","2278","2479","82"
"2","ref3","1520","1537","80"
"10","ref2","2470","2654","91"
"1","ref2","2814","3323","92"
"8","ref4","9064","9192","99"
"2","ref4","7430","7539","99"
"1","ref4","8616","8763","87"
"9","ref3","1933","1949","93"
"10","ref2","3605","3690","91"
"3","ref2","3482","3558","80"
"4","ref2","3762","3908","87"
"3","ref4","9753","9965","83"
"10","ref4","8067","8385","98"
"3","ref5","4513","4939","96"
"7","ref1","5945","6153","100"
"9","ref2","3105","3760","99"
"11","ref1","6563","6641","95"
"3","ref2","2407","2554","96"
"7","ref1","7860","8202","98"
"10","ref4","9075","9234","86"
"10","ref4","9677","9876","96"
"11","ref3","1663","1762","91"
"6","ref1","4850","4968","94"
"2","ref3","1572","1594","89"
"6","ref5","8687","8956","83"
"1","ref4","7855","8854","98"
"10","ref3","1766","1792","84"
"11","ref2","3558","4079","90"
"4","ref4","6248","6539","80"
"12","ref3","1520","1577","97"
"3","ref4","8188","8267","91"
"12","ref1","6191","6299","87"
"12","ref1","3622","3702","98"
"9","ref5","8166","8387","96"
"4","ref4","6864","7117","88"
"8","ref3","1759","1855","95"
"6","ref1","4870","5108","93"
"6","ref5","7977","8364","97"
"6","ref4","7219","7344","89"
"5","ref4","7391","7458","82"
"12","ref2","3176","3597","100"
"1","ref2","3308","3430","90"
"6","ref4","7528","8361","99"
"3","ref4","8484","8567","91"
"12","ref1","5434","5528","95"
"2","ref1","6907","6967","81"
"4","ref1","6140","6210","84"
"1","ref4","8830","8892","85"
"4","ref1","1345","1438","99"
"6","ref5","4067","5066","95"
"7","ref2","3805","3925","98"
"9","ref2","3867","4089","97"
"5","ref2","2299","2324","81"
"2","ref1","7692","7831","86"
"6","ref3","1910","1945","95"
"3","ref1","7120","7154","99"
"11","ref4","7139","7298","85"
"10","ref2","3082","3890","81"
"5","ref4","8004","8406","86"
"1","ref4","6862","7268","98"
"7","ref1","2893","3006","90"
"4","ref1","3661","4087","87"
"2","ref5","6873","6985","96"
"4","ref5","8284","8446","95"
"7","ref1","6606","6692","83"
