"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16959","0.919917864476386"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2500","2983","0.9294354838709677"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16502","16971","0.9224318658280922"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8515","8977","0.9079229122055674"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5295","5765","0.8864097363083164"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11664","12145","0.9291497975708503"
"1","KC242792|Gabon|Gabon|1994","10491","10683","0.8939393939393939"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2516","2997","0.8778004073319755"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7321","7785","0.9466950959488273"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11650","12128","0.91"
"1","KC242784|9_Luebo|DRC|2007","8902","9368","0.7995951417004049"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","929","0.9349112426035503"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16902","17377","0.9226069246435845"
"1","KM519951|Boende-Lokolia|DRC|2014","3704","4167","0.929637526652452"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18440","18908","0.8817427385892116"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8533","9784","0.7682170542635659"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","12854","13341","0.8929961089494164"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2064","2571","0.9242718446601942"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5282","5768","0.906"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14101","14566","0.9173728813559322"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5366","0.8982035928143712"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11676","12145","0.9149377593360996"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4500","4970","0.918918918918919"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9368","0.9182389937106918"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8894","9357","0.9657387580299786"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9368","0.9248434237995825"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4108","4588","0.9133064516129032"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13341","0.8721804511278195"
"1","KC242793|1Eko|Gabon|1996","10499","10967","0.9331941544885177"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2510","2983","0.9276859504132231"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1252","1752","0.9425742574257425"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.8764940239043825"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8515","8976","0.9314775160599572"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16107","16578","0.9243353783231084"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","919","0.8983739837398373"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16558","0.888421052631579"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9775","0.9096153846153846"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15692","16158","0.9194915254237288"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.9207317073170732"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4572","0.89453125"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","859","1346","0.9056224899598394"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8901","9368","0.9412997903563941"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4590","0.8897338403041825"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1343","0.88"
