"channel","reference","start","end","identity"
"1","ref2","3782","4015","99"
"7","ref3","1998","2166","98"
"10","ref4","7018","7166","91"
"5","ref4","8823","9321","100"
"1","ref1","2093","2138","84"
"5","ref1","1910","1947","99"
"3","ref3","1892","2027","84"
"10","ref3","1552","1601","99"
"10","ref1","7435","7627","100"
"4","ref1","265","697","94"
"9","ref2","3705","3912","92"
"5","ref3","1897","2070","100"
"5","ref4","9622","9917","88"
"8","ref1","6894","7014","93"
"6","ref1","3779","4169","89"
"2","ref5","6260","6791","88"
"8","ref4","6908","7073","98"
"4","ref4","8327","8932","88"
"10","ref4","9607","9868","96"
"10","ref1","3185","3237","91"
"10","ref2","2978","3977","89"
"3","ref4","8268","8780","88"
"2","ref4","8695","8738","81"
"9","ref1","2348","2468","100"
"9","ref2","3182","4055","88"
"12","ref2","2861","3417","88"
"3","ref1","2504","2656","86"
"8","ref1","7695","7846","93"
"7","ref3","1573","1647","89"
"5","ref1","2447","2808","98"
"2","ref1","3588","3699","91"
"11","ref3","1993","2036","99"
"1","ref1","1339","1435","95"
"2","ref4","6288","6367","90"
"8","ref3","1736","1857","85"
"9","ref1","2920","3031","89"
"5","ref2","2038","2421","87"
"5","ref2","3726","4060","83"
"12","ref4","8488","8508","84"
"11","ref5","5859","6043","84"
"5","ref4","6356","6545","82"
"8","ref1","7513","7556","91"
"8","ref3","1933","2001","85"
"9","ref1","3343","3366","81"
"2","ref1","7586","7925","89"
"9","ref3","1831","1867","95"
"10","ref1","5122","5169","93"
"5","ref3","1787","1892","93"
"4","ref1","7932","8324","82"
"1","ref4","8068","8364","90"
"1","ref4","8706","8834","92"
"10","ref4","7822","8367","95"
"8","ref2","3764","4763","85"
"5","ref4","7452","7697","80"
"8","ref3","1685","1703","88"
"12","ref1","6833","6892","94"
"10","ref4","8302","8430","100"
"5","ref2","3455","4454","88"
"5","ref3","1602","1663","95"
"9","ref3","1891","1937","93"
"3","ref2","2779","3126","94"
"3","ref3","1802","1851","93"
"2","ref2","3753","3866","97"
"2","ref4","6903","7737","92"
"2","ref3","1713","1719","90"
"11","ref2","3819","3917","88"
"3","ref1","7839","8055","99"
"6","ref2","3090","4089","90"
"10","ref5","8885","9354","99"
"6","ref1","5825","6824","88"
"1","ref2","2435","3376","100"
"2","ref2","2847","3846","88"
"1","ref5","5756","6103","99"
"7","ref4","8715","9002","88"
"5","ref1","1533","1745","83"
"7","ref2","3287","3644","84"
"12","ref1","2955","3001","81"
"7","ref1","771","897","95"
"12","ref1","6207","6338","94"
"7","ref1","547","645","89"
"3","ref4","9430","10343","91"
"9","ref1","7797","7812","85"
"5","ref2","2079","2329","92"
"10","ref1","3880","3971","94"
"8","ref1","5888","5907","99"
"2","ref4","7339","7566","91"
"8","ref2","3055","3129","83"
"8","ref4","8331","8572","88"
"12","ref3","1895","1927","83"
"12","ref1","495","539","90"
"6","ref2","2515","2795","99"
"10","ref3","1581","1645","84"
"12","ref5","5655","6006","83"
"11","ref5","4678","4926","99"
"3","ref2","3579","4578","96"
"10","ref3","1959","2126","84"
"9","ref4","7728","8727","93"
"10","ref3","1509","1516","80"
"9","ref1","7158","7265","97"
"6","ref2","2696","3154","99"
"1","ref2","2086","2349","92"
"5","ref4","7858","8308","86"
"1","ref3","1958","2024","83"
"5","ref2","3206","3314","93"
"10","ref2","3446","3954","85"
"11","ref2","2611","3516","85"
"1","ref1","1119","1229","84"
"4","ref3","1598","1610","98"
"4","ref2","3170","3346","81"
"1","ref3","1649","1719","99"
"8","ref4","6145","6301","89"
"8","ref3","1853","1932","95"
"8","ref2","3298","3603","95"
"1","ref1","4146","4278","94"
"4","ref3","1802","1921","91"
"12","ref3","1734","1763","97"
"4","ref2","2840","3245","95"
"1","ref1","3160","4159","92"
"3","ref1","5608","5614","97"
"8","ref1","3666","3820","80"
"7","ref1","3991","4024","93"
"7","ref2","2271","3270","80"
"2","ref5","6128","6211","90"
"8","ref5","7451","7848","97"
"10","ref2","3777","3930","83"
"4","ref2","2194","3193","90"
"8","ref2","3913","4131","99"
"9","ref3","1886","1924","98"
"8","ref4","6454","6472","91"
"10","ref3","1913","1936","93"
"3","ref4","6743","6841","85"
"2","ref2","3856","4278","88"
"8","ref3","1536","1560","98"
"8","ref2","2871","3870","83"
"8","ref4","8396","8877","93"
"8","ref4","6603","6705","95"
"10","ref1","68","145","93"
"7","ref5","7341","7443","89"
"12","ref4","7365","7782","97"
"10","ref4","7635","7745","83"
"11","ref1","4198","4228","92"
"1","ref3","1759","1929","86"
"7","ref2","3253","3684","80"
"1","ref4","9699","9988","80"
"3","ref3","1809","1865","85"
"2","ref2","3351","3898","100"
"9","ref1","5716","5785","89"
"5","ref4","6075","6414","87"
"4","ref4","8880","9098","94"
"6","ref2","3469","3814","91"
"5","ref4","9767","10251","87"
"5","ref2","2038","2510","93"
"1","ref1","7656","7860","90"
"4","ref1","1891","1919","82"
"10","ref1","665","846","82"
"3","ref1","2380","2585","100"
"2","ref1","7807","7827","88"
"5","ref4","8466","8905","85"
"9","ref5","8145","8563","97"
"10","ref4","8490","8903","87"
"3","ref2","2364","2467","97"
"2","ref1","1281","1313","83"
"4","ref3","1748","1903","97"
"4","ref1","6061","6250","87"
"10","ref3","1929","1989","94"
"2","ref3","1558","1574","92"
"3","ref3","1512","1583","82"
"10","ref2","2194","2480","85"
"8","ref1","7940","8039","93"
"12","ref1","2267","2349","83"
"2","ref1","4423","4524","96"
"2","ref1","1773","1797","91"
"8","ref4","8270","8885","95"
"6","ref1","5844","5948","86"
"12","ref1","1934","2323","85"
"5","ref4","6572","6610","88"
"12","ref3","1993","2011","91"
"8","ref2","3096","3371","89"
"8","ref1","5237","5421","99"
"1","ref1","5285","5461","80"
"8","ref1","408","721","95"
"4","ref1","5714","5791","100"
"1","ref4","8644","8775","84"
"11","ref4","9857","10069","85"
"4","ref3","1548","1593","93"
"12","ref2","2502","2819","97"
"3","ref4","6114","6272","97"
"10","ref2","3775","4138","88"
"12","ref2","2681","2853","80"
"8","ref1","4618","4670","87"
"8","ref3","1872","2019","87"
"4","ref1","7862","8119","98"
"4","ref1","4447","4477","89"
"7","ref3","1790","1809","83"
"8","ref1","5419","5527","88"
"5","ref4","6959","7127","96"
"3","ref1","1438","1521","89"
"12","ref1","7796","7862","95"
"11","ref4","8993","9142","89"
"4","ref2","2527","2885","93"
"10","ref4","6598","6939","96"
"7","ref3","1889","1909","95"
"9","ref1","4412","4767","91"
"12","ref1","6434","6507","93"
"10","ref4","9406","9560","98"
"3","ref4","7982","8136","97"
"2","ref4","6790","7789","94"
"11","ref2","2266","2646","80"
"3","ref1","674","752","82"
"7","ref2","3492","4038","84"
"9","ref1","4753","4948","98"
"2","ref2","3579","4540","100"
"8","ref4","9239","9390","84"
"12","ref3","1881","1897","93"
"2","ref2","3503","3530","84"
"11","ref3","1986","2029","90"
"7","ref2","2687","3215","80"
"12","ref1","6920","6981","97"
"8","ref4","6680","6822","82"
"9","ref3","1553","1625","92"
"1","ref2","2288","2423","99"
"6","ref2","2003","2304","95"
"6","ref2","2936","3172","86"
"1","ref3","1988","2023","93"
"8","ref1","6342","6444","100"
"3","ref1","3677","3941","84"
"8","ref3","1793","1912","89"
"3","ref2","3388","3876","91"
"5","ref3","1592","1651","89"
"11","ref1","1165","1192","87"
"6","ref4","6301","6725","91"
"3","ref1","3024","3111","98"
"4","ref3","1934","1998","93"
"12","ref5","4300","4615","92"
"5","ref3","1617","1653","92"
"11","ref4","8128","8205","94"
"12","ref3","1810","1822","83"
"6","ref2","3615","4565","93"
"2","ref1","342","505","81"
"8","ref4","8102","8280","97"
"6","ref4","7181","7362","87"
"8","ref3","1986","2047","81"
"8","ref1","6370","6539","95"
"10","ref4","6719","6777","88"
"8","ref4","8049","8670","82"
"9","ref4","7372","8371","81"
"10","ref4","9030","9888","99"
"2","ref2","2345","2426","80"
"6","ref3","1729","1810","85"
"8","ref1","3723","3801","80"
"12","ref4","6588","6621","96"
"7","ref4","6923","7425","88"
"7","ref3","1901","1944","94"
"12","ref2","3179","3722","99"
"6","ref4","7608","7722","92"
"10","ref1","3558","3573","85"
"9","ref5","6195","7194","90"
"8","ref2","3366","3528","87"
"4","ref4","9257","9995","96"
"1","ref4","8002","8091","93"
"12","ref2","3386","3759","97"
"11","ref1","2958","3310","83"
"10","ref4","8939","9084","84"
"5","ref3","1783","1833","90"
"7","ref4","6108","6129","97"
"11","ref4","7840","8016","98"
"1","ref4","7778","8438","89"
"5","ref1","2072","2085","96"
"1","ref1","2608","2662","93"
"6","ref1","10","457","90"
"3","ref2","2481","2727","89"
"10","ref3","1912","1917","92"
"10","ref4","8497","9311","95"
"10","ref3","1837","1864","99"
"3","ref4","7235","7470","99"
"4","ref2","2858","2909","88"
"2","ref1","5523","5572","82"
"3","ref1","6456","6542","98"
"1","ref2","3478","3594","85"
"6","ref1","3364","3450","90"
"5","ref2","3016","3143","98"
"5","ref3","1506","1565","84"
"8","ref3","1615","1660","86"
"3","ref1","3236","3440","89"
"7","ref1","4490","4601","93"
"8","ref4","7816","7926","88"
"10","ref1","5034","5143","85"
"12","ref4","6271","6564","86"
"9","ref1","3444","3504","87"
"6","ref4","7504","7793","90"
"11","ref1","3455","3666","97"
"8","ref2","3030","4029","92"
"1","ref2","2624","2694","95"
"4","ref1","193","286","97"
"4","ref4","9634","10516","91"
"3","ref2","2901","3040","82"
"12","ref4","8128","8308","88"
"5","ref4","7732","7894","99"
"4","ref3","1951","1988","83"
"9","ref1","243","600","84"
"10","ref2","2681","3680","94"
"2","ref1","1104","1129","88"
"1","ref4","8586","9423","97"
"5","ref1","1085","1155","84"
"2","ref2","3173","3336","82"
"12","ref1","5606","5646","83"
"11","ref3","1980","2016","90"
"12","ref4","9934","10396","93"
"2","ref1","287","1286","81"
"3","ref1","4103","4232","89"
"5","ref4","8848","9015","86"
"11","ref5","4829","5263","97"
"6","ref1","5923","5994","81"
"10","ref4","8795","9634","96"
"2","ref1","4960","5068","86"
"10","ref5","6869","7013","89"
"3","ref2","2511","3170","81"
"11","ref1","5716","5873","89"
"2","ref1","1744","1909","91"
"9","ref1","7614","7673","87"
"7","ref3","1754","1768","88"
"4","ref1","7519","7768","86"
"2","ref2","3085","3201","99"
"4","ref3","1587","1743","95"
"3","ref4","9871","9907","95"
"8","ref1","1256","1304","91"
"7","ref1","6303","6526","94"
"12","ref1","2729","2746","83"
"2","ref1","2282","2325","84"
"12","ref5","6371","6542","99"
"10","ref1","6064","6223","97"
"11","ref4","7010","7236","83"
"3","ref3","1795","1813","94"
"5","ref2","2289","2321","81"
"4","ref2","3820","4217","86"
"8","ref3","1948","1977","85"
"10","ref1","4475","4509","88"
"6","ref3","1503","1507","98"
"10","ref3","1854","2284","82"
"11","ref2","3947","4023","92"
"4","ref1","4523","4627","97"
"12","ref4","8281","8433","87"
"10","ref3","1606","1663","92"
"12","ref3","1621","1664","85"
"7","ref4","7516","7611","89"
"2","ref3","1993","2052","94"
"7","ref5","6327","7326","87"
"11","ref2","3172","3329","97"
"5","ref4","9545","9697","88"
"7","ref2","3551","3881","87"
"11","ref1","5010","5022","90"
"6","ref2","2282","3089","87"
"10","ref4","7769","7853","98"
"3","ref1","4813","4898","90"
"4","ref4","7602","7668","86"
"1","ref4","8303","9302","90"
"1","ref3","1935","1978","82"
"12","ref1","7579","7628","80"
"9","ref1","7149","7160","98"
"3","ref4","8916","9605","88"
"9","ref3","1674","1754","95"
"1","ref4","8751","8840","93"
"4","ref3","1509","1555","95"
"6","ref4","7333","7527","99"
"6","ref5","5574","6235","90"
"3","ref4","9871","10164","86"
"11","ref4","8772","9098","98"
"12","ref2","2205","3204","88"
"10","ref1","441","682","100"
"12","ref4","7718","7918","89"
"12","ref3","1807","1827","91"
"10","ref3","1525","1557","91"
"5","ref4","9249","9403","89"
"11","ref4","7170","7405","96"
"1","ref4","8752","9308","97"
"2","ref3","1823","2238","95"
"7","ref1","297","407","98"
"8","ref1","68","551","90"
"9","ref3","1823","1996","80"
"4","ref3","1954","1964","87"
"10","ref1","1899","1918","84"
"9","ref2","3565","4039","90"
"10","ref4","6752","6969","85"
"1","ref5","8219","8511","97"
"1","ref1","1022","1234","96"
"5","ref4","9056","9642","81"
"5","ref4","8791","8872","83"
"6","ref4","7145","7285","97"
"8","ref4","9029","9142","81"
"11","ref1","5273","5338","97"
"4","ref1","2330","2690","94"
"12","ref1","2305","3141","80"
"10","ref4","9454","9485","90"
"11","ref5","7761","8637","98"
"1","ref1","3205","3264","98"
"7","ref1","5605","5755","89"
"6","ref3","1910","1965","93"
"3","ref3","1812","2007","89"
"12","ref5","6630","7629","94"
"11","ref3","1516","1549","100"
"3","ref4","9044","9069","85"
"5","ref2","2196","2378","99"
"3","ref2","3110","3191","90"
"12","ref1","2749","2921","86"
"12","ref2","2584","2629","82"
"1","ref4","9870","10054","84"
"5","ref1","1326","1345","94"
"11","ref5","6255","6338","92"
"11","ref4","8056","8113","86"
"11","ref1","7694","8159","94"
"2","ref5","4436","5405","81"
"7","ref5","4400","4748","88"
"8","ref4","8237","8336","86"
"8","ref3","1775","1860","90"
"4","ref2","2291","2623","99"
"6","ref2","3729","4373","96"
"8","ref4","8248","9247","84"
"6","ref4","6652","6692","80"
"2","ref3","1583","1698","87"
"3","ref2","2120","2482","82"
"5","ref4","6644","6746","87"
"8","ref4","6950","7833","88"
"12","ref1","5402","5471","97"
"8","ref1","579","631","84"
"3","ref1","2312","2346","94"
"8","ref2","3235","3365","88"
"10","ref5","6252","7106","99"
"9","ref2","2272","2409","92"
"12","ref1","7613","7680","92"
"8","ref2","3812","4679","93"
"6","ref2","3865","3935","89"
"6","ref3","1565","1726","86"
"6","ref4","8349","8512","81"
"7","ref3","1775","1957","85"
"2","ref2","2099","2922","91"
"10","ref1","6240","6273","86"
"7","ref2","2635","3085","100"
"1","ref5","7984","8106","100"
"2","ref1","3777","3807","87"
"12","ref2","2197","2420","99"
"3","ref2","2517","3516","93"
"7","ref1","5576","5614","96"
"10","ref3","1536","1579","82"
"6","ref5","6411","7365","96"
"10","ref1","7464","7577","96"
"11","ref4","9046","9130","81"
"1","ref4","6681","6782","99"
"6","ref3","1956","2172","88"
"9","ref1","995","1274","100"
"1","ref2","2545","3544","86"
"4","ref3","1922","1934","86"
"1","ref4","8751","8839","99"
"6","ref1","5522","5718","84"
"11","ref4","8873","9036","90"
"2","ref4","9643","10074","100"
"9","ref2","3696","4178","82"
"8","ref1","1435","1500","85"
"3","ref2","3810","3844","99"
"10","ref1","7325","7452","100"
"6","ref4","7647","7787","95"
"1","ref1","1801","2204","90"
"9","ref3","1988","2029","99"
"10","ref1","2297","2594","90"
"5","ref1","5607","5639","89"
"8","ref4","6709","7708","94"
"12","ref2","3794","3904","81"
"8","ref2","2188","2358","95"
"10","ref1","6114","6147","93"
"5","ref3","1714","1734","81"
"8","ref3","1848","2083","99"
"11","ref2","2857","2959","84"
"12","ref1","2282","2441","95"
"3","ref4","8047","8096","100"
"4","ref5","7662","8661","84"
"4","ref4","6106","6639","89"
"8","ref1","6709","6963","94"
"8","ref2","3972","4137","93"
"1","ref1","1667","1786","80"
"9","ref1","5094","5257","92"
"1","ref5","5448","6447","98"
"3","ref2","3642","3833","95"
"9","ref3","1816","1819","95"
"3","ref2","2987","3139","90"
"8","ref4","8439","8972","100"
"9","ref2","2031","2171","94"
"8","ref1","4914","4970","90"
"7","ref1","4979","5174","85"
"6","ref1","7360","7511","98"
"2","ref3","1944","1997","92"
"11","ref3","1613","1627","96"
"11","ref4","6522","6574","94"
"11","ref3","1556","1744","89"
"5","ref4","7974","8147","83"
"6","ref1","6746","6989","81"
"12","ref3","1657","1681","83"
"11","ref2","3481","3938","95"
"5","ref1","5287","5458","84"
"5","ref1","585","714","87"
"4","ref1","283","333","80"
"9","ref3","1843","1867","83"
"12","ref2","2213","3212","89"
"4","ref2","2203","2518","92"
"10","ref1","7749","7769","89"
"3","ref1","2254","2287","89"
"11","ref5","7030","7446","89"
"5","ref1","1941","2156","94"
"4","ref4","9758","9817","83"
"1","ref5","4689","5688","97"
"9","ref1","6081","6199","86"
"11","ref2","2912","3399","94"
"12","ref2","2029","2279","87"
"9","ref1","6293","6364","90"
"3","ref1","5241","5365","96"
"7","ref1","1480","1551","96"
"9","ref1","2013","2317","98"
"9","ref1","500","515","80"
"7","ref1","7859","7900","81"
"1","ref4","8702","8750","84"
"4","ref1","5023","5062","94"
"7","ref3","1560","1577","97"
"12","ref1","1032","1154","90"
"2","ref4","9988","10055","83"
"3","ref1","6645","6744","92"
"4","ref3","1639","1646","91"
"3","ref1","307","450","90"
"10","ref1","7725","7748","85"
"7","ref3","1519","1536","89"
"4","ref1","7333","7496","81"
"12","ref5","6567","6943","91"
"12","ref3","1695","1777","81"
"2","ref3","1551","1629","95"
"12","ref1","2741","2755","97"
"12","ref1","3774","3829","85"
"4","ref3","1522","1638","90"
"4","ref1","6496","6540","93"
"8","ref4","8454","8535","81"
"8","ref2","3427","4426","96"
"11","ref4","8782","9271","94"
"11","ref4","8350","8517","81"
"12","ref1","5167","5214","89"
"6","ref4","7004","7059","94"
"9","ref1","2936","3311","96"
"6","ref1","4782","4786","93"
"7","ref4","9665","9761","98"
"8","ref1","5828","6678","80"
"10","ref4","9106","10105","93"
"3","ref1","2349","2413","95"
"11","ref2","3039","3280","84"
"9","ref2","2936","3030","82"
"5","ref4","7207","7262","84"
"9","ref2","2434","2600","95"
"12","ref1","805","871","81"
"8","ref4","7928","8266","86"
"4","ref3","1506","1541","95"
"1","ref3","1687","1893","92"
"11","ref2","2095","2604","99"
"3","ref2","2832","3328","82"
"5","ref4","9256","9465","91"
"10","ref1","5977","6211","80"
"1","ref4","6491","6632","98"
"2","ref3","1599","1664","80"
"9","ref5","8758","8964","99"
"5","ref4","7352","8181","98"
"8","ref5","4447","4496","86"
"5","ref2","2946","3512","90"
"7","ref1","2288","2310","93"
"8","ref3","1517","1552","82"
"7","ref1","7129","7165","94"
"1","ref1","380","567","97"
"5","ref4","8341","8851","95"
"2","ref2","3200","3531","96"
"11","ref1","6994","7013","81"
"7","ref4","9457","9691","81"
"3","ref1","4375","4541","90"
"6","ref4","6760","7016","82"
"9","ref4","6327","6532","100"
"8","ref1","1476","1535","86"
"2","ref4","7770","7898","99"
"8","ref1","4686","4908","84"
"8","ref3","1676","1709","80"
"6","ref4","8780","9779","96"
"10","ref1","3196","3223","96"
"2","ref2","2198","2705","91"
"7","ref3","1901","1990","83"
"3","ref1","1728","1800","100"
"2","ref3","1999","2014","81"
"10","ref1","6791","6928","90"
"8","ref2","2437","2584","86"
"10","ref1","5896","6111","82"
"10","ref1","4284","4307","87"
"1","ref4","6241","6323","93"
"4","ref4","7566","7779","100"
"6","ref4","6401","6630","86"
"7","ref2","2557","2658","87"
"4","ref4","8525","8578","87"
"12","ref1","2123","2153","84"
"12","ref1","5360","5659","88"
"11","ref4","7994","8559","80"
"9","ref2","3563","3765","94"
"3","ref2","3900","4647","89"
"12","ref5","4302","4630","85"
"6","ref1","2593","2633","98"
"12","ref1","1573","1650","82"
"7","ref1","3863","4387","98"
"11","ref2","3600","3703","99"
"8","ref4","6491","6710","80"
"4","ref2","2618","3029","97"
"12","ref3","1886","1932","83"
"10","ref3","1998","2125","94"
"10","ref3","1666","1681","96"
"9","ref1","4577","4842","89"
"8","ref1","2931","3314","96"
"4","ref1","4132","4227","97"
"11","ref2","2050","2319","91"
"8","ref1","6033","6185","83"
"4","ref1","5592","5967","86"
"8","ref3","1702","1879","85"
"6","ref1","5299","5450","99"
"12","ref4","7399","7662","99"
"4","ref1","5632","5670","85"
"11","ref2","2606","2717","80"
"10","ref5","7943","8942","100"
"8","ref5","6183","6364","82"
"11","ref1","4131","4218","80"
"2","ref4","7196","7824","95"
"4","ref3","1733","1757","99"
"11","ref1","5207","5260","87"
"6","ref3","1583","1804","82"
"7","ref4","7205","7375","87"
"2","ref2","3239","3724","94"
"1","ref1","4626","4768","86"
"9","ref1","6555","6611","97"
"6","ref1","4803","4951","85"
"11","ref2","3056","3180","86"
"6","ref1","222","321","95"
"7","ref2","3659","3686","86"
"2","ref3","1629","1812","85"
"10","ref4","7376","7785","96"
"7","ref2","2679","3400","89"
"12","ref3","1639","1658","93"
"9","ref5","8823","9214","86"
"3","ref1","4681","4879","92"
"3","ref3","1714","1743","95"
"6","ref2","3526","3722","91"
"7","ref1","5891","5968","90"
"12","ref1","6332","6420","98"
"6","ref3","1769","1802","80"
"9","ref2","2721","2924","85"
"11","ref4","6180","6304","91"
"5","ref5","5016","5114","93"
"6","ref2","2767","3006","96"
"5","ref3","1724","2016","81"
"3","ref5","6604","7254","81"
"12","ref4","6158","7157","87"
"12","ref2","2578","3047","94"
"5","ref4","9629","10079","97"
"11","ref4","9102","9286","80"
"10","ref5","5810","6554","97"
"7","ref4","7020","7167","89"
"7","ref4","7147","7355","82"
"8","ref1","3394","3619","91"
"1","ref4","8882","9132","89"
"8","ref3","1935","1969","100"
"9","ref1","2550","2810","96"
"4","ref2","3737","3886","89"
"7","ref4","8081","8279","91"
"1","ref4","9914","9935","84"
"11","ref1","6934","6988","100"
"7","ref1","4870","4888","80"
"8","ref4","6405","6466","88"
"10","ref4","9425","9466","82"
"9","ref4","6536","6601","88"
"8","ref3","1657","1807","96"
"3","ref2","3332","3794","93"
"6","ref2","3037","3161","96"
"12","ref1","5891","6156","85"
"1","ref3","1809","1847","96"
"9","ref1","5128","5138","95"
"10","ref3","1999","2020","87"
"8","ref2","3856","4062","96"
"3","ref4","8979","9150","100"
"3","ref3","1741","1779","99"
"1","ref4","6280","6401","88"
"6","ref3","1904","2072","89"
"2","ref3","1701","1715","92"
"10","ref4","7097","7869","84"
"5","ref2","2870","2970","84"
"9","ref3","1790","1813","86"
"12","ref4","6286","6956","81"
"6","ref2","3270","3392","80"
"3","ref4","9489","9592","92"
"8","ref3","1796","1998","99"
"5","ref5","7009","7195","98"
"8","ref1","1051","1117","82"
"12","ref4","7924","8101","97"
"2","ref2","3882","4028","80"
"5","ref1","1368","1493","100"
"6","ref2","3409","3719","91"
"3","ref4","6159","6275","83"
"9","ref4","8508","8521","90"
"11","ref4","6240","6499","83"
"1","ref3","1663","1737","98"
"9","ref2","2038","2288","94"
"5","ref3","1603","1723","87"
"10","ref4","6185","6433","86"
"4","ref4","6865","6947","97"
"9","ref1","2923","3232","80"
"6","ref4","8089","8441","87"
"2","ref4","6549","7534","92"
"8","ref4","7203","7595","99"
"6","ref2","2022","2494","97"
"11","ref2","3779","3947","83"
"9","ref4","6383","6443","96"
"1","ref5","4297","4527","94"
"2","ref4","7673","8256","94"
"11","ref4","8832","9102","100"
"9","ref1","5967","5994","98"
"3","ref1","3127","3168","99"
"5","ref5","6358","7170","88"
"4","ref1","2180","2404","99"
"8","ref2","2657","2886","92"
"11","ref4","8622","9040","81"
"3","ref2","3166","3259","81"
"5","ref3","1823","1863","87"
"2","ref2","3541","3735","96"
"11","ref4","7887","8323","97"
"12","ref1","7351","7499","93"
"12","ref1","1858","1870","85"
"6","ref1","5874","5884","97"
"3","ref4","8572","9177","84"
"7","ref3","1823","1854","99"
"11","ref3","1553","1614","98"
"11","ref2","3231","3821","83"
"11","ref4","8889","8950","95"
"7","ref1","4252","4338","82"
"4","ref1","5852","5855","99"
"8","ref1","6308","6332","98"
"4","ref3","1630","1829","80"
"12","ref5","4757","4873","100"
"5","ref1","4317","4342","86"
"6","ref3","1884","1998","82"
"5","ref4","9198","9258","85"
"5","ref2","2240","3239","96"
"7","ref1","2382","2445","92"
"8","ref2","2612","2807","81"
"8","ref4","6501","6564","84"
"5","ref2","2164","2442","87"
"9","ref1","7510","7584","82"
"2","ref1","782","932","99"
"11","ref4","8946","9048","97"
"6","ref3","1749","2748","95"
"1","ref3","1946","2030","90"
"2","ref2","3952","3997","98"
"3","ref1","1957","2064","89"
"4","ref4","7149","7929","91"
"11","ref3","1518","1572","88"
"10","ref5","8836","9835","89"
"8","ref2","2423","2883","96"
"3","ref2","2462","2622","98"
"3","ref1","7878","7999","97"
"5","ref4","7117","7487","81"
"7","ref1","3146","3479","85"
"8","ref4","7301","7380","98"
"12","ref1","173","255","96"
"4","ref4","7817","7921","100"
"8","ref1","2370","2698","95"
"3","ref5","7076","8075","100"
"3","ref3","1509","1533","82"
"2","ref4","9035","9146","82"
"1","ref1","2544","2829","83"
"3","ref4","7637","7706","93"
"3","ref4","9381","9778","85"
"6","ref4","8947","9027","97"
"9","ref3","1514","1578","82"
"8","ref4","9176","9520","85"
"10","ref4","7281","7505","97"
"2","ref1","5515","5729","89"
"4","ref1","5","135","83"
"3","ref1","6983","7385","97"
"9","ref4","7379","7521","86"
"12","ref4","6338","6604","81"
"7","ref2","2992","3097","87"
"3","ref4","7040","7135","91"
"10","ref2","2173","2409","97"
"3","ref3","1936","2017","93"
"7","ref2","2276","2433","86"
"5","ref2","2195","2493","81"
"2","ref4","7621","7829","81"
"11","ref1","2934","3003","86"
"11","ref2","3263","3319","91"
"4","ref3","1924","1962","88"
"5","ref3","1555","1641","84"
"8","ref4","8836","9020","92"
"4","ref5","8359","9358","93"
"6","ref4","8055","8393","93"
"7","ref4","8316","8485","100"
"9","ref1","2411","2491","82"
"7","ref2","2843","2894","85"
"11","ref1","4677","4888","99"
"11","ref2","3535","3661","90"
"4","ref4","8364","8484","93"
"10","ref4","6904","7245","84"
"5","ref3","1740","1800","88"
"2","ref1","1626","1802","83"
"11","ref2","3952","4073","98"
"11","ref2","2590","2835","84"
"6","ref2","2781","3408","94"
"9","ref4","8274","8676","95"
"3","ref4","8214","8350","92"
"2","ref1","5413","5431","91"
"10","ref1","2362","2724","96"
