"channel","reference","start","end","identity"
"8","ref2","3705","4704","80"
"4","ref2","3588","4090","80"
"7","ref2","2077","2295","89"
"7","ref4","7498","7528","88"
"2","ref1","3531","3623","87"
"12","ref1","686","696","95"
"1","ref4","7205","7283","80"
"3","ref2","2630","3360","85"
"11","ref4","6253","6565","96"
"4","ref1","5050","5777","92"
"5","ref2","3771","4126","94"
"2","ref3","1947","2047","90"
"3","ref1","4341","4369","91"
"11","ref1","1977","2121","87"
"10","ref4","9772","9847","97"
"1","ref4","9005","9177","92"
"11","ref4","6531","6719","83"
"2","ref2","2678","2809","81"
"11","ref3","1878","2106","99"
"11","ref1","1012","1022","92"
"8","ref2","2596","3595","94"
"7","ref4","7857","7998","83"
"2","ref5","7214","7793","99"
"8","ref1","7543","7573","87"
"9","ref1","7340","7363","92"
"12","ref2","2167","3166","95"
"4","ref4","9623","9681","80"
"10","ref4","6020","6284","82"
"11","ref3","1523","1547","95"
"9","ref3","1800","1912","100"
"6","ref4","7049","7376","91"
"5","ref2","3376","3447","94"
"6","ref1","2247","2329","84"
"11","ref3","1826","1833","83"
"7","ref2","3726","3970","87"
"6","ref4","6534","6651","99"
"10","ref2","3737","3874","82"
"5","ref3","1654","1958","80"
"5","ref3","1633","1764","81"
"8","ref1","3210","3251","80"
"11","ref1","3163","3322","95"
"1","ref3","1556","1713","93"
"1","ref2","3178","3860","93"
"4","ref3","1772","1875","94"
"11","ref1","930","998","83"
"11","ref2","3958","4948","86"
"10","ref3","1839","1851","90"
"6","ref1","6245","6290","85"
"5","ref4","7707","7894","84"
"5","ref2","2700","2820","91"
"11","ref3","1540","1591","95"
"4","ref4","8502","8706","97"
"4","ref3","1652","1721","92"
"8","ref4","9456","9655","90"
"9","ref2","3957","4060","99"
"7","ref1","6433","6669","80"
"3","ref1","3598","3683","81"
"11","ref3","1729","1741","100"
"3","ref1","3144","3259","93"
"8","ref4","8060","8397","81"
"1","ref2","2072","2851","98"
"6","ref1","532","583","86"
"11","ref1","7479","7904","84"
"6","ref3","1504","1547","98"
"11","ref1","3419","3467","99"
"10","ref4","6293","6347","100"
"11","ref3","1579","1605","93"
"10","ref3","1664","1823","88"
"8","ref4","9079","9475","100"
"1","ref4","6703","6794","81"
"2","ref5","7924","8568","94"
"6","ref3","1767","1935","84"
"6","ref2","2384","2430","83"
"4","ref2","3576","3976","95"
"9","ref4","8471","8565","99"
"10","ref3","1825","1839","92"
"3","ref2","3949","4778","80"
"3","ref1","1169","1319","98"
"8","ref4","7341","7908","93"
"5","ref1","3082","3138","92"
"11","ref2","3946","4216","99"
"11","ref4","9196","9533","87"
"12","ref1","2709","2744","91"
"11","ref2","3708","4041","88"
"7","ref1","6130","6402","81"
"11","ref3","1605","1836","86"
"12","ref4","9615","9932","98"
"11","ref1","979","1547","84"
"1","ref2","3209","3338","86"
"4","ref1","1635","1667","88"
"8","ref4","8140","8370","90"
"1","ref3","1637","1955","97"
"8","ref2","2348","2471","95"
"6","ref3","1572","1581","89"
"9","ref4","7911","8121","92"
"11","ref4","7417","7459","92"
"9","ref4","9644","9787","89"
"2","ref1","6380","6549","90"
"5","ref4","7380","7681","99"
"8","ref1","7823","8078","84"
"10","ref5","4960","5331","85"
"12","ref2","2949","3330","100"
"11","ref1","649","733","84"
"4","ref1","5466","5676","85"
"2","ref2","3217","3324","87"
"1","ref2","2262","3261","88"
"10","ref2","2915","3657","93"
"1","ref1","3128","3444","84"
"10","ref4","8800","8954","85"
"10","ref1","4173","4350","96"
"7","ref4","9698","9737","83"
"5","ref1","3328","3360","92"
"9","ref5","8801","9800","93"
"3","ref2","3263","3316","96"
"8","ref1","3881","3928","81"
"11","ref4","7156","7359","87"
"5","ref2","3181","3564","84"
"5","ref2","3402","3535","98"
"9","ref4","8357","8413","85"
"10","ref2","3582","3643","85"
"11","ref3","1981","2007","99"
"6","ref4","9403","9448","88"
"1","ref1","6308","6469","98"
"3","ref1","6954","6999","99"
"12","ref4","6178","6197","90"
"5","ref3","1689","1728","93"
"11","ref3","1592","1791","80"
"9","ref4","9156","9255","82"
"7","ref1","1773","1987","85"
"6","ref1","1345","1657","82"
"4","ref5","8469","9271","92"
"4","ref1","2296","2343","83"
"5","ref4","9128","9335","87"
"7","ref4","7158","7238","97"
"10","ref1","5613","5933","82"
"8","ref1","3877","3917","93"
"10","ref4","8912","9219","87"
"3","ref1","1764","1997","81"
"4","ref1","3410","3725","98"
"12","ref1","5022","5176","85"
"6","ref5","6333","6695","81"
"8","ref2","3761","3990","87"
"9","ref2","3431","3773","93"
"10","ref1","4943","5142","86"
"5","ref4","7146","7300","80"
"10","ref4","9170","9262","95"
"7","ref4","6872","7115","82"
"4","ref1","1575","1722","87"
"4","ref5","4693","4867","99"
"9","ref4","7184","7888","84"
"7","ref1","1536","1955","89"
"10","ref3","1864","1919","89"
"2","ref1","4365","4527","98"
"12","ref2","3240","3293","88"
"3","ref4","7290","7499","86"
"7","ref3","1593","1701","100"
"12","ref3","1803","1822","86"
"2","ref4","8199","8221","93"
"11","ref3","1706","1806","92"
"6","ref4","6811","6957","81"
"11","ref4","7142","7872","92"
"6","ref1","4212","4418","90"
"8","ref5","5463","5699","99"
"9","ref1","1387","1408","97"
"10","ref2","3849","4848","94"
"7","ref4","7000","7324","93"
"6","ref3","1540","1680","87"
"2","ref3","1602","1668","87"
"3","ref1","7370","7451","87"
"5","ref2","2342","2746","92"
"10","ref1","6653","6711","83"
"8","ref2","2985","3030","99"
"6","ref1","5720","5779","88"
"10","ref3","1637","1708","95"
"7","ref1","1214","1510","95"
"1","ref5","8744","9743","88"
"8","ref2","2837","3083","95"
"8","ref3","1954","2062","96"
"11","ref5","6782","7781","87"
"1","ref3","1556","1591","99"
"9","ref4","8874","9208","85"
"8","ref4","9718","9921","97"
"1","ref2","2380","3305","80"
"7","ref4","9054","9220","87"
"10","ref1","7029","7082","92"
"6","ref4","8680","8692","97"
"7","ref2","3505","3519","89"
"4","ref1","2435","2469","81"
"3","ref4","8052","8077","83"
"11","ref4","6406","6774","92"
"4","ref2","3115","3152","80"
"12","ref1","6126","6308","82"
"6","ref3","1625","1632","93"
"9","ref5","7035","8034","96"
"7","ref1","268","309","91"
"8","ref1","253","292","85"
"8","ref3","1840","2028","86"
"11","ref4","7755","7956","95"
"1","ref5","7360","7964","91"
"10","ref1","7662","7712","90"
"4","ref4","6286","6416","82"
"1","ref2","3833","4740","84"
"7","ref2","2167","2492","96"
"4","ref5","7593","8043","87"
"9","ref2","3338","3898","99"
"9","ref2","2972","3040","80"
"6","ref2","3913","4220","80"
"5","ref1","5115","5273","88"
"12","ref3","1979","2326","94"
"8","ref1","4261","4414","85"
"10","ref2","3022","3313","99"
"10","ref3","1708","1780","94"
"11","ref1","414","480","100"
"8","ref2","3835","4186","89"
"1","ref4","9313","9692","91"
"9","ref2","3798","3872","95"
"10","ref1","1872","2121","80"
"4","ref1","886","978","87"
"6","ref1","3633","3673","100"
"6","ref4","8326","9325","91"
"1","ref2","3703","4402","85"
"4","ref1","467","607","89"
"5","ref1","2095","2393","89"
"9","ref4","7049","7128","88"
"8","ref3","1809","1833","100"
"6","ref4","6923","7168","99"
"6","ref1","4572","4754","95"
"7","ref4","7313","7375","85"
"9","ref3","1573","1625","96"
"3","ref2","3017","4016","96"
"2","ref2","3013","3206","84"
"11","ref4","9489","10035","84"
"9","ref2","3922","4135","100"
"8","ref1","234","259","89"
"12","ref3","1961","2003","86"
"12","ref1","344","478","86"
"1","ref1","2116","2161","92"
"1","ref4","7272","7356","84"
"11","ref3","1713","1893","95"
"2","ref1","7981","8094","92"
"6","ref1","4929","5125","82"
"1","ref2","2014","2260","88"
"5","ref2","2747","3115","92"
"1","ref1","1748","1754","94"
"2","ref4","8023","8268","94"
"2","ref1","4498","4536","97"
"7","ref3","1553","1638","82"
"9","ref1","2822","3478","92"
"3","ref5","7873","7991","91"
"5","ref1","6533","6542","80"
"7","ref4","7088","7910","82"
"7","ref1","4269","4319","99"
"4","ref5","5431","6430","84"
"3","ref3","1509","1674","88"
"5","ref1","85","122","86"
"7","ref4","9127","9547","95"
"3","ref1","3242","3497","96"
"10","ref3","1821","1861","90"
"7","ref4","8935","9018","86"
"12","ref1","75","172","99"
"3","ref4","8987","9091","88"
"9","ref2","3745","3873","90"
"4","ref4","6898","7056","93"
"9","ref4","9239","9594","100"
"10","ref3","1885","1940","91"
"12","ref3","1832","1857","89"
"12","ref3","1797","1847","98"
"9","ref4","8636","8950","80"
"2","ref2","3908","4049","90"
"5","ref4","6331","6841","85"
"1","ref4","8596","8994","91"
"7","ref5","5818","6042","93"
"11","ref4","9898","10161","87"
"4","ref2","3961","4146","88"
"8","ref4","7370","8086","97"
"8","ref3","1794","1822","89"
"6","ref4","7814","7881","86"
"2","ref5","7017","7300","82"
"9","ref3","1675","1760","82"
"7","ref2","2721","2899","93"
"3","ref1","6583","6600","99"
"5","ref3","1544","1568","82"
"9","ref1","3504","3678","90"
"11","ref2","3474","3837","90"
"2","ref2","3975","4059","100"
"4","ref2","3300","4093","81"
"9","ref5","6926","6981","95"
"3","ref4","8263","8303","81"
"4","ref1","7922","7976","100"
"12","ref4","6008","6181","99"
"3","ref3","1787","1867","99"
"1","ref2","2515","3338","87"
"2","ref1","7860","7905","85"
"8","ref1","7095","7221","80"
"10","ref4","9381","9467","84"
"1","ref4","6145","6283","85"
"7","ref2","3227","3628","91"
"1","ref2","2379","2733","81"
"1","ref4","8931","9006","93"
"3","ref1","5285","5426","88"
"1","ref4","6457","6534","81"
"2","ref4","8762","9761","89"
"10","ref2","2878","2957","90"
"11","ref3","1541","1548","84"
"4","ref5","5432","6431","91"
"9","ref3","1869","1956","91"
"4","ref3","1557","1600","86"
"6","ref2","2233","2635","99"
"8","ref4","8447","8485","81"
"6","ref1","3873","3983","91"
"10","ref2","3687","4245","88"
"10","ref2","2656","3655","87"
"2","ref4","9778","10504","95"
"12","ref4","8773","8914","90"
"9","ref4","6367","6755","99"
"6","ref4","7119","7341","81"
"2","ref5","5925","6499","93"
"5","ref2","2285","2617","97"
"1","ref2","2601","3600","87"
"6","ref1","4509","4565","92"
"10","ref2","3219","4218","93"
"4","ref2","3550","3743","100"
"3","ref3","1663","1906","96"
"10","ref1","1729","2457","86"
"4","ref2","3495","3664","91"
"12","ref3","1578","1683","97"
"11","ref1","5843","5883","93"
"5","ref2","2860","3859","92"
"8","ref3","1720","1773","98"
"6","ref2","3188","3291","80"
"6","ref1","3174","3219","97"
"2","ref2","3289","3481","98"
"4","ref1","7923","8019","87"
"3","ref2","3035","3704","99"
"10","ref4","7419","7518","81"
"3","ref2","2470","2811","96"
"5","ref3","1773","1983","87"
"5","ref3","1513","1656","88"
"10","ref1","7501","7518","86"
"5","ref4","8264","8644","82"
"5","ref1","7894","8082","82"
"8","ref5","4890","5889","91"
"4","ref2","3115","3229","88"
"6","ref1","7050","7272","80"
"8","ref4","9195","9798","90"
"9","ref1","1897","2320","95"
"10","ref2","2861","3192","86"
"6","ref4","6408","6537","93"
"3","ref1","2154","2219","89"
"9","ref2","2910","3112","92"
"9","ref2","3952","4160","86"
"8","ref1","6468","6550","82"
"3","ref3","1558","1810","83"
"11","ref3","1586","1606","91"
"4","ref4","8686","8868","97"
"2","ref3","1712","1761","92"
"5","ref3","1597","1634","98"
"9","ref4","9857","9942","98"
"4","ref1","1905","2040","82"
"9","ref2","3110","3263","84"
"11","ref4","8353","9230","85"
"9","ref2","3432","3581","80"
"6","ref1","7001","7043","96"
"1","ref5","4860","5369","85"
"9","ref1","2517","2576","89"
"6","ref5","8735","9544","99"
"4","ref2","3798","4325","80"
"10","ref2","3019","3105","96"
"9","ref4","6729","6996","95"
"6","ref1","1025","1178","86"
"6","ref3","1716","1749","88"
"8","ref3","1775","1818","85"
"11","ref4","7086","7416","92"
"7","ref3","1958","2358","88"
"5","ref1","2876","2962","84"
"11","ref3","1528","1551","81"
"2","ref1","4839","5464","87"
"12","ref5","8508","9507","89"
"4","ref4","8131","8143","87"
"1","ref2","3808","4028","89"
"1","ref2","2872","2924","91"
"10","ref2","2288","2544","88"
"5","ref4","6657","6933","87"
"6","ref1","2671","2773","93"
"6","ref4","8838","9045","93"
"1","ref4","8333","8901","91"
"12","ref2","2714","3432","97"
"3","ref2","3931","4454","89"
"6","ref3","1847","1857","95"
"6","ref1","712","1711","92"
"3","ref4","6396","6484","86"
"9","ref1","6967","7200","85"
"9","ref2","3972","4349","91"
"5","ref4","7437","7731","96"
"10","ref4","9615","9751","86"
"6","ref2","3285","3378","91"
"8","ref1","3051","3234","81"
"7","ref4","8764","8999","89"
"4","ref2","2092","2116","94"
"4","ref2","3360","3475","90"
"1","ref1","3007","3051","85"
"3","ref2","3660","3886","90"
"8","ref5","4934","5933","87"
"6","ref4","9527","9566","96"
"8","ref3","1515","1719","89"
"8","ref4","6869","7149","95"
"10","ref4","6230","6427","93"
"4","ref4","9206","9337","82"
"6","ref3","1537","1545","82"
"4","ref5","8875","9874","86"
"8","ref3","1952","2011","89"
"2","ref2","3908","4046","85"
"7","ref2","3927","4626","96"
"1","ref4","9512","9607","96"
"9","ref1","5897","6068","86"
"6","ref4","7311","7734","81"
"1","ref1","5241","5261","99"
"10","ref4","9928","10596","84"
"10","ref4","8473","8793","81"
"6","ref4","8268","8641","94"
"11","ref1","7285","7399","80"
"12","ref2","2079","2230","84"
"5","ref3","1679","1714","100"
"2","ref1","2131","2257","84"
"7","ref1","7447","7504","92"
"11","ref4","9514","10010","83"
"6","ref2","3743","3963","96"
"3","ref5","5605","5713","93"
"9","ref5","8490","9037","96"
"10","ref3","1752","1791","81"
"10","ref3","1713","1731","83"
"9","ref2","3795","4006","88"
"3","ref3","1513","1730","85"
"3","ref4","7497","7599","96"
"10","ref3","1566","1784","82"
"1","ref1","1709","1895","92"
"4","ref3","1620","1635","94"
"11","ref4","7387","7505","100"
"11","ref2","2693","2796","91"
"8","ref4","7826","8313","99"
"1","ref4","6227","7036","96"
"4","ref1","7213","7421","91"
"12","ref1","3734","3841","83"
"5","ref5","6726","7725","88"
"12","ref3","1721","1748","93"
"6","ref4","8138","8654","80"
"9","ref1","4267","4509","87"
"7","ref1","5345","5399","100"
"10","ref4","7979","8137","92"
"9","ref4","9629","9733","97"
"3","ref4","6449","6639","81"
"2","ref2","3682","3826","82"
"8","ref5","7881","8388","95"
"12","ref4","8821","8963","100"
"6","ref1","7956","7995","84"
"2","ref4","6965","7224","90"
"6","ref1","6426","6637","81"
"2","ref1","1760","1786","90"
"11","ref1","1828","2148","95"
"9","ref5","4425","4629","99"
"4","ref1","2284","2322","83"
"3","ref2","2187","3186","87"
"6","ref2","3569","3842","90"
"9","ref4","8449","8951","90"
"3","ref1","3826","3895","99"
"1","ref2","3398","4052","91"
"2","ref4","9031","9362","98"
"4","ref4","8904","8956","93"
"1","ref3","1604","1625","90"
"11","ref4","8532","8613","81"
"2","ref2","2065","2494","91"
"6","ref1","6396","6420","95"
"8","ref4","8021","8601","81"
"11","ref3","1889","1959","96"
"9","ref4","9281","9357","96"
"9","ref2","3357","3714","82"
"6","ref4","9544","9926","97"
"9","ref4","8709","8827","85"
"5","ref3","1940","1965","97"
"10","ref1","5443","5645","85"
"7","ref3","1626","1679","81"
"11","ref2","2748","3099","95"
"7","ref3","1800","1898","91"
"3","ref1","2021","2070","90"
"5","ref3","1949","1972","98"
"8","ref5","7830","8271","88"
"2","ref1","4818","5693","97"
"11","ref5","4822","5392","91"
"11","ref4","6745","6944","100"
"12","ref1","6502","6553","86"
"10","ref4","9013","9039","81"
"1","ref1","3410","3721","83"
"5","ref1","4338","4605","87"
"10","ref4","8938","9517","91"
"2","ref5","7119","7455","100"
"10","ref3","1778","1833","83"
"5","ref1","1353","1511","95"
"10","ref3","1537","1607","83"
"5","ref4","9723","9833","91"
"7","ref1","433","543","81"
"3","ref2","3799","4741","87"
"12","ref1","2855","2968","93"
"3","ref4","6547","6708","97"
"9","ref1","2161","2223","81"
"6","ref4","9664","10069","96"
"4","ref3","1868","1941","83"
"4","ref4","9197","9672","92"
"11","ref1","6426","6923","82"
"10","ref2","2071","2148","89"
"11","ref1","782","860","100"
"10","ref4","8644","8952","97"
"11","ref4","9947","10202","98"
"12","ref4","8689","8789","99"
"1","ref1","2492","2778","84"
"2","ref2","3043","4042","94"
"8","ref1","5500","5884","99"
"1","ref1","302","356","95"
"9","ref2","2816","3815","83"
"8","ref1","3585","3618","100"
"3","ref1","5128","5300","86"
"9","ref1","4233","4256","91"
"2","ref2","3131","3330","93"
"12","ref2","2413","2480","81"
"11","ref4","7044","7226","80"
"1","ref4","7899","8898","91"
"2","ref1","5784","5980","86"
"6","ref2","3703","4265","82"
"6","ref4","8825","9026","94"
"9","ref4","6869","7182","82"
"9","ref1","3616","3642","84"
"9","ref4","6983","7174","82"
"12","ref2","3962","4054","99"
"9","ref2","2927","3499","91"
"9","ref2","3791","4178","94"
"5","ref2","2648","3569","88"
"6","ref1","3909","3948","90"
"8","ref3","1868","1965","80"
"5","ref4","6097","6147","95"
"7","ref4","9689","10688","83"
"11","ref4","6294","6355","95"
"10","ref1","7865","8108","93"
"5","ref2","2814","3384","95"
"3","ref1","4987","5364","92"
"4","ref4","9807","10477","93"
"2","ref2","2857","3012","84"
"9","ref2","2422","2661","83"
"9","ref2","3418","4013","80"
"12","ref2","3694","3885","80"
"6","ref2","3208","3280","97"
"9","ref4","9464","9984","89"
"11","ref4","7405","7717","84"
"6","ref5","8405","8652","87"
"9","ref3","1622","1644","90"
"5","ref1","5228","5250","85"
"7","ref1","6336","6382","85"
"7","ref4","9506","9695","83"
"11","ref4","8868","9159","87"
"9","ref3","1768","1825","92"
"8","ref3","1954","2057","81"
"7","ref5","8481","8573","82"
"9","ref1","7175","7223","92"
"3","ref1","3087","3183","82"
"2","ref1","119","175","99"
"1","ref4","9807","9839","94"
"10","ref5","6783","6881","81"
"5","ref4","9247","10115","95"
"9","ref4","8696","8795","91"
"12","ref3","1943","2169","84"
"10","ref1","7299","7349","82"
"4","ref3","1667","1679","87"
"7","ref3","1937","1990","93"
"9","ref2","2661","2940","92"
"11","ref1","121","232","82"
"3","ref1","7431","7629","82"
"8","ref2","3667","4109","83"
"6","ref3","1817","2043","92"
"8","ref4","8356","8472","81"
"4","ref1","5468","5596","98"
"6","ref4","9230","9239","86"
"7","ref1","1902","2564","99"
"7","ref4","7651","7769","93"
"11","ref3","1870","1893","86"
"3","ref1","4966","5064","95"
"6","ref2","3585","3845","82"
"8","ref3","1570","1627","81"
"2","ref1","5214","5717","93"
"5","ref3","1809","1885","90"
"10","ref4","7517","8342","97"
"4","ref5","7774","8773","93"
"12","ref3","1964","2239","94"
"5","ref1","6651","6701","89"
"8","ref1","760","1327","86"
"1","ref4","7752","7859","100"
"8","ref2","3868","3907","92"
"5","ref3","1818","1837","80"
"12","ref5","8075","8933","97"
"12","ref4","9784","10103","97"
"1","ref3","1751","1942","87"
"1","ref2","3031","3708","85"
"9","ref3","1578","1620","96"
"5","ref2","3594","3858","86"
"6","ref4","7118","7961","97"
"11","ref1","4698","4751","96"
"2","ref3","1918","1922","95"
"12","ref4","8456","9025","99"
"10","ref3","1892","1934","97"
"9","ref4","9762","9806","91"
"9","ref3","1833","1856","86"
"5","ref3","1706","1821","93"
"7","ref2","3566","3633","83"
"6","ref5","4952","5785","96"
"3","ref1","7800","7841","91"
"1","ref4","6834","6924","86"
"10","ref2","2069","2451","91"
"8","ref3","1841","1863","82"
"8","ref1","5651","5738","83"
"5","ref4","6082","6180","86"
"10","ref4","8792","9126","90"
"10","ref5","8826","9496","97"
"12","ref2","3300","3431","97"
"10","ref3","1546","1554","84"
"6","ref1","3961","4004","88"
"9","ref1","253","317","91"
"1","ref1","2379","2493","82"
"7","ref4","8398","8441","83"
"7","ref2","2972","3051","83"
"3","ref5","8217","8928","86"
"11","ref1","3175","3189","90"
"7","ref3","1971","1987","84"
"4","ref4","7633","8007","96"
"5","ref4","7163","7257","81"
"4","ref5","5199","5586","98"
"5","ref5","8853","9551","97"
"3","ref1","790","1045","89"
"8","ref4","9880","9914","83"
"4","ref3","1691","1745","97"
"8","ref2","3021","3587","92"
"3","ref3","1638","1669","95"
"6","ref1","5945","6129","84"
"7","ref1","7840","7948","90"
"5","ref5","4815","5814","93"
"11","ref3","1687","1726","82"
"1","ref5","8113","8964","90"
"12","ref1","1968","2259","85"
"12","ref4","7381","8114","92"
"4","ref4","8483","8516","95"
"7","ref4","7253","7299","80"
"2","ref5","6582","6944","84"
"9","ref4","8777","9096","98"
"3","ref5","8805","9526","80"
"9","ref1","3665","3874","96"
"6","ref2","2675","2755","85"
"9","ref1","612","698","89"
"8","ref1","2745","2768","89"
"7","ref4","9649","9899","97"
"2","ref1","3991","4058","81"
"4","ref3","1757","1880","80"
"11","ref2","3114","4113","93"
"5","ref1","359","532","82"
"4","ref3","1750","1775","97"
"9","ref4","8205","9204","89"
"2","ref3","1921","1934","98"
"10","ref1","5998","6102","95"
"9","ref3","1826","1888","81"
"10","ref5","4866","5151","99"
"5","ref5","7344","7890","92"
"9","ref4","9479","9877","80"
"8","ref4","6254","6402","89"
"11","ref3","1655","1687","94"
"9","ref2","2228","2559","99"
"7","ref2","3498","3957","81"
"4","ref1","4970","5038","90"
"10","ref2","2958","3106","86"
"3","ref1","922","960","99"
"5","ref4","9511","10510","89"
"1","ref1","3552","3620","82"
"5","ref1","3061","3108","95"
"9","ref5","8162","9070","87"
"3","ref2","2460","2617","87"
"5","ref1","3141","3635","83"
"12","ref4","9005","9064","85"
"4","ref1","1945","1961","85"
"2","ref5","8097","9096","92"
"9","ref3","1787","1822","98"
"4","ref1","7693","8000","90"
"2","ref1","456","563","82"
"10","ref1","3972","4114","80"
"4","ref3","1901","2073","97"
"7","ref4","6679","6759","87"
"3","ref4","9900","10002","89"
"5","ref2","2921","3278","84"
"3","ref4","6323","6965","98"
"1","ref4","6728","6776","81"
"10","ref3","1574","1601","82"
"7","ref2","2906","3004","81"
"4","ref4","9685","9778","82"
"2","ref3","1871","1910","95"
"7","ref3","1764","1804","92"
"9","ref3","1660","1689","91"
"5","ref3","1775","1782","96"
"10","ref4","8533","9011","97"
"3","ref2","2665","2942","88"
"10","ref1","652","697","83"
"9","ref1","6126","6206","92"
"5","ref4","6505","7504","81"
"4","ref1","6995","7032","85"
"1","ref3","1547","1588","87"
"8","ref3","1812","1939","84"
"1","ref4","7992","8068","93"
"9","ref2","2142","2491","95"
"8","ref3","1735","1851","81"
"6","ref1","615","1224","94"
"1","ref1","4941","5049","83"
"11","ref4","8966","9401","81"
"7","ref4","8766","8878","85"
"2","ref4","8249","8571","88"
"4","ref1","2414","2458","83"
"4","ref5","7042","7296","100"
"7","ref4","8708","8808","80"
"6","ref1","386","465","85"
"2","ref4","8640","8707","83"
"9","ref5","4987","5443","91"
"1","ref4","9680","9786","98"
"2","ref4","6730","7116","97"
"9","ref3","1842","1968","97"
"3","ref3","1711","1782","94"
"11","ref1","2987","3053","86"
"1","ref1","5833","5989","96"
"8","ref3","1651","1705","95"
"11","ref5","4698","5697","94"
"10","ref1","729","798","87"
"2","ref1","857","1139","94"
"5","ref4","8818","9333","86"
"11","ref2","2803","2910","82"
"3","ref4","7638","7845","94"
"11","ref1","4543","4668","100"
"12","ref2","2090","2653","85"
"8","ref4","9012","9226","82"
"1","ref1","5383","5456","100"
"3","ref4","7350","7455","96"
"9","ref1","7613","7797","80"
"6","ref2","3990","4198","81"
"1","ref5","7215","8214","82"
"12","ref5","4697","5064","100"
"4","ref3","1732","1768","94"
"1","ref2","2915","3011","89"
"10","ref2","2155","2395","91"
"5","ref3","1831","1882","97"
"8","ref1","7788","7825","81"
"1","ref2","3581","4400","100"
"4","ref1","6166","6257","92"
"4","ref4","8766","8899","91"
"10","ref1","4665","4773","83"
