"channel","reference","start","end","identity"
"1","ref3","1823","1909","93"
"10","ref4","8958","9073","99"
"11","ref4","6735","6791","89"
"8","ref1","3785","3852","81"
"12","ref1","6754","6820","80"
"7","ref1","1863","2248","90"
"8","ref5","4517","5224","100"
"4","ref3","1587","1850","82"
"10","ref2","3722","4161","87"
"12","ref4","6984","7197","97"
"9","ref4","7023","7196","97"
"10","ref3","1843","1949","98"
"9","ref2","3759","3917","82"
"9","ref2","2840","3022","89"
"11","ref1","1006","1277","99"
"1","ref5","8204","8707","91"
"10","ref2","2880","3879","82"
"5","ref5","8946","9843","93"
"10","ref1","4694","4966","97"
"10","ref2","3566","3780","89"
"3","ref5","5775","6774","86"
"6","ref3","1974","2056","92"
"1","ref1","1889","1925","86"
"12","ref5","7965","8964","87"
"4","ref1","6613","6783","88"
"6","ref3","1913","1946","90"
"3","ref4","6042","6656","80"
"7","ref4","9488","9756","92"
"8","ref3","1696","1709","81"
"9","ref1","6773","6778","88"
"7","ref4","6968","7303","100"
"6","ref4","7359","7840","85"
"5","ref1","3258","3339","97"
"12","ref2","2520","3334","95"
"1","ref2","2349","3348","100"
"12","ref2","3908","4551","95"
"1","ref1","5708","5781","95"
"10","ref1","2974","3026","96"
"3","ref1","5006","5099","85"
"7","ref1","4708","5707","98"
"6","ref3","1601","1661","90"
"2","ref2","2917","3128","80"
"6","ref1","1762","1780","90"
"12","ref2","2562","3561","95"
"4","ref1","832","953","83"
"4","ref4","8206","8676","98"
"7","ref2","3636","3918","98"
"6","ref1","1533","1568","88"
"10","ref4","6273","6411","86"
"8","ref5","5836","5952","100"
"2","ref4","9678","10677","91"
"2","ref2","3477","4114","99"
"2","ref4","6390","6424","80"
"10","ref5","7511","7841","88"
"5","ref2","3305","3788","88"
"8","ref5","6471","6752","95"
"4","ref1","5643","5653","83"
"6","ref1","6867","6878","88"
"2","ref1","2192","2382","94"
"5","ref1","2518","2609","86"
"10","ref1","900","957","81"
"7","ref3","1846","1847","81"
"1","ref1","7030","7416","91"
"2","ref4","7355","7435","96"
"12","ref1","6825","7061","84"
"11","ref1","5301","5373","93"
"12","ref1","6963","6971","88"
"8","ref1","20","145","98"
"5","ref1","3155","3314","94"
"10","ref1","2522","2591","87"
"8","ref3","1889","1959","89"
"10","ref4","6644","6746","84"
"1","ref2","2107","3106","87"
"3","ref1","357","392","90"
"5","ref3","1618","1675","92"
"11","ref1","5580","5751","85"
"8","ref1","7272","7712","83"
"4","ref3","1922","1964","89"
"5","ref3","1745","1834","98"
"6","ref3","1800","1850","84"
"6","ref2","3405","3492","82"
"10","ref1","3035","3093","100"
"11","ref1","4844","4888","99"
"2","ref3","1701","1773","83"
"8","ref1","7107","7218","81"
"12","ref2","3650","4649","84"
"9","ref5","6937","7936","84"
"3","ref1","2185","2356","81"
"10","ref4","9296","9698","98"
"1","ref3","1758","1809","88"
"6","ref4","7302","7504","89"
"9","ref1","2182","2449","95"
"10","ref3","1561","1600","95"
"3","ref2","3516","3681","81"
"12","ref1","7008","7066","87"
"5","ref1","4728","4744","98"
"11","ref1","7948","8146","92"
"1","ref3","1815","1826","95"
"4","ref3","1520","1571","93"
"8","ref1","4306","4481","98"
"12","ref1","4618","4850","82"
"3","ref1","1240","1324","85"
"6","ref1","5488","5513","89"
"2","ref3","1680","1791","92"
"3","ref1","97","189","95"
"4","ref5","5295","6144","89"
"9","ref3","1594","1625","95"
"5","ref1","4422","4557","88"
"7","ref4","8683","8773","81"
"11","ref1","409","529","100"
"3","ref1","7851","8501","98"
"2","ref2","3529","3574","94"
"6","ref2","2907","3099","95"
"5","ref3","1845","1914","85"
"12","ref1","5291","6049","84"
"6","ref2","3166","4165","100"
"1","ref4","6738","6996","88"
"9","ref1","6178","6230","94"
"9","ref1","6478","6507","92"
"1","ref3","1938","2042","95"
"8","ref1","3794","3863","89"
"9","ref4","8810","9247","89"
"8","ref3","1522","1646","83"
"8","ref4","9292","9549","88"
"6","ref1","639","655","99"
"9","ref1","4470","4541","91"
"11","ref1","5543","5604","90"
"2","ref1","658","701","100"
"5","ref3","1727","1747","97"
"3","ref5","7360","8359","80"
"3","ref1","5683","5694","86"
"9","ref1","768","788","86"
"6","ref1","4134","4326","97"
"7","ref2","3594","4593","96"
"9","ref4","8865","9037","87"
"8","ref4","9987","10098","89"
"6","ref1","2796","2893","85"
"1","ref1","4870","5044","85"
"5","ref4","9943","10254","89"
"8","ref4","7661","7689","88"
"8","ref3","1871","1900","94"
"7","ref3","1788","1858","88"
"5","ref2","3059","3324","87"
"12","ref3","1945","2158","93"
"8","ref4","9486","9523","81"
"9","ref3","1979","2041","88"
"3","ref1","5203","5270","83"
"11","ref4","8346","8918","100"
"5","ref4","7558","7596","87"
"3","ref5","8474","9473","84"
"6","ref3","1696","1735","93"
"11","ref2","2361","2861","92"
"5","ref3","1818","1871","88"
"7","ref1","1913","1949","87"
"3","ref1","6697","6889","100"
"7","ref2","3644","4147","96"
"1","ref2","3971","4041","84"
"11","ref2","3770","3893","92"
"1","ref3","1665","1711","97"
"5","ref1","5469","5529","88"
"12","ref1","1684","1737","87"
"4","ref2","2103","2165","100"
"11","ref4","8580","8591","100"
"1","ref1","681","813","99"
"3","ref2","3028","3769","93"
"12","ref4","6946","7045","92"
"9","ref3","1770","1783","81"
"3","ref1","1486","1722","90"
"5","ref1","5939","6108","99"
"1","ref1","2405","2481","89"
"6","ref3","1856","1895","93"
"1","ref4","9632","9675","98"
"1","ref2","2913","3174","98"
"3","ref2","2267","2428","81"
"2","ref3","1827","1886","84"
"10","ref4","9876","10875","100"
"3","ref1","1234","1365","90"
"1","ref1","6415","6469","92"
"12","ref4","8265","8443","90"
"4","ref3","1816","1892","88"
"5","ref5","6003","7002","95"
"8","ref3","1817","2305","92"
"2","ref2","2616","2876","100"
"12","ref2","2749","3106","83"
"4","ref3","1714","1719","91"
"10","ref4","6188","6403","96"
"11","ref2","3577","3813","84"
"6","ref2","2480","2630","82"
"8","ref4","6808","7394","96"
"10","ref2","2546","2853","92"
"3","ref4","8733","9583","95"
"7","ref1","1634","1728","83"
"4","ref2","3672","4410","92"
"7","ref4","8479","8549","94"
"6","ref4","8398","9397","85"
"4","ref4","9860","10354","89"
"6","ref4","7576","7676","87"
"3","ref1","3579","3645","86"
"12","ref3","1621","1665","89"
"5","ref1","4767","4913","87"
"7","ref3","1640","1653","84"
"3","ref3","1721","1769","92"
"2","ref5","6173","6596","93"
"11","ref1","3630","3909","89"
"5","ref1","4374","4449","85"
"7","ref4","7296","7408","98"
"3","ref2","2941","3307","95"
"8","ref4","9528","9931","90"
"2","ref5","6468","7094","84"
"10","ref1","2115","2200","93"
"4","ref4","8965","9166","95"
"2","ref2","2219","2392","95"
"3","ref1","7680","7784","91"
"10","ref2","2830","2874","96"
"11","ref4","6774","6929","86"
"1","ref3","1850","1996","86"
"8","ref1","2623","2664","82"
"11","ref3","1773","1791","93"
"11","ref1","604","669","93"
"12","ref2","2165","2771","89"
"4","ref2","2022","2184","94"
"8","ref2","2164","2287","84"
"3","ref4","7600","8111","96"
"2","ref5","6441","6658","91"
"5","ref4","8484","8566","95"
"10","ref1","5217","5308","86"
"11","ref1","971","1000","89"
"9","ref2","2634","2741","86"
"12","ref1","2485","2529","93"
"10","ref1","1018","1163","80"
"11","ref4","8356","9355","81"
"10","ref2","2116","2376","98"
"9","ref1","513","632","97"
"12","ref2","3245","3298","80"
"1","ref1","1287","1340","86"
"9","ref1","2121","2285","91"
"9","ref2","2923","3153","97"
"5","ref1","612","921","92"
"6","ref2","3420","3864","92"
"4","ref3","1508","1694","93"
"4","ref2","2465","3325","99"
"1","ref2","3434","3555","80"
"2","ref3","1601","1626","92"
"5","ref1","949","1081","86"
"7","ref1","7737","7886","93"
"8","ref4","7767","7838","94"
"2","ref1","5931","6080","86"
"12","ref4","8732","8869","88"
"5","ref5","5096","5389","83"
"2","ref4","8934","9230","87"
"2","ref3","1632","1683","89"
"6","ref1","4964","5011","100"
"4","ref5","6031","6340","91"
"5","ref2","3359","4358","98"
"8","ref2","3124","4123","95"
"7","ref1","7694","7722","97"
"8","ref4","9424","9504","87"
"7","ref5","8570","9051","93"
"6","ref4","9677","9764","83"
"5","ref3","1559","1595","81"
"2","ref2","2261","2346","84"
"11","ref5","7913","8157","82"
"9","ref2","3677","3868","88"
"11","ref2","2867","3208","95"
"7","ref4","9912","10171","92"
"9","ref1","4311","4353","84"
"6","ref1","4155","4372","92"
"7","ref3","1824","1971","89"
"10","ref2","3409","3596","100"
"11","ref4","9885","10193","96"
"7","ref3","1894","2251","80"
"8","ref1","7234","7364","86"
"2","ref4","9786","9842","89"
"1","ref5","7639","8638","90"
"9","ref2","3452","3676","85"
"9","ref4","7240","7394","86"
"2","ref5","5252","5502","86"
"8","ref4","9176","9455","86"
"12","ref4","8422","9261","96"
"12","ref2","3203","4202","85"
"9","ref2","2082","2450","95"
"6","ref1","1178","1293","88"
"11","ref4","8724","9043","90"
"6","ref2","2827","3532","82"
"9","ref1","4567","4691","84"
"1","ref4","9479","10002","87"
"12","ref1","5246","5303","91"
"2","ref4","9208","9707","95"
"9","ref2","2497","2814","94"
"6","ref4","6109","7108","89"
"5","ref1","3109","3191","97"
"9","ref4","6184","6495","87"
"5","ref3","1568","1604","89"
"2","ref2","2290","2409","83"
"7","ref1","6670","6722","84"
"4","ref1","5016","5025","80"
"12","ref4","9099","9419","93"
"3","ref2","3655","3729","88"
"1","ref3","1763","1890","92"
"4","ref3","1815","2063","85"
"12","ref5","8248","9247","83"
"9","ref4","9357","9636","95"
"3","ref3","1836","2048","82"
"5","ref4","8061","8124","97"
"8","ref3","1698","1713","84"
"11","ref4","8276","8463","92"
"7","ref3","1892","1960","80"
"5","ref2","2058","3057","80"
"9","ref4","8462","8696","86"
"6","ref4","6150","6212","90"
"6","ref1","1831","1972","88"
"1","ref2","3608","4607","94"
"9","ref2","2422","2583","88"
"1","ref2","3154","3475","80"
"8","ref1","6932","7140","84"
"12","ref1","6814","6882","82"
"6","ref2","3833","3954","91"
"1","ref1","1898","1952","84"
"1","ref2","3094","3177","86"
"5","ref4","7157","7529","91"
"6","ref1","6887","6904","98"
"10","ref3","1742","1751","89"
"6","ref1","7728","7767","85"
"10","ref1","7138","7326","82"
"11","ref3","1801","1842","82"
"11","ref1","7278","7725","94"
"4","ref5","8627","9003","90"
"12","ref1","7774","7804","80"
"2","ref1","1448","1497","83"
"5","ref4","8924","9365","84"
"8","ref2","3288","3326","96"
"4","ref2","3541","3685","88"
"3","ref4","7494","7513","84"
"11","ref4","9462","10244","91"
"9","ref4","8355","8607","86"
"4","ref4","6862","7001","90"
"5","ref4","6351","6494","95"
"9","ref2","3257","3756","92"
"6","ref1","5665","5716","96"
"12","ref5","4193","4368","82"
"3","ref4","9868","10045","88"
"6","ref4","9557","9713","83"
"2","ref1","888","989","100"
"1","ref5","4906","5333","84"
"12","ref4","7709","8639","100"
"3","ref1","4680","5463","83"
"8","ref3","1650","1702","93"
"2","ref3","1715","1771","93"
"7","ref1","7515","7558","90"
"6","ref3","1841","2067","97"
"5","ref3","1858","1906","89"
"5","ref1","6928","7108","80"
"10","ref1","6854","6878","100"
"8","ref5","5618","6591","93"
"9","ref2","3637","3657","90"
"5","ref4","6334","6393","93"
"11","ref3","1540","1554","91"
"3","ref1","4280","4322","91"
"3","ref1","558","583","80"
"1","ref1","5145","5206","82"
"5","ref2","3756","4755","83"
"10","ref1","6578","6626","83"
"2","ref4","6434","6814","81"
"12","ref1","6445","6567","84"
"2","ref5","6077","6963","87"
"4","ref3","1530","1555","100"
"12","ref4","9735","10054","82"
"8","ref3","1512","1631","80"
"4","ref1","5763","5918","88"
"11","ref1","909","971","80"
"5","ref4","7033","7278","96"
"2","ref2","3609","4608","96"
"7","ref3","1850","2047","91"
"6","ref1","6462","6515","90"
"4","ref1","2417","2526","97"
"5","ref3","1785","1807","90"
"4","ref1","7479","7509","85"
"8","ref1","5699","5921","90"
"3","ref2","3293","4292","80"
"6","ref5","8711","9710","81"
"3","ref2","3487","3662","80"
"2","ref4","8332","8556","81"
"12","ref3","1728","1798","85"
"5","ref2","2477","2737","81"
"11","ref1","1407","1469","95"
"9","ref3","1518","1530","92"
"3","ref4","7104","7968","81"
"5","ref1","6679","7144","98"
"10","ref3","1612","1617","99"
"5","ref1","5384","5519","95"
"10","ref1","3094","3138","98"
"2","ref1","5006","5401","99"
"12","ref4","8100","8328","100"
"9","ref1","7521","7755","82"
"3","ref5","8524","9523","88"
"2","ref4","7401","8285","92"
"5","ref3","1952","2010","93"
"3","ref1","3840","3872","97"
"5","ref1","2582","3122","96"
"9","ref1","3252","3472","89"
"6","ref2","2493","2860","81"
"8","ref3","1853","1885","81"
"4","ref3","1807","1903","88"
"11","ref1","6495","6534","94"
"3","ref2","3672","3826","90"
"4","ref1","924","1012","92"
"7","ref3","1692","1736","98"
"5","ref2","3439","3651","98"
"1","ref4","6183","6204","85"
"9","ref1","7521","7841","95"
"12","ref4","8458","8860","90"
"11","ref4","8415","8832","90"
"6","ref5","5375","5924","92"
"8","ref1","156","564","89"
"2","ref4","6750","6942","87"
"4","ref3","1921","2196","92"
"2","ref4","9160","9342","80"
"2","ref3","1736","1794","93"
"11","ref1","4588","4747","92"
"2","ref4","9307","9549","80"
"2","ref1","2678","2713","99"
"3","ref1","5738","6134","94"
"11","ref3","1847","1872","87"
"5","ref4","9806","10032","99"
"1","ref1","5839","5939","95"
"10","ref4","9631","9948","98"
"2","ref2","3984","4106","88"
"2","ref1","5785","5882","84"
"12","ref1","4682","4770","81"
"12","ref4","6732","6802","81"
"8","ref3","1904","1964","92"
"2","ref1","346","353","95"
"5","ref2","3147","3303","97"
"12","ref3","1904","1931","90"
"5","ref2","2910","2956","85"
"6","ref3","1971","1983","99"
"5","ref5","8914","9126","81"
"9","ref2","2251","2520","81"
"6","ref1","3352","3379","93"
"12","ref1","7452","7561","97"
"5","ref1","6420","6474","92"
"6","ref3","1659","1724","89"
"9","ref2","3795","4442","84"
"9","ref1","3193","3309","97"
"1","ref3","1535","1569","81"
"6","ref2","2057","3034","92"
"3","ref4","7086","7523","89"
"3","ref2","3188","4187","89"
"11","ref4","9654","9760","90"
"9","ref4","7991","8219","87"
"4","ref4","6752","6951","80"
"5","ref1","7550","7613","85"
"4","ref5","7671","7806","84"
"2","ref4","9730","9812","83"
"7","ref1","941","1006","89"
"1","ref1","5352","5628","92"
"6","ref1","2753","2788","93"
"3","ref2","2617","3504","90"
"4","ref2","2222","2427","83"
"1","ref4","7456","7831","88"
"1","ref1","1446","1478","98"
"2","ref1","7226","7265","80"
"4","ref1","5415","5460","80"
"5","ref1","2964","3061","100"
"11","ref1","2703","2801","94"
"3","ref5","6553","7281","81"
"11","ref1","2551","2948","80"
"11","ref3","1520","1551","98"
"5","ref1","2661","2774","80"
"6","ref5","4805","5804","84"
"9","ref2","2454","3048","100"
"12","ref1","4631","4670","85"
"8","ref3","1674","1745","94"
"3","ref4","7229","7488","86"
"1","ref4","9646","10268","97"
"9","ref4","8829","8863","89"
"4","ref1","7794","7889","89"
"9","ref4","8856","9197","88"
"8","ref3","1959","2300","88"
"2","ref4","7432","7570","95"
"3","ref4","9566","10565","100"
"3","ref4","9032","10031","86"
"12","ref4","9354","9441","96"
"9","ref1","7255","7350","82"
"10","ref3","1795","1844","87"
"7","ref1","5112","5332","88"
"10","ref1","1151","1693","95"
"4","ref4","6105","7104","80"
"10","ref5","4900","5899","86"
"7","ref3","1703","1749","95"
"1","ref2","3900","3973","99"
"3","ref1","7755","7785","91"
"3","ref1","4578","4685","89"
"8","ref2","2732","2812","89"
"10","ref3","1765","1815","86"
"4","ref1","5949","5964","88"
"12","ref5","4240","5219","84"
"12","ref5","4219","4494","100"
"11","ref2","3447","3977","94"
"9","ref4","7127","7225","83"
"2","ref3","1527","1569","98"
"10","ref1","5525","5565","98"
"9","ref3","1730","1748","89"
"8","ref3","1787","1829","86"
"12","ref1","6135","6500","100"
"1","ref2","3850","3899","94"
"5","ref2","2061","2214","99"
"2","ref3","1688","1742","93"
"12","ref1","3816","4026","86"
"9","ref1","38","47","96"
"3","ref3","1731","1736","85"
"9","ref4","9165","9213","80"
"10","ref3","1853","1867","96"
"7","ref4","6752","6950","90"
"8","ref2","3278","3289","99"
"9","ref1","520","585","82"
"4","ref5","8180","8240","99"
"11","ref2","2795","3029","81"
"6","ref3","1771","1805","82"
"11","ref1","3573","4038","82"
"4","ref1","1437","1444","87"
"5","ref2","2835","3103","83"
"8","ref4","9359","9410","97"
"7","ref3","1521","1595","100"
"2","ref1","305","339","88"
"12","ref2","2056","2432","97"
"9","ref3","1944","2012","87"
"7","ref1","2526","2602","95"
"5","ref2","2649","3048","86"
"3","ref4","8854","9272","81"
"10","ref5","6711","6840","82"
"10","ref3","1513","1536","100"
"2","ref1","7880","8119","88"
"8","ref2","3333","3739","80"
"12","ref4","7911","8210","92"
"5","ref4","7118","7344","83"
"1","ref5","8883","9299","94"
"11","ref3","1919","2269","90"
"6","ref1","961","1283","97"
"7","ref2","2711","3710","90"
"12","ref4","7408","7582","92"
"11","ref3","1767","1818","89"
"6","ref1","6315","6388","80"
"9","ref3","1573","1588","100"
"1","ref5","5398","5699","82"
"1","ref4","8215","8350","87"
"12","ref4","7138","7219","100"
"8","ref1","6868","6902","87"
"7","ref2","3102","3430","83"
"10","ref1","6654","6700","83"
"4","ref5","7477","7735","99"
"10","ref3","1718","1754","91"
"3","ref3","1567","1588","80"
"2","ref2","3603","4112","85"
"6","ref1","2864","2999","94"
"2","ref1","2863","2871","83"
"12","ref1","14","293","86"
"9","ref4","7837","8145","91"
"10","ref4","8073","8242","95"
"4","ref1","6095","6191","93"
"4","ref4","8921","8952","98"
"11","ref1","6615","6710","88"
"7","ref4","6968","7569","100"
"7","ref3","1839","1846","83"
"2","ref3","1578","1708","87"
"6","ref4","7195","7433","87"
"7","ref1","6027","6148","91"
"11","ref2","3346","4345","91"
"4","ref1","133","230","96"
"8","ref1","5681","5774","80"
"1","ref4","6046","6332","92"
"9","ref4","8269","9268","97"
"5","ref3","1847","1851","92"
"4","ref5","6148","7147","91"
"6","ref1","5689","5707","97"
"3","ref1","7519","7626","91"
"1","ref2","2615","3614","89"
"11","ref4","7477","7642","84"
"1","ref2","2813","2874","99"
"10","ref5","8809","8938","93"
"5","ref3","1965","1966","96"
"6","ref1","2784","2862","97"
"10","ref3","1646","1680","91"
"9","ref1","7207","7426","90"
"4","ref2","3313","3411","99"
"9","ref2","3908","4907","90"
"8","ref3","1906","2169","87"
"10","ref4","6885","7425","80"
"10","ref1","433","567","91"
"12","ref4","6834","6968","86"
"4","ref5","7333","7537","88"
"10","ref2","3190","3809","96"
"9","ref3","1845","1919","85"
"12","ref2","2816","2952","95"
"4","ref1","3540","3778","80"
"6","ref3","1923","2034","90"
"8","ref1","1275","1498","94"
"4","ref1","1823","1884","98"
"11","ref5","5661","5811","82"
"4","ref4","8986","9771","84"
"6","ref1","6066","6085","93"
"12","ref2","2503","2620","100"
"6","ref3","1890","1906","96"
"12","ref4","8748","9631","96"
"2","ref3","1898","1990","91"
"4","ref2","3310","3683","96"
"12","ref4","8895","8997","81"
"8","ref2","2129","3128","86"
"5","ref4","6816","6937","85"
"11","ref4","8028","8167","85"
"7","ref2","2859","2914","88"
"12","ref1","6836","6893","91"
"10","ref1","4906","5074","88"
"3","ref1","1051","1256","100"
"4","ref5","6992","7168","86"
"8","ref2","2799","3138","84"
"6","ref3","1789","1812","96"
"8","ref4","8032","8552","84"
"1","ref4","7406","7849","95"
"9","ref2","3782","3970","93"
"7","ref2","3096","3199","95"
"1","ref3","1762","1774","99"
"9","ref2","2563","2602","92"
"10","ref3","1917","1940","82"
"5","ref4","9268","9416","96"
"6","ref1","7517","7558","99"
"11","ref3","1725","1747","94"
"3","ref3","1805","1862","80"
"7","ref2","3741","4422","81"
"12","ref4","6371","6500","97"
"5","ref2","2517","2842","98"
"10","ref2","2717","3451","80"
"5","ref4","6874","7005","84"
"2","ref4","9720","9838","83"
"11","ref3","1689","1730","85"
"3","ref4","7833","7856","87"
"3","ref1","4528","4560","93"
"3","ref2","2446","2631","80"
"6","ref4","6859","7240","88"
"2","ref1","6737","6748","84"
"12","ref3","1589","1594","83"
"5","ref1","1602","1957","88"
"1","ref2","3003","3337","93"
"12","ref3","1633","1645","84"
"7","ref1","7512","7862","95"
"6","ref1","571","889","99"
"5","ref1","1526","1565","81"
"11","ref1","7150","7229","95"
"12","ref4","8721","8821","93"
"6","ref2","2600","3597","80"
"8","ref5","4756","4990","97"
"10","ref1","823","950","81"
"7","ref5","6273","6818","96"
"5","ref4","8940","9020","92"
"4","ref5","7921","8920","98"
"10","ref2","2380","2527","95"
"12","ref2","3991","4990","87"
"10","ref1","6008","6200","97"
"1","ref4","8078","8121","88"
"1","ref2","2394","2939","91"
"5","ref2","2819","3768","81"
"3","ref3","1917","1971","84"
"11","ref4","9564","9704","98"
"11","ref2","3718","3764","89"
"1","ref3","1994","2263","88"
"8","ref1","154","1153","87"
"10","ref2","2007","2165","100"
"7","ref2","3937","4936","83"
"11","ref2","3465","3872","80"
"9","ref1","6893","7201","86"
"2","ref1","6984","7213","81"
"9","ref5","4754","5392","99"
"1","ref1","2548","2580","93"
"1","ref2","3208","3434","92"
"12","ref3","1659","1758","80"
"3","ref1","4150","4579","82"
"2","ref2","2749","3196","94"
"9","ref4","8468","8610","88"
"9","ref4","8073","9072","99"
"2","ref1","4572","4623","84"
"5","ref4","8256","8579","92"
"9","ref2","2557","2756","88"
"11","ref2","2720","2872","93"
"4","ref1","2983","3029","87"
"12","ref4","8626","8904","89"
"5","ref1","4608","4699","95"
"5","ref3","1784","1838","80"
"5","ref2","2088","2742","88"
"12","ref4","7505","7622","91"
"2","ref3","1795","1828","81"
"11","ref2","2485","2597","93"
"8","ref3","1572","1583","96"
"12","ref2","3474","3648","100"
"6","ref3","1645","1682","83"
"9","ref5","5789","6488","84"
"9","ref2","3992","4991","97"
"3","ref2","3725","4724","85"
"6","ref2","2328","3327","86"
"6","ref1","1971","2037","90"
"3","ref4","7163","7407","98"
"8","ref4","8777","8930","99"
"9","ref1","1173","1324","85"
"6","ref3","1890","2006","100"
"11","ref2","2081","2531","95"
"2","ref4","8928","9740","97"
"9","ref4","8808","9438","86"
"1","ref2","3787","4102","87"
"3","ref4","7142","7438","81"
"12","ref5","4606","5021","85"
"2","ref4","6942","7046","93"
"1","ref2","2341","2386","88"
"5","ref2","3202","3599","88"
"12","ref1","2458","2474","82"
"2","ref3","1715","1859","94"
"8","ref1","6897","7216","97"
"11","ref4","7323","7427","88"
"10","ref4","6263","6993","92"
"1","ref3","1782","1800","99"
