"channel","reference","start","end","identity"
"5","ref3","1977","2058","92"
"9","ref3","1622","1640","92"
"10","ref3","1982","2004","97"
"1","ref3","1782","1832","83"
"1","ref2","2466","2694","89"
"1","ref3","1617","1686","89"
"11","ref4","9931","9987","84"
"7","ref1","6187","6309","81"
"6","ref4","7004","7316","92"
"7","ref3","1853","2003","84"
"6","ref3","1893","1906","99"
"6","ref5","8040","8336","91"
"1","ref1","6586","6638","92"
"12","ref3","1659","1669","83"
"12","ref3","1650","1819","92"
"8","ref1","6907","6940","89"
"7","ref1","3610","3659","97"
"5","ref2","2971","3107","97"
"11","ref5","5804","5918","85"
"4","ref1","3256","3267","99"
"12","ref4","7993","8295","82"
"11","ref1","1036","1076","98"
"4","ref2","3907","4615","98"
"2","ref1","7764","7901","88"
"1","ref3","1666","1720","90"
"10","ref1","7908","7996","87"
"4","ref1","155","196","95"
"8","ref5","7404","7548","100"
"3","ref4","7297","8296","80"
"2","ref4","6714","7013","100"
"5","ref3","1641","1680","97"
"4","ref1","1304","1494","96"
"12","ref4","8989","9563","100"
"5","ref4","6294","6459","90"
"6","ref1","5468","5473","97"
"9","ref4","6998","7070","88"
"7","ref1","1417","1625","95"
"3","ref4","7574","7791","96"
"3","ref4","7825","8178","86"
"3","ref3","1640","1652","85"
"6","ref3","1705","1801","84"
"7","ref1","2606","2897","83"
"12","ref1","1634","1722","99"
"5","ref2","2992","3370","81"
"9","ref4","8747","9598","92"
"5","ref2","3179","3292","86"
"7","ref3","1870","1904","100"
"8","ref1","1949","1978","84"
"11","ref2","3254","3387","91"
"10","ref5","7214","8213","82"
"5","ref2","3790","3845","95"
"12","ref1","6253","6436","100"
"8","ref1","5265","5295","96"
"5","ref1","7835","8133","91"
"8","ref2","2232","2481","93"
"1","ref1","2838","2876","89"
"3","ref4","6885","6941","96"
"12","ref3","1727","1747","98"
"2","ref5","6666","6919","91"
"12","ref1","3802","3870","83"
"9","ref1","1170","1311","90"
"9","ref4","6173","6286","97"
"7","ref1","3078","3129","93"
"4","ref4","9943","9985","81"
"12","ref2","3871","4724","82"
"7","ref4","6001","6214","95"
"12","ref3","1572","1577","93"
"6","ref2","3769","3884","93"
"2","ref1","5523","5589","84"
"8","ref3","1618","1735","99"
"4","ref1","6722","6832","86"
"12","ref1","2864","3863","91"
"4","ref4","8477","8729","85"
"2","ref1","4700","4937","88"
"11","ref1","2968","3079","93"
"11","ref1","4487","4518","98"
"1","ref1","6848","7259","87"
"1","ref1","7039","7145","90"
"3","ref1","245","294","80"
"11","ref5","4787","5112","99"
"5","ref1","2226","2290","94"
"7","ref3","1503","1998","82"
"4","ref4","7550","7620","97"
"7","ref2","3803","4603","91"
"12","ref4","9609","9949","100"
"4","ref1","6070","6153","92"
"4","ref3","1587","1600","84"
"3","ref2","2457","2811","86"
"7","ref1","1314","1604","82"
"12","ref4","9761","9889","93"
"9","ref3","1792","1807","90"
"6","ref1","3220","3264","95"
"7","ref3","1826","1844","94"
"12","ref3","1978","2001","89"
"3","ref3","1695","1703","82"
"1","ref1","6672","6861","83"
"7","ref4","8827","9108","100"
"6","ref4","7329","7475","100"
"2","ref2","3701","3874","82"
"8","ref1","1580","1697","98"
"11","ref2","2133","2683","99"
"2","ref1","220","257","96"
"5","ref4","6138","6241","100"
"4","ref2","3178","3559","83"
"3","ref4","7479","7785","88"
"1","ref1","5937","6213","87"
"4","ref1","621","698","97"
"2","ref1","3616","3718","98"
"10","ref5","8154","9153","81"
"10","ref4","7294","8293","95"
"6","ref4","8140","8484","81"
"4","ref4","7344","7601","94"
"1","ref4","7159","8066","81"
"8","ref2","2515","2848","92"
"8","ref4","7676","8675","86"
"11","ref4","7049","7286","82"
"10","ref1","4354","4383","90"
"3","ref1","2376","2417","91"
"8","ref1","6981","7090","85"
"8","ref2","2335","3334","99"
"10","ref4","7668","8114","99"
"2","ref4","9014","9235","98"
"6","ref1","2902","3130","80"
"2","ref4","8586","8988","99"
"1","ref3","1702","1779","92"
"3","ref3","1802","1927","89"
"1","ref1","1649","1953","91"
"4","ref1","3149","3171","83"
"1","ref1","6767","6821","88"
"9","ref1","2171","2347","85"
"9","ref2","2737","3736","95"
"7","ref3","1865","1889","94"
"5","ref3","1538","1692","85"
"11","ref1","7514","8208","92"
"8","ref5","4224","4369","87"
"9","ref3","1616","1704","98"
"4","ref3","1727","1742","99"
"5","ref1","200","284","88"
"5","ref1","7587","7719","81"
"2","ref4","8392","8444","83"
"10","ref5","5472","6419","85"
"12","ref2","3217","3283","82"
"6","ref4","8586","9472","96"
"1","ref1","3112","3190","97"
"3","ref1","176","210","86"
"2","ref5","8748","8878","99"
"8","ref3","1733","1780","85"
"8","ref1","7967","8044","87"
"7","ref1","1724","2359","85"
"1","ref1","3311","3426","87"
"3","ref3","1667","1703","99"
"2","ref3","1550","1711","94"
"10","ref2","2317","2662","91"
"8","ref1","1426","1440","99"
"10","ref2","3013","3086","95"
"12","ref3","1995","2034","89"
"4","ref4","9191","9998","94"
"4","ref4","8186","8488","91"
"9","ref1","7298","7309","86"
"8","ref1","4966","5207","85"
"5","ref1","5393","5407","92"
"8","ref3","1792","1952","97"
"3","ref3","1628","2272","96"
"5","ref1","3535","4475","85"
"8","ref4","8775","9135","91"
"1","ref1","1528","1581","92"
"8","ref2","2175","2962","85"
"10","ref2","3538","4212","88"
"4","ref2","3284","3464","91"
"10","ref2","3198","3608","94"
"4","ref2","3158","4157","86"
"8","ref5","6402","7140","100"
"2","ref4","6791","7301","90"
"8","ref3","1833","1845","99"
"1","ref2","3877","4876","95"
"4","ref1","5302","5386","83"
"2","ref1","6502","6749","81"
"2","ref1","6937","7097","99"
"9","ref2","3711","4085","97"
"6","ref3","1944","1996","98"
"12","ref3","1617","1857","91"
"4","ref1","5926","5950","100"
"2","ref4","7650","7835","93"
"5","ref3","1817","1842","92"
"5","ref1","5436","5506","81"
"1","ref5","5638","6199","95"
"12","ref1","5052","5190","96"
"5","ref4","7542","7879","92"
"10","ref1","7373","7444","98"
"3","ref1","6248","6558","95"
"5","ref3","1911","2044","99"
"5","ref4","9624","9721","90"
"1","ref4","8839","8919","94"
"2","ref4","6997","7369","86"
"8","ref2","3355","4354","96"
"5","ref3","1658","1665","90"
"8","ref1","5320","5352","87"
"1","ref4","8005","8136","86"
"9","ref4","9282","9403","91"
"4","ref2","3355","4354","91"
"7","ref2","2391","2811","91"
"7","ref4","6168","6350","92"
"9","ref1","5449","5479","89"
"6","ref4","9849","10046","99"
"1","ref4","6655","6916","93"
"4","ref4","6110","6410","92"
"1","ref1","4149","4343","82"
"8","ref3","1999","2074","98"
"2","ref2","2125","2247","93"
"9","ref1","1177","1294","81"
"2","ref5","8701","9121","97"
"2","ref1","176","336","86"
"5","ref2","2323","2998","97"
"12","ref1","7834","7965","81"
"9","ref2","2840","3839","82"
"12","ref1","6092","6182","98"
"3","ref1","6200","6216","89"
"5","ref4","6874","7013","93"
"10","ref1","1013","1266","99"
"7","ref3","1917","1941","90"
"11","ref2","2290","2343","94"
"3","ref1","2312","2386","99"
"1","ref1","1224","1405","94"
"5","ref3","1711","1764","88"
"6","ref3","1688","1705","93"
"2","ref4","9555","9648","85"
"4","ref1","4057","4121","84"
"11","ref2","2840","3095","90"
"10","ref3","1650","1684","84"
"3","ref3","1910","1953","98"
"8","ref4","8019","8210","87"
"2","ref4","8837","9314","95"
"12","ref1","4726","5172","98"
"12","ref4","8630","8687","87"
"5","ref1","1671","1812","86"
"10","ref4","6235","6592","83"
"11","ref3","1552","1606","84"
"7","ref2","2242","2546","88"
"2","ref2","3897","4543","96"
"2","ref2","2658","2903","82"
"4","ref3","1503","1533","90"
"5","ref2","3068","3528","88"
"2","ref4","8067","8304","85"
"8","ref4","9226","10179","80"
"10","ref4","7561","7888","83"
"2","ref2","2225","2587","81"
"4","ref4","8699","8925","84"
"10","ref1","6723","6849","91"
"7","ref3","1950","1994","100"
"11","ref1","4484","4712","86"
"12","ref4","8255","8313","84"
"9","ref3","1515","1540","80"
"3","ref4","8591","9590","98"
"8","ref4","9407","9624","94"
"6","ref1","3892","4046","88"
"6","ref1","4918","5533","98"
"9","ref3","1755","1757","85"
"5","ref1","7962","8008","92"
"10","ref1","7472","7628","91"
"9","ref3","1651","1665","97"
"2","ref1","2459","2616","90"
"11","ref4","7291","7836","82"
"12","ref1","3101","3703","100"
"12","ref3","1601","1848","80"
"8","ref4","8613","8694","87"
"4","ref3","1631","1634","89"
"11","ref3","1664","1712","82"
"3","ref3","1897","1920","85"
"8","ref3","1877","1932","97"
"1","ref4","9408","9471","91"
"3","ref1","3387","3397","93"
"11","ref1","5701","5713","87"
"11","ref4","7049","7142","92"
"4","ref5","7846","8116","82"
"7","ref4","9639","10252","97"
"5","ref4","6004","6018","96"
"8","ref5","4017","4121","93"
"8","ref1","4050","4383","80"
"11","ref1","1949","2203","97"
"11","ref4","6553","6686","82"
"2","ref1","3595","3636","100"
"12","ref4","6857","6896","84"
"10","ref3","1982","2081","100"
"11","ref1","6979","7018","88"
"2","ref1","3869","3880","80"
"5","ref1","909","1060","96"
"2","ref3","1987","2012","91"
"6","ref5","5661","6122","80"
"8","ref3","1585","1981","98"
"5","ref4","6148","6435","88"
"12","ref3","1661","1924","97"
"2","ref1","5650","5689","94"
"6","ref2","2998","3267","97"
"10","ref4","7185","7207","86"
"3","ref2","3039","3218","97"
"5","ref3","1689","1850","99"
"8","ref1","2612","2738","89"
"3","ref4","6757","7453","97"
"11","ref1","4539","4560","85"
"2","ref3","1617","1632","93"
"9","ref2","3647","4646","86"
"9","ref3","1509","1616","97"
"2","ref1","3463","3623","96"
"11","ref1","3788","4027","98"
"11","ref3","1787","1801","91"
"8","ref1","6205","6232","97"
"7","ref1","7293","7745","90"
"7","ref5","5688","6687","88"
"10","ref4","9840","10839","98"
"1","ref2","2807","2951","91"
"6","ref2","2439","2500","84"
"11","ref1","6514","6715","81"
"1","ref1","4576","4752","90"
"6","ref2","2148","2451","93"
"9","ref2","3201","3244","91"
"6","ref3","1665","1782","90"
"6","ref1","5402","5480","85"
"5","ref1","2750","2975","82"
"1","ref1","4476","4501","95"
"9","ref3","1791","1829","83"
"7","ref2","3421","3889","83"
"11","ref4","6451","6750","85"
"10","ref2","3222","3298","91"
"10","ref3","1860","1944","83"
"7","ref5","8306","8438","85"
"9","ref1","1189","1265","83"
"4","ref1","6058","6459","100"
"12","ref4","6551","7260","99"
"10","ref4","9763","10350","80"
"6","ref2","3521","3759","92"
"8","ref5","8519","9518","81"
"9","ref1","7811","7920","90"
"12","ref3","1737","1813","90"
"2","ref1","178","244","96"
"9","ref4","8785","8908","89"
"11","ref4","7374","7645","93"
"4","ref1","245","873","97"
"5","ref4","8302","9116","82"
"10","ref5","8509","8831","94"
"9","ref5","4986","5369","87"
"4","ref1","2705","2769","100"
"10","ref3","1542","1779","85"
"9","ref4","7970","8949","100"
"10","ref1","499","746","89"
"5","ref1","2665","2861","97"
"6","ref1","1884","1924","86"
"10","ref3","1775","1789","88"
"11","ref3","1507","1544","84"
"7","ref1","1330","1446","95"
"11","ref1","1634","1866","100"
"1","ref1","702","848","96"
"10","ref5","7370","8369","85"
"3","ref4","7283","7343","94"
"12","ref4","6071","7070","85"
"11","ref3","1603","1662","81"
"3","ref1","7517","7795","85"
"4","ref4","7180","7578","95"
"5","ref2","3349","3791","89"
"4","ref4","7441","7923","91"
"4","ref2","2284","2660","99"
"5","ref2","3722","3989","83"
"11","ref3","1505","1516","91"
"12","ref2","2715","2813","99"
"9","ref4","7742","7966","91"
"12","ref4","9481","9618","88"
"6","ref3","1702","1731","93"
"5","ref1","6484","6614","87"
"10","ref2","3644","3933","96"
"3","ref4","9089","9423","83"
"12","ref5","5681","6171","92"
"8","ref3","1648","1658","81"
"6","ref4","8428","8573","90"
"11","ref3","1719","1756","82"
"2","ref3","1986","2283","96"
"2","ref3","1932","1979","99"
"4","ref1","791","824","100"
"11","ref1","7697","8196","81"
"7","ref4","6740","7739","99"
"11","ref4","9040","9294","87"
"7","ref3","1951","2009","83"
"7","ref3","1651","1692","89"
"11","ref4","7078","7256","83"
"2","ref2","3040","3382","83"
"5","ref1","3748","4249","91"
"10","ref2","3533","4331","95"
"11","ref3","1867","1874","87"
"3","ref1","3777","4033","95"
"5","ref2","2993","3512","92"
"11","ref5","4759","5758","87"
"3","ref4","9996","10091","84"
"6","ref2","2703","3226","99"
"1","ref3","1621","1787","87"
"7","ref2","3979","4259","85"
"5","ref4","9437","9501","88"
"4","ref1","1267","1314","94"
"8","ref4","6664","7267","80"
"9","ref4","9546","10378","98"
"9","ref3","1741","1766","85"
"2","ref3","1880","2066","94"
"12","ref4","6581","6712","87"
"8","ref4","6332","6424","100"
"1","ref4","9182","9280","84"
"9","ref2","2675","2906","93"
"5","ref5","5396","5849","99"
"9","ref2","3268","3826","98"
"5","ref4","6816","6985","96"
"3","ref1","6371","6457","80"
"6","ref1","741","773","92"
"8","ref1","2275","2400","87"
"1","ref3","1718","1742","81"
"10","ref4","6466","6549","84"
"3","ref5","7073","7903","92"
"8","ref2","2344","2876","92"
"5","ref1","2755","3003","93"
"2","ref1","438","828","80"
"1","ref4","7106","7525","93"
"10","ref3","1680","1691","82"
"5","ref2","2217","2399","82"
"4","ref1","3661","3671","85"
"12","ref1","1650","1980","92"
"5","ref5","8495","9173","85"
"10","ref2","2032","2203","86"
"3","ref1","2093","2145","82"
"12","ref2","3402","4141","95"
"3","ref1","886","969","96"
"6","ref4","7708","8052","89"
"8","ref2","2981","3499","95"
"5","ref3","1724","1736","93"
"3","ref1","259","907","86"
"1","ref4","7050","7372","94"
"1","ref3","1539","1550","81"
"8","ref1","4177","4234","80"
"3","ref4","7847","7887","86"
"10","ref3","1789","1825","98"
"8","ref4","9563","9730","95"
"4","ref1","185","606","84"
"2","ref2","3170","3356","94"
"11","ref1","5550","5599","98"
"11","ref2","2109","2355","86"
"1","ref2","3707","4518","82"
"1","ref4","7786","8065","80"
"9","ref1","6470","6738","85"
"2","ref3","1576","1597","100"
"3","ref2","3815","4036","91"
"11","ref4","6349","6373","86"
"11","ref2","2294","2390","99"
"1","ref4","6245","6306","80"
"1","ref1","1866","2034","95"
"6","ref2","3050","3181","87"
"3","ref5","4810","4912","97"
"11","ref1","7060","7208","91"
"10","ref4","7660","7781","91"
"2","ref1","2421","3420","92"
"7","ref2","2966","3224","80"
"1","ref1","3379","3394","81"
"11","ref1","3318","3383","92"
"7","ref2","3901","4049","85"
"9","ref4","7267","7343","100"
"11","ref4","9866","10119","86"
"12","ref1","4916","4982","100"
"12","ref2","2377","2545","81"
"6","ref2","2953","3471","99"
"12","ref2","2225","2624","94"
"4","ref4","8132","9131","87"
"10","ref3","1584","1614","81"
"12","ref2","3183","3667","92"
"4","ref4","8577","8853","93"
"8","ref5","6222","7221","86"
"12","ref3","1908","1922","98"
"5","ref4","7468","7617","84"
"9","ref3","1851","1873","82"
"4","ref4","6763","7762","92"
"12","ref4","8339","8442","92"
"8","ref4","8577","9576","87"
"12","ref4","6494","6561","83"
"2","ref1","7847","7874","80"
"3","ref4","9690","10426","89"
"5","ref5","4344","5343","92"
"7","ref1","6207","6275","100"
"5","ref2","3511","4411","88"
"6","ref2","3696","4065","90"
"6","ref4","6428","6447","96"
"1","ref1","6295","6359","90"
"6","ref2","3478","3555","98"
"12","ref4","7275","7668","93"
"12","ref1","1611","1623","92"
"6","ref5","7514","8330","90"
"7","ref1","7399","7476","90"
"9","ref4","8902","9223","86"
"7","ref1","6369","6455","100"
"11","ref4","6144","6499","86"
"8","ref3","1514","1595","84"
"8","ref5","6821","7443","93"
"3","ref4","6086","6207","91"
"8","ref4","8121","8158","98"
"9","ref2","3033","3432","84"
"3","ref1","1931","2142","89"
"12","ref2","2495","2630","98"
"1","ref1","3097","3239","92"
"10","ref3","1816","1959","88"
"10","ref5","5722","6721","88"
"7","ref1","6039","6132","95"
"4","ref1","7170","7264","93"
"2","ref4","9927","10053","91"
"3","ref1","4507","4588","87"
"9","ref2","2862","3178","99"
"2","ref1","6831","6847","91"
"6","ref2","3368","3607","90"
"1","ref4","6322","6483","94"
"4","ref3","1738","1776","99"
"2","ref1","4510","4604","87"
"3","ref4","8613","8808","100"
"2","ref1","1499","1569","97"
"6","ref3","1778","1807","82"
"11","ref1","291","943","80"
"2","ref1","5422","6421","86"
"1","ref5","8851","9850","97"
"12","ref2","3570","3643","81"
"5","ref5","7989","8469","81"
"5","ref1","1895","1942","88"
"6","ref4","8270","8776","96"
"5","ref4","9138","9332","99"
"10","ref4","6870","6945","84"
"12","ref4","6130","6289","96"
"10","ref4","8000","8367","96"
"6","ref3","1839","2143","83"
"2","ref1","6573","6597","81"
"1","ref2","2833","2964","88"
"8","ref1","3786","4189","81"
"6","ref5","5518","5895","83"
"11","ref3","1998","2390","84"
"9","ref4","6384","7383","87"
"5","ref2","3300","3492","96"
"9","ref5","6082","7041","84"
"7","ref4","6381","6750","96"
"6","ref4","9325","9809","89"
"7","ref2","3985","4054","84"
"2","ref4","9321","9955","100"
"7","ref3","1918","2629","89"
"1","ref5","7750","8010","94"
"8","ref2","2211","2262","100"
"7","ref2","3504","4004","84"
"8","ref5","6769","7029","81"
"4","ref3","1985","2076","89"
"2","ref3","1966","2048","98"
"9","ref5","4331","4655","98"
"12","ref3","1682","1716","80"
"12","ref4","6250","6338","83"
"10","ref5","4888","5625","84"
"2","ref1","1222","1277","91"
"10","ref1","7639","8073","91"
"3","ref1","2960","3072","89"
"4","ref4","7321","7480","95"
"6","ref3","1579","1632","97"
"4","ref1","7462","7513","95"
"1","ref1","1619","1747","92"
"5","ref3","1912","2166","100"
"2","ref3","1879","1986","100"
"7","ref4","6133","6218","96"
"2","ref2","2331","2741","92"
"6","ref1","6102","6149","84"
"5","ref1","92","193","95"
"11","ref2","3905","3965","97"
"10","ref1","1922","2022","97"
"7","ref1","2576","2747","94"
"12","ref4","8476","8539","89"
"10","ref4","8438","8874","94"
"12","ref1","5406","5613","84"
"5","ref1","5312","5350","90"
"12","ref1","4450","4509","82"
"3","ref4","7452","7569","88"
"7","ref3","1943","2045","90"
"1","ref5","8023","8961","89"
"9","ref1","5902","6006","81"
"1","ref3","1882","1933","81"
"6","ref4","6991","7234","84"
"6","ref2","3252","3456","89"
"8","ref2","3871","3990","97"
"3","ref4","9458","9703","93"
"12","ref1","2938","3142","93"
"3","ref4","9966","10028","98"
"5","ref3","1864","1874","100"
"4","ref4","8466","9465","92"
"10","ref3","1650","1787","83"
"11","ref1","6896","6920","99"
"8","ref2","3680","3907","81"
"1","ref2","3729","4055","98"
"6","ref1","1078","1203","90"
"6","ref1","7494","7570","83"
"9","ref2","2028","2057","90"
"6","ref4","8840","9678","89"
"1","ref2","3259","4214","86"
"4","ref1","342","393","98"
"2","ref3","1986","2019","87"
"3","ref4","7777","7869","96"
"6","ref1","3908","3921","80"
"12","ref3","1834","1936","83"
"10","ref4","9554","9698","95"
"12","ref3","1881","2041","86"
"1","ref2","3522","3829","92"
"8","ref2","3662","4344","94"
"1","ref1","6370","6497","93"
"12","ref1","3953","4153","97"
"6","ref1","1154","1230","93"
"7","ref1","4604","4647","90"
"9","ref5","5455","6454","94"
"1","ref2","3633","4115","100"
"9","ref3","1744","1804","94"
"2","ref4","8315","8410","87"
"11","ref5","6611","6697","89"
"11","ref1","5869","5979","99"
"9","ref3","1651","1870","100"
"1","ref1","742","904","98"
"2","ref4","8277","8446","97"
"11","ref2","3935","4675","90"
"1","ref1","2976","3423","92"
"5","ref1","3519","4127","84"
"4","ref1","6436","6493","86"
"9","ref2","2239","2742","89"
"10","ref2","2359","2477","80"
"9","ref4","8722","8973","92"
"4","ref3","1881","1970","99"
"10","ref3","1751","1764","85"
"2","ref1","4153","4184","92"
"7","ref3","1648","1948","84"
"2","ref3","1830","2003","95"
"8","ref1","3900","3945","95"
"8","ref3","1681","1693","96"
"1","ref3","1933","1955","100"
"10","ref4","8780","9486","95"
"1","ref2","2058","2380","85"
"1","ref1","6621","6668","90"
"5","ref1","2095","2290","82"
"6","ref1","816","996","89"
"5","ref2","3938","4501","94"
"5","ref1","5882","6111","99"
"10","ref3","1515","1523","92"
"8","ref5","7409","7495","95"
"4","ref3","1940","1993","97"
"12","ref1","1580","1841","81"
"2","ref1","6535","6550","80"
"7","ref1","691","758","98"
"10","ref3","1872","2053","89"
"9","ref1","7019","7053","92"
"9","ref5","8138","8289","98"
"12","ref1","2444","2469","80"
"2","ref1","7087","7136","96"
"6","ref2","2384","2728","83"
"1","ref1","1858","2046","85"
"8","ref2","2005","2240","85"
"3","ref2","3722","4275","92"
"10","ref5","7552","7760","81"
"9","ref2","3026","4025","88"
"7","ref2","2461","3460","99"
"11","ref1","1262","1433","100"
"10","ref2","3188","3769","89"
"6","ref1","5595","5634","100"
"3","ref2","3120","3287","87"
"11","ref4","6398","6492","99"
"9","ref3","1998","2082","87"
"2","ref3","1502","1621","98"
"7","ref4","9253","9402","91"
"11","ref1","2630","2649","91"
"10","ref4","7571","7753","95"
"1","ref1","2182","2679","82"
"4","ref2","3709","4307","84"
"7","ref2","2613","2794","97"
"8","ref1","5078","5172","80"
"8","ref4","6765","7184","96"
"7","ref3","1959","1990","95"
"5","ref2","2476","2566","92"
"12","ref1","2948","3023","83"
"12","ref3","1918","1919","82"
"8","ref5","8720","9570","99"
"9","ref1","3878","4049","93"
"10","ref1","7534","7601","99"
"8","ref3","1625","1634","98"
"11","ref3","1794","1802","81"
"8","ref1","5056","5082","88"
"4","ref1","5961","6143","84"
"3","ref2","2366","2530","96"
"7","ref3","1556","1579","81"
"9","ref2","2290","2511","88"
"8","ref3","1964","1979","84"
"7","ref2","3867","4866","97"
"5","ref1","7239","7710","98"
"3","ref4","8618","8893","89"
"3","ref4","8345","8370","89"
"11","ref1","3733","3763","81"
"11","ref1","2079","2229","89"
"9","ref4","7493","7716","83"
"12","ref5","5470","5597","97"
"3","ref2","3984","4237","80"
"11","ref1","395","419","95"
"1","ref2","3332","3907","99"
"8","ref3","1808","1941","80"
"5","ref4","8638","9146","86"
"2","ref2","3155","3452","94"
"12","ref2","3308","4125","85"
"2","ref1","3967","4473","99"
"6","ref1","1225","1576","80"
"1","ref3","1651","1662","93"
"7","ref3","1783","1937","99"
"5","ref1","2072","2200","100"
"12","ref2","2694","2796","85"
"8","ref5","8433","9432","80"
"9","ref2","2391","2433","94"
"8","ref4","8122","8286","92"
"6","ref2","3678","4411","82"
"6","ref2","3656","3691","89"
"11","ref2","3625","3882","85"
"9","ref1","816","1755","97"
"1","ref2","3197","3590","84"
"11","ref3","1531","1576","88"
"11","ref1","5943","6116","92"
"1","ref1","4541","4610","91"
"9","ref4","6858","7278","94"
"7","ref1","152","167","92"
"6","ref2","3339","4338","89"
"12","ref1","6176","6253","89"
"5","ref3","1636","1641","91"
"1","ref1","5832","5873","85"
"12","ref5","6406","6876","88"
"2","ref2","2366","3095","99"
"11","ref4","6357","6733","93"
"2","ref1","7774","7826","96"
"12","ref2","3980","4979","91"
"2","ref4","8035","8085","96"
"3","ref1","3497","3569","83"
"9","ref1","7638","7759","91"
"9","ref5","8552","9551","91"
"5","ref1","3073","3282","81"
"2","ref4","6238","6498","88"
"2","ref4","8382","8507","97"
"3","ref1","2550","2841","95"
"5","ref1","2928","3171","81"
"7","ref4","7624","8087","88"
"10","ref2","3899","4086","89"
"3","ref3","1815","1882","90"
"3","ref4","8572","9571","80"
"10","ref2","2074","3003","88"
"5","ref4","7503","7810","86"
"9","ref4","8577","9576","85"
"4","ref5","6508","7171","89"
"6","ref3","1672","1682","89"
"12","ref5","4017","4311","88"
"11","ref3","1689","1696","88"
"7","ref1","77","100","81"
"1","ref5","4927","5168","87"
"6","ref4","7549","8139","92"
"8","ref1","1068","1152","84"
"6","ref3","1761","2053","92"
"9","ref4","7880","8612","95"
"5","ref1","3632","3668","81"
"5","ref1","3728","3835","95"
"7","ref4","8382","8458","87"
"5","ref2","2975","3130","96"
"3","ref4","8594","9024","89"
"9","ref2","2846","3320","100"
"1","ref3","1785","1873","85"
"7","ref3","1749","1805","81"
"2","ref1","6445","6575","93"
"5","ref3","1606","1668","97"
"12","ref1","1944","2276","88"
"5","ref1","4414","4462","96"
"12","ref4","9107","9447","93"
"4","ref4","7395","7534","92"
"12","ref2","2017","2515","81"
"5","ref5","5387","5769","99"
"7","ref3","1781","1884","86"
"4","ref4","6808","6855","92"
"5","ref3","1853","1904","88"
"12","ref4","7705","7914","84"
"8","ref1","5886","6055","100"
"5","ref2","3453","3730","87"
"11","ref2","3163","3835","97"
"1","ref1","282","292","97"
"9","ref4","8963","9020","89"
"8","ref1","286","352","88"
"8","ref1","3461","3535","80"
"8","ref5","7730","8626","99"
"5","ref4","9276","10275","90"
"1","ref3","1519","1630","98"
"6","ref2","3022","3369","83"
"11","ref1","1342","1644","89"
"7","ref5","7639","7787","84"
"2","ref4","8133","8295","87"
