"channel","reference","start","end","identity"
"9","ref4","7759","7965","91"
"5","ref2","3387","3550","83"
"6","ref4","9835","9838","91"
"8","ref3","1861","1896","91"
"4","ref3","1770","1814","81"
"8","ref1","6079","6324","98"
"7","ref1","691","736","86"
"10","ref1","1382","1483","96"
"12","ref2","2822","3350","90"
"4","ref1","411","509","81"
"4","ref4","8897","9460","98"
"7","ref4","8843","9207","90"
"5","ref2","2472","2810","91"
"5","ref1","2859","3858","96"
"6","ref4","6008","6115","94"
"10","ref4","9170","9471","99"
"10","ref4","6162","6382","93"
"5","ref5","4179","5147","94"
"3","ref2","2399","2610","84"
"9","ref2","3796","4187","96"
"11","ref2","2703","2920","93"
"11","ref2","2649","3175","87"
"12","ref2","3930","4693","85"
"6","ref1","6068","6109","85"
"10","ref4","8150","8441","86"
"3","ref1","1215","1260","98"
"4","ref1","7012","7031","100"
"7","ref1","176","304","81"
"6","ref3","1503","1874","98"
"5","ref5","8983","9486","85"
"7","ref3","1552","1600","89"
"5","ref1","2133","2157","94"
"9","ref4","6090","6255","92"
"9","ref2","3427","3614","99"
"4","ref4","8440","8563","100"
"12","ref1","401","541","89"
"5","ref1","7615","8345","90"
"4","ref4","6970","7270","91"
"6","ref4","8970","9024","82"
"7","ref3","1932","2106","82"
"9","ref5","4607","5606","89"
"4","ref4","8039","8387","81"
"1","ref3","1565","1649","94"
"3","ref1","6080","6105","99"
"10","ref3","1508","1548","80"
"12","ref4","6220","6821","85"
"5","ref4","6540","6955","95"
"7","ref1","7038","7070","83"
"8","ref1","3510","3532","92"
"7","ref2","3739","3878","95"
"2","ref4","6234","6349","94"
"5","ref4","6649","6911","100"
"10","ref3","1826","1875","89"
"10","ref4","9756","10274","89"
"3","ref1","5469","5636","91"
"4","ref3","1707","1809","95"
"8","ref1","5189","5201","92"
"5","ref3","1813","1895","83"
"6","ref1","2310","2364","80"
"4","ref3","1953","2136","80"
"5","ref2","3297","3435","81"
"6","ref3","1619","1636","89"
"2","ref1","6718","6995","84"
"1","ref4","9025","9503","82"
"1","ref3","1812","1835","99"
"2","ref3","1998","2060","90"
"2","ref2","2991","3018","96"
"1","ref3","1804","1831","99"
"10","ref4","7132","8131","86"
"12","ref3","1643","1809","89"
"10","ref3","1768","1977","97"
"7","ref4","6109","6247","90"
"3","ref4","9253","9555","92"
"11","ref4","6418","6737","88"
"12","ref4","8819","9047","99"
"10","ref3","1550","1588","81"
"8","ref4","9347","9709","87"
"1","ref1","6613","6693","90"
"3","ref4","8016","8569","81"
"7","ref1","4075","4203","91"
"3","ref4","7971","8196","100"
"9","ref5","7827","8804","88"
"9","ref5","4025","4248","88"
"3","ref4","7841","7892","100"
"11","ref1","7991","8107","95"
"2","ref2","2070","2471","88"
"12","ref5","5390","6389","82"
"1","ref1","5063","5170","100"
"11","ref1","3912","3932","98"
"7","ref1","1059","1228","100"
"10","ref4","7490","7634","84"
"2","ref3","1680","1739","92"
"6","ref1","2373","2679","86"
"10","ref2","3608","4607","99"
"8","ref4","9648","9706","88"
"7","ref3","1884","1944","88"
"7","ref1","7747","8204","96"
"4","ref2","3731","3964","98"
"9","ref1","135","216","98"
"4","ref1","2789","3164","100"
"9","ref2","2341","2399","93"
"1","ref4","9811","10493","95"
"11","ref4","8404","8695","99"
"8","ref5","6967","7197","96"
"4","ref3","1578","1592","86"
"7","ref4","7791","8015","85"
"8","ref3","1898","1907","86"
"2","ref1","4297","4332","91"
"12","ref3","1518","1531","90"
"4","ref3","1878","1931","99"
"6","ref4","8178","8578","93"
"1","ref4","7227","7609","80"
"10","ref3","1799","1879","92"
"12","ref4","6531","6917","86"
"3","ref1","4852","4913","88"
"1","ref1","7471","7551","90"
"5","ref3","1991","2068","86"
"5","ref1","156","162","99"
"9","ref1","4187","4468","100"
"6","ref3","1954","1972","90"
"12","ref2","2009","2817","92"
"3","ref1","6498","6688","81"
"3","ref1","7012","7071","93"
"11","ref1","1721","1752","81"
"6","ref4","7781","7930","89"
"2","ref1","3339","3621","87"
"4","ref4","8177","8771","82"
"5","ref3","1928","1943","98"
"6","ref5","5533","5954","82"
"11","ref1","7625","7722","100"
"12","ref1","142","181","95"
"12","ref3","1967","2020","83"
"11","ref1","3833","4036","90"
"10","ref2","2428","2626","98"
"2","ref3","1994","2103","98"
"7","ref5","4087","4188","84"
"11","ref4","6512","7070","96"
"4","ref1","3442","3539","91"
"12","ref2","2722","2828","86"
"9","ref4","8096","8522","99"
"6","ref5","7569","8568","99"
"6","ref2","2934","3211","99"
"7","ref1","5125","5462","88"
"9","ref1","7778","7964","87"
"7","ref3","1544","1616","87"
"3","ref4","7933","8083","96"
"9","ref5","6433","6842","100"
"10","ref4","6494","6527","80"
"3","ref1","486","642","90"
"2","ref4","8074","8295","80"
"4","ref1","5491","5653","90"
"3","ref2","2508","2764","87"
"11","ref1","96","239","80"
"7","ref1","3429","3633","98"
"12","ref4","8659","8740","89"
"2","ref4","7734","7847","94"
"11","ref2","2126","2375","82"
"1","ref1","2376","2528","90"
"6","ref1","83","138","96"
"4","ref4","7116","7174","82"
"1","ref2","2964","3651","99"
"6","ref1","1870","2345","93"
"6","ref1","1317","1367","86"
"6","ref5","6905","7122","98"
"2","ref3","1923","1947","99"
"4","ref1","4546","4586","87"
"5","ref4","7031","8030","96"
"12","ref2","3898","4073","80"
"3","ref3","1677","1940","91"
"10","ref3","1828","2026","82"
"12","ref4","9142","9247","89"
"1","ref5","5401","5771","91"
"9","ref2","3605","3670","96"
"10","ref3","1538","1659","99"
"5","ref1","3747","3783","95"
"2","ref3","1731","1870","98"
"2","ref3","1867","2016","87"
"1","ref3","1723","1889","88"
"1","ref1","3974","4004","90"
"3","ref5","8624","9117","92"
"8","ref1","24","84","95"
"8","ref5","7158","7450","80"
"10","ref2","3392","3699","88"
"8","ref1","7256","7299","95"
"3","ref2","2351","2428","100"
"5","ref1","1699","1829","91"
"1","ref5","5398","6397","81"
"4","ref1","1026","1074","93"
"11","ref2","3415","3465","95"
"5","ref3","1693","1721","87"
"2","ref1","7865","8856","83"
"11","ref2","3489","3626","84"
"6","ref5","6847","6938","95"
"12","ref2","2016","2254","95"
"5","ref1","2879","3124","88"
"12","ref3","1963","2026","96"
"11","ref3","1533","1580","93"
"3","ref1","713","751","92"
"8","ref5","7570","8208","89"
"12","ref2","3631","3859","86"
"8","ref2","3594","4231","91"
"3","ref5","5333","6332","81"
"6","ref2","2408","2855","85"
"1","ref1","2212","2266","94"
"11","ref4","6719","7718","91"
"2","ref1","1851","1908","82"
"6","ref3","1679","1701","92"
"11","ref5","8502","8735","82"
"2","ref3","1685","1711","83"
"2","ref2","3409","3498","80"
"2","ref2","3236","3572","97"
"12","ref3","1886","1917","86"
"1","ref1","1938","2055","96"
"5","ref4","9481","9651","84"
"2","ref4","6434","6609","99"
"7","ref3","1995","2090","94"
"7","ref1","7009","7124","95"
"6","ref2","3045","3673","96"
"12","ref4","8264","9263","97"
"6","ref2","3365","3701","81"
"9","ref4","7089","7726","92"
"3","ref4","7854","7904","96"
"12","ref4","6698","6763","99"
"11","ref1","5866","5946","81"
"12","ref1","6174","6323","80"
"5","ref4","7038","7656","91"
"11","ref4","6549","7130","94"
"8","ref5","8524","9144","90"
"9","ref3","1543","1597","95"
"2","ref4","7656","7732","96"
"8","ref3","1557","1634","81"
"12","ref1","1181","1326","90"
"12","ref4","7967","8104","95"
"5","ref4","9680","9760","90"
"5","ref4","6510","6605","88"
"11","ref3","1744","1830","91"
"1","ref2","3278","3332","100"
"10","ref1","4231","4775","84"
"2","ref1","1093","1116","86"
"12","ref2","3088","3482","88"
"11","ref3","1787","1801","92"
"6","ref4","7902","8050","85"
"5","ref3","1582","1651","86"
"3","ref1","4287","4391","96"
"11","ref2","3290","4289","98"
"5","ref1","4785","4837","80"
"7","ref3","1729","1822","94"
"5","ref1","1400","1655","93"
"6","ref3","1617","1648","86"
"8","ref1","5120","5195","90"
"1","ref1","3094","3209","86"
"10","ref2","3038","3110","90"
"2","ref4","8149","8327","90"
"4","ref1","438","625","93"
"10","ref1","5065","5106","80"
"2","ref4","8630","8669","89"
"6","ref4","9038","10037","90"
"4","ref2","3525","3822","80"
"6","ref2","2917","3261","95"
"5","ref1","4720","4771","91"
"9","ref1","3980","4146","91"
"10","ref1","2408","2484","88"
"8","ref3","1703","1750","95"
"10","ref3","1617","1648","99"
"9","ref3","1870","1892","86"
"6","ref3","1997","2042","89"
"1","ref4","9597","10045","97"
"9","ref1","5983","6016","94"
"3","ref5","6961","7960","80"
"1","ref2","2947","3052","87"
"4","ref2","3943","4726","92"
"8","ref2","2708","2837","85"
"4","ref4","6755","7136","88"
"4","ref1","2283","2300","82"
"3","ref4","6227","6639","88"
"11","ref2","2541","3540","86"
"6","ref3","1597","1610","87"
"1","ref3","1628","1679","100"
"6","ref5","6496","6913","83"
"3","ref1","1373","1535","98"
"11","ref4","7321","7843","93"
"7","ref5","8225","8487","81"
"6","ref5","5581","5664","87"
"2","ref3","1814","1877","93"
"7","ref4","8711","9710","86"
"8","ref1","5579","5713","98"
"12","ref4","6678","6808","85"
"12","ref3","1774","1821","93"
"4","ref2","3425","3743","99"
"6","ref1","7345","7396","97"
"8","ref3","1574","1584","83"
"12","ref4","7100","7297","88"
"10","ref2","3036","3279","93"
"11","ref4","9773","10004","97"
"1","ref2","2390","3269","84"
"2","ref1","6345","6441","98"
"8","ref3","1789","1832","94"
"9","ref1","5339","5958","97"
"1","ref5","8057","8695","88"
"8","ref1","5980","6079","92"
"6","ref1","3188","3249","85"
"11","ref4","7284","7770","87"
"8","ref4","7785","8089","93"
"6","ref4","9786","10785","97"
"1","ref3","1694","1802","81"
"5","ref4","8371","8956","93"
"7","ref3","1981","2012","90"
"10","ref5","8566","9565","80"
"12","ref5","8108","9107","89"
"4","ref3","1544","1601","87"
"5","ref4","7316","7570","93"
"8","ref3","1549","1552","92"
"11","ref1","1136","2009","80"
"1","ref2","2536","2610","88"
"9","ref1","718","767","83"
"8","ref1","721","814","82"
"5","ref1","2445","2459","81"
"10","ref3","1661","1715","99"
"11","ref1","7225","7267","83"
"9","ref3","1752","1774","96"
"5","ref4","8847","9846","81"
"3","ref2","3305","3375","87"
"12","ref4","8296","8437","90"
"4","ref1","3457","3486","95"
"5","ref2","3317","3340","97"
"10","ref2","3498","3634","89"
"3","ref1","2252","2279","100"
"4","ref1","1370","1402","96"
"2","ref2","3554","3659","98"
"8","ref2","3784","4365","88"
"5","ref4","6137","6343","88"
"11","ref4","7365","8364","97"
"4","ref4","9126","9287","98"
"6","ref4","7180","7333","87"
"1","ref5","5927","5961","80"
"10","ref1","4045","4081","81"
"3","ref1","6696","6734","89"
"5","ref3","1555","1659","87"
"3","ref4","8027","8445","82"
"5","ref4","7921","8054","89"
"8","ref2","3293","3448","90"
"9","ref4","9279","9473","96"
"6","ref2","3266","3698","88"
"1","ref4","7451","7704","89"
"7","ref5","7631","7924","81"
"11","ref2","2423","2531","98"
"8","ref5","7414","8413","85"
"9","ref1","5983","6012","95"
"5","ref1","1171","1196","96"
"8","ref1","1712","1738","99"
"3","ref1","4957","5087","87"
"3","ref2","3079","3524","85"
"9","ref1","6289","6390","88"
"4","ref4","8067","8198","91"
"5","ref4","9393","10392","83"
"9","ref2","2363","2592","95"
"12","ref3","1973","1976","84"
"4","ref1","3000","3138","91"
"1","ref1","791","884","95"
"6","ref1","2860","3038","98"
"3","ref3","1693","1766","89"
"2","ref4","9148","9413","92"
"5","ref4","7277","7590","97"
"12","ref4","9232","9394","85"
"10","ref1","6806","6841","93"
"9","ref2","2268","2465","89"
"3","ref1","7898","7910","87"
"4","ref1","5762","6067","96"
"6","ref3","1646","1688","95"
"8","ref3","1531","1629","83"
"2","ref3","1553","1599","88"
"9","ref5","8160","9159","98"
"4","ref2","3021","3842","97"
"5","ref1","6370","6408","97"
"5","ref1","6375","6390","91"
"12","ref4","7559","7839","87"
"10","ref5","5290","5431","86"
"7","ref1","1489","1553","84"
"10","ref4","9441","9459","89"
"6","ref4","9576","10575","84"
"7","ref3","1966","2025","85"
"7","ref4","8886","8908","82"
"1","ref1","223","325","81"
"7","ref1","6928","6942","92"
"2","ref2","2897","3021","86"
"11","ref4","9427","10426","84"
"10","ref2","2511","3510","94"
"10","ref2","3418","4417","94"
"7","ref4","6842","7841","95"
"8","ref1","4003","4036","85"
"3","ref3","1838","1870","89"
"4","ref2","3185","3638","87"
"9","ref1","837","903","82"
"12","ref1","2080","2177","90"
"1","ref1","1012","1075","84"
"1","ref1","6216","6298","100"
"12","ref2","3505","4504","92"
"6","ref1","4623","4686","84"
"7","ref5","6594","6817","92"
"6","ref3","1995","2127","82"
"3","ref3","1998","2137","81"
"12","ref1","5934","6094","85"
"7","ref3","1970","2002","81"
"8","ref1","6044","6048","98"
"11","ref2","3770","3889","93"
"1","ref1","7980","8334","98"
"3","ref1","7697","7767","91"
"6","ref3","1825","1905","91"
"12","ref5","5582","6067","88"
"8","ref1","7945","8441","100"
"10","ref1","7502","7572","89"
"8","ref2","2313","2355","85"
"12","ref4","6690","6781","98"
"10","ref3","1857","1892","81"
"6","ref4","9638","9950","80"
"7","ref2","2143","2455","85"
"10","ref4","6698","6919","86"
"3","ref1","6283","6558","81"
"9","ref2","2489","2667","84"
"5","ref1","2720","2788","92"
"2","ref2","3470","3616","97"
"7","ref1","7077","7275","97"
"1","ref1","5709","5938","92"
"6","ref3","1753","1832","82"
"8","ref3","1865","1875","82"
"10","ref2","3151","3195","84"
"10","ref2","3428","3448","98"
"3","ref2","2480","2933","85"
"6","ref1","7900","7940","84"
"12","ref1","5190","5214","97"
"5","ref3","1931","2210","91"
"8","ref3","1969","2041","98"
"10","ref1","4583","4614","87"
"8","ref4","9672","9776","86"
"7","ref1","7131","7186","90"
"2","ref2","2441","2613","97"
"5","ref1","6670","6771","84"
"8","ref1","2810","2864","85"
"12","ref5","7245","7539","82"
"5","ref1","3247","3352","92"
"8","ref3","1869","2030","89"
"11","ref3","1946","1954","81"
"10","ref4","9782","9816","96"
"11","ref1","129","167","88"
"12","ref1","3180","3189","91"
"4","ref1","7911","8040","84"
"2","ref1","871","1031","93"
"3","ref1","6012","6142","96"
"12","ref5","8965","9595","99"
"12","ref4","9087","9379","93"
"9","ref4","8290","8453","81"
"1","ref4","8013","8600","96"
"2","ref4","7602","7889","82"
"3","ref4","6271","6892","90"
"3","ref2","3379","4028","91"
"1","ref4","7200","7269","82"
"3","ref3","1853","1936","84"
"8","ref1","6221","6323","82"
"7","ref2","2501","2655","85"
"2","ref2","2845","3684","85"
"3","ref4","8847","9846","86"
"3","ref1","7666","8006","88"
"10","ref5","6537","7153","89"
"11","ref5","7160","7556","82"
"4","ref5","6780","7341","97"
"7","ref1","5601","5986","89"
"7","ref4","8119","8251","96"
"4","ref2","3881","4880","87"
"9","ref4","6778","7228","85"
"5","ref1","243","556","80"
"10","ref4","7376","7892","82"
"7","ref4","8956","9340","92"
"7","ref5","5256","6255","97"
"4","ref4","8543","9182","91"
"12","ref1","656","917","91"
"7","ref1","5667","5841","96"
"5","ref1","4890","4902","93"
"7","ref1","3985","4012","93"
"4","ref5","5415","5925","82"
"7","ref4","9849","10332","91"
"1","ref2","2153","2265","90"
"12","ref4","9638","9814","92"
"5","ref1","5182","5485","90"
"2","ref4","6813","7812","81"
"1","ref2","2098","3097","96"
"9","ref3","1812","2241","81"
"4","ref5","6616","6915","83"
"7","ref2","2663","3023","86"
"2","ref3","1987","2079","94"
"3","ref4","8247","8784","84"
"12","ref3","1982","2040","97"
"8","ref4","6294","6901","80"
"11","ref1","1411","1435","88"
"7","ref2","2137","2660","96"
"2","ref5","7145","8144","98"
"12","ref1","1804","1938","82"
"10","ref2","2391","2532","91"
"6","ref3","1685","1741","99"
"12","ref2","2409","2609","96"
"2","ref5","7847","8597","90"
"3","ref2","2841","3225","97"
"5","ref1","4762","4826","80"
"8","ref2","3639","4311","99"
"8","ref2","2099","2334","90"
"2","ref1","4948","4993","90"
"9","ref2","3049","3266","96"
"5","ref4","9811","9860","97"
"2","ref2","2929","2974","81"
"4","ref2","2544","2660","94"
"7","ref1","254","298","92"
"8","ref5","4082","4317","91"
"6","ref1","766","880","83"
"9","ref4","9085","9265","96"
"4","ref4","9824","10074","84"
"5","ref2","2511","3510","86"
"7","ref1","1120","1236","85"
"6","ref3","1851","1889","99"
"4","ref5","6054","6283","95"
"5","ref3","1547","1668","84"
"11","ref5","8588","9222","86"
"4","ref2","3907","4088","95"
"4","ref4","8878","8961","80"
"4","ref3","1547","1563","87"
"11","ref4","8366","8663","98"
"9","ref2","3757","4042","84"
"2","ref1","6407","6545","93"
"8","ref4","7460","7599","92"
"5","ref2","2600","3599","97"
"4","ref4","9033","9518","86"
"6","ref1","41","75","98"
"3","ref4","6428","6585","85"
"5","ref3","1822","1868","96"
"7","ref2","2237","2342","98"
"8","ref1","912","993","99"
"3","ref4","6060","7059","94"
"6","ref4","7927","8168","96"
"12","ref4","7394","7453","85"
"10","ref1","5337","5409","90"
"8","ref1","7448","7515","91"
"6","ref4","9781","10121","96"
"10","ref4","9921","10188","100"
"7","ref1","7887","8049","94"
"7","ref4","9807","10029","89"
"6","ref2","3562","4233","86"
"12","ref1","2748","2782","82"
"2","ref1","1225","1279","97"
"10","ref3","1953","1974","81"
"9","ref2","2399","2797","84"
"4","ref2","2981","3572","84"
"6","ref2","2127","2433","89"
"3","ref1","7800","7816","84"
"6","ref1","4449","4471","85"
"1","ref1","2829","3027","97"
"4","ref1","4211","4233","96"
"9","ref2","2497","3496","96"
"11","ref1","1993","2036","86"
"5","ref4","7516","8515","81"
"4","ref1","2211","2337","95"
"7","ref1","5107","5322","90"
"4","ref4","7409","7907","84"
"2","ref1","177","231","96"
"9","ref1","447","486","92"
"3","ref1","46","96","98"
"11","ref1","4579","4630","98"
"12","ref4","6589","7537","87"
"10","ref3","1676","1722","94"
"12","ref4","8402","8474","97"
"7","ref4","9294","9458","86"
"12","ref2","3710","4028","96"
"5","ref1","2197","2299","88"
"1","ref5","6928","7927","87"
"7","ref1","3514","3707","86"
"4","ref4","8230","8826","94"
"3","ref1","7568","7609","87"
"12","ref2","2013","3012","83"
"7","ref5","5950","6270","82"
"9","ref1","7350","7633","85"
"12","ref2","3040","4039","100"
"5","ref5","7677","7804","85"
"10","ref4","9922","10058","81"
"1","ref4","7896","8121","98"
"4","ref2","3460","3894","95"
"12","ref5","8355","8869","94"
"12","ref2","2880","3683","95"
"2","ref4","8164","8385","87"
"7","ref3","1561","1583","85"
"1","ref4","7315","7361","82"
"5","ref1","5415","5565","80"
"7","ref4","6729","7728","91"
"5","ref5","8050","8556","100"
"5","ref1","7581","7630","92"
"8","ref4","9605","9696","85"
"8","ref4","6919","6935","100"
"5","ref4","7242","7313","80"
"12","ref3","1504","1622","85"
"8","ref4","7677","7957","95"
"3","ref3","1881","1904","93"
"5","ref1","2483","2753","96"
"6","ref2","2997","3055","94"
"12","ref2","3443","4363","87"
"1","ref5","8402","8624","91"
"3","ref4","7283","8282","98"
"7","ref2","3175","3422","96"
"4","ref1","6376","6442","88"
"9","ref2","3275","3591","90"
"7","ref2","2718","3523","86"
"3","ref1","991","1010","86"
"7","ref1","6130","6214","85"
"1","ref1","3138","3236","97"
"9","ref2","2193","2593","93"
"5","ref1","2306","2348","84"
"4","ref2","3123","3333","97"
"8","ref1","7328","7407","89"
"8","ref3","1783","1820","96"
"5","ref4","6868","7304","94"
"9","ref5","7846","8845","100"
"11","ref1","4974","5065","84"
"6","ref4","9268","10005","95"
"8","ref4","9236","9429","100"
"1","ref3","1721","1768","84"
"8","ref1","891","1054","97"
"10","ref5","5648","6076","87"
"10","ref2","2000","2191","96"
"5","ref3","1929","1945","82"
"4","ref1","7791","7820","89"
"10","ref4","8498","8601","94"
"11","ref3","1817","1833","80"
"7","ref1","1380","1598","92"
"8","ref2","2854","3759","93"
"2","ref2","3040","3632","83"
"2","ref4","7004","7360","91"
"11","ref1","4560","4822","92"
"10","ref1","1766","1830","83"
"8","ref5","5741","6740","80"
"9","ref1","7016","7047","97"
"12","ref3","1821","1840","88"
"8","ref1","121","731","85"
"1","ref4","9501","9801","97"
"8","ref1","2047","2071","98"
"12","ref4","9818","9974","98"
"6","ref2","3562","4355","100"
"2","ref4","7455","7636","98"
"12","ref1","2456","2536","93"
"3","ref1","107","176","86"
"6","ref2","3955","4561","92"
"11","ref1","2045","2142","82"
"5","ref5","5453","5816","83"
"2","ref5","4628","5543","92"
"2","ref3","1861","1891","94"
"3","ref3","1793","1827","90"
"7","ref2","3474","3657","83"
"7","ref2","2904","3481","87"
"5","ref4","7831","8325","99"
"8","ref1","7010","7251","83"
"6","ref2","3579","4221","81"
"11","ref4","8607","8688","97"
"11","ref1","4166","4226","94"
"4","ref1","6405","6585","88"
"9","ref1","3814","3934","100"
"10","ref1","5782","5930","96"
"10","ref2","2354","2555","92"
"3","ref2","2587","2796","91"
"12","ref5","5088","5277","88"
"8","ref1","5559","5804","91"
"2","ref3","1629","1897","97"
"7","ref2","2875","2973","87"
"9","ref3","1840","1868","83"
"9","ref2","2552","3188","87"
"7","ref4","7008","7172","88"
"9","ref1","7053","7457","97"
"6","ref4","6862","7126","85"
"8","ref4","9995","10108","95"
"4","ref1","701","735","93"
"11","ref1","3696","3858","81"
"7","ref4","6537","6569","95"
"4","ref3","1767","1798","87"
"12","ref3","1760","1779","88"
"8","ref2","3243","3286","84"
"3","ref5","5707","5992","98"
"3","ref4","8853","9164","94"
"11","ref3","1847","2459","99"
"12","ref2","2984","3216","87"
"6","ref4","8105","8511","98"
"8","ref1","4040","4323","89"
"8","ref1","1390","1441","90"
"6","ref4","9163","9193","89"
"5","ref4","9468","9517","83"
"12","ref1","7842","7960","94"
"10","ref1","7666","7812","83"
"3","ref2","2230","2836","99"
"9","ref4","7222","7415","83"
"4","ref2","3105","3621","91"
"1","ref1","7766","7865","100"
"7","ref2","3442","4441","94"
"9","ref4","9365","9555","90"
"2","ref4","6743","6774","90"
"10","ref1","2052","2077","88"
"10","ref3","1764","1774","90"
"11","ref1","172","731","82"
"8","ref4","7589","7806","96"
"1","ref2","3588","3762","100"
"3","ref3","1510","1519","98"
"5","ref2","2590","2827","100"
"2","ref1","7253","7443","83"
"12","ref4","7457","7540","87"
"8","ref2","2949","3024","82"
"2","ref2","2804","3497","96"
"3","ref1","986","1102","83"
"4","ref3","1588","1796","95"
"1","ref3","1661","1911","83"
"4","ref3","1637","1648","97"
"7","ref1","165","236","80"
"8","ref1","5733","6587","98"
"7","ref2","2951","3060","83"
