"channel","reference","start","end","identity"
"4","ref1","2466","2502","87"
"12","ref4","7139","7391","92"
"4","ref3","1728","2015","93"
"6","ref3","1663","1689","98"
"10","ref5","7603","8602","92"
"1","ref4","9356","10088","88"
"11","ref1","3996","4031","99"
"10","ref1","6656","6697","84"
"1","ref4","9643","9658","92"
"5","ref2","3401","3453","89"
"1","ref5","4663","5046","82"
"5","ref3","1788","1908","84"
"12","ref4","8944","9529","87"
"3","ref2","2508","2745","82"
"3","ref1","3056","3233","97"
"5","ref2","3361","3679","100"
"12","ref1","7655","7697","84"
"11","ref4","7338","7528","86"
"6","ref2","2282","2500","85"
"8","ref2","2927","3137","89"
"1","ref1","6256","6276","93"
"1","ref4","9055","9333","86"
"4","ref2","3008","4007","85"
"12","ref1","5185","5262","82"
"11","ref3","1942","2013","88"
"5","ref1","4235","4291","92"
"2","ref1","1165","1433","99"
"12","ref4","6299","6619","92"
"4","ref3","1986","2195","84"
"11","ref4","6403","6430","94"
"6","ref1","3362","3402","88"
"12","ref4","9253","9393","94"
"7","ref1","7625","7739","90"
"11","ref1","2028","2233","84"
"11","ref4","8107","8374","89"
"2","ref2","2518","2767","93"
"5","ref1","6648","6767","87"
"6","ref3","1798","1921","89"
"10","ref1","1676","1763","82"
"1","ref1","7316","7332","90"
"1","ref1","4404","4449","97"
"5","ref4","7225","7436","84"
"4","ref1","2100","2237","94"
"8","ref3","1865","1973","85"
"10","ref3","1597","1654","83"
"12","ref1","3749","4222","87"
"4","ref5","4134","5133","92"
"3","ref4","6911","7014","82"
"12","ref2","2516","3301","84"
"6","ref2","3189","3279","93"
"7","ref1","3763","3843","81"
"5","ref5","8998","9306","96"
"2","ref4","9638","9791","92"
"6","ref5","8013","8613","94"
"11","ref4","8961","8998","84"
"5","ref4","9773","10332","81"
"1","ref5","6605","6764","81"
"3","ref2","3058","3467","92"
"4","ref2","2726","2763","98"
"10","ref1","3207","3356","90"
"5","ref5","4138","4602","88"
"1","ref1","548","616","100"
"1","ref3","1778","1784","99"
"1","ref3","1684","1693","91"
"1","ref3","1791","1873","85"
"4","ref4","7246","7444","87"
"2","ref2","3907","4326","84"
"5","ref5","8934","9770","80"
"7","ref4","6071","6620","82"
"1","ref1","7223","7295","84"
"8","ref2","3650","3883","84"
"8","ref4","9696","10035","84"
"10","ref2","3509","3721","89"
"6","ref3","1547","1563","89"
"11","ref4","8799","9341","86"
"7","ref2","3989","4988","98"
"9","ref4","6722","7257","82"
"9","ref3","1729","1869","90"
"1","ref4","9294","9414","99"
"12","ref3","1616","1673","91"
"12","ref4","8923","9175","89"
"8","ref4","7556","7680","85"
"12","ref2","2191","2996","99"
"10","ref1","2981","3096","84"
"5","ref4","6474","6692","80"
"2","ref4","8070","8556","81"
"9","ref1","5626","5634","85"
"6","ref4","8706","8817","92"
"10","ref4","7477","7903","90"
"7","ref3","1666","1749","87"
"8","ref2","3986","4483","84"
"4","ref1","1302","1468","93"
"8","ref2","2090","2595","86"
"6","ref3","1995","2049","85"
"1","ref4","7413","7458","88"
"9","ref4","6675","6963","90"
"7","ref1","1710","1842","90"
"8","ref5","7565","7858","95"
"7","ref1","6789","7029","83"
"9","ref1","484","665","96"
"9","ref5","4372","4469","94"
"1","ref1","3545","3911","97"
"8","ref5","4770","4855","94"
"8","ref4","8766","9117","97"
"2","ref2","3070","3277","89"
"8","ref1","2377","2425","92"
"3","ref2","2620","2860","82"
"3","ref4","8868","9001","95"
"8","ref4","6987","7009","91"
"5","ref1","1048","1227","85"
"9","ref1","5545","5620","87"
"1","ref5","6950","7829","97"
"2","ref3","1952","1968","89"
"2","ref1","1378","1461","97"
"9","ref2","3975","4009","90"
"4","ref4","8068","8117","100"
"7","ref4","7882","8474","83"
"9","ref5","7682","8681","89"
"2","ref4","8614","8894","100"
"7","ref2","3902","3974","95"
"6","ref5","4461","5032","93"
"1","ref4","8117","8243","82"
"8","ref4","6918","7412","83"
"10","ref1","597","969","89"
"1","ref2","2495","3164","91"
"1","ref2","2977","3371","86"
"4","ref1","6031","6053","81"
"10","ref2","2969","3197","100"
"10","ref1","3756","3812","96"
"4","ref5","7064","7409","90"
"2","ref1","1726","1794","93"
"3","ref3","1769","1778","80"
"9","ref2","2202","2777","96"
"8","ref4","9467","9554","85"
"4","ref1","5969","5999","80"
"2","ref1","1468","1632","87"
"1","ref1","354","536","80"
"10","ref3","1790","1867","96"
"1","ref4","6892","7215","83"
"6","ref1","3603","3657","98"
"6","ref1","3689","3732","95"
"1","ref2","2264","3263","97"
"11","ref4","8265","8388","82"
"5","ref2","3851","4139","96"
"12","ref2","2278","2771","82"
"3","ref2","2558","3557","99"
"7","ref2","2282","2496","89"
"9","ref4","6467","6817","100"
"8","ref1","5470","5633","80"
"3","ref2","3068","3213","93"
"6","ref1","7921","7938","100"
"7","ref2","3100","3786","89"
"7","ref1","4384","4603","83"
"6","ref3","1875","1994","93"
"9","ref3","1838","1894","81"
"7","ref2","3146","3451","93"
"7","ref4","6160","6970","96"
"6","ref1","1751","1793","89"
"10","ref1","1734","1875","87"
"5","ref2","3392","3585","94"
"4","ref1","3330","3461","84"
"12","ref1","6805","7123","90"
"10","ref1","567","622","92"
"12","ref4","9678","9760","96"
"2","ref2","3422","3516","88"
"12","ref1","2474","2543","87"
"10","ref2","3798","4012","88"
"3","ref5","7972","8361","87"
"6","ref1","346","874","85"
"12","ref4","8363","8546","95"
"8","ref1","2375","2389","95"
"5","ref3","1851","1872","96"
"5","ref1","2430","2484","80"
"9","ref5","4569","4822","95"
"2","ref1","6312","6331","84"
"6","ref4","7009","7333","85"
"8","ref1","1740","1759","96"
"9","ref1","4388","4537","98"
"7","ref2","3202","3412","88"
"8","ref5","7117","7811","86"
"4","ref4","7848","8070","93"
"11","ref1","5498","5626","95"
"10","ref3","1987","2191","81"
"3","ref5","4627","4931","93"
"8","ref1","667","989","81"
"7","ref2","2118","2203","88"
"4","ref5","6616","7071","81"
"6","ref1","8000","8071","100"
"11","ref2","3677","3778","97"
"2","ref1","529","565","98"
"10","ref3","1569","1594","99"
"7","ref2","2300","2538","83"
"5","ref1","749","821","83"
"8","ref4","9039","9204","96"
"2","ref1","246","288","85"
"7","ref1","3711","3777","85"
"1","ref1","1433","1732","80"
"5","ref1","2506","2549","83"
"6","ref4","7961","8960","100"
"2","ref1","2356","2558","93"
"8","ref1","1585","1626","83"
"9","ref4","6619","6731","85"
"2","ref2","2834","3221","96"
"10","ref3","1936","2373","89"
"10","ref5","8906","9905","92"
"9","ref4","7344","7496","90"
"8","ref2","3590","4589","89"
"12","ref3","1551","1577","96"
"12","ref1","1631","1670","97"
"6","ref1","7431","7477","93"
"8","ref4","6098","6465","90"
"7","ref1","6335","6423","99"
"1","ref4","7431","7593","86"
"6","ref4","7224","7707","95"
"4","ref4","8292","8399","88"
"5","ref1","3499","3551","85"
"11","ref1","2703","2728","96"
"1","ref5","4653","5652","90"
"11","ref5","5261","5478","84"
"9","ref3","1703","1794","89"
"8","ref5","4175","4564","83"
"8","ref2","2928","3596","92"
"6","ref1","3015","3370","93"
"12","ref1","1831","1935","84"
"1","ref1","4517","4587","91"
"5","ref1","2517","2540","94"
"7","ref4","6432","6511","89"
"4","ref2","2575","2635","81"
"2","ref1","6792","7080","86"
"5","ref4","9766","10146","81"
"9","ref5","7970","8968","97"
"10","ref2","3494","3595","83"
"1","ref1","2531","2640","98"
"4","ref3","1785","1820","94"
"3","ref4","7698","7921","96"
"11","ref3","1941","2056","81"
"8","ref4","9172","9344","94"
"7","ref3","1885","1920","98"
"11","ref4","7008","7287","99"
"4","ref2","3186","3252","99"
"11","ref5","6970","7245","88"
"4","ref4","8700","8772","82"
"10","ref4","7211","8198","89"
"2","ref4","8528","8645","97"
"1","ref4","9131","10130","86"
"1","ref4","8397","8653","89"
"1","ref4","6875","6944","90"
"5","ref2","3642","3727","82"
"7","ref1","1029","1150","85"
"1","ref2","3897","4428","92"
"6","ref5","8083","8690","89"
"3","ref1","4537","4583","100"
"12","ref4","7904","8046","82"
"11","ref1","5390","5475","81"
"7","ref4","6523","7007","100"
"8","ref2","2516","2784","81"
"7","ref2","2950","2972","98"
"4","ref4","9652","9736","95"
"11","ref1","6087","6126","83"
"1","ref2","3262","3735","86"
"11","ref4","6769","7280","89"
"9","ref5","6693","7126","90"
"8","ref2","2260","2366","86"
"4","ref2","3580","3596","99"
"9","ref3","1893","1967","85"
"8","ref4","6122","6907","84"
"4","ref3","1940","2032","93"
"2","ref2","2749","3256","91"
"11","ref4","9295","9590","86"
"12","ref2","3596","3773","87"
"2","ref3","1521","1602","100"
"12","ref3","1911","2005","100"
"6","ref1","6296","6552","83"
"7","ref2","3806","4026","100"
"3","ref2","3195","3454","81"
"3","ref4","6106","6201","87"
"2","ref5","4168","4478","95"
"10","ref2","3381","3766","96"
"11","ref1","1709","1788","86"
"2","ref5","6791","7790","92"
"6","ref4","9771","10122","92"
"2","ref1","4202","5201","80"
"2","ref1","153","187","94"
"11","ref3","1858","1914","87"
"4","ref5","6955","7342","80"
"4","ref2","3410","3652","91"
"5","ref4","7423","7743","80"
"2","ref3","1783","1832","83"
"9","ref1","1641","1726","85"
"3","ref4","9315","9394","89"
"7","ref1","4251","4374","95"
"7","ref2","3425","3783","92"
"9","ref4","7507","8506","88"
"5","ref1","1759","1989","84"
"9","ref1","7577","7778","82"
"3","ref3","1843","1915","90"
"6","ref2","2700","2785","99"
"7","ref2","2347","2670","85"
"9","ref4","6501","7500","92"
"2","ref1","7300","7315","80"
"2","ref1","1479","1577","95"
"5","ref3","1835","1876","91"
"3","ref3","1635","1698","99"
"11","ref2","2708","2777","85"
"9","ref1","4316","4598","83"
"1","ref1","7591","7814","88"
"4","ref1","7563","7610","84"
"11","ref2","3384","3580","80"
"10","ref4","6545","6721","97"
"12","ref1","6967","7006","80"
"6","ref5","6410","6750","80"
"8","ref3","1626","1714","98"
"9","ref1","5148","5214","88"
"6","ref3","1979","2111","83"
"8","ref1","336","377","99"
"7","ref1","4437","4474","95"
"6","ref4","6787","7085","95"
"12","ref2","2931","3812","92"
"10","ref3","1624","1632","93"
"10","ref1","4859","4910","88"
"8","ref3","1507","1530","97"
"1","ref2","3529","4144","97"
"1","ref3","1793","1857","82"
"6","ref1","3767","3819","95"
"4","ref4","6583","7414","100"
"2","ref1","5122","5147","91"
"8","ref5","7116","7373","98"
"3","ref3","1562","1604","89"
"8","ref4","9739","10699","82"
"9","ref5","4397","5210","99"
"5","ref1","1036","1110","90"
"11","ref4","7040","7091","84"
"4","ref1","5317","5378","91"
"12","ref4","6193","7192","94"
"4","ref3","1645","1656","81"
"11","ref4","8625","8667","92"
"2","ref4","7167","7198","96"
"8","ref5","6461","6537","99"
"4","ref3","1596","1651","100"
"1","ref2","2922","3240","92"
"8","ref4","6658","7184","90"
"2","ref1","2018","2032","91"
"6","ref2","2404","2441","82"
"8","ref3","1737","1748","95"
"6","ref1","6797","6824","100"
"2","ref4","8285","9133","96"
"3","ref2","2916","3915","86"
"2","ref2","2503","2845","83"
"7","ref1","2131","2230","92"
"3","ref3","1946","2005","98"
"8","ref4","7463","7498","90"
"4","ref1","2162","2386","91"
"8","ref1","6004","6014","95"
"4","ref1","5243","5302","88"
"3","ref1","2544","2593","93"
"3","ref3","1828","1870","89"
"11","ref2","3825","4365","82"
"4","ref1","4932","5101","92"
"2","ref2","2870","3492","91"
"2","ref2","2056","2495","80"
"11","ref4","7129","7274","91"
"8","ref4","6539","6692","100"
"11","ref1","7792","7871","95"
"3","ref4","9969","10208","96"
"12","ref2","2278","2871","91"
"12","ref4","8645","8854","96"
"2","ref4","7930","8265","87"
"4","ref2","2813","3271","80"
"10","ref4","9241","9360","91"
"1","ref4","9710","9757","88"
"3","ref1","7646","8068","94"
"5","ref3","1619","1678","96"
"6","ref4","9762","9819","82"
"11","ref3","1544","1636","93"
"4","ref4","8260","9259","81"
"9","ref4","9199","9269","84"
"7","ref4","8035","8099","98"
"8","ref1","2425","2476","89"
"1","ref5","7606","8546","89"
"10","ref2","3680","3924","98"
"4","ref3","1967","2056","80"
"8","ref2","3346","3537","94"
"1","ref4","8784","9783","90"
"5","ref1","5874","5943","90"
"9","ref1","7864","7935","96"
"12","ref5","8736","9221","87"
"3","ref4","7588","8508","83"
"1","ref5","4599","5369","85"
"3","ref3","1725","1928","97"
"10","ref2","3280","3401","92"
"8","ref2","2280","3279","87"
"8","ref3","1702","1736","100"
"6","ref3","1776","1898","83"
"4","ref2","2333","2484","85"
"3","ref5","5820","6157","92"
"1","ref1","22","265","95"
"9","ref1","1304","1569","96"
"5","ref1","6606","6647","90"
"12","ref4","8160","8316","94"
"4","ref3","1729","1737","100"
"9","ref2","3392","3610","80"
"6","ref4","7272","7446","97"
"9","ref2","3144","3922","83"
"2","ref3","1977","2028","82"
"7","ref1","5834","6028","84"
"7","ref2","2099","2673","100"
"7","ref1","6458","6632","91"
"4","ref3","1623","1676","92"
"12","ref2","3288","4287","85"
"6","ref4","9595","9688","98"
"1","ref4","6286","6407","81"
"6","ref3","1847","1923","86"
"6","ref4","7595","7798","94"
"6","ref2","2860","3050","95"
"8","ref4","7863","8221","96"
"3","ref5","5114","5399","96"
"1","ref2","3035","3931","84"
"10","ref1","7112","7343","92"
"5","ref4","9642","9807","98"
"6","ref1","6924","7051","92"
"7","ref1","4962","5363","99"
"2","ref3","1940","1973","98"
"4","ref2","3975","4050","89"
"2","ref2","2540","3043","97"
"5","ref1","7193","7775","82"
"9","ref1","1222","1265","95"
"4","ref4","9233","9768","90"
"6","ref1","549","705","100"
"6","ref1","7073","7332","96"
"3","ref4","7686","8685","99"
"10","ref2","2274","2307","95"
"9","ref1","7121","7395","94"
"11","ref2","3017","3557","96"
"9","ref3","1540","1562","84"
"6","ref4","9939","10126","93"
"10","ref2","3640","4338","94"
"10","ref5","4877","5179","92"
"9","ref5","5183","5362","97"
"5","ref4","8712","9112","87"
"1","ref2","2084","2344","86"
"6","ref1","1921","1950","91"
"3","ref1","6799","7481","85"
"4","ref3","1704","1778","95"
"4","ref3","1571","1622","95"
"2","ref2","2597","2680","92"
"10","ref2","3648","4647","97"
"8","ref4","8731","8942","91"
"3","ref5","7033","7071","99"
"8","ref4","7381","7668","94"
"4","ref2","2999","3802","89"
