"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.9134808853118712"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9331983805668016"
"3","KF113528|Kelle_1|DRC|2003","8891","9356","0.9144050104384134"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5294","5779","0.9333333333333333"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","907","1349","0.9185022026431718"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13299","0.9182795698924732"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10499","10967","0.9327731092436975"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7321","7785","0.919831223628692"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","879","1347","0.909853249475891"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5770","0.9341383095499451"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3791","0.9392156862745098"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5355","0.8913480885311871"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3300","3791","0.9209486166007905"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1745","0.9011857707509882"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4505","4970","0.8930817610062893"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5363","0.9482071713147411"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5779","0.9250493096646942"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16104","16566","0.9130434782608695"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16114","16578","0.9203354297693921"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5344","0.8719512195121951"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9355","0.9369747899159664"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.946"
