"channel","reference","start","end","identity"
"6","ref1","1124","1131","93"
"6","ref3","1660","1823","84"
"6","ref4","8318","8476","100"
"10","ref1","5943","6154","85"
"6","ref3","1936","1940","86"
"1","ref1","6179","6263","94"
"10","ref4","8623","8687","92"
"8","ref1","2283","2299","85"
"8","ref3","1630","2629","82"
"9","ref2","3668","3892","91"
"7","ref4","7304","7314","85"
"7","ref1","968","981","83"
"12","ref2","2695","3387","83"
"1","ref1","291","382","91"
"9","ref5","8717","9716","80"
"6","ref4","8877","9113","80"
"1","ref4","6036","6342","100"
"11","ref3","1945","1985","83"
"6","ref4","7683","8276","93"
"10","ref4","7561","8560","97"
"11","ref1","6527","6591","83"
"2","ref2","2610","3609","96"
"5","ref2","3895","4522","82"
"7","ref1","325","345","98"
"3","ref2","2009","2174","91"
"10","ref4","8560","8694","88"
"10","ref3","1552","1576","99"
"4","ref2","2591","2710","95"
"11","ref4","9926","10108","90"
"6","ref4","6840","6927","90"
"11","ref1","905","1040","81"
"12","ref4","9802","10222","88"
"5","ref1","6326","6409","86"
"3","ref2","3854","4093","93"
"5","ref2","3114","3272","91"
"7","ref2","3306","4305","100"
"10","ref1","4950","4976","94"
"7","ref1","7493","7530","91"
"1","ref4","8942","9514","99"
"11","ref4","9005","9229","98"
"6","ref1","1881","1962","92"
"7","ref2","2440","3438","82"
"2","ref1","2568","2679","84"
"1","ref2","3119","3258","82"
"1","ref4","9802","10232","88"
"10","ref2","3309","3677","83"
"2","ref2","2843","3791","84"
"11","ref1","1750","2074","97"
"10","ref4","7683","7770","84"
"3","ref3","1612","1635","90"
"3","ref1","4074","4174","86"
"1","ref1","7522","7628","84"
"5","ref2","2693","2938","91"
"5","ref3","1933","1948","97"
"6","ref5","7108","7410","95"
"12","ref3","1531","1595","90"
"2","ref1","6539","6891","87"
"3","ref4","6123","6201","85"
"2","ref4","9300","9419","91"
"12","ref5","8079","8392","87"
"6","ref1","4060","4199","88"
"9","ref1","4096","4117","85"
"7","ref4","9568","9830","99"
"1","ref5","8230","8551","91"
"7","ref2","3372","3747","93"
"2","ref4","9403","9491","87"
"11","ref5","8634","8967","92"
"7","ref3","1677","1737","85"
"10","ref2","2325","2434","93"
"4","ref3","1769","1791","94"
"3","ref2","3114","3498","92"
"11","ref1","3918","3941","91"
"1","ref4","9051","9089","81"
"3","ref3","1524","1628","95"
"5","ref1","3434","3637","80"
"2","ref2","3455","4268","80"
"8","ref4","8149","8228","85"
"4","ref4","7678","7878","85"
"8","ref3","1784","1899","91"
"1","ref2","3231","3419","88"
"12","ref4","7521","7741","88"
"7","ref2","2270","2525","84"
"2","ref2","2856","3855","84"
"3","ref5","7349","7416","81"
"1","ref4","6332","6418","100"
"12","ref1","1231","1255","82"
"7","ref1","4762","4801","93"
"10","ref3","1626","1641","81"
"10","ref3","1981","2196","97"
"11","ref1","4894","4900","81"
"5","ref4","7076","7102","98"
"5","ref1","2648","2684","99"
"5","ref1","6503","6525","91"
"8","ref2","3575","4150","80"
"2","ref1","291","408","94"
"5","ref4","9580","9918","87"
"6","ref5","5962","6179","85"
"3","ref1","6132","6321","88"
"5","ref4","8513","8665","96"
"6","ref2","3729","4247","88"
"9","ref1","6311","6511","85"
"1","ref2","3360","3524","83"
"3","ref2","3212","3369","92"
"3","ref1","7223","7883","93"
"6","ref1","4904","5383","97"
"3","ref3","1622","1667","81"
"2","ref4","7848","7884","93"
"2","ref1","1452","1741","99"
"5","ref2","2073","2178","84"
"12","ref1","6593","6734","88"
"1","ref2","2056","2356","96"
"7","ref1","4196","4218","85"
"6","ref1","5691","5716","88"
"9","ref1","1470","1875","85"
"5","ref1","6524","6869","88"
"9","ref4","7379","7446","95"
"3","ref4","6537","7050","100"
"6","ref1","1463","1684","85"
"2","ref3","1882","2024","89"
"3","ref1","3476","3769","89"
"7","ref4","8861","9028","96"
"5","ref2","2530","2575","80"
"9","ref4","6556","7128","84"
"1","ref1","2702","2739","88"
"5","ref2","3473","3568","89"
"4","ref2","2286","3285","100"
"5","ref1","3789","3807","81"
"1","ref3","1960","1978","91"
"12","ref1","7440","7568","98"
"3","ref5","6017","6081","84"
"2","ref5","8054","8479","95"
"10","ref1","322","341","88"
"7","ref3","1618","1644","81"
"2","ref4","7135","7263","84"
"5","ref4","6779","6856","90"
"11","ref1","3906","4063","95"
"12","ref5","5991","6106","83"
"7","ref4","7902","8572","94"
"9","ref2","2630","3069","91"
"11","ref2","3428","3896","83"
"1","ref2","3962","4538","85"
"2","ref1","4709","4911","82"
"11","ref1","798","825","99"
"7","ref4","9955","10040","81"
"1","ref4","9182","10181","95"
"8","ref1","5525","5595","92"
"1","ref1","1915","1938","99"
"6","ref3","1844","1921","88"
"10","ref3","1551","1594","94"
"9","ref4","8566","8755","96"
"9","ref1","1370","1565","86"
"11","ref1","3953","3970","87"
"11","ref1","5959","6062","89"
"9","ref4","7647","8054","82"
"6","ref4","9052","9356","99"
"11","ref4","6111","6287","86"
"2","ref2","3995","4135","82"
"10","ref4","9559","9711","96"
"7","ref2","3355","3594","94"
"6","ref1","6451","6483","85"
"10","ref1","826","863","94"
"10","ref3","1884","1903","96"
"5","ref2","2313","2820","80"
"3","ref1","2766","2776","94"
"9","ref5","6123","7046","82"
"1","ref4","6521","6559","90"
"12","ref4","7988","8126","96"
"2","ref1","5171","5204","92"
"6","ref3","1728","1809","92"
"8","ref1","430","441","83"
"8","ref3","1588","1719","89"
"6","ref4","6395","6410","90"
"6","ref3","1952","2028","95"
"1","ref1","5512","5662","82"
"1","ref4","7414","7531","86"
"1","ref3","1626","1645","97"
"4","ref1","535","564","99"
"9","ref5","8976","9414","86"
"6","ref2","2445","2668","90"
"5","ref4","9279","9554","99"
"12","ref4","8853","9852","82"
"6","ref3","1502","1527","90"
"8","ref1","3116","3295","80"
"11","ref4","8031","8232","100"
"10","ref1","640","683","97"
"4","ref5","6223","6690","85"
"12","ref2","2023","2519","81"
"8","ref5","5069","5129","95"
"10","ref2","2901","3216","88"
"7","ref1","4549","4634","89"
"12","ref2","3209","3322","89"
"10","ref4","6280","6905","83"
"11","ref1","151","163","80"
"9","ref4","9342","9741","80"
"2","ref1","4854","5207","87"
"10","ref1","3392","3463","81"
"3","ref2","2367","2870","80"
"4","ref4","7876","7974","94"
"9","ref3","1862","1948","83"
"1","ref4","9711","10067","86"
"6","ref2","2675","2750","87"
"10","ref3","1887","1907","97"
"4","ref4","8832","9095","94"
"8","ref3","1702","1853","87"
"6","ref2","3175","3583","80"
"7","ref4","7695","7966","91"
"9","ref5","5272","5419","92"
"11","ref2","3032","3089","83"
"10","ref4","6659","6902","90"
"2","ref2","3970","4969","87"
"9","ref2","2755","2868","98"
"5","ref4","8530","8841","96"
"6","ref3","1582","1765","97"
"3","ref3","1703","1789","85"
"9","ref4","9571","9843","100"
"3","ref2","3311","3453","100"
"1","ref2","3436","3884","96"
"2","ref4","8490","8522","97"
"11","ref4","6523","6787","86"
"9","ref1","5635","5743","80"
"12","ref4","7703","7782","86"
"1","ref1","6093","6282","99"
"2","ref2","3689","4442","89"
"5","ref3","1743","1912","93"
"5","ref3","1875","1948","80"
"12","ref2","2255","2481","85"
"10","ref1","865","1459","81"
"10","ref4","8695","8864","85"
"9","ref2","3365","3599","100"
"11","ref3","1529","1595","97"
"12","ref1","1474","1510","91"
"5","ref1","699","1408","95"
"11","ref2","2120","2373","97"
"5","ref1","979","1138","93"
"5","ref2","2985","3195","83"
"10","ref1","294","455","91"
"8","ref1","7919","8001","92"
"5","ref1","7230","7896","81"
"10","ref1","7633","7736","91"
"7","ref2","3412","3846","82"
"5","ref1","872","1073","81"
"6","ref5","7245","7903","80"
"11","ref1","4918","5059","96"
"10","ref3","1666","1714","80"
"6","ref4","8306","8804","85"
"10","ref3","1673","1847","92"
"6","ref2","2201","2340","80"
"10","ref1","2802","2863","94"
"8","ref2","3650","3890","89"
"10","ref1","673","759","85"
"11","ref1","2335","2411","80"
"2","ref4","7710","7764","86"
"7","ref3","1793","1853","83"
"5","ref3","1537","1548","94"
"1","ref4","9385","10384","93"
"9","ref2","2516","2781","90"
"7","ref2","2334","2610","83"
"2","ref3","1606","1638","100"
"4","ref2","3797","4047","95"
"1","ref4","8190","8361","86"
"3","ref4","9935","10086","99"
"10","ref5","8896","9793","89"
"10","ref5","8411","8761","88"
"8","ref1","2591","2900","91"
"4","ref5","5284","5549","93"
"10","ref1","243","324","92"
"11","ref5","6853","7852","99"
"9","ref1","3147","3593","97"
"8","ref4","8985","9111","99"
"11","ref2","2211","2269","86"
"11","ref5","7950","8949","86"
"10","ref4","7025","7181","87"
"4","ref4","6950","7458","84"
"7","ref3","1592","1791","90"
"7","ref2","3023","3854","96"
"8","ref1","3983","4049","98"
"10","ref4","6521","6583","98"
"4","ref1","5645","6644","82"
"3","ref3","1807","1836","97"
"11","ref4","7908","7965","91"
"2","ref1","7411","7761","91"
"10","ref1","2340","2597","90"
"3","ref2","2549","2619","89"
"8","ref1","1490","1598","92"
"11","ref3","1806","2059","99"
"8","ref3","1950","1965","98"
"8","ref2","3648","3737","87"
"2","ref1","5834","5862","85"
"1","ref4","7822","7901","99"
"4","ref4","8041","8552","92"
"1","ref3","1839","1852","89"
"1","ref4","7143","7183","87"
"3","ref5","5128","5841","100"
"8","ref1","5699","5732","81"
"10","ref4","6873","7202","87"
"12","ref4","8525","8597","89"
"9","ref1","590","719","96"
"5","ref2","3351","3608","90"
"9","ref3","1686","1712","99"
"6","ref2","3563","3799","95"
"9","ref2","2513","2587","82"
"5","ref2","3541","3729","93"
"5","ref2","3368","3805","95"
"11","ref3","1676","1681","94"
"5","ref1","5508","5585","89"
"3","ref2","2414","2720","86"
"11","ref1","4767","5311","81"
"6","ref5","8854","9053","81"
"11","ref2","3636","3769","84"
"9","ref1","4293","4479","96"
"8","ref1","2172","2472","86"
"6","ref3","1792","1837","94"
"12","ref1","6350","6418","80"
"6","ref4","9217","9579","99"
"2","ref4","6888","7381","82"
"3","ref1","1690","1830","100"
"3","ref4","8063","8153","94"
"1","ref1","6030","6110","100"
"11","ref2","3835","3887","97"
"10","ref3","1776","1913","82"
"1","ref3","1682","1692","86"
"9","ref2","2498","2524","91"
"9","ref1","3916","3965","92"
"3","ref2","3703","3743","100"
"9","ref2","3950","4100","83"
"6","ref2","3734","3987","81"
"5","ref1","2689","3054","80"
"1","ref1","3766","3881","100"
"10","ref1","356","412","92"
"9","ref1","4225","4429","95"
"4","ref2","3316","3460","100"
"5","ref5","6403","6768","89"
"7","ref3","1792","1849","92"
"10","ref1","5632","5775","85"
"1","ref1","4536","4579","97"
"6","ref2","2073","2192","95"
"3","ref2","2666","2763","81"
"7","ref1","6759","6798","84"
"5","ref3","1606","1625","85"
"11","ref1","7550","7676","80"
"8","ref2","3609","3753","85"
"4","ref3","1886","1900","94"
"7","ref1","4040","4115","89"
"4","ref1","4802","4876","80"
"3","ref4","8586","8800","83"
"10","ref2","2524","2613","97"
"4","ref3","1727","1774","90"
"10","ref2","3657","3828","82"
"11","ref2","3417","4245","84"
"2","ref2","2402","2648","91"
"10","ref5","4317","4464","81"
"12","ref1","4986","5071","100"
"6","ref2","2729","3096","85"
"9","ref2","2371","2504","82"
"7","ref2","2039","2302","95"
"1","ref4","8091","8257","97"
"5","ref1","444","504","90"
"10","ref4","6213","6359","86"
"7","ref4","8725","8900","89"
"7","ref4","7696","7719","85"
"2","ref3","1919","2118","99"
"1","ref1","6247","6742","86"
"1","ref4","8798","9773","98"
"11","ref1","2898","2912","93"
"11","ref1","7111","7667","87"
"10","ref3","1731","2223","93"
"3","ref4","6651","6762","81"
"10","ref3","1942","2097","94"
"6","ref2","2566","3360","84"
"2","ref1","5403","5424","89"
"12","ref2","3905","4196","83"
"7","ref3","1855","1906","90"
"5","ref4","9859","9965","85"
"12","ref4","6378","6702","91"
"2","ref2","3899","4015","93"
"12","ref4","8708","8877","89"
"6","ref1","1766","2461","100"
"5","ref3","1641","1662","80"
"9","ref4","8228","8305","100"
"2","ref4","9048","9081","95"
"1","ref3","1779","1874","94"
"11","ref4","9306","9541","83"
"2","ref3","1835","1886","96"
"3","ref4","6167","6663","83"
"5","ref1","4531","4739","89"
"9","ref1","6028","6111","80"
"6","ref2","3848","4004","98"
"9","ref4","6594","6925","83"
"7","ref2","2909","3228","83"
"6","ref3","1962","2064","83"
"3","ref2","3527","3675","85"
"12","ref1","4975","5061","98"
"5","ref2","2958","3040","100"
"4","ref2","2177","2390","81"
"8","ref4","8767","8852","94"
"11","ref1","486","783","97"
"8","ref2","2300","2580","85"
"11","ref5","4088","4860","89"
"7","ref3","1702","1714","97"
"10","ref4","6792","6869","80"
"12","ref1","2991","3070","90"
"8","ref4","6203","6622","83"
"6","ref1","3491","3535","86"
"7","ref1","6625","6643","82"
"1","ref1","3679","3692","99"
"12","ref4","9151","9527","84"
"7","ref3","1516","1671","88"
"10","ref2","2523","3522","97"
"11","ref4","7273","8207","84"
"8","ref4","7092","8091","93"
"1","ref2","2095","3094","87"
"6","ref1","1510","1751","88"
"4","ref2","3093","3818","100"
"5","ref3","1777","1876","85"
"8","ref3","1540","1551","98"
"6","ref5","6744","6944","80"
"1","ref1","4136","4188","89"
"1","ref3","1693","1719","94"
"11","ref4","8115","8369","80"
"1","ref1","1184","1282","95"
"12","ref4","7053","7109","82"
"7","ref1","2407","2524","89"
"10","ref1","5813","5874","98"
"2","ref2","3860","4025","89"
"9","ref2","2085","2532","88"
"1","ref4","9836","9882","84"
"9","ref1","6236","6293","85"
"2","ref1","2316","2400","89"
"3","ref4","8805","9030","87"
"7","ref1","5693","5891","91"
"5","ref3","1655","1798","95"
"11","ref1","7655","7728","87"
"11","ref3","1810","1876","82"
"2","ref1","7429","7583","91"
"2","ref2","3195","3574","87"
"4","ref4","8191","8524","89"
"2","ref2","2415","2448","92"
"11","ref1","3594","3849","94"
"11","ref1","7135","7225","99"
"12","ref1","2317","2340","82"
"12","ref1","7172","7206","92"
"7","ref1","7674","7866","80"
"1","ref3","1665","1761","80"
"6","ref4","9214","9475","81"
"7","ref2","3221","3715","99"
"8","ref4","6253","6643","98"
"9","ref4","8370","9369","84"
"5","ref3","1665","1690","83"
"11","ref4","9041","9046","100"
"12","ref4","8520","8702","94"
"2","ref2","3664","4436","92"
"1","ref3","1643","1653","86"
"5","ref1","4106","4121","83"
"7","ref2","2532","2750","93"
"8","ref4","8102","8566","94"
"10","ref1","2915","2953","89"
"4","ref3","1595","1615","100"
"3","ref2","3357","3639","98"
"1","ref2","3494","3625","82"
"9","ref2","2846","2932","94"
"1","ref3","1603","1686","96"
"1","ref1","7119","7599","87"
"9","ref1","2770","2873","94"
"8","ref3","1599","1763","82"
"3","ref4","6235","6273","94"
"3","ref1","6167","7012","81"
"12","ref1","3759","3825","86"
"7","ref1","5302","6187","80"
"3","ref5","7975","8719","87"
"2","ref5","6637","7010","85"
"7","ref1","4401","4876","99"
"5","ref2","2292","2757","87"
"12","ref2","3604","4603","92"
"8","ref1","5441","5507","89"
"9","ref4","9363","9398","92"
"4","ref2","2277","2409","96"
"11","ref4","8919","9153","89"
"6","ref5","5850","6484","80"
"12","ref3","1898","1939","98"
"2","ref4","9857","10306","80"
"11","ref4","9376","9572","93"
"11","ref5","4906","5359","85"
"10","ref4","7589","7715","89"
"11","ref4","7286","7581","91"
"1","ref2","2459","2718","99"
"1","ref1","1521","1592","97"
"10","ref1","6490","6577","84"
"9","ref1","7786","7924","98"
"6","ref1","2798","2925","88"
"9","ref1","2766","2796","85"
"11","ref2","3782","3996","98"
"10","ref3","1583","1682","85"
"1","ref4","6395","6485","89"
"8","ref1","7528","7608","98"
"12","ref3","1746","2107","89"
"3","ref3","1901","2036","90"
"8","ref1","7111","7320","86"
"11","ref2","3828","4222","93"
"1","ref5","4149","4379","82"
"3","ref4","8413","8866","94"
"1","ref1","5332","5387","87"
"4","ref4","7961","8314","90"
"9","ref3","1654","1684","91"
"5","ref1","4892","5008","97"
"4","ref5","5141","5263","92"
"3","ref1","1466","1484","88"
"11","ref2","2735","3078","83"
"4","ref4","8468","8927","94"
"7","ref3","1922","1948","91"
"2","ref5","4676","5433","81"
"11","ref3","1853","1970","92"
"4","ref1","7653","7760","81"
"11","ref1","3657","3689","86"
"7","ref2","2195","2274","98"
"4","ref3","1877","1915","85"
"5","ref1","4646","4658","86"
"5","ref1","4485","4516","80"
"11","ref1","4787","5331","87"
"6","ref3","1593","1630","89"
"2","ref2","3112","3280","99"
"3","ref2","3816","4262","84"
"4","ref4","9491","10483","95"
"9","ref2","3302","3494","85"
"8","ref2","3680","3891","90"
"11","ref5","5808","5819","92"
"8","ref4","7460","7833","93"
"6","ref1","2221","2275","89"
"6","ref1","1462","2243","83"
"3","ref1","1279","1716","85"
"1","ref3","1736","1812","91"
"2","ref1","6868","6958","89"
"2","ref1","704","817","81"
"1","ref1","1932","1959","98"
"8","ref3","1830","1849","88"
"3","ref3","1635","1700","93"
"1","ref1","2351","2455","88"
"10","ref1","6860","6941","97"
"3","ref2","2705","3090","85"
"4","ref4","9561","9697","86"
"10","ref2","3397","3564","81"
"3","ref2","3065","3149","95"
"10","ref1","844","990","97"
"6","ref2","3399","3854","100"
"5","ref1","1139","1260","96"
"4","ref4","9619","9941","96"
"6","ref3","1733","1773","80"
"3","ref4","9007","9168","85"
"9","ref4","8666","8873","99"
"7","ref2","2883","3065","80"
"5","ref4","9410","10409","95"
"9","ref4","7804","7959","89"
"6","ref4","7208","8160","92"
"11","ref2","3555","4087","91"
"11","ref3","1820","1889","90"
"7","ref5","4918","5244","100"
"5","ref4","6104","6211","86"
"11","ref5","4218","4475","81"
"3","ref4","7452","7541","100"
"2","ref3","1503","1787","88"
"12","ref1","6946","7078","98"
"4","ref1","1107","1338","82"
"12","ref4","9521","9917","82"
"2","ref1","1127","1206","91"
"11","ref4","6918","6974","82"
"9","ref2","3023","3271","82"
"1","ref3","1871","1959","92"
"8","ref4","9179","10178","83"
"7","ref1","7822","8292","91"
"4","ref1","5269","5316","100"
"4","ref1","5563","5987","89"
"4","ref4","8905","9850","97"
"4","ref4","6901","7881","97"
"1","ref1","2607","2643","81"
"10","ref4","6553","6800","92"
"5","ref2","3525","3582","86"
"11","ref2","3442","3662","93"
"11","ref2","3357","3614","97"
"5","ref4","6885","7348","99"
"5","ref3","1717","1780","85"
"3","ref3","1675","1718","86"
"1","ref4","9114","9192","85"
"8","ref2","2403","2544","90"
"12","ref1","5927","6874","95"
"12","ref2","2152","2231","91"
"2","ref2","3235","4234","83"
"4","ref2","3198","3281","97"
"1","ref3","1962","2004","96"
"5","ref3","1886","1909","87"
"10","ref4","9923","9944","86"
"4","ref4","6119","6682","97"
"5","ref1","1829","1862","94"
"12","ref3","1827","1840","83"
"12","ref1","7146","7183","94"
"2","ref2","3722","3803","88"
"3","ref1","2518","2587","100"
"5","ref1","3391","3435","94"
"3","ref1","1689","1807","81"
"7","ref3","1707","1724","99"
"11","ref4","9450","10035","82"
"10","ref3","1820","1942","100"
"10","ref1","4674","4800","99"
"6","ref2","2484","2785","99"
"11","ref1","7447","7607","87"
"4","ref1","2387","2464","80"
"6","ref1","6071","6142","98"
"4","ref2","3531","4384","82"
"5","ref2","3479","4079","93"
"8","ref2","3349","4181","90"
"2","ref2","3511","4270","83"
"10","ref5","4712","4939","99"
"2","ref2","2734","3385","99"
"1","ref3","1644","1859","95"
"7","ref4","9747","10434","81"
"1","ref3","1989","2023","96"
"4","ref4","8136","8412","82"
"10","ref3","1988","2092","82"
"2","ref4","7312","7396","91"
"6","ref1","5727","5753","92"
"2","ref5","5080","5366","82"
"11","ref1","7847","7862","100"
"9","ref2","3484","3749","90"
"9","ref4","7189","7330","82"
"8","ref1","4832","5205","86"
"9","ref4","9843","9987","85"
"11","ref4","9915","10739","93"
"2","ref1","245","273","88"
"11","ref3","1875","1915","85"
"8","ref1","334","348","95"
"6","ref2","2445","2807","85"
"1","ref1","541","579","95"
"5","ref3","1835","1862","96"
"1","ref1","7153","7165","82"
"5","ref2","3367","3519","99"
"10","ref3","1526","1624","84"
"6","ref1","1749","1794","80"
"2","ref3","1829","1972","80"
"10","ref4","8136","8169","91"
"1","ref1","6383","6818","89"
"2","ref1","5214","5314","96"
"6","ref4","9226","9559","84"
"11","ref1","3900","4393","90"
"8","ref4","8764","8831","97"
"2","ref1","6125","6305","100"
"1","ref4","9357","9518","97"
"7","ref1","3465","3471","95"
"7","ref3","1719","1796","92"
"1","ref4","8511","9193","99"
"1","ref5","6417","7271","90"
"12","ref4","7147","7217","83"
"4","ref3","1671","1710","83"
"9","ref1","2593","2632","95"
"3","ref4","7840","7949","98"
"6","ref1","5640","5727","92"
"4","ref1","5852","5916","95"
"5","ref1","5261","5324","98"
"3","ref1","7067","7240","84"
"4","ref2","2725","2896","86"
"8","ref5","5125","6124","87"
"10","ref5","6785","7784","93"
"4","ref2","3123","3229","92"
"2","ref1","3425","3817","100"
"3","ref1","7724","7820","80"
"9","ref2","2859","3858","92"
"5","ref1","1703","2016","89"
"3","ref4","8669","9186","91"
"7","ref4","9507","10506","92"
"7","ref4","6558","6635","98"
"9","ref1","5466","5669","97"
"6","ref4","8659","8770","95"
"12","ref2","3269","3349","100"
"5","ref1","5962","6029","100"
"1","ref3","1845","1856","83"
"6","ref4","8064","8238","82"
"2","ref4","6313","6398","96"
"2","ref1","7331","7503","86"
"7","ref1","2064","2100","92"
"4","ref2","3139","3485","91"
"3","ref3","1949","2012","93"
"2","ref3","1817","1916","90"
"7","ref3","1967","2013","89"
"5","ref1","745","812","86"
"3","ref3","1541","1577","84"
"12","ref4","8274","8537","85"
"9","ref3","1546","1616","81"
"4","ref2","3648","3999","81"
"2","ref3","1679","1698","81"
"9","ref2","2382","2729","85"
"4","ref1","885","1005","98"
"5","ref3","1608","1669","98"
"3","ref4","7453","7814","88"
"2","ref2","2522","2828","84"
"5","ref4","6532","6595","85"
"6","ref3","1929","2062","95"
"8","ref3","1782","1843","82"
"9","ref3","1654","1681","86"
"10","ref5","6209","6374","93"
"8","ref1","740","788","80"
"2","ref1","3634","4087","80"
"8","ref2","2288","2633","86"
"2","ref1","6639","6818","84"
"1","ref1","5999","6285","87"
"4","ref1","5369","5571","89"
"6","ref4","9245","9924","90"
"6","ref3","1571","1724","82"
"11","ref1","7111","7215","82"
"6","ref2","3336","3378","91"
"4","ref1","5661","5806","87"
"1","ref1","886","1640","97"
"1","ref1","4196","4686","98"
"5","ref1","2911","3245","84"
"12","ref4","9845","9905","98"
