"channel","reference","start","end","identity"
"5","ref2","3467","3510","80"
"6","ref4","8632","8986","91"
"1","ref1","5324","5578","96"
"5","ref2","3555","4455","98"
"8","ref2","3385","3549","88"
"4","ref1","1237","1343","100"
"12","ref4","9840","9987","80"
"8","ref4","9328","9431","87"
"11","ref2","2696","3239","98"
"10","ref2","3117","3299","92"
"12","ref1","2539","2563","98"
"4","ref1","3565","3775","95"
"12","ref5","4366","5365","87"
"5","ref5","6686","6799","94"
"7","ref4","6682","6807","92"
"11","ref4","6727","6860","82"
"6","ref2","2109","2297","99"
"12","ref2","2158","2559","81"
"5","ref5","6145","6314","98"
"3","ref1","6636","6666","98"
"6","ref1","4270","4407","85"
"8","ref1","644","745","93"
"5","ref3","1929","2014","89"
"1","ref1","7272","7297","96"
"11","ref3","1682","1782","85"
"4","ref2","2053","2297","84"
"9","ref2","3291","3813","86"
"11","ref1","2540","2926","85"
"11","ref2","2178","2656","91"
"12","ref2","2817","3239","96"
"6","ref3","1995","2019","93"
"5","ref4","7957","8520","91"
"10","ref1","7253","7280","89"
"11","ref4","6223","6483","97"
"1","ref4","6773","6956","92"
"8","ref3","1565","1574","85"
"11","ref1","3299","3357","95"
"8","ref4","8970","9076","86"
"4","ref2","3601","3758","96"
"1","ref1","6449","6517","92"
"9","ref4","6745","7038","82"
"9","ref5","6706","7076","91"
"10","ref1","3854","3944","83"
"1","ref1","2503","2592","88"
"1","ref4","8108","8483","88"
"5","ref3","1766","1881","97"
"2","ref3","1685","1714","94"
"12","ref4","9072","9464","81"
"3","ref5","6473","7004","80"
"8","ref1","4047","4067","87"
"9","ref2","3010","3242","100"
"5","ref2","2766","3765","89"
"4","ref1","6749","6811","96"
"4","ref3","1754","1771","93"
"2","ref2","2049","3048","95"
"9","ref2","3230","3459","91"
"3","ref4","9105","9434","99"
"8","ref2","3170","3523","95"
"6","ref1","3288","3322","100"
"7","ref2","3801","3976","95"
"10","ref5","4833","5684","95"
"12","ref1","3264","3370","90"
"7","ref5","6376","6444","91"
"1","ref3","1811","1838","80"
"8","ref4","8483","8582","95"
"10","ref1","4757","4817","92"
"12","ref4","8244","8322","87"
"1","ref2","2365","2488","89"
"3","ref4","7865","8864","96"
"1","ref4","7036","7259","88"
"1","ref4","9905","10024","100"
"6","ref4","9869","9886","91"
"7","ref3","1906","1937","93"
"2","ref3","1733","1883","84"
"4","ref2","3080","3473","83"
"7","ref1","7317","7782","96"
"3","ref1","1252","1338","94"
"6","ref3","1977","2156","97"
"7","ref3","1754","1790","91"
"3","ref2","2085","2167","80"
"8","ref2","3779","4190","82"
"10","ref3","1774","1813","97"
"9","ref1","4358","4497","94"
"3","ref5","5708","6412","100"
"2","ref1","2195","2208","83"
"8","ref4","8926","8957","86"
"1","ref5","6100","6534","95"
"5","ref3","1850","1873","89"
"8","ref4","9343","9553","97"
"3","ref1","4418","4423","81"
"8","ref2","2308","2384","83"
"2","ref3","1662","1696","100"
"11","ref1","5686","5746","92"
"5","ref4","7829","7929","95"
"7","ref4","6081","6608","92"
"1","ref4","6243","6653","88"
"12","ref4","9449","10018","82"
"12","ref5","5854","6780","100"
"2","ref2","2043","2462","95"
"3","ref5","8947","9117","88"
"3","ref2","3319","3739","86"
"4","ref2","2412","2541","87"
"6","ref1","1016","1195","84"
"5","ref1","6674","6709","92"
"8","ref1","435","740","98"
"11","ref4","6986","7098","93"
"11","ref3","1560","1894","82"
"11","ref1","7303","7510","85"
"6","ref5","6735","7251","91"
"7","ref1","276","293","81"
"6","ref2","3457","3906","98"
"6","ref5","8731","8989","93"
"2","ref5","5391","6315","95"
"5","ref1","5171","5241","89"
"3","ref1","5900","6061","91"
"11","ref1","2265","2360","90"
"2","ref2","2517","2710","92"
"3","ref1","3164","3254","99"
"7","ref4","9026","9063","99"
"2","ref1","2743","2863","87"
"6","ref2","3847","4341","96"
"4","ref2","3901","4043","97"
"4","ref2","2545","2652","82"
"5","ref1","3162","3169","95"
"8","ref3","1977","2002","86"
"1","ref4","9243","9291","88"
"4","ref4","7817","8512","90"
"12","ref2","3601","3868","84"
"7","ref2","3646","3688","91"
"5","ref1","158","198","82"
"3","ref4","7200","8199","86"
"7","ref3","1595","1690","83"
"12","ref1","6039","6091","97"
"9","ref1","5963","6066","83"
"10","ref3","1593","1772","91"
"2","ref1","1078","1125","87"
"1","ref5","4458","4798","92"
"7","ref4","9832","9924","96"
"4","ref4","7922","7998","86"
"1","ref4","7327","7709","86"
"6","ref1","2510","2570","100"
"4","ref1","4176","5175","89"
"5","ref1","7903","7946","85"
"12","ref2","2997","3825","89"
"7","ref3","1618","2617","88"
"5","ref4","7372","7419","80"
"1","ref1","4891","5026","86"
"4","ref1","5001","5168","86"
"2","ref2","3459","3639","98"
"3","ref4","6592","6696","84"
"9","ref3","1666","1669","83"
"12","ref1","2595","2643","84"
"6","ref1","6571","6666","92"
"11","ref5","5792","6419","86"
"12","ref1","6699","6735","80"
"11","ref3","1888","1966","90"
"11","ref2","2951","3950","98"
"12","ref2","3227","3435","96"
"1","ref2","3733","3782","94"
"1","ref1","3602","3624","91"
"4","ref1","3329","4328","86"
"5","ref1","7090","7200","85"
"1","ref3","1541","1645","86"
"9","ref4","6612","6884","82"
"3","ref1","1833","1921","93"
"12","ref2","3413","4412","92"
"1","ref2","2600","3599","99"
"3","ref1","6808","7081","80"
"1","ref4","9102","9591","90"
"7","ref2","3129","3406","82"
"4","ref4","8138","8372","84"
"9","ref4","6557","6668","94"
"4","ref4","9213","9337","98"
"11","ref3","1533","1748","91"
"6","ref2","3028","3688","87"
"11","ref2","3646","4059","94"
"4","ref2","2648","2858","93"
"9","ref2","2553","2710","83"
"4","ref2","2954","3309","92"
"9","ref4","7344","8237","82"
"4","ref4","8399","9058","94"
"5","ref3","1817","1835","95"
"11","ref1","4214","4315","89"
"9","ref2","3208","3296","99"
"4","ref1","454","535","81"
"5","ref3","1513","1544","83"
"6","ref4","9354","10239","83"
"9","ref2","3675","3954","80"
"11","ref1","6266","6310","80"
"11","ref2","2518","3517","88"
