"channel","reference","start","end","identity"
"9","ref2","2876","3549","86"
"12","ref1","7280","8267","95"
"5","ref2","3092","3750","82"
"3","ref4","8488","8542","96"
"8","ref1","7449","7544","98"
"8","ref4","7015","7259","82"
"5","ref4","6175","6498","95"
"11","ref2","3922","4009","92"
"5","ref2","3820","3934","100"
"12","ref3","1782","1912","91"
"8","ref4","8127","9126","82"
"6","ref1","3924","4083","94"
"6","ref3","1552","1572","88"
"3","ref3","1795","1831","99"
"3","ref1","228","278","87"
"9","ref4","7943","8094","81"
"6","ref3","1779","1812","83"
"3","ref3","1888","1935","83"
"12","ref5","6661","7540","92"
"7","ref2","3945","4642","93"
"1","ref3","1881","1929","80"
"3","ref2","3947","4204","87"
"12","ref2","2422","3421","95"
"3","ref4","7734","7778","96"
"6","ref2","2837","3159","85"
"7","ref1","2079","2965","95"
"11","ref1","816","841","90"
"3","ref4","9979","10286","99"
"12","ref4","7063","7460","87"
"3","ref2","3447","3757","98"
"7","ref2","2240","2538","96"
"4","ref2","3159","3430","98"
"1","ref3","1904","1922","97"
"5","ref2","3084","3486","99"
"6","ref1","2988","3184","85"
"12","ref4","8550","8707","89"
"12","ref2","3978","4069","90"
"6","ref1","3299","3442","100"
"8","ref5","6791","7790","99"
"5","ref4","7492","7754","83"
"8","ref4","7867","7954","84"
"10","ref4","9524","10050","97"
"11","ref1","5352","5478","86"
"5","ref3","1807","2029","86"
"5","ref2","3437","4436","94"
"8","ref1","6568","6906","97"
"10","ref1","5364","5374","97"
"3","ref2","3801","3893","82"
"7","ref3","1997","2036","90"
"9","ref5","7684","8683","94"
"1","ref5","7841","8128","83"
"8","ref4","9178","9790","94"
"2","ref4","7500","7574","88"
"8","ref2","3167","3214","87"
"12","ref2","3558","3797","82"
"4","ref2","3929","4762","83"
"7","ref1","7194","7227","97"
"7","ref4","6282","6465","83"
"8","ref4","9054","9173","91"
"9","ref2","2026","2219","87"
"7","ref1","3227","3394","91"
"6","ref1","521","898","86"
"12","ref5","4535","4969","86"
"2","ref1","228","399","94"
"11","ref2","3984","4660","99"
"8","ref1","2792","3032","83"
"9","ref4","7109","7254","85"
"1","ref2","3716","3779","88"
"10","ref4","6607","6801","98"
"12","ref3","1559","1621","94"
"9","ref1","4443","5163","88"
"5","ref4","7579","7663","100"
"4","ref1","2830","2989","93"
"11","ref3","1774","1910","96"
"11","ref3","1556","1648","81"
"7","ref1","4734","5087","94"
"12","ref4","6115","6630","90"
"12","ref1","997","1283","81"
"7","ref2","2198","2344","93"
"10","ref4","7268","8119","95"
"12","ref1","2780","3129","93"
"10","ref4","7663","7697","93"
"4","ref1","6338","6409","95"
"9","ref1","2656","3061","94"
"4","ref4","8007","8336","89"
"4","ref2","3818","4207","87"
"11","ref3","1639","1786","97"
"5","ref4","6028","6085","90"
"7","ref3","1750","1767","96"
"6","ref1","7813","8184","96"
"3","ref1","4332","4462","87"
"9","ref5","7199","7435","96"
"10","ref4","8389","8794","96"
"4","ref4","9250","9300","94"
"10","ref4","8768","8923","88"
"10","ref1","4896","4969","85"
"1","ref3","1853","1887","80"
"5","ref1","2785","2860","82"
"5","ref1","1037","1056","86"
"8","ref1","5143","5470","81"
"6","ref5","5814","6201","84"
"10","ref2","3503","3878","96"
"12","ref2","2129","3067","92"
"9","ref4","6288","6362","89"
"5","ref2","2472","2879","99"
"3","ref2","3615","3986","85"
"10","ref2","2701","2846","81"
"1","ref2","3314","3748","95"
"5","ref1","6487","6538","90"
"4","ref1","7102","7138","91"
"9","ref4","9162","9493","97"
"11","ref4","8598","8700","94"
"4","ref3","1807","1854","91"
"9","ref4","8743","8916","81"
"2","ref1","2025","2337","95"
"10","ref5","8161","9160","93"
"9","ref2","2451","3417","95"
"4","ref5","6444","6642","82"
"1","ref4","7107","7222","92"
"8","ref2","2481","2596","95"
"9","ref1","2620","2947","81"
"3","ref4","7744","7879","90"
"12","ref1","692","833","98"
"5","ref1","2371","2510","83"
"6","ref1","772","837","91"
"6","ref4","9386","10385","88"
"3","ref4","9815","10009","98"
"1","ref5","6222","6821","97"
"1","ref3","1968","2021","92"
"4","ref3","1640","1701","80"
"11","ref4","6892","7087","86"
"1","ref2","3561","4128","82"
"6","ref2","2407","2596","99"
"9","ref1","6067","6209","93"
"1","ref3","1983","2004","99"
"12","ref4","8309","8453","89"
"6","ref3","1921","2062","90"
"4","ref3","1557","1573","94"
"5","ref1","3005","3177","97"
"2","ref1","2783","3120","80"
"12","ref1","3471","3600","97"
"12","ref2","3421","3807","86"
"5","ref4","6509","6604","88"
"10","ref3","1645","1671","89"
"7","ref2","2413","2584","88"
"10","ref1","3675","3888","87"
"2","ref4","7871","7959","96"
"6","ref1","1213","1329","82"
"11","ref1","6122","6168","81"
"10","ref1","214","342","82"
"4","ref4","9707","10706","90"
"11","ref1","2642","2714","96"
"1","ref2","3175","3228","91"
"11","ref4","9448","9991","95"
"4","ref4","6541","6601","84"
"6","ref1","6613","6633","100"
"1","ref4","9188","9282","82"
"2","ref5","7323","7698","86"
"6","ref1","6175","6211","82"
"10","ref4","6546","6687","99"
"3","ref1","6094","6333","85"
"3","ref4","9691","10160","96"
"10","ref3","1983","2083","94"
"1","ref2","2815","3040","91"
"12","ref2","2008","2332","83"
"6","ref1","1913","2194","97"
"4","ref5","5831","5946","100"
"10","ref1","1585","1672","85"
"10","ref2","3858","4703","89"
"5","ref4","9659","9953","95"
"4","ref1","602","665","88"
"2","ref1","7111","7167","85"
"5","ref1","1006","1469","85"
"10","ref4","8223","8455","84"
"12","ref1","457","558","83"
"7","ref1","103","260","91"
"2","ref4","8274","8348","85"
"9","ref4","9337","9401","99"
"10","ref5","6435","6854","98"
"5","ref5","6335","7334","83"
"10","ref3","1898","2038","96"
"6","ref1","1387","2069","90"
"10","ref1","1281","1293","98"
"12","ref5","4377","4821","91"
"1","ref2","2004","3003","82"
"8","ref4","8396","8936","91"
"12","ref1","7183","7199","86"
"4","ref5","5188","5805","90"
"4","ref3","1800","2250","94"
"6","ref2","2451","3450","89"
"2","ref5","6079","6743","86"
"1","ref4","6304","6394","82"
"11","ref4","7512","7742","81"
"6","ref1","6877","6896","81"
"4","ref2","3922","4921","98"
"10","ref1","6609","7208","96"
"6","ref2","3636","4360","86"
"2","ref4","8258","8483","86"
"2","ref4","6009","6182","96"
"4","ref1","3718","3834","99"
"10","ref4","6108","6181","84"
"6","ref4","8387","8530","84"
"5","ref4","8770","8807","90"
"7","ref1","7693","7772","95"
"5","ref2","3267","3327","100"
"6","ref4","7762","8305","89"
"9","ref4","6785","6919","94"
"10","ref4","9330","9499","80"
"12","ref3","1757","1803","87"
"1","ref2","3606","3836","84"
"8","ref4","7898","8676","93"
"2","ref1","6589","6866","89"
"1","ref2","3148","3236","88"
"5","ref2","3159","3282","87"
"4","ref4","7401","7639","85"
"1","ref1","4592","4628","100"
"8","ref2","3397","4396","87"
"7","ref2","2335","2503","84"
"5","ref2","2391","2503","91"
"3","ref1","5030","5092","100"
"3","ref3","1771","1810","92"
"2","ref4","8909","9183","80"
"10","ref3","1906","2238","97"
"10","ref1","4281","4398","86"
"4","ref3","1897","1943","96"
"6","ref3","1993","2085","100"
"1","ref1","5518","5558","97"
"2","ref2","2844","3019","88"
"1","ref1","7970","8188","96"
"3","ref3","1902","1972","80"
"11","ref2","2577","2716","88"
"12","ref2","2437","2776","92"
"1","ref4","7220","7284","83"
"11","ref2","3956","4955","83"
"1","ref3","1529","1673","100"
"9","ref2","3877","4135","81"
"6","ref4","9990","10989","98"
"8","ref4","7634","8297","97"
"3","ref2","2261","2656","81"
"4","ref1","1401","1574","98"
"4","ref1","956","983","82"
"8","ref2","3300","3583","95"
"11","ref2","2281","2399","100"
"3","ref4","8935","8987","96"
"6","ref1","5617","5732","84"
"4","ref2","2674","3245","91"
"7","ref2","3535","4534","81"
"2","ref1","5961","6056","82"
"9","ref1","6735","6877","91"
"1","ref1","6223","6267","100"
"1","ref1","7436","7540","83"
"12","ref4","9867","10342","100"
"8","ref1","2101","2176","97"
"9","ref2","2001","2380","81"
"11","ref1","5983","6015","94"
"5","ref2","3664","4378","88"
"1","ref1","7789","7805","81"
"8","ref1","943","981","83"
"7","ref3","1639","1669","80"
"9","ref1","6829","6848","95"
"11","ref4","7169","7262","90"
"2","ref5","8186","9185","87"
"10","ref1","6665","6723","94"
"9","ref1","1564","1657","89"
"6","ref1","1620","1738","81"
"3","ref2","2921","3056","80"
"8","ref1","6524","6889","99"
"1","ref4","6473","6889","89"
"10","ref4","7447","7668","86"
"9","ref2","3738","3843","95"
"12","ref4","8340","9339","85"
"8","ref3","1986","2007","82"
"2","ref1","4673","4735","93"
"6","ref1","3770","3914","82"
"6","ref2","3078","3941","91"
"3","ref1","837","956","97"
"4","ref4","8193","8265","83"
"8","ref3","1594","1739","80"
"4","ref2","2481","2589","86"
"2","ref1","1458","1490","87"
"10","ref1","3524","3803","93"
"6","ref2","3424","3786","98"
"7","ref4","7001","8000","87"
"11","ref5","8473","9002","83"
"7","ref4","8242","8871","97"
"9","ref2","2521","2560","97"
"10","ref2","2953","3377","81"
"9","ref4","6191","6398","89"
"12","ref1","4920","4973","87"
"4","ref2","2663","2717","99"
"5","ref4","7350","7486","82"
"12","ref1","3078","3230","97"
"2","ref1","1061","1732","81"
"6","ref2","2197","2454","84"
"9","ref5","7361","8360","100"
"11","ref3","1771","1806","100"
"8","ref4","7892","8790","84"
"4","ref4","6511","6686","92"
"2","ref3","1548","1614","88"
"2","ref4","6202","6372","92"
"8","ref1","5224","5277","97"
"10","ref1","1982","2333","88"
"1","ref1","4063","4125","85"
"3","ref2","2973","3972","97"
"6","ref2","2218","2818","94"
"4","ref2","2653","3652","80"
"6","ref2","2800","3303","90"
"4","ref4","9520","9657","100"
"9","ref4","6037","6205","82"
"6","ref3","1513","1556","92"
"6","ref1","4108","5107","81"
"1","ref2","2337","2476","97"
"5","ref5","5348","5722","91"
"11","ref2","2998","3047","100"
"7","ref4","8343","8381","93"
"4","ref2","3497","3670","89"
"7","ref2","3498","4497","86"
"12","ref4","7504","7621","95"
"12","ref4","6839","6914","89"
"5","ref4","7721","8037","95"
"1","ref2","2875","3192","93"
"1","ref2","3820","4277","95"
"10","ref1","7480","7593","89"
"3","ref4","7382","7488","100"
"7","ref5","4312","4615","98"
"10","ref4","8045","8632","81"
"3","ref4","8901","9900","100"
"10","ref1","4670","4902","82"
"5","ref2","2934","3100","86"
"2","ref4","8756","9006","80"
"1","ref4","6827","6974","87"
"8","ref4","9450","9557","92"
"4","ref2","2767","3023","81"
"6","ref4","9399","9416","84"
"9","ref3","1544","1591","83"
"4","ref4","8280","8376","99"
"1","ref4","8620","8654","82"
"8","ref2","2149","2602","80"
"11","ref3","1582","1697","83"
"5","ref1","3954","4163","95"
"10","ref4","6257","6395","98"
"8","ref5","6163","7132","80"
"12","ref2","2503","3473","85"
"9","ref4","6594","6961","92"
"4","ref2","2681","3680","86"
"5","ref4","8825","9824","100"
"6","ref1","1577","1614","95"
"8","ref1","2545","2612","92"
"5","ref1","505","575","88"
"10","ref2","3377","3753","92"
"5","ref4","9918","10917","90"
"1","ref2","3032","3265","81"
"3","ref1","2247","2347","95"
"1","ref2","3441","3895","94"
"2","ref3","1661","1689","98"
"2","ref2","3052","3334","89"
"1","ref4","9413","9537","89"
"10","ref4","9078","9296","91"
"5","ref4","7862","7925","98"
"1","ref2","3181","3451","83"
"8","ref3","1506","1547","84"
"11","ref4","9435","9473","89"
"11","ref1","5078","5238","87"
"4","ref4","8028","8481","80"
"7","ref2","3514","4056","96"
"3","ref4","7800","8089","96"
"2","ref5","4584","5583","83"
"4","ref2","3182","3329","95"
"8","ref3","1569","1579","91"
"12","ref4","8303","8323","91"
"3","ref1","897","1134","90"
"7","ref2","3964","4963","81"
"3","ref2","3938","3983","92"
"1","ref4","9256","9477","80"
"1","ref1","6235","6248","82"
"9","ref2","2450","3205","94"
"6","ref2","2137","2729","81"
"12","ref4","6821","7036","80"
"5","ref2","2061","2268","91"
"4","ref1","7055","7097","100"
"7","ref3","1933","2140","96"
"8","ref5","7838","8538","83"
"10","ref2","3254","3513","91"
"1","ref1","2269","2443","80"
"1","ref4","8529","8576","86"
"11","ref1","3796","3866","94"
"9","ref4","7291","7423","88"
"5","ref2","3344","3972","100"
"5","ref4","6475","6927","81"
"4","ref1","5494","6091","95"
"2","ref2","3195","3410","84"
"7","ref1","51","172","89"
"4","ref2","3675","3863","88"
"8","ref2","2455","2615","99"
"7","ref3","1596","1606","84"
"5","ref3","1950","1984","80"
"10","ref2","3198","4197","85"
"9","ref3","1799","1901","89"
"8","ref1","552","676","92"
"1","ref4","8964","9438","89"
"8","ref4","9254","9298","81"
"7","ref1","4098","4182","94"
"8","ref2","2586","2893","100"
"6","ref4","7500","7562","91"
"9","ref2","2331","2472","100"
"5","ref2","3896","4615","86"
"5","ref1","4000","4250","87"
"11","ref1","2961","3070","87"
"7","ref4","6013","6091","94"
"12","ref1","5535","5578","90"
"10","ref5","6797","7022","94"
"12","ref1","8","39","97"
"9","ref4","9149","9297","82"
"7","ref2","3710","3956","83"
"11","ref2","2725","2997","97"
"3","ref4","7151","7297","93"
"6","ref1","7494","7635","97"
"6","ref1","2579","2590","80"
"7","ref4","6669","6722","99"
"6","ref2","2643","2871","91"
"11","ref1","6168","6262","85"
"7","ref4","9448","9614","81"
"5","ref4","9336","9371","89"
"3","ref4","8658","8890","81"
"8","ref4","7875","8581","83"
"2","ref1","1747","1809","96"
"3","ref1","3496","3971","84"
"8","ref4","9835","10834","84"
"8","ref1","5283","5313","100"
"7","ref1","1425","1531","80"
"3","ref4","8573","8747","93"
"8","ref4","8002","8125","89"
"5","ref1","1278","1421","84"
"9","ref1","1607","2008","100"
"10","ref3","1730","1977","99"
"6","ref4","7097","7430","96"
"9","ref1","2448","2581","99"
"1","ref1","7821","8361","81"
"5","ref1","4949","4978","86"
"1","ref5","8828","9045","80"
"12","ref3","1766","1923","89"
"11","ref2","2363","3042","97"
"10","ref5","6562","7561","94"
"10","ref4","9573","9628","89"
"3","ref1","7864","7945","86"
"10","ref1","5667","5684","91"
"7","ref4","8502","8706","90"
"7","ref2","2647","3145","81"
"7","ref1","3529","3813","81"
"6","ref3","1866","1898","85"
"11","ref2","2275","3274","95"
"9","ref4","6005","6060","82"
"9","ref5","8470","8987","83"
"12","ref2","3009","3302","86"
"6","ref2","2957","3144","84"
"11","ref2","2168","3167","86"
"4","ref1","4035","4197","97"
"5","ref1","710","772","86"
"3","ref1","3544","3574","96"
"8","ref2","2446","2729","94"
"3","ref3","1919","1983","95"
"7","ref4","6476","6588","81"
"10","ref4","7665","8102","86"
"11","ref2","3581","4139","91"
"6","ref1","6681","7297","89"
"7","ref5","7540","8498","91"
"4","ref4","8702","8837","84"
"8","ref4","8459","8881","96"
"11","ref3","1845","1865","96"
"8","ref1","5674","5758","84"
"10","ref2","2176","2339","93"
"9","ref3","1815","1823","85"
"10","ref1","426","433","86"
"11","ref5","4944","5943","80"
"5","ref1","5228","5249","88"
"11","ref2","3110","3290","99"
"12","ref5","6113","7112","91"
"3","ref2","3105","3500","91"
"1","ref1","6271","6345","95"
"7","ref4","8604","8793","90"
"12","ref5","5224","5600","91"
"1","ref2","3650","4208","87"
"7","ref1","3975","4246","81"
"10","ref3","1567","1643","97"
"11","ref4","7070","7145","86"
"6","ref3","1794","1815","89"
"12","ref1","5853","5923","80"
"9","ref4","7738","7927","100"
"1","ref1","6134","6469","93"
"10","ref1","471","560","98"
"6","ref5","8591","9171","98"
"9","ref5","5508","5718","92"
"6","ref2","2024","2089","81"
"3","ref1","247","297","80"
"9","ref4","8194","9193","91"
"1","ref4","7301","7552","82"
"5","ref1","2582","2908","95"
"7","ref2","2692","3691","89"
"10","ref4","6864","7125","96"
"7","ref3","1500","1524","85"
"12","ref3","1659","1831","94"
"12","ref1","3074","3166","83"
"5","ref1","3665","4011","91"
"12","ref1","4107","4146","95"
"6","ref2","3788","4197","89"
"2","ref2","3858","3972","94"
"2","ref1","7408","7822","96"
"3","ref4","6681","7140","97"
"7","ref3","1553","1568","88"
"12","ref1","234","242","96"
"1","ref1","5166","5262","89"
"2","ref5","8156","9155","88"
"5","ref4","8756","9755","86"
"3","ref4","8028","8067","94"
"11","ref3","1845","1875","91"
"9","ref1","385","594","95"
"8","ref1","3487","3837","87"
"12","ref4","7038","7226","98"
"9","ref4","6930","7158","94"
"5","ref4","7151","7243","97"
"6","ref3","1894","2015","94"
"2","ref3","1712","1730","85"
"9","ref5","5410","6029","85"
"1","ref1","5119","5245","88"
"9","ref2","3816","3910","90"
"1","ref4","6041","6609","90"
"6","ref3","1599","1697","91"
"8","ref4","6429","7428","83"
"1","ref1","3725","3943","93"
"4","ref2","3544","4363","87"
"11","ref1","858","948","91"
"11","ref4","8496","8621","91"
"7","ref3","1560","1577","97"
"7","ref4","6611","6641","86"
"12","ref1","3174","3188","99"
"8","ref1","6961","7047","92"
"2","ref4","7367","7429","85"
"3","ref3","1646","1901","84"
"12","ref2","2823","3691","91"
"11","ref1","3477","3615","95"
"7","ref2","3353","4352","83"
"10","ref2","2230","2477","80"
"10","ref5","8265","9264","95"
"11","ref1","5405","5409","89"
"7","ref1","447","527","83"
"6","ref4","6405","6440","82"
"3","ref4","9753","9938","97"
"12","ref1","3050","3108","83"
"11","ref3","1535","1686","80"
"4","ref1","2005","2049","84"
"6","ref1","5672","5721","81"
"12","ref1","7152","7405","94"
"1","ref3","1719","1770","90"
"4","ref1","1227","1322","88"
"9","ref4","6362","7230","96"
"9","ref3","1752","1765","89"
"10","ref4","7325","7354","89"
"11","ref1","723","922","95"
"11","ref1","3334","3398","80"
"9","ref4","7145","7636","99"
"3","ref2","2057","2350","82"
"5","ref2","2971","3214","91"
"6","ref4","6643","6824","82"
"8","ref3","1663","1752","83"
"3","ref4","7231","7443","100"
"6","ref4","9988","10535","85"
"10","ref5","6654","6898","99"
"1","ref3","1934","1947","92"
"12","ref3","1922","2357","93"
"2","ref1","7496","7546","82"
"7","ref4","8577","8986","94"
"8","ref4","8441","8708","97"
"10","ref1","3864","3947","86"
"12","ref4","9786","10054","90"
"9","ref2","3276","3494","83"
"5","ref2","3361","4359","94"
"1","ref4","6179","6412","95"
"1","ref4","9523","9635","84"
"3","ref2","3857","4856","82"
"4","ref1","63","83","95"
"6","ref4","6471","6686","81"
"10","ref4","8288","8574","88"
"11","ref3","1606","1906","86"
"12","ref1","5609","5628","91"
"2","ref1","1173","1315","92"
"1","ref4","7785","7848","83"
"8","ref5","7284","7729","95"
"4","ref3","1732","1783","81"
"1","ref3","1919","1946","95"
"7","ref4","9176","9286","80"
"3","ref4","7662","7932","84"
"8","ref1","1722","1775","94"
"5","ref1","3351","3437","82"
"11","ref2","3924","4156","100"
"3","ref2","2329","2574","98"
"3","ref4","8644","8732","82"
"8","ref2","2746","2950","88"
"3","ref2","2191","2392","85"
"6","ref4","6431","7430","94"
"7","ref2","2449","2956","82"
"12","ref3","1770","1776","96"
"2","ref5","8481","9480","80"
"8","ref4","8928","9320","92"
"10","ref1","114","190","100"
"11","ref2","3082","3614","81"
"2","ref4","9697","9897","80"
"7","ref4","8322","8725","93"
"7","ref1","6303","6345","82"
"8","ref1","7090","7154","92"
"1","ref4","6890","6939","83"
"9","ref4","8696","8757","93"
"2","ref1","7236","7266","99"
"1","ref1","4591","4624","98"
"7","ref1","5955","6095","100"
"6","ref2","3475","4474","81"
"10","ref4","8018","8125","84"
"11","ref2","3380","3515","87"
"5","ref2","2063","2237","92"
"6","ref2","3189","3355","100"
"1","ref4","6678","7462","88"
"7","ref4","8419","8764","96"
"9","ref4","8732","8935","91"
"7","ref3","1531","1555","86"
"10","ref5","7059","7225","89"
"7","ref1","6227","6470","84"
"8","ref4","9052","9396","98"
"8","ref1","5881","6265","82"
"7","ref4","7227","7783","80"
"6","ref4","9966","10304","85"
"8","ref3","1704","1718","83"
"7","ref3","1585","1649","83"
"11","ref2","3621","3856","95"
"2","ref2","2441","3440","100"
"11","ref4","7016","7117","81"
"12","ref2","3924","4066","83"
"6","ref3","1982","2000","81"
"2","ref4","9515","9577","84"
"12","ref4","8506","8663","98"
"2","ref5","7619","8618","99"
"3","ref1","549","841","81"
"9","ref3","1609","1669","90"
"3","ref4","9584","9806","90"
"5","ref5","8924","9792","84"
"8","ref2","3559","4558","92"
"5","ref2","3724","3768","84"
"11","ref4","6878","7229","100"
"2","ref1","5221","5324","94"
"10","ref1","3068","3447","96"
"6","ref4","7998","8513","80"
"10","ref2","3176","3281","85"
"10","ref3","1931","2127","85"
"3","ref5","7888","8887","85"
"7","ref1","6012","6204","90"
"1","ref4","9195","9236","96"
"9","ref2","2295","2604","80"
"11","ref5","8023","9022","81"
"12","ref1","4196","4484","96"
"7","ref2","2430","2621","91"
"11","ref3","1993","2044","80"
"12","ref3","1617","1665","98"
"2","ref3","1947","2051","86"
"9","ref1","3247","3523","92"
"11","ref4","7947","8057","96"
"5","ref2","3541","3947","93"
"12","ref5","4017","4967","98"
"7","ref1","358","403","86"
"1","ref4","6454","6692","82"
"11","ref2","3196","4195","100"
"10","ref3","1504","1535","100"
"10","ref4","8517","8780","92"
"11","ref3","1551","1604","83"
"2","ref1","2996","3230","93"
"10","ref3","1746","1770","99"
"5","ref1","7794","8371","89"
"8","ref3","1840","1910","84"
"6","ref3","1880","1906","90"
"4","ref2","2478","2844","82"
"5","ref2","2300","2321","100"
"6","ref4","9657","9990","85"
"11","ref4","8220","8286","89"
"8","ref3","1946","2106","86"
"5","ref1","3324","3342","84"
"7","ref1","5199","5222","85"
"1","ref5","6019","6454","99"
"12","ref4","9102","9205","99"
"4","ref2","2095","2740","93"
"6","ref4","8182","8362","85"
"3","ref4","9699","9752","90"
"9","ref3","1900","1907","96"
"6","ref1","6862","6918","87"
"2","ref4","7610","7893","99"
"9","ref4","9133","9561","90"
"1","ref4","7626","7655","94"
"5","ref1","6700","6739","88"
"11","ref1","5849","5942","81"
"4","ref5","6481","7149","90"
"1","ref2","3489","3759","87"
"1","ref5","4308","4453","80"
"9","ref2","3886","4885","94"
"12","ref4","8427","8600","94"
"2","ref2","2831","3316","82"
"12","ref5","5519","6296","92"
"8","ref4","6795","6918","90"
"12","ref2","2031","2668","98"
"1","ref4","6424","6470","86"
"6","ref3","1803","1837","89"
"10","ref2","3502","3757","89"
"7","ref4","9387","10386","98"
"12","ref3","1627","1775","93"
"7","ref1","5314","5359","95"
"11","ref3","1898","1928","81"
"4","ref5","5856","6066","82"
"7","ref2","2648","2988","86"
"5","ref1","2384","2482","82"
"7","ref4","8345","8509","96"
"4","ref3","1609","1632","94"
"12","ref2","2745","3225","100"
"1","ref2","2328","2443","84"
"2","ref3","1959","1983","94"
"2","ref5","8111","8588","88"
"11","ref4","7981","8027","94"
"1","ref4","8347","8517","83"
"8","ref3","1851","1865","96"
"12","ref1","4152","4191","86"
"6","ref4","9824","9856","86"
"12","ref4","9760","10699","96"
"12","ref1","2322","2582","89"
"7","ref1","4643","4775","89"
"3","ref4","8626","8686","97"
"7","ref1","7378","7499","82"
"11","ref4","9556","9616","93"
"5","ref1","7002","7046","86"
"1","ref3","1559","1655","95"
"7","ref2","3581","4171","97"
"2","ref1","6847","6999","82"
"1","ref2","3123","3611","95"
"10","ref1","3005","3073","85"
"4","ref2","2233","2979","91"
"5","ref2","2326","2632","99"
"3","ref2","2691","2970","91"
"9","ref4","8044","8089","81"
"9","ref3","1890","1941","88"
"11","ref5","5233","6232","95"
"9","ref1","7017","7023","98"
"9","ref2","2066","2467","98"
"3","ref2","3402","3862","91"
"2","ref5","8301","9300","86"
"5","ref1","21","266","83"
"11","ref2","2837","2983","100"
"4","ref4","8505","8879","85"
"10","ref2","2122","2172","100"
"2","ref1","1756","1800","99"
"8","ref2","2374","2556","82"
"4","ref3","1513","1529","93"
"12","ref2","2239","3238","84"
"2","ref4","7629","7817","94"
"10","ref4","7924","8349","94"
"10","ref4","8308","8729","86"
"11","ref2","3398","3776","95"
"7","ref4","9726","9851","94"
"11","ref2","3106","3909","90"
"5","ref1","2512","3094","95"
"4","ref3","1817","1830","88"
"12","ref1","859","929","90"
"12","ref4","6001","6630","93"
"3","ref1","5315","5586","98"
"4","ref3","1984","2085","83"
"6","ref3","1834","1857","87"
"8","ref4","8245","8355","96"
"3","ref2","2627","3080","82"
"3","ref3","1558","1592","89"
"11","ref5","8593","8965","96"
"4","ref3","1500","1551","89"
"5","ref1","609","1608","90"
"6","ref4","8143","8156","96"
"12","ref3","1604","1650","81"
"1","ref3","1604","1653","97"
"10","ref1","7039","7625","82"
"6","ref4","8758","8945","96"
"1","ref2","2903","3902","82"
"10","ref1","2909","3159","97"
"12","ref3","1879","1881","83"
"9","ref2","3729","3866","100"
"4","ref3","1659","1863","89"
"4","ref1","4284","4291","87"
"3","ref3","1894","2082","83"
"9","ref3","1713","1767","88"
"11","ref1","5775","5932","92"
"2","ref3","1706","1770","91"
"4","ref2","2321","2517","85"
"3","ref1","3526","3638","88"
"2","ref3","1595","1621","91"
"9","ref1","5257","5765","80"
"6","ref5","5434","5553","91"
"10","ref4","9433","9849","100"
"6","ref2","2465","2965","84"
"5","ref2","3672","4081","92"
