"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4882","5359","0.9584199584199584"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.8939096267190569"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5358","0.9236947791164659"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","929","0.8904109589041096"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14501","14973","0.9075975359342916"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16110","16575","0.9149377593360996"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11256","11726","0.920997920997921"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","438","914","0.9253112033195021"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14097","14566","0.8615071283095723"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5289","5714","0.9014084507042254"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9368","0.9222689075630253"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7789","0.750524109014675"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6537","7008","0.9390756302521008"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8913","9368","0.9181034482758621"
"1","KC242793|1Eko|Gabon|1996","10503","10967","0.9300847457627118"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9357","0.9389473684210526"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4513","4956","0.9550561797752809"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13664","14144","0.793939393939394"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12842","13317","0.9480249480249481"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16950","0.871900826446281"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9776","0.9303675048355899"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1690","2166","0.8557114228456913"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14565","0.9156626506024096"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1341","0.8977955911823647"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1272","1762","0.8636363636363636"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3697","4157","0.9365750528541226"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8901","9368","0.9285714285714286"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16564","0.8924949290060852"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2508","2973","0.8877338877338877"
"1","KC242793|1Eko|Gabon|1996","10496","10964","0.9256900212314225"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12131","0.9244897959183673"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4505","4943","0.8819599109131403"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16096","16567","0.9644351464435147"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10489","10967","0.9566115702479339"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6997","0.9352818371607515"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.9186046511627907"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11675","12130","0.9447983014861996"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4885","5363","0.9205702647657841"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16501","16971","0.9435146443514645"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5293","5768","0.9059304703476483"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1251","1753","0.9409448818897638"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7788","0.9297872340425531"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10489","10967","0.9547325102880658"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4505","4969","0.9324894514767933"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13275","13735","0.9193205944798302"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9355","0.9386892177589852"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1699","2166","0.9619450317124736"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8515","8993","0.9146341463414634"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5289","5779","0.9244532803180915"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8526","8980","0.9416846652267818"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2096","2570","0.9375"
"1","KC242793|1Eko|Gabon|1996","10491","10967","0.9192546583850931"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7333","7714","0.9093264248704663"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7334","7798","0.9192546583850931"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","916","0.8957915831663327"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5291","5779","0.8923076923076924"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14499","14953","0.9065217391304348"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18434","18907","0.902834008097166"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7334","7798","0.9486081370449678"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13669","14146","0.9133064516129032"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13290","13751","0.9042553191489362"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11663","12145","0.9406952965235174"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14503","14968","0.9367088607594937"
